Label                  Latency
1363                  12.97 ms
1364                  16.92 ms
1365                  28.32 ms
1366                  34.81 ms
1367                  28.98 ms
1368                  15.78 ms
1369                  16.49 ms
1370                  20.49 ms
1371                  16.90 ms
1372                  20.83 ms
1373                  15.57 ms
1374                  16.15 ms
1375                  20.12 ms
1376                  16.52 ms
1377                  20.47 ms
1378                  14.36 ms
1379                  15.84 ms
1380                  19.80 ms
1381                  23.67 ms
1382                  27.86 ms
1383                  31.49 ms
1384                  40.45 ms
1385                  24.70 ms
1386                  16.49 ms
1387                  19.78 ms
1388                  18.60 ms
1389                  13.30 ms
1390                  19.01 ms
1391                  15.39 ms
1392                  19.43 ms
1393                  15.78 ms
1394                  14.69 ms
1395                  18.64 ms
1396                  15.79 ms
1397                  19.00 ms
1398                  22.90 ms
1399                  14.39 ms
1400                  25.83 ms
1401                  29.81 ms
1402                  28.64 ms
1403                  15.05 ms
1404                  26.49 ms
1405                  17.96 ms
1406                  15.14 ms
1407                  18.39 ms
1408                  24.69 ms
1409                  31.85 ms
1410                  34.98 ms
1411                  23.89 ms
1412                  17.90 ms
1413                  22.56 ms
1414                  15.74 ms
1415                  19.71 ms
1416                  16.71 ms
1417                  18.16 ms
1418                  29.04 ms
1419                  28.18 ms
1420                  17.08 ms
1421                  16.68 ms
1422                  18.04 ms
1423                  21.16 ms
1424                  18.32 ms
1425                  16.50 ms
1426                  23.70 ms
1427                  16.85 ms
1428                  21.48 ms
1429                  30.48 ms
1430                  29.34 ms
1431                  15.80 ms
1432                  24.03 ms
1433                  22.97 ms
1434                  25.06 ms
1435                  23.45 ms
1436                  37.20 ms
1437                  24.06 ms
1438                  20.23 ms
1439                  24.04 ms
1440                  15.46 ms
1441                  19.30 ms
1442                  13.37 ms
1443                  19.69 ms
1444                  14.41 ms
1445                  15.09 ms
1446                  18.98 ms
1447                  12.99 ms
1448                  19.31 ms
1449                  14.07 ms
1450                  14.71 ms
1451                  18.62 ms
1452                  15.16 ms
1453                  21.85 ms
1454                  13.77 ms
1455                  31.96 ms
1456                  28.25 ms
1457                  15.50 ms
1458                  18.56 ms
1459                  25.11 ms
1460                  31.47 ms
1461                  21.11 ms
1462                  15.07 ms
1463                  18.23 ms
1464                  17.26 ms
1465                  16.96 ms
1466                  17.50 ms
1467                  21.48 ms
1468                  15.52 ms
1469                  21.84 ms
1470                  13.39 ms
1471                  24.82 ms
1472                  41.92 ms
1473                  30.74 ms
1474                  22.23 ms
1475                  21.28 ms
1476                  20.23 ms
1477                  14.22 ms
1478                  33.03 ms
1479                  21.95 ms
1480                  30.83 ms
1481                  31.53 ms
1482                  40.84 ms
1483                  36.86 ms
1484                  23.33 ms
1485                  37.28 ms
1486                  33.65 ms
1487                  27.57 ms
1488                  29.14 ms
1489                  28.82 ms
1490                  15.14 ms
1491                  15.71 ms
1492                  19.74 ms
1493                  16.12 ms
1494                  20.10 ms
1495                  24.00 ms
1496                  20.48 ms
1497                  31.90 ms
1498                  33.29 ms
1499                  42.27 ms
1500                  26.36 ms
1501                  18.39 ms
1502                  29.48 ms
1503                  32.99 ms
1504                  31.81 ms
1505                  31.57 ms
1506                  19.69 ms
1507                  39.56 ms
1508                  40.84 ms
1509                  29.70 ms
1510                  37.92 ms
1511                  26.85 ms
1512                  20.72 ms
1513                  15.51 ms
1514                  18.64 ms
1515                  17.51 ms
1516                  17.35 ms
1517                  17.89 ms
1518                  15.17 ms
1519                  18.34 ms
1520                  24.68 ms
1521                  31.93 ms
1522                  22.53 ms
1523                  16.46 ms
1524                  28.16 ms
1525                  29.30 ms
1526                  30.72 ms
1527                  17.16 ms
1528                  21.07 ms
1529                  15.10 ms
1530                  22.18 ms
1531                  15.42 ms
1532                  16.84 ms
1533                  16.42 ms
1534                  17.97 ms
1535                  21.06 ms
1536                  17.63 ms
1537                  16.53 ms
1538                  23.00 ms
1539                  14.42 ms
1540                  28.37 ms
1541                  40.54 ms
1542                  29.44 ms
1543                  25.02 ms
1544                  17.27 ms
1545                  20.33 ms
1546                  15.12 ms
1547                  19.01 ms
1548                  17.16 ms
1549                  23.62 ms
1550                  17.62 ms
1551                  24.69 ms
1552                  17.82 ms
1553                  19.39 ms
1554                  13.34 ms
1555                  19.66 ms
1556                  16.81 ms
1557                  15.04 ms
1558                  26.59 ms
1559                  40.34 ms
1560                  27.20 ms
1561                  15.78 ms
1562                  14.68 ms
1563                  18.67 ms
1564                  22.54 ms
1565                  16.50 ms
1566                  22.90 ms
1567                  14.37 ms
1568                  18.30 ms
1569                  14.70 ms
1570                  18.59 ms
1571                  13.41 ms
1572                  26.44 ms
1573                  17.99 ms
1574                  15.14 ms
1575                  25.87 ms
1576                  24.94 ms
1577                  17.04 ms
1578                  25.08 ms
1579                  28.89 ms
1580                  20.42 ms
1581                  21.86 ms
1582                  16.56 ms
1583                  17.18 ms
1584                  21.05 ms
1585                  15.12 ms
1586                  21.53 ms
1587                  12.92 ms
1588                  16.81 ms
1589                  23.21 ms
1590                  14.76 ms
1591                  21.12 ms
1592                  15.07 ms
1593                  16.52 ms
1594                  13.68 ms
1595                  25.19 ms
1596                  26.55 ms
1597                  30.39 ms
1598                  21.06 ms
1599                  13.28 ms
1600                  24.01 ms
1601                  17.88 ms
1602                  15.09 ms
1603                  18.25 ms
1604                  19.66 ms
1605                  16.07 ms
1606                  19.98 ms
1607                  16.39 ms
1608                  22.91 ms
1609                  21.84 ms
1610                  20.92 ms
1611                  27.79 ms
1612                  33.65 ms
1613                  27.44 ms
1614                  13.87 ms
1615                  22.87 ms
1616                  16.79 ms
1617                  23.17 ms
1618                  14.67 ms
1619                  18.56 ms
1620                  15.67 ms
1621                  18.94 ms
1622                  17.80 ms
1623                  26.82 ms
1624                  25.70 ms
1625                  34.63 ms
1626                  21.78 ms
1627                  17.47 ms
1628                  31.55 ms
1629                  35.40 ms
1630                  31.79 ms
1631                  23.84 ms
1632                  12.12 ms
1633                  26.54 ms
1634                  20.74 ms
1635                  21.47 ms
1636                  18.61 ms
1637                  21.74 ms
1638                  16.49 ms
1639                  17.15 ms
1640                  21.07 ms
1641                  15.00 ms
1642                  21.39 ms
1643                  12.97 ms
1644                  16.80 ms
1645                  20.79 ms
1646                  22.24 ms
1647                  29.17 ms
1648                  25.02 ms
1649                  24.78 ms
1650                  23.70 ms
1651                  22.49 ms
1652                  31.56 ms
1653                  22.13 ms
1654                  14.28 ms
1655                  20.02 ms
1656                  13.99 ms
1657                  20.27 ms
1658                  14.27 ms
1659                  15.78 ms
1660                  19.72 ms
1661                  13.57 ms
1662                  19.97 ms
1663                  16.66 ms
1664                  15.41 ms
1665                  29.37 ms
1666                  21.47 ms
1667                   9.63 ms
1668                  23.54 ms
1669                  18.21 ms
1670                  18.99 ms
1671                  16.09 ms
1672                  19.23 ms
1673                  18.23 ms
1674                  12.88 ms
1675                  18.59 ms
1676                  15.80 ms
1677                  18.87 ms
1678                  23.68 ms
1679                  24.72 ms
1680                  30.71 ms
1681                  32.09 ms
1682                  36.02 ms
1683                  24.92 ms
1684                  13.83 ms
1685                  17.84 ms
1686                  14.26 ms
1687                  18.16 ms
1688                  12.97 ms
1689                  28.72 ms
1690                  25.11 ms
1691                  19.70 ms
1692                  17.83 ms
1693                  21.83 ms
1694                  13.26 ms
1695                  28.08 ms
1696                  31.00 ms
1697                  50.72 ms
1698                  49.70 ms
1699                  45.84 ms
1700                  40.10 ms
1701                  26.56 ms
1702                  17.81 ms
1703                  21.03 ms
1704                  15.87 ms
1705                  16.42 ms
1706                  23.73 ms
1707                  49.30 ms
1708                  33.44 ms
1709                  39.67 ms
1710                  28.63 ms
1711                  23.21 ms
1712                  29.79 ms
1713                  21.07 ms
1714                  21.90 ms
1715                  33.23 ms
1716                  24.58 ms
1717                  24.49 ms
1718                  27.47 ms
1719                  21.41 ms
1720                  23.72 ms
1721                  24.27 ms
1722                  16.48 ms
1723                  35.58 ms
1724                  24.38 ms
1725                  17.48 ms
1726                  26.36 ms
1727                  37.87 ms
1728                  34.29 ms
1729                  23.16 ms
1730                  19.93 ms
1731                  24.48 ms
1732                  40.81 ms
1733                  29.75 ms
1734                  42.74 ms
1735                  32.55 ms
1736                  23.86 ms
1737                  22.15 ms
1738                  21.16 ms
1739                  22.43 ms
1740                  17.19 ms
1741                  17.79 ms
1742                  15.06 ms
1743                  18.20 ms
1744                  22.08 ms
1745                  16.15 ms
1746                  17.43 ms
1747                  21.44 ms
1748                  22.89 ms
1749                  14.21 ms
1750                  30.88 ms
1751                  54.60 ms
1752                  41.25 ms
1753                  28.33 ms
1754                  21.34 ms
1755                  22.87 ms
1756                  20.02 ms
1757                  20.68 ms
1758                  17.90 ms
1759                  36.86 ms
1760                  25.72 ms
1761                  19.59 ms
1762                  22.86 ms
1763                  24.35 ms
1764                  28.22 ms
1765                  29.80 ms
1766                  24.29 ms
1767                  28.41 ms
1768                  44.42 ms
1769                  45.31 ms
1770                  29.42 ms
1771                  30.72 ms
1772                  17.11 ms
1773                  23.51 ms
1774                  17.47 ms
1775                  31.64 ms
1776                  32.85 ms
1777                  19.28 ms
1778                  15.70 ms
1779                  27.17 ms
1780                  28.58 ms
1781                  40.00 ms
1782                  28.98 ms
1783                  27.91 ms
1784                  34.34 ms
1785                  23.91 ms
1786                  22.14 ms
1787                  26.10 ms
1788                  40.02 ms
1789                  28.89 ms
1790                  22.81 ms
1791                  22.60 ms
1792                  26.58 ms
1793                  19.57 ms
1794                  18.62 ms
1795                  22.51 ms
1796                  13.94 ms
1797                  23.21 ms
1798                  29.26 ms
1799                  28.23 ms
1800                  14.65 ms
1801                  33.66 ms
1802                  25.74 ms
1803                  21.40 ms
1804                  32.85 ms
1805                  34.98 ms
1806                  26.50 ms
1807                  19.62 ms
1808                  20.98 ms
1809                  14.98 ms
1810                  21.39 ms
1811                  15.36 ms
1812                  16.78 ms
1813                  20.64 ms
1814                  14.63 ms
1815                  21.01 ms
1816                  14.95 ms
1817                  16.46 ms
1818                  20.30 ms
1819                  17.58 ms
1820                  23.89 ms
1821                  37.22 ms
1822                  41.10 ms
1823                  34.99 ms
1824                  22.13 ms
1825                  20.29 ms
1826                  14.99 ms
1827                  15.69 ms
1828                  19.57 ms
1829                  16.04 ms
1830                  19.97 ms
1831                  16.33 ms
1832                  15.34 ms
1833                  19.24 ms
1834                  15.68 ms
1835                  19.57 ms
1836                  16.49 ms
1837                  15.00 ms
1838                  18.88 ms
1839                  15.35 ms
1840                  26.73 ms
1841                  28.20 ms
1842                  32.10 ms
1843                  21.77 ms
1844                  15.72 ms
1845                  18.90 ms
1846                  22.86 ms
1847                  14.32 ms
1848                  18.20 ms
1849                  15.39 ms
1850                  18.59 ms
1851                  22.44 ms
1852                  13.92 ms
1853                  21.01 ms
1854                  14.38 ms
1855                  18.21 ms
1856                  14.58 ms
1857                  29.24 ms
1858                  22.42 ms
1859                  21.45 ms
1860                  18.57 ms
1861                  21.81 ms
1862                  16.42 ms
1863                  17.08 ms
1864                  21.10 ms
1865                  15.01 ms
1866                  21.41 ms
1867                  12.91 ms
1868                  19.16 ms
1869                  15.74 ms
1870                  17.11 ms
1871                  36.93 ms
1872                  30.68 ms
1873                  19.59 ms
1874                  22.94 ms
1875                  27.45 ms
1876                  21.46 ms
1877                  19.65 ms
1878                  16.00 ms
1879                  15.01 ms
1880                  23.85 ms
1881                  17.93 ms
1882                  15.08 ms
1883                  15.67 ms
1884                  19.60 ms
1885                  13.59 ms
1886                  20.73 ms
1887                  16.61 ms
1888                  15.29 ms
1889                  21.83 ms
1890                  13.18 ms
1891                  19.62 ms
1892                  16.81 ms
1893                  30.07 ms
1894                  36.37 ms
1895                  22.80 ms
1896                  19.27 ms
1897                  23.17 ms
1898                  14.65 ms
1899                  18.57 ms
1900                  15.04 ms
1901                  19.60 ms
1902                  13.73 ms
1903                  26.83 ms
1904                  18.20 ms
1905                  15.39 ms
1906                  18.58 ms
1907                  25.01 ms
1908                  31.55 ms
1909                  21.05 ms
1910                  14.69 ms
1911                  25.72 ms
1912                  22.96 ms
1913                  22.04 ms
1914                  27.50 ms
1915                  24.75 ms
1916                  23.67 ms
1917                  26.58 ms
1918                  33.18 ms
1919                  22.13 ms
1920                   9.27 ms
1921                  18.12 ms
1922                  28.93 ms
1923                  21.33 ms
1924                  24.95 ms
1925                  40.68 ms
1926                  29.58 ms
1927                  16.83 ms
1928                  32.58 ms
1929                  23.91 ms
1930                  12.82 ms
1931                  24.31 ms
1932                  21.47 ms
1933                  15.33 ms
1934                  21.93 ms
1935                  19.93 ms
1936                  18.99 ms
1937                  25.38 ms
1938                  20.20 ms
1939                  14.05 ms
1940                  19.56 ms
1941                  23.58 ms
1942                  35.01 ms
1943                  38.96 ms
1944                  37.82 ms
1945                  34.38 ms
1946                  36.59 ms
1947                  34.67 ms
1948                  23.58 ms
1949                  18.24 ms
1950                  18.81 ms
1951                  16.22 ms
1952                  35.27 ms
1953                  23.98 ms
1954                  19.67 ms
1955                  18.45 ms
1956                  22.50 ms
1957                  32.09 ms
1958                  37.81 ms
1959                  26.74 ms
1960                  20.63 ms
1961                  22.23 ms
1962                  33.68 ms
1963                  45.03 ms
1964                  31.55 ms
1965                  35.32 ms
1966                  21.75 ms
1967                  18.17 ms
1968                  22.16 ms
1969                  13.55 ms
1970                  23.21 ms
1971                  21.89 ms
1972                  25.27 ms
1973                  26.79 ms
1974                  26.49 ms
1975                  25.25 ms
1976                  31.06 ms
1977                  50.00 ms
1978                  36.41 ms
1979                  31.04 ms
1980                  26.79 ms
1981                  31.50 ms
1982                  27.90 ms
1983                  26.81 ms
1984                  30.77 ms
1985                  21.35 ms
1986                  13.75 ms
1987                  24.25 ms
1988                  18.29 ms
1989                  24.59 ms
1990                  26.16 ms
1991                  18.18 ms
1992                  31.41 ms
1993                  35.36 ms
1994                  24.26 ms
1995                  23.31 ms
1996                  19.66 ms
1997                  21.95 ms
1998                  42.70 ms
1999                  32.30 ms
2000                  22.79 ms
2001                  26.77 ms
2002                  35.69 ms
2003                  22.81 ms
2004                  18.57 ms
2005                  14.93 ms
2006                  18.95 ms
2007                  12.85 ms
2008                  20.00 ms
2009                  14.00 ms
2010                  14.58 ms
2011                  18.59 ms
2012                  15.01 ms
2013                  18.95 ms
2014                  13.67 ms
2015                  26.80 ms
2016                  18.27 ms
2017                  22.29 ms
2018                  26.07 ms
2019                  19.96 ms
2020                  17.06 ms
2021                  17.80 ms
2022                  15.09 ms
2023                  18.27 ms
2024                  14.58 ms
2025                  26.09 ms
2026                  17.51 ms
2027                  21.37 ms
2028                  20.42 ms
2029                  29.22 ms
2030                  25.70 ms
2031                  25.36 ms
2032                  29.54 ms
2033                  40.03 ms
2034                  29.04 ms
2035                  21.16 ms
2036                  14.36 ms
2037                  20.64 ms
2038                  14.71 ms
2039                  21.02 ms
2040                  14.93 ms
2041                  16.41 ms
2042                  20.38 ms
2043                  16.81 ms
2044                  20.73 ms
2045                  14.59 ms
2046                  18.50 ms
2047                  19.95 ms
2048                  17.20 ms
2049                  20.28 ms
2050                  15.09 ms
2051                  18.22 ms
2052                  27.17 ms
2053                  33.53 ms
2054                  22.41 ms
2055                  14.67 ms
2056                  15.34 ms
2057                  19.24 ms
2058                  15.74 ms
2059                  19.66 ms
2060                  16.08 ms
2061                  15.02 ms
2062                  18.87 ms
2063                  15.35 ms
2064                  22.39 ms
2065                  13.86 ms
2066                  17.56 ms
2067                  21.78 ms
2068                  38.41 ms
2069                  31.45 ms
2070                  26.22 ms
2071                  32.52 ms
2072                  21.52 ms
2073                  19.62 ms
2074                  18.48 ms
2075                  17.47 ms
2076                  26.35 ms
2077                  25.41 ms
2078                  21.71 ms
2079                  18.90 ms
2080                  14.61 ms
2081                  26.00 ms
2082                  17.48 ms
2083                  28.94 ms
2084                  32.85 ms
2085                  22.54 ms
2086                  15.67 ms
2087                  27.17 ms
2088                  24.39 ms
2089                  18.10 ms
2090                  21.37 ms
2091                  16.03 ms
2092                  16.72 ms
2093                  20.68 ms
2094                  14.65 ms
2095                  21.02 ms
2096                  14.95 ms
2097                  28.94 ms
2098                  20.38 ms
2099                  17.43 ms
2100                  20.78 ms
2101                  15.43 ms
2102                  16.00 ms
2103                  19.98 ms
2104                  21.40 ms
2105                  21.11 ms
2106                  15.15 ms
2107                  33.94 ms
2108                  22.83 ms
2109                  16.65 ms
2110                  20.09 ms
2111                  18.81 ms
2112                  15.42 ms
2113                  19.28 ms
2114                  13.19 ms
2115                  19.65 ms
2116                  16.05 ms
2117                  14.99 ms
2118                  18.94 ms
2119                  12.89 ms
2120                  19.29 ms
2121                  14.03 ms
2122                  22.15 ms
2123                  26.18 ms
2124                  30.83 ms
2125                  21.39 ms
2126                  13.48 ms
2127                  26.81 ms
2128                  18.26 ms
2129                  15.39 ms
2130                  18.59 ms
2131                  17.45 ms
2132                  17.22 ms
2133                  17.87 ms
2134                  15.06 ms
2135                  18.22 ms
2136                  17.14 ms
2137                  34.40 ms
2138                  45.02 ms
2139                  42.44 ms
2140                  36.08 ms
2141                  35.06 ms
2142                  26.42 ms
2143                  15.47 ms
2144                  21.08 ms
2145                  15.08 ms
2146                  21.41 ms
2147                  20.41 ms
2148                  24.30 ms
2149                  33.28 ms
2150                  22.13 ms
2151                  13.56 ms
2152                  32.64 ms
2153                  31.59 ms
2154                  15.66 ms
2155                   9.79 ms
2156                  25.68 ms
2157                  29.62 ms
2158                  43.57 ms
2159                  32.45 ms
2160                  29.00 ms
2161                  26.12 ms
2162                  30.18 ms
2163                  23.41 ms
2164                  12.88 ms
2165                  17.04 ms
2166                  24.95 ms
2167                  31.40 ms
2168                  23.72 ms
2169                  21.79 ms
2170                  30.66 ms
2171                  34.75 ms
2172                  31.20 ms
2173                  23.30 ms
2174                  11.88 ms
2175                  30.31 ms
2176                  32.70 ms
2177                  24.10 ms
2178                  10.47 ms
2179                  18.54 ms
2180                  15.95 ms
2181                  18.90 ms
2182                  22.90 ms
2183                  14.31 ms
2184                  23.56 ms
2185                  15.38 ms
2186                  23.51 ms
2187                  30.01 ms
2188                  22.24 ms
2189                  20.41 ms
2190                  26.97 ms
2191                  25.84 ms
2192                  47.09 ms
2193                  41.31 ms
2194                  25.42 ms
2195                   9.82 ms
2196                  17.80 ms
2197                  16.78 ms
2198                  16.53 ms
2199                  17.21 ms
2200                  21.08 ms
2201                  19.93 ms
2202                  21.38 ms
2203                  17.79 ms
2204                  16.77 ms
2205                  20.71 ms
2206                  14.68 ms
2207                  21.76 ms
2208                  29.96 ms
2209                  36.43 ms
2210                  35.40 ms
2211                  36.77 ms
2212                  23.38 ms
2213                  17.88 ms
2214                  16.06 ms
2215                  19.99 ms
2216                  13.89 ms
2217                  20.30 ms
2218                  14.23 ms
2219                  15.69 ms
2220                  19.67 ms
2221                  16.00 ms
2222                  20.69 ms
2223                  14.64 ms
2224                  15.38 ms
2225                  19.30 ms
2226                  15.61 ms
2227                  24.71 ms
2228                  31.28 ms
2229                  30.10 ms
2230                  16.49 ms
2231                  22.84 ms
2232                  16.84 ms
2233                  23.16 ms
2234                  14.65 ms
2235                  18.52 ms
2236                  15.37 ms
2237                  18.90 ms
2238                  13.67 ms
2239                  26.75 ms
2240                  18.22 ms
2241                  15.25 ms
2242                  19.33 ms
2243                  22.97 ms
2244                  17.20 ms
2245                  17.86 ms
2246                  17.45 ms
2247                  20.90 ms
2248                  24.59 ms
2249                  16.85 ms
2250                  17.48 ms
2251                  21.41 ms
2252                  15.37 ms
2253                  21.72 ms
2254                  13.25 ms
2255                  17.16 ms
2256                  21.05 ms
2257                  15.03 ms
2258                  21.35 ms
2259                  17.86 ms
2260                  19.21 ms
2261                  20.73 ms
2262                  14.72 ms
2263                  26.24 ms
2264                  30.85 ms
2265                  21.42 ms
2266                  13.66 ms
2267                  24.36 ms
2268                  18.27 ms
2269                  15.53 ms
2270                  16.11 ms
2271                  20.11 ms
2272                  16.51 ms
2273                  20.39 ms
2274                  14.42 ms
2275                  15.88 ms
2276                  19.75 ms
2277                  16.18 ms
2278                  20.22 ms
2279                  14.13 ms
2280                  15.60 ms
2281                  29.78 ms
2282                  40.94 ms
2283                  25.17 ms
2284                  28.73 ms
2285                  32.67 ms
2286                  21.51 ms
2287                  15.46 ms
2288                  19.41 ms
2289                  15.80 ms
2290                  14.71 ms
2291                  18.69 ms
2292                  15.79 ms
2293                  18.93 ms
2294                  22.89 ms
2295                  14.39 ms
2296                  18.30 ms
2297                  15.45 ms
2298                  23.71 ms
2299                  23.37 ms
2300                  17.32 ms
2301                  20.42 ms
2302                  15.15 ms
2303                  18.19 ms
2304                  17.18 ms
2305                  26.06 ms
2306                  25.96 ms
2307                  31.51 ms
2308                  32.84 ms
2309                  21.81 ms
2310                  15.69 ms
2311                  17.20 ms
2312                  21.17 ms
2313                  15.01 ms
2314                  21.45 ms
2315                  12.92 ms
2316                  24.36 ms
2317                  34.06 ms
2318                  27.51 ms
2319                  13.67 ms
2320                  25.02 ms
2321                  16.56 ms
2322                  20.44 ms
2323                  14.32 ms
2324                  20.74 ms
2325                  14.69 ms
2326                  16.18 ms
2327                  20.14 ms
2328                  14.13 ms
2329                  20.47 ms
2330                  14.38 ms
2331                  15.88 ms
2332                  19.85 ms
2333                  21.33 ms
2334                  25.24 ms
2335                  24.78 ms
2336                  18.83 ms
2337                  16.98 ms
2338                  23.41 ms
2339                  17.35 ms
2340                  23.67 ms
2341                  15.26 ms
2342                  19.10 ms
2343                  12.97 ms
2344                  19.43 ms
2345                  14.13 ms
2346                  14.78 ms
2347                  18.73 ms
2348                  12.60 ms
2349                  41.59 ms
2350                  30.52 ms
2351                  35.06 ms
2352                  29.15 ms
2353                  29.84 ms
2354                  28.66 ms
2355                  15.11 ms
2356                  26.67 ms
2357                  18.10 ms
2358                  15.32 ms
2359                  34.15 ms
2360                  23.14 ms
2361                  23.85 ms
2362                  27.90 ms
2363                  39.14 ms
2364                  28.07 ms
2365                  29.48 ms
2366                  31.73 ms
2367                  20.67 ms
2368                  24.61 ms
2369                  41.10 ms
2370                  34.94 ms
2371                  23.26 ms
2372                  32.04 ms
2373                  33.44 ms
2374                  19.89 ms
2375                  13.78 ms
2376                  25.24 ms
2377                  16.72 ms
2378                  20.61 ms
2379                  16.98 ms
2380                  20.96 ms
2381                  14.87 ms
2382                  16.24 ms
2383                  25.62 ms
2384                  24.61 ms
2385                  33.25 ms
2386                  39.46 ms
2387                  29.41 ms
2388                  30.71 ms
2389                  32.15 ms
2390                  21.14 ms
2391                  19.25 ms
2392                  20.87 ms
2393                  19.59 ms
2394                  16.81 ms
2395                  19.97 ms
2396                  24.59 ms
2397                  18.50 ms
2398                  19.19 ms
2399                  16.45 ms
2400                  24.60 ms
2401                  24.28 ms
2402                  24.96 ms
2403                  39.79 ms
2404                  42.80 ms
2405                  41.72 ms
2406                  33.06 ms
2407                  20.37 ms
2408                  14.33 ms
2409                  22.35 ms
2410                  16.30 ms
2411                  30.32 ms
2412                  22.37 ms
2413                  11.38 ms
2414                  27.40 ms
2415                  19.48 ms
2416                  22.44 ms
2417                  17.22 ms
2418                  17.82 ms
2419                  21.77 ms
2420                  30.81 ms
2421                  29.51 ms
2422                  28.65 ms
2423                  44.92 ms
2424                  34.67 ms
2425                  20.98 ms
2426                  14.24 ms
2427                  25.68 ms
2428                  17.14 ms
2429                  20.98 ms
2430                  14.89 ms
2431                  21.41 ms
2432                  12.87 ms
2433                  16.73 ms
2434                  23.05 ms
2435                  14.56 ms
2436                  21.69 ms
2437                  14.88 ms
2438                  18.85 ms
2439                  13.59 ms
2440                  20.09 ms
2441                  13.98 ms
2442                  24.55 ms
2443                  21.02 ms
2444                  19.87 ms
2445                  17.15 ms
2446                  20.24 ms
2447                  14.92 ms
2448                  15.71 ms
2449                  19.53 ms
2450                  13.55 ms
2451                  19.87 ms
2452                  16.50 ms
2453                  15.20 ms
2454                  19.11 ms
2455                  13.07 ms
2456                  26.99 ms
2457                  38.37 ms
2458                  32.32 ms
2459                  21.12 ms
2460                  20.91 ms
2461                  14.92 ms
2462                  23.00 ms
2463                  14.48 ms
2464                  18.37 ms
2465                  14.77 ms
2466                  18.63 ms
2467                  13.39 ms
2468                  26.46 ms
2469                  17.89 ms
2470                  15.14 ms
2471                  18.25 ms
2472                  17.12 ms
2473                  16.92 ms
2474                  17.62 ms
2475                  26.70 ms
2476                  22.85 ms
2477                  14.20 ms
2478                  25.68 ms
2479                  17.13 ms
2480                  21.20 ms
2481                  15.11 ms
2482                  21.49 ms
2483                  12.91 ms
2484                  16.83 ms
2485                  20.72 ms
2486                  14.65 ms
2487                  21.08 ms
2488                  14.94 ms
2489                  18.80 ms
2490                  20.35 ms
2491                  16.69 ms
2492                  28.20 ms
2493                  30.20 ms
2494                  33.46 ms
2495                  19.97 ms
2496                  16.25 ms
2497                  20.27 ms
2498                  14.14 ms
2499                  15.58 ms
2500                  19.55 ms
2501                  15.84 ms
2502                  19.78 ms
2503                  16.21 ms
2504                  15.12 ms
2505                  19.07 ms
2506                  15.42 ms
2507                  19.46 ms
2508                  24.17 ms
2509                  17.16 ms
2510                  26.16 ms
2511                  40.74 ms
2512                  29.62 ms
2513                  23.53 ms
2514                  22.71 ms
2515                  21.50 ms
2516                  20.44 ms
2517                  16.17 ms
2518                  14.98 ms
2519                  26.45 ms
2520                  21.14 ms
2521                  15.05 ms
2522                  18.23 ms
2523                  24.65 ms
2524                  31.77 ms
2525                  34.82 ms
2526                  23.69 ms
2527                  17.72 ms
2528                  29.25 ms
2529                  21.49 ms
2530                  10.34 ms
2531                  20.95 ms
2532                  18.19 ms
2533                  21.31 ms
2534                  16.00 ms
2535                  16.67 ms
2536                  23.08 ms
2537                  14.59 ms
2538                  21.70 ms
2539                  30.64 ms
2540                  24.66 ms
2541                  28.47 ms
2542                  34.16 ms
2543                  23.74 ms
2544                  30.17 ms
2545                  29.28 ms
2546                  15.40 ms
2547                  23.69 ms
2548                  17.75 ms
2549                  24.11 ms
2550                  15.51 ms
2551                  19.31 ms
2552                  15.85 ms
2553                  19.76 ms
2554                  21.41 ms
2555                  32.59 ms
2556                  34.82 ms
2557                  23.06 ms
2558                  29.91 ms
2559                  28.54 ms
2560                  30.63 ms
2561                  34.57 ms
2562                  38.52 ms
2563                  32.17 ms
2564                  23.73 ms
2565                  32.73 ms
2566                  29.18 ms
2567                  30.43 ms
2568                  36.19 ms
2569                  23.45 ms
2570                  33.91 ms
2571                  31.35 ms
2572                  29.37 ms
2573                  20.77 ms
2574                  12.15 ms
2575                  31.14 ms
2576                  20.88 ms
2577                  27.44 ms
2578                  33.82 ms
2579                  22.63 ms
2580                  13.19 ms
2581                  17.17 ms
2582                  21.06 ms
2583                  22.47 ms
2584                  27.22 ms
2585                  26.00 ms
2586                  25.07 ms
2587                  23.95 ms
2588                  17.77 ms
2589                  20.97 ms
2590                  15.60 ms
2591                  18.78 ms
2592                  17.73 ms
2593                  19.13 ms
2594                  15.64 ms
2595                  24.54 ms
2596                  15.92 ms
2597                  19.87 ms
2598                  16.34 ms
2599                  20.37 ms
2600                  14.13 ms
2601                  17.98 ms
2602                  17.04 ms
2603                  18.39 ms
2604                  19.89 ms
2605                  14.61 ms
2606                  17.71 ms
2607                  16.69 ms
2608                  18.06 ms
2609                  20.23 ms
2610                  14.22 ms
2611                  17.29 ms
2612                  16.33 ms
2613                  17.71 ms
2614                  19.18 ms
2615                  13.84 ms
2616                  27.02 ms
2617                  20.94 ms
2618                  15.51 ms
2619                  18.78 ms
2620                  23.43 ms
2621                  16.54 ms
2622                  18.12 ms
2623                  15.16 ms
2624                  18.52 ms
2625                  22.43 ms
2626                  13.76 ms
2627                  17.76 ms
2628                  14.83 ms
2629                  18.09 ms
2630                  22.03 ms
2631                  13.45 ms
2632                  17.39 ms
2633                  23.79 ms
2634                  17.86 ms
