Label                  Latency
1363                  42.24 ms
1364                  40.17 ms
1365                  35.09 ms
1366                  26.01 ms
1367                  42.92 ms
1368                  33.85 ms
1369                  40.78 ms
1370                  34.71 ms
1371                  40.67 ms
1372                  39.59 ms
1373                  41.49 ms
1374                  48.43 ms
1375                  40.38 ms
1376                  38.27 ms
1377                  34.20 ms
1378                  46.12 ms
1379                  54.05 ms
1380                  48.98 ms
1381                  39.92 ms
1382                  31.83 ms
1383                  32.76 ms
1384                  44.69 ms
1385                  36.61 ms
1386                  44.54 ms
1387                  41.47 ms
1388                  33.40 ms
1389                  24.33 ms
1390                  30.26 ms
1391                  29.18 ms
1392                  41.12 ms
1393                  45.04 ms
1394                  43.97 ms
1395                  41.89 ms
1396                  36.82 ms
1397                  30.78 ms
1398                  39.68 ms
1399                  45.61 ms
1400                  38.54 ms
1401                  36.45 ms
1402                  32.38 ms
1403                  31.31 ms
1404                  40.25 ms
1405                  42.17 ms
1406                  34.08 ms
1407                  40.02 ms
1408                  33.94 ms
1409                  32.88 ms
1410                  40.81 ms
1411                  50.76 ms
1412                  44.66 ms
1413                  36.58 ms
1414                  44.53 ms
1415                  51.44 ms
1416                  47.37 ms
1417                  40.30 ms
1418                  43.23 ms
1419                  34.18 ms
1420                  33.09 ms
1421                  32.01 ms
1422                  40.93 ms
1423                  44.86 ms
1424                  36.79 ms
1425                  30.71 ms
1426                  34.63 ms
1427                  40.58 ms
1428                  42.49 ms
1429                  35.42 ms
1430                  25.36 ms
1431                  34.27 ms
1432                  40.21 ms
1433                  59.13 ms
1434                  53.05 ms
1435                  47.98 ms
1436                  40.92 ms
1437                  39.85 ms
1438                  41.77 ms
1439                  45.69 ms
1440                  45.68 ms
1441                  36.58 ms
1442                  43.52 ms
1443                  38.45 ms
1444                  31.32 ms
1445                  31.26 ms
1446                  30.18 ms
1447                  29.15 ms
1448                  46.11 ms
1449                  37.02 ms
1450                  49.93 ms
1451                  55.87 ms
1452                  53.79 ms
1453                  45.75 ms
1454                  37.67 ms
1455                  31.58 ms
1456                  41.52 ms
1457                  32.42 ms
1458                  35.37 ms
1459                  31.30 ms
1460                  30.20 ms
1461                  39.16 ms
1462                  31.10 ms
1463                  35.04 ms
1464                  32.92 ms
1465                  36.85 ms
1466                  42.79 ms
1467                  40.71 ms
1468                  41.69 ms
1469                  43.58 ms
1470                  59.54 ms
1471                  51.48 ms
1472                  43.40 ms
1473                  39.29 ms
1474                  30.23 ms
1475                  29.16 ms
1476                  28.06 ms
1477                  35.01 ms
1478                  40.97 ms
1479                  42.86 ms
1480                  35.78 ms
1481                  25.72 ms
1482                  31.64 ms
1483                  40.62 ms
1484                  42.51 ms
1485                  36.45 ms
1486                  30.35 ms
1487                  39.29 ms
1488                  46.22 ms
1489                  47.15 ms
1490                  43.12 ms
1491                  37.01 ms
1492                  35.96 ms
1493                  34.87 ms
1494                  41.80 ms
1495                  40.71 ms
1496                  41.65 ms
1497                  38.56 ms
1498                  43.53 ms
1499                  41.44 ms
1500                  35.39 ms
1501                  26.28 ms
1502                  30.23 ms
1503                  29.13 ms
1504                  33.05 ms
1505                  45.00 ms
1506                  35.94 ms
1507                  52.86 ms
1508                  43.75 ms
1509                  40.68 ms
1510                  31.61 ms
1511                  30.56 ms
1512                  41.45 ms
1513                  32.38 ms
1514                  35.32 ms
1515                  33.24 ms
1516                  40.18 ms
1517                  41.15 ms
1518                  36.05 ms
1519                  26.99 ms
1520                  33.90 ms
1521                  37.81 ms
1522                  40.73 ms
1523                  40.66 ms
1524                  47.61 ms
1525                  38.56 ms
1526                  48.45 ms
1527                  39.38 ms
1528                  32.32 ms
1529                  31.26 ms
1530                  30.16 ms
1531                  29.08 ms
1532                  40.01 ms
1533                  30.93 ms
1534                  33.88 ms
1535                  40.80 ms
1536                  31.74 ms
1537                  40.66 ms
1538                  31.59 ms
1539                  43.51 ms
1540                  42.45 ms
1541                  39.37 ms
1542                  42.32 ms
1543                  59.26 ms
1544                  53.20 ms
1545                  47.11 ms
1546                  38.05 ms
1547                  33.94 ms
1548                  35.87 ms
1549                  37.80 ms
1550                  28.73 ms
1551                  32.68 ms
1552                  41.59 ms
1553                  33.55 ms
1554                  37.45 ms
1555                  28.37 ms
1556                  32.29 ms
1557                  41.22 ms
1558                  31.17 ms
1559                  51.08 ms
1560                  54.01 ms
1561                  56.94 ms
1562                  48.88 ms
1563                  47.84 ms
1564                  40.72 ms
1565                  43.66 ms
1566                  41.63 ms
1567                  34.52 ms
1568                  34.45 ms
1569                  33.39 ms
1570                  45.28 ms
1571                  48.23 ms
1572                  43.16 ms
1573                  40.07 ms
1574                  30.98 ms
1575                  31.90 ms
1576                  30.84 ms
1577                  29.75 ms
1578                  31.68 ms
1579                  39.61 ms
1580                  47.54 ms
1581                  46.52 ms
1582                  37.45 ms
1583                  36.32 ms
1584                  37.26 ms
1585                  41.19 ms
1586                  38.11 ms
1587                  42.06 ms
1588                  38.97 ms
1589                  29.91 ms
1590                  30.83 ms
1591                  44.78 ms
1592                  36.71 ms
1593                  40.62 ms
1594                  31.57 ms
1595                  43.51 ms
1596                  47.42 ms
1597                  55.33 ms
1598                  57.31 ms
1599                  49.23 ms
1600                  41.13 ms
1601                  35.03 ms
1602                  41.00 ms
1603                  44.93 ms
1604                  36.82 ms
1605                  32.76 ms
1606                  33.68 ms
1607                  37.60 ms
1608                  45.53 ms
1609                  36.48 ms
1610                  32.40 ms
1611                  33.32 ms
1612                  32.27 ms
1613                  47.20 ms
1614                  39.11 ms
1615                  57.06 ms
1616                  55.96 ms
1617                  48.89 ms
1618                  40.83 ms
1619                  34.75 ms
1620                  30.68 ms
1621                  32.59 ms
1622                  34.52 ms
1623                  25.47 ms
1624                  47.40 ms
1625                  43.32 ms
1626                  37.27 ms
1627                  29.18 ms
1628                  35.09 ms
1629                  47.03 ms
1630                  38.95 ms
1631                  39.89 ms
1632                  43.84 ms
1633                  39.73 ms
1634                  68.66 ms
1635                  62.59 ms
1636                  54.54 ms
1637                  48.45 ms
1638                  39.39 ms
1639                  42.31 ms
1640                  40.25 ms
1641                  36.20 ms
1642                  35.08 ms
1643                  32.01 ms
1644                  39.93 ms
1645                  30.86 ms
1646                  40.85 ms
1647                  40.75 ms
1648                  33.65 ms
1649                  25.58 ms
1650                  31.51 ms
1651                  45.45 ms
1652                  56.37 ms
1653                  53.29 ms
1654                  47.24 ms
1655                  39.22 ms
1656                  38.11 ms
1657                  29.02 ms
1658                  32.92 ms
1659                  45.87 ms
1660                  38.81 ms
1661                  34.77 ms
1662                  33.66 ms
1663                  37.57 ms
1664                  46.51 ms
1665                  38.47 ms
1666                  37.39 ms
1667                  28.30 ms
1668                  45.21 ms
1669                  46.15 ms
1670                  51.07 ms
1671                  42.04 ms
1672                  64.95 ms
1673                  56.90 ms
1674                  48.84 ms
1675                  39.76 ms
1676                  39.67 ms
1677                  35.59 ms
1678                  29.55 ms
1679                  30.45 ms
1680                  29.40 ms
1681                  28.29 ms
1682                  37.24 ms
1683                  33.15 ms
1684                  23.10 ms
1685                  47.01 ms
1686                  37.98 ms
1687                  46.88 ms
1688                  58.83 ms
1689                  54.73 ms
1690                  44.66 ms
1691                  47.58 ms
1692                  51.52 ms
1693                  45.43 ms
1694                  35.37 ms
1695                  34.29 ms
1696                  32.25 ms
1697                  46.15 ms
1698                  37.07 ms
1699                  37.01 ms
1700                  32.93 ms
1701                  31.86 ms
1702                  43.84 ms
1703                  42.73 ms
1704                  34.64 ms
1705                  25.58 ms
1706                  43.48 ms
1707                  46.43 ms
1708                  47.37 ms
1709                  47.27 ms
1710                  38.20 ms
1711                  41.15 ms
1712                  33.06 ms
1713                  33.98 ms
1714                  32.92 ms
1715                  44.86 ms
1716                  38.78 ms
1717                  32.68 ms
1718                  33.57 ms
1719                  30.51 ms
1720                  31.43 ms
1721                  40.38 ms
1722                  33.30 ms
1723                  36.20 ms
1724                  34.09 ms
1725                  54.01 ms
1726                  55.98 ms
1727                  46.89 ms
1728                  38.81 ms
1729                  36.71 ms
1730                  33.62 ms
1731                  32.51 ms
1732                  46.43 ms
1733                  38.36 ms
1734                  33.30 ms
1735                  30.18 ms
1736                  41.08 ms
1737                  32.00 ms
1738                  34.93 ms
1739                  30.85 ms
1740                  29.75 ms
1741                  33.65 ms
1742                  37.54 ms
1743                  51.50 ms
1744                  43.39 ms
1745                  42.30 ms
1746                  38.18 ms
1747                  42.08 ms
1748                  38.98 ms
1749                  29.91 ms
1750                  28.81 ms
1751                  39.73 ms
1752                  30.62 ms
1753                  40.55 ms
1754                  39.50 ms
1755                  33.40 ms
1756                  24.31 ms
1757                  31.26 ms
1758                  43.19 ms
1759                  43.06 ms
1760                  35.99 ms
1761                  39.91 ms
1762                  53.83 ms
1763                  44.75 ms
1764                  46.64 ms
1765                  40.62 ms
1766                  38.51 ms
1767                  28.45 ms
1768                  29.34 ms
1769                  28.25 ms
1770                  32.16 ms
1771                  44.10 ms
1772                  42.97 ms
1773                  34.91 ms
1774                  33.80 ms
1775                  31.73 ms
1776                  43.65 ms
1777                  41.54 ms
1778                  36.47 ms
1779                  27.42 ms
1780                  36.33 ms
1781                  36.25 ms
1782                  40.16 ms
1783                  38.07 ms
1784                  40.98 ms
1785                  37.90 ms
1786                  41.87 ms
1787                  41.77 ms
1788                  33.66 ms
1789                  39.58 ms
1790                  35.51 ms
1791                  37.44 ms
1792                  28.38 ms
1793                  32.29 ms
1794                  44.18 ms
1795                  36.08 ms
1796                  37.00 ms
1797                  32.93 ms
1798                  43.86 ms
1799                  45.75 ms
1800                  36.67 ms
1801                  43.56 ms
1802                  35.48 ms
1803                  34.38 ms
1804                  25.32 ms
1805                  42.18 ms
1806                  34.07 ms
1807                  40.00 ms
1808                  30.93 ms
1809                  29.87 ms
1810                  41.82 ms
1811                  45.72 ms
1812                  44.62 ms
1813                  36.56 ms
1814                  40.48 ms
1815                  46.42 ms
1816                  50.39 ms
1817                  41.31 ms
1818                  40.20 ms
1819                  32.15 ms
1820                  36.05 ms
1821                  31.95 ms
1822                  43.94 ms
1823                  42.83 ms
1824                  33.77 ms
1825                  33.68 ms
1826                  31.58 ms
1827                  43.52 ms
1828                  42.46 ms
1829                  34.39 ms
1830                  32.30 ms
1831                  44.24 ms
1832                  43.19 ms
1833                  44.08 ms
1834                  36.01 ms
1835                  39.93 ms
1836                  35.85 ms
1837                  37.80 ms
1838                  28.75 ms
1839                  32.67 ms
1840                  42.58 ms
1841                  33.52 ms
1842                  42.44 ms
1843                  41.35 ms
1844                  32.30 ms
1845                  31.22 ms
1846                  30.17 ms
1847                  29.07 ms
1848                  40.02 ms
1849                  31.96 ms
1850                  28.86 ms
1851                  47.79 ms
1852                  43.72 ms
1853                  35.67 ms
1854                  34.59 ms
1855                  25.52 ms
1856                  39.46 ms
1857                  35.38 ms
1858                  30.31 ms
1859                  31.25 ms
1860                  45.17 ms
1861                  40.11 ms
1862                  31.06 ms
1863                  31.95 ms
1864                  41.88 ms
1865                  33.82 ms
1866                  36.72 ms
1867                  32.66 ms
1868                  44.58 ms
1869                  41.51 ms
1870                  32.45 ms
1871                  41.38 ms
1872                  39.30 ms
1873                  31.23 ms
1874                  42.15 ms
1875                  33.08 ms
1876                  36.02 ms
1877                  31.96 ms
1878                  43.92 ms
1879                  42.83 ms
1880                  34.77 ms
1881                  32.69 ms
1882                  36.60 ms
1883                  42.54 ms
1884                  42.45 ms
1885                  36.37 ms
1886                  33.29 ms
1887                  49.23 ms
1888                  50.18 ms
1889                  40.09 ms
1890                  48.02 ms
1891                  42.93 ms
1892                  33.86 ms
1893                  42.87 ms
1894                  41.75 ms
1895                  33.68 ms
1896                  39.59 ms
1897                  30.49 ms
1898                  29.41 ms
1899                  33.35 ms
1900                  37.27 ms
1901                  41.23 ms
1902                  33.12 ms
1903                  51.05 ms
1904                  53.99 ms
1905                  46.91 ms
1906                  42.84 ms
1907                  43.78 ms
1908                  51.74 ms
1909                  44.67 ms
1910                  39.56 ms
1911                  38.47 ms
1912                  29.41 ms
1913                  28.36 ms
1914                  27.25 ms
1915                  31.19 ms
1916                  45.16 ms
1917                  42.07 ms
1918                  32.99 ms
1919                  24.90 ms
1920                  30.89 ms
1921                  29.78 ms
1922                  35.72 ms
1923                  50.63 ms
1924                  59.57 ms
1925                  50.48 ms
1926                  42.41 ms
1927                  38.34 ms
1928                  42.27 ms
1929                  38.19 ms
1930                  28.14 ms
1931                  39.05 ms
1932                  37.96 ms
1933                  36.87 ms
1934                  40.82 ms
1935                  37.75 ms
1936                  43.66 ms
1937                  40.59 ms
1938                  31.57 ms
1939                  30.47 ms
1940                  41.41 ms
1941                  33.32 ms
1942                  37.26 ms
1943                  56.18 ms
1944                  48.12 ms
1945                  41.03 ms
1946                  31.00 ms
1947                  31.88 ms
1948                  30.81 ms
1949                  29.73 ms
1950                  33.67 ms
1951                  32.60 ms
1952                  46.52 ms
1953                  37.48 ms
1954                  37.40 ms
1955                  28.35 ms
1956                  32.26 ms
1957                  44.21 ms
1958                  35.13 ms
1959                  52.00 ms
1960                  45.93 ms
1961                  51.85 ms
1962                  43.79 ms
1963                  43.71 ms
1964                  38.64 ms
1965                  46.61 ms
1966                  44.53 ms
1967                  36.44 ms
1968                  37.38 ms
1969                  31.28 ms
1970                  32.21 ms
1971                  31.15 ms
1972                  43.09 ms
1973                  39.05 ms
1974                  35.99 ms
1975                  29.89 ms
1976                  48.84 ms
1977                  46.75 ms
1978                  50.66 ms
1979                  52.63 ms
1980                  50.54 ms
1981                  41.49 ms
1982                  39.40 ms
1983                  38.30 ms
1984                  31.22 ms
1985                  41.17 ms
1986                  40.13 ms
1987                  34.09 ms
1988                  25.98 ms
1989                  31.92 ms
1990                  42.83 ms
1991                  42.73 ms
1992                  33.69 ms
1993                  32.58 ms
1994                  31.51 ms
1995                  53.43 ms
1996                  57.36 ms
1997                  49.29 ms
1998                  43.22 ms
1999                  46.17 ms
2000                  48.07 ms
2001                  39.00 ms
2002                  35.91 ms
2003                  26.84 ms
2004                  30.78 ms
2005                  29.69 ms
2006                  33.62 ms
2007                  44.57 ms
2008                  42.51 ms
2009                  33.46 ms
2010                  42.36 ms
2011                  41.31 ms
2012                  38.20 ms
2013                  44.12 ms
2014                  35.03 ms
2015                  42.01 ms
2016                  42.93 ms
2017                  43.83 ms
2018                  35.79 ms
2019                  27.72 ms
2020                  28.63 ms
2021                  39.58 ms
2022                  30.48 ms
2023                  33.37 ms
2024                  42.30 ms
2025                  33.30 ms
2026                  40.20 ms
2027                  31.13 ms
2028                  30.04 ms
2029                  41.96 ms
2030                  45.90 ms
2031                  47.81 ms
2032                  39.74 ms
2033                  49.71 ms
2034                  46.61 ms
2035                  42.52 ms
2036                  34.47 ms
2037                  35.40 ms
2038                  32.30 ms
2039                  30.25 ms
2040                  32.22 ms
2041                  44.14 ms
2042                  42.94 ms
2043                  33.86 ms
2044                  32.78 ms
2045                  31.72 ms
2046                  43.70 ms
2047                  42.60 ms
2048                  37.51 ms
2049                  40.46 ms
2050                  39.40 ms
2051                  50.31 ms
2052                  42.25 ms
2053                  36.17 ms
2054                  32.05 ms
2055                  35.97 ms
2056                  39.91 ms
2057                  36.83 ms
2058                  40.78 ms
2059                  46.73 ms
2060                  43.67 ms
2061                  34.59 ms
2062                  33.49 ms
2063                  32.43 ms
2064                  44.36 ms
2065                  36.27 ms
2066                  42.26 ms
2067                  44.15 ms
2068                  35.12 ms
2069                  39.01 ms
2070                  45.94 ms
2071                  38.85 ms
2072                  30.78 ms
2073                  29.70 ms
2074                  30.63 ms
2075                  42.54 ms
2076                  33.48 ms
2077                  35.40 ms
2078                  31.33 ms
2079                  48.26 ms
2080                  40.23 ms
2081                  35.15 ms
2082                  32.05 ms
2083                  30.98 ms
2084                  29.91 ms
2085                  35.87 ms
2086                  45.76 ms
2087                  46.69 ms
2088                  37.62 ms
2089                  44.58 ms
2090                  38.47 ms
2091                  32.40 ms
2092                  31.35 ms
2093                  35.25 ms
2094                  37.18 ms
2095                  28.11 ms
2096                  32.04 ms
2097                  48.98 ms
2098                  39.94 ms
2099                  36.84 ms
2100                  27.78 ms
2101                  31.71 ms
2102                  43.60 ms
2103                  44.54 ms
2104                  36.51 ms
2105                  50.41 ms
2106                  47.37 ms
2107                  38.29 ms
2108                  44.19 ms
2109                  43.12 ms
2110                  40.06 ms
2111                  30.94 ms
2112                  29.84 ms
2113                  28.77 ms
2114                  32.70 ms
2115                  46.64 ms
2116                  40.56 ms
2117                  32.50 ms
2118                  33.41 ms
2119                  32.35 ms
2120                  46.27 ms
2121                  53.20 ms
2122                  49.13 ms
2123                  40.09 ms
2124                  47.01 ms
2125                  45.95 ms
2126                  42.87 ms
2127                  36.76 ms
2128                  27.67 ms
2129                  31.60 ms
2130                  43.53 ms
2131                  39.47 ms
2132                  33.37 ms
2133                  40.31 ms
2134                  36.21 ms
2135                  45.19 ms
2136                  42.10 ms
2137                  35.00 ms
2138                  39.93 ms
2139                  42.85 ms
2140                  47.79 ms
2141                  44.72 ms
2142                  37.61 ms
2143                  34.54 ms
2144                  43.48 ms
2145                  34.45 ms
2146                  41.31 ms
2147                  32.23 ms
2148                  44.21 ms
2149                  40.10 ms
2150                  32.01 ms
2151                  32.91 ms
2152                  31.84 ms
2153                  43.79 ms
2154                  42.67 ms
2155                  36.57 ms
2156                  40.50 ms
2157                  39.37 ms
2158                  43.30 ms
2159                  44.22 ms
2160                  39.15 ms
2161                  35.07 ms
2162                  44.00 ms
2163                  34.91 ms
2164                  41.83 ms
2165                  32.74 ms
2166                  44.66 ms
2167                  35.58 ms
2168                  39.49 ms
2169                  29.46 ms
2170                  32.39 ms
2171                  46.26 ms
2172                  43.19 ms
2173                  37.12 ms
2174                  40.04 ms
2175                  54.97 ms
2176                  45.94 ms
2177                  47.80 ms
2178                  39.73 ms
2179                  34.70 ms
2180                  36.61 ms
2181                  45.54 ms
2182                  39.48 ms
2183                  33.35 ms
2184                  32.27 ms
2185                  31.25 ms
2186                  43.16 ms
2187                  42.04 ms
2188                  34.97 ms
2189                  31.91 ms
2190                  30.86 ms
2191                  37.74 ms
2192                  38.68 ms
2193                  45.59 ms
2194                  49.52 ms
2195                  48.50 ms
2196                  40.39 ms
2197                  36.29 ms
2198                  37.22 ms
2199                  44.19 ms
2200                  36.11 ms
2201                  39.98 ms
2202                  31.92 ms
2203                  31.84 ms
2204                  30.74 ms
2205                  40.66 ms
2206                  33.60 ms
2207                  25.56 ms
2208                  31.45 ms
2209                  53.36 ms
2210                  52.30 ms
2211                  48.24 ms
2212                  40.19 ms
2213                  36.10 ms
2214                  35.02 ms
2215                  33.89 ms
2216                  32.83 ms
2217                  44.74 ms
2218                  36.68 ms
2219                  33.57 ms
2220                  33.50 ms
2221                  32.47 ms
2222                  46.38 ms
2223                  43.30 ms
2224                  34.24 ms
2225                  33.14 ms
2226                  32.08 ms
2227                  45.00 ms
2228                  42.94 ms
2229                  36.87 ms
2230                  39.81 ms
2231                  42.73 ms
2232                  35.68 ms
2233                  27.58 ms
2234                  28.50 ms
2235                  37.47 ms
2236                  34.38 ms
2237                  25.28 ms
2238                  42.22 ms
2239                  33.19 ms
2240                  40.09 ms
2241                  31.03 ms
2242                  29.94 ms
2243                  41.89 ms
2244                  37.83 ms
2245                  51.74 ms
2246                  43.66 ms
2247                  39.60 ms
2248                  48.51 ms
2249                  40.45 ms
2250                  33.37 ms
2251                  35.31 ms
2252                  32.23 ms
2253                  37.15 ms
2254                  37.10 ms
2255                  30.03 ms
2256                  37.94 ms
2257                  43.89 ms
2258                  35.81 ms
2259                  34.74 ms
2260                  25.67 ms
2261                  41.59 ms
2262                  32.52 ms
2263                  47.46 ms
2264                  39.38 ms
2265                  53.31 ms
2266                  67.26 ms
2267                  61.18 ms
2268                  52.11 ms
2269                  44.03 ms
2270                  39.95 ms
2271                  39.87 ms
2272                  32.80 ms
2273                  24.73 ms
2274                  30.66 ms
2275                  29.60 ms
2276                  33.55 ms
2277                  37.45 ms
2278                  41.39 ms
2279                  31.34 ms
2280                  29.25 ms
2281                  33.19 ms
2282                  50.09 ms
2283                  66.07 ms
2284                  58.00 ms
2285                  49.93 ms
2286                  40.84 ms
2287                  36.73 ms
2288                  30.64 ms
2289                  34.56 ms
2290                  31.49 ms
2291                  40.44 ms
2292                  31.38 ms
2293                  43.28 ms
2294                  42.20 ms
2295                  36.18 ms
2296                  27.12 ms
2297                  31.01 ms
2298                  29.95 ms
2299                  41.86 ms
2300                  39.77 ms
2301                  47.73 ms
2302                  50.65 ms
2303                  44.53 ms
2304                  36.45 ms
2305                  37.38 ms
2306                  34.30 ms
2307                  30.21 ms
2308                  32.12 ms
2309                  33.05 ms
2310                  36.95 ms
2311                  40.90 ms
2312                  39.84 ms
2313                  41.76 ms
2314                  33.68 ms
2315                  39.58 ms
2316                  43.47 ms
2317                  52.40 ms
2318                  50.32 ms
2319                  42.25 ms
2320                  51.18 ms
2321                  43.10 ms
2322                  37.02 ms
2323                  37.97 ms
2324                  34.87 ms
2325                  41.81 ms
2326                  34.72 ms
2327                  41.64 ms
2328                  32.56 ms
2329                  34.47 ms
2330                  35.43 ms
2331                  42.34 ms
2332                  41.25 ms
2333                  32.21 ms
2334                  32.12 ms
2335                  32.03 ms
2336                  41.97 ms
2337                  54.89 ms
2338                  46.84 ms
2339                  38.73 ms
2340                  37.65 ms
2341                  33.62 ms
2342                  45.51 ms
2343                  36.46 ms
2344                  33.36 ms
2345                  39.29 ms
2346                  33.20 ms
2347                  25.14 ms
2348                  49.08 ms
2349                  43.00 ms
2350                  36.91 ms
2351                  47.82 ms
2352                  37.76 ms
2353                  33.66 ms
2354                  62.59 ms
2355                  53.52 ms
2356                  45.45 ms
2357                  42.38 ms
2358                  40.37 ms
2359                  34.25 ms
2360                  26.15 ms
2361                  32.06 ms
2362                  44.00 ms
2363                  43.95 ms
2364                  34.90 ms
2365                  42.80 ms
2366                  38.74 ms
2367                  40.67 ms
2368                  41.55 ms
2369                  33.47 ms
2370                  43.41 ms
2371                  39.37 ms
2372                  48.27 ms
2373                  49.20 ms
2374                  43.17 ms
2375                  35.09 ms
2376                  35.97 ms
2377                  35.89 ms
2378                  33.81 ms
2379                  37.73 ms
2380                  41.71 ms
2381                  35.62 ms
2382                  28.52 ms
2383                  32.45 ms
2384                  35.40 ms
2385                  46.29 ms
2386                  43.23 ms
2387                  36.20 ms
2388                  51.11 ms
2389                  50.01 ms
2390                  41.92 ms
2391                  47.87 ms
2392                  39.77 ms
2393                  34.70 ms
2394                  36.63 ms
2395                  47.54 ms
2396                  42.48 ms
2397                  35.39 ms
2398                  41.34 ms
2399                  39.25 ms
2400                  48.18 ms
2401                  39.12 ms
2402                  48.01 ms
2403                  39.90 ms
2404                  43.84 ms
2405                  34.78 ms
2406                  44.68 ms
2407                  48.63 ms
2408                  52.55 ms
2409                  43.47 ms
2410                  39.40 ms
2411                  30.33 ms
2412                  33.26 ms
2413                  45.18 ms
2414                  43.13 ms
2415                  37.07 ms
2416                  38.98 ms
2417                  29.92 ms
2418                  33.83 ms
2419                  32.77 ms
2420                  36.69 ms
2421                  38.62 ms
2422                  33.57 ms
2423                  28.51 ms
2424                  47.46 ms
2425                  45.37 ms
2426                  45.28 ms
2427                  46.22 ms
2428                  37.14 ms
2429                  27.09 ms
2430                  33.00 ms
2431                  41.95 ms
2432                  33.86 ms
2433                  47.80 ms
2434                  39.72 ms
2435                  30.65 ms
2436                  31.63 ms
2437                  41.53 ms
2438                  34.44 ms
2439                  51.37 ms
2440                  50.31 ms
2441                  42.25 ms
2442                  53.15 ms
2443                  52.08 ms
2444                  55.01 ms
2445                  46.94 ms
2446                  38.88 ms
2447                  29.82 ms
2448                  28.73 ms
2449                  39.67 ms
2450                  31.57 ms
2451                  33.51 ms
2452                  40.45 ms
2453                  31.42 ms
2454                  35.30 ms
2455                  31.23 ms
2456                  42.15 ms
2457                  57.09 ms
2458                  49.03 ms
2459                  39.98 ms
2460                  45.87 ms
2461                  40.80 ms
2462                  43.72 ms
2463                  42.65 ms
2464                  34.64 ms
2465                  35.55 ms
2466                  32.44 ms
2467                  30.38 ms
2468                  32.30 ms
2469                  45.23 ms
2470                  38.15 ms
2471                  44.09 ms
2472                  36.07 ms
2473                  46.98 ms
2474                  43.87 ms
2475                  40.81 ms
2476                  36.74 ms
2477                  27.68 ms
2478                  39.59 ms
2479                  40.51 ms
2480                  54.48 ms
2481                  44.40 ms
2482                  35.31 ms
2483                  36.22 ms
2484                  33.18 ms
2485                  29.09 ms
2486                  33.05 ms
2487                  43.93 ms
2488                  33.84 ms
2489                  42.77 ms
2490                  39.72 ms
2491                  30.63 ms
2492                  31.54 ms
2493                  37.47 ms
2494                  49.39 ms
2495                  47.33 ms
2496                  45.24 ms
2497                  39.15 ms
2498                  43.10 ms
2499                  39.04 ms
2500                  45.95 ms
2501                  44.85 ms
2502                  35.83 ms
2503                  34.73 ms
2504                  38.66 ms
2505                  37.60 ms
2506                  34.49 ms
2507                  25.43 ms
2508                  42.34 ms
2509                  33.30 ms
2510                  40.20 ms
2511                  31.13 ms
2512                  42.05 ms
2513                  43.97 ms
2514                  37.91 ms
2515                  27.85 ms
2516                  38.75 ms
2517                  39.69 ms
2518                  48.61 ms
2519                  40.55 ms
2520                  44.44 ms
2521                  40.37 ms
2522                  37.28 ms
2523                  28.22 ms
2524                  35.13 ms
2525                  41.06 ms
2526                  40.03 ms
2527                  36.94 ms
2528                  27.84 ms
2529                  31.76 ms
2530                  30.69 ms
2531                  29.63 ms
2532                  41.52 ms
2533                  63.45 ms
2534                  55.39 ms
2535                  49.34 ms
2536                  41.22 ms
2537                  31.17 ms
2538                  32.08 ms
2539                  31.01 ms
2540                  29.91 ms
2541                  33.84 ms
2542                  55.78 ms
2543                  47.70 ms
2544                  38.64 ms
2545                  47.58 ms
2546                  40.49 ms
2547                  31.43 ms
2548                  40.33 ms
2549                  35.26 ms
2550                  29.20 ms
2551                  40.17 ms
2552                  40.12 ms
2553                  39.02 ms
2554                  29.94 ms
2555                  28.85 ms
2556                  38.77 ms
2557                  29.71 ms
2558                  47.65 ms
2559                  42.58 ms
2560                  33.54 ms
2561                  35.43 ms
2562                  34.33 ms
2563                  40.29 ms
2564                  42.20 ms
2565                  35.12 ms
2566                  30.06 ms
2567                  34.01 ms
2568                  29.90 ms
2569                  36.81 ms
2570                  40.79 ms
2571                  44.71 ms
2572                  40.58 ms
2573                  32.51 ms
2574                  33.44 ms
2575                  32.36 ms
2576                  41.33 ms
2577                  33.25 ms
2578                  44.14 ms
2579                  39.05 ms
2580                  31.98 ms
2581                  39.92 ms
2582                  47.87 ms
2583                  39.76 ms
2584                  40.67 ms
2585                  44.60 ms
2586                  48.51 ms
2587                  47.48 ms
2588                  61.36 ms
2589                  52.30 ms
2590                  44.26 ms
2591                  38.17 ms
2592                  29.07 ms
2593                  32.99 ms
2594                  41.96 ms
2595                  31.88 ms
2596                  41.82 ms
2597                  39.73 ms
2598                  30.63 ms
2599                  40.56 ms
2600                  35.50 ms
2601                  29.42 ms
2602                  40.37 ms
2603                  40.27 ms
2604                  41.17 ms
2605                  41.10 ms
2606                  32.09 ms
2607                  41.00 ms
2608                  39.90 ms
2609                  40.87 ms
2610                  42.76 ms
2611                  35.70 ms
2612                  30.60 ms
2613                  31.53 ms
2614                  40.45 ms
2615                  42.38 ms
2616                  36.35 ms
2617                  30.25 ms
2618                  34.17 ms
2619                  40.10 ms
2620                  42.02 ms
2621                  35.94 ms
2622                  29.86 ms
2623                  57.79 ms
2624                  52.76 ms
2625                  43.68 ms
2626                  34.62 ms
2627                  41.53 ms
2628                  38.41 ms
2629                  47.34 ms
2630                  39.27 ms
2631                  34.20 ms
2632                  38.12 ms
2633                  35.05 ms
2634                  26.02 ms
