Label                  Latency
1363                  39.54 ms
1364                  50.47 ms
1365                  43.40 ms
1366                  36.34 ms
1367                  31.27 ms
1368                  29.19 ms
1369                  49.14 ms
1370                  42.05 ms
1371                  30.99 ms
1372                  34.91 ms
1373                  47.84 ms
1374                  42.78 ms
1375                  42.72 ms
1376                  41.65 ms
1377                  37.58 ms
1378                  36.51 ms
1379                  27.43 ms
1380                  26.36 ms
1381                  30.30 ms
1382                  30.23 ms
1383                  33.15 ms
1384                  32.08 ms
1385                  47.02 ms
1386                  39.94 ms
1387                  33.87 ms
1388                  27.80 ms
1389                  42.74 ms
1390                  36.67 ms
1391                  47.60 ms
1392                  34.55 ms
1393                  49.46 ms
1394                  37.41 ms
1395                  26.33 ms
1396                  29.24 ms
1397                  43.17 ms
1398                  37.11 ms
1399                  32.04 ms
1400                  27.97 ms
1401                  39.89 ms
1402                  32.81 ms
1403                  31.74 ms
1404                  30.67 ms
1405                  33.60 ms
1406                  48.53 ms
1407                  60.47 ms
1408                  46.39 ms
1409                  40.33 ms
1410                  47.26 ms
1411                  38.18 ms
1412                  40.11 ms
1413                  49.04 ms
1414                  44.97 ms
1415                  41.90 ms
1416                  27.82 ms
1417                  27.76 ms
1418                  41.71 ms
1419                  29.60 ms
1420                  39.55 ms
1421                  43.48 ms
1422                  41.40 ms
1423                  45.33 ms
1424                  59.26 ms
1425                  56.20 ms
1426                  50.14 ms
1427                  37.06 ms
1428                  39.99 ms
1429                  39.92 ms
1430                  38.84 ms
1431                  42.78 ms
1432                  40.70 ms
1433                  40.63 ms
1434                  29.57 ms
1435                  27.49 ms
1436                  27.43 ms
1437                  30.35 ms
1438                  44.29 ms
1439                  40.22 ms
1440                  52.14 ms
1441                  46.07 ms
1442                  48.00 ms
1443                  58.94 ms
1444                  45.86 ms
1445                  31.79 ms
1446                  43.73 ms
1447                  55.68 ms
1448                  43.58 ms
1449                  37.52 ms
1450                  37.45 ms
1451                  35.37 ms
1452                  33.31 ms
1453                  26.24 ms
1454                  48.18 ms
1455                  39.09 ms
1456                  26.03 ms
1457                  34.96 ms
1458                  52.88 ms
1459                  46.81 ms
1460                  40.74 ms
1461                  35.69 ms
1462                  39.61 ms
1463                  45.55 ms
1464                  37.47 ms
1465                  36.39 ms
1466                  34.32 ms
1467                  33.25 ms
1468                  35.19 ms
1469                  26.11 ms
1470                  22.04 ms
1471                  44.99 ms
1472                  37.91 ms
1473                  51.84 ms
1474                  38.78 ms
1475                  40.70 ms
1476                  48.62 ms
1477                  54.54 ms
1478                  52.48 ms
1479                  47.41 ms
1480                  42.33 ms
1481                  42.26 ms
1482                  28.20 ms
1483                  36.12 ms
1484                  48.06 ms
1485                  38.98 ms
1486                  37.91 ms
1487                  42.85 ms
1488                  36.78 ms
1489                  27.71 ms
1490                  43.64 ms
1491                  42.57 ms
1492                  42.50 ms
1493                  31.43 ms
1494                  26.36 ms
1495                  31.30 ms
1496                  25.22 ms
1497                  27.16 ms
1498                  35.08 ms
1499                  34.01 ms
1500                  33.95 ms
1501                  41.85 ms
1502                  36.79 ms
1503                  30.72 ms
1504                  26.64 ms
1505                  38.58 ms
1506                  48.50 ms
1507                  35.43 ms
1508                  32.37 ms
1509                  28.28 ms
1510                  43.22 ms
1511                  32.15 ms
1512                  30.07 ms
1513                  29.00 ms
1514                  48.92 ms
1515                  38.85 ms
1516                  31.79 ms
1517                  25.72 ms
1518                  38.64 ms
1519                  45.59 ms
1520                  36.50 ms
1521                  36.44 ms
1522                  40.37 ms
1523                  36.30 ms
1524                  22.22 ms
1525                  42.15 ms
1526                  30.09 ms
1527                  39.01 ms
1528                  37.93 ms
1529                  33.87 ms
1530                  40.80 ms
1531                  44.73 ms
1532                  43.66 ms
1533                  45.59 ms
1534                  30.52 ms
1535                  29.46 ms
1536                  43.39 ms
1537                  43.31 ms
1538                  46.24 ms
1539                  38.17 ms
1540                  26.11 ms
1541                  46.04 ms
1542                  30.97 ms
1543                  28.88 ms
1544                  44.83 ms
1545                  44.75 ms
1546                  38.68 ms
1547                  38.61 ms
1548                  31.54 ms
1549                 133.50 ms
1550                 117.45 ms
1551                 101.39 ms
1552                  85.34 ms
1553                  70.20 ms
1554                  66.13 ms
1555                  54.05 ms
1556                  65.98 ms
1557                  49.94 ms
1558                  58.84 ms
1559                  55.77 ms
1560                  42.71 ms
1561                  63.63 ms
1562                  49.55 ms
1563                  65.48 ms
1564                  52.42 ms
1565                  49.34 ms
1566                  43.29 ms
1567                  29.21 ms
1568                  43.13 ms
1569                  42.06 ms
1570                  28.99 ms
1571                  41.91 ms
1572                  56.88 ms
1573                  49.78 ms
1574                  39.72 ms
1575                  45.65 ms
1576                  51.56 ms
1577                  56.50 ms
1578                  55.43 ms
1579                  41.37 ms
1580                  42.28 ms
1581                  29.21 ms
1582                  36.15 ms
1583                  35.09 ms
1584                  27.99 ms
1585                  24.94 ms
1586                  25.85 ms
1587                  27.79 ms
1588                  25.72 ms
1589                  42.65 ms
1590                  31.60 ms
1591                  28.52 ms
1592                  39.44 ms
1593                  51.37 ms
1594                  44.30 ms
1595                  39.23 ms
1596                  26.18 ms
1597                  44.09 ms
1598                  43.03 ms
1599                  29.96 ms
1600                  48.89 ms
1601                  35.81 ms
1602                  34.74 ms
1603                  47.66 ms
1604                  41.59 ms
1605                  36.51 ms
1606                  27.45 ms
1607                  34.38 ms
1608                  52.30 ms
1609                  37.25 ms
1610                  35.18 ms
1611                  29.09 ms
1612                  28.03 ms
1613                  44.98 ms
1614                  38.89 ms
1615                  35.81 ms
1616                  29.75 ms
1617                  43.67 ms
1618                  32.60 ms
1619                  33.53 ms
1620                  32.49 ms
1621                  53.39 ms
1622                  42.31 ms
1623                  36.27 ms
1624                  30.19 ms
1625                  34.12 ms
1626                  46.06 ms
1627                  41.98 ms
1628                  34.91 ms
1629                  20.85 ms
1630                  42.77 ms
1631                  29.70 ms
1632                  33.63 ms
1633                  35.56 ms
1634                  40.51 ms
1635                  39.43 ms
1636                  51.35 ms
1637                  37.28 ms
1638                  36.21 ms
1639                  21.14 ms
1640                  36.08 ms
1641                  28.01 ms
1642                  25.92 ms
1643                  34.85 ms
1644                  43.78 ms
1645                  43.74 ms
1646                  36.66 ms
1647                  28.58 ms
1648                  35.52 ms
1649                  43.43 ms
1650                  37.36 ms
1651                  34.31 ms
1652                  51.22 ms
1653                  48.15 ms
1654                  39.08 ms
1655                  28.01 ms
1656                  38.95 ms
1657                  24.87 ms
1658                  33.79 ms
1659                  30.72 ms
1660                  44.66 ms
1661                  31.59 ms
1662                  25.52 ms
1663                  38.44 ms
1664                  34.38 ms
1665                  43.31 ms
1666                  35.24 ms
1667                  24.16 ms
1668                  26.09 ms
1669                  42.01 ms
1670                  36.97 ms
1671                  34.87 ms
1672                  20.80 ms
1673                  58.74 ms
1674                  43.66 ms
1675                  35.59 ms
1676                  31.52 ms
1677                  49.47 ms
1678                  47.38 ms
1679                  43.31 ms
1680                  36.25 ms
1681                  47.19 ms
1682                  34.11 ms
1683                  42.03 ms
1684                  41.97 ms
1685                  40.89 ms
1686                  36.84 ms
1687                  25.76 ms
1688                  29.69 ms
1689                  27.61 ms
1690                  24.55 ms
1691                  39.50 ms
1692                  32.41 ms
1693                  46.35 ms
1694                  40.27 ms
1695                  36.20 ms
1696                  35.13 ms
1697                  36.08 ms
1698                  49.01 ms
1699                  39.93 ms
1700                  40.86 ms
1701                  28.78 ms
1702                  31.70 ms
1703                  40.63 ms
1704                  30.56 ms
1705                  39.50 ms
1706                  37.41 ms
1707                  31.34 ms
1708                  25.28 ms
1709                  26.20 ms
1710                  52.14 ms
1711                  38.07 ms
1712                  41.00 ms
1713                  29.92 ms
1714                  39.87 ms
1715                  50.81 ms
1716                  36.72 ms
1717                  32.65 ms
1718                  30.58 ms
1719                  29.53 ms
1720                  25.45 ms
1721                  36.36 ms
1722                  46.29 ms
1723                  35.25 ms
1724                  30.15 ms
1725                  24.08 ms
1726                  36.01 ms
1727                  44.94 ms
1728                  46.90 ms
1729                  45.81 ms
1730                  32.73 ms
1731                  32.66 ms
1732                  33.59 ms
1733                  43.52 ms
1734                  56.45 ms
1735                  57.38 ms
1736                  56.32 ms
1737                  55.26 ms
1738                  63.17 ms
1739                  83.10 ms
1740                  74.04 ms
1741                  80.97 ms
1742                  71.89 ms
1743                  58.84 ms
1744                  48.74 ms
1745                  53.68 ms
1746                  42.59 ms
1747                  34.53 ms
1748                  37.44 ms
1749                  41.37 ms
1750                  38.29 ms
1751                  25.23 ms
1752                  39.15 ms
1753                  55.09 ms
1754                  59.04 ms
1755                  45.94 ms
1756                  49.86 ms
1757                  43.83 ms
1758                  44.75 ms
1759                  61.66 ms
1760                  49.59 ms
1761                  51.53 ms
1762                  43.45 ms
1763                  41.38 ms
1764                  31.32 ms
1765                  30.25 ms
1766                  30.17 ms
1767                  47.10 ms
1768                  41.03 ms
1769                  38.97 ms
1770                  43.89 ms
1771                  41.82 ms
1772                  31.75 ms
1773                  46.69 ms
1774                  37.63 ms
1775                  31.55 ms
1776                  38.48 ms
1777                  36.40 ms
1778                  46.34 ms
1779                  35.28 ms
1780                  36.19 ms
1781                  27.12 ms
1782                  31.05 ms
1783                  29.98 ms
1784                  33.91 ms
1785                  50.86 ms
1786                  44.78 ms
1787                  44.70 ms
1788                  30.66 ms
1789                  38.56 ms
1790                  38.50 ms
1791                  34.42 ms
1792                  41.37 ms
1793                  29.27 ms
1794                  26.21 ms
1795                  43.14 ms
1796                  32.07 ms
1797                  31.01 ms
1798                  28.92 ms
1799                  28.87 ms
1800                  26.78 ms
1801                  36.70 ms
1802                  35.66 ms
1803                  36.58 ms
1804                  27.48 ms
1805                  26.41 ms
1806                  43.36 ms
1807                  34.27 ms
1808                  38.21 ms
1809                  33.16 ms
1810                  29.08 ms
1811                  36.01 ms
1812                  50.93 ms
1813                  43.86 ms
1814                  32.80 ms
1815                  31.73 ms
1816                  32.66 ms
1817                  44.59 ms
1818                  37.51 ms
1819                  32.47 ms
1820                  32.37 ms
1821                  31.31 ms
1822                  43.23 ms
1823                  39.17 ms
1824                  39.10 ms
1825                  25.03 ms
1826                  38.96 ms
1827                  23.92 ms
1828                  23.82 ms
1829                  28.75 ms
1830                  24.68 ms
1831                  36.63 ms
1832                  23.55 ms
1833                  36.49 ms
1834                  46.41 ms
1835                  40.33 ms
1836                  29.27 ms
1837                  22.19 ms
1838                  37.15 ms
1839                  51.06 ms
1840                  43.98 ms
1841                  50.92 ms
1842                  39.84 ms
1843                  25.77 ms
1844                  55.73 ms
1845                  46.64 ms
1846                  39.56 ms
1847                  42.50 ms
1848                  36.42 ms
1849                  34.34 ms
1850                  38.28 ms
1851                  46.20 ms
1852                  39.14 ms
1853                  26.07 ms
1854                  40.00 ms
1855                  33.93 ms
1856                  41.85 ms
1857                  30.78 ms
1858                  28.72 ms
1859                  48.65 ms
1860                  42.57 ms
1861                  42.50 ms
1862                  33.44 ms
1863                  30.39 ms
1864                  29.31 ms
1865                  25.21 ms
1866                  36.14 ms
1867                  46.07 ms
1868                  35.03 ms
1869                  28.95 ms
1870                  51.87 ms
1871                  51.83 ms
1872                  50.74 ms
1873                  43.65 ms
1874                  37.58 ms
1875                  49.51 ms
1876                  36.45 ms
1877                  33.38 ms
1878                  49.30 ms
1879                  42.23 ms
1880                  39.16 ms
1881                  27.08 ms
1882                  37.02 ms
1883                  26.96 ms
1884                  31.87 ms
1885                  56.82 ms
1886                  54.74 ms
1887                  54.67 ms
1888                  45.61 ms
1889                  37.54 ms
1890                  51.49 ms
1891                  45.40 ms
1892                  45.33 ms
1893                  53.25 ms
1894                  54.18 ms
1895                  43.12 ms
1896                  35.05 ms
1897                  32.97 ms
1898                  46.90 ms
1899                  38.85 ms
1900                  32.77 ms
1901                  26.69 ms
1902                  46.63 ms
1903                  32.55 ms
1904                  40.46 ms
1905                  39.39 ms
1906                  53.33 ms
1907                  40.26 ms
1908                  42.17 ms
1909                  30.10 ms
1910                  51.04 ms
1911                  43.97 ms
1912                  41.89 ms
1913                  38.82 ms
1914                  24.74 ms
1915                  25.68 ms
1916                  23.62 ms
1917                  31.54 ms
1918                  30.47 ms
1919                  27.41 ms
1920                  39.34 ms
1921                  55.28 ms
1922                  57.19 ms
1923                  43.13 ms
1924                  45.06 ms
1925                  41.00 ms
1926                  34.92 ms
1927                  36.84 ms
1928                  47.77 ms
1929                  45.68 ms
1930                  45.61 ms
1931                  31.55 ms
1932                  31.47 ms
1933                  29.39 ms
1934                  41.32 ms
1935                  28.26 ms
1936                  21.18 ms
1937                  35.10 ms
1938                  29.03 ms
1939                  26.97 ms
1940                  26.90 ms
1941                  28.82 ms
1942                  39.75 ms
1943                  32.69 ms
1944                  33.62 ms
1945                  46.53 ms
1946                  43.47 ms
1947                  47.39 ms
1948                  45.32 ms
1949                  40.26 ms
1950                  29.18 ms
1951                  35.10 ms
1952                  34.03 ms
1953                  33.97 ms
1954                  47.89 ms
1955                  39.84 ms
1956                  32.77 ms
1957                  25.68 ms
1958                  43.61 ms
1959                  31.54 ms
1960                  27.48 ms
1961                  41.41 ms
1962                  51.36 ms
1963                  50.30 ms
1964                  44.22 ms
1965                  39.15 ms
1966                  39.07 ms
1967                  43.00 ms
1968                  27.95 ms
1969                  30.86 ms
1970                  30.81 ms
1971                  29.74 ms
1972                  37.66 ms
1973                  40.60 ms
1974                  40.52 ms
1975                  37.46 ms
1976                  33.38 ms
1977                  37.31 ms
1978                  36.27 ms
1979                  32.21 ms
1980                  49.13 ms
1981                  34.07 ms
1982                  39.99 ms
1983                  31.94 ms
1984                  32.87 ms
1985                  26.81 ms
1986                  40.73 ms
1987                  32.66 ms
1988                  35.59 ms
1989                  34.50 ms
1990                  42.43 ms
1991                  40.38 ms
1992                  37.30 ms
1993                  39.25 ms
1994                  32.15 ms
1995                  23.08 ms
1996                  53.04 ms
1997                  40.93 ms
1998                  52.88 ms
1999                  39.80 ms
2000                  35.73 ms
2001                  31.63 ms
2002                  31.58 ms
2003                  40.50 ms
2004                  28.42 ms
2005                  27.36 ms
2006                  35.29 ms
2007                  33.23 ms
2008                  40.16 ms
2009                  29.09 ms
2010                  37.01 ms
2011                  36.95 ms
2012                  31.87 ms
2013                  43.80 ms
2014                  41.75 ms
2015                  41.66 ms
2016                  41.59 ms
2017                  37.52 ms
2018                  24.46 ms
2019                  50.39 ms
2020                  41.31 ms
2021                  26.26 ms
2022                  35.17 ms
2023                  29.10 ms
2024                  48.04 ms
2025                  33.98 ms
2026                  35.91 ms
2027                  38.82 ms
2028                  52.75 ms
2029                  49.69 ms
2030                  53.63 ms
2031                  49.55 ms
2032                  50.48 ms
2033                  38.40 ms
2034                  34.32 ms
2035                  36.27 ms
2036                  37.19 ms
2037                  33.12 ms
2038                  22.03 ms
2039                  40.96 ms
2040                  29.89 ms
2041                  23.82 ms
2042                  52.75 ms
2043                  45.70 ms
2044                  51.63 ms
2045                  47.55 ms
2046                  39.49 ms
2047                  38.43 ms
2048                  33.35 ms
2049                  35.27 ms
2050                  46.20 ms
2051                  32.13 ms
2052                  43.08 ms
2053                  40.98 ms
2054                  35.92 ms
2055                  31.85 ms
2056                  43.77 ms
2057                  36.70 ms
2058                  33.64 ms
2059                  43.59 ms
2060                  39.51 ms
2061                  59.43 ms
2062                  46.36 ms
2063                  42.29 ms
2064                  30.23 ms
2065                  48.15 ms
2066                  45.09 ms
2067                  54.00 ms
2068                  44.93 ms
2069                  43.86 ms
2070                  40.80 ms
2071                  41.73 ms
2072                  38.66 ms
2073                  40.60 ms
2074                  46.52 ms
2075                  40.45 ms
2076                  34.38 ms
2077                  41.30 ms
2078                  39.22 ms
2079                  38.16 ms
2080                  38.11 ms
2081                  31.02 ms
2082                  40.95 ms
2083                  45.88 ms
2084                  30.82 ms
2085                  43.74 ms
2086                  40.66 ms
2087                  41.60 ms
2088                  38.53 ms
2089                  38.46 ms
2090                  23.38 ms
2091                  47.32 ms
2092                  41.25 ms
2093                  29.19 ms
2094                  40.13 ms
2095                  27.06 ms
2096                  35.98 ms
2097                  53.90 ms
2098                  52.83 ms
2099                  44.76 ms
2100                  35.69 ms
2101                  33.61 ms
2102                  38.53 ms
2103                  38.47 ms
2104                  31.38 ms
2105                  53.32 ms
2106                  40.26 ms
2107                  34.19 ms
2108                  32.11 ms
2109                  32.06 ms
2110                  42.97 ms
2111                  28.90 ms
2112                  42.83 ms
2113                  40.78 ms
2114                  33.72 ms
2115                  34.63 ms
2116                  34.57 ms
2117                  32.50 ms
2118                  29.43 ms
2119                  26.36 ms
2120                  39.28 ms
2121                  44.24 ms
2122                  42.15 ms
2123                  51.10 ms
2124                  43.01 ms
2125                  33.95 ms
2126                  34.86 ms
2127                  32.82 ms
2128                  27.73 ms
2129                  30.68 ms
2130                  43.59 ms
2131                  37.52 ms
2132                  37.45 ms
2133                  38.39 ms
2134                  29.31 ms
2135                  43.25 ms
2136                  40.18 ms
2137                  41.10 ms
2138                  44.03 ms
2139                  59.99 ms
2140                  52.89 ms
2141                  52.82 ms
2142                  44.75 ms
2143                  32.69 ms
2144                  34.66 ms
2145                  32.56 ms
2146                  34.48 ms
2147                  30.40 ms
2148                  36.32 ms
2149                  48.25 ms
2150                  57.19 ms
2151                  47.09 ms
2152                  43.02 ms
2153                  42.94 ms
2154                  37.84 ms
2155                  35.77 ms
2156                  42.70 ms
2157                  40.64 ms
2158                  46.57 ms
2159                  37.49 ms
2160                  33.42 ms
2161                  43.36 ms
2162                  30.28 ms
2163                  49.22 ms
2164                  43.15 ms
2165                  32.08 ms
2166                  35.00 ms
2167                  33.93 ms
2168                  32.86 ms
2169                  36.79 ms
2170                  48.72 ms
2171                  35.67 ms
2172                  51.60 ms
2173                  42.51 ms
2174                  37.47 ms
2175                  51.39 ms
2176                  38.31 ms
2177                  53.23 ms
2178                  45.16 ms
2179                  42.10 ms
2180                  48.02 ms
2181                  44.97 ms
2182                  30.89 ms
2183                  46.81 ms
2184                  41.75 ms
2185                  29.67 ms
2186                  34.62 ms
2187                  45.53 ms
2188                  31.45 ms
2189                  26.40 ms
2190                  62.31 ms
2191                  54.25 ms
2192                  47.16 ms
2193                  44.11 ms
2194                  48.04 ms
2195                  36.97 ms
2196                  37.89 ms
2197                  29.82 ms
2198                  31.75 ms
2199                  27.69 ms
2200                  36.62 ms
2201                  22.52 ms
2202                  32.45 ms
2203                  36.38 ms
2204                  39.31 ms
2205                  36.25 ms
2206                  22.17 ms
2207                  47.11 ms
2208                  45.04 ms
2209                  33.95 ms
2210                  43.89 ms
2211                  47.84 ms
2212                  43.75 ms
2213                  35.70 ms
2214                  49.62 ms
2215                  38.55 ms
2216                  32.49 ms
2217                  35.40 ms
2218                  29.33 ms
2219                  53.27 ms
2220                  40.21 ms
2221                  37.13 ms
2222                  26.07 ms
2223                  43.99 ms
2224                  38.93 ms
2225                  52.85 ms
2226                  48.78 ms
2227                  35.72 ms
2228                  35.64 ms
2229                  33.59 ms
2230                  42.49 ms
2231                  41.46 ms
2232                  53.37 ms
2233                  39.29 ms
2234                  33.22 ms
2235                  42.15 ms
2236                  40.06 ms
2237                  43.01 ms
2238                  28.92 ms
2239                  23.85 ms
2240                  45.78 ms
2241                  42.71 ms
2242                  45.64 ms
2243                  38.58 ms
2244                  48.50 ms
2245                  35.43 ms
2246                  45.37 ms
2247                  43.29 ms
2248                  28.23 ms
2249                  35.17 ms
2250                  35.09 ms
2251                  44.01 ms
2252                  45.95 ms
2253                  37.88 ms
2254                  33.81 ms
2255                  27.74 ms
2256                  39.68 ms
2257                  57.60 ms
2258                  56.54 ms
2259                  50.44 ms
2260                  60.38 ms
2261                  48.32 ms
2262                  42.22 ms
2263                  36.15 ms
2264                  33.09 ms
2265                  35.01 ms
2266                  36.95 ms
2267                  36.87 ms
2268                  35.79 ms
2269                  32.74 ms
2270                  29.67 ms
2271                  32.58 ms
2272                  46.51 ms
2273                  36.46 ms
2274                  40.39 ms
2275                  28.29 ms
2276                  43.22 ms
2277                  31.14 ms
2278                  28.08 ms
2279                  31.99 ms
2280                  27.91 ms
2281                  26.84 ms
2282                  46.78 ms
2283                  35.72 ms
2284                  38.63 ms
2285                  27.56 ms
2286                  32.49 ms
2287                  35.42 ms
2288                  35.37 ms
2289                  33.27 ms
2290                  32.20 ms
2291                  36.14 ms
2292                  32.06 ms
2293                  27.99 ms
2294                  43.92 ms
2295                  31.85 ms
2296                  41.79 ms
2297                  39.71 ms
2298                  49.66 ms
2299                  38.58 ms
2300                  34.51 ms
2301                  36.42 ms
2302                  30.34 ms
2303                  39.27 ms
2304                  37.21 ms
2305                  34.14 ms
2306                  40.05 ms
2307                  36.98 ms
2308                  22.91 ms
2309                  37.85 ms
2310                  45.77 ms
2311                  37.72 ms
2312                  44.64 ms
2313                  42.56 ms
2314                  45.48 ms
2315                  41.43 ms
2316                  34.35 ms
2317                  44.30 ms
2318                  33.22 ms
2319                  39.17 ms
2320                  25.09 ms
2321                  26.01 ms
2322                  42.93 ms
2323                  32.87 ms
2324                  46.79 ms
2325                  37.74 ms
2326                  24.66 ms
2327                  43.59 ms
2328                  37.51 ms
2329                  25.43 ms
2330                  36.37 ms
2331                  24.31 ms
2332                  46.22 ms
2333                  39.18 ms
2334                  26.09 ms
2335                  39.02 ms
2336                  23.97 ms
2337                  31.89 ms
2338                  45.81 ms
2339                  35.75 ms
2340                  31.67 ms
2341                  33.61 ms
2342                  26.55 ms
2343                  45.46 ms
2344                  34.39 ms
2345                  38.32 ms
2346                  27.25 ms
2347                  26.18 ms
2348                  21.12 ms
2349                  34.04 ms
2350                  42.97 ms
2351                  34.90 ms
2352                  35.86 ms
2353                  36.76 ms
2354                  56.71 ms
2355                  50.63 ms
2356                  51.55 ms
2357                  50.48 ms
2358                  51.42 ms
2359                  37.35 ms
2360                  42.27 ms
2361                  42.21 ms
2362                  39.13 ms
2363                  40.08 ms
2364                  47.98 ms
2365                  44.93 ms
2366                  31.85 ms
2367                  40.79 ms
2368                  42.70 ms
2369                  48.63 ms
2370                  52.57 ms
2371                  50.49 ms
2372                  37.43 ms
2373                  44.35 ms
2374                  42.28 ms
2375                  56.21 ms
2376                  71.16 ms
2377                  57.10 ms
2378                  68.01 ms
2379                  58.93 ms
2380                  62.86 ms
2381                  54.78 ms
2382                  48.72 ms
2383                  35.64 ms
2384                  36.57 ms
2385                  40.49 ms
2386                  39.42 ms
2387                  53.35 ms
2388                  38.30 ms
2389                  37.21 ms
2390                  30.13 ms
2391                  30.07 ms
2392                  39.00 ms
2393                  46.93 ms
2394                  40.86 ms
2395                  44.79 ms
2396                  43.72 ms
2397                  36.65 ms
2398                  26.59 ms
2399                  49.51 ms
2400                  35.45 ms
2401                  44.36 ms
2402                  42.28 ms
2403                  42.21 ms
2404                  30.15 ms
2405                  24.09 ms
2406                  46.00 ms
2407                  32.94 ms
2408                  28.87 ms
2409                  44.79 ms
2410                  43.72 ms
2411                  42.65 ms
2412                  37.57 ms
2413                  41.51 ms
2414                  39.44 ms
2415                  46.37 ms
2416                  43.31 ms
2417                  39.22 ms
2418                  26.16 ms
2419                  42.08 ms
2420                  39.00 ms
2421                  30.94 ms
2422                  48.86 ms
2423                  34.78 ms
2424                  32.73 ms
2425                  37.65 ms
2426                  31.57 ms
2427                  35.50 ms
2428                  37.44 ms
2429                  38.36 ms
2430                  48.30 ms
2431                  41.22 ms
2432                  38.16 ms
2433                  27.09 ms
2434                  33.01 ms
2435                  47.94 ms
2436                  36.88 ms
2437                  31.81 ms
2438                  29.74 ms
2439                  43.67 ms
2440                  36.59 ms
2441                  27.53 ms
2442                  39.46 ms
2443                  50.39 ms
2444                  43.32 ms
2445                  39.26 ms
2446                  25.18 ms
2447                  40.12 ms
2448                  34.04 ms
2449                  44.97 ms
2450                  30.92 ms
2451                  25.84 ms
2452                  45.76 ms
2453                  44.69 ms
2454                  42.62 ms
2455                  32.54 ms
2456                  26.47 ms
2457                  43.41 ms
2458                  41.34 ms
2459                  67.28 ms
2460                  51.23 ms
2461                  44.15 ms
2462                  32.07 ms
2463                  31.99 ms
2464                  32.01 ms
2465                  32.96 ms
2466                  51.85 ms
2467                  45.66 ms
2468                  32.54 ms
2469                  39.42 ms
2470                  34.29 ms
2471                  38.22 ms
2472                  42.12 ms
2473                  34.05 ms
2474                  27.98 ms
2475                  38.90 ms
2476                  37.84 ms
2477                  36.77 ms
2478                  35.67 ms
2479                  25.61 ms
2480                  44.52 ms
2481                  43.44 ms
2482                  29.37 ms
2483                  45.30 ms
2484                  39.21 ms
2485                  36.14 ms
2486                  26.07 ms
2487                  42.97 ms
2488                  40.91 ms
2489                  45.83 ms
2490                  38.77 ms
2491                  36.68 ms
2492                  35.61 ms
2493                  39.54 ms
2494                  33.47 ms
2495                  44.39 ms
2496                  42.32 ms
2497                  35.27 ms
2498                  32.23 ms
2499                  30.12 ms
2500                  42.04 ms
2501                  36.95 ms
2502                  39.87 ms
2503                  36.80 ms
2504                  29.72 ms
2505                  26.65 ms
2506                  35.57 ms
2507                  40.51 ms
2508                  38.42 ms
2509                  38.37 ms
2510                  59.30 ms
2511                  51.21 ms
2512                  44.14 ms
2513                  42.07 ms
2514                  28.02 ms
2515                  41.93 ms
2516                  40.86 ms
2517                  38.78 ms
2518                  39.71 ms
2519                  26.64 ms
2520                  41.57 ms
2521                  32.51 ms
2522                  26.44 ms
2523                  42.37 ms
2524                  31.28 ms
2525                  16.23 ms
2526                  44.14 ms
2527                  45.08 ms
2528                  53.01 ms
2529                  43.95 ms
2530                  35.87 ms
2531                  33.79 ms
2532                  39.72 ms
2533                  37.66 ms
2534                  45.58 ms
2535                  39.51 ms
2536                  39.45 ms
2537                  37.37 ms
2538                  36.31 ms
2539                  49.28 ms
2540                  59.22 ms
2541                  43.17 ms
2542                  45.09 ms
2543                  32.02 ms
2544                  52.93 ms
2545                  43.85 ms
2546                  28.81 ms
2547                  36.72 ms
2548                  22.65 ms
2549                  35.57 ms
2550                  34.51 ms
2551                  43.43 ms
2552                  32.38 ms
2553                  25.29 ms
2554                  40.24 ms
2555                  35.16 ms
2556                  48.11 ms
2557                  39.02 ms
2558                  25.96 ms
2559                  38.88 ms
2560                  55.81 ms
2561                  45.73 ms
2562                  33.66 ms
2563                  37.59 ms
2564                  26.51 ms
2565                  35.45 ms
2566                  36.39 ms
2567                  30.29 ms
2568                  24.22 ms
2569                  33.14 ms
2570                  35.08 ms
2571                  36.00 ms
2572                  37.94 ms
2573                  34.88 ms
2574                  37.81 ms
2575                  47.71 ms
2576                  35.66 ms
2577                  32.57 ms
2578                  41.49 ms
2579                  28.43 ms
2580                  34.36 ms
2581                  29.28 ms
2582                  31.20 ms
2583                  44.14 ms
2584                  38.06 ms
2585                  33.98 ms
2586                  33.92 ms
2587                  28.84 ms
2588                  26.77 ms
2589                  36.69 ms
2590                  46.62 ms
2591                  35.55 ms
2592                  38.47 ms
2593                  27.39 ms
2594                  29.34 ms
2595                  30.27 ms
2596                  48.19 ms
2597                  38.11 ms
2598                  38.03 ms
2599                  31.96 ms
2600                  32.89 ms
2601                  33.79 ms
2602                  35.72 ms
2603                  31.66 ms
2604                  40.58 ms
2605                  44.50 ms
2606                  51.43 ms
2607                  46.37 ms
2608                  32.29 ms
2609                  26.21 ms
2610                  40.14 ms
2611                  33.06 ms
2612                  42.99 ms
2613                  31.92 ms
2614                  27.84 ms
2615                  38.79 ms
2616                  42.70 ms
2617                  39.64 ms
2618                  35.57 ms
2619                  29.49 ms
2620                  33.41 ms
2621                  32.34 ms
2622                  27.27 ms
2623                  35.20 ms
2624                  37.14 ms
2625                  23.06 ms
2626                  26.98 ms
2627                  25.91 ms
2628                  34.84 ms
2629                  38.77 ms
2630                  39.70 ms
2631                  37.62 ms
2632                  40.54 ms
2633                  39.47 ms
2634                  40.39 ms
