Label                  Latency
1363                   4.51 ms
1364                   3.44 ms
1365                   5.37 ms
1366                   3.30 ms
1367                   4.21 ms
1368                   4.15 ms
1369                   4.08 ms
1370                   5.00 ms
1371                   4.92 ms
1372                   3.84 ms
1373                   4.77 ms
1374                   4.69 ms
1375                   5.61 ms
1376                   5.55 ms
1377                   3.48 ms
1378                   3.40 ms
1379                   4.32 ms
1380                   4.24 ms
1381                   4.16 ms
1382                   4.08 ms
1383                   4.01 ms
1384                   3.93 ms
1385                   3.81 ms
1386                   5.73 ms
1387                   3.66 ms
1388                   4.57 ms
1389                   6.50 ms
1390                   4.42 ms
1391                   3.35 ms
1392                   3.28 ms
1393                   4.20 ms
1394                   4.15 ms
1395                   8.09 ms
1396                  11.01 ms
1397                   3.92 ms
1398                   3.85 ms
1399                  10.78 ms
1400                   6.71 ms
1401                   3.61 ms
1402                   4.54 ms
1403                   3.46 ms
1404                   9.38 ms
1405                   6.29 ms
1406                  10.22 ms
1407                   4.14 ms
1408                   4.05 ms
1409                   8.99 ms
1410                   3.92 ms
1411                   3.83 ms
1412                   8.78 ms
1413                   4.69 ms
1414                   9.62 ms
1415                   3.55 ms
1416                   4.46 ms
1417                   5.39 ms
1418                  12.33 ms
1419                  10.24 ms
1420                   4.16 ms
1421                   4.08 ms
1422                   9.03 ms
1423                   6.95 ms
1424                   6.88 ms
1425                   7.79 ms
1426                   5.72 ms
1427                   3.65 ms
1428                   4.58 ms
1429                   5.50 ms
1430                   4.43 ms
1431                   3.37 ms
1432                   3.28 ms
1433                   5.21 ms
1434                   4.13 ms
1435                   4.07 ms
1436                   3.98 ms
1437                   3.90 ms
1438                   3.83 ms
1439                   5.76 ms
1440                   3.69 ms
1441                   8.61 ms
1442                   8.54 ms
1443                   3.47 ms
1444                   4.37 ms
1445                   6.30 ms
1446                   4.20 ms
1447                   4.12 ms
1448                   5.05 ms
1449                   4.97 ms
1450                   5.89 ms
1451                   3.82 ms
1452                   3.75 ms
1453                   8.66 ms
1454                   5.59 ms
1455                   3.51 ms
1456                  13.43 ms
1457                  10.33 ms
1458                   4.23 ms
1459                   8.16 ms
1460                   5.07 ms
1461                   7.00 ms
1462                   6.92 ms
1463                   8.85 ms
1464                   5.79 ms
1465                   4.70 ms
1466                   5.63 ms
1467                   7.55 ms
1468                   3.48 ms
1469                   3.40 ms
1470                   4.33 ms
1471                   4.25 ms
1472                   4.18 ms
1473                   4.11 ms
1474                  12.04 ms
1475                   8.96 ms
1476                   3.89 ms
1477                   3.81 ms
1478                   3.74 ms
1479                  11.67 ms
1480                   9.60 ms
1481                   4.52 ms
1482                  13.45 ms
1483                  11.38 ms
1484                   3.30 ms
1485                  11.23 ms
1486                  11.17 ms
1487                   9.09 ms
1488                   9.02 ms
1489                   7.93 ms
1490                  10.86 ms
1491                  15.78 ms
1492                  21.71 ms
1493                  18.65 ms
1494                  18.58 ms
1495                  19.50 ms
1496                  10.42 ms
1497                   5.35 ms
1498                   3.26 ms
1499                   4.19 ms
1500                   4.11 ms
1501                  12.03 ms
1502                   5.95 ms
1503                   7.88 ms
1504                   4.81 ms
1505                   7.73 ms
1506                   3.67 ms
1507                   3.59 ms
1508                   3.53 ms
1509                   4.45 ms
1510                   3.39 ms
1511                   3.31 ms
1512                   4.23 ms
1513                   4.15 ms
1514                   4.07 ms
1515                   4.01 ms
1516                   4.93 ms
1517                  11.87 ms
1518                   6.79 ms
1519                   6.71 ms
1520                   4.64 ms
1521                   4.56 ms
1522                  10.49 ms
1523                  14.42 ms
1524                  18.35 ms
1525                  23.29 ms
1526                  26.20 ms
1527                  23.13 ms
1528                   7.07 ms
1529                   3.98 ms
1530                   4.92 ms
1531                   3.83 ms
1532                   3.76 ms
1533                   3.68 ms
1534                  12.62 ms
1535                   3.55 ms
1536                   3.47 ms
1537                  13.40 ms
1538                   6.33 ms
1539                   3.25 ms
1540                   4.18 ms
1541                   4.11 ms
1542                   4.04 ms
1543                   3.95 ms
1544                   3.88 ms
1545                  10.80 ms
1546                  10.74 ms
1547                  13.66 ms
1548                   4.59 ms
1549                   3.51 ms
1550                   3.43 ms
1551                   4.36 ms
1552                   4.29 ms
1553                  12.24 ms
1554                   8.14 ms
1555                   4.06 ms
1556                   3.99 ms
1557                   3.92 ms
1558                   3.85 ms
1559                   3.77 ms
1560                   3.70 ms
1561                   3.64 ms
1562                   5.55 ms
1563                   3.48 ms
1564                   6.41 ms
1565                   4.33 ms
1566                   5.26 ms
1567                   5.17 ms
1568                   6.11 ms
1569                   4.03 ms
1570                   3.95 ms
1571                   4.88 ms
1572                   4.80 ms
1573                   8.74 ms
1574                   6.66 ms
1575                   8.58 ms
1576                   4.51 ms
1577                   4.43 ms
1578                   4.35 ms
1579                   4.28 ms
1580                   4.21 ms
1581                   4.14 ms
1582                   4.06 ms
1583                   3.99 ms
1584                   3.91 ms
1585                  10.85 ms
1586                   6.78 ms
1587                   6.70 ms
1588                   4.62 ms
1589                   7.55 ms
1590                   3.47 ms
1591                   3.40 ms
1592                   3.34 ms
1593                   4.26 ms
1594                   6.19 ms
1595                   4.10 ms
1596                   6.04 ms
1597                   3.95 ms
1598                   8.88 ms
1599                   5.82 ms
1600                  10.74 ms
1601                   5.66 ms
1602                   6.59 ms
1603                   8.50 ms
1604                   5.44 ms
1605                   3.36 ms
1606                   3.28 ms
1607                   5.22 ms
1608                   4.14 ms
1609                   4.07 ms
1610                   7.01 ms
1611                   3.92 ms
1612                   4.84 ms
1613                   3.76 ms
1614                   4.70 ms
1615                   3.63 ms
1616                   5.54 ms
1617                   6.47 ms
1618                  12.40 ms
1619                   4.32 ms
1620                   3.23 ms
1621                   4.17 ms
1622                   8.09 ms
1623                 240.02 ms
1624                 223.98 ms
1625                 207.91 ms
1626                 191.84 ms
1627                 175.78 ms
1628                 159.71 ms
1629                 143.64 ms
1630                 127.58 ms
1631                 111.51 ms
1632                  95.44 ms
1633                  79.37 ms
1634                  63.33 ms
1635                  47.26 ms
1636                  31.20 ms
1637                  24.00 ms
1638                   7.94 ms
1639                   3.86 ms
1640                   3.79 ms
1641                   3.72 ms
1642                   3.64 ms
1643                   3.57 ms
1644                   5.49 ms
1645                   5.42 ms
1646                   3.35 ms
1647                   3.27 ms
1648                   4.20 ms
1649                   4.13 ms
1650                   6.06 ms
1651                   3.97 ms
1652                   8.90 ms
1653                  10.84 ms
1654                  10.77 ms
1655                   5.69 ms
1656                   3.61 ms
1657                   3.55 ms
1658                   4.47 ms
1659                  10.40 ms
1660                   4.32 ms
1661                   4.24 ms
1662                   8.19 ms
1663                   6.10 ms
1664                   8.03 ms
1665                   3.96 ms
1666                   3.88 ms
1667                   3.81 ms
1668                   3.73 ms
1669                   9.67 ms
1670                   5.59 ms
1671                   7.52 ms
1672                   4.45 ms
1673                   8.38 ms
1674                   3.29 ms
1675                   9.24 ms
1676                   9.15 ms
1677                   6.07 ms
1678                   5.00 ms
1679                   4.92 ms
1680                   3.86 ms
1681                   3.77 ms
1682                   5.70 ms
1683                   4.62 ms
1684                   4.55 ms
1685                   8.48 ms
1686                   9.41 ms
1687                   3.34 ms
1688                   4.27 ms
1689                   4.18 ms
1690                   4.11 ms
1691                   5.04 ms
1692                   7.96 ms
1693                   7.90 ms
1694                  10.82 ms
1695                   3.74 ms
1696                   3.65 ms
1697                   3.59 ms
1698                   3.50 ms
1699                   3.45 ms
1700                   4.37 ms
1701                   4.27 ms
1702                   3.21 ms
1703                   6.13 ms
1704                   4.05 ms
1705                   3.99 ms
1706                   3.90 ms
1707                   3.83 ms
1708                   3.75 ms
1709                   3.68 ms
1710                   3.60 ms
1711                   4.53 ms
1712                   6.48 ms
1713                   3.38 ms
1714                   4.31 ms
1715                   4.24 ms
1716                   7.17 ms
1717                   4.08 ms
1718                   4.01 ms
1719                   3.93 ms
1720                   3.86 ms
1721                   7.78 ms
1722                   7.71 ms
1723                   7.66 ms
1724                   6.56 ms
1725                   5.49 ms
1726                   4.42 ms
1727                   3.36 ms
1728                   6.26 ms
1729                   8.20 ms
1730                   5.11 ms
1731                   4.05 ms
1732                   3.96 ms
1733                   3.89 ms
1734                   4.83 ms
1735                   4.74 ms
1736                   6.68 ms
1737                   6.59 ms
1738                   3.53 ms
1739                   3.43 ms
1740                   6.35 ms
1741                   5.29 ms
1742                   5.21 ms
1743                   4.15 ms
1744                   4.08 ms
1745                   3.99 ms
1746                   7.92 ms
1747                   8.86 ms
1748                   3.77 ms
1749                   3.70 ms
1750                   3.62 ms
1751                   7.54 ms
1752                   5.47 ms
1753                   3.39 ms
1754                   4.33 ms
1755                   4.24 ms
1756                   4.17 ms
1757                   4.09 ms
1758                   4.01 ms
1759                   3.93 ms
1760                   3.86 ms
1761                   4.79 ms
1762                   4.71 ms
1763                   3.62 ms
1764                   3.56 ms
1765                   4.46 ms
1766                   3.52 ms
1767                   4.32 ms
1768                   4.22 ms
1769                   4.14 ms
1770                   4.04 ms
1771                   3.96 ms
1772                   3.86 ms
1773                   3.77 ms
1774                   9.69 ms
1775                   8.70 ms
1776                   3.54 ms
1777                   3.48 ms
1778                   3.40 ms
1779                   4.33 ms
1780                   3.31 ms
1781                   7.27 ms
1782                   5.12 ms
1783                   5.04 ms
1784                   3.98 ms
1785                   3.90 ms
1786                   4.83 ms
1787                   5.78 ms
1788                   3.69 ms
1789                   3.64 ms
1790                   3.55 ms
1791                   4.48 ms
1792                   8.41 ms
1793                  10.35 ms
1794                  16.27 ms
1795                  17.21 ms
1796                   8.13 ms
1797                   4.06 ms
1798                   3.99 ms
1799                   3.93 ms
1800                   9.85 ms
1801                  10.78 ms
1802                  12.70 ms
1803                   5.63 ms
1804                   3.55 ms
1805                   3.49 ms
1806                   3.41 ms
1807                   4.34 ms
1808                   3.27 ms
1809                   4.19 ms
1810                   4.12 ms
1811                   4.05 ms
1812                   3.99 ms
1813                   3.90 ms
1814                   3.83 ms
1815                   3.77 ms
1816                   4.69 ms
1817                   3.63 ms
1818                   3.55 ms
1819                   3.47 ms
1820                   3.40 ms
1821                   4.33 ms
1822                   3.26 ms
1823                   4.19 ms
1824                   4.12 ms
1825                   4.04 ms
1826                   3.97 ms
1827                   3.91 ms
1828                   3.84 ms
1829                   3.76 ms
1830                   5.69 ms
1831                  11.62 ms
1832                  13.55 ms
1833                  20.48 ms
1834                  20.41 ms
1835                  11.33 ms
1836                  12.26 ms
1837                  12.20 ms
1838                   4.12 ms
1839                   4.05 ms
1840                   3.98 ms
1841                   7.92 ms
1842                   4.83 ms
1843                   3.79 ms
1844                   4.69 ms
1845                   8.62 ms
1846                   7.60 ms
1847                   4.48 ms
1848                   3.42 ms
1849                   4.34 ms
1850                   4.26 ms
1851                   4.20 ms
1852                   4.12 ms
1853                   4.05 ms
1854                   3.98 ms
1855                   7.91 ms
1856                   4.84 ms
1857                   3.79 ms
1858                   3.69 ms
1859                   6.67 ms
1860                   3.55 ms
1861                   3.50 ms
1862                   3.41 ms
1863                   4.36 ms
1864                   3.28 ms
1865                   4.20 ms
1866                   9.17 ms
1867                  11.07 ms
1868                  18.99 ms
1869                  15.93 ms
1870                   8.84 ms
1871                   3.78 ms
1872                   4.70 ms
1873                   9.64 ms
1874                   6.62 ms
1875                   5.49 ms
1876                   3.43 ms
1877                   5.37 ms
1878                   3.27 ms
1879                   4.20 ms
1880                   4.13 ms
1881                   4.06 ms
1882                   5.00 ms
1883                   6.92 ms
1884                   3.85 ms
1885                   6.78 ms
1886                   4.71 ms
1887                   6.64 ms
1888                   3.56 ms
1889                   3.56 ms
1890                   3.41 ms
1891                   9.34 ms
1892                   8.28 ms
1893                   3.20 ms
1894                   4.14 ms
1895                   6.07 ms
1896                   4.06 ms
1897                   8.93 ms
1898                   8.84 ms
1899                   8.77 ms
1900                   8.71 ms
1901                   3.63 ms
1902                   4.56 ms
1903                   4.48 ms
1904                   3.44 ms
1905                   4.33 ms
1906                   8.27 ms
1907                   7.27 ms
1908                   7.15 ms
1909                   4.06 ms
1910                   3.98 ms
1911                   4.91 ms
1912                   3.85 ms
1913                   3.77 ms
1914                   4.74 ms
1915                   3.63 ms
1916                   5.56 ms
1917                   3.49 ms
1918                   3.43 ms
1919                   4.35 ms
1920                   5.32 ms
1921                   3.21 ms
1922                   8.13 ms
1923                  14.06 ms
1924                  15.01 ms
1925                  21.92 ms
1926                  21.85 ms
1927                  12.77 ms
1928                   8.71 ms
1929                   3.64 ms
1930                   3.54 ms
1931                   3.47 ms
1932                   3.40 ms
1933                   4.35 ms
1934                   6.25 ms
1935                   4.18 ms
1936                   6.13 ms
1937                   4.03 ms
1938                   6.97 ms
1939                   3.89 ms
1940                   9.81 ms
1941                  13.76 ms
1942                  17.66 ms
1943                  15.60 ms
1944                  10.53 ms
1945                   3.44 ms
1946                   3.38 ms
1947                   4.29 ms
1948                   6.23 ms
1949                   5.14 ms
1950                   4.07 ms
1951                   4.99 ms
1952                   3.92 ms
1953                   3.84 ms
1954                   4.77 ms
1955                   5.70 ms
1956                   6.63 ms
1957                   3.54 ms
1958                   5.47 ms
1959                   4.39 ms
1960                   5.33 ms
1961                   4.24 ms
1962                   4.17 ms
1963                   4.11 ms
1964                   4.02 ms
1965                   9.97 ms
1966                   5.87 ms
1967                   3.80 ms
1968                  11.75 ms
1969                   7.65 ms
1970                   4.57 ms
1971                   3.53 ms
1972                   6.43 ms
1973                   3.36 ms
1974                   5.30 ms
1975                   4.22 ms
1976                   4.13 ms
1977                   4.05 ms
1978                   3.98 ms
1979                   3.91 ms
1980                   3.85 ms
1981                   3.76 ms
1982                  11.69 ms
1983                   3.62 ms
1984                   4.54 ms
1985                   3.47 ms
1986                   3.39 ms
1987                   7.33 ms
1988                   4.24 ms
1989                   4.16 ms
1990                   4.09 ms
1991                   5.03 ms
1992                   7.95 ms
1993                   3.86 ms
1994                   3.78 ms
1995                   8.72 ms
1996                   6.65 ms
1997                   5.57 ms
1998                   4.50 ms
1999                   3.42 ms
2000                   3.36 ms
