Label                  Latency
1363                   3.50 ms
1364                   4.42 ms
1365                   5.35 ms
1366                   6.28 ms
1367                   3.23 ms
1368                   5.17 ms
1369                   4.07 ms
1370                   9.01 ms
1371                   8.96 ms
1372                   3.89 ms
1373                   4.83 ms
1374                   3.74 ms
1375                   4.68 ms
1376                   3.60 ms
1377                   5.52 ms
1378                   6.45 ms
1379                   3.38 ms
1380                   4.31 ms
1381                   3.23 ms
1382                   4.16 ms
1383                   6.08 ms
1384                   5.01 ms
1385                   3.94 ms
1386                   6.85 ms
1387                   3.79 ms
1388                   5.73 ms
1389                   3.63 ms
1390                   3.56 ms
1391                   4.48 ms
1392                   3.42 ms
1393                   6.34 ms
1394                   4.26 ms
1395                   6.20 ms
1396                   7.15 ms
1397                   3.07 ms
1398                   5.01 ms
1399                   3.96 ms
1400                   3.89 ms
1401                   3.79 ms
1402                   5.71 ms
1403                   4.64 ms
1404                   6.59 ms
1405                   3.49 ms
1406                   3.41 ms
1407                   3.35 ms
1408                   4.25 ms
1409                   3.18 ms
1410                   3.11 ms
1411                   6.03 ms
1412                   3.94 ms
1413                   4.87 ms
1414                   3.82 ms
1415                   3.74 ms
1416                   5.67 ms
1417                   3.60 ms
1418                   4.53 ms
1419                   3.43 ms
1420                   5.36 ms
1421                   5.29 ms
1422                   5.22 ms
1423                   3.17 ms
1424                   8.08 ms
1425                   3.01 ms
1426                   9.95 ms
1427                   8.88 ms
1428                   3.80 ms
1429                   4.74 ms
1430                   3.65 ms
1431                   5.60 ms
1432                   3.51 ms
1433                   7.44 ms
1434                   6.37 ms
1435                   3.29 ms
1436                   4.24 ms
1437                   3.15 ms
1438                   4.08 ms
1439                   6.01 ms
1440                   5.97 ms
1441                   3.88 ms
1442                   7.81 ms
1443                   3.74 ms
1444                   7.67 ms
1445                   9.58 ms
1446                   3.51 ms
1447                   5.44 ms
1448                   3.36 ms
1449                   5.30 ms
1450                   4.22 ms
1451                   6.16 ms
1452                   7.08 ms
1453                   5.01 ms
1454                   4.97 ms
1455                   3.88 ms
1456                   3.81 ms
1457                   3.74 ms
1458                   4.66 ms
1459                   4.59 ms
1460                   6.53 ms
1461                   3.46 ms
1462                   3.37 ms
1463                   3.31 ms
1464                   4.22 ms
1465                   4.15 ms
1466                   3.08 ms
1467                   6.03 ms
1468                   3.96 ms
1469                   3.90 ms
1470                   3.80 ms
1471                   3.73 ms
1472                   5.66 ms
1473                   3.57 ms
1474                   3.52 ms
1475                   3.42 ms
1476                   5.35 ms
1477                   5.28 ms
1478                   5.22 ms
1479                   3.16 ms
1480                   7.09 ms
1481                   3.99 ms
1482                   8.92 ms
1483                   8.86 ms
1484                   3.78 ms
1485                   4.72 ms
1486                   3.64 ms
1487                   6.58 ms
1488                  10.51 ms
1489                  12.43 ms
1490                   6.36 ms
1491                   3.28 ms
1492                   4.22 ms
1493                   3.14 ms
1494                   3.08 ms
1495                   4.00 ms
1496                   4.92 ms
1497                   3.86 ms
1498                   6.78 ms
1499                   3.72 ms
1500                   8.65 ms
1501                   9.55 ms
1502                   3.48 ms
1503                   3.43 ms
1504                   3.34 ms
1505                   5.27 ms
1506                   4.19 ms
1507                   4.14 ms
1508                   3.07 ms
1509                   3.97 ms
1510                   4.92 ms
1511                   4.83 ms
1512                   3.77 ms
1513                   3.68 ms
1514                   3.62 ms
1515                   4.54 ms
1516                   6.48 ms
1517                   3.41 ms
1518                   3.32 ms
1519                   3.26 ms
1520                   4.18 ms
1521                   3.12 ms
1522                   4.03 ms
1523                   5.97 ms
1524                   3.89 ms
1525                   5.83 ms
1526                   7.75 ms
1527                   4.69 ms
1528                   5.63 ms
1529                   3.53 ms
1530                   4.48 ms
1531                   3.40 ms
1532                   4.32 ms
1533                   5.25 ms
1534                   5.19 ms
1535                   3.13 ms
1536                   7.05 ms
1537                   3.96 ms
1538                   9.89 ms
1539                   8.82 ms
1540                   3.75 ms
1541                   3.68 ms
1542                   3.61 ms
1543                   4.55 ms
1544                   3.46 ms
1545                   7.39 ms
1546                   6.32 ms
1547                   3.25 ms
1548                   4.19 ms
1549                   3.11 ms
1550                   3.05 ms
1551                   3.97 ms
1552                   4.89 ms
1553                   3.84 ms
1554                   6.75 ms
1555                   3.69 ms
1556                   6.61 ms
1557                   3.53 ms
1558                   3.46 ms
1559                   4.39 ms
1560                   3.32 ms
1561                   5.27 ms
1562                   4.18 ms
1563                   7.11 ms
1564                   7.04 ms
1565                   3.96 ms
1566                   4.90 ms
1567                   3.82 ms
1568                   3.75 ms
1569                   3.68 ms
1570                   5.61 ms
1571                   5.53 ms
1572                   4.48 ms
1573                   3.41 ms
1574                   3.31 ms
1575                   3.28 ms
1576                   4.18 ms
1577                   3.10 ms
1578                   4.01 ms
1579                   5.94 ms
1580                   3.86 ms
1581                   3.80 ms
1582                   3.70 ms
1583                   5.61 ms
1584                   5.54 ms
1585                   4.46 ms
1586                   3.40 ms
1587                   3.30 ms
1588                   4.22 ms
1589                   5.15 ms
1590                   5.09 ms
1591                   4.01 ms
1592                   7.95 ms
1593                   3.87 ms
1594                   6.81 ms
1595                   3.73 ms
1596                   3.65 ms
1597                   3.58 ms
1598                   3.51 ms
1599                   4.46 ms
1600                   3.37 ms
1601                   7.28 ms
1602                   6.22 ms
1603                   3.15 ms
1604                   4.09 ms
1605                   4.01 ms
1606                   2.96 ms
1607                   3.87 ms
1608                   4.81 ms
1609                   3.74 ms
1610                   7.67 ms
1611                   3.60 ms
1612                   5.54 ms
1613                   4.45 ms
1614                   3.38 ms
1615                   3.33 ms
1616                   3.24 ms
1617                   5.18 ms
1618                   4.10 ms
1619                   7.03 ms
1620                   6.96 ms
1621                   3.88 ms
1622                   4.82 ms
1623                   3.71 ms
1624                   3.65 ms
1625                   3.55 ms
1626                   5.48 ms
1627                   4.40 ms
1628                   6.33 ms
1629                   3.26 ms
1630                   3.17 ms
1631                   3.09 ms
1632                   4.01 ms
1633                   3.94 ms
1634                   3.85 ms
1635                   5.79 ms
1636                   3.69 ms
1637                   3.63 ms
1638                   3.55 ms
1639                   7.48 ms
1640                   5.41 ms
1641                   4.30 ms
1642                   3.25 ms
1643                   3.14 ms
1644                   3.07 ms
1645                   4.99 ms
1646                   4.93 ms
1647                   3.84 ms
1648                   6.78 ms
1649                   3.71 ms
1650                   8.63 ms
1651                   8.57 ms
1652                   3.49 ms
1653                   4.43 ms
1654                   3.35 ms
1655                   4.30 ms
1656                   3.20 ms
1657                   7.15 ms
1658                   6.08 ms
1659                   4.00 ms
1660                   3.93 ms
1661                   3.83 ms
1662                   3.76 ms
1663                   5.67 ms
1664                   4.61 ms
1665                   3.54 ms
1666                   6.44 ms
1667                   3.37 ms
1668                   8.28 ms
1669                   9.19 ms
1670                   3.15 ms
1671                   4.08 ms
1672                   4.01 ms
1673                   4.97 ms
1674                   3.86 ms
1675                   4.79 ms
1676                   6.71 ms
1677                   3.64 ms
1678                   5.57 ms
1679                   3.50 ms
1680                   3.44 ms
1681                   3.36 ms
1682                   5.29 ms
1683                   4.22 ms
1684                   7.14 ms
1685                   3.09 ms
1686                   6.03 ms
1687                   3.93 ms
1688                   3.86 ms
1689                   3.80 ms
1690                   3.72 ms
1691                   5.65 ms
1692                   3.57 ms
1693                   3.52 ms
1694                   3.45 ms
1695                   6.36 ms
1696                   5.30 ms
1697                   4.21 ms
1698                   3.17 ms
1699                   3.07 ms
1700                   4.00 ms
1701                   4.91 ms
1702                   5.84 ms
1703                   3.76 ms
1704                   7.71 ms
1705                   3.62 ms
1706                   6.55 ms
1707                   9.46 ms
1708                   3.38 ms
1709                   3.30 ms
1710                   3.24 ms
1711                   4.15 ms
1712                   3.06 ms
1713                   6.99 ms
1714                   5.91 ms
1715                   3.83 ms
1716                   3.76 ms
1717                   3.66 ms
1718                   3.58 ms
1719                   5.50 ms
1720                   4.43 ms
1721                   3.38 ms
1722                   7.29 ms
1723                   3.22 ms
1724                  10.14 ms
1725                   9.07 ms
1726                   4.00 ms
1727                   3.93 ms
1728                   3.85 ms
1729                   4.80 ms
1730                   3.70 ms
1731                   6.63 ms
1732                   6.56 ms
1733                   5.49 ms
1734                   4.43 ms
1735                   4.34 ms
1736                   4.27 ms
1737                  10.19 ms
1738                  10.15 ms
1739                   4.09 ms
1740                   6.03 ms
1741                   3.94 ms
1742                   6.87 ms
1743                   3.78 ms
1744                   3.71 ms
1745                   3.64 ms
1746                   3.56 ms
1747                   5.49 ms
1748                   4.41 ms
1749                   5.34 ms
1750                   7.26 ms
1751                   6.20 ms
1752                   5.16 ms
1753                   4.07 ms
1754                   4.00 ms
1755                   3.93 ms
1756                   5.85 ms
1757                   4.78 ms
1758                   6.72 ms
1759                   3.63 ms
1760                   4.58 ms
1761                   3.50 ms
1762                   8.41 ms
1763                   8.34 ms
1764                   3.26 ms
1765                   3.19 ms
1766                   3.15 ms
1767                   4.08 ms
1768                   4.01 ms
1769                   6.92 ms
1770                   5.85 ms
1771                   3.78 ms
1772                   3.72 ms
1773                   3.63 ms
1774                   3.57 ms
1775                   5.48 ms
1776                   5.42 ms
1777                   3.35 ms
1778                   6.26 ms
1779                   3.19 ms
1780                   7.15 ms
1781                   9.05 ms
1782                   3.97 ms
1783                   3.90 ms
1784                   3.82 ms
1785                   4.76 ms
1786                   3.68 ms
1787                   5.62 ms
1788                   6.55 ms
1789                   5.47 ms
1790                   5.40 ms
1791                   3.33 ms
1792                   3.28 ms
1793                   3.19 ms
1794                   5.12 ms
1795                   5.05 ms
1796                   4.98 ms
1797                   3.91 ms
1798                   5.84 ms
1799                   3.76 ms
1800                   3.69 ms
1801                   3.60 ms
1802                   3.53 ms
1803                   5.47 ms
1804                   4.39 ms
1805                   3.34 ms
1806                   3.26 ms
1807                   5.17 ms
1808                   5.12 ms
1809                   4.03 ms
1810                   3.96 ms
1811                   3.89 ms
1812                   4.82 ms
1813                   4.75 ms
1814                   3.68 ms
1815                   3.60 ms
1816                   4.55 ms
1817                   3.47 ms
1818                   6.40 ms
1819                   8.32 ms
1820                   3.25 ms
1821                   3.18 ms
1822                   3.11 ms
1823                   4.04 ms
1824                   3.97 ms
1825                   7.90 ms
1826                   5.83 ms
1827                   3.75 ms
1828                   3.69 ms
1829                   3.61 ms
1830                   3.55 ms
1831                   5.47 ms
1832                   5.41 ms
1833                   3.35 ms
1834                   7.27 ms
1835                   3.20 ms
1836                   7.13 ms
1837                   9.04 ms
1838                   3.97 ms
1839                   3.91 ms
1840                   3.83 ms
1841                   4.77 ms
1842                   3.69 ms
1843                   6.62 ms
1844                   6.56 ms
1845                   5.48 ms
1846                   4.42 ms
1847                   4.34 ms
1848                   4.28 ms
1849                   9.19 ms
1850                  10.12 ms
1851                   4.05 ms
1852                   5.99 ms
1853                   3.93 ms
1854                   5.85 ms
1855                   3.77 ms
1856                   3.70 ms
1857                   4.63 ms
1858                   3.56 ms
1859                   5.51 ms
1860                   4.41 ms
1861                   7.34 ms
1862                   8.27 ms
1863                   7.19 ms
1864                   5.13 ms
1865                   4.05 ms
1866                   3.98 ms
1867                   3.91 ms
1868                   4.83 ms
1869                   4.76 ms
1870                   4.70 ms
1871                   3.61 ms
1872                   6.55 ms
1873                   3.49 ms
1874                   8.40 ms
1875                   8.34 ms
1876                   3.26 ms
1877                   5.19 ms
1878                   3.13 ms
1879                   4.06 ms
1880                   3.99 ms
1881                   6.91 ms
1882                   5.84 ms
1883                   3.76 ms
1884                   3.70 ms
1885                   3.62 ms
1886                   3.56 ms
1887                   5.47 ms
1888                   5.42 ms
1889                   3.35 ms
1890                   6.26 ms
1891                   3.20 ms
1892                   7.12 ms
1893                   9.04 ms
1894                   3.97 ms
1895                   4.91 ms
1896                   3.83 ms
1897                   4.77 ms
1898                   3.68 ms
1899                   5.63 ms
1900                   6.55 ms
1901                   5.45 ms
1902                   4.39 ms
1903                   3.31 ms
1904                   3.25 ms
1905                   3.17 ms
1906                   5.08 ms
1907                   4.01 ms
1908                   4.94 ms
1909                   3.88 ms
1910                   5.82 ms
1911                   3.73 ms
1912                   3.66 ms
1913                   3.60 ms
1914                   3.52 ms
1915                   5.46 ms
1916                   4.38 ms
1917                   6.31 ms
1918                   7.23 ms
1919                   5.16 ms
1920                   5.10 ms
1921                   4.02 ms
1922                   4.96 ms
1923                   9.87 ms
1924                  10.80 ms
1925                   4.73 ms
1926                   5.66 ms
1927                   3.59 ms
1928                   6.54 ms
1929                   3.46 ms
1930                   9.38 ms
1931                   8.30 ms
1932                   3.23 ms
1933                   4.17 ms
1934                   4.09 ms
1935                   6.03 ms
1936                  10.96 ms
1937                  11.88 ms
1938                   5.80 ms
1939                   3.73 ms
1940                   3.67 ms
1941                   3.59 ms
1942                   4.52 ms
1943                   5.45 ms
1944                   5.39 ms
1945                   3.33 ms
1946                   4.23 ms
1947                   3.16 ms
1948                   6.09 ms
1949                   4.00 ms
1950                   3.93 ms
1951                   3.85 ms
1952                   3.78 ms
1953                   5.73 ms
1954                   3.64 ms
1955                   6.56 ms
1956                   6.50 ms
1957                   5.42 ms
1958                   4.37 ms
1959                   3.28 ms
1960                   3.23 ms
1961                   4.14 ms
1962                   3.08 ms
1963                   4.00 ms
1964                   5.94 ms
1965                   3.87 ms
1966                   7.80 ms
1967                  14.72 ms
1968                  13.64 ms
1969                   7.57 ms
1970                   3.50 ms
1971                   5.44 ms
1972                   4.36 ms
1973                   4.30 ms
1974                   3.24 ms
1975                   8.15 ms
1976                   5.09 ms
1977                   4.00 ms
1978                   3.93 ms
1979                   3.86 ms
1980                   4.79 ms
1981                   4.72 ms
1982                   4.66 ms
1983                   3.57 ms
1984                   6.51 ms
1985                   3.44 ms
1986                   8.36 ms
1987                   9.28 ms
1988                   3.21 ms
1989                   3.14 ms
1990                   3.07 ms
1991                   4.01 ms
1992                   3.94 ms
1993                   4.86 ms
1994                   5.79 ms
1995                   3.72 ms
1996                   3.65 ms
1997                   3.57 ms
1998                   3.52 ms
1999                   5.43 ms
2000                   4.36 ms
