Label                  Latency
1364                   3.59 ms
1365                   3.51 ms
1366                   3.45 ms
1367                   3.36 ms
1368                   4.29 ms
1369                   5.23 ms
1370                   3.16 ms
1371                   7.08 ms
1372                   3.01 ms
1373                   4.95 ms
1374                   3.86 ms
1375                   3.78 ms
1376                   3.71 ms
1377                   3.64 ms
1378                   4.57 ms
1379                   9.50 ms
1380                   3.42 ms
1381                   7.34 ms
1382                   4.27 ms
1383                   6.19 ms
1384                   5.12 ms
1385                   3.04 ms
1386                   6.97 ms
1387                   3.91 ms
1388                   3.83 ms
1389                   3.77 ms
1390                   3.68 ms
1391                   5.62 ms
1392                   6.55 ms
1393                   3.47 ms
1394                   3.41 ms
1395                   3.34 ms
1396                   4.27 ms
1397                   4.20 ms
1398                   3.12 ms
1399                   3.06 ms
1400                   2.99 ms
1401                   3.90 ms
1402                   3.82 ms
1403                   6.76 ms
1404                   3.68 ms
1405                   3.61 ms
1406                   5.54 ms
1407                   5.48 ms
1408                   3.39 ms
1409                   3.33 ms
1410                   4.24 ms
1411                   3.19 ms
1412                   3.10 ms
1413                   3.02 ms
1414                   2.97 ms
1415                   5.89 ms
1416                   4.80 ms
1417                   3.73 ms
1418                   3.66 ms
1419                   4.59 ms
1420                   3.54 ms
1421                   3.44 ms
1422                   9.37 ms
1423                   3.32 ms
1424                   4.23 ms
1425                  11.16 ms
1426                   3.11 ms
1427                   3.02 ms
1428                   9.96 ms
1429                   3.88 ms
1430                   7.82 ms
1431                   3.74 ms
1432                   3.66 ms
1433                   3.60 ms
1434                   3.52 ms
1435                   3.45 ms
1436                   3.38 ms
1437                  11.31 ms
1438                   4.25 ms
1439                   3.17 ms
1440                   4.10 ms
1441                   3.02 ms
1442                   2.95 ms
1443                   3.89 ms
1444                   3.80 ms
1445                   7.73 ms
1446                   3.65 ms
1447                   4.58 ms
1448                   3.53 ms
1449                   3.44 ms
1450                   4.38 ms
1451                   3.32 ms
1452                   4.23 ms
1453                   3.19 ms
1454                   3.11 ms
1455                   3.03 ms
1456                   2.95 ms
1457                   3.89 ms
1458                   3.81 ms
1459                   4.73 ms
1460                   3.66 ms
1461                   3.59 ms
1462                   8.54 ms
1463                   4.46 ms
1464                   3.38 ms
1465                  10.33 ms
1466                   4.25 ms
1467                   4.16 ms
1468                  10.10 ms
1469                   3.02 ms
1470                   2.95 ms
1471                  10.88 ms
1472                   3.81 ms
1473                   6.74 ms
1474                   3.66 ms
1475                   9.60 ms
1476                   4.53 ms
1477                   3.44 ms
1478                   4.37 ms
1479                   3.30 ms
1480                  10.23 ms
1481                   3.17 ms
1482                   3.10 ms
1483                   4.02 ms
1484                   4.95 ms
1485                   3.87 ms
1486                   3.79 ms
1487                   3.72 ms
1488                   3.65 ms
1489                   3.58 ms
1490                   3.51 ms
1491                   3.44 ms
1492                   3.37 ms
1493                   6.31 ms
1494                   4.22 ms
1495                  10.16 ms
1496                   3.10 ms
1497                   9.03 ms
1498                   4.95 ms
1499                   3.88 ms
1500                   3.80 ms
1501                   3.72 ms
1502                  10.66 ms
1503                   4.59 ms
1504                   3.49 ms
1505                   5.44 ms
1506                   3.35 ms
1507                   8.27 ms
1508                   4.20 ms
1509                   3.13 ms
1510                   5.06 ms
1511                   3.01 ms
1512                   2.91 ms
1513                   3.86 ms
1514                   3.77 ms
1515                   3.70 ms
1516                   5.65 ms
1517                   6.57 ms
1518                   3.50 ms
1519                   5.44 ms
1520                   3.34 ms
1521                   3.27 ms
1522                   4.21 ms
1523                   3.15 ms
1524                   3.05 ms
1525                   6.98 ms
1526                   2.93 ms
1527                   3.83 ms
1528                   3.78 ms
1529                   3.70 ms
1530                   3.62 ms
1531                   4.55 ms
1532                   5.49 ms
1533                   3.40 ms
1534                   3.34 ms
1535                   3.26 ms
1536                   4.19 ms
1537                   3.13 ms
1538                   3.06 ms
1539                   2.97 ms
1540                   5.88 ms
1541                   3.82 ms
1542                   4.74 ms
1543                   3.65 ms
1544                   5.60 ms
1545                   4.52 ms
1546                   3.43 ms
1547                   7.42 ms
1548                   3.32 ms
1549                   5.26 ms
1550                   4.17 ms
1551                   3.11 ms
1552                   3.02 ms
1553                   7.95 ms
1554                   4.88 ms
1555                   6.78 ms
1556                   3.71 ms
1557                   4.63 ms
1558                   8.58 ms
1559                   4.49 ms
1560                   3.40 ms
1561                   3.32 ms
1562                   3.25 ms
1563                   5.19 ms
1564                   4.09 ms
1565                   3.01 ms
1566                   6.95 ms
1567                   5.87 ms
1568                   3.77 ms
1569                   3.72 ms
1570                   3.63 ms
1571                   3.56 ms
1572                   3.48 ms
1573                   3.41 ms
1574                   7.34 ms
1575                   4.28 ms
1576                  11.22 ms
1577                   5.12 ms
1578                   7.04 ms
1579                   2.98 ms
1580                   3.90 ms
1581                   3.82 ms
1582                  10.76 ms
1583                   4.67 ms
1584                   9.61 ms
1585                   3.54 ms
1586                   3.47 ms
1587                   4.41 ms
1588                   4.33 ms
1589                   3.25 ms
1590                   3.18 ms
1591                   3.10 ms
1592                   4.03 ms
1593                   2.96 ms
1594                   3.87 ms
1595                   5.79 ms
1596                   3.70 ms
1597                  13.64 ms
1598                   3.55 ms
1599                   3.48 ms
1600                  10.42 ms
1601                   4.32 ms
1602                   3.24 ms
1603                   3.17 ms
1604                   3.08 ms
1605                   3.01 ms
1606                   4.92 ms
1607                   7.86 ms
1608                   4.79 ms
1609                   5.70 ms
1610                   4.64 ms
1611                   6.54 ms
1612                   3.46 ms
1613                   6.40 ms
1614                   3.32 ms
1615                  14.26 ms
1616                   4.18 ms
1617                  12.10 ms
1618                   6.03 ms
1619                   2.94 ms
1620                   3.88 ms
1621                   3.79 ms
1622                  11.72 ms
1623                   3.63 ms
1624                   3.55 ms
1625                   3.49 ms
1626                   3.42 ms
1627                   3.32 ms
1628                  10.27 ms
1629                   4.18 ms
1630                   5.10 ms
1631                   3.04 ms
1632                   3.94 ms
1633                   4.88 ms
1634                   3.78 ms
1635                   3.72 ms
1636                   3.63 ms
1637                   3.56 ms
1638                   4.48 ms
1639                   3.42 ms
1640                   3.35 ms
1641                   7.28 ms
1642                   3.20 ms
1643                   4.13 ms
1644                   5.06 ms
1645                   2.98 ms
1646                  11.90 ms
1647                   3.82 ms
1648                   3.76 ms
1649                   3.68 ms
1650                   4.59 ms
1651                   5.52 ms
1652                   3.44 ms
1653                  11.36 ms
1654                   4.30 ms
1655                   3.21 ms
1656                   5.13 ms
1657                   4.05 ms
1658                   4.98 ms
1659                   2.92 ms
1660                   6.84 ms
1661                   4.75 ms
1662                   3.67 ms
1663                   3.60 ms
1664                   3.53 ms
1665                   3.45 ms
1666                   4.37 ms
1667                   3.32 ms
1668                   3.22 ms
1669                   8.15 ms
1670                   3.09 ms
1671                   3.99 ms
1672                   8.94 ms
1673                   3.85 ms
1674                   3.77 ms
1675                   6.71 ms
1676                   3.62 ms
1677                   8.56 ms
1678                   3.47 ms
1679                   3.40 ms
1680                   4.33 ms
1681                   3.27 ms
1682                   3.17 ms
1683                   6.11 ms
1684                   3.02 ms
1685                   3.94 ms
1686                   3.86 ms
1687                   3.80 ms
1688                   3.72 ms
1689                   4.63 ms
1690                   3.56 ms
1691                   3.49 ms
1692                   3.39 ms
1693                   3.32 ms
1694                   5.24 ms
1695                   3.16 ms
1696                   3.10 ms
1697                   3.00 ms
1698                   6.94 ms
1699                   3.85 ms
1700                   7.79 ms
1701                   3.68 ms
1702                   3.62 ms
1703                   3.53 ms
1704                   8.46 ms
1705                   3.39 ms
1706                   3.29 ms
1707                   3.24 ms
1708                   4.14 ms
1709                   3.06 ms
1710                   3.00 ms
1711                   3.91 ms
1712                   7.84 ms
1713                   3.77 ms
1714                   3.68 ms
1715                   4.63 ms
1716                   3.53 ms
1717                   6.45 ms
1718                   5.39 ms
1719                   3.31 ms
1720                   9.23 ms
1721                   3.16 ms
1722                   9.09 ms
1723                   3.02 ms
1724                   2.92 ms
1725                   3.85 ms
1726                   3.78 ms
1727                   8.72 ms
1728                   3.64 ms
1729                   3.54 ms
1730                   8.48 ms
1731                   4.40 ms
1732                   3.34 ms
1733                   7.27 ms
1734                   3.17 ms
1735                   3.12 ms
1736                   4.01 ms
1737                   2.96 ms
1738                   3.86 ms
1739                   3.78 ms
1740                   4.71 ms
1741                   3.63 ms
1742                   3.54 ms
1743                   3.48 ms
1744                   3.39 ms
1745                   4.32 ms
1746                   8.25 ms
1747                   3.17 ms
1748                   6.09 ms
1749                   3.02 ms
1750                   3.94 ms
1751                   3.86 ms
1752                   4.77 ms
1753                   3.70 ms
1754                   3.62 ms
1755                   3.53 ms
1756                   3.45 ms
1757                   3.40 ms
1758                   8.32 ms
1759                   4.25 ms
1760                   8.18 ms
1761                   3.09 ms
1762                   3.00 ms
1763                   2.94 ms
1764                   8.87 ms
1765                   3.78 ms
1766                   3.71 ms
1767                   3.63 ms
1768                   7.56 ms
1769                   5.49 ms
1770                   9.40 ms
1771                   3.33 ms
1772                   3.24 ms
1773                   4.17 ms
1774                   3.09 ms
1775                   4.01 ms
1776                   2.95 ms
1777                   4.87 ms
1778                   3.78 ms
1779                   8.70 ms
1780                   3.63 ms
1781                   3.55 ms
1782                   4.49 ms
1783                   3.40 ms
1784                   4.34 ms
1785                   3.25 ms
1786                   3.18 ms
1787                   4.10 ms
1788                   3.05 ms
1789                   3.96 ms
1790                   3.86 ms
1791                   4.81 ms
1792                   3.72 ms
1793                   3.64 ms
1794                   3.57 ms
1795                   3.48 ms
1796                   4.41 ms
1797                   6.33 ms
1798                   3.27 ms
1799                  10.17 ms
1800                   3.10 ms
1801                   3.99 ms
1802                   2.92 ms
1803                   3.82 ms
1804                   3.74 ms
1805                   4.66 ms
1806                   4.58 ms
1807                   7.51 ms
1808                   3.42 ms
1809                   6.39 ms
1810                   4.33 ms
1811                   5.23 ms
1812                   3.16 ms
1813                   6.08 ms
1814                   3.00 ms
1815                   3.92 ms
1816                   3.84 ms
1817                   3.77 ms
1818                   3.69 ms
1819                   4.61 ms
1820                   4.56 ms
1821                   3.51 ms
1822                   3.43 ms
1823                   3.35 ms
1824                  10.26 ms
1825                   4.20 ms
1826                   9.13 ms
1827                   4.04 ms
1828                   2.96 ms
1829                   3.89 ms
1830                   3.80 ms
1831                   3.73 ms
1832                   3.65 ms
1833                  11.58 ms
1834                   3.51 ms
1835                   3.42 ms
1836                   6.36 ms
1837                   3.28 ms
1838                   9.20 ms
1839                   3.14 ms
1840                   3.05 ms
1841                   2.95 ms
1842                   4.89 ms
1843                   3.81 ms
1844                   3.72 ms
1845                   7.66 ms
1846                   3.57 ms
1847                   4.49 ms
1848                   3.42 ms
1849                   3.35 ms
1850                   3.27 ms
1851                   6.20 ms
1852                   4.11 ms
1853                   3.03 ms
1854                  11.97 ms
1855                   3.88 ms
1856                   3.81 ms
1857                   3.75 ms
1858                   3.67 ms
1859                   3.58 ms
1860                   3.50 ms
1861                   3.42 ms
1862                   3.41 ms
1863                   3.32 ms
1864                   3.24 ms
1865                   3.17 ms
1866                   4.09 ms
1867                   4.02 ms
1868                   2.93 ms
1869                   6.85 ms
1870                   4.78 ms
1871                   3.70 ms
1872                   3.62 ms
1873                   4.54 ms
1874                   6.49 ms
1875                   4.40 ms
1876                   6.33 ms
1877                   8.26 ms
1878                   3.18 ms
1879                  10.10 ms
1880                   4.03 ms
1881                   2.96 ms
1882                   3.86 ms
1883                   3.79 ms
1884                   3.71 ms
1885                   4.64 ms
1886                   9.55 ms
1887                   3.47 ms
1888                   3.42 ms
1889                   4.33 ms
1890                   3.26 ms
1891                   4.18 ms
1892                   3.09 ms
1893                   3.01 ms
1894                   3.95 ms
1895                   3.85 ms
1896                   3.78 ms
1897                   3.70 ms
1898                   4.64 ms
1899                   3.54 ms
1900                  12.48 ms
1901                   3.38 ms
1902                   8.30 ms
1903                   4.24 ms
1905                   4.07 ms
1906                   3.99 ms
1907                   3.92 ms
1908                   8.87 ms
1909                   3.77 ms
1910                   3.69 ms
1911                   3.62 ms
1912                   3.55 ms
1913                   3.48 ms
1914                   3.40 ms
1915                   3.32 ms
1916                   3.25 ms
1917                   4.17 ms
1918                   6.11 ms
1919                   3.02 ms
1920                   3.94 ms
1921                   4.87 ms
1922                   3.80 ms
1923                   3.72 ms
1924                   3.65 ms
1925                   3.57 ms
1926                   4.50 ms
1927                   3.41 ms
1928                   7.34 ms
1929                   3.26 ms
1930                   3.20 ms
1931                   4.11 ms
1932                   8.05 ms
1933                   2.98 ms
1934                   3.88 ms
1935                   3.81 ms
1936                   4.75 ms
1937                   3.65 ms
1938                   3.58 ms
1939                   3.51 ms
1940                   7.43 ms
1941                   3.35 ms
1942                   7.30 ms
1943                   3.20 ms
1944                   3.13 ms
1945                   6.06 ms
1946                   2.98 ms
1947                   6.91 ms
1948                   3.82 ms
1949                   4.74 ms
1950                   3.68 ms
1951                   3.59 ms
1952                   8.51 ms
1953                   3.44 ms
1954                   4.36 ms
1955                   3.31 ms
1956                   3.21 ms
1957                   6.15 ms
1958                   6.07 ms
1959                   3.98 ms
1960                   3.92 ms
1961                   3.84 ms
1962                   3.76 ms
1963                   3.69 ms
1964                  11.60 ms
1965                   3.54 ms
1966                   3.45 ms
1967                   3.40 ms
1968                   4.30 ms
1969                   3.23 ms
1970                   3.17 ms
1971                   3.08 ms
1972                   3.03 ms
1973                   3.92 ms
1974                   3.86 ms
1975                   7.77 ms
1976                   3.69 ms
1977                   6.62 ms
1978                   3.55 ms
1979                   5.48 ms
1980                   3.40 ms
1981                   3.33 ms
1982                   4.23 ms
1983                   4.17 ms
1984                   3.08 ms
1985                   3.02 ms
1986                   2.93 ms
1987                   3.87 ms
1988                   3.78 ms
1989                   6.73 ms
1990                   3.63 ms
1991                   4.57 ms
1992                   4.49 ms
1993                   9.40 ms
1994                   6.33 ms
1995                   5.26 ms
1996                   4.18 ms
1997                   3.11 ms
1998                   3.01 ms
1999                   3.93 ms
2000                   4.87 ms
2001                   4.78 ms
2002                   3.68 ms
2003                   3.60 ms
2004                   7.52 ms
2005                   4.45 ms
2006                   5.37 ms
2007                   3.29 ms
2008                   6.21 ms
2009                   3.13 ms
2010                   9.05 ms
2011                   3.99 ms
2012                   4.89 ms
2013                   3.82 ms
2014                   3.73 ms
2015                   3.68 ms
2016                   3.58 ms
2017                   3.50 ms
2018                   3.42 ms
2019                   4.36 ms
2020                   4.29 ms
2021                   3.19 ms
2022                   3.12 ms
2023                   3.04 ms
2024                   3.98 ms
2025                   2.88 ms
2026                   3.81 ms
2027                   3.74 ms
2028                   4.66 ms
2029                   5.59 ms
2030                   3.50 ms
2031                   7.44 ms
2032                   3.37 ms
2033                   9.29 ms
2034                   3.22 ms
2035                   4.13 ms
2036                   3.06 ms
2037                   3.97 ms
2038                  10.92 ms
2039                   3.85 ms
2040                   3.76 ms
2041                   7.68 ms
2042                   4.61 ms
2043                  11.53 ms
2044                   3.45 ms
2045                   3.38 ms
2046                   7.31 ms
2047                   9.25 ms
2048                   3.18 ms
2049                   8.08 ms
2050                   3.00 ms
2051                  10.93 ms
2052                   3.86 ms
2053                   3.77 ms
2054                   3.71 ms
2055                   3.63 ms
2056                   4.55 ms
2057                   3.48 ms
2058                   3.42 ms
2059                   3.32 ms
2060                   5.25 ms
2061                   4.18 ms
2062                   3.09 ms
2063                   3.04 ms
2064                   2.94 ms
2065                   3.86 ms
2066                   3.78 ms
2067                   4.72 ms
2068                   6.64 ms
2069                   5.56 ms
2070                   3.48 ms
2071                   3.41 ms
2072                   3.32 ms
2073                   4.26 ms
2074                   3.17 ms
2075                   4.10 ms
2076                   7.02 ms
2077                   2.97 ms
2078                   4.87 ms
2079                   4.80 ms
2080                   3.75 ms
2081                   3.65 ms
2082                   6.59 ms
2083                   6.52 ms
2084                   4.45 ms
2085                   3.38 ms
2086                   3.28 ms
2087                   3.22 ms
2088                   4.13 ms
2089                   4.08 ms
2090                   3.01 ms
2091                   4.90 ms
2092                   3.83 ms
2093                   6.77 ms
2094                   3.69 ms
2095                   7.62 ms
2096                   3.53 ms
2097                   3.46 ms
2098                   3.38 ms
2099                   3.33 ms
2100                   3.23 ms
2101                   3.14 ms
2102                   3.06 ms
2103                   7.01 ms
2104                   3.92 ms
2105                   3.86 ms
2106                   3.77 ms
2107                   4.70 ms
2108                   4.62 ms
2109                   8.56 ms
2110                   3.47 ms
2111                   6.40 ms
2112                   4.31 ms
2113                   3.26 ms
2114                   3.16 ms
2115                   3.09 ms
2116                  10.01 ms
2117                   4.93 ms
2118                   3.87 ms
2119                   3.78 ms
2120                   3.70 ms
2121                  10.62 ms
2122                   3.56 ms
2123                   3.47 ms
2124                   9.39 ms
2125                   3.33 ms
2126                   7.27 ms
2127                   3.18 ms
2128                   5.11 ms
2129                   3.01 ms
2130                   4.95 ms
2131                   8.88 ms
2132                   3.79 ms
2133                   6.73 ms
2134                   3.64 ms
2135                   4.57 ms
2136                   3.48 ms
2137                  14.40 ms
2138                   3.34 ms
2139                   3.25 ms
2140                   7.18 ms
2141                   8.12 ms
2142                   3.04 ms
2143                  10.98 ms
2144                   3.88 ms
2145                   8.82 ms
2146                   3.74 ms
2147                   3.66 ms
2148                   3.58 ms
2149                   3.50 ms
2150                   3.43 ms
2151                   5.36 ms
2152                   5.27 ms
2153                   8.20 ms
2154                   4.14 ms
2155                   6.06 ms
2156                   3.99 ms
2157                   3.90 ms
2158                   8.82 ms
2159                   3.76 ms
2160                   3.67 ms
2161                   3.61 ms
2162                   3.52 ms
2163                   9.46 ms
2164                   4.38 ms
2165                   8.31 ms
2166                   3.24 ms
2167                   7.16 ms
2168                   4.09 ms
2169                   3.02 ms
2170                   2.94 ms
2171                   3.85 ms
2172                   3.76 ms
2173                   3.69 ms
2174                   3.62 ms
2175                   3.54 ms
2176                   3.49 ms
2177                   4.40 ms
2178                   3.34 ms
2179                   7.26 ms
2180                   4.17 ms
2181                  11.11 ms
2182                   4.03 ms
2183                   8.95 ms
2184                   3.88 ms
2185                   3.79 ms
2186                   4.72 ms
2187                   3.64 ms
2188                   9.57 ms
2189                   3.50 ms
2190                   7.42 ms
2191                   4.33 ms
2192                   4.27 ms
2193                   3.18 ms
2194                   6.12 ms
2195                  10.04 ms
2196                   3.97 ms
2197                   3.88 ms
2198                   3.80 ms
2199                   3.73 ms
2200                   3.66 ms
2201                   3.58 ms
2202                   9.49 ms
2203                   3.41 ms
2204                   3.34 ms
2205                   4.26 ms
2206                   3.19 ms
2207                  13.10 ms
2208                   3.02 ms
2209                   4.94 ms
2210                   5.87 ms
2211                   3.78 ms
2212                   3.72 ms
2213                   3.62 ms
2214                   4.54 ms
2215                   3.48 ms
2216                   3.41 ms
2217                  11.33 ms
2218                   3.25 ms
2219                  10.18 ms
2220                   3.11 ms
2221                   7.04 ms
2222                   3.94 ms
2223                   3.87 ms
2224                   3.80 ms
2225                   5.74 ms
2226                   3.64 ms
2227                   3.57 ms
2228                   3.49 ms
2229                   3.42 ms
2230                   3.36 ms
2231                   4.28 ms
2232                   3.19 ms
2233                   4.12 ms
2234                   3.04 ms
2235                   2.96 ms
2236                   3.88 ms
2237                   4.80 ms
2238                   4.73 ms
2239                   3.65 ms
2240                   9.59 ms
2241                   3.50 ms
2242                   4.43 ms
2243                   5.36 ms
2244                   4.28 ms
2245                   3.20 ms
2246                   3.14 ms
2247                   4.05 ms
2248                   3.97 ms
2249                   3.89 ms
2250                   3.81 ms
2251                   9.75 ms
2252                   3.68 ms
2253                   3.61 ms
2254                   3.52 ms
2255                   3.44 ms
2256                   4.37 ms
2257                   3.30 ms
2258                   3.22 ms
2259                   3.12 ms
2260                   5.05 ms
2261                   3.96 ms
2262                   3.88 ms
2263                   3.82 ms
2264                   3.73 ms
2265                   4.66 ms
2266                   4.59 ms
2267                   3.50 ms
2268                   9.42 ms
2269                   3.35 ms
2270                   4.28 ms
2271                   4.20 ms
2272                   3.12 ms
2273                   6.06 ms
2274                   2.99 ms
2275                   3.91 ms
2276                   3.83 ms
2277                   3.74 ms
2278                   3.66 ms
2279                   3.58 ms
2280                   6.52 ms
2281                   8.43 ms
2282                   3.35 ms
2283                   3.29 ms
2284                   4.20 ms
2285                   3.13 ms
2286                   9.04 ms
2287                   2.97 ms
2288                   7.89 ms
2289                   3.82 ms
2290                   4.74 ms
2291                   3.67 ms
2292                   6.61 ms
2293                   4.52 ms
2294                   8.44 ms
2295                   3.38 ms
2296                   3.29 ms
2297                   6.22 ms
2298                   4.14 ms
2299                   8.08 ms
2300                   2.97 ms
2301                   2.89 ms
2302                   3.81 ms
2303                   3.73 ms
2304                   7.66 ms
2305                   3.58 ms
2306                   8.51 ms
2307                   4.43 ms
2308                   5.34 ms
2309                   3.28 ms
2310                   3.18 ms
2311                   3.13 ms
2312                   4.04 ms
2313                   7.98 ms
2314                   3.89 ms
2315                   3.81 ms
2316                   4.73 ms
2317                   4.66 ms
2318                   3.58 ms
2319                   3.51 ms
2320                   3.44 ms
2321                   4.42 ms
2322                   8.33 ms
2323                   3.25 ms
2324                   3.18 ms
2325                   3.11 ms
2326                   4.02 ms
2327                   3.95 ms
2328                   3.87 ms
2329                   3.79 ms
2330                   3.71 ms
2331                   6.66 ms
2332                   3.58 ms
2333                   7.51 ms
2334                   3.42 ms
2335                   5.40 ms
2336                   3.34 ms
2337                   9.25 ms
2338                   3.17 ms
2339                   8.09 ms
2340                   4.04 ms
2341                   2.94 ms
2342                   3.87 ms
2343                   3.79 ms
2344                   4.72 ms
2345                   4.64 ms
2346                   9.58 ms
2347                   3.49 ms
2348                   6.43 ms
2349                   4.34 ms
2350                   3.25 ms
2351                   4.18 ms
2352                   4.10 ms
2353                   7.04 ms
2354                   3.97 ms
2355                   3.90 ms
2356                   3.81 ms
2357                   3.73 ms
2358                   3.66 ms
2359                   5.58 ms
2360                   3.51 ms
2361                   3.43 ms
2362                   3.41 ms
2363                   4.33 ms
2364                   8.26 ms
2365                   7.19 ms
2366                   3.09 ms
2367                   5.03 ms
2368                   4.93 ms
2369                   3.85 ms
2370                   3.79 ms
2371                   3.71 ms
2372                   4.64 ms
2373                   4.57 ms
2374                   3.48 ms
2375                   4.40 ms
2376                   3.33 ms
2377                   4.26 ms
2378                   5.18 ms
2379                   3.11 ms
2380                   3.03 ms
2381                   2.95 ms
2382                   3.87 ms
2383                   3.80 ms
2384                   3.72 ms
2385                   3.64 ms
2386                   3.57 ms
2387                   3.49 ms
2388                   3.43 ms
2389                   9.37 ms
2390                   3.27 ms
2391                   4.19 ms
2392                   3.14 ms
2393                   3.04 ms
2394                   3.97 ms
2395                   4.90 ms
2396                   3.83 ms
2397                   3.75 ms
2398                   7.69 ms
2399                   3.60 ms
2400                   4.54 ms
2401                   8.46 ms
2402                   3.40 ms
2403                   3.32 ms
2404                   3.26 ms
2405                   4.18 ms
2406                   3.09 ms
2407                   6.02 ms
2408                   2.95 ms
2409                   7.90 ms
2410                   3.80 ms
2411                   8.74 ms
2412                   3.65 ms
2413                   3.57 ms
2414                   6.51 ms
2415                   3.44 ms
2416                   8.35 ms
2417                   3.28 ms
2418                   3.19 ms
2419                   6.13 ms
2420                   4.05 ms
2421                   3.97 ms
2422                   3.91 ms
2423                   4.82 ms
2424                   3.75 ms
2425                   3.69 ms
2426                   3.61 ms
2427                   5.54 ms
2428                   4.45 ms
2429                   8.42 ms
2430                   3.33 ms
2431                   9.25 ms
2432                   3.19 ms
2433                   4.10 ms
2434                   3.05 ms
2435                   2.96 ms
2436                   3.87 ms
2437                   3.79 ms
2438                   3.73 ms
2439                   3.64 ms
2440                   3.57 ms
2441                   3.49 ms
2442                   3.42 ms
2443                   3.34 ms
2444                   3.28 ms
2445                   3.19 ms
2446                   3.14 ms
2447                   4.04 ms
2448                   2.97 ms
2449                   3.89 ms
2450                   3.82 ms
2451                   4.74 ms
2452                   3.65 ms
2453                   4.57 ms
2454                   6.51 ms
2455                   3.42 ms
2456                   4.36 ms
2457                   3.27 ms
2458                   3.20 ms
2459                   3.13 ms
2460                   3.05 ms
2461                   3.98 ms
2462                   3.92 ms
2463                   3.83 ms
2464                   8.76 ms
2465                   3.69 ms
2466                   5.61 ms
2467                   3.55 ms
2468                   3.47 ms
2469                   3.42 ms
2470                   4.32 ms
2471                   8.26 ms
2472                   3.19 ms
2473                   3.10 ms
2474                   8.03 ms
2475                   3.96 ms
2476                   3.89 ms
2477                   9.82 ms
2478                   3.74 ms
2479                   4.67 ms
2480                   8.62 ms
2481                   3.52 ms
2482                   3.46 ms
2483                  10.39 ms
2484                   4.32 ms
2485                   8.24 ms
2486                   3.17 ms
2487                   6.10 ms
2488                   3.01 ms
2489                   3.93 ms
2490                   3.86 ms
2491                   3.78 ms
2492                   3.71 ms
2493                   3.63 ms
2494                   9.57 ms
2495                   4.50 ms
2496                   8.42 ms
2497                   3.36 ms
2498                   4.27 ms
2499                   3.18 ms
2500                   3.13 ms
2501                   3.02 ms
2502                   4.95 ms
2503                   3.88 ms
2504                   5.81 ms
2505                   4.72 ms
2506                   8.64 ms
2507                   4.58 ms
2508                   4.51 ms
2509                   3.42 ms
2510                   3.41 ms
2511                   3.33 ms
2512                   4.25 ms
2513                   3.20 ms
2514                   3.11 ms
2515                   3.03 ms
2516                   3.94 ms
2517                   3.87 ms
2518                   3.79 ms
2519                   3.72 ms
2520                   3.64 ms
2521                   4.57 ms
2522                   3.50 ms
2523                   3.42 ms
2524                   4.41 ms
2525                   7.32 ms
2526                   4.26 ms
2527                   8.18 ms
2528                   3.10 ms
2529                   3.03 ms
2530                   4.95 ms
2531                   3.87 ms
2532                   3.81 ms
2533                   3.72 ms
2534                   3.64 ms
2535                   4.57 ms
2536                   3.50 ms
2537                   3.42 ms
2538                   6.35 ms
2539                   3.27 ms
2540                   4.20 ms
2541                   3.12 ms
2542                   3.04 ms
2543                   2.98 ms
2544                   3.89 ms
2545                   3.84 ms
2546                   3.73 ms
2547                   3.66 ms
2548                   3.58 ms
2549                   4.52 ms
2550                   3.45 ms
2551                   3.41 ms
2552                   4.32 ms
2553                   3.27 ms
2554                   4.17 ms
2555                   5.09 ms
2556                   4.03 ms
2557                   6.96 ms
2558                   4.87 ms
2559                   4.80 ms
2560                   3.72 ms
2561                   3.65 ms
2562                   3.57 ms
2563                   4.49 ms
2564                   3.44 ms
2565                   3.35 ms
2566                   3.27 ms
2567                   3.21 ms
2568                   4.13 ms
2569                   3.05 ms
2570                   3.00 ms
2571                   2.91 ms
2572                   9.84 ms
2573                   3.75 ms
2574                   3.68 ms
2575                   4.62 ms
2576                   3.53 ms
2577                   3.46 ms
2578                   3.40 ms
2579                   8.34 ms
2580                   3.25 ms
2581                   3.18 ms
2582                   4.12 ms
2583                   3.03 ms
2584                   2.96 ms
2585                   3.88 ms
2586                   4.81 ms
2587                   6.75 ms
2588                   3.66 ms
2589                   3.60 ms
2590                   3.51 ms
2591                   7.44 ms
2592                   3.40 ms
2593                   3.32 ms
2594                   7.25 ms
2595                   3.17 ms
2596                   4.10 ms
2597                   3.04 ms
2598                   2.95 ms
2599                   3.88 ms
2600                   3.80 ms
2601                   3.72 ms
2602                   3.63 ms
2603                   3.56 ms
2604                   3.48 ms
2605                   4.41 ms
2606                   4.33 ms
2607                   4.28 ms
2608                   3.19 ms
2609                   8.14 ms
2610                   4.04 ms
2611                   2.96 ms
2612                   7.91 ms
2613                   3.82 ms
2614                   8.74 ms
2615                   3.67 ms
2616                   3.61 ms
2617                   3.52 ms
2618                   4.44 ms
2619                   4.36 ms
2620                   8.30 ms
2621                   3.23 ms
2622                   3.15 ms
2623                   3.07 ms
2624                   3.99 ms
2625                   3.90 ms
2626                   3.82 ms
2627                   3.74 ms
2628                   9.68 ms
2629                   3.60 ms
2630                   3.52 ms
2631                   6.45 ms
2632                   3.37 ms
2633                   9.31 ms
2634                   3.25 ms
2635                  10.16 ms
2636                   3.07 ms
