Label                  Latency
1363                  30.88 ms
1364                  20.78 ms
1365                  43.72 ms
1366                  35.60 ms
1367                  24.52 ms
1368                  20.44 ms
1369                  31.35 ms
1370                  35.24 ms
1371                  45.14 ms
1372                  43.06 ms
1373                  43.97 ms
1374                  35.92 ms
1375                  25.77 ms
1376                  19.68 ms
1377                  32.61 ms
1378                  28.50 ms
1379                  18.42 ms
1380                  27.32 ms
1381                  33.23 ms
1382                  23.13 ms
1383                  19.06 ms
1384                  30.92 ms
1385                  23.86 ms
1386                  35.76 ms
1387                  44.65 ms
1388                  42.56 ms
1389                  31.48 ms
1390                  50.39 ms
1391                  50.28 ms
1392                  37.19 ms
1393                  26.11 ms
1394                  30.02 ms
1395                  23.92 ms
1396                  37.83 ms
1397                  32.77 ms
1398                  25.65 ms
1399                  18.58 ms
1400                  33.46 ms
1401                  33.37 ms
1402                  20.28 ms
1403                  25.17 ms
1404                  33.11 ms
1405                  47.01 ms
1406                  36.91 ms
1407                  34.83 ms
1408                  38.74 ms
1409                  27.65 ms
1410                  21.57 ms
1411                  36.45 ms
1412                  31.38 ms
1413                  23.27 ms
1414                  21.17 ms
1415                  28.08 ms
1416                  26.98 ms
1417                  30.90 ms
1418                  23.80 ms
1419                  31.72 ms
1420                  23.62 ms
1421                  26.52 ms
1422                  43.45 ms
1423                  49.36 ms
1424                  34.27 ms
1425                  38.17 ms
1426                  27.07 ms
1427                  30.98 ms
1428                  34.91 ms
1429                  26.80 ms
1430                  38.71 ms
1431                  38.65 ms
1432                  28.53 ms
1433                  24.46 ms
1434                  32.37 ms
1435                  44.26 ms
1436                  30.18 ms
1437                  27.09 ms
1438                  31.00 ms
1439                  42.91 ms
1440                  36.81 ms
1441                  40.71 ms
1442                  37.63 ms
1443                  23.54 ms
1444                  29.45 ms
1445                  26.36 ms
1446                  33.26 ms
1447                  28.19 ms
1448                  18.10 ms
1449                  24.99 ms
1450                  32.92 ms
1451                  21.83 ms
1452                  32.74 ms
1453                  40.63 ms
1454                  28.54 ms
1455                  27.44 ms
1456                  26.37 ms
1457                  32.27 ms
1458                  28.17 ms
1459                  41.08 ms
1460                  35.00 ms
1461                  45.93 ms
1462                  31.83 ms
1463                  22.71 ms
1464                  33.63 ms
1465                  33.55 ms
1466                  19.45 ms
1467                  25.35 ms
1468                  38.26 ms
1469                  39.19 ms
1470                  26.09 ms
1471                  20.01 ms
1472                  30.91 ms
1473                  38.81 ms
1474                  36.74 ms
1475                  43.64 ms
1476                  39.56 ms
1477                  31.45 ms
1478                  27.37 ms
1479                  29.28 ms
1480                  29.18 ms
1481                  31.12 ms
1482                  23.01 ms
1483                  19.92 ms
1484                  31.82 ms
1485                  32.73 ms
1486                  21.65 ms
1487                  29.58 ms
1488                  34.46 ms
1489                  30.38 ms
1490                  32.27 ms
1491                  29.18 ms
1492                  35.09 ms
1493                  31.02 ms
1494                  19.91 ms
1495                  48.85 ms
1496                  45.73 ms
1497                  31.66 ms
1498                  23.57 ms
1499                  30.45 ms
1500                  30.38 ms
1501                  20.28 ms
1502                  26.18 ms
1503                  26.07 ms
1504                  39.98 ms
1505                  40.89 ms
1506                  27.79 ms
1507                  28.72 ms
1508                  34.63 ms
1509                  33.53 ms
1510                  44.46 ms
1511                  30.34 ms
1512                  45.26 ms
1513                  34.18 ms
1514                  28.08 ms
1515                  35.97 ms
1516                  26.88 ms
1517                  38.79 ms
1518                  27.69 ms
1519                  25.63 ms
1520                  34.52 ms
1521                  36.42 ms
1522                  31.34 ms
1523                  22.23 ms
1524                  21.15 ms
1525                  29.06 ms
1526                  51.97 ms
1527                  43.88 ms
1528                  30.78 ms
1529                  26.70 ms
1530                  37.61 ms
1531                  37.50 ms
1532                  28.44 ms
1533                  16.32 ms
1534                  27.22 ms
1535                  38.14 ms
1536                  32.05 ms
1537                  25.94 ms
1538                  36.87 ms
1539                  27.79 ms
1540                  19.69 ms
1541                  28.61 ms
1542                  21.49 ms
1543                  29.39 ms
1544                  36.30 ms
1545                  33.22 ms
1546                  24.11 ms
1547                  28.02 ms
1548                  31.91 ms
1549                  25.82 ms
1550                  22.73 ms
1551                  24.63 ms
1552                  19.56 ms
1553                  31.45 ms
1554                  27.36 ms
1555                  32.26 ms
1556                  37.19 ms
1557                  27.08 ms
1558                  22.00 ms
1559                  24.90 ms
1560                  30.81 ms
1561                  36.73 ms
1562                  38.62 ms
1563                  29.53 ms
1564                  26.45 ms
1565                  32.36 ms
1566                  36.27 ms
1567                  34.17 ms
1568                  36.09 ms
1569                  23.98 ms
1570                  24.88 ms
1571                  23.79 ms
1572                  22.70 ms
1573                  21.60 ms
1574                  23.49 ms
1575                  21.42 ms
1576                  31.30 ms
1577                  32.21 ms
1578                  25.12 ms
1579                  35.02 ms
1580                  27.92 ms
1581                  22.82 ms
1582                  25.72 ms
1583                  28.64 ms
1584                  22.54 ms
1585                  28.46 ms
1586                  39.38 ms
1587                  27.26 ms
1588                  36.17 ms
1589                  32.08 ms
1590                  23.98 ms
1591                  21.91 ms
1592                  29.82 ms
1593                  19.73 ms
1594                  33.62 ms
1595                  32.54 ms
1596                  26.43 ms
1597                  40.34 ms
1598                  36.25 ms
1599                  35.17 ms
1600                  22.07 ms
1601                  28.95 ms
1602                  26.88 ms
1603                  27.76 ms
1604                  39.69 ms
1605                  27.58 ms
1606                  27.51 ms
1607                  38.41 ms
1608                  23.32 ms
1609                  20.21 ms
1610                  25.11 ms
1611                  37.04 ms
1612                  45.94 ms
1613                  42.84 ms
1614                  36.75 ms
1615                  25.65 ms
1616                  31.58 ms
1617                  35.49 ms
1618                  39.40 ms
1619                  30.29 ms
1620                  26.20 ms
1621                  24.12 ms
1622                  21.01 ms
1623                  24.91 ms
1624                  25.84 ms
1625                  36.73 ms
1626                  30.65 ms
1627                  19.55 ms
1628                  45.48 ms
1629                  45.37 ms
1630                  41.28 ms
1631                  29.18 ms
1632                  26.12 ms
1633                  38.02 ms
1634                  36.93 ms
1635                  25.83 ms
1636                  17.74 ms
1637                  29.63 ms
1638                  23.54 ms
1639                  19.46 ms
1640                  35.37 ms
1641                  25.26 ms
1642                  31.19 ms
1643                  42.09 ms
1644                  38.99 ms
1645                  34.92 ms
1646                  45.80 ms
1647                  42.73 ms
1648                  53.62 ms
1649                  40.54 ms
1650                  42.45 ms
1651                  28.35 ms
1652                  37.25 ms
1653                  38.18 ms
1654                  23.08 ms
1655                  18.99 ms
1656                  33.88 ms
1657                  28.83 ms
1658                  18.73 ms
1659                  25.61 ms
1660                  26.53 ms
1661                  35.42 ms
1662                  41.35 ms
1663                  38.25 ms
1664                  32.16 ms
1665                  41.05 ms
1666                  39.95 ms
1667                  48.86 ms
1668                  37.78 ms
1669                  24.69 ms
1670                  21.60 ms
1671                  22.49 ms
1672                  29.42 ms
1673                  39.32 ms
1674                  27.21 ms
1675                  29.15 ms
1676                  25.05 ms
1677                  25.95 ms
1678                  31.85 ms
1679                  40.77 ms
1680                  34.68 ms
1681                  30.59 ms
1682                  26.49 ms
1683                  39.40 ms
1684                  37.32 ms
1685                  36.22 ms
1686                  32.13 ms
1687                  18.01 ms
1688                  30.93 ms
1689                  22.82 ms
1690                  28.73 ms
1691                  21.64 ms
1692                  34.55 ms
1693                  29.47 ms
1694                  24.37 ms
1695                  33.29 ms
1696                  37.20 ms
1697                  36.09 ms
1698                  40.01 ms
1699                  35.93 ms
1700                  24.84 ms
1701                  36.71 ms
1702                  41.62 ms
1703                  30.54 ms
1704                  29.44 ms
1705                  25.35 ms
1706                  29.26 ms
1707                  25.16 ms
1708                  36.08 ms
1709                  30.00 ms
1710                  24.90 ms
1711                  21.80 ms
1712                  29.71 ms
1713                  52.64 ms
1714                  39.56 ms
1715                  33.46 ms
1716                  45.35 ms
1717                  43.27 ms
1718                  33.17 ms
1719                  32.09 ms
1720                  31.98 ms
1721                  24.87 ms
1722                  20.80 ms
1723                  25.67 ms
1724                  38.57 ms
1725                  33.48 ms
1726                  24.40 ms
1727                  23.31 ms
1728                  25.20 ms
1729                  43.13 ms
1730                  44.01 ms
1731                  43.93 ms
1732                  32.83 ms
1733                  31.76 ms
1734                  37.69 ms
1735                  34.57 ms
1736                  37.47 ms
1737                  34.40 ms
1738                  21.32 ms
1739                  24.21 ms
1740                  23.12 ms
1741                  26.02 ms
1742                  37.93 ms
1743                  34.85 ms
1744                  25.75 ms
1745                  20.67 ms
1746                  27.57 ms
1747                  43.48 ms
1748                  37.40 ms
1749                  49.28 ms
1750                  38.19 ms
1751                  37.08 ms
1752                  25.99 ms
1753                  24.86 ms
1754                  30.78 ms
1755                  44.68 ms
1756                  30.59 ms
1757                  27.50 ms
1758                  22.40 ms
1759                  28.32 ms
1760                  39.21 ms
1761                  28.14 ms
1762                  29.04 ms
1763                  31.94 ms
1764                  25.84 ms
1765                  39.75 ms
1766                  42.67 ms
1767                  47.57 ms
1768                  33.47 ms
1769                  24.40 ms
1770                  34.29 ms
1771                  23.20 ms
1772                  19.12 ms
1773                  31.01 ms
1774                  27.91 ms
1775                  20.84 ms
1776                  32.74 ms
1777                  27.65 ms
1778                  17.57 ms
1779                  24.46 ms
1780                  26.38 ms
1781                  22.27 ms
1782                  30.20 ms
1783                  34.11 ms
1784                  43.01 ms
1785                  31.92 ms
1786                  22.80 ms
1787                  27.73 ms
1788                  38.64 ms
1789                  33.54 ms
1790                  28.46 ms
1791                  18.38 ms
1792                  26.30 ms
1793                  39.18 ms
1794                  39.10 ms
1795                  24.01 ms
1796                  20.90 ms
1797                  38.83 ms
1798                  49.75 ms
1799                  36.65 ms
1800                  27.58 ms
1801                  20.43 ms
1802                  29.33 ms
1803                  36.24 ms
1804                  29.16 ms
1805                  23.08 ms
1806                  19.97 ms
1807                  33.88 ms
1808                  28.80 ms
1809                  18.71 ms
1810                  31.61 ms
1811                  41.50 ms
1812                  37.43 ms
1813                  26.34 ms
1814                  23.23 ms
1815                  32.14 ms
1816                  43.07 ms
1817                  42.96 ms
1818                  35.90 ms
1819                  30.79 ms
1820                  38.72 ms
1821                  28.61 ms
1822                  22.52 ms
1823                  25.44 ms
1824                  20.34 ms
1825                  26.24 ms
1826                  22.17 ms
1827                  22.06 ms
1828                  25.96 ms
1829                  19.87 ms
1830                  33.78 ms
1831                  34.69 ms
1832                  35.61 ms
1833                  34.52 ms
1834                  38.41 ms
1835                  37.34 ms
1836                  37.22 ms
1837                  40.14 ms
1838                  26.06 ms
1839                  20.96 ms
1840                  32.86 ms
1841                  25.80 ms
1842                  17.69 ms
1843                  24.58 ms
1844                  31.49 ms
1845                  22.40 ms
1846                  28.32 ms
1847                  20.21 ms
1848                  27.12 ms
1849                  37.04 ms
1850                  38.93 ms
1851                  48.86 ms
1852                  34.75 ms
1853                  20.66 ms
1854                  28.61 ms
1855                  40.50 ms
1856                  28.39 ms
1857                  29.30 ms
1858                  33.21 ms
1859                  24.13 ms
1860                  19.01 ms
1861                  35.91 ms
1862                  29.77 ms
1863                  22.68 ms
1864                  26.59 ms
1865                  42.50 ms
1866                  33.40 ms
1867                  40.31 ms
1868                  39.23 ms
1869                  28.12 ms
1870                  18.03 ms
1871                  38.94 ms
1872                  27.85 ms
1873                  18.78 ms
1874                  29.68 ms
1875                  21.60 ms
1876                  29.50 ms
1877                  20.40 ms
1878                  31.31 ms
1879                  26.23 ms
1880                  23.14 ms
1881                  25.03 ms
1882                  31.94 ms
1883                  44.89 ms
1884                  30.78 ms
1885                  32.69 ms
1886                  36.60 ms
1887                  28.51 ms
1888                  30.40 ms
1889                  24.31 ms
1890                  20.23 ms
1891                  23.12 ms
1892                  32.06 ms
1893                  21.96 ms
1894                  29.86 ms
1895                  19.77 ms
1896                  31.66 ms
1897                  25.57 ms
1898                  31.50 ms
1899                  42.41 ms
1900                  40.31 ms
1901                  35.21 ms
1902                  42.10 ms
1903                  36.01 ms
1904                  25.91 ms
1905                  23.82 ms
1906                  23.73 ms
1907                  29.63 ms
1908                  37.55 ms
1909                  32.45 ms
1910                  23.37 ms
1911                  19.28 ms
1912                  34.17 ms
1913                  34.08 ms
1914                  18.99 ms
1915                  31.91 ms
1916                  23.81 ms
1917                  23.70 ms
1918                  44.61 ms
1919                  38.53 ms
1920                  27.43 ms
1921                  18.35 ms
1922                  33.24 ms
1923                  31.16 ms
1924                  18.07 ms
1925                  32.96 ms
1926                  31.88 ms
1927                  23.79 ms
1928                  27.69 ms
1929                  34.62 ms
1930                  26.53 ms
1931                  36.42 ms
1932                  33.35 ms
1933                  32.31 ms
1934                  19.20 ms
1935                  28.11 ms
1936                  50.01 ms
1937                  44.93 ms
1938                  35.83 ms
1939                  27.74 ms
1940                  20.66 ms
1941                  28.55 ms
1942                  39.46 ms
1943                  27.39 ms
1944                  27.28 ms
1945                  39.22 ms
1946                  26.13 ms
1947                  20.03 ms
1948                  34.92 ms
1949                  28.83 ms
1950                  26.75 ms
1951                  30.67 ms
1952                  36.58 ms
1953                  34.47 ms
1954                  32.40 ms
1955                  21.31 ms
1956                  33.20 ms
1957                  38.10 ms
1958                  38.02 ms
1959                  24.87 ms
1960                  21.76 ms
1961                  30.67 ms
1962                  21.59 ms
1963                  29.50 ms
1964                  20.40 ms
1965                  35.31 ms
1966                  25.21 ms
1967                  21.14 ms
1968                  32.03 ms
1969                  48.95 ms
1970                  37.85 ms
1971                  26.77 ms
1972                  36.66 ms
1973                  31.61 ms
1974                  28.49 ms
1975                  30.39 ms
1976                  32.30 ms
1977                  29.20 ms
1978                  21.14 ms
1979                  27.03 ms
1980                  33.95 ms
1981                  25.85 ms
1982                  26.75 ms
1983                  22.66 ms
1984                  27.58 ms
1985                  31.48 ms
1986                  37.41 ms
1987                  35.30 ms
1988                  24.20 ms
1989                  22.12 ms
1990                  26.02 ms
1991                  30.93 ms
1992                  26.84 ms
1993                  18.74 ms
1994                  23.68 ms
1995                  26.58 ms
1996                  30.48 ms
1997                  30.40 ms
1998                  18.30 ms
1999                  23.22 ms
2000                  29.12 ms
2001                  24.01 ms
2002                  24.91 ms
2003                  38.84 ms
2004                  27.75 ms
2005                  20.64 ms
2006                  30.56 ms
2007                  25.45 ms
2008                  17.37 ms
2009                  32.29 ms
2010                  31.19 ms
2011                  22.12 ms
2012                  42.01 ms
2013                  36.90 ms
2014                  31.83 ms
2015                  23.74 ms
2016                  20.64 ms
2017                  30.56 ms
2018                  37.47 ms
2019                  41.38 ms
2020                  37.29 ms
2021                  35.18 ms
2022                  33.11 ms
2023                  28.00 ms
2024                  23.92 ms
2025                  25.83 ms
2026                  36.75 ms
2027                  43.65 ms
2028                  34.57 ms
2029                  28.46 ms
2030                  27.38 ms
2031                  53.30 ms
2032                  44.22 ms
2033                  36.11 ms
2034                  23.02 ms
2035                  32.91 ms
2036                  35.83 ms
2037                  49.74 ms
2038                  37.65 ms
2039                  23.53 ms
2040                  21.47 ms
2041                  25.35 ms
2042                  30.27 ms
2043                  33.18 ms
2044                  29.10 ms
2045                  33.99 ms
2046                  47.85 ms
2047                  42.76 ms
2048                  36.67 ms
2049                  22.57 ms
2050                  40.47 ms
2051                  43.40 ms
2052                  33.30 ms
2053                  32.21 ms
2054                  29.11 ms
2055                  37.04 ms
2056                  25.91 ms
2057                  19.82 ms
2058                  32.72 ms
2059                  28.62 ms
2060                  22.53 ms
2061                  27.43 ms
2062                  44.36 ms
2063                  48.27 ms
2064                  34.18 ms
2065                  23.07 ms
2066                  27.96 ms
2067                  33.87 ms
2068                  35.76 ms
2069                  28.67 ms
2070                  20.60 ms
2071                  32.49 ms
2072                  26.40 ms
2073                  37.32 ms
2074                  27.21 ms
2075                  23.11 ms
2076                  24.04 ms
2077                  25.94 ms
2078                  31.87 ms
2079                  28.76 ms
2080                  18.65 ms
2081                  26.57 ms
2082                  30.48 ms
2083                  29.39 ms
2084                  28.29 ms
2085                  20.20 ms
2086                  25.11 ms
2087                  27.03 ms
2088                  23.93 ms
2089                  29.84 ms
2090                  37.74 ms
2091                  33.64 ms
2092                  28.58 ms
2093                  21.46 ms
2094                  29.38 ms
2095                  26.27 ms
2096                  34.19 ms
2097                  31.10 ms
2098                  20.00 ms
2099                  23.88 ms
2100                  28.77 ms
2101                  32.67 ms
2102                  35.58 ms
2103                  32.50 ms
2104                  31.39 ms
2105                  25.29 ms
2106                  36.21 ms
2107                  26.11 ms
2108                  17.03 ms
2109                  34.92 ms
2110                  33.86 ms
2111                  19.75 ms
2112                  26.66 ms
2113                  22.56 ms
2114                  23.46 ms
2115                  31.40 ms
2116                  39.28 ms
2117                  28.19 ms
2118                  30.11 ms
2119                  31.01 ms
2120                  28.93 ms
2121                  29.84 ms
2122                  31.75 ms
2123                  28.65 ms
2124                  22.56 ms
2125                  25.50 ms
2126                  20.37 ms
2127                  24.29 ms
2128                  27.20 ms
2129                  19.12 ms
2130                  26.01 ms
2131                  28.92 ms
2132                  29.85 ms
2133                  24.75 ms
2134                  31.64 ms
2135                  25.55 ms
2136                  33.48 ms
2137                  34.37 ms
2138                  29.27 ms
2139                  18.20 ms
2140                  25.09 ms
2141                  23.02 ms
2142                  22.91 ms
2143                  25.84 ms
2144                  42.75 ms
2145                  28.65 ms
2146                  25.56 ms
2147                  33.46 ms
2148                  23.38 ms
2149                  20.27 ms
2150                  33.20 ms
2151                  29.11 ms
2152                  19.02 ms
2153                  26.88 ms
2154                  31.77 ms
2155                  43.68 ms
2156                  29.60 ms
2157                  31.50 ms
2158                  42.42 ms
2159                  31.33 ms
2160                  22.27 ms
2161                  19.16 ms
2162                  30.06 ms
2163                  26.00 ms
2164                  21.86 ms
2165                  21.81 ms
2166                  29.68 ms
2167                  21.59 ms
2168                  37.50 ms
2169                  37.42 ms
2170                  29.33 ms
2171                  38.22 ms
2172                  37.14 ms
2173                  50.05 ms
2174                  34.97 ms
2175                  28.87 ms
2176                  29.79 ms
2177                  33.69 ms
2178                  20.60 ms
2179                  19.50 ms
2180                  30.42 ms
2181                  25.32 ms
2182                  21.23 ms
2183                  34.14 ms
2184                  26.04 ms
2185                  31.98 ms
2186                  31.86 ms
2187                  25.77 ms
2188                  34.66 ms
2189                  33.58 ms
2190                  32.49 ms
2191                  44.39 ms
2192                  39.30 ms
2193                  36.23 ms
2194                  23.13 ms
2195                  20.02 ms
2196                  32.95 ms
2197                  28.84 ms
2198                  25.76 ms
2199                  25.65 ms
2200                  41.57 ms
2201                  46.45 ms
2202                  35.37 ms
2203                  31.28 ms
2204                  41.20 ms
2205                  33.11 ms
2206                  44.04 ms
2207                  34.92 ms
2208                  42.82 ms
2209                  34.73 ms
2210                  28.64 ms
2211                  26.56 ms
2212                  26.46 ms
2213                  38.37 ms
2214                  40.28 ms
2215                  25.20 ms
2216                  34.09 ms
2217                  26.00 ms
2218                  21.92 ms
2219                  27.84 ms
2220                  20.72 ms
2221                  38.64 ms
2222                  27.55 ms
2223                  33.47 ms
2224                  46.37 ms
2225                  32.26 ms
2226                  23.18 ms
2227                  22.10 ms
2228                  28.00 ms
2229                  22.89 ms
2230                  26.81 ms
2231                  37.72 ms
2232                  33.64 ms
2233                  28.53 ms
2234                  26.45 ms
2235                  26.35 ms
2236                  20.26 ms
2237                  43.18 ms
2238                  31.08 ms
2239                  32.99 ms
2240                  25.89 ms
2241                  26.81 ms
2242                  32.73 ms
2243                  27.62 ms
2244                  20.54 ms
2245                  34.44 ms
2246                  32.34 ms
2247                  23.25 ms
2248                  31.17 ms
2249                  39.09 ms
2250                  29.00 ms
2251                  31.89 ms
2252                  31.82 ms
2253                  23.73 ms
2254                  23.63 ms
2255                  31.54 ms
2256                  28.44 ms
2257                  22.35 ms
2258                  28.25 ms
2259                  20.17 ms
2260                  33.09 ms
2261                  27.98 ms
2262                  21.89 ms
2263                  27.81 ms
2264                  46.72 ms
2265                  36.62 ms
2266                  33.57 ms
2267                  20.48 ms
2268                  25.35 ms
2269                  20.24 ms
2270                  37.18 ms
2271                  36.09 ms
2272                  24.98 ms
2273                  24.89 ms
2274                  25.79 ms
2275                  36.72 ms
2276                  36.61 ms
2277                  30.52 ms
2278                  24.43 ms
2279                  30.35 ms
2280                  25.25 ms
2281                  27.14 ms
2282                  37.06 ms
2283                  32.98 ms
2284                  27.87 ms
2285                  25.79 ms
2286                  24.70 ms
2287                  21.61 ms
2288                  24.50 ms
2289                  19.43 ms
2290                  30.33 ms
2291                  24.27 ms
2292                  32.14 ms
2293                  34.05 ms
2294                  26.96 ms
2295                  17.88 ms
2296                  42.78 ms
2297                  38.68 ms
2298                  38.62 ms
2299                  37.51 ms
2300                  30.40 ms
2301                  28.31 ms
2302                  27.21 ms
2303                  31.12 ms
2304                  26.02 ms
2305                  25.94 ms
2306                  24.84 ms
2307                  23.75 ms
2308                  32.65 ms
2309                  30.56 ms
2310                  19.47 ms
2311                  33.38 ms
2312                  28.30 ms
2313                  18.21 ms
2314                  27.10 ms
2315                  26.01 ms
2316                  38.95 ms
2317                  38.84 ms
2318                  24.75 ms
2319                  24.66 ms
2320                  22.58 ms
2321                  22.47 ms
2322                  32.41 ms
2323                  46.32 ms
2324                  32.22 ms
2325                  36.11 ms
2326                  39.02 ms
2327                  24.89 ms
2328                  31.80 ms
2329                  35.69 ms
2330                  24.62 ms
2331                  20.53 ms
2332                  27.42 ms
2333                  28.35 ms
2334                  30.25 ms
2335                  29.16 ms
2336                  40.09 ms
2337                  34.97 ms
2338                  32.90 ms
2339                  23.79 ms
2340                  23.72 ms
2341                  21.60 ms
2342                  24.52 ms
2343                  25.44 ms
2344                  22.33 ms
2345                  28.25 ms
2346                  30.14 ms
2347                  36.06 ms
2348                  37.00 ms
2349                  29.88 ms
2350                  42.78 ms
2351                  41.69 ms
2352                  27.61 ms
2353                  21.52 ms
2354                  35.42 ms
2355                  25.33 ms
2356                  22.23 ms
2357                  27.15 ms
2358                  19.07 ms
2359                  29.97 ms
2360                  24.87 ms
2361                  20.79 ms
2362                  29.70 ms
2363                  44.60 ms
2364                  32.51 ms
2365                  31.42 ms
2366                  28.31 ms
2367                  48.22 ms
2368                  43.13 ms
2369                  35.04 ms
2370                  32.96 ms
2371                  20.85 ms
2372                  31.76 ms
2373                  26.67 ms
2374                  31.59 ms
2375                  43.48 ms
2376                  33.41 ms
2377                  30.31 ms
2378                  26.19 ms
2379                  19.11 ms
2380                  34.05 ms
2381                  27.95 ms
2382                  18.84 ms
2383                  48.77 ms
2384                  35.65 ms
2385                  31.58 ms
2386                  31.47 ms
2387                  46.41 ms
2388                  33.31 ms
2389                  26.21 ms
2390                  30.11 ms
2391                  27.02 ms
2392                  32.93 ms
2393                  41.84 ms
2394                  40.75 ms
2395                  29.65 ms
2396                  25.56 ms
2397                  38.49 ms
2398                  32.39 ms
2399                  27.29 ms
2400                  25.21 ms
2401                  29.11 ms
2402                  35.03 ms
2403                  33.90 ms
2404                  33.82 ms
2405                  37.73 ms
2406                  43.65 ms
2407                  35.56 ms
2408                  25.45 ms
2409                  33.37 ms
2410                  34.29 ms
2411                  26.18 ms
2412                  37.11 ms
2413                  36.01 ms
2415                  23.83 ms
2416                  24.75 ms
2417                  39.63 ms
2418                  38.53 ms
2419                  35.45 ms
2420                  23.37 ms
2421                  37.29 ms
2422                  41.19 ms
2423                  32.11 ms
2424                  25.98 ms
2425                  25.90 ms
2426                  29.82 ms
2427                  30.73 ms
2428                  21.61 ms
2429                  33.55 ms
2430                  29.45 ms
2431                  28.37 ms
2432                  25.27 ms
2433                  36.18 ms
2434                  33.08 ms
2435                  27.99 ms
2436                  29.90 ms
2437                  39.81 ms
2438                  38.74 ms
2439                  48.62 ms
2440                  49.53 ms
2441                  48.45 ms
2442                  35.35 ms
2443                  37.25 ms
2444                  39.18 ms
2445                  24.09 ms
2446                  20.99 ms
2447                  23.91 ms
2448                  28.80 ms
2449                  26.73 ms
2450                  37.63 ms
2451                  30.53 ms
2452                  25.46 ms
2453                  28.34 ms
2454                  36.27 ms
2455                  48.18 ms
2456                  39.09 ms
2457                  40.99 ms
2458                  47.89 ms
2459                  34.80 ms
2460                  27.73 ms
2461                  43.64 ms
2462                  34.53 ms
2463                  27.44 ms
2464                  19.35 ms
2465                  25.27 ms
2466                  43.19 ms
2467                  34.08 ms
2468                  26.00 ms
2469                  18.91 ms
2470                  28.84 ms
2471                  26.73 ms
2472                  43.69 ms
2473                  35.57 ms
2474                  56.50 ms
2475                  45.42 ms
2476                  32.30 ms
2477                  24.21 ms
2478                  31.09 ms
2479                  30.01 ms
2480                  29.93 ms
2481                  20.82 ms
2482                  32.78 ms
2483                  26.66 ms
2484                  21.57 ms
2485                  24.46 ms
2486                  19.39 ms
2487                  31.27 ms
2488                  25.18 ms
2489                  36.10 ms
2490                  40.01 ms
2491                  26.91 ms
2492                  20.82 ms
2493                  32.73 ms
2494                  21.64 ms
2495                  29.57 ms
2496                  28.48 ms
2497                  27.38 ms
2498                  23.33 ms
2499                  32.25 ms
2500                  22.10 ms
2501                  32.01 ms
2502                  22.85 ms
2503                  26.77 ms
2504                  35.68 ms
2505                  37.60 ms
2506                  25.49 ms
2507                  22.40 ms
2508                  29.31 ms
2509                  19.22 ms
2510                  32.14 ms
2511                  26.04 ms
2512                  22.95 ms
2513                  22.84 ms
2514                  30.76 ms
2515                  38.65 ms
2516                  31.58 ms
2517                  29.49 ms
2518                  22.38 ms
2519                  30.31 ms
2520                  30.20 ms
2521                  24.11 ms
2522                  22.04 ms
2523                  31.93 ms
2524                  26.83 ms
2525                  35.75 ms
2526                  33.66 ms
2527                  33.58 ms
2528                  20.51 ms
2529                  31.38 ms
2530                  37.28 ms
2531                  33.19 ms
2532                  25.10 ms
2533                  18.01 ms
2534                  43.86 ms
2535                  35.76 ms
2536                  24.68 ms
2537                  27.57 ms
2538                  20.48 ms
2539                  26.41 ms
2540                  36.29 ms
2541                  31.21 ms
2542                  30.12 ms
2543                  24.04 ms
2544                  23.93 ms
2545                  41.85 ms
2546                  39.75 ms
2547                  27.67 ms
2548                  20.60 ms
2549                  23.47 ms
2550                  35.38 ms
2551                  38.29 ms
2552                  24.21 ms
2553                  33.12 ms
2554                  42.03 ms
2555                  38.93 ms
2556                  34.85 ms
2557                  48.76 ms
2558                  45.66 ms
2559                  41.57 ms
2560                  45.49 ms
2561                  37.38 ms
2562                  40.33 ms
2563                  34.20 ms
2564                  21.14 ms
2565                  30.03 ms
2566                  39.88 ms
2567                  37.80 ms
2568                  24.71 ms
2569                  22.64 ms
2570                  32.51 ms
2571                  37.43 ms
2572                  39.37 ms
2573                  41.25 ms
2574                  37.15 ms
2575                  47.04 ms
2576                  47.96 ms
2577                  52.86 ms
2578                  37.80 ms
2579                  51.68 ms
2580                  46.58 ms
2581                  45.51 ms
2582                  34.40 ms
2583                  25.33 ms
2584                  22.23 ms
2585                  27.13 ms
2586                  36.03 ms
2587                  32.94 ms
2588                  23.86 ms
2589                  18.78 ms
2590                  34.67 ms
2591                  34.58 ms
2592                  20.49 ms
2593                  26.39 ms
2594                  28.31 ms
2595                  52.21 ms
2596                  41.13 ms
2597                  45.04 ms
2598                  30.94 ms
2599                  37.84 ms
2600                  31.75 ms
2601                  30.65 ms
2602                  20.54 ms
2603                  34.45 ms
2604                  29.36 ms
2605                  23.29 ms
2606                  26.17 ms
2607                  38.07 ms
2608                  43.00 ms
2609                  31.91 ms
2610                  21.80 ms
2611                  33.71 ms
2612                  29.62 ms
2613                  21.52 ms
2614                  20.44 ms
2615                  31.34 ms
2616                  26.28 ms
2617                  21.18 ms
2618                  29.08 ms
2619                  27.99 ms
2620                  41.93 ms
2621                  38.82 ms
2622                  29.71 ms
2623                  24.64 ms
2624                  27.52 ms
2625                  46.46 ms
2626                  35.34 ms
2627                  28.25 ms
2628                  19.19 ms
2629                  26.08 ms
2630                  22.00 ms
2631                  22.93 ms
2632                  36.81 ms
2633                  22.72 ms
2634                  25.62 ms
2635                  38.53 ms
