Label                  Latency
1364                  26.69 ms
1365                  27.59 ms
1366                  18.51 ms
1367                  33.36 ms
1368                  27.27 ms
1369                  18.18 ms
1370                  29.09 ms
1371                  22.00 ms
1372                  21.91 ms
1373                  27.82 ms
1374                  39.74 ms
1375                  31.64 ms
1376                  34.55 ms
1377                  28.46 ms
1378                  18.37 ms
1379                  29.28 ms
1380                  30.20 ms
1381                  32.13 ms
1382                  39.01 ms
1383                  27.92 ms
1384                  26.83 ms
1385                  30.75 ms
1386                  30.65 ms
1387                  18.56 ms
1388                  31.47 ms
1389                  35.38 ms
1390                  38.28 ms
1391                  31.19 ms
1392                  20.11 ms
1393                  31.02 ms
1394                  27.93 ms
1395                  36.83 ms
1396                  37.74 ms
1397                  26.65 ms
1398                  16.57 ms
1399                  27.50 ms
1400                  21.39 ms
1401                  21.29 ms
1402                  29.19 ms
1403                  27.10 ms
1404                  17.02 ms
1405                  30.93 ms
1406                  24.83 ms
1407                  18.74 ms
1408                  37.65 ms
1409                  36.56 ms
1410                  23.46 ms
1411                  17.37 ms
1412                  28.29 ms
1413                  27.19 ms
1414                  36.11 ms
1415                  30.01 ms
1416                  24.93 ms
1417                  27.84 ms
1418                  25.75 ms
1419                  17.66 ms
1420                  29.58 ms
1421                  23.47 ms
1422                  27.38 ms
1423                  39.30 ms
1424                  30.22 ms
1425                  27.11 ms
1426                  35.02 ms
1427                  33.93 ms
1428                  37.84 ms
1429                  24.76 ms
1430                  16.66 ms
1431                  32.58 ms
1432                  26.47 ms
1433                  18.37 ms
1434                  24.28 ms
1435                  28.21 ms
1436                  36.10 ms
1437                  26.01 ms
1438                  17.92 ms
1439                  24.83 ms
1440                  27.74 ms
1441                  23.65 ms
1442                  18.56 ms
1443                  36.47 ms
1444                  23.39 ms
1445                  22.29 ms
1446                  36.21 ms
1447                  27.11 ms
1448                  36.02 ms
1449                  32.93 ms
1450                  30.84 ms
1451                  18.75 ms
1452                  30.66 ms
1453                  36.57 ms
1454                  33.48 ms
1455                  26.40 ms
1456                  20.30 ms
1457                  26.21 ms
1458                  39.13 ms
1459                  32.03 ms
1460                  23.96 ms
1461                  17.85 ms
1462                  44.77 ms
1463                  30.67 ms
1464                  23.59 ms
1465                  18.49 ms
1466                  29.41 ms
1467                  26.33 ms
1468                  20.22 ms
1469                  32.14 ms
1470                  30.04 ms
1471                  35.96 ms
1472                  39.87 ms
1473                  26.78 ms
1474                  23.69 ms
1475                  31.59 ms
1476                  38.50 ms
1477                  32.41 ms
1478                  30.31 ms
1479                  20.23 ms
1480                  30.13 ms
1481                  35.06 ms
1482                  29.95 ms
1483                  25.86 ms
1484                  19.76 ms
1485                  25.66 ms
1486                  32.59 ms
1487                  33.48 ms
1488                  23.39 ms
1489                  24.30 ms
1490                  26.21 ms
1491                  27.13 ms
1492                  37.04 ms
1493                  32.94 ms
1494                  21.85 ms
1495                  22.77 ms
1496                  23.67 ms
1497                  20.58 ms
1498                  22.49 ms
1499                  23.41 ms
1500                  30.30 ms
1501                  34.22 ms
1502                  18.14 ms
1503                  24.02 ms
1504                  25.93 ms
1505                  33.84 ms
1506                  32.75 ms
1507                  31.66 ms
1508                  18.56 ms
1509                  28.48 ms
1510                  23.38 ms
1511                  18.29 ms
1512                  30.21 ms
1513                  23.11 ms
1514                  20.02 ms
1515                  20.95 ms
1516                  24.85 ms
1517                  21.75 ms
1518                  22.66 ms
1519                  19.57 ms
1520                  38.48 ms
1521                  27.39 ms
1522                  26.30 ms
1523                  34.21 ms
1524                  29.15 ms
1525                  28.04 ms
1526                  24.94 ms
1527                  27.86 ms
1528                  21.76 ms
1529                  20.69 ms
1530                  27.57 ms
1531                  23.50 ms
1532                  20.40 ms
1533                  24.31 ms
1534                  28.23 ms
1535                  28.12 ms
1536                  28.03 ms
1537                  24.95 ms
1538                  20.86 ms
1539                  26.77 ms
1540                  38.68 ms
1541                  32.59 ms
1542                  28.49 ms
1543                  18.40 ms
1544                  24.31 ms
1545                  36.22 ms
1546                  32.13 ms
1547                  28.04 ms
1548                  34.95 ms
1549                  33.87 ms
1550                  24.77 ms
1551                  41.69 ms
1552                  51.59 ms
1553                  36.49 ms
1554                  53.42 ms
1555                  42.31 ms
1556                  43.23 ms
1557                  30.13 ms
1558                  26.05 ms
1559                  22.96 ms
1560                  23.87 ms
1561                  26.78 ms
1562                  22.68 ms
1563                  25.59 ms
1564                  32.50 ms
1565                  33.41 ms
1566                  18.33 ms
1567                  24.22 ms
1568                  43.13 ms
1569                  44.03 ms
1570                  43.94 ms
1571                  39.85 ms
1572                  36.77 ms
1573                  25.67 ms
1574                  24.58 ms
1575                  25.49 ms
1576                  17.40 ms
1577                  23.30 ms
1578                  34.21 ms
1579                  21.12 ms
1580                  25.03 ms
1581                  30.94 ms
1582                  29.85 ms
1583                  38.76 ms
1584                  37.67 ms
1585                  41.58 ms
1586                  33.52 ms
1587                  42.42 ms
1588                  36.31 ms
1589                  23.21 ms
1590                  26.12 ms
1591                  18.04 ms
1592                  24.96 ms
1593                  18.85 ms
1594                  29.77 ms
1595                  23.67 ms
1596                  20.57 ms
1597                  23.48 ms
1598                  18.39 ms
1599                  29.48 ms
1600                  28.32 ms
1601                  20.17 ms
1602                  22.93 ms
1603                  27.80 ms
1604                  18.68 ms
1605                  32.59 ms
1606                  26.47 ms
1607                  22.38 ms
1608                  29.31 ms
1609                  43.20 ms
1610                  33.11 ms
1611                  24.02 ms
1612                  20.93 ms
1613                  23.86 ms
1614                  22.76 ms
1615                  21.67 ms
1616                  30.58 ms
1617                  37.49 ms
1618                  28.40 ms
1619                  25.30 ms
1620                  31.21 ms
1621                  25.12 ms
1622                  20.01 ms
1623                  32.93 ms
1624                  31.83 ms
1625                  18.75 ms
1626                  29.66 ms
1627                  36.57 ms
1628                  32.48 ms
1629                  26.39 ms
1630                  23.31 ms
1631                  26.20 ms
1632                  36.10 ms
1633                  32.99 ms
1634                  25.91 ms
1635                  17.82 ms
1636                  25.73 ms
1637                  25.67 ms
1638                  27.56 ms
1639                  20.46 ms
1640                  25.39 ms
1641                  23.29 ms
1642                  24.20 ms
1643                  31.11 ms
1644                  30.02 ms
1645                  16.93 ms
1646                  33.84 ms
1647                  27.75 ms
1648                  18.66 ms
1649                  24.59 ms
1650                  41.47 ms
1651                  32.39 ms
1652                  24.29 ms
1653                  23.21 ms
1654                  24.12 ms
1655                  36.04 ms
1656                  31.93 ms
1657                  32.83 ms
1658                  19.75 ms
1659                  29.67 ms
1660                  20.57 ms
1661                  21.46 ms
1662                  23.37 ms
1663                  22.28 ms
1664                  23.21 ms
1665                  25.10 ms
1666                  28.00 ms
1667                  34.92 ms
1668                  30.82 ms
1669                  20.73 ms
1670                  19.64 ms
1671                  25.56 ms
1672                  24.47 ms
1673                  23.37 ms
1674                  30.28 ms
1675                  33.19 ms
1676                  35.10 ms
1677                  21.00 ms
1678                  32.92 ms
1679                  46.85 ms
1680                  31.74 ms
1681                  41.64 ms
1682                  35.53 ms
1683                  32.44 ms
1684                  16.38 ms
1685                  32.29 ms
1686                  36.19 ms
1687                  29.10 ms
1688                  37.00 ms
1689                  30.90 ms
1690                  22.81 ms
1691                  35.73 ms
1692                  24.63 ms
1693                  26.54 ms
1694                  45.46 ms
1695                  34.38 ms
1696                  43.28 ms
1697                  40.20 ms
1698                  28.10 ms
1699                  27.02 ms
1700                  23.94 ms
1701                  33.82 ms
1702                  19.73 ms
1703                  31.64 ms
1704                  37.55 ms
1705                  28.47 ms
1706                  26.38 ms
1707                  36.28 ms
1708                  35.20 ms
1709                  29.10 ms
1710                  40.00 ms
1711                  41.90 ms
1712                  25.82 ms
1713                  36.72 ms
1714                  29.63 ms
1715                  43.54 ms
1716                  29.45 ms
1717                  28.37 ms
1718                  32.28 ms
1719                  31.20 ms
1720                  20.10 ms
1721                  23.01 ms
1722                  36.92 ms
1723                  28.83 ms
1724                  45.74 ms
1725                  38.65 ms
1726                  37.56 ms
1727                  26.47 ms
1728                  31.39 ms
1729                  27.30 ms
1730                  39.22 ms
1731                  27.10 ms
1732                  17.02 ms
1733                  32.94 ms
1734                  30.84 ms
1735                  18.75 ms
1736                  25.66 ms
1737                  38.57 ms
1738                  30.48 ms
1739                  24.39 ms
1740                  35.30 ms
1741                  44.22 ms
1742                  28.14 ms
1743                  23.03 ms
1744                  42.94 ms
1745                  37.86 ms
1746                  26.75 ms
1747                  17.67 ms
1748                  31.59 ms
1749                  25.48 ms
1750                  25.41 ms
1751                  23.31 ms
1752                  38.22 ms
1753                  22.14 ms
1754                  30.03 ms
1755                  40.94 ms
1756                  47.84 ms
1757                  32.76 ms
1758                  26.66 ms
1759                  39.58 ms
1760                  33.47 ms
1761                  27.40 ms
1762                  36.29 ms
1763                  36.20 ms
1764                  24.11 ms
1765                  21.02 ms
1766                  21.94 ms
1767                  18.84 ms
1768                  29.76 ms
1769                  29.67 ms
1770                  20.57 ms
1771                  41.49 ms
1772                  45.40 ms
1773                  29.31 ms
1774                  35.20 ms
1775                  33.13 ms
1776                  34.03 ms
1777                  24.93 ms
1778                  31.85 ms
1779                  40.76 ms
1780                  28.66 ms
1781                  20.58 ms
1782                  24.50 ms
1783                  46.40 ms
1784                  32.31 ms
1785                  24.21 ms
1786                  27.12 ms
1787                  25.05 ms
1788                  27.94 ms
1789                  38.86 ms
1790                  60.77 ms
1791                  64.69 ms
1792                  49.60 ms
1793                  36.49 ms
1794                  24.40 ms
1795                  30.31 ms
1796                  29.23 ms
1797                  24.13 ms
1798                  22.04 ms
1799                  30.97 ms
1800                  26.87 ms
1801                  16.75 ms
1802                  30.66 ms
1803                  33.57 ms
1804                  32.48 ms
1805                  34.41 ms
1806                  43.32 ms
1807                  34.20 ms
1808                  31.11 ms
1809                  38.02 ms
1810                  26.93 ms
1811                  25.85 ms
1812                  21.75 ms
1813                  20.66 ms
1814                  31.57 ms
1815                  23.49 ms
1816                  19.39 ms
1817                  31.31 ms
1818                  22.22 ms
1819                  44.12 ms
1820                  33.04 ms
1821                  26.94 ms
1822                  50.85 ms
1823                  51.76 ms
1824                  38.67 ms
1825                  29.58 ms
1826                  26.49 ms
1827                  28.40 ms
1828                  25.31 ms
1829                  16.22 ms
1830                  32.14 ms
1831                  28.04 ms
1832                  17.95 ms
1833                  23.87 ms
1834                  24.77 ms
1835                  34.72 ms
1836                  27.59 ms
1837                  36.50 ms
1838                  34.41 ms
1839                  35.31 ms
1840                  39.22 ms
1841                  35.14 ms
1842                  27.04 ms
1843                  30.95 ms
1844                  24.86 ms
1845                  25.79 ms
1846                  22.68 ms
1847                  28.60 ms
1848                  27.50 ms
1849                  24.41 ms
1850                  20.33 ms
1851                  22.23 ms
1852                  25.14 ms
1853                  39.04 ms
1854                  40.96 ms
1855                  27.86 ms
1856                  26.78 ms
1857                  27.70 ms
1858                  21.60 ms
1859                  20.53 ms
1860                  35.43 ms
1861                  23.33 ms
1862                  20.24 ms
1863                  26.16 ms
1864                  18.07 ms
1865                  30.98 ms
1866                  22.89 ms
1867                  19.81 ms
1868                  28.71 ms
1869                  50.62 ms
1870                  43.55 ms
1871                  37.44 ms
1872                  46.36 ms
1873                  30.28 ms
1874                  24.19 ms
1875                  26.11 ms
1876                  22.01 ms
1877                  18.91 ms
1878                  30.82 ms
1879                  23.74 ms
1880                  19.64 ms
1881                  28.55 ms
1882                  18.46 ms
1883                  36.37 ms
1884                  30.28 ms
1885                  24.19 ms
1886                  28.10 ms
1887                  25.01 ms
1888                  26.92 ms
1889                  22.83 ms
1890                  21.74 ms
1891                  20.65 ms
1892                  22.56 ms
1893                  18.48 ms
1894                  24.38 ms
1895                  33.29 ms
1896                  30.21 ms
1897                  25.10 ms
1898                  23.01 ms
1899                  29.93 ms
1900                  39.83 ms
1901                  34.73 ms
1902                  21.64 ms
1903                  27.55 ms
1904                  41.46 ms
1905                  28.37 ms
1906                  36.28 ms
1907                  31.19 ms
1908                  24.10 ms
1909                  19.03 ms
1910                  24.93 ms
1911                  35.82 ms
1912                  32.74 ms
1913                  28.64 ms
1914                  20.56 ms
1915                  29.45 ms
1916                  40.38 ms
1917                  34.28 ms
1918                  26.19 ms
1919                  20.08 ms
1920                  23.99 ms
1921                  32.92 ms
1922                  21.80 ms
1923                  18.70 ms
1924                  27.61 ms
1925                  24.52 ms
1926                  20.44 ms
1927                  21.34 ms
1928                  18.25 ms
1929                  27.16 ms
1930                  33.08 ms
1931                  28.98 ms
1932                  46.91 ms
1933                  44.81 ms
1934                  28.72 ms
1935                  27.64 ms
1936                  29.54 ms
1937                  38.45 ms
1938                  29.36 ms
1939                  35.27 ms
1940                  22.20 ms
1941                  19.10 ms
1942                  30.00 ms
1943                  24.90 ms
1944                  20.80 ms
1945                  21.73 ms
1946                  18.62 ms
1947                  29.55 ms
1948                  30.44 ms
1949                  29.34 ms
1950                  21.26 ms
1951                  25.18 ms
1952                  39.08 ms
1953                  23.00 ms
1954                  19.90 ms
1955                  25.84 ms
1956                  24.73 ms
1957                  36.64 ms
1958                  32.55 ms
1959                  26.45 ms
1960                  28.37 ms
1961                  24.28 ms
1962                  36.19 ms
1963                  32.11 ms
1964                  26.01 ms
1965                  34.94 ms
1966                  25.83 ms
1967                  29.74 ms
1968                  34.65 ms
1969                  29.56 ms
1970                  32.48 ms
1971                  28.41 ms
1972                  30.29 ms
1973                  31.22 ms
1974                  23.14 ms
1975                  17.03 ms
1976                  30.94 ms
1977                  28.85 ms
1978                  20.76 ms
1979                  26.67 ms
1980                  49.59 ms
1981                  47.49 ms
1982                  31.41 ms
1983                  20.32 ms
1984                  29.23 ms
1985                  28.14 ms
1986                  28.05 ms
1987                  17.96 ms
1988                  29.88 ms
1989                  23.79 ms
1990                  26.69 ms
1991                  23.61 ms
1992                  18.51 ms
1993                  29.43 ms
1994                  24.33 ms
1995                  22.24 ms
1996                  23.15 ms
1997                  19.06 ms
1998                  39.97 ms
1999                  36.88 ms
2000                  20.79 ms
2001                  20.68 ms
2002                  24.60 ms
2003                  35.50 ms
2004                  36.40 ms
2005                  28.30 ms
2006                  22.21 ms
2007                  24.13 ms
2008                  35.02 ms
2009                  31.94 ms
2010                  30.84 ms
2011                  26.75 ms
2012                  23.68 ms
2013                  32.58 ms
2014                  33.48 ms
2015                  45.40 ms
2016                  29.31 ms
2017                  23.21 ms
2018                  25.12 ms
2019                  29.03 ms
2020                  22.94 ms
2021                  16.85 ms
2022                  30.78 ms
2023                  26.69 ms
2024                  18.57 ms
2025                  28.48 ms
2026                  36.41 ms
2027                  30.30 ms
2028                  24.21 ms
2029                  30.14 ms
2030                  39.04 ms
2031                  47.94 ms
2032                  34.85 ms
2033                  28.76 ms
2034                  17.67 ms
2035                  21.57 ms
2036                  32.51 ms
2037                  29.41 ms
2038                  32.30 ms
2039                  29.23 ms
2040                  23.13 ms
2041                  24.04 ms
2042                  20.96 ms
2043                  24.88 ms
2044                  33.76 ms
2045                  42.67 ms
2046                  41.58 ms
2047                  28.49 ms
2048                  35.40 ms
2049                  28.32 ms
2050                  22.23 ms
2051                  20.16 ms
2052                  28.05 ms
2053                  28.98 ms
2054                  22.87 ms
2055                  21.77 ms
2056                  22.68 ms
2057                  36.59 ms
2058                  23.51 ms
2059                  19.41 ms
2061                  18.23 ms
2062                  38.14 ms
2063                  35.05 ms
2064                  26.97 ms
2065                  23.88 ms
2066                  27.79 ms
2067                  35.70 ms
2068                  37.61 ms
2069                  26.53 ms
2070                  18.43 ms
2071                  22.34 ms
2072                  18.26 ms
2073                  30.16 ms
2074                  26.07 ms
2075                  19.98 ms
2076                  21.89 ms
2077                  25.80 ms
2078                  21.71 ms
2079                  18.62 ms
2080                  34.53 ms
2081                  31.45 ms
2082                  20.36 ms
2083                  21.28 ms
2084                  25.18 ms
2085                  36.09 ms
2086                  26.00 ms
2087                  32.91 ms
2088                  20.84 ms
2089                  29.76 ms
2090                  38.65 ms
2091                  37.58 ms
2092                  24.47 ms
2093                  27.38 ms
2094                  25.29 ms
2095                  18.20 ms
2096                  37.11 ms
2097                  34.02 ms
2098                  22.93 ms
2099                  21.84 ms
2100                  25.75 ms
2101                  29.65 ms
2102                  25.55 ms
2103                  24.46 ms
2104                  23.38 ms
2105                  32.30 ms
2106                  21.20 ms
2107                  18.11 ms
2108                  27.01 ms
2109                  22.92 ms
2110                  19.83 ms
2111                  20.75 ms
2112                  42.68 ms
2113                  36.56 ms
2114                  25.47 ms
2115                  31.39 ms
2116                  37.29 ms
2117                  22.21 ms
2118                  18.13 ms
2119                  30.03 ms
2120                  32.94 ms
2121                  34.87 ms
2122                  43.77 ms
2123                  42.67 ms
2124                  31.58 ms
2125                  25.49 ms
2126                  34.41 ms
2127                  33.33 ms
2128                  32.22 ms
2129                  36.15 ms
2130                  37.04 ms
2131                  38.95 ms
2132                  38.87 ms
2133                  26.77 ms
2134                  29.68 ms
2135                  49.59 ms
2136                  36.50 ms
2137                  40.44 ms
2138                  24.35 ms
2139                  32.23 ms
2140                  49.14 ms
2141                  38.05 ms
2142                  36.96 ms
2143                  25.87 ms
2144                  22.79 ms
2145                  38.72 ms
2146                  32.61 ms
2147                  21.52 ms
2148                  30.43 ms
2149                  37.33 ms
2150                  31.24 ms
2151                  25.15 ms
2152                  37.06 ms
2153                  22.97 ms
2154                  16.88 ms
2155                  32.80 ms
2156                  29.70 ms
2157                  18.61 ms
2158                  25.52 ms
2159                  39.43 ms
2160                  32.34 ms
2161                  26.25 ms
2162                  20.16 ms
2163                  29.07 ms
2164                  27.98 ms
2165                  28.89 ms
2166                  23.80 ms
2167                  24.73 ms
2168                  23.63 ms
2169                  22.53 ms
2170                  28.44 ms
2171                  20.35 ms
2172                  37.27 ms
2173                  23.17 ms
2174                  20.08 ms
2175                  25.99 ms
2176                  24.91 ms
2177                  38.82 ms
2178                  33.73 ms
2179                  32.65 ms
2180                  20.56 ms
2181                  26.46 ms
2182                  29.37 ms
2183                  22.28 ms
2184                  19.18 ms
2185                  25.09 ms
2186                  24.00 ms
2187                  28.92 ms
2188                  29.83 ms
2189                  31.75 ms
2190                  17.65 ms
2191                  26.57 ms
2192                  29.46 ms
2193                  22.37 ms
2194                  25.28 ms
2195                  29.19 ms
2196                  23.11 ms
2197                  21.02 ms
2198                  20.93 ms
2199                  24.84 ms
2200                  18.75 ms
2201                  30.65 ms
2202                  31.55 ms
2203                  33.46 ms
2204                  30.37 ms
2205                  40.29 ms
2206                  33.20 ms
2207                  24.11 ms
2208                  26.03 ms
2209                  23.94 ms
2210                  27.84 ms
2211                  26.75 ms
2212                  18.66 ms
2213                  32.57 ms
2214                  23.48 ms
2215                  20.39 ms
2216                  27.30 ms
2217                  18.20 ms
2218                  36.11 ms
2219                  23.02 ms
2220                  19.93 ms
2221                  26.84 ms
2222                  24.75 ms
2223                  34.66 ms
2224                  37.57 ms
2225                  33.48 ms
2226                  20.39 ms
2227                  26.30 ms
2228                  38.21 ms
2229                  32.11 ms
2230                  24.02 ms
2231                  23.94 ms
2232                  23.86 ms
2233                  24.76 ms
2234                  21.67 ms
2235                  25.58 ms
2236                  37.48 ms
2237                  26.39 ms
2238                  30.30 ms
2239                  29.22 ms
2240                  23.13 ms
2241                  26.04 ms
2242                  32.95 ms
2243                  26.87 ms
2244                  25.79 ms
2245                  27.69 ms
2246                  36.59 ms
2247                  32.50 ms
2248                  26.42 ms
2249                  21.33 ms
2250                  24.23 ms
2251                  36.14 ms
2252                  32.06 ms
2253                  22.96 ms
2254                  22.88 ms
2255                  29.78 ms
2256                  45.69 ms
2257                  54.60 ms
2258                  52.51 ms
2259                  49.42 ms
2260                  60.33 ms
2261                  50.24 ms
2262                  49.15 ms
2263                  48.07 ms
2264                  38.97 ms
2265                  49.88 ms
2266                  34.79 ms
2267                  30.71 ms
2268                  27.61 ms
2269                  28.53 ms
2270                  27.43 ms
2271                  19.35 ms
2272                  33.26 ms
2273                  31.16 ms
2274                  29.08 ms
2275                  34.99 ms
2276                  27.90 ms
2277                  17.81 ms
2278                  25.72 ms
2279                  30.63 ms
2280                  25.54 ms
2281                  18.45 ms
2282                  29.36 ms
2283                  23.27 ms
2284                  19.17 ms
2285                  26.11 ms
2286                  22.99 ms
2287                  25.90 ms
2288                  30.81 ms
2289                  27.72 ms
2290                  18.64 ms
2291                  25.54 ms
2292                  36.45 ms
2293                  39.36 ms
2294                  33.27 ms
2295                  23.18 ms
2296                  24.10 ms
2297                  28.01 ms
2298                  26.91 ms
2299                  17.82 ms
2300                  29.73 ms
2301                  23.63 ms
2302                  20.53 ms
2303                  21.44 ms
2304                  20.35 ms
2305                  20.27 ms
2306                  21.18 ms
2307                  32.08 ms
2308                  38.99 ms
2309                  31.91 ms
2310                  35.81 ms
2311                  25.73 ms
2312                  23.64 ms
2313                  18.55 ms
2314                  24.46 ms
2315                  23.36 ms
2316                  22.28 ms
2317                  21.20 ms
2318                  20.10 ms
2319                  26.00 ms
2320                  29.91 ms
2321                  19.82 ms
2322                  25.74 ms
2323                  39.65 ms
2324                  26.55 ms
2325                  45.46 ms
2326                  34.37 ms
2327                  25.27 ms
2328                  24.21 ms
2329                  23.10 ms
2330                  32.01 ms
2331                  20.92 ms
2332                  30.85 ms
2333                  38.75 ms
2334                  32.66 ms
2335                  24.57 ms
2336                  20.46 ms
2337                  24.38 ms
2338                  44.28 ms
2339                  32.20 ms
2340                  26.09 ms
2341                  26.00 ms
2342                  23.89 ms
2343                  30.80 ms
2344                  21.71 ms
2345                  22.61 ms
2346                  29.54 ms
2347                  23.44 ms
2348                  24.35 ms
2349                  23.26 ms
2350                  22.17 ms
2351                  35.08 ms
2352                  23.00 ms
2353                  19.91 ms
2354                  20.83 ms
2355                  24.73 ms
2356                  28.63 ms
2357                  27.54 ms
2358                  19.45 ms
2359                  33.37 ms
2360                  24.29 ms
2361                  20.19 ms
2362                  32.12 ms
2363                  31.02 ms
2364                  17.93 ms
2365                  23.84 ms
2366                  25.74 ms
2367                  35.65 ms
2368                  25.56 ms
2369                  17.50 ms
2370                  29.40 ms
2371                  20.29 ms
2372                  21.20 ms
2373                  21.12 ms
2374                  42.03 ms
2375                  37.94 ms
2376                  44.85 ms
2377                  40.76 ms
2378                  42.67 ms
2379                  36.58 ms
2380                  26.49 ms
2381                  41.42 ms
2382                  39.31 ms
2383                  32.22 ms
2384                  28.13 ms
2385                  46.04 ms
2386                  36.96 ms
2387                  32.86 ms
2388                  33.78 ms
2389                  34.69 ms
2390                  38.59 ms
2391                  30.51 ms
2392                  19.41 ms
2393                  28.32 ms
2394                  45.26 ms
2395                  31.14 ms
2396                  30.05 ms
2397                  16.96 ms
2398                  32.88 ms
2399                  26.79 ms
2400                  18.69 ms
2401                  24.60 ms
2402                  36.52 ms
2403                  32.40 ms
2404                  33.31 ms
2405                  25.25 ms
2406                  41.13 ms
2407                  35.04 ms
2408                  23.95 ms
2409                  32.86 ms
2410                  35.77 ms
2411                  42.69 ms
2412                  30.59 ms
2413                  24.50 ms
2414                  23.41 ms
2415                  19.33 ms
2416                  25.23 ms
2417                  34.14 ms
2418                  31.06 ms
2419                  28.96 ms
2420                  18.89 ms
2421                  44.78 ms
2422                  33.70 ms
2423                  30.61 ms
2424                  34.53 ms
2425                  33.43 ms
2426                  39.34 ms
2427                  34.26 ms
2428                  30.17 ms
2429                  34.07 ms
2430                  32.99 ms
2431                  21.91 ms
2432                  18.80 ms
2433                  29.72 ms
2434                  23.63 ms
2435                  20.53 ms
2436                  26.48 ms
2437                  33.36 ms
2438                  29.28 ms
2439                  21.18 ms
2440                  20.09 ms
2441                  20.99 ms
2442                  24.91 ms
2443                  36.81 ms
2444                  32.72 ms
2445                  28.63 ms
2446                  18.54 ms
2447                  24.47 ms
2448                  40.36 ms
2449                  32.28 ms
2450                  24.18 ms
2451                  23.10 ms
2452                  24.01 ms
2453                  24.91 ms
2454                  29.82 ms
2455                  25.73 ms
2456                  24.64 ms
2457                  23.56 ms
2458                  27.48 ms
2459                  21.37 ms
2460                  21.28 ms
2461                  29.19 ms
2462                  28.09 ms
2463                  20.00 ms
2464                  20.91 ms
2465                  26.82 ms
2466                  41.73 ms
2467                  32.64 ms
2468                  26.55 ms
2469                  25.45 ms
2470                  24.37 ms
2471                  36.27 ms
2472                  32.19 ms
2473                  32.11 ms
2474                  20.01 ms
2475                  27.91 ms
2476                  22.82 ms
2477                  21.74 ms
2478                  23.64 ms
2479                  22.55 ms
2480                  29.48 ms
2481                  20.37 ms
2482                  21.29 ms
2483                  22.19 ms
2484                  22.11 ms
2485                  23.01 ms
2486                  24.91 ms
2487                  28.82 ms
2488                  24.75 ms
2489                  16.65 ms
2490                  32.56 ms
2491                  30.47 ms
2492                  20.39 ms
2493                  25.28 ms
2494                  26.19 ms
2495                  22.11 ms
2496                  22.02 ms
2497                  29.92 ms
2498                  24.83 ms
2499                  20.75 ms
2500                  21.65 ms
2501                  20.57 ms
2502                  29.45 ms
2503                  28.40 ms
2504                  20.28 ms
2505                  26.21 ms
2506                  18.10 ms
2507                  27.01 ms
2508                  22.93 ms
2509                  26.85 ms
2510                  38.75 ms
2511                  46.66 ms
2512                  36.56 ms
2513                  27.47 ms
2514                  34.38 ms
2515                  30.30 ms
2516                  22.21 ms
2517                  20.12 ms
2518                  34.03 ms
2519                  25.95 ms
2520                  21.87 ms
2521                  23.76 ms
2522                  45.67 ms
2523                  49.58 ms
2524                  54.49 ms
2525                  49.42 ms
2526                  54.31 ms
2527                  40.23 ms
2528                  31.14 ms
2529                  23.07 ms
2530                  28.96 ms
2531                  33.89 ms
2532                  34.79 ms
2533                  35.72 ms
2534                  22.62 ms
2535                  25.52 ms
2536                  40.43 ms
2537                  42.34 ms
2538                  26.26 ms
2539                  49.16 ms
2540                  45.07 ms
2541                  48.99 ms
2542                  32.90 ms
2543                  29.81 ms
2544                  25.72 ms
2545                  20.64 ms
2546                  21.55 ms
2547                  18.46 ms
2548                  29.37 ms
2549                  24.28 ms
2550                  17.19 ms
2551                  31.10 ms
2552                  25.01 ms
2553                  16.92 ms
2554                  33.84 ms
2555                  26.76 ms
2556                  18.65 ms
2557                  25.57 ms
2558                  38.48 ms
2559                  32.39 ms
2560                  24.30 ms
2561                  20.22 ms
2562                  27.13 ms
2563                  36.02 ms
2564                  34.93 ms
2565                  23.84 ms
2566                  17.75 ms
2567                  23.66 ms
2568                  25.58 ms
2569                  29.48 ms
2570                  25.39 ms
2571                  20.29 ms
2572                  23.20 ms
2573                  25.11 ms
2574                  21.04 ms
2575                  24.94 ms
2576                  35.85 ms
2577                  33.76 ms
2578                  26.67 ms
2579                  18.58 ms
2580                  25.49 ms
2581                  35.40 ms
2582                  35.32 ms
2583                  26.23 ms
2584                  18.13 ms
2585                  26.05 ms
2586                  20.96 ms
2587                  21.87 ms
2588                  22.78 ms
2589                  21.69 ms
2590                  23.60 ms
2591                  20.52 ms
2592                  21.42 ms
2593                  22.33 ms
2594                  22.25 ms
2595                  24.16 ms
2596                  22.07 ms
2597                  25.98 ms
2598                  24.89 ms
2599                  36.80 ms
2600                  32.71 ms
2601                  26.62 ms
2602                  20.52 ms
2603                  30.43 ms
2604                  36.34 ms
2605                  32.25 ms
2606                  24.16 ms
2607                  17.08 ms
2608                  28.99 ms
2609                  22.90 ms
2610                  21.81 ms
2611                  23.72 ms
2612                  19.64 ms
2613                  25.56 ms
2614                  35.46 ms
2615                  31.37 ms
2616                  29.28 ms
2617                  17.19 ms
2618                  23.10 ms
2619                  24.02 ms
2620                  20.92 ms
2621                  24.85 ms
2622                  40.75 ms
2623                  32.67 ms
2624                  24.56 ms
2625                  25.50 ms
2626                  24.40 ms
2627                  35.29 ms
2628                  32.20 ms
2629                  31.12 ms
2630                  20.04 ms
2631                  23.93 ms
2632                  27.85 ms
2633                  21.75 ms
2634                  20.66 ms
2635                  34.56 ms
2636                  35.48 ms
