Label                  Latency
1363                  20.47 ms
1364                  16.97 ms
1365                  23.78 ms
1366                  37.32 ms
1367                  26.67 ms
1368                  22.68 ms
1369                  24.08 ms
1370                  18.10 ms
1371                  24.49 ms
1372                  18.36 ms
1373                  19.88 ms
1374                  16.26 ms
1375                  22.91 ms
1376                  26.89 ms
1377                  23.24 ms
1378                  19.44 ms
1379                  16.74 ms
1380                  24.79 ms
1381                  28.79 ms
1382                  42.71 ms
1383                  40.07 ms
1384                  43.16 ms
1385                  32.86 ms
1386                  23.97 ms
1387                  13.12 ms
1388                  18.71 ms
1389                  16.01 ms
1390                  34.97 ms
1391                  43.75 ms
1392                  31.86 ms
1393                  46.57 ms
1394                  35.40 ms
1395                  31.28 ms
1396                  15.47 ms
1397                  31.45 ms
1398                  45.41 ms
1399                  32.78 ms
1400                  34.07 ms
1401                  23.01 ms
1402                  24.24 ms
1403                  29.98 ms
1404                  23.89 ms
1405                  23.64 ms
1406                  27.62 ms
1407                  31.50 ms
1408                  29.63 ms
1409                  28.81 ms
1410                  20.38 ms
1411                  21.40 ms
1412                  16.17 ms
1413                  16.73 ms
1414                  20.69 ms
1415                  29.75 ms
1416                  20.99 ms
1417                   7.97 ms
1418                  16.36 ms
1419                  27.75 ms
1420                  29.34 ms
1421                  21.53 ms
1422                   7.88 ms
1423                  15.99 ms
1424                  19.84 ms
1425                  16.21 ms
1426                  22.75 ms
1427                  24.10 ms
1428                  18.92 ms
1429                  19.52 ms
1430                  21.72 ms
1431                  20.52 ms
1432                  26.71 ms
1433                  35.30 ms
1434                  24.20 ms
1435                  18.68 ms
1436                  19.53 ms
1437                  30.99 ms
1438                  23.08 ms
1439                  14.61 ms
1440                  22.77 ms
1441                  16.77 ms
1442                  23.01 ms
1443                  17.01 ms
1444                  23.84 ms
1445                  29.98 ms
1446                  29.68 ms
1447                  22.74 ms
1448                  24.63 ms
1449                  33.28 ms
1450                  25.04 ms
1451                  31.78 ms
1452                  37.48 ms
1453                  48.80 ms
1454                  40.99 ms
1455                  47.32 ms
1456                  38.76 ms
1457                  25.18 ms
1458                  16.49 ms
1459                  34.84 ms
1460                  23.76 ms
1461                  17.69 ms
1462                  24.47 ms
1463                  30.57 ms
1464                  34.51 ms
1465                  21.00 ms
1466                  17.31 ms
1467                  21.22 ms
1468                  20.25 ms
1469                  16.63 ms
1470                  28.29 ms
1471                  32.01 ms
1472                  31.78 ms
1473                  30.62 ms
1474                  21.17 ms
1475                  13.40 ms
1476                  16.57 ms
1477                  20.49 ms
1478                  24.46 ms
1479                  18.33 ms
1480                  19.80 ms
1481                  16.22 ms
1482                  20.12 ms
1483                  24.10 ms
1484                  17.96 ms
1485                  19.48 ms
1486                  20.96 ms
1487                  27.31 ms
1488                  29.04 ms
1489                  28.51 ms
1490                  12.55 ms
1491                  30.51 ms
1492                  19.39 ms
1493                  23.34 ms
1494                  17.28 ms
1495                  18.72 ms
1496                  15.15 ms
1497                  18.96 ms
1498                  22.93 ms
1499                  16.81 ms
1500                  25.78 ms
1501                  29.71 ms
1502                  41.16 ms
1503                  27.75 ms
1504                  39.09 ms
1505                  53.03 ms
1506                  39.45 ms
1507                  29.11 ms
1508                  27.10 ms
1509                  32.11 ms
1510                  22.59 ms
1511                   8.99 ms
1512                  17.81 ms
1513                  21.88 ms
1514                  19.01 ms
1515                  15.46 ms
1516                  34.48 ms
1517                  23.29 ms
1518                  21.58 ms
1519                  28.83 ms
1520                  25.15 ms
1521                  21.14 ms
1522                  23.27 ms
1523                  33.66 ms
1524                  24.97 ms
1525                  28.93 ms
1526                  23.53 ms
1527                  22.41 ms
1528                  26.65 ms
1529                  25.14 ms
1530                  24.52 ms
1531                  23.14 ms
1532                  26.62 ms
1533                  23.08 ms
1534                  24.20 ms
1535                  19.02 ms
1536                  19.57 ms
1537                  15.95 ms
1538                  19.90 ms
1539                  22.30 ms
1540                  35.42 ms
1541                  27.50 ms
1542                  16.07 ms
1543                  35.27 ms
1544                  24.17 ms
1545                  18.09 ms
1546                  18.80 ms
1547                  15.14 ms
1548                  19.13 ms
1549                  15.57 ms
1550                  14.54 ms
1551                  18.38 ms
1552                  14.78 ms
1553                  18.72 ms
1554                  35.38 ms
1555                  39.10 ms
1556                  25.48 ms
1557                  40.15 ms
1558                  28.37 ms
1559                  24.90 ms
1560                  34.69 ms
1561                  37.63 ms
1562                  24.94 ms
1563                  32.98 ms
1564                  21.87 ms
1565                  15.85 ms
1566                  17.33 ms
1567                  28.85 ms
1568                  32.64 ms
1569                  27.20 ms
1570                  16.19 ms
1571                  22.19 ms
1572                  15.88 ms
1573                  17.22 ms
1574                  21.13 ms
1575                  15.05 ms
1576                  28.90 ms
1577                  30.39 ms
1578                  26.82 ms
1579                  28.27 ms
1580                  35.38 ms
1581                  29.37 ms
1582                  23.27 ms
1583                  22.32 ms
1584                  25.49 ms
1585                  24.26 ms
1586                  18.94 ms
1587                  19.61 ms
1588                  23.54 ms
1589                  27.46 ms
1590                  29.01 ms
1591                  30.40 ms
1592                  36.65 ms
1593                  38.24 ms
1594                  37.01 ms
1595                  36.36 ms
1596                  29.86 ms
1597                  27.17 ms
1598                  25.91 ms
1599                  22.48 ms
1600                  19.01 ms
1601                  17.86 ms
1602                  18.52 ms
1603                  14.78 ms
1604                  18.67 ms
1605                  22.64 ms
1606                  21.65 ms
1607                  24.02 ms
1608                  29.46 ms
1609                  41.14 ms
1610                  25.23 ms
1611                  38.80 ms
1612                  45.11 ms
1613                  34.10 ms
1614                  22.97 ms
1615                  17.48 ms
1616                  25.80 ms
1617                  20.48 ms
1618                  16.12 ms
1619                  17.51 ms
1620                  16.45 ms
1621                  16.11 ms
1622                  16.79 ms
1623                  20.70 ms
1624                  14.62 ms
1625                  20.98 ms
1626                  14.87 ms
1627                  16.39 ms
1628                  20.29 ms
1629                  14.25 ms
1630                  25.72 ms
1631                  29.63 ms
1632                  33.51 ms
1633                  22.41 ms
1634                  16.42 ms
1635                  21.06 ms
1636                  15.06 ms
1637                  15.70 ms
1638                  25.22 ms
1639                  18.50 ms
1640                  34.85 ms
1641                  27.17 ms
1642                  18.47 ms
1643                  19.20 ms
1644                  30.56 ms
1645                  22.86 ms
1646                  19.33 ms
1647                  18.21 ms
1648                  36.34 ms
1649                  25.16 ms
1650                  19.11 ms
1651                  23.06 ms
1652                  16.97 ms
1653                  18.46 ms
1654                  12.39 ms
1655                  18.77 ms
1656                  22.77 ms
1657                  16.56 ms
1658                  18.05 ms
1659                  22.09 ms
1660                  18.37 ms
1661                  22.41 ms
1662                  16.28 ms
1663                  17.79 ms
1664                  21.67 ms
1665                  15.72 ms
1666                  27.70 ms
1667                  30.95 ms
1668                  32.39 ms
1669                  18.78 ms
1670                  22.69 ms
1671                  19.14 ms
1672                  16.33 ms
1673                  17.02 ms
1674                  20.97 ms
1675                  17.35 ms
1676                  21.32 ms
1677                  15.24 ms
1678                  19.11 ms
1679                  20.62 ms
1680                  17.61 ms
1681                  20.95 ms
1682                  14.83 ms
1683                  18.70 ms
1684                  20.21 ms
1685                  16.57 ms
1686                  20.53 ms
1687                  17.55 ms
1688                  18.33 ms
1689                  19.86 ms
1690                  16.25 ms
1691                  20.21 ms
1692                  17.14 ms
1693                  17.99 ms
1694                  19.48 ms
1695                  15.86 ms
1696                  19.84 ms
1697                  16.80 ms
1698                  17.57 ms
1699                  26.66 ms
1700                  41.28 ms
1701                  30.17 ms
1702                  23.97 ms
1703                  23.07 ms
1704                  21.77 ms
1705                  30.95 ms
1706                  29.90 ms
1707                  20.49 ms
1708                  22.76 ms
1709                  14.13 ms
1710                  22.26 ms
1711                  16.24 ms
1712                  22.55 ms
1713                  16.39 ms
1714                  17.95 ms
1715                  21.93 ms
1716                  15.92 ms
1717                  27.88 ms
1718                  38.77 ms
1719                  34.99 ms
1720                  23.83 ms
1721                  18.65 ms
1722                  21.77 ms
1723                  15.58 ms
1724                  17.21 ms
1725                  21.02 ms
1726                  15.16 ms
1727                  21.40 ms
1728                  15.29 ms
1729                  16.82 ms
1730                  23.12 ms
1731                  17.13 ms
1732                  26.06 ms
1733                  30.06 ms
1734                  43.88 ms
1735                  31.20 ms
1736                  34.33 ms
1737                  23.91 ms
1738                  29.58 ms
1739                  33.54 ms
1740                  19.90 ms
1741                  16.39 ms
1742                  20.23 ms
1743                  17.15 ms
1744                  15.67 ms
1745                  27.04 ms
1746                  38.47 ms
1747                  32.42 ms
1748                  26.38 ms
1749                  40.19 ms
1750                  26.73 ms
1751                  20.66 ms
1752                  26.99 ms
1753                  31.82 ms
1754                  27.40 ms
1755                  14.56 ms
1756                  22.78 ms
1757                  16.74 ms
1758                  23.19 ms
1759                  17.08 ms
1760                  18.52 ms
1761                  14.89 ms
1762                  23.84 ms
1763                  23.29 ms
1764                  17.55 ms
1765                  30.88 ms
1766                  45.34 ms
1767                  41.18 ms
1768                  30.77 ms
1769                  19.62 ms
1770                  25.28 ms
1771                  37.64 ms
1772                  23.70 ms
1773                  27.60 ms
1774                  31.77 ms
1775                  22.27 ms
1776                  14.78 ms
1777                  17.74 ms
1778                  21.75 ms
1779                  15.58 ms
1780                  24.52 ms
1781                  26.25 ms
1782                  18.24 ms
1783                  22.31 ms
1784                  28.31 ms
1785                  34.26 ms
1786                  23.03 ms
1787                  22.05 ms
1788                  28.48 ms
1789                  27.48 ms
1790                  21.18 ms
1791                  28.66 ms
1792                  29.12 ms
1793                  15.52 ms
1794                  15.34 ms
1795                  21.12 ms
1796                  27.36 ms
1797                  31.31 ms
1798                  35.23 ms
1799                  24.18 ms
1800                  23.11 ms
1801                  26.95 ms
1802                  21.81 ms
1803                  14.83 ms
1804                  31.27 ms
1805                  30.28 ms
1806                  19.10 ms
1807                  27.98 ms
1808                  20.33 ms
1809                  23.37 ms
1810                  18.06 ms
1811                  18.74 ms
1812                  15.13 ms
1813                  24.10 ms
1814                  22.95 ms
1815                  17.60 ms
1816                  23.71 ms
1817                  37.43 ms
1818                  33.74 ms
1819                  22.58 ms
1820                  24.84 ms
1821                  38.78 ms
1822                  42.48 ms
1823                  46.56 ms
1824                  38.01 ms
1825                  31.82 ms
1826                  20.78 ms
1827                  29.76 ms
1828                  21.05 ms
1829                  27.46 ms
1830                  35.68 ms
1831                  25.37 ms
1832                  29.40 ms
1833                  23.30 ms
1834                  27.08 ms
1835                  31.20 ms
1836                  21.77 ms
1837                  13.91 ms
1838                  17.11 ms
1839                  16.03 ms
1840                  15.75 ms
1841                  16.41 ms
1842                  25.69 ms
1843                  31.73 ms
1844                  21.35 ms
1845                  14.46 ms
1846                  15.98 ms
1847                  22.35 ms
1848                  16.35 ms
1849                  20.27 ms
1850                  16.75 ms
1851                  15.68 ms
1852                  22.01 ms
1853                  15.97 ms
1854                  19.89 ms
1855                  16.36 ms
1856                  15.34 ms
1857                  21.65 ms
1858                  15.63 ms
1859                  19.51 ms
1860                  16.00 ms
1861                  14.96 ms
1862                  21.26 ms
1863                  15.23 ms
1864                  19.12 ms
1865                  15.65 ms
1866                  14.56 ms
1867                  20.91 ms
1868                  14.83 ms
1869                  18.72 ms
1870                  15.21 ms
1871                  14.18 ms
1872                  20.51 ms
1873                  17.52 ms
1874                  18.31 ms
1875                  25.25 ms
1876                  31.19 ms
1877                  30.96 ms
1878                  17.08 ms
1879                  17.92 ms
1880                  21.84 ms
1881                  15.77 ms
1882                  19.61 ms
1883                  16.68 ms
1884                  17.54 ms
1885                  21.47 ms
1886                  15.36 ms
1887                  22.71 ms
1888                  16.48 ms
1889                  32.22 ms
1890                  24.46 ms
1891                  15.82 ms
1892                  18.90 ms
1893                  28.64 ms
1894                  24.72 ms
1895                  20.75 ms
1896                  14.55 ms
1897                  18.45 ms
1898                  17.50 ms
1899                  18.90 ms
1900                  15.34 ms
1901                  24.19 ms
1902                  18.08 ms
1903                  19.60 ms
1904                  15.97 ms
1905                  19.99 ms
1906                  16.43 ms
1907                  15.24 ms
1908                  19.23 ms
1909                  15.62 ms
1910                  22.36 ms
1911                  25.97 ms
1912                  32.41 ms
1913                  21.30 ms
1914                  15.24 ms
1915                  19.21 ms
1916                  16.15 ms
1917                  17.02 ms
1918                  18.44 ms
1919                  14.90 ms
1920                  23.86 ms
1921                  27.77 ms
1922                  39.20 ms
1923                  43.17 ms
1924                  27.32 ms
1925                  19.29 ms
1926                  29.83 ms
1927                  28.96 ms
1928                  32.86 ms
1929                  29.29 ms
1930                  23.99 ms
1931                  22.69 ms
1932                  21.80 ms
1933                  20.63 ms
1934                  16.23 ms
1935                  17.65 ms
1936                  24.40 ms
1937                  30.47 ms
1938                  34.33 ms
1939                  28.44 ms
1940                  39.97 ms
1941                  24.06 ms
1942                  15.52 ms
1943                  23.99 ms
1944                  27.95 ms
1945                  30.13 ms
1946                  29.14 ms
1947                  27.29 ms
1948                  33.71 ms
1949                  25.92 ms
1950                  17.16 ms
1951                  22.89 ms
1952                  45.07 ms
1953                  31.56 ms
1954                  22.17 ms
1955                  16.09 ms
1956                  25.01 ms
1957                  16.85 ms
1958                  22.78 ms
1959                  34.64 ms
1960                  25.73 ms
1961                  32.98 ms
1962                  36.94 ms
1963                  35.80 ms
1964                  27.45 ms
1965                  20.82 ms
1966                  19.22 ms
1967                  30.96 ms
1968                  32.86 ms
1969                  26.07 ms
1970                  29.93 ms
1971                  29.76 ms
1972                  22.79 ms
1973                  24.63 ms
1974                  30.62 ms
1975                  29.60 ms
1976                  31.19 ms
1977                  35.68 ms
1978                  39.59 ms
1979                  28.60 ms
1980                  36.79 ms
1981                  25.88 ms
1982                  17.16 ms
1983                  25.87 ms
1984                  19.77 ms
1985                  21.32 ms
1986                  15.26 ms
1987                  21.58 ms
1988                  15.45 ms
1989                  19.41 ms
1990                  16.42 ms
1991                  17.29 ms
1992                  21.96 ms
1993                  15.13 ms
1994                  19.01 ms
1995                  16.00 ms
1996                  16.83 ms
1997                  20.89 ms
1998                  14.70 ms
1999                  23.74 ms
2000                  20.07 ms
2001                  17.13 ms
2002                  20.40 ms
2003                  17.25 ms
2004                  18.20 ms
2005                  19.61 ms
2006                  15.92 ms
2007                  19.90 ms
2008                  16.39 ms
2009                  17.80 ms
2010                  16.70 ms
2011                  28.92 ms
2012                  22.83 ms
2013                  24.30 ms
2014                  28.20 ms
2015                  26.17 ms
2016                  38.47 ms
2017                  34.85 ms
2018                  26.24 ms
2019                  22.08 ms
2020                  30.88 ms
2021                  25.68 ms
2022                  19.55 ms
2023                  22.63 ms
2024                  16.58 ms
2025                  18.00 ms
2026                  14.40 ms
2027                  18.40 ms
2028                  22.33 ms
2029                  16.27 ms
2030                  17.67 ms
2031                  24.07 ms
2032                  18.05 ms
2033                  21.96 ms
2034                  15.94 ms
2035                  17.35 ms
2036                  23.74 ms
2037                  17.63 ms
2038                  21.52 ms
2039                  15.52 ms
2040                  17.01 ms
2041                  23.43 ms
2042                  17.29 ms
2043                  21.33 ms
2044                  15.21 ms
2045                  16.64 ms
2046                  23.06 ms
2047                  16.90 ms
2048                  20.88 ms
2049                  14.76 ms
2050                  16.27 ms
2051                  22.67 ms
2052                  16.66 ms
2053                  20.48 ms
2054                  16.98 ms
2055                  15.87 ms
2056                  22.25 ms
2057                  16.18 ms
2058                  20.05 ms
2059                  16.51 ms
2060                  15.41 ms
2061                  21.82 ms
2062                  23.13 ms
2063                  27.29 ms
2064                  21.28 ms
2065                  18.10 ms
2066                  19.15 ms
2067                  20.44 ms
2068                  26.92 ms
2069                  30.77 ms
2070                  22.18 ms
2071                  14.41 ms
2072                  22.60 ms
2073                  24.02 ms
2074                  21.32 ms
2075                  34.58 ms
2076                  33.31 ms
2077                  39.78 ms
2078                  32.00 ms
2079                  35.18 ms
2080                  34.88 ms
2081                  21.21 ms
2082                  26.99 ms
2083                  28.30 ms
2084                  44.66 ms
2085                  33.54 ms
2086                  32.69 ms
2087                  24.89 ms
2088                  13.54 ms
2089                  19.32 ms
2090                  20.72 ms
2091                  24.62 ms
2092                  36.36 ms
2093                  22.46 ms
2094                  13.96 ms
2095                  25.22 ms
2096                  21.65 ms
2097                  25.89 ms
2098                  17.89 ms
2099                  36.74 ms
2100                  25.69 ms
2101                  19.48 ms
2102                  27.82 ms
2103                  39.23 ms
2104                  28.52 ms
2105                  17.48 ms
2106                  18.45 ms
2107                  17.31 ms
2108                  18.70 ms
2109                  15.13 ms
2110                  24.03 ms
2111                  18.01 ms
2112                  19.43 ms
2113                  15.76 ms
2114                  19.75 ms
2115                  16.19 ms
2116                  17.63 ms
2117                  16.46 ms
2118                  17.93 ms
2119                  19.43 ms
2120                  23.99 ms
2121                  17.27 ms
2122                  18.65 ms
2123                  14.97 ms
2124                  18.97 ms
2125                  15.41 ms
2126                  16.85 ms
2127                  18.23 ms
2128                  14.68 ms
2129                  18.58 ms
2130                  15.06 ms
2131                  16.54 ms
2132                  15.42 ms
2133                  24.30 ms
2134                  18.18 ms
2135                  28.13 ms
2136                  21.06 ms
2137                  13.25 ms
2138                  23.97 ms
2139                  23.62 ms
2140                  26.69 ms
2141                  36.52 ms
2142                  30.34 ms
2143                  26.76 ms
2144                  28.02 ms
2145                  22.14 ms
2146                  16.27 ms
2147                  16.76 ms
2148                  23.15 ms
2149                  17.05 ms
2150                  20.95 ms
2151                  14.93 ms
2152                  16.42 ms
2153                  16.03 ms
2154                  16.74 ms
2155                  20.64 ms
2156                  14.56 ms
2157                  15.94 ms
2158                  22.43 ms
2159                  16.30 ms
2160                  20.22 ms
2161                  16.73 ms
2162                  15.59 ms
2163                  22.02 ms
2164                  15.90 ms
2165                  19.83 ms
2166                  16.39 ms
2167                  15.28 ms
2168                  21.64 ms
2169                  15.52 ms
2170                  19.45 ms
2171                  15.96 ms
2172                  14.88 ms
2173                  21.36 ms
2174                  20.26 ms
2175                  19.09 ms
2176                  23.05 ms
2177                  16.97 ms
2178                  18.47 ms
2179                  12.40 ms
2180                  18.69 ms
2181                  22.71 ms
2182                  16.60 ms
2183                  23.39 ms
2184                  29.42 ms
2185                  33.44 ms
2186                  29.87 ms
2187                  22.23 ms
2188                  10.92 ms
2189                  21.42 ms
2190                  23.01 ms
2191                  29.59 ms
2192                  20.71 ms
2193                  13.12 ms
2194                  21.11 ms
2195                  15.17 ms
2196                  22.43 ms
2197                  16.01 ms
2198                  19.34 ms
2199                  20.76 ms
2200                  34.75 ms
2201                  33.74 ms
2202                  17.78 ms
2203                  39.86 ms
2204                  28.76 ms
2205                  22.09 ms
2206                  43.98 ms
2207                  32.94 ms
2208                  31.24 ms
2209                  23.26 ms
2210                   9.39 ms
2211                  20.32 ms
2212                  24.27 ms
2213                  18.25 ms
2214                  19.69 ms
2215                  16.10 ms
2216                  19.94 ms
2217                  26.92 ms
2218                  35.46 ms
2219                  22.66 ms
2220                  16.54 ms
2221                  24.63 ms
2222                  31.07 ms
2223                  23.32 ms
2224                  22.11 ms
2225                  30.29 ms
2226                  24.19 ms
2227                  16.23 ms
2228                  14.57 ms
2229                  18.46 ms
2230                  14.87 ms
2231                  18.81 ms
2232                  22.70 ms
2233                  16.60 ms
2234                  18.08 ms
2235                  22.00 ms
2236                  15.88 ms
2237                  22.37 ms
2238                  21.26 ms
2239                  17.57 ms
2240                  37.03 ms
2241                  31.08 ms
2242                  34.44 ms
2243                  31.59 ms
2244                  20.50 ms
2245                  14.49 ms
2246                  17.50 ms
2247                  21.55 ms
2248                  17.87 ms
2249                  16.89 ms
2250                  20.92 ms
2251                  17.16 ms
2252                  26.37 ms
2253                  30.08 ms
2254                  34.02 ms
2255                  20.48 ms
2256                  21.83 ms
2257                  23.60 ms
2258                  37.15 ms
2259                  51.10 ms
2260                  37.56 ms
2261                  26.35 ms
2262                  31.06 ms
2263                  41.84 ms
2264                  36.12 ms
2265                  22.17 ms
2266                  34.09 ms
2267                  35.09 ms
2268                  28.94 ms
2269                  23.76 ms
2270                  30.15 ms
2271                  31.51 ms
2272                  20.49 ms
2273                  21.06 ms
2274                  22.53 ms
2275                  18.94 ms
2276                  23.59 ms
2277                  34.21 ms
2278                  28.67 ms
2279                  20.31 ms
2280                  16.85 ms
2281                  22.40 ms
2282                  16.50 ms
2283                  22.79 ms
2284                  16.64 ms
2285                  18.15 ms
2286                  17.73 ms
2287                  18.45 ms
2288                  22.41 ms
2289                  16.28 ms
2290                  17.77 ms
2291                  27.70 ms
2292                  40.65 ms
2293                  30.25 ms
2294                  28.46 ms
2295                  34.95 ms
2296                  33.71 ms
2297                  20.13 ms
2298                  12.23 ms
2299                  30.62 ms
2300                  20.08 ms
2301                  28.25 ms
2302                  32.20 ms
2303                  21.05 ms
2304                  15.02 ms
2305                  23.95 ms
2306                  20.36 ms
2307                  22.02 ms
2308                  43.39 ms
2309                  29.87 ms
2310                  26.86 ms
2311                  40.99 ms
2312                  41.53 ms
2313                  33.56 ms
2314                  21.71 ms
2315                  13.75 ms
2316                  19.58 ms
2317                  16.04 ms
2318                  19.92 ms
2319                  16.80 ms
2320                  15.32 ms
2321                  19.18 ms
2322                  21.18 ms
2323                  19.47 ms
2324                  24.31 ms
2325                  22.35 ms
2326                  22.07 ms
2327                  16.08 ms
2328                  39.37 ms
2329                  40.58 ms
2330                  24.64 ms
2331                  23.27 ms
2332                  17.28 ms
2333                  18.71 ms
2334                  17.57 ms
2335                  17.35 ms
2336                  17.89 ms
2337                  21.86 ms
2338                  15.86 ms
2339                  22.19 ms
2340                  16.06 ms
2341                  17.51 ms
2342                  21.57 ms
2343                  15.43 ms
2344                  21.82 ms
2345                  15.70 ms
2346                  24.65 ms
2347                  28.61 ms
2348                  32.50 ms
2349                  22.13 ms
2350                  15.33 ms
2351                  16.75 ms
2352                  20.80 ms
2353                  14.71 ms
2354                  21.12 ms
2355                  15.01 ms
2356                  16.47 ms
2357                  20.44 ms
2358                  14.35 ms
2359                  20.74 ms
2360                  14.64 ms
2361                  16.06 ms
2362                  20.09 ms
2363                  13.98 ms
2364                  25.43 ms
2365                  24.32 ms
2366                  33.15 ms
2367                  22.10 ms
2368                  15.95 ms
2369                  20.01 ms
2370                  16.41 ms
2371                  15.28 ms
2372                  19.27 ms
2373                  13.22 ms
2374                  19.62 ms
2375                  15.98 ms
2376                  14.88 ms
2377                  18.94 ms
2378                  12.82 ms
2379                  19.25 ms
2380                 141.80 ms
2381                 227.71 ms
2382                 211.72 ms
2383                 195.72 ms
2384                 179.71 ms
2385                 176.12 ms
2386                 177.49 ms
2387                 163.97 ms
2388                 118.76 ms
2389                 120.24 ms
2390                 165.87 ms
2391                 155.55 ms
2392                 153.62 ms
2393                 143.23 ms
2394                 137.44 ms
2395                 136.17 ms
2396                 135.04 ms
2397                 121.48 ms
2398                 117.93 ms
2399                 106.36 ms
2400                 115.26 ms
2401                 104.29 ms
2402                  88.35 ms
2403                  84.37 ms
2404                  71.00 ms
2405                  67.34 ms
2406                  58.84 ms
2407                  45.95 ms
2408                  44.09 ms
2409                  31.42 ms
2410                  22.63 ms
2411                  16.31 ms
2412                  20.50 ms
2413                  16.16 ms
2414                  18.17 ms
2415                  22.15 ms
2416                  15.30 ms
2417                  19.98 ms
2418                  15.67 ms
2419                  17.89 ms
2420                  21.71 ms
2421                  14.91 ms
2422                  19.54 ms
2423                  13.55 ms
2424                  17.42 ms
2425                  21.31 ms
2426                  20.28 ms
2427                  19.14 ms
2428                  15.61 ms
2429                  27.06 ms
2430                  20.28 ms
2431                  17.42 ms
2432                  18.84 ms
2433                  15.23 ms
2434                  26.71 ms
2435                  19.92 ms
2436                  17.09 ms
2437                  18.49 ms
2438                  14.83 ms
2439                  26.37 ms
2440                  19.55 ms
2441                  16.70 ms
2442                  18.10 ms
2443                  21.96 ms
2444                  27.77 ms
2445                  19.83 ms
2446                  46.25 ms
2447                  40.18 ms
2448                  31.73 ms
2449                  20.57 ms
2450                  16.22 ms
2451                  25.23 ms
2452                  17.22 ms
2453                  16.08 ms
2454                  19.48 ms
2455                  20.91 ms
2456                  15.49 ms
2457                  29.37 ms
2458                  23.33 ms
2459                  14.87 ms
2460                  21.15 ms
2461                  27.65 ms
2462                  29.03 ms
2463                  22.98 ms
2464                  16.92 ms
2465                  20.82 ms
2466                  32.28 ms
2467                  28.67 ms
2468                  21.95 ms
2469                  14.15 ms
2470                  20.46 ms
2471                  17.20 ms
2472                  18.34 ms
2473                  22.26 ms
2474                  33.74 ms
2475                  27.50 ms
2476                  23.31 ms
2477                  17.92 ms
2478                  21.94 ms
2479                  33.27 ms
2480                  27.17 ms
2481                  22.91 ms
2482                  17.62 ms
2483                  21.50 ms
2484                  32.82 ms
2485                  31.13 ms
2486                  23.33 ms
2487                  17.12 ms
2488                  21.08 ms
2489                  32.52 ms
2490                  28.94 ms
2491                  22.86 ms
2492                  16.03 ms
2493                  20.69 ms
2494                  32.11 ms
2495                  28.57 ms
2496                  22.53 ms
2497                  15.70 ms
2498                  20.39 ms
2499                  21.68 ms
2500                  25.70 ms
2501                  22.06 ms
2502                  15.95 ms
2503                  29.91 ms
2504                  23.86 ms
2505                  17.02 ms
2506                  31.69 ms
2507                  35.68 ms
2508                  52.00 ms
2509                  46.15 ms
2510                  39.93 ms
2511                  31.40 ms
2512                  25.23 ms
2513                  16.73 ms
2514                  15.63 ms
2515                  27.02 ms
2516                  20.91 ms
2517                  27.30 ms
2518                  30.57 ms
2519                  22.67 ms
2520                  16.58 ms
2521                  20.57 ms
2522                  18.75 ms
2523                  18.41 ms
2524                  22.32 ms
2525                  26.32 ms
2526                  20.20 ms
2527                  16.83 ms
2528                  18.09 ms
2529                  21.86 ms
2530                  25.88 ms
2531                  19.82 ms
2532                  16.27 ms
2533                  17.61 ms
2534                  21.56 ms
2535                  33.05 ms
2536                  29.33 ms
2537                  20.82 ms
2538                  14.79 ms
2539                  20.43 ms
2540                  12.65 ms
2541                  28.29 ms
2542                  22.85 ms
2543                  16.19 ms
2544                  20.09 ms
2545                  14.66 ms
2546                  26.20 ms
2547                  19.37 ms
2548                  18.32 ms
2549                  17.94 ms
2550                  21.88 ms
2551                  15.11 ms
2552                  19.73 ms
2553                  13.70 ms
2554                  17.56 ms
2555                  16.40 ms
2556                  17.95 ms
2557                  19.32 ms
2558                  15.77 ms
2559                  17.15 ms
2560                  21.11 ms
2561                  15.15 ms
2562                  18.93 ms
2563                  12.97 ms
2564                  26.85 ms
2565                  20.87 ms
2566                  14.73 ms
2567                  18.55 ms
2568                  12.61 ms
2569                  45.77 ms
2570                  32.85 ms
2571                  34.21 ms
2572                  20.66 ms
2573                  16.46 ms
2574                  41.16 ms
2575                  30.02 ms
2576                  26.40 ms
2577                  19.58 ms
2578                  16.03 ms
2579                  25.61 ms
2580                  18.86 ms
2581                  23.43 ms
2582                  16.71 ms
2583                  21.44 ms
2584                  14.58 ms
2585                  18.51 ms
2586                  15.66 ms
2587                  26.37 ms
2588                  20.94 ms
2589                  16.59 ms
2590                  18.15 ms
2591                  22.65 ms
2592                  15.90 ms
2593                  20.57 ms
2594                  14.57 ms
2595                  17.74 ms
2596                  21.64 ms
2597                  15.54 ms
2598                  20.24 ms
2599                  14.25 ms
2600                  17.41 ms
2601                  21.29 ms
2602                  15.19 ms
2603                  19.14 ms
2604                  15.57 ms
2605                  14.53 ms
2606                  20.86 ms
2607                  14.70 ms
2608                  18.82 ms
2609                  15.11 ms
2610                  14.14 ms
2611                  18.04 ms
2612                  11.96 ms
2613                  18.43 ms
2614                  27.50 ms
2615                  31.26 ms
2616                  35.20 ms
2617                  21.62 ms
2618                  18.01 ms
2619                  29.46 ms
2620                  21.75 ms
2621                  10.26 ms
2622                  19.62 ms
2623                  13.50 ms
2624                  19.13 ms
2625                  13.14 ms
2626                  24.40 ms
2627                  38.44 ms
2628                  25.03 ms
2629                  23.64 ms
2630                  42.64 ms
2631                  37.47 ms
2632                  40.39 ms
2633                  47.72 ms
2634                  51.54 ms
