Label                  Latency
1363                   3.42 ms
1364                   6.36 ms
1365                   4.29 ms
1366                   3.22 ms
1367                   6.14 ms
1368                   4.07 ms
1369                   4.00 ms
1370                   3.92 ms
1371                   5.86 ms
1372                   4.78 ms
1373                   3.71 ms
1374                   7.65 ms
1375                   3.58 ms
1376                   3.50 ms
1377                   4.42 ms
1378                   3.36 ms
1379                   4.27 ms
1380                   3.20 ms
1381                   7.13 ms
1382                   4.04 ms
1383                   3.97 ms
1384                   3.90 ms
1385                   4.83 ms
1386                   3.77 ms
1387                   3.69 ms
1388                   7.61 ms
1389                   5.56 ms
1390                   3.48 ms
1391                   4.40 ms
1392                   3.34 ms
1393                   4.27 ms
1394                   3.19 ms
1395                   7.12 ms
1396                   4.06 ms
1397                   3.98 ms
1398                   3.91 ms
1399                   4.85 ms
1400                   3.76 ms
1401                   3.68 ms
1402                   7.62 ms
1403                   3.55 ms
1404                   3.48 ms
1405                   3.39 ms
1406                   5.34 ms
1407                   4.25 ms
1408                   3.18 ms
1409                   5.12 ms
1410                   4.04 ms
1411                   3.97 ms
1412                   3.89 ms
1413                   5.82 ms
1414                   4.75 ms
1415                   3.67 ms
1416                   6.60 ms
1417                   5.55 ms
1418                   3.47 ms
1419                   3.39 ms
1420                   5.32 ms
1421                   4.26 ms
1422                   3.19 ms
1423                   7.11 ms
1424                   4.04 ms
1425                   3.97 ms
1426                   3.89 ms
1427                   6.83 ms
1428                   4.75 ms
1429                   3.68 ms
1430                   6.63 ms
1431                   3.55 ms
1432                   3.48 ms
1433                   4.40 ms
1434                   4.33 ms
1435                   4.25 ms
1436                   4.18 ms
1437                   9.12 ms
1438                   8.05 ms
1439                   3.97 ms
1440                   3.90 ms
1441                   4.82 ms
1442                   3.75 ms
1443                   3.66 ms
1444                   7.59 ms
1445                   6.52 ms
1446                   3.44 ms
1447                   4.35 ms
1448                   5.28 ms
1449                   4.23 ms
1450                   4.14 ms
1451                   7.08 ms
1452                   4.00 ms
1453                   3.92 ms
1454                   3.85 ms
1455                   4.79 ms
1456                   3.70 ms
1457                   3.63 ms
1458                   7.56 ms
1459                   3.49 ms
1460                   3.42 ms
1461                   3.34 ms
1462                   5.28 ms
1463                   4.19 ms
1464                   3.12 ms
1465                   7.05 ms
1466                   3.97 ms
1467                   3.90 ms
1468                   3.82 ms
1469                   5.77 ms
1470                   4.70 ms
1471                   3.61 ms
1472                   7.54 ms
1473                   5.49 ms
1474                   3.41 ms
1475                   4.33 ms
1476                   5.25 ms
1477                   4.19 ms
1478                   4.11 ms
1479                   7.06 ms
1480                   3.98 ms
1481                   3.90 ms
1482                   3.82 ms
1483                   5.76 ms
1484                   4.68 ms
1485                   3.61 ms
1486                   6.55 ms
1487                   4.46 ms
1488                   5.40 ms
1489                   4.32 ms
1490                   5.26 ms
1491                   4.18 ms
1492                   4.11 ms
1493                   8.05 ms
1494                   7.98 ms
1495                   3.90 ms
1496                   3.82 ms
1497                   4.75 ms
1498                   3.69 ms
1499                   3.61 ms
1500                   5.54 ms
1501                   6.46 ms
1502                   3.39 ms
1503                   4.31 ms
1504                   6.23 ms
1505                   4.15 ms
1506                   4.08 ms
1507                   8.01 ms
1508                   3.93 ms
1509                   3.85 ms
1510                   3.77 ms
1511                   5.71 ms
1512                   3.63 ms
1513                   3.56 ms
1514                   8.49 ms
1515                   3.43 ms
1516                   3.36 ms
1517                   3.27 ms
1518                   5.21 ms
1519                   4.13 ms
1520                   4.05 ms
1521                   6.99 ms
1522                   3.91 ms
1523                   3.84 ms
1524                   3.76 ms
1525                   5.69 ms
1526                   3.63 ms
1527                   3.55 ms
1528                   7.48 ms
1529                   6.42 ms
1530                   3.34 ms
1531                   7.26 ms
1532                  16.20 ms
1533                  12.13 ms
1534                   5.06 ms
1535                   5.98 ms
1536                   3.92 ms
1537                   3.83 ms
1538                   3.76 ms
1539                   5.70 ms
1540                   4.61 ms
1541                   3.54 ms
1542                   6.48 ms
1543                   3.41 ms
1544                   3.34 ms
1545                   4.25 ms
1546                   5.19 ms
1547                   4.10 ms
1548                   4.03 ms
1549                   6.97 ms
1550                   3.89 ms
1551                   3.82 ms
1552                   3.74 ms
1553                   5.69 ms
1554                   4.60 ms
1555                   3.52 ms
1556                   7.45 ms
1557                   6.39 ms
1558                   3.31 ms
1559                   4.23 ms
1560                   5.18 ms
1561                   4.09 ms
1562                   4.01 ms
1563                   7.95 ms
1564                   3.88 ms
1565                   3.80 ms
1566                   3.71 ms
1567                   5.65 ms
1568                   3.57 ms
1569                   3.49 ms
1570                   6.43 ms
1571                   3.35 ms
1572                   3.27 ms
1573                   3.19 ms
1574                   5.13 ms
1575                   4.04 ms
1576                   3.97 ms
1577                   6.91 ms
1578                   3.83 ms
1579                   3.76 ms
1580                   3.68 ms
1581                   5.61 ms
1582                   4.55 ms
1583                   3.46 ms
1584                   6.39 ms
1585                   6.33 ms
1586                   3.26 ms
1587                   4.17 ms
1588                   5.12 ms
1589                   4.04 ms
1590                   3.95 ms
1591                   6.90 ms
1592                   3.82 ms
1593                   3.74 ms
1594                   3.66 ms
1595                   5.60 ms
1596                   4.52 ms
1597                   3.45 ms
1598                   7.39 ms
1599                   3.32 ms
1600                   3.24 ms
1601                   4.14 ms
1602                   4.07 ms
1603                   4.00 ms
1604                   3.90 ms
1605                   5.84 ms
1606                   3.76 ms
1607                   3.69 ms
1608                   3.61 ms
1609                   3.55 ms
1610                   4.48 ms
1611                   3.41 ms
1612                   7.32 ms
1613                   6.26 ms
1614                   4.18 ms
1615                   4.11 ms
1616                   5.03 ms
1617                   3.97 ms
1618                   3.88 ms
1619                   6.80 ms
1620                   3.74 ms
1621                   3.66 ms
1622                   3.58 ms
1623                   4.52 ms
1624                   3.43 ms
1625                   3.36 ms
1626                   5.30 ms
1627                   4.22 ms
1628                   4.14 ms
1629                   4.06 ms
1630                   3.99 ms
1631                   3.92 ms
1632                   3.84 ms
1633                   4.78 ms
1634                   3.69 ms
1635                   4.62 ms
1636                   3.54 ms
1637                   3.48 ms
1638                   3.41 ms
1639                   3.33 ms
1640                   7.26 ms
1641                   6.20 ms
1642                   3.13 ms
1643                   4.04 ms
1644                   4.97 ms
1645                   3.91 ms
1646                   3.83 ms
1647                   4.75 ms
1648                   3.69 ms
1649                   4.61 ms
1650                   3.54 ms
1651                   5.48 ms
1652                   4.39 ms
1653                   3.32 ms
1654                   7.26 ms
1655                   4.19 ms
1656                   5.11 ms
1657                   4.03 ms
1658                   3.96 ms
1659                   3.89 ms
1660                   3.81 ms
1661                   7.76 ms
1662                   8.67 ms
1663                   3.60 ms
1664                   3.52 ms
1665                   4.44 ms
1666                   3.37 ms
1667                   3.29 ms
1668                   5.22 ms
1669                   5.15 ms
1670                   4.07 ms
1671                   3.99 ms
1672                   3.93 ms
1673                   3.86 ms
1674                   3.78 ms
1675                   5.71 ms
1676                   3.64 ms
1677                   4.56 ms
1678                   3.48 ms
1679                   4.42 ms
1680                   3.34 ms
1681                   3.26 ms
1682                   7.20 ms
1683                   4.12 ms
1684                   4.04 ms
1685                   3.97 ms
1686                   3.90 ms
1687                   3.82 ms
1688                   3.75 ms
1689                   5.68 ms
1690                   3.62 ms
1691                   4.53 ms
1692                   8.46 ms
1693                   3.39 ms
1694                   4.32 ms
1695                   3.23 ms
1696                   7.16 ms
1697                   6.08 ms
1698                   4.99 ms
1699                   3.92 ms
1700                   3.85 ms
1701                   3.77 ms
1702                   3.69 ms
1703                   4.62 ms
1704                   3.56 ms
1705                   4.48 ms
1706                   3.40 ms
1707                   4.34 ms
1708                   4.26 ms
1709                   3.19 ms
1710                   7.12 ms
1711                   4.04 ms
1712                   3.99 ms
1713                   3.90 ms
1714                   5.84 ms
1715                   5.76 ms
1716                   3.68 ms
1717                   6.61 ms
1718                   3.55 ms
1719                   4.46 ms
1720                   3.38 ms
1721                   4.30 ms
1722                   3.24 ms
1723                   3.17 ms
1724                   5.08 ms
1725                   5.01 ms
1726                   3.93 ms
1727                   3.85 ms
1728                   4.78 ms
1729                   3.72 ms
1730                   3.63 ms
1731                   6.55 ms
1732                   3.49 ms
1733                   4.41 ms
1734                   3.34 ms
1735                   4.27 ms
1736                   4.19 ms
1737                   4.11 ms
1738                   7.05 ms
1739                   3.97 ms
1740                   4.90 ms
1741                   3.82 ms
1742                   3.76 ms
1743                   3.70 ms
1744                   3.61 ms
1745                   6.55 ms
1746                   3.49 ms
1747                   4.40 ms
1748                   9.33 ms
1749                   9.26 ms
1750                   3.19 ms
1751                   4.10 ms
1752                   5.03 ms
1753                   4.96 ms
1754                   4.87 ms
1755                   3.80 ms
1756                   3.73 ms
1757                   3.67 ms
1758                   3.58 ms
1759                   4.50 ms
1760                   3.44 ms
1761                   4.36 ms
1762                   3.28 ms
1763                   4.22 ms
1764                   4.14 ms
1765                   4.07 ms
1766                   6.00 ms
1767                   3.92 ms
1768                   3.86 ms
1769                   3.77 ms
1770                   3.71 ms
1771                   3.65 ms
1772                   3.55 ms
1773                   6.49 ms
1774                   3.43 ms
1775                   4.36 ms
1776                   8.28 ms
1777                   4.19 ms
1778                   4.13 ms
1779                   4.04 ms
1780                   7.98 ms
1781                   4.91 ms
1782                   3.83 ms
1783                   3.75 ms
1784                   3.69 ms
1785                   3.62 ms
1786                   3.54 ms
1787                   6.46 ms
1788                   3.40 ms
1789                   4.32 ms
1790                   3.25 ms
1791                   5.19 ms
1792                   4.10 ms
1793                   4.03 ms
1794                   6.97 ms
1795                   3.88 ms
1796                   3.82 ms
1797                   3.74 ms
1798                   4.68 ms
1799                   3.62 ms
1800                   3.53 ms
1801                   5.44 ms
1802                   3.37 ms
1803                   4.30 ms
1804                   8.23 ms
1805                   5.14 ms
1806                   4.08 ms
1807                   4.00 ms
1808                   5.92 ms
1809                   4.86 ms
1810                   4.78 ms
1811                   3.71 ms
1812                   5.62 ms
1813                   3.53 ms
1814                   3.42 ms
1815                   6.31 ms
1816                   3.24 ms
1817                   4.13 ms
1818                   4.05 ms
1819                   3.98 ms
1820                   3.89 ms
1821                   3.81 ms
1822                   5.75 ms
1823                   3.68 ms
1824                   3.61 ms
1825                   3.52 ms
1826                   4.46 ms
1827                   3.40 ms
1828                   3.30 ms
1829                   6.24 ms
1830                   3.16 ms
1831                   4.07 ms
1832                   8.01 ms
1833                   4.93 ms
1834                   3.87 ms
1835                   3.78 ms
1836                   6.70 ms
1837                   4.64 ms
1838                   3.55 ms
1839                   3.48 ms
1840                   4.41 ms
1841                   3.34 ms
1842                   3.26 ms
1843                   6.19 ms
1844                   4.12 ms
1845                   4.04 ms
1846                   3.96 ms
1847                   3.90 ms
1848                   3.82 ms
1849                   3.74 ms
1850                   5.68 ms
1851                   3.60 ms
1852                   3.52 ms
1853                   3.45 ms
1854                   4.39 ms
1855                   3.33 ms
1856                   3.23 ms
1857                   4.17 ms
1858                   4.09 ms
1859                   4.02 ms
1860                   7.96 ms
1861                   4.87 ms
1862                   3.80 ms
1863                   3.72 ms
1864                   6.65 ms
1865                   4.58 ms
1866                   4.50 ms
1867                   3.43 ms
1868                   4.37 ms
1869                   3.29 ms
1870                   3.21 ms
1871                   7.15 ms
1872                   4.06 ms
1873                   3.99 ms
1874                   3.91 ms
1875                   4.85 ms
1876                   3.77 ms
1877                   4.69 ms
1878                   6.63 ms
1879                   3.56 ms
1880                   3.48 ms
1881                   3.40 ms
1882                   4.34 ms
1883                   3.27 ms
1884                   3.18 ms
1885                   7.10 ms
1886                   7.04 ms
1887                   3.97 ms
1888                   3.88 ms
1889                   3.81 ms
1890                   3.74 ms
1891                   3.66 ms
1892                   6.60 ms
1893                   4.53 ms
1894                   3.44 ms
1895                   3.37 ms
1896                   4.30 ms
1897                   3.24 ms
1898                   4.15 ms
1899                   4.08 ms
1900                   4.00 ms
1901                   3.90 ms
1902                   3.83 ms
1903                   3.77 ms
1904                   3.68 ms
1905                   4.61 ms
1906                   6.55 ms
1907                   5.46 ms
1908                   4.39 ms
1909                   3.31 ms
1910                   4.25 ms
1911                   4.18 ms
1912                   5.09 ms
1913                   4.02 ms
1914                   3.94 ms
1915                   3.87 ms
1916                   7.80 ms
1917                   4.72 ms
1918                   3.65 ms
1919                   4.57 ms
1920                   4.51 ms
1921                   4.44 ms
1922                   4.35 ms
1923                   4.28 ms
1924                   4.20 ms
1925                   4.13 ms
1926                   4.05 ms
1927                   4.00 ms
1928                   3.92 ms
1929                   3.83 ms
1930                   3.74 ms
1931                   3.68 ms
1932                   3.61 ms
1933                   4.52 ms
1934                   5.46 ms
1935                   3.38 ms
1936                   3.31 ms
1937                   3.22 ms
1938                   4.16 ms
1939                   4.08 ms
1940                   4.00 ms
1941                   5.94 ms
1942                   3.85 ms
1943                   3.78 ms
1944                   6.71 ms
1945                   3.63 ms
1946                   3.56 ms
1947                   4.48 ms
1948                   6.41 ms
1949                   4.34 ms
1950                   3.26 ms
1951                   3.19 ms
1952                   5.13 ms
1953                   4.04 ms
1954                   4.97 ms
1955                   5.92 ms
1956                   3.83 ms
1957                   3.75 ms
1958                   3.67 ms
1959                   4.61 ms
1960                   3.54 ms
1961                   4.46 ms
1962                   5.39 ms
1963                   3.32 ms
1964                   4.23 ms
1965                   4.16 ms
1966                   5.08 ms
1967                   6.01 ms
1968                   4.93 ms
1969                   3.87 ms
1970                   3.79 ms
1971                   3.72 ms
1972                   7.65 ms
1973                   4.56 ms
1974                   3.50 ms
1975                   4.42 ms
1976                   4.34 ms
1977                   4.28 ms
1978                   4.20 ms
1979                   4.13 ms
1980                   4.07 ms
1981                   3.97 ms
1982                   3.90 ms
1983                   5.83 ms
1984                   3.76 ms
1985                   3.68 ms
1986                   3.61 ms
1987                   3.54 ms
1988                   3.48 ms
1989                   4.39 ms
1990                   5.32 ms
1991                   3.25 ms
1992                   4.17 ms
1993                   5.08 ms
1994                   4.02 ms
1995                   3.94 ms
1996                   3.86 ms
1997                   3.80 ms
1998                   3.72 ms
1999                   3.65 ms
2000                   5.59 ms
