Label                  Latency
1363                  27.80 ms
1364                  19.71 ms
1365                  24.61 ms
1366                  28.52 ms
1367                  22.45 ms
1368                  19.35 ms
1369                  32.27 ms
1370                  31.18 ms
1371                  22.10 ms
1372                  32.00 ms
1373                  26.92 ms
1374                  18.84 ms
1375                  32.74 ms
1376                  27.64 ms
1377                  20.57 ms
1378                  24.48 ms
1379                  20.40 ms
1380                  32.29 ms
1381                  27.20 ms
1382                  20.13 ms
1383                  24.03 ms
1384                  27.94 ms
1385                  29.87 ms
1386                  37.78 ms
1387                  39.68 ms
1388                  31.61 ms
1389                  37.52 ms
1390                  33.43 ms
1391                  25.34 ms
1392                  21.26 ms
1393                  23.16 ms
1394                  27.07 ms
1395                  40.99 ms
1396                  29.90 ms
1397                  28.82 ms
1398                  33.73 ms
1399                  36.65 ms
1400                  26.55 ms
1401                  56.43 ms
1402                  60.34 ms
1403                  51.23 ms
1404                  40.14 ms
1405                  31.07 ms
1406                  25.97 ms
1407                  22.87 ms
1408                  23.80 ms
1409                  21.69 ms
1410                  28.60 ms
1411                  24.50 ms
1412                  22.42 ms
1413                  23.33 ms
1414                  21.23 ms
1415                  28.14 ms
1416                  24.04 ms
1417                  21.96 ms
1418                  28.88 ms
1419                  38.77 ms
1420                  30.69 ms
1421                  22.60 ms
1422                  27.49 ms
1423                  38.42 ms
1424                  27.33 ms
1425                  31.22 ms
1426                  23.15 ms
1427                  22.05 ms
1428                  30.96 ms
1429                  24.88 ms
1430                  20.80 ms
1431                  29.71 ms
1432                  20.60 ms
1433                  30.51 ms
1434                  25.42 ms
1435                  35.34 ms
1436                  40.23 ms
1437                  29.15 ms
1438                  30.05 ms
1439                  32.97 ms
1440                  28.88 ms
1441                  21.78 ms
1442                  25.69 ms
1443                  36.62 ms
1444                  33.51 ms
1445                  29.41 ms
1446                  23.32 ms
1447                  25.24 ms
1448                  36.17 ms
1449                  33.06 ms
1450                  27.98 ms
1451                  21.89 ms
1452                  41.80 ms
1453                  31.70 ms
1454                  23.62 ms
1455                  19.52 ms
1456                  29.42 ms
1457                  24.33 ms
1458                  22.24 ms
1459                  22.16 ms
1460                  25.05 ms
1461                  20.97 ms
1462                  32.87 ms
1463                  27.78 ms
1464                  20.69 ms
1465                  24.60 ms
1466                  21.51 ms
1467                  35.44 ms
1468                  34.34 ms
1469                  36.26 ms
1470                  26.16 ms
1471                  18.06 ms
1472                  31.96 ms
1473                  26.86 ms
1474                  21.78 ms
1475                  23.68 ms
1476                  27.58 ms
1477                  22.49 ms
1478                  21.40 ms
1479                  30.30 ms
1480                  25.22 ms
1481                  20.13 ms
1482                  31.00 ms
1483                  26.92 ms
1484                  20.83 ms
1485                  40.75 ms
1486                  36.64 ms
1487                  23.56 ms
1488                  20.45 ms
1489                  27.35 ms
1490                  22.27 ms
1491                  20.17 ms
1492                  30.07 ms
1493                  31.99 ms
1494                  27.89 ms
1495                  37.78 ms
1496                  42.70 ms
1497                  27.63 ms
1498                  24.50 ms
1499                  34.42 ms
1500                  38.31 ms
1501                  27.21 ms
1502                  46.11 ms
1503                  43.03 ms
1504                  34.94 ms
1505                  30.84 ms
1506                  19.73 ms
1507                  28.65 ms
1508                  24.57 ms
1509                  21.48 ms
1510                  35.38 ms
1511                  27.29 ms
1512                  28.22 ms
1513                  25.11 ms
1514                  21.02 ms
1515                  41.94 ms
1516                  29.84 ms
1517                  23.75 ms
1518                  38.66 ms
1519                  31.57 ms
1520                  21.49 ms
1521                  23.41 ms
1522                  26.31 ms
1523                  27.21 ms
1524                  33.15 ms
1525                  42.05 ms
1526                  35.96 ms
1527                  44.87 ms
1528                  33.77 ms
1529                  24.68 ms
1530                  19.59 ms
1531                  36.49 ms
1532                  32.41 ms
1533                  20.32 ms
1534                  50.22 ms
1535                  37.12 ms
1536                  27.02 ms
1537                  30.94 ms
1538                  31.86 ms
1539                  23.77 ms
1540                  28.67 ms
1541                  21.58 ms
1542                  23.50 ms
1543                  29.39 ms
1544                  23.32 ms
1545                  28.21 ms
1546                  34.13 ms
1547                  31.02 ms
1548                  34.92 ms
1549                  24.83 ms
1550                  27.73 ms
1551                  23.65 ms
1552                  41.56 ms
1553                  39.46 ms
1554                  26.37 ms
1555                  32.28 ms
1556                  30.20 ms
1557                  26.11 ms
1558                  26.03 ms
1559                  22.93 ms
1560                  26.82 ms
1561                  35.72 ms
1562                  25.64 ms
1563                  37.55 ms
1564                  45.44 ms
1565                  33.37 ms
1566                  56.26 ms
1567                  54.17 ms
1568                  41.08 ms
1569                  33.01 ms
1570                  27.90 ms
1571                  27.81 ms
1572                  23.74 ms
1573                  20.63 ms
1574                  29.54 ms
1575                  26.45 ms
1576                  20.37 ms
1577                  33.26 ms
1578                  28.18 ms
1579                  20.10 ms
1580                  24.99 ms
1581                  25.91 ms
1582                  31.80 ms
1583                  27.72 ms
1584                  19.63 ms
1585                  31.55 ms
1586                  30.46 ms
1587                  41.35 ms
1588                  31.26 ms
1589                  29.18 ms
1590                  25.10 ms
1591                  21.00 ms
1592                  22.91 ms
1593                  24.81 ms
1594                  19.73 ms
1595                  31.63 ms
1596                  28.53 ms
1597                  22.44 ms
1598                  24.35 ms
1599                  19.27 ms
1600                  31.16 ms
1601                  36.06 ms
1602                  28.95 ms
1603                  19.85 ms
1604                  27.77 ms
1605                  22.67 ms
1606                  20.60 ms
1607                  30.49 ms
1608                  25.41 ms
1609                  20.33 ms
1610                  24.24 ms
1611                  20.13 ms
1612                  30.04 ms
1613                  23.97 ms
1614                  19.88 ms
1615                  30.76 ms
1616                  25.67 ms
1617                  26.59 ms
1618                  36.48 ms
1619                  28.40 ms
1620                  20.31 ms
1621                  25.20 ms
1622                  36.13 ms
1623                  33.01 ms
1624                  27.94 ms
1625                  21.84 ms
1626                  24.74 ms
1627                  28.65 ms
1628                  22.57 ms
1629                  19.47 ms
1630                  29.39 ms
1631                  31.31 ms
1632                  22.20 ms
1633                  32.12 ms
1634                  31.03 ms
1635                  18.94 ms
1636                  32.85 ms
1637                  27.76 ms
1638                  20.69 ms
1639                  24.60 ms
1640                  21.50 ms
1641                  32.42 ms
1642                  27.33 ms
1643                  20.25 ms
1644                  24.17 ms
1645                  21.07 ms
1646                  31.99 ms
1647                  27.90 ms
1648                  21.82 ms
1649                  25.73 ms
1650                  27.64 ms
1651                  29.57 ms
1652                  29.47 ms
1653                  39.38 ms
1654                  28.30 ms
1655                  27.21 ms
1656                  30.13 ms
1657                  25.04 ms
1658                  18.94 ms
1659                  33.86 ms
1660                  28.78 ms
1661                  20.70 ms
1662                  25.60 ms
1663                  36.53 ms
1664                  33.42 ms
1665                  28.35 ms
1666                  21.27 ms
1667                  32.22 ms
1668                  63.12 ms
1669                  47.07 ms
1670                  70.89 ms
1671                  54.84 ms
1672                  68.68 ms
1673                  52.64 ms
1674                  36.59 ms
1675                  28.41 ms
1676                  25.31 ms
1677                  58.25 ms
1678                  82.13 ms
1679                  66.09 ms
1680                  50.04 ms
1681                  42.84 ms
1682                  75.80 ms
1683                  59.76 ms
1684                  43.71 ms
1685                  29.49 ms
1686                  22.40 ms
1687                  24.32 ms
1688                  21.22 ms
1689                  30.15 ms
1690                  37.07 ms
1691                  29.97 ms
1692                  29.89 ms
1693                  18.80 ms
1694                  32.70 ms
1695                  23.62 ms
1696                  30.52 ms
1697                  39.46 ms
1698                  35.36 ms
1699                  43.27 ms
1700                  33.19 ms
1701                  51.08 ms
1702                  43.01 ms
1703                  34.92 ms
1704                  21.83 ms
1705                  24.74 ms
1706                  20.65 ms
1707                  23.56 ms
1708                  30.47 ms
1709                  20.40 ms
1710                  35.32 ms
1711                  26.22 ms
1712                  16.13 ms
1713                  50.10 ms
1714                  36.01 ms
1715                  29.93 ms
1716                  36.82 ms
1717                  46.74 ms
1718                  35.66 ms
1719                  25.58 ms
1720                  30.48 ms
1721                  25.40 ms
1722                  19.31 ms
1723                  23.24 ms
1724                  35.15 ms
1725                  29.06 ms
1726                  35.96 ms
1727                  30.88 ms
1728                  23.79 ms
1729                  29.73 ms
1730                  36.61 ms
1731                  32.54 ms
1732                  19.45 ms
1733                  35.37 ms
1734                  32.27 ms
1735                  27.18 ms
1736                  35.09 ms
1737                  28.01 ms
1738                  17.91 ms
1739                  26.82 ms
1740                  29.74 ms
1741                  26.67 ms
1742                  27.56 ms
1743                  21.49 ms
1744                  26.39 ms
1745                  35.30 ms
1746                  31.24 ms
1747                  21.13 ms
1748                  37.09 ms
1749                  38.02 ms
1750                  25.92 ms
1751                  35.84 ms
1752                  28.75 ms
1753                  38.67 ms
1754                  28.57 ms
1755                  34.48 ms
1756                  33.39 ms
1757                  28.32 ms
1758                  22.23 ms
1759                  28.13 ms
1760                  37.05 ms
1761                  31.97 ms
1762                  25.88 ms
1763                  21.80 ms
1764                  29.71 ms
1765                  30.63 ms
1766                  31.53 ms
1767                  33.45 ms
1768                  19.37 ms
1769                  24.27 ms
1770                  26.19 ms
1771                  21.11 ms
1772                  20.01 ms
1773                  27.92 ms
1774                  23.83 ms
1775                  20.74 ms
1776                  23.66 ms
1777                  32.57 ms
1778                  44.51 ms
1779                  49.39 ms
1780                  44.30 ms
1781                  37.22 ms
1782                  47.15 ms
1783                  51.05 ms
1784                  44.97 ms
1785                  34.87 ms
1786                  32.79 ms
1787                  24.72 ms
1788                  20.62 ms
1789                  30.53 ms
1790                  26.44 ms
1791                  21.37 ms
1792                  23.29 ms
1793                  26.19 ms
1794                  22.10 ms
1795                  20.01 ms
1796                  29.92 ms
1797                  24.84 ms
1798                  19.76 ms
1799                  30.65 ms
1800                  25.56 ms
1801                  20.47 ms
1802                  33.38 ms
1803                  26.29 ms
1804                  29.21 ms
1805                  25.12 ms
1806                  18.03 ms
1807                  32.94 ms
1808                  27.86 ms
1809                  19.78 ms
1810                  24.68 ms
1811                  28.59 ms
1812                  22.52 ms
1813                  19.42 ms
1814                  29.33 ms
1815                  24.25 ms
1816                  22.16 ms
1817                  22.09 ms
1818                  38.01 ms
1819                  30.91 ms
1820                  24.81 ms
1821                  21.71 ms
1822                  21.64 ms
1823                  24.53 ms
1824                  20.46 ms
1825                  31.36 ms
1826                  27.27 ms
1827                  20.19 ms
1828                  24.10 ms
1829                  28.01 ms
1830                  22.92 ms
1831                  21.83 ms
1832                  30.74 ms
1833                  24.68 ms
1834                  20.59 ms
1835                  29.50 ms
1836                  19.40 ms
1837                  30.31 ms
1838                  24.24 ms
1839                  20.15 ms
1840                  24.06 ms
1841                  25.96 ms
1842                  36.89 ms
1843                  33.78 ms
1844                  28.71 ms
1845                  22.62 ms
1846                  25.52 ms
1847                  36.46 ms
1848                  33.35 ms
1849                  28.27 ms
1850                  21.18 ms
1851                  25.08 ms
1852                  28.99 ms
1853                  22.91 ms
1854                  19.81 ms
1855                  29.72 ms
1856                  24.63 ms
1857                  21.54 ms
1858                  23.46 ms
1859                  21.36 ms
1860                  29.28 ms
1861                  24.19 ms
1862                  22.10 ms
1863                  23.02 ms
1864                  32.93 ms
1865                  41.85 ms
1866                  41.74 ms
1867                  53.65 ms
1868                  50.58 ms
1869                  44.48 ms
1870                  33.39 ms
1871                  31.31 ms
1872                  29.22 ms
1873                  23.13 ms
1874                  24.06 ms
1875                  30.97 ms
1876                  22.87 ms
1877                  23.80 ms
1878                  37.71 ms
1879                  31.63 ms
1880                  20.54 ms
1881                  37.45 ms
1882                  38.37 ms
1883                  39.26 ms
1884                  60.18 ms
1885                  57.10 ms
1886                  44.02 ms
1887                  33.92 ms
1888                  23.84 ms
1889                  22.75 ms
1890                  26.67 ms
1891                  46.57 ms
1892                  32.48 ms
1893                  19.41 ms
1894                  39.32 ms
1895                  34.24 ms
1896                  20.16 ms
1897                  24.06 ms
1898                  29.97 ms
1899                  24.89 ms
1900                  27.80 ms
1901                  37.69 ms
1902                  39.60 ms
1903                  37.51 ms
1904                  31.43 ms
1905                  27.35 ms
1906                  21.26 ms
1907                  23.17 ms
1908                  35.09 ms
1909                  36.99 ms
1910                  26.90 ms
1911                  38.82 ms
1912                  31.73 ms
1913                  29.66 ms
1914                  33.57 ms
1915                  22.48 ms
1916                  31.39 ms
1917                  22.31 ms
1918                  52.21 ms
1919                  40.12 ms
1920                  29.02 ms
1921                  37.94 ms
1922                  25.85 ms
1923                  25.77 ms
1924                  21.68 ms
1925                  23.59 ms
1926                  27.49 ms
1927                  22.40 ms
1928                  21.31 ms
1929                  30.22 ms
1930                  24.16 ms
1931                  27.09 ms
1932                  41.00 ms
1933                  28.91 ms
1934                  28.83 ms
1935                  36.74 ms
1936                  34.67 ms
1937                  29.56 ms
1938                  20.48 ms
1939                  21.41 ms
1940                  33.30 ms
1941                  28.23 ms
1942                  18.15 ms
1943                  25.09 ms
1944                  26.01 ms
1945                  31.90 ms
1946                  27.82 ms
1947                  19.73 ms
1948                  24.64 ms
1949                  27.56 ms
1950                  30.46 ms
1951                  27.38 ms
1952                  19.30 ms
1953                  26.22 ms
1954                  23.11 ms
1955                  23.03 ms
1956                  24.94 ms
1957                  19.86 ms
1958                  31.76 ms
1959                  28.67 ms
1960                  22.60 ms
1961                  24.51 ms
1962                  19.43 ms
1963                  31.33 ms
1964                  27.23 ms
1965                  22.16 ms
1966                  24.06 ms
1967                  29.98 ms
1968                  22.89 ms
1969                  18.82 ms
1970                  32.74 ms
1971                  25.64 ms
1972                  20.56 ms
1973                  24.48 ms
1974                  20.36 ms
1975                  30.28 ms
1976                  24.20 ms
1977                  20.12 ms
1978                  31.01 ms
1979                  26.92 ms
1980                  20.84 ms
1981                  33.74 ms
1982                  28.65 ms
1983                  20.56 ms
1984                  25.47 ms
1985                  41.40 ms
1986                  40.31 ms
1987                  38.22 ms
1988                  29.11 ms
1989                  18.02 ms
1990                  28.92 ms
1991                  23.85 ms
1992                  19.75 ms
1993                  28.66 ms
1994                  23.57 ms
1995                  28.48 ms
1996                  22.41 ms
1997                  19.31 ms
1998                  29.22 ms
1999                  24.13 ms
2000                  22.04 ms
2001                  22.95 ms
2002                  27.87 ms
2003                  31.79 ms
2004                  24.69 ms
2005                  20.59 ms
2006                  22.51 ms
2007                  24.41 ms
2008                  20.32 ms
2009                  31.22 ms
2010                  28.13 ms
2011                  22.10 ms
2012                  24.00 ms
2013                  33.91 ms
2014                  34.84 ms
2015                  20.76 ms
2016                  36.66 ms
2017                  26.59 ms
2018                  40.50 ms
2019                  47.42 ms
2020                  43.31 ms
2021                  31.23 ms
2022                  23.14 ms
2023                  21.09 ms
2024                  22.02 ms
2025                  27.93 ms
2026                  41.84 ms
2027                  40.76 ms
2028                  39.67 ms
2029                  32.58 ms
2030                  30.48 ms
2031                  31.41 ms
2032                  32.30 ms
2033                  29.24 ms
2034                  26.13 ms
2035                  24.05 ms
2036                  34.96 ms
2037                  38.88 ms
2038                  23.81 ms
2039                  29.70 ms
2040                  24.61 ms
2041                  25.55 ms
2042                  52.44 ms
2043                  45.35 ms
2044                  31.27 ms
2045                  26.20 ms
2046                  34.10 ms
2047                  41.00 ms
2048                  37.93 ms
2049                  30.84 ms
2050                  30.75 ms
2051                  27.65 ms
2052                  43.58 ms
2053                  30.48 ms
2054                  26.40 ms
2055                  31.30 ms
2056                  26.23 ms
2057                  20.13 ms
2058                  26.05 ms
2059                  27.95 ms
2060                  23.88 ms
2061                  20.79 ms
2062                  31.71 ms
2063                  25.62 ms
2064                  21.52 ms
2065                  24.45 ms
2066                  19.35 ms
2067                  31.27 ms
2068                  24.19 ms
2069                  21.09 ms
2070                  39.02 ms
2071                  27.91 ms
2072                  18.83 ms
2073                  33.74 ms
2074                  28.66 ms
2075                  20.56 ms
2076                  25.47 ms
2077                  36.40 ms
2078                  33.30 ms
2079                  28.22 ms
2080                  21.14 ms
2081                  25.04 ms
2082                  25.97 ms
2083                  30.87 ms
2084                  27.79 ms
2085                  19.70 ms
2086                  24.61 ms
2087                  25.54 ms
2088                  30.43 ms
2089                  27.36 ms
2090                  19.27 ms
2091                  24.18 ms
2092                  25.11 ms
2093                  23.01 ms
2094                  24.92 ms
2095                  20.84 ms
2096                  31.74 ms
2097                  29.66 ms
2098                  21.58 ms
2099                  24.49 ms
2100                  20.41 ms
2101                  31.30 ms
2102                  28.22 ms
2103                  21.13 ms
2104                  30.03 ms
2105                  27.94 ms
2106                  23.85 ms
2107                  21.75 ms
2108                  23.66 ms
2109                  23.57 ms
2110                  29.49 ms
2111                  22.40 ms
2112                  18.32 ms
2113                  30.22 ms
2114                  25.14 ms
2115                  25.11 ms
2116                  23.01 ms
2117                  26.92 ms
2118                  22.83 ms
2119                  23.76 ms
2120                  20.65 ms
2121                  28.58 ms
2122                  26.48 ms
2123                  37.38 ms
2124                  34.31 ms
2125                  26.21 ms
2126                  20.13 ms
2127                  26.04 ms
2128                  23.93 ms
2129                  23.85 ms
2130                  27.77 ms
2131                  39.68 ms
2132                  27.59 ms
2133                  27.51 ms
2134                  32.41 ms
2135                  25.34 ms
2136                  27.26 ms
2137                  39.15 ms
2138                  33.06 ms
2139                  23.99 ms
2140                  19.89 ms
2141                  28.80 ms
2142                  30.73 ms
2143                  21.63 ms
2144                  33.54 ms
2145                  26.46 ms
2146                  19.37 ms
2147                  32.28 ms
2148                  33.21 ms
2149                  28.13 ms
2150                  41.02 ms
2151                  43.86 ms
2152                  39.74 ms
2153                  35.67 ms
2154                  42.57 ms
2155                  31.48 ms
2156                  27.39 ms
2157                  22.30 ms
2158                  27.21 ms
2159                  30.10 ms
2160                  26.02 ms
2161                  28.93 ms
2162                  33.84 ms
2163                  27.75 ms
2164                  26.66 ms
2165                  32.56 ms
2166                  36.47 ms
2167                  23.39 ms
2168                  31.28 ms
2169                  49.18 ms
2170                  42.09 ms
2171                  38.01 ms
2172                  25.91 ms
2173                  16.81 ms
2174                  35.75 ms
2175                  22.66 ms
2176                  19.55 ms
2177                  29.46 ms
2178                  24.37 ms
2179                  21.28 ms
2180                  22.20 ms
2181                  25.11 ms
2182                  21.02 ms
2183                  32.91 ms
2184                  27.82 ms
2185                  35.73 ms
2186                  32.66 ms
2187                  39.55 ms
2188                  35.48 ms
2189                  28.38 ms
2190                  20.29 ms
2191                  24.20 ms
2192                  20.12 ms
2193                  31.01 ms
2194                  26.91 ms
2195                  19.82 ms
2196                  23.74 ms
2197                  26.63 ms
2198                  22.53 ms
2199                  21.44 ms
2200                  30.35 ms
2201                  24.25 ms
2202                  20.16 ms
2203                  29.07 ms
2204                  42.99 ms
2205                  30.87 ms
2206                  22.77 ms
2207                  26.69 ms
2208                  40.59 ms
2209                  32.52 ms
2210                  28.42 ms
2211                  31.32 ms
2212                  26.22 ms
2213                  23.15 ms
2214                  25.04 ms
2215                  25.97 ms
2216                  30.86 ms
2217                  27.78 ms
2218                  19.68 ms
2219                  24.58 ms
2220                  30.51 ms
2221                  37.40 ms
2222                  35.31 ms
2223                  23.22 ms
2224                  19.12 ms
2225                  28.02 ms
2226                  38.95 ms
2227                  27.85 ms
2228                  30.76 ms
2229                  23.67 ms
2230                  24.58 ms
2231                  22.48 ms
2232                  24.38 ms
2233                  19.31 ms
2234                  31.20 ms
2235                  28.11 ms
2236                  22.03 ms
2237                  38.93 ms
2238                  35.85 ms
2239                  26.73 ms
2240                  35.64 ms
2241                  31.56 ms
2242                  23.46 ms
2243                  21.37 ms
2244                  23.29 ms
2245                  21.18 ms
2246                  30.09 ms
2247                  24.01 ms
2248                  19.92 ms
2249                  30.81 ms
2250                  26.73 ms
2251                  20.64 ms
2252                  33.54 ms
2253                  28.46 ms
2254                  23.38 ms
2255                  27.29 ms
2256                  36.19 ms
2257                  33.08 ms
2258                  28.99 ms
2259                  21.92 ms
2260                  24.81 ms
2261                  28.72 ms
2262                  22.64 ms
2263                  19.53 ms
2264                  28.44 ms
2265                  24.35 ms
2266                  22.25 ms
2267                  23.17 ms
2268                  25.08 ms
2269                  21.00 ms
2270                  35.91 ms
2271                  34.82 ms
2272                  30.71 ms
2273                  19.62 ms
2274                  27.53 ms
2275                  23.44 ms
2276                  21.36 ms
2277                  22.26 ms
2278                  24.17 ms
2279                  20.08 ms
2280                  30.98 ms
2281                  26.88 ms
2282                  19.79 ms
2283                  23.70 ms
2284                  27.60 ms
2285                  22.51 ms
2286                  21.42 ms
2287                  37.35 ms
2288                  31.25 ms
2289                  21.14 ms
2290                  31.06 ms
2291                  26.97 ms
2292                  20.88 ms
2293                  33.78 ms
2294                  28.70 ms
2295                  20.62 ms
2296                  25.51 ms
2297                  36.44 ms
2298                  33.33 ms
2299                  28.25 ms
2300                  21.16 ms
2301                  25.03 ms
2302                  21.94 ms
2303                  23.86 ms
2304                  19.75 ms
2305                  31.67 ms
2306                  24.57 ms
2307                  22.48 ms
2308                  24.39 ms
2309                  25.31 ms
2310                  21.22 ms
2311                  24.12 ms
2312                  34.02 ms
2313                  42.94 ms
2314                  30.84 ms
2315                  31.74 ms
2316                  39.65 ms
2317                  39.58 ms
2318                  39.47 ms
2319                  37.38 ms
2320                  31.29 ms
2321                  45.20 ms
2322                  32.12 ms
2323                  23.01 ms
2324                  38.93 ms
2325                  33.85 ms
2326                  26.74 ms
2327                  30.66 ms
2328                  31.57 ms
2329                  33.49 ms
2330                  27.39 ms
2331                  31.29 ms
2332                  26.20 ms
2333                  21.12 ms
2334                  23.02 ms
2335                  26.93 ms
2336                  40.84 ms
2337                  37.76 ms
2338                  28.67 ms
2339                  31.56 ms
2340                  28.48 ms
2341                  20.39 ms
2342                  25.29 ms
2343                  36.21 ms
2344                  33.10 ms
2345                  28.02 ms
2346                  21.92 ms
2347                  24.82 ms
2348                  28.73 ms
2349                  22.65 ms
2350                  19.55 ms
2351                  29.45 ms
2352                  24.37 ms
2353                  22.27 ms
2354                  29.21 ms
2355                  33.11 ms
2356                  31.01 ms
2357                  23.93 ms
2358                  22.82 ms
2359                  22.74 ms
2360                  24.65 ms
2361                  20.57 ms
2362                  31.47 ms
2363                  27.37 ms
2364                  20.29 ms
2365                  24.20 ms
2366                  20.12 ms
2367                  31.01 ms
2368                  26.92 ms
2369                  19.84 ms
2370                  23.74 ms
2371                  30.66 ms
2372                  24.57 ms
2373                  20.48 ms
2374                  30.37 ms
2375                  25.29 ms
2376                  21.19 ms
2377                  24.10 ms
2378                  26.00 ms
2379                  36.94 ms
2380                  33.82 ms
2381                  28.74 ms
2382                  22.65 ms
2383                  25.55 ms
2384                  36.48 ms
2385                  33.37 ms
2386                  28.31 ms
2387                  21.18 ms
2388                  32.11 ms
2389                  22.00 ms
2390                  32.91 ms
2391                  27.83 ms
2392                  17.76 ms
2393                  24.65 ms
2394                  25.59 ms
2395                  30.48 ms
2396                  27.40 ms
2397                  19.32 ms
2398                  24.22 ms
2399                  25.15 ms
2400                  30.04 ms
2401                  26.95 ms
2402                  18.87 ms
2403                  31.77 ms
2404                  27.68 ms
2405                  28.61 ms
2406                  40.50 ms
2407                  30.44 ms
2408                  23.33 ms
2409                  19.27 ms
2410                  31.16 ms
2411                  25.08 ms
2412                  21.00 ms
2413                  25.90 ms
2414                  33.83 ms
2415                  30.72 ms
2416                  25.64 ms
2417                  27.54 ms
2418                  22.46 ms
2419                  29.37 ms
2420                  36.28 ms
2421                  33.19 ms
2422                  29.10 ms
2423                  39.02 ms
2424                  27.93 ms
2425                  34.82 ms
2426                  35.73 ms
2427                  34.66 ms
2428                  22.56 ms
2429                  24.48 ms
2430                  32.37 ms
2431                  23.31 ms
2432                  28.21 ms
2433                  46.12 ms
2434                  32.03 ms
2435                  30.96 ms
2436                  34.87 ms
2437                  45.76 ms
2438                  42.70 ms
2439                  32.58 ms
2440                  22.50 ms
2441                  21.42 ms
2442                  25.33 ms
2443                  21.25 ms
2444                  23.16 ms
2445                  22.06 ms
2446                  45.98 ms
2447                  37.89 ms
2448                  28.80 ms
2449                  35.73 ms
2450                  33.64 ms
2451                  40.53 ms
2452                  35.43 ms
2453                  26.36 ms
2454                  20.28 ms
2455                  36.17 ms
2456                  32.09 ms
2457                  34.00 ms
2458                  27.91 ms
2459                  21.83 ms
2460                  26.73 ms
2461                  35.65 ms
2462                  31.58 ms
2463                  22.47 ms
2464                  31.39 ms
2465                  31.31 ms
2466                  19.22 ms
2467                  29.13 ms
2468                  38.03 ms
2469                  33.96 ms
2470                  19.88 ms
2471                  35.77 ms
2472                  40.70 ms
2473                  42.59 ms
2474                  32.52 ms
2475                  24.43 ms
2476                  18.35 ms
2477                  35.27 ms
2478                  34.17 ms
2479                  32.08 ms
2480                  42.00 ms
2481                  43.90 ms
2482                  37.80 ms
2483                  25.71 ms
2484                  26.63 ms
2485                  40.53 ms
2486                  40.46 ms
2487                  41.37 ms
2488                  42.28 ms
2489                  32.22 ms
2490                  27.10 ms
2491                  35.98 ms
2492                  30.90 ms
2493                  24.79 ms
2494                  20.72 ms
2495                  31.62 ms
2496                  27.52 ms
2497                  22.44 ms
2498                  24.35 ms
2499                  20.26 ms
2500                  34.18 ms
2501                  27.06 ms
2502                  17.99 ms
2503                  24.89 ms
2504                  21.78 ms
2505                  23.70 ms
2506                  20.61 ms
2507                  31.52 ms
2508                  25.43 ms
2509                  21.33 ms
2510                  24.26 ms
2511                  20.15 ms
2512                  31.08 ms
2513                  23.99 ms
2514                  20.87 ms
2515                  32.79 ms
2516                  25.69 ms
2517                  18.61 ms
2518                  33.52 ms
2519                  28.44 ms
2520                  20.36 ms
2521                  25.26 ms
2522                  36.19 ms
2523                  33.08 ms
2524                  28.00 ms
2525                  20.93 ms
2526                  24.82 ms
2527                  25.76 ms
2528                  30.65 ms
2529                  27.57 ms
2530                  19.48 ms
2531                  24.39 ms
2532                  25.32 ms
2533                  30.22 ms
2534                  27.14 ms
2535                  19.05 ms
2536                  31.96 ms
2537                  29.87 ms
2538                  21.79 ms
2539                  24.69 ms
2540                  20.62 ms
2541                  31.51 ms
2542                  28.44 ms
2543                  21.35 ms
2544                  24.26 ms
2545                  20.18 ms
2546                  31.06 ms
2547                  27.98 ms
2548                  20.90 ms
2549                  23.79 ms
2550                  29.71 ms
2551                  22.61 ms
2552                  18.53 ms
2553                  30.42 ms
2554                  25.35 ms
2555                  25.26 ms
2556                  29.18 ms
2557                  27.08 ms
2558                  20.99 ms
2559                  34.91 ms
2560                  28.82 ms
2561                  20.72 ms
2562                  26.64 ms
2563                  22.54 ms
2564                  34.46 ms
2565                  28.37 ms
2566                  20.28 ms
2567                  25.19 ms
2568                  36.12 ms
2569                  33.01 ms
2570                  27.94 ms
2571                  20.86 ms
2572                  24.76 ms
2573                  28.67 ms
2574                  36.58 ms
2575                  28.50 ms
2576                  34.41 ms
2577                  24.33 ms
2578                  19.22 ms
2579                  38.14 ms
2580                  41.09 ms
2581                  37.02 ms
2582                  25.94 ms
2583                  34.85 ms
2584                  43.75 ms
2585                  37.66 ms
2586                  36.59 ms
2587                  38.50 ms
2588                  53.40 ms
2589                  50.32 ms
2590                  48.22 ms
2591                  33.17 ms
2592                  27.05 ms
2593                  25.97 ms
2594                  36.88 ms
2595                  43.80 ms
2596                  38.70 ms
2597                  24.63 ms
2598                  18.55 ms
2599                  30.44 ms
2600                  25.36 ms
2601                  20.27 ms
2602                  24.18 ms
2603                  20.08 ms
2604                  29.99 ms
2605                  23.91 ms
2606                  19.83 ms
2607                  36.73 ms
2608                  32.65 ms
2609                  21.56 ms
2610                  22.46 ms
2611                  26.38 ms
2612                  39.28 ms
2613                  30.20 ms
2614                  28.13 ms
2615                  31.02 ms
2616                  27.95 ms
2617                  19.87 ms
2618                  24.76 ms
2619                  28.67 ms
2620                  22.60 ms
2621                  19.50 ms
2622                  29.41 ms
2623                  24.33 ms
2624                  29.25 ms
2625                  31.16 ms
2626                  33.09 ms
2627                  27.98 ms
2628                  23.91 ms
2629                  21.81 ms
2630                  22.73 ms
2631                  24.64 ms
2632                  20.57 ms
2633                  32.46 ms
2634                  27.38 ms
