Label                  Latency
1363                  17.49 ms
1364                  23.40 ms
1365                  19.30 ms
1366                  22.20 ms
1367                  18.08 ms
1368                  33.98 ms
1369                  32.88 ms
1370                  34.78 ms
1371                  33.69 ms
1372                  22.59 ms
1373                  18.49 ms
1374                  35.40 ms
1375                  37.31 ms
1376                  28.20 ms
1377                  22.11 ms
1378                  31.02 ms
1379                  21.92 ms
1380                  25.83 ms
1381                  32.73 ms
1382                  23.64 ms
1383                  20.54 ms
1384                  21.45 ms
1385                  17.35 ms
1386                  35.25 ms
1387                  21.16 ms
1388                  34.06 ms
1389                  38.97 ms
1390                  31.87 ms
1391                  28.78 ms
1392                  35.68 ms
1393                  29.59 ms
1394                  18.49 ms
1395                  25.39 ms
1396                  38.30 ms
1397                  40.21 ms
1398                  31.11 ms
1399                  38.01 ms
1400                  26.92 ms
1401                  25.81 ms
1402                  29.71 ms
1403                  23.62 ms
1404                  19.52 ms
1405                  23.43 ms
1406                  30.33 ms
1407                  23.24 ms
1408                  47.14 ms
1409                  32.05 ms
1410                  30.95 ms
1411                  23.86 ms
1412                  38.76 ms
1413                  26.66 ms
1414                  44.58 ms
1415                  45.47 ms
1416                  36.38 ms
1417                  28.28 ms
1418                  22.19 ms
1419                  18.09 ms
1420                  35.00 ms
1421                  23.90 ms
1422                  32.81 ms
1423                  30.71 ms
1424                  30.62 ms
1425                  23.52 ms
1426                  25.43 ms
1427                  39.34 ms
1428                  26.24 ms
1429                  35.15 ms
1430                  38.04 ms
1431                  26.95 ms
1432                  31.85 ms
1433                  28.75 ms
1434                  23.66 ms
1435                  30.56 ms
1436                  22.46 ms
1437                  16.37 ms
1438                  32.27 ms
1439                  24.17 ms
1440                  13.08 ms
1441                  23.99 ms
1442                  20.89 ms
1443                  21.79 ms
1444                  18.70 ms
1445                  29.60 ms
1446                  21.51 ms
1447                  20.41 ms
1448                  21.32 ms
1449                  18.22 ms
1450                  29.12 ms
1451                  21.02 ms
1452                  26.93 ms
1453                  33.84 ms
1454                  24.74 ms
1455                  31.65 ms
1456                  32.54 ms
1457                  26.45 ms
1458                  20.36 ms
1459                  24.26 ms
1460                  18.17 ms
1461                  32.07 ms
1462                  23.97 ms
1463                  17.88 ms
1464                  23.78 ms
1465                  20.68 ms
1466                  21.59 ms
1467                  18.49 ms
1468                  29.40 ms
1469                  21.30 ms
1470                  20.20 ms
1471                  21.11 ms
1472                  25.01 ms
1473                  28.92 ms
1474                  22.82 ms
1475                  19.72 ms
1476                  20.63 ms
1477                  24.53 ms
1478                  31.44 ms
1479                  34.34 ms
1480                  26.24 ms
1481                  20.15 ms
1482                  24.06 ms
1483                  20.96 ms
1484                  21.86 ms
1485                  18.77 ms
1486                  29.67 ms
1487                  25.57 ms
1488                  20.48 ms
1489                  21.38 ms
1490                  18.29 ms
1491                  29.19 ms
1492                  21.09 ms
1493                  23.99 ms
1494                  18.90 ms
1495                  24.80 ms
1496                  31.71 ms
1497                  40.61 ms
1498                  31.51 ms
1499                  23.42 ms
1500                  24.33 ms
1501                  31.21 ms
1502                  40.12 ms
1503                  31.02 ms
1504                  21.93 ms
1505                  23.84 ms
1506                  20.74 ms
1507                  21.64 ms
1508                  25.54 ms
1509                  29.45 ms
1510                  21.35 ms
1511                  27.26 ms
1512                  19.16 ms
1513                  18.07 ms
1514                  28.97 ms
1515                  27.88 ms
1516                  26.77 ms
1517                  26.68 ms
1518                  34.58 ms
1519                  38.49 ms
1520                  35.39 ms
1521                  31.29 ms
1522                  33.20 ms
1523                  24.10 ms
1524                  26.01 ms
1525                  42.91 ms
1526                  43.82 ms
1527                  36.72 ms
1528                  26.62 ms
1529                  34.53 ms
1530                  31.44 ms
1531                  25.35 ms
1532                  19.24 ms
1533                  23.15 ms
1534                  20.05 ms
1535                  33.96 ms
1536                  25.86 ms
1537                  38.77 ms
1538                  39.67 ms
1539                  44.58 ms
1540                  31.48 ms
1541                  29.38 ms
1542                  25.29 ms
1543                  34.20 ms
1544                  34.10 ms
1545                  33.00 ms
1546                  23.91 ms
1547                  27.81 ms
1548                  19.71 ms
1549                  18.62 ms
1550                  30.53 ms
1551                  28.43 ms
1552                  25.33 ms
1553                  34.24 ms
1554                  28.14 ms
1555                  34.05 ms
1556                  35.96 ms
1557                  19.88 ms
1558                  50.76 ms
1559                  42.66 ms
1560                  38.57 ms
1561                  27.48 ms
1562                  26.38 ms
1563                  43.29 ms
1564                  35.19 ms
1565                  26.10 ms
1566                  20.00 ms
1567                  25.91 ms
1568                  32.81 ms
1569                  23.72 ms
1570                  19.63 ms
1571                  21.53 ms
1572                  18.43 ms
1573                  29.34 ms
1574                  21.25 ms
1575                  20.14 ms
1576                  21.05 ms
1577                  24.95 ms
1578                  31.86 ms
1579                  42.76 ms
1580                  34.66 ms
1581                  28.57 ms
1582                  29.48 ms
1583                  36.39 ms
1584                  32.29 ms
1585                  24.20 ms
1586                  18.11 ms
1587                  24.01 ms
1588                  20.92 ms
1589                  21.82 ms
1590                  25.73 ms
1591                  32.64 ms
1592                  23.54 ms
1593                  20.45 ms
1594                  21.36 ms
1595                  18.26 ms
1596                  29.18 ms
1597                  21.07 ms
1598                  19.98 ms
1599                  20.88 ms
1600                  27.79 ms
1601                  31.69 ms
1602                  32.59 ms
1603                  26.50 ms
1604                  18.40 ms
1605                  24.31 ms
1606                  31.22 ms
1607                  32.13 ms
1608                  26.03 ms
1609                  19.94 ms
1610                  23.85 ms
1611                  20.75 ms
1612                  21.66 ms
1613                  18.56 ms
1614                  29.47 ms
1615                  21.38 ms
1616                  20.29 ms
1617                  21.20 ms
1618                  18.10 ms
1619                  29.01 ms
1620                  24.91 ms
1621                  19.82 ms
1622                  30.73 ms
1623                  22.64 ms
1624                  16.54 ms
1625                  32.45 ms
1626                  24.36 ms
1627                  15.26 ms
1628                  24.18 ms
1629                  31.08 ms
1630                  31.99 ms
1631                  25.90 ms
1632                  19.84 ms
1633                  23.75 ms
1634                  20.66 ms
1635                  21.57 ms
1636                  18.47 ms
1637                  32.38 ms
1638                  21.28 ms
1639                  20.19 ms
1640                  21.10 ms
1641                  25.01 ms
1642                  31.91 ms
1643                  40.82 ms
1644                  34.72 ms
1645                  30.63 ms
1646                  24.54 ms
1647                  18.45 ms
1648                  32.36 ms
1649                  24.26 ms
1650                  13.17 ms
1651                  24.08 ms
1652                  27.98 ms
1653                  41.90 ms
1654                  35.80 ms
1655                  54.71 ms
1656                  41.61 ms
1657                  30.52 ms
1658                  21.43 ms
1659                  18.34 ms
1660                  34.24 ms
1661                  33.15 ms
1662                  52.05 ms
1663                  47.96 ms
1664                  37.86 ms
1665                  33.77 ms
1666                  22.67 ms
1667                  29.58 ms
1668                  33.49 ms
1669                  32.40 ms
1670                  43.30 ms
1671                  48.21 ms
1672                  46.13 ms
1673                  40.03 ms
1674                  44.94 ms
1675                  37.84 ms
1676                  29.75 ms
1677                  23.65 ms
1678                  20.56 ms
1679                  21.47 ms
1680                  20.38 ms
1681                  21.29 ms
1682                  18.19 ms
1683                  29.10 ms
1684                  21.01 ms
1685                  19.92 ms
1686                  20.82 ms
1687                  24.73 ms
1688                  31.64 ms
1689                  34.54 ms
1690                  26.45 ms
1691                  20.36 ms
1692                  24.27 ms
1693                  38.18 ms
1694                  32.08 ms
1695                  25.99 ms
1696                  19.90 ms
1697                  23.80 ms
1698                  20.71 ms
1699                  21.62 ms
1700                  18.53 ms
1701                  29.42 ms
1702                  21.33 ms
1703                  20.24 ms
1704                  21.15 ms
1705                  18.06 ms
1706                  28.96 ms
1707                  20.87 ms
1708                  24.77 ms
1709                  20.67 ms
1710                  31.58 ms
1711                  38.50 ms
1712                  32.40 ms
1713                  26.31 ms
1714                  20.21 ms
1715                  24.12 ms
1716                  31.03 ms
1717                  41.94 ms
1718                  33.84 ms
1719                  22.75 ms
1720                  20.66 ms
1721                  25.56 ms
1722                  24.47 ms
1723                  33.38 ms
1724                  27.28 ms
1725                  23.20 ms
1726                  25.10 ms
1727                  19.01 ms
1728                  24.91 ms
1729                  38.82 ms
1730                  32.73 ms
1731                  26.64 ms
1732                  18.54 ms
1733                  24.45 ms
1734                  31.36 ms
1735                  32.26 ms
1736                  26.17 ms
1737                  20.08 ms
1738                  23.99 ms
1739                  20.89 ms
1740                  21.79 ms
1741                  18.70 ms
1742                  29.61 ms
1743                  21.51 ms
1744                  20.42 ms
1745                  28.33 ms
1746                  23.24 ms
1747                  37.14 ms
1748                  23.05 ms
1749                  19.96 ms
1750                  20.86 ms
1751                  24.78 ms
1752                  31.68 ms
1753                  32.59 ms
1754                  26.49 ms
1755                  20.40 ms
1756                  24.31 ms
1757                  31.22 ms
1758                  32.13 ms
1759                  26.03 ms
1760                  19.94 ms
1761                  23.85 ms
1762                  20.75 ms
1763                  44.66 ms
1764                  35.57 ms
1765                  29.48 ms
1766                  25.38 ms
1767                  27.29 ms
1768                  19.19 ms
1769                  18.10 ms
1770                  29.02 ms
1771                  20.92 ms
1772                  19.82 ms
1773                  20.73 ms
1774                  24.63 ms
1775                  31.54 ms
1776                  34.45 ms
1777                  26.36 ms
1778                  20.27 ms
1779                  24.17 ms
1780                  31.08 ms
1781                  31.99 ms
1782                  25.90 ms
1783                  19.84 ms
1784                  23.75 ms
1785                  27.66 ms
1786                  34.56 ms
1787                  25.47 ms
1788                  34.38 ms
1789                  26.29 ms
1790                  35.19 ms
1791                  33.10 ms
1792                  25.00 ms
1793                  16.91 ms
1794                  32.82 ms
1795                  24.73 ms
1796                  23.64 ms
1797                  22.54 ms
1798                  16.45 ms
1799                  35.36 ms
1800                  28.27 ms
1801                  32.16 ms
1802                  21.07 ms
1803                  30.98 ms
1804                  24.88 ms
1805                  22.79 ms
1806                  19.70 ms
1807                  21.60 ms
1808                  20.51 ms
1809                  21.42 ms
1810                  18.32 ms
1811                  29.23 ms
1812                  21.14 ms
1813                  20.04 ms
1814                  20.95 ms
1815                  24.86 ms
1816                  38.76 ms
1817                  42.67 ms
1818                  36.58 ms
1819                  33.49 ms
1820                  26.39 ms
1821                  36.31 ms
1822                  24.20 ms
1823                  26.11 ms
1824                  33.02 ms
1825                  23.93 ms
1826                  19.83 ms
1827                  21.74 ms
1828                  18.64 ms
1829                  32.55 ms
1830                  21.46 ms
1831                  20.36 ms
1832                  21.27 ms
1833                  18.18 ms
1834                  36.10 ms
1835                  25.00 ms
1836                  26.91 ms
1837                  41.81 ms
1838                  29.72 ms
1839                  28.63 ms
1840                  32.54 ms
1841                  26.45 ms
1842                  33.36 ms
1843                  24.26 ms
1844                  33.17 ms
1845                  32.07 ms
1846                  25.98 ms
1847                  17.89 ms
1848                  23.81 ms
1849                  20.71 ms
1850                  24.61 ms
1851                  18.52 ms
1852                  29.43 ms
1853                  25.33 ms
1854                  27.25 ms
1855                  38.15 ms
1856                  35.06 ms
1857                  21.96 ms
1858                  32.87 ms
1859                  24.77 ms
1860                  13.68 ms
1861                  24.59 ms
1862                  31.50 ms
1863                  40.41 ms
1864                  31.31 ms
1865                  28.22 ms
1866                  32.13 ms
1867                  26.05 ms
1868                  14.95 ms
1869                  25.86 ms
1870                  32.76 ms
1871                  23.67 ms
1872                  20.58 ms
1873                  33.49 ms
1874                  33.39 ms
1875                  39.30 ms
1876                  29.20 ms
1877                  17.11 ms
1878                  31.02 ms
1879                  22.93 ms
1880                  16.84 ms
1881                  32.74 ms
1882                  24.65 ms
1883                  13.55 ms
1884                  24.47 ms
1885                  31.37 ms
1886                  40.28 ms
1887                  33.18 ms
1888                  23.09 ms
1889                  22.00 ms
1890                  20.90 ms
1891                  28.81 ms
1892                  23.71 ms
1893                  35.62 ms
1894                  26.53 ms
1895                  35.44 ms
1896                  29.34 ms
1897                  25.25 ms
1898                  19.15 ms
1899                  25.06 ms
1900                  19.97 ms
1901                  30.86 ms
1902                  22.76 ms
1903                  16.67 ms
1904                  32.58 ms
1905                  24.49 ms
1906                  13.39 ms
1907                  24.30 ms
1908                  31.21 ms
1909                  42.11 ms
1910                  29.02 ms
1911                  26.93 ms
1912                  33.84 ms
1913                  25.75 ms
1914                  14.65 ms
1915                  25.56 ms
1916                  32.47 ms
1917                  23.38 ms
1918                  19.28 ms
1919                  21.20 ms
1920                  18.10 ms
1921                  29.01 ms
1922                  20.92 ms
1923                  19.83 ms
1924                  20.73 ms
1925                  24.64 ms
1926                  31.55 ms
1927                  45.45 ms
1928                  38.36 ms
1929                  42.27 ms
1930                  34.17 ms
1931                  26.08 ms
1932                  19.99 ms
1933                  20.90 ms
1934                  29.80 ms
1935                  21.71 ms
1936                  20.62 ms
1937                  21.53 ms
1938                  18.43 ms
1939                  29.35 ms
1940                  21.25 ms
1941                  20.15 ms
1942                  21.05 ms
1943                  24.96 ms
1944                  38.87 ms
1945                  49.78 ms
1946                  38.68 ms
1947                  32.58 ms
1948                  26.48 ms
1949                  28.39 ms
1950                  20.30 ms
1951                  19.20 ms
1952                  20.11 ms
1953                  24.02 ms
1954                  20.93 ms
1955                  21.84 ms
1956                  18.74 ms
1957                  29.65 ms
1958                  21.56 ms
1959                  20.47 ms
1960                  21.37 ms
1961                  18.28 ms
1962                  29.18 ms
1963                  21.09 ms
1964                  20.00 ms
1965                  27.91 ms
1966                  34.81 ms
1967                  28.72 ms
1968                  20.63 ms
1969                  19.53 ms
1970                  20.44 ms
1971                  24.35 ms
1972                  31.26 ms
1973                  40.16 ms
1974                  33.07 ms
1975                  22.98 ms
1976                  21.88 ms
1977                  20.79 ms
1978                  21.69 ms
1979                  18.59 ms
1980                  29.50 ms
1981                  21.41 ms
1982                  27.32 ms
1983                  23.22 ms
1984                  25.13 ms
1985                  29.04 ms
1986                  20.94 ms
1987                  19.85 ms
1988                  20.75 ms
1989                  24.66 ms
1990                  31.58 ms
1991                  34.48 ms
1992                  26.39 ms
1993                  27.30 ms
1994                  25.20 ms
1995                  39.11 ms
1996                  48.02 ms
1997                  35.93 ms
1998                  30.83 ms
1999                  25.74 ms
2000                  24.65 ms
2001                  39.54 ms
2002                  37.46 ms
2003                  24.36 ms
2004                  15.27 ms
2005                  27.18 ms
2006                  19.08 ms
2007                  31.99 ms
2008                  31.90 ms
2009                  44.84 ms
2010                  38.75 ms
2011                  27.66 ms
2012                  36.56 ms
2013                  41.47 ms
2014                  35.38 ms
2015                  52.29 ms
2016                  47.19 ms
2017                  36.10 ms
2018                  44.01 ms
2019                  51.91 ms
2020                  38.82 ms
2021                  29.73 ms
2022                  21.64 ms
2023                  20.55 ms
2024                  21.46 ms
2025                  18.36 ms
2026                  29.27 ms
2027                  25.17 ms
2028                  27.08 ms
2029                  33.99 ms
2030                  26.89 ms
2031                  30.80 ms
2032                  27.71 ms
2033                  39.62 ms
2034                  28.52 ms
2035                  24.44 ms
2036                  19.34 ms
2037                  39.25 ms
2038                  36.15 ms
2039                  26.06 ms
2040                  23.97 ms
2041                  27.88 ms
2042                  19.78 ms
2043                  18.69 ms
2044                  29.60 ms
2045                  21.50 ms
2046                  27.41 ms
2047                  19.32 ms
2048                  18.23 ms
2049                  29.13 ms
2050                  21.04 ms
2051                  19.95 ms
2052                  20.86 ms
2053                  24.76 ms
2054                  31.67 ms
2055                  45.57 ms
2056                  38.48 ms
2057                  28.39 ms
2058                  26.30 ms
2059                  28.21 ms
2060                  22.11 ms
2061                  18.03 ms
2062                  29.93 ms
2063                  21.84 ms
2064                  20.74 ms
2065                  21.65 ms
2066                  18.55 ms
2067                  29.47 ms
2068                  21.37 ms
2069                  20.28 ms
2070                  21.18 ms
2071                  18.09 ms
2072                  29.00 ms
2073                  20.91 ms
2074                  19.82 ms
2075                  33.72 ms
2076                  24.63 ms
2077                  31.54 ms
2078                  32.44 ms
2079                  26.34 ms
2080                  18.25 ms
2081                  24.16 ms
2082                  31.07 ms
2083                  33.97 ms
2084                  25.87 ms
2085                  19.78 ms
2086                  23.69 ms
2087                  20.60 ms
2088                  21.50 ms
2089                  18.41 ms
2090                  29.32 ms
2091                  21.22 ms
2092                  20.13 ms
2093                  24.04 ms
2094                  22.95 ms
2095                  16.85 ms
2096                  32.76 ms
2097                  24.66 ms
2098                  13.57 ms
2099                  24.48 ms
2100                  31.39 ms
2101                  40.28 ms
2102                  31.19 ms
2103                  23.09 ms
2104                  24.00 ms
2105                  20.91 ms
2106                  21.82 ms
2107                  18.72 ms
2108                  29.63 ms
2109                  36.54 ms
2110                  27.45 ms
2111                  21.35 ms
2112                  18.26 ms
2113                  29.17 ms
2114                  21.07 ms
2115                  19.98 ms
2116                  20.88 ms
2117                  24.79 ms
2118                  31.69 ms
2119                  40.60 ms
2120                  31.51 ms
2121                  30.42 ms
2122                  24.33 ms
2123                  26.24 ms
2124                  28.14 ms
2125                  38.05 ms
2126                  37.96 ms
2127                  49.87 ms
2128                  55.77 ms
2129                  44.67 ms
2130                  35.58 ms
2131                  27.49 ms
2132                  23.40 ms
2133                  27.30 ms
2134                  19.21 ms
2135                  18.12 ms
2136                  27.02 ms
2137                  20.93 ms
2138                  26.84 ms
2139                  42.75 ms
2140                  32.66 ms
2141                  30.56 ms
2142                  24.47 ms
2143                  26.38 ms
2144                  27.29 ms
2145                  32.21 ms
2146                  35.10 ms
2147                  30.01 ms
2148                  18.88 ms
2149                  29.78 ms
2150                  21.69 ms
2151                  20.59 ms
2152                  21.50 ms
2153                  17.41 ms
2154                  29.31 ms
2155                  21.21 ms
2156                  28.11 ms
2157                  34.02 ms
2158                  31.94 ms
2159                  19.83 ms
2160                  39.74 ms
2161                  26.64 ms
2162                  26.55 ms
2163                  39.46 ms
2164                  39.36 ms
2165                  38.27 ms
2166                  38.17 ms
2167                  28.07 ms
2168                  26.98 ms
2169                  35.89 ms
2170                  31.79 ms
2171                  25.70 ms
2172                  17.60 ms
2173                  30.51 ms
2174                  20.41 ms
2175                  39.31 ms
2176                  27.22 ms
2177                  32.13 ms
2178                  16.04 ms
2179                  29.94 ms
2180                  40.85 ms
2181                  29.75 ms
2182                  28.65 ms
2183                  49.56 ms
2184                  38.46 ms
2185                  30.37 ms
2186                  32.28 ms
2187                  28.18 ms
2188                  20.09 ms
2189                  21.00 ms
2190                  29.91 ms
2191                  21.80 ms
2192                  20.71 ms
2193                  21.61 ms
2194                  18.52 ms
2195                  29.43 ms
2196                  21.32 ms
2197                  20.22 ms
2198                  21.13 ms
2199                  18.03 ms
2200                  28.93 ms
2201                  20.82 ms
2202                  19.73 ms
2203                  20.64 ms
2204                  24.54 ms
2205                  31.45 ms
2206                  40.35 ms
2207                  31.25 ms
2208                  30.16 ms
2209                  24.07 ms
2210                  27.97 ms
2211                  19.88 ms
2212                  18.77 ms
2213                  29.68 ms
2214                  21.58 ms
2215                  20.49 ms
2216                  21.40 ms
2217                  25.30 ms
2218                  39.21 ms
2219                  26.11 ms
2220                  27.01 ms
2221                  20.92 ms
2222                  37.82 ms
2223                  30.73 ms
2224                  22.64 ms
2225                  18.54 ms
2226                  20.45 ms
2227                  24.35 ms
2228                  31.26 ms
2229                  40.16 ms
2230                  33.07 ms
2231                  22.98 ms
2232                  21.88 ms
2233                  20.78 ms
2234                  21.68 ms
2235                  18.59 ms
2236                  29.49 ms
2237                  23.39 ms
2238                  20.29 ms
2239                  21.20 ms
2240                  18.10 ms
2241                  29.00 ms
2242                  20.90 ms
2243                  19.81 ms
2244                  20.72 ms
2245                  24.62 ms
2246                  31.52 ms
2247                  34.43 ms
2248                  26.33 ms
2249                  20.24 ms
2250                  24.15 ms
2251                  31.05 ms
2252                  33.96 ms
2253                  25.86 ms
2254                  19.76 ms
2255                  23.68 ms
2256                  20.57 ms
2257                  21.48 ms
2258                  25.40 ms
2259                  29.29 ms
2260                  21.19 ms
2261                  20.09 ms
2262                  21.00 ms
2263                  24.90 ms
2264                  31.81 ms
2265                  40.71 ms
2266                  31.61 ms
2267                  22.52 ms
2268                  30.44 ms
2269                  31.33 ms
2270                  47.24 ms
2271                  37.14 ms
2272                  33.05 ms
2273                  28.95 ms
2274                  57.86 ms
2275                  49.76 ms
2276                  52.67 ms
2277                  42.57 ms
2278                  33.48 ms
2279                  28.38 ms
2280                  26.30 ms
2281                  25.20 ms
2282                  21.10 ms
2283                  33.00 ms
2284                  29.91 ms
2285                  13.82 ms
2286                  24.72 ms
2287                  31.63 ms
2288                  44.53 ms
2289                  38.44 ms
2290                  38.34 ms
2291                  31.25 ms
2292                  35.16 ms
2293                  38.06 ms
2294                  25.96 ms
2295                  35.87 ms
2296                  31.76 ms
2297                  20.67 ms
2298                  21.58 ms
2299                  18.48 ms
2300                  27.40 ms
2301                  21.28 ms
2302                  27.18 ms
2303                  42.09 ms
2304                  26.00 ms
2305                  40.90 ms
2306                  33.81 ms
2307                  26.71 ms
2308                  18.62 ms
2309                  40.52 ms
2310                  35.42 ms
2311                  30.33 ms
2312                  19.24 ms
2313                  38.14 ms
2314                  39.05 ms
2315                  35.95 ms
2316                  26.86 ms
2317                  17.76 ms
2318                  29.67 ms
2319                  21.57 ms
2320                  34.48 ms
2321                  23.38 ms
2322                  23.29 ms
2323                  30.19 ms
2324                  25.09 ms
2325                  27.00 ms
2326                  40.91 ms
2327                  32.81 ms
2328                  40.72 ms
2329                  39.62 ms
2330                  43.53 ms
2331                  30.43 ms
2332                  39.34 ms
2333                  35.24 ms
2334                  25.15 ms
2335                  18.05 ms
2336                  29.96 ms
2337                  21.86 ms
2338                  24.76 ms
2339                  24.68 ms
2340                  38.57 ms
2341                  29.48 ms
2342                  21.38 ms
2343                  20.29 ms
2344                  21.20 ms
2345                  18.10 ms
2346                  29.01 ms
2347                  20.91 ms
2348                  19.82 ms
2349                  20.72 ms
2350                  24.63 ms
2351                  38.53 ms
2352                  42.44 ms
2353                  33.34 ms
2354                  23.25 ms
2355                  22.15 ms
2356                  16.06 ms
2357                  31.97 ms
2358                  23.87 ms
2359                  17.77 ms
2360                  23.68 ms
2361                  20.58 ms
2362                  21.48 ms
2363                  18.38 ms
2364                  29.29 ms
2365                  21.20 ms
2366                  20.10 ms
2367                  21.00 ms
2368                  27.91 ms
2369                  31.82 ms
2370                  42.73 ms
2371                  34.63 ms
2372                  28.53 ms
2373                  17.44 ms
2374                  28.35 ms
2375                  20.25 ms
2376                  19.16 ms
2377                  20.06 ms
2378                  23.96 ms
2379                  20.87 ms
2380                  21.77 ms
2381                  18.67 ms
2382                  29.58 ms
2383                  21.48 ms
2384                  20.39 ms
2385                  21.29 ms
2386                  18.20 ms
2387                  29.11 ms
2388                  21.01 ms
2389                  26.91 ms
2390                  33.81 ms
2391                  24.71 ms
2392                  31.62 ms
2393                  32.52 ms
2394                  26.42 ms
2395                  18.33 ms
2396                  24.24 ms
2397                  31.15 ms
2398                  40.05 ms
2399                  32.95 ms
2400                  22.86 ms
2401                  21.75 ms
2402                  20.65 ms
2403                  21.56 ms
2404                  18.46 ms
2405                  29.37 ms
2406                  21.27 ms
2407                  20.18 ms
2408                  33.08 ms
2409                  24.98 ms
2410                  31.89 ms
2411                  35.80 ms
2412                  26.70 ms
2413                  20.61 ms
2414                  24.51 ms
2415                  26.42 ms
2416                  20.32 ms
2417                  23.23 ms
2418                  18.13 ms
2419                  24.04 ms
2420                  20.94 ms
2421                  21.85 ms
2422                  32.75 ms
2423                  32.65 ms
2424                  30.55 ms
2425                  33.46 ms
2426                  34.36 ms
2427                  25.26 ms
2428                  34.17 ms
2429                  25.07 ms
2430                  31.98 ms
2431                  38.88 ms
2432                  31.78 ms
2433                  21.69 ms
2434                  30.59 ms
2435                  26.50 ms
2436                  36.40 ms
2437                  31.31 ms
2438                  25.21 ms
2439                  32.12 ms
2440                  39.02 ms
2441                  36.93 ms
2442                  36.83 ms
2443                  27.74 ms
2444                  39.64 ms
2445                  33.55 ms
2446                  21.45 ms
2447                  21.35 ms
2448                  25.26 ms
2449                  19.17 ms
2450                  25.07 ms
2451                  28.97 ms
2452                  24.87 ms
2453                  24.77 ms
2454                  40.69 ms
2455                  27.58 ms
2456                  40.49 ms
2457                  39.39 ms
2458                  44.30 ms
2459                  33.21 ms
2460                  22.11 ms
2461                  18.02 ms
2462                  34.92 ms
2463                  27.82 ms
2464                  27.73 ms
2465                  16.63 ms
2466                  27.54 ms
2467                  19.44 ms
2468                  18.35 ms
2469                  29.25 ms
2470                  21.16 ms
2471                  27.07 ms
2472                  33.97 ms
2473                  24.88 ms
2474                  28.78 ms
2475                  30.69 ms
2476                  24.59 ms
2477                  18.49 ms
2478                  24.40 ms
2479                  31.30 ms
2480                  45.21 ms
2481                  39.12 ms
2482                  28.02 ms
2483                  25.92 ms
2484                  27.83 ms
2485                  21.73 ms
2486                  18.63 ms
2487                  29.55 ms
2488                  21.45 ms
2489                  20.35 ms
2490                  21.25 ms
2491                  25.16 ms
2492                  32.07 ms
2493                  34.97 ms
2494                  26.88 ms
2495                  20.77 ms
2496                  27.68 ms
2497                  31.59 ms
2498                  32.49 ms
2499                  29.40 ms
2500                  23.30 ms
2501                  29.19 ms
2502                  21.10 ms
2503                  32.00 ms
2504                  23.91 ms
2505                  17.82 ms
2506                  23.72 ms
2507                  25.62 ms
2508                  21.51 ms
2509                  25.42 ms
2510                  30.32 ms
2511                  21.23 ms
2512                  20.13 ms
2513                  21.04 ms
2514                  22.94 ms
2515                  16.85 ms
2516                  32.75 ms
2517                  24.65 ms
2518                  20.56 ms
2519                  31.46 ms
2520                  36.37 ms
2521                  30.28 ms
2522                  24.18 ms
2523                  20.08 ms
2524                  23.99 ms
2525                  20.89 ms
2526                  28.81 ms
2527                  23.70 ms
2528                  29.61 ms
2529                  21.51 ms
2530                  20.42 ms
2531                  21.32 ms
2532                  18.23 ms
2533                  29.13 ms
2534                  21.04 ms
2535                  19.94 ms
2536                  40.83 ms
2537                  27.73 ms
2538                  38.64 ms
2539                  32.54 ms
2540                  24.45 ms
2541                  18.35 ms
2542                  24.25 ms
2543                  31.16 ms
2544                  40.06 ms
2545                  30.96 ms
2546                  27.87 ms
2547                  31.77 ms
2548                  25.68 ms
2549                  14.58 ms
2550                  25.49 ms
2551                  32.39 ms
2552                  23.30 ms
2553                  20.20 ms
2554                  28.11 ms
2555                  25.01 ms
2556                  31.92 ms
2557                  24.83 ms
2558                  19.73 ms
2559                  30.64 ms
2560                  22.54 ms
2561                  16.45 ms
2562                  32.35 ms
2563                  24.25 ms
2564                  13.16 ms
2565                  24.07 ms
2566                  20.97 ms
2567                  21.88 ms
2568                  18.78 ms
2569                  29.70 ms
2570                  21.59 ms
2571                  20.49 ms
2572                  41.40 ms
2573                  28.30 ms
2574                  41.21 ms
2575                  26.11 ms
2576                  35.02 ms
2577                  28.92 ms
2578                  24.84 ms
2579                  16.74 ms
2580                  32.64 ms
2581                  24.55 ms
2582                  13.45 ms
2583                  24.36 ms
2584                  31.27 ms
2585                  34.17 ms
2586                  26.07 ms
2587                  19.98 ms
2588                  23.89 ms
2589                  20.79 ms
2590                  28.70 ms
2591                  25.60 ms
2592                  32.51 ms
2593                  25.41 ms
2594                  27.32 ms
2595                  38.22 ms
2596                  28.13 ms
2597                  27.04 ms
2598                  30.94 ms
2599                  26.85 ms
2600                  20.75 ms
2601                  22.64 ms
2602                  16.55 ms
2603                  32.45 ms
2604                  24.36 ms
2605                  13.26 ms
2606                  24.16 ms
2607                  31.07 ms
2608                  43.98 ms
2609                  43.89 ms
2610                  41.78 ms
2611                  35.69 ms
2612                  24.59 ms
2613                  31.50 ms
2614                  23.40 ms
2615                  19.31 ms
2616                  21.21 ms
2617                  20.12 ms
2618                  21.02 ms
2619                  41.92 ms
2620                  31.83 ms
2621                  22.73 ms
2622                  19.64 ms
2623                  20.55 ms
2624                  24.45 ms
2625                  31.35 ms
2626                  44.26 ms
2627                  38.16 ms
2628                  43.07 ms
2629                  43.98 ms
2630                  30.88 ms
2631                  28.78 ms
2632                  25.68 ms
2633                  27.59 ms
2634                  23.50 ms
