Label                  Latency
1363                   4.57 ms
1364                   3.48 ms
1365                   3.41 ms
1366                   3.22 ms
1367                   5.13 ms
1368                   4.05 ms
1369                   3.97 ms
1370                   3.89 ms
1371                   3.80 ms
1372                   4.70 ms
1373                   3.62 ms
1374                   3.54 ms
1375                   3.46 ms
1376                   3.38 ms
1377                   4.29 ms
1378                   3.22 ms
1379                   3.14 ms
1380                   4.07 ms
1381                   4.00 ms
1382                   3.92 ms
1383                   3.85 ms
1384                   3.78 ms
1385                   5.71 ms
1386                   3.65 ms
1387                   3.58 ms
1388                   3.51 ms
1389                   3.45 ms
1390                   5.38 ms
1391                   4.31 ms
1392                   3.24 ms
1393                   3.21 ms
1394                   3.15 ms
1395                   5.06 ms
1396                   3.98 ms
1397                   3.90 ms
1398                   3.82 ms
1399                   3.74 ms
1400                   4.65 ms
1401                   3.55 ms
1402                   3.48 ms
1403                   3.39 ms
1404                   3.31 ms
1405                   4.21 ms
1406                   4.14 ms
1407                   4.06 ms
1408                   5.97 ms
1409                   3.89 ms
1410                   3.81 ms
1411                   3.71 ms
1412                   3.63 ms
1413                   5.56 ms
1414                   4.48 ms
1415                   3.40 ms
1416                   3.32 ms
1417                   3.22 ms
1418                   5.14 ms
1419                   4.08 ms
1420                   4.00 ms
1421                   3.91 ms
1422                   3.83 ms
1423                   4.76 ms
1424                   3.68 ms
1425                   3.60 ms
1426                   3.51 ms
1427                   3.43 ms
1428                   4.36 ms
1429                   3.27 ms
1430                   3.20 ms
1431                   3.15 ms
1432                   4.07 ms
1433                   3.98 ms
1434                   3.91 ms
1435                   3.84 ms
1436                   5.77 ms
1437                   3.70 ms
1438                   3.63 ms
1439                   3.56 ms
1440                   3.50 ms
1441                   5.43 ms
1442                   4.36 ms
1443                   3.29 ms
1444                   3.22 ms
1445                   3.15 ms
1446                   5.08 ms
1447                   4.01 ms
1448                   3.95 ms
1449                   3.88 ms
1450                   3.81 ms
1451                   4.74 ms
1452                   3.67 ms
1453                   3.61 ms
1454                   3.54 ms
1455                   3.47 ms
1456                   4.40 ms
1457                   3.32 ms
1458                   3.25 ms
1459                   3.18 ms
1460                   3.12 ms
1461                   4.05 ms
1462                   3.98 ms
1463                   3.91 ms
1464                   5.85 ms
1465                   3.78 ms
1466                   3.71 ms
1467                   3.64 ms
1468                   3.57 ms
1469                   5.50 ms
1470                   4.43 ms
1471                   3.37 ms
1472                   3.30 ms
1473                   3.23 ms
1474                   5.16 ms
1475                   4.09 ms
1476                   4.02 ms
1477                   3.95 ms
1478                   3.88 ms
1479                   4.82 ms
1480                   3.75 ms
1481                   3.68 ms
1482                   3.61 ms
1483                   3.55 ms
1484                   4.48 ms
1485                   3.41 ms
1486                   3.34 ms
1487                   3.27 ms
1488                   3.20 ms
1489                   4.13 ms
1490                   4.06 ms
1491                   3.99 ms
1492                   5.92 ms
1493                   3.86 ms
1494                   3.78 ms
1495                   3.71 ms
1496                   3.64 ms
1497                   5.57 ms
1498                   4.50 ms
1499                   3.43 ms
1500                   3.36 ms
1501                   3.29 ms
1502                   5.22 ms
1503                   4.15 ms
1504                   3.08 ms
1505                   4.01 ms
1506                   3.94 ms
1507                   4.87 ms
1508                   3.80 ms
1509                   3.73 ms
1510                   3.66 ms
1511                   3.59 ms
1512                   4.52 ms
1513                   3.45 ms
1514                   3.38 ms
1515                   3.31 ms
1516                   3.25 ms
1517                   4.18 ms
1518                   3.14 ms
1519                   3.07 ms
1520                   3.99 ms
1521                   3.93 ms
1522                   3.86 ms
1523                   3.79 ms
1524                   3.72 ms
1525                   5.65 ms
1526                   4.58 ms
1527                   3.52 ms
1528                   3.45 ms
1529                   3.38 ms
1530                   5.31 ms
1531                   4.25 ms
1532                   3.18 ms
1533                   4.11 ms
1534                   4.04 ms
1535                   4.97 ms
1536                   3.90 ms
1537                   3.84 ms
1538                   3.77 ms
1539                   3.70 ms
1540                   4.63 ms
1541                   3.57 ms
1542                   3.50 ms
1543                   3.42 ms
1544                   3.35 ms
1545                   4.28 ms
1546                   3.21 ms
1547                   3.14 ms
1548                   4.08 ms
1549                   4.01 ms
1550                   3.97 ms
1551                   3.88 ms
1552                   3.80 ms
1553                   5.72 ms
1554                   3.63 ms
1555                   3.56 ms
1556                   3.48 ms
1557                   3.40 ms
1558                   5.33 ms
1559                   4.24 ms
1560                   3.17 ms
1561                   4.10 ms
1562                   4.03 ms
1563                   4.96 ms
1564                   3.89 ms
1565                   3.82 ms
1566                   3.75 ms
1567                   3.68 ms
1568                   4.61 ms
1569                   3.54 ms
1570                   3.47 ms
1571                   3.40 ms
1572                   3.33 ms
1573                   4.26 ms
1574                   3.19 ms
1575                   4.12 ms
1576                   6.05 ms
1577                   3.98 ms
1578                   3.91 ms
1579                   3.84 ms
1580                   3.77 ms
1581                   5.71 ms
1582                   3.63 ms
1583                   3.57 ms
1584                   3.49 ms
1585                   3.43 ms
1586                   5.36 ms
1587                   4.29 ms
1588                   3.22 ms
1589                   3.15 ms
1590                   4.08 ms
1591                   5.01 ms
1592                   3.94 ms
1593                   3.88 ms
1594                   3.81 ms
1595                   3.74 ms
1596                   4.67 ms
1597                   3.60 ms
1598                   3.54 ms
1599                   3.47 ms
1600                   3.40 ms
1601                   4.32 ms
1602                   3.25 ms
1603                   3.18 ms
1604                   4.12 ms
1605                   4.05 ms
1606                   3.98 ms
1607                   3.90 ms
1608                   3.83 ms
1609                   5.77 ms
1610                   3.70 ms
1611                   3.63 ms
1612                   3.56 ms
1613                   3.49 ms
1614                   5.42 ms
1615                   4.35 ms
1616                   3.28 ms
1617                   3.21 ms
1618                   4.14 ms
1619                   5.07 ms
1620                   4.00 ms
1621                   3.93 ms
1622                   3.86 ms
1623                   3.80 ms
1624                   4.73 ms
1625                   3.66 ms
1626                   3.59 ms
1627                   3.52 ms
1628                   3.45 ms
1629                   4.39 ms
1630                   3.32 ms
1631                   3.25 ms
1632                   3.18 ms
1633                   4.15 ms
1634                   4.08 ms
1635                   4.01 ms
1636                   3.93 ms
1637                   5.85 ms
1638                   3.79 ms
1639                   3.72 ms
1640                   3.65 ms
1641                   3.58 ms
1642                   5.51 ms
1643                   4.44 ms
1644                   3.36 ms
1645                   3.29 ms
1646                   3.23 ms
1647                   5.16 ms
1648                   4.09 ms
1649                   4.01 ms
1650                   3.95 ms
1651                   3.88 ms
1652                   4.81 ms
1653                   3.74 ms
1654                   3.68 ms
1655                   3.61 ms
1656                   3.54 ms
1657                   4.47 ms
1658                   3.40 ms
1659                   3.33 ms
1660                   3.26 ms
1661                   3.19 ms
1662                   4.15 ms
1663                   3.08 ms
1664                   4.01 ms
1665                   5.95 ms
1666                   3.88 ms
1667                   3.81 ms
1668                   3.74 ms
1669                   3.66 ms
1670                   5.59 ms
1671                   4.53 ms
1672                   3.46 ms
1673                   3.39 ms
1674                   3.32 ms
1675                   5.25 ms
1676                   4.18 ms
1677                   3.15 ms
1678                   3.08 ms
1679                   4.01 ms
1680                   4.94 ms
1681                   3.87 ms
1682                   3.81 ms
1683                   3.72 ms
1684                   3.65 ms
1685                   4.58 ms
1686                   3.51 ms
1687                   3.44 ms
1688                   3.37 ms
1689                   3.30 ms
1690                   4.23 ms
1691                   3.16 ms
1692                   4.09 ms
1693                   6.02 ms
1694                   3.95 ms
1695                   3.89 ms
1696                   3.82 ms
1697                   3.75 ms
1698                   5.68 ms
1699                   3.61 ms
1700                   3.54 ms
1701                   3.46 ms
1702                   3.39 ms
1703                   5.32 ms
1704                   4.25 ms
1705                   3.18 ms
1706                   3.11 ms
1707                   4.04 ms
1708                   4.97 ms
1709                   3.90 ms
1710                   3.83 ms
1711                   3.76 ms
1712                   3.70 ms
1713                   4.63 ms
1714                   3.56 ms
1715                   3.49 ms
1716                   3.42 ms
1717                   3.35 ms
1718                   4.28 ms
1719                   3.21 ms
1720                   3.14 ms
1721                   4.07 ms
1722                   4.00 ms
1723                   3.94 ms
1724                   3.87 ms
1725                   3.80 ms
1726                   5.73 ms
1727                   3.66 ms
1728                   3.59 ms
1729                   3.52 ms
1730                   3.45 ms
1731                   5.38 ms
1732                   4.31 ms
1733                   3.24 ms
1734                   3.17 ms
1735                   3.10 ms
1736                   5.03 ms
1737                   3.96 ms
1738                   3.89 ms
1739                   3.83 ms
1740                   3.75 ms
1741                   4.68 ms
1742                   3.62 ms
1743                   3.55 ms
1744                   3.48 ms
1745                   3.41 ms
1746                   4.35 ms
1747                   3.28 ms
1748                   3.21 ms
1749                   3.14 ms
1750                   4.07 ms
1751                   4.01 ms
1752                   3.94 ms
1753                   3.87 ms
1754                   5.80 ms
1755                   3.73 ms
1756                   3.66 ms
1757                   3.60 ms
1758                   3.53 ms
1759                   5.46 ms
1760                   4.39 ms
1761                   3.33 ms
1762                   3.26 ms
1763                   3.19 ms
1764                   5.15 ms
1765                   4.08 ms
1766                   4.01 ms
1767                   3.95 ms
1768                   3.87 ms
1769                   4.81 ms
1770                   3.74 ms
1771                   3.67 ms
1772                   3.60 ms
1773                   3.54 ms
1774                   4.47 ms
1775                   3.40 ms
1776                   3.33 ms
1777                   3.26 ms
1778                   3.19 ms
1779                   4.15 ms
1780                   4.08 ms
1781                   4.01 ms
1782                   5.94 ms
1783                   3.88 ms
1784                   3.81 ms
1785                   3.74 ms
1786                   3.67 ms
1787                   5.61 ms
1788                   4.54 ms
1789                   3.47 ms
1790                   3.40 ms
1791                   3.34 ms
1792                   5.26 ms
1793                   4.20 ms
1794                   4.15 ms
1795                   3.08 ms
1796                   4.01 ms
1797                   4.95 ms
1798                   3.88 ms
1799                   3.81 ms
1800                   3.74 ms
1801                   3.67 ms
1802                   4.60 ms
1803                   3.53 ms
1804                   3.46 ms
1805                   3.39 ms
1806                   3.32 ms
1807                   4.25 ms
1808                   3.19 ms
1809                   3.15 ms
1810                   3.08 ms
1811                   4.01 ms
1812                   3.94 ms
1813                   3.88 ms
1814                   3.83 ms
1815                   5.74 ms
1816                   3.67 ms
1817                   3.58 ms
1818                   3.51 ms
1819                   3.43 ms
1820                   5.35 ms
1821                   4.25 ms
1822                   3.17 ms
1823                   4.09 ms
1824                   4.01 ms
1825                   4.93 ms
1826                   3.85 ms
1827                   3.77 ms
1828                   3.69 ms
1829                   3.62 ms
1830                   4.53 ms
1831                   3.45 ms
1832                   3.38 ms
1833                   3.30 ms
1834                   3.22 ms
1835                   4.14 ms
1836                   4.07 ms
1837                   3.99 ms
1838                   5.92 ms
1839                   3.85 ms
1840                   3.78 ms
1841                   3.71 ms
1842                   3.64 ms
1843                   5.57 ms
1844                   4.50 ms
1845                   3.43 ms
1846                   3.36 ms
1847                   3.29 ms
1848                   5.22 ms
1849                   4.15 ms
1850                   4.08 ms
1851                   4.01 ms
1852                   3.94 ms
1853                   4.87 ms
1854                   3.80 ms
1855                   3.73 ms
1856                   3.66 ms
1857                   3.59 ms
1858                   4.52 ms
1859                   3.45 ms
1860                   3.38 ms
1861                   3.31 ms
1862                   3.24 ms
1863                   4.17 ms
1864                   4.10 ms
1865                   4.03 ms
1866                   5.96 ms
1867                   3.89 ms
1868                   3.82 ms
1869                   3.75 ms
1870                   3.68 ms
1871                   5.61 ms
1872                   4.54 ms
1873                   3.47 ms
1874                   3.40 ms
1875                   3.33 ms
1876                   5.26 ms
1877                   4.19 ms
1878                   4.12 ms
1879                   4.05 ms
1880                   3.98 ms
1881                   4.91 ms
1882                   3.84 ms
1883                   3.77 ms
1884                   3.70 ms
1885                   3.63 ms
1886                   4.56 ms
1887                   3.49 ms
1888                   3.42 ms
1889                   3.35 ms
1890                   3.28 ms
1891                   4.21 ms
1892                   3.14 ms
1893                   4.07 ms
1894                   6.00 ms
1895                   3.93 ms
1896                   3.86 ms
1897                   3.79 ms
1898                   3.72 ms
1899                   5.65 ms
1900                   4.58 ms
1901                   3.50 ms
1902                   3.43 ms
1903                   3.36 ms
1904                   5.30 ms
1905                   4.22 ms
1906                   4.15 ms
1907                   4.08 ms
1908                   4.01 ms
1909                   4.94 ms
1910                   3.87 ms
1911                   3.80 ms
1912                   3.73 ms
1913                   3.66 ms
1914                   4.59 ms
1915                   3.52 ms
1916                   3.45 ms
1917                   3.38 ms
1918                   3.31 ms
1919                   4.24 ms
1920                   3.17 ms
1921                   3.15 ms
1922                   4.08 ms
1923                   4.01 ms
1924                   3.94 ms
1925                   3.87 ms
1926                   3.80 ms
1927                   5.73 ms
1928                   3.66 ms
1929                   3.59 ms
1930                   3.52 ms
1931                   3.45 ms
1932                   5.38 ms
1933                   4.31 ms
1934                   3.24 ms
1935                   3.17 ms
1936                   4.15 ms
1937                   5.08 ms
1938                   4.01 ms
1939                   3.94 ms
1940                   3.87 ms
1941                   3.81 ms
1942                   4.74 ms
1943                   3.67 ms
1944                   3.60 ms
1945                   3.54 ms
1946                   3.47 ms
1947                   4.40 ms
1948                   3.33 ms
1949                   3.26 ms
1950                   3.19 ms
1951                   4.14 ms
1952                   4.07 ms
1953                   4.00 ms
1954                   3.93 ms
1955                   5.86 ms
1956                   3.79 ms
1957                   3.72 ms
1958                   3.64 ms
1959                   3.57 ms
1960                   5.50 ms
1961                   4.44 ms
1962                   3.35 ms
1963                   3.26 ms
1964                   3.18 ms
1965                   5.15 ms
1966                   4.07 ms
1967                   3.99 ms
1968                   3.91 ms
1969                   3.84 ms
1970                   4.77 ms
1971                   3.69 ms
1972                   3.62 ms
1973                   3.54 ms
1974                   3.46 ms
1975                   4.39 ms
1976                   3.32 ms
1977                   3.25 ms
1978                   3.18 ms
1979                   3.11 ms
1980                   4.04 ms
1981                   3.97 ms
1982                   3.90 ms
1983                   5.83 ms
1984                   3.76 ms
1985                   3.69 ms
1986                   3.62 ms
1987                   3.55 ms
1988                   5.48 ms
1989                   4.41 ms
1990                   3.34 ms
1991                   3.28 ms
1992                   3.20 ms
1993                   5.13 ms
1994                   4.06 ms
1995                   4.00 ms
1996                   3.93 ms
1997                   3.86 ms
1998                   4.79 ms
1999                   3.72 ms
2000                   3.64 ms
