Label                  Latency
1363                  18.11 ms
1364                  21.98 ms
1365                  15.91 ms
1366                  19.92 ms
1367                  16.36 ms
1368                  15.28 ms
1369                  24.62 ms
1370                  30.64 ms
1371                  22.02 ms
1372                  15.89 ms
1373                  14.92 ms
1374                  21.28 ms
1375                  15.21 ms
1376                  44.26 ms
1377                  36.52 ms
1378                  27.96 ms
1379                  21.62 ms
1380                  22.47 ms
1381                  19.68 ms
1382                  15.33 ms
1383                  26.75 ms
1384                  20.66 ms
1385                  14.59 ms
1386                  18.56 ms
1387                  15.56 ms
1388                  26.39 ms
1389                  20.31 ms
1390                  21.76 ms
1391                  45.70 ms
1392                  37.99 ms
1393                  26.88 ms
1394                  20.00 ms
1395                  14.85 ms
1396                  17.85 ms
1397                  21.78 ms
1398                  15.75 ms
1399                  19.67 ms
1400                  16.63 ms
1401                  17.53 ms
1402                  21.49 ms
1403                  15.39 ms
1404                  19.25 ms
1405                  23.31 ms
1406                  17.25 ms
1407                  46.80 ms
1408                  38.28 ms
1409                  24.76 ms
1410                  28.85 ms
1411                  20.12 ms
1412                  15.70 ms
1413                  24.68 ms
1414                  18.57 ms
1415                  20.10 ms
1416                  29.75 ms
1417                  43.05 ms
1418                  31.83 ms
1419                  30.88 ms
1420                  40.68 ms
1421                  74.33 ms
1422                  63.25 ms
1423                  72.37 ms
1424                  58.79 ms
1425                  45.19 ms
1426                  38.74 ms
1427                  32.25 ms
1428                  18.69 ms
1429                  13.47 ms
1430                  19.05 ms
1431                  15.46 ms
1432                  19.34 ms
1433                  16.38 ms
1434                  14.81 ms
1435                  24.07 ms
1436                  30.16 ms
1437                  62.36 ms
1438                  60.78 ms
1439                  44.87 ms
1440                  33.54 ms
1441                  32.77 ms
1442                  33.80 ms
1443                  35.23 ms
1444                  34.27 ms
1445                  20.57 ms
1446                  17.64 ms
1447                  18.37 ms
1448                  22.35 ms
1449                  16.16 ms
1450                  17.65 ms
1451                  24.06 ms
1452                  17.95 ms
1453                  27.73 ms
1454                  19.14 ms
1455                  44.81 ms
1456                  34.44 ms
1457                  23.58 ms
1458                  14.96 ms
1459                  25.52 ms
1460                  19.58 ms
1461                  28.46 ms
1462                  32.36 ms
1463                  26.45 ms
1464                  15.15 ms
1465                  16.64 ms
1466                  22.98 ms
1467                  16.90 ms
1468                  21.57 ms
1469                  24.85 ms
1470                  31.29 ms
1471                  30.61 ms
1472                  26.65 ms
1473                  21.29 ms
1474                  17.50 ms
1475                  15.99 ms
1476                  22.32 ms
1477                  16.23 ms
1478                  20.16 ms
1479                  16.61 ms
1480                  15.64 ms
1481                  21.89 ms
1482                  16.77 ms
1483                  19.89 ms
1484                  16.31 ms
1485                  38.45 ms
1486                  27.47 ms
1487                  26.35 ms
1488                  25.34 ms
1489                  24.07 ms
1490                  23.28 ms
1491                  22.19 ms
1492                  16.12 ms
1493                  19.23 ms
1494                  15.55 ms
1495                  32.19 ms
1496                  20.87 ms
1497                  20.02 ms
1498                  18.80 ms
1499                  22.69 ms
1500                  47.44 ms
1501                  36.43 ms
1502                  27.87 ms
1503                  14.34 ms
1504                  23.08 ms
1505                  16.29 ms
1506                  20.18 ms
1507                  17.24 ms
1508                  18.11 ms
1509                  22.01 ms
1510                  15.93 ms
1511                  19.79 ms
1512                  16.89 ms
1513                  17.77 ms
1514                  21.72 ms
1515                  15.63 ms
1516                  47.07 ms
1517                  36.80 ms
1518                  23.20 ms
1519                  27.10 ms
1520                  31.14 ms
1521                  21.73 ms
1522                  14.01 ms
1523                  17.11 ms
1524                  15.95 ms
1525                  24.91 ms
1526                  18.81 ms
1527                  20.31 ms
1528                  16.65 ms
1529                  20.66 ms
1530                  14.56 ms
1531                  53.48 ms
1532                  43.13 ms
1533                  29.54 ms
1534                  22.90 ms
1535                  29.34 ms
1536                  40.81 ms
1537                  27.11 ms
1538                  41.27 ms
1539                  29.95 ms
1540                  31.31 ms
1541                  21.01 ms
1542                  12.40 ms
1543                  25.64 ms
1544                  20.34 ms
1545                  16.06 ms
1546                  14.96 ms
1547                  42.22 ms
1548                  45.62 ms
1549                  29.69 ms
1550                  35.74 ms
1551                  39.84 ms
1552                  26.17 ms
1553                  37.69 ms
1554                  41.51 ms
1555                  27.89 ms
1556                  21.88 ms
1557                  43.16 ms
1558                  29.67 ms
1559                  41.33 ms
1560                  25.45 ms
1561                  16.28 ms
1562                  47.75 ms
1563                  39.93 ms
1564                  31.39 ms
1565                  17.91 ms
1566                  16.80 ms
1567                  17.44 ms
1568                  28.80 ms
1569                  43.00 ms
1570                  27.08 ms
1571                  30.73 ms
1572                  30.38 ms
1573                  29.36 ms
1574                  39.99 ms
1575                  24.23 ms
1576                  22.86 ms
1577                  45.15 ms
1578                  48.98 ms
1579                  40.39 ms
1580                  31.82 ms
1581                  20.79 ms
1582                  22.10 ms
1583                  27.74 ms
1584                  31.75 ms
1585                  21.39 ms
1586                  14.54 ms
1587                  16.06 ms
1588                  27.53 ms
1589                  38.95 ms
1590                  25.35 ms
1591                  24.33 ms
1592                  33.19 ms
1593                  44.74 ms
1594                  36.92 ms
1595                  34.90 ms
1596                  38.91 ms
1597                  36.12 ms
1598                  27.56 ms
1599                  18.96 ms
1600                  19.60 ms
1601                  18.52 ms
1602                  18.29 ms
1603                  18.87 ms
1604                  12.92 ms
1605                  19.24 ms
1606                  23.20 ms
1607                  22.23 ms
1608                  23.78 ms
1609                  40.96 ms
1610                  29.75 ms
1611                  26.05 ms
1612                  24.24 ms
1613                  35.80 ms
1614                  29.87 ms
1615                  31.24 ms
1616                  29.95 ms
1617                  33.83 ms
1618                  22.79 ms
1619                   9.18 ms
1620                  18.13 ms
1621                  17.06 ms
1622                  16.87 ms
1623                  17.44 ms
1624                  58.92 ms
1625                  58.10 ms
1626                  42.13 ms
1627                  30.80 ms
1628                  42.15 ms
1629                  28.94 ms
1630                  40.05 ms
1631                  26.68 ms
1632                  22.82 ms
1633                  29.32 ms
1634                  23.20 ms
1635                  24.66 ms
1636                  34.12 ms
1637                  22.47 ms
1638                  25.11 ms
1639                  23.67 ms
1640                  42.63 ms
1641                  34.01 ms
1642                  25.45 ms
1643                  33.59 ms
1644                  22.43 ms
1645                  17.07 ms
1646                  20.39 ms
1647                  24.37 ms
1648                  20.99 ms
1649                  27.15 ms
1650                  41.18 ms
1651                  29.96 ms
1652                  29.01 ms
1653                  21.22 ms
1654                  21.83 ms
1655                  53.21 ms
1656                  45.37 ms
1657                  36.84 ms
1658                  28.29 ms
1659                  27.16 ms
1660                  22.85 ms
1661                  19.91 ms
1662                  26.84 ms
1663                  32.26 ms
1664                  28.58 ms
1665                  27.65 ms
1666                  41.48 ms
1667                  31.12 ms
1668                  39.34 ms
1669                  28.34 ms
1670                  27.23 ms
1671                  54.52 ms
1672                  52.69 ms
1673                  39.65 ms
1674                  31.28 ms
1675                  24.70 ms
1676                  25.74 ms
1677                  22.96 ms
1678                  22.00 ms
1679                  22.53 ms
1680                  16.38 ms
1681                  18.48 ms
1682                  22.57 ms
1683                  15.76 ms
1684                  19.79 ms
1685                  16.77 ms
1686                  18.11 ms
1687                  51.48 ms
1688                  41.15 ms
1689                  31.77 ms
1690                  18.96 ms
1691                  17.75 ms
1692                  21.79 ms
1693                  15.00 ms
1694                  19.02 ms
1695                  16.01 ms
1696                  17.40 ms
1697                  21.52 ms
1698                  14.84 ms
1699                  18.63 ms
1700                  15.67 ms
1701                  26.46 ms
1702                  53.70 ms
1703                  45.12 ms
1704                  33.96 ms
1705                  22.87 ms
1706                  21.72 ms
1707                  27.52 ms
1708                  24.75 ms
1709                  18.71 ms
1710                  15.04 ms
1711                  25.80 ms
1712                  19.83 ms
1713                  24.45 ms
1714                  17.59 ms
1715                  22.12 ms
1716                  15.50 ms
1717                  20.05 ms
1718                  48.26 ms
1719                  38.20 ms
1720                  26.96 ms
1721                  15.82 ms
1722                  19.72 ms
1723                  13.77 ms
1724                  16.96 ms
1725                  21.45 ms
1726                  14.89 ms
1727                  19.40 ms
1728                  13.38 ms
1729                  16.62 ms
1730                  21.10 ms
1731                  17.00 ms
1732                  19.07 ms
1733                  15.63 ms
1734                  46.98 ms
1735                  33.43 ms
1736                  21.58 ms
1737                  18.06 ms
1738                  22.68 ms
1739                  15.92 ms
1740                  20.41 ms
1741                  16.33 ms
1742                  18.38 ms
1743                  14.20 ms
1744                  26.33 ms
1745                  19.47 ms
1746                  23.49 ms
1747                  17.36 ms
1748                  22.00 ms
1749                  51.02 ms
1750                  42.46 ms
1751                  35.84 ms
1752                  19.94 ms
1753                  14.14 ms
1754                  25.59 ms
1755                  18.81 ms
1756                  22.70 ms
1757                  16.64 ms
1758                  20.62 ms
1759                  14.49 ms
1760                  18.41 ms
1761                  17.49 ms
1762                  18.83 ms
1763                  15.30 ms
1764                  61.72 ms
1765                  58.25 ms
1766                  42.33 ms
1767                  31.29 ms
1768                  15.58 ms
1769                  31.39 ms
1770                  30.99 ms
1771                  16.90 ms
1772                  23.12 ms
1773                  17.11 ms
1774                  23.51 ms
1775                  17.38 ms
1776                  18.86 ms
1777                  15.28 ms
1778                  21.96 ms
1779                  18.19 ms
1780                  54.56 ms
1781                  41.70 ms
1782                  28.32 ms
1783                  21.53 ms
1784                  27.86 ms
1785                  39.30 ms
1786                  25.78 ms
1787                  39.62 ms
1788                  26.37 ms
1789                  35.11 ms
1790                  32.31 ms
1791                  21.16 ms
1792                  15.10 ms
1793                  18.19 ms
1794                  22.12 ms
1795                  15.99 ms
1796                  43.32 ms
1797                  39.05 ms
1798                  23.82 ms
1799                  14.85 ms
1800                  30.87 ms
1801                  34.62 ms
1802                  28.76 ms
1803                  32.52 ms
1804                  22.24 ms
1805                  20.47 ms
1806                  24.32 ms
1807                  40.93 ms
1808                  30.41 ms
1809                  23.66 ms
1810                  25.04 ms
1811                  52.25 ms
1812                  40.38 ms
1813                  29.37 ms
1814                  15.81 ms
1815                  15.54 ms
1816                  23.70 ms
1817                  27.65 ms
1818                  29.23 ms
1819                  30.61 ms
1820                  31.89 ms
1821                  21.67 ms
1822                  14.84 ms
1823                  29.14 ms
1824                  42.73 ms
1825                  29.59 ms
1826                  48.03 ms
1827                  54.35 ms
1828                  46.53 ms
1829                  35.60 ms
1830                  24.52 ms
1831                  32.60 ms
1832                  22.27 ms
1833                  15.50 ms
1834                  20.10 ms
1835                  15.83 ms
1836                  17.25 ms
1837                  21.29 ms
1838                  15.18 ms
1839                  19.76 ms
1840                  15.48 ms
1841                  16.94 ms
1842                  53.34 ms
1843                  45.56 ms
1844                  34.53 ms
1845                  28.42 ms
1846                  26.60 ms
1847                  36.25 ms
1848                  25.23 ms
1849                  19.05 ms
1850                  15.44 ms
1851                  26.97 ms
1852                  20.21 ms
1853                  24.10 ms
1854                  18.00 ms
1855                  22.96 ms
1856                  15.93 ms
1857                  19.90 ms
1858                  49.57 ms
1859                  41.00 ms
1860                  34.12 ms
1861                  21.24 ms
1862                  16.91 ms
1863                  23.45 ms
1864                  22.85 ms
1865                  34.07 ms
1866                  25.97 ms
1867                  19.91 ms
1868                  16.11 ms
1869                  17.58 ms
1870                  21.64 ms
1871                  14.85 ms
1872                  18.80 ms
1873                  15.22 ms
1874                  47.30 ms
1875                  33.83 ms
1876                  22.04 ms
1877                  26.01 ms
1878                  23.07 ms
1879                  21.97 ms
1880                  26.07 ms
1881                  24.78 ms
1882                  25.63 ms
1883                  22.82 ms
1884                  16.76 ms
1885                  20.53 ms
1886                  16.27 ms
1887                  17.72 ms
1888                  21.58 ms
1889                  41.33 ms
1890                  35.38 ms
1891                  26.64 ms
1892                  32.43 ms
1893                  21.35 ms
1894                  15.20 ms
1895                  19.89 ms
1896                  15.64 ms
1897                  17.05 ms
1898                  20.91 ms
1899                  14.86 ms
1900                  19.60 ms
1901                  15.29 ms
1902                  16.74 ms
1903                  25.72 ms
1904                  57.04 ms
1905                  44.23 ms
1906                  33.21 ms
1907                  21.36 ms
1908                  26.04 ms
1909                  31.74 ms
1910                  21.32 ms
1911                  12.65 ms
1912                  26.63 ms
1913                  20.76 ms
1914                  14.82 ms
1915                  17.84 ms
1916                  21.75 ms
1917                  15.67 ms
1918                  17.12 ms
1919                  31.03 ms
1920                  45.75 ms
1921                  31.96 ms
1922                  38.67 ms
1923                  32.48 ms
1924                  24.08 ms
1925                  30.12 ms
1926                  20.98 ms
1927                  15.67 ms
1928                  21.73 ms
1929                  27.94 ms
1930                  29.53 ms
1931                  21.63 ms
1932                  14.91 ms
1933                  23.58 ms
1934                  38.21 ms
1935                  46.56 ms
1936                  48.00 ms
1937                  44.44 ms
1938                  41.03 ms
1939                  29.79 ms
1940                  41.06 ms
1941                  29.97 ms
1942                  23.95 ms
1943                  23.79 ms
1944                  22.55 ms
1945                  21.57 ms
1946                  20.50 ms
1947                  14.59 ms
1948                  40.08 ms
1949                  26.53 ms
1950                  30.37 ms
1951                  56.85 ms
1952                  46.47 ms
1953                  39.89 ms
1954                  28.86 ms
1955                  12.95 ms
1956                  26.47 ms
1957                  27.98 ms
1958                  31.89 ms
1959                  28.40 ms
1960                  27.90 ms
1961                  24.24 ms
1962                  28.42 ms
1963                  27.08 ms
1964                  27.97 ms
1965                  25.04 ms
1966                  24.15 ms
1967                  49.80 ms
1968                  42.07 ms
1969                  30.84 ms
1970                  19.04 ms
1971                  13.72 ms
1972                  22.59 ms
1973                  15.78 ms
1974                  19.75 ms
1975                  16.17 ms
1976                  18.12 ms
1977                  22.25 ms
1978                  15.40 ms
1979                  19.32 ms
1980                  28.23 ms
1981                  32.24 ms
1982                  54.39 ms
1983                  47.55 ms
1984                  34.67 ms
1985                  23.71 ms
1986                  22.55 ms
1987                  20.82 ms
1988                  29.76 ms
1989                  21.15 ms
1990                  15.65 ms
1991                  17.06 ms
1992                  21.05 ms
1993                  25.00 ms
1994                  19.14 ms
1995                  13.15 ms
1996                  26.76 ms
1997                  27.75 ms
1998                  49.82 ms
1999                  40.45 ms
2000                  27.62 ms
2001                  23.85 ms
2002                  27.28 ms
2003                  24.48 ms
2004                  18.56 ms
2005                  14.66 ms
2006                  25.56 ms
2007                  19.47 ms
2008                  24.12 ms
2009                  17.31 ms
2010                  21.91 ms
2011                  15.10 ms
2012                  19.81 ms
2013                  15.56 ms
2014                  47.69 ms
2015                  48.41 ms
2016                  35.75 ms
2017                  26.25 ms
2018                  28.43 ms
2019                  19.62 ms
2020                  20.49 ms
2021                  24.49 ms
2022                  18.40 ms
2023                  23.05 ms
2024                  16.24 ms
2025                  20.18 ms
2026                  17.34 ms
2027                  18.63 ms
2028                  22.64 ms
2029                  48.48 ms
2030                  40.54 ms
2031                  29.57 ms
2032                  21.01 ms
2033                  26.56 ms
2034                  35.57 ms
2035                  22.63 ms
2036                  18.46 ms
2037                  17.91 ms
2038                  21.98 ms
2039                  15.20 ms
2040                  19.06 ms
2041                  16.30 ms
2042                  17.56 ms
2043                  21.62 ms
2044                  14.86 ms
2045                  44.55 ms
2046                  42.69 ms
2047                  29.80 ms
2048                  20.58 ms
2049                  15.08 ms
2050                  18.42 ms
2051                  27.58 ms
2052                  31.31 ms
2053                  30.26 ms
2054                  24.96 ms
2055                  33.21 ms
2056                  21.97 ms
2057                  15.93 ms
2058                  19.86 ms
2059                  16.35 ms
2060                  48.54 ms
2061                  51.65 ms
2062                  38.18 ms
2063                  24.66 ms
2064                  16.50 ms
2065                  40.03 ms
2066                  26.33 ms
2067                  37.89 ms
2068                  41.71 ms
2069                  28.20 ms
2070                  22.14 ms
2071                  26.03 ms
2072                  27.56 ms
2073                  21.43 ms
2074                  28.59 ms
2075                  19.78 ms
2076                  44.05 ms
2077                  37.11 ms
2078                  24.28 ms
2079                  35.02 ms
2080                  34.00 ms
2081                  21.26 ms
2082                  29.30 ms
2083                  21.55 ms
2084                  22.26 ms
2085                  31.78 ms
2086                  37.50 ms
2087                  26.39 ms
2088                  40.45 ms
2089                  29.30 ms
2090                  28.28 ms
2091                  45.52 ms
2092                  38.56 ms
2093                  28.26 ms
2094                  17.34 ms
2095                  16.04 ms
2096                  16.87 ms
2097                  20.64 ms
2098                  17.10 ms
2099                  28.51 ms
2100                  19.98 ms
2101                  22.25 ms
2102                  35.49 ms
2103                  22.24 ms
2104                  20.88 ms
2105                  29.75 ms
2106                  58.51 ms
2107                  53.28 ms
2108                  56.64 ms
2109                  40.74 ms
2110                  34.23 ms
2111                  21.35 ms
2112                  17.57 ms
2113                  23.58 ms
2114                  17.53 ms
2115                  23.84 ms
2116                  17.77 ms
2117                  19.23 ms
2118                  20.73 ms
2119                  27.15 ms
2120                  36.21 ms
2121                  32.48 ms
2122                 151.83 ms
2123                 135.87 ms
2124                 130.11 ms
2125                 121.59 ms
2126                 117.10 ms
2127                 118.64 ms
2128                 108.41 ms
2129                 103.98 ms
2130                 110.40 ms
2131                 100.06 ms
2132                  95.74 ms
2133                  94.73 ms
2134                 118.79 ms
2135                 117.70 ms
2136                 116.62 ms
2137                 110.63 ms
2138                 111.16 ms
2139                 108.47 ms
2140                 119.55 ms
2141                 116.27 ms
2142                 115.31 ms
2143                 111.59 ms
2144                  97.86 ms
2145                  96.14 ms
2146                  93.29 ms
2147                  89.05 ms
2148                  83.77 ms
2149                  82.76 ms
2150                  86.47 ms
2151                  90.50 ms
2152                  79.43 ms
2153                  77.64 ms
2154                  82.20 ms
2155                 121.12 ms
2156                 115.15 ms
2157                 116.43 ms
2158                 112.72 ms
2159                 106.96 ms
2160                 108.24 ms
2161                 104.54 ms
2162                  98.69 ms
2163                 100.15 ms
2164                 106.50 ms
2165                 107.90 ms
2166                 104.35 ms
2167                 113.29 ms
2168                 134.08 ms
2169                 146.09 ms
2170                 147.52 ms
2171                 145.82 ms
2172                 135.33 ms
2173                 138.71 ms
2174                 135.12 ms
2175                 129.62 ms
2176                 125.50 ms
2177                 110.15 ms
2178                 108.42 ms
2179                 137.99 ms
2180                 136.95 ms
2181                 130.80 ms
2182                 121.50 ms
2183                 111.11 ms
2184                 102.50 ms
2185                  91.51 ms
2186                  82.96 ms
2187                  74.37 ms
2188                  65.02 ms
2189                  54.67 ms
2190                  46.08 ms
2191                  36.93 ms
2192                  26.51 ms
2193                  17.93 ms
2194                  16.74 ms
2195                  27.58 ms
2196                  21.45 ms
2197                  13.72 ms
2198                  19.35 ms
2199                  16.44 ms
2200                  75.40 ms
2201                  66.08 ms
2202                  58.34 ms
2203                  51.50 ms
2204                  42.93 ms
2205                  35.05 ms
2206                  23.96 ms
2207                  22.98 ms
2208                  19.17 ms
2209                  23.23 ms
2210                  34.74 ms
2211                  28.54 ms
2212                  24.35 ms
2213                  20.92 ms
2214                  14.78 ms
2215                  79.34 ms
2216                  88.24 ms
2217                  92.07 ms
2218                  86.18 ms
2219                  80.03 ms
2220                  73.92 ms
2221                  67.84 ms
2222                  61.93 ms
2223                  57.57 ms
2224                  51.56 ms
2225                  46.04 ms
2226                  41.91 ms
2227                  36.57 ms
2228                  32.18 ms
2229                  28.70 ms
2230                 103.23 ms
2231                 112.44 ms
2232                 121.07 ms
2233                 117.44 ms
2234                 118.95 ms
2235                 115.40 ms
2236                 112.15 ms
2237                 113.28 ms
2238                 109.63 ms
2239                 108.63 ms
2240                 106.84 ms
2241                 178.28 ms
2242                 185.36 ms
2243                 199.41 ms
2244                 212.57 ms
2245                 222.19 ms
2246                 221.06 ms
2247                 220.07 ms
2248                 216.46 ms
2249                 257.30 ms
2250                 264.32 ms
2251                 282.68 ms
2252                 292.14 ms
2253                 306.08 ms
2254                 320.03 ms
2255                 330.85 ms
2256                 330.43 ms
2257                 329.23 ms
2258                 358.33 ms
2259                 369.73 ms
2260                 383.69 ms
2261                 397.64 ms
2262                 408.93 ms
2263                 422.92 ms
2264                 436.23 ms
2265                 440.73 ms
2266                 439.11 ms
2267                 463.68 ms
2268                 484.49 ms
2269                 491.51 ms
2270                 505.58 ms
2271                 519.47 ms
2272                 530.81 ms
2273                 544.76 ms
2274                 548.76 ms
2275                 564.56 ms
2276                 579.08 ms
2277                 588.04 ms
2278                 602.05 ms
2279                 610.90 ms
2280                 624.92 ms
2281                 638.80 ms
2282                 650.32 ms
2283                 656.72 ms
2284                 678.08 ms
2285                 689.63 ms
2286                 698.46 ms
2287                 717.36 ms
2288                 726.36 ms
2289                 745.37 ms
2290                 754.17 ms
2291                 755.68 ms
2292                 752.16 ms
2293                 750.38 ms
2294                 786.82 ms
2295                 798.22 ms
2296                 792.86 ms
2297                 806.11 ms
2298                 813.22 ms
2299                 811.51 ms
2300                 808.57 ms
2301                 802.55 ms
2302                 796.44 ms
2303                 790.29 ms
2304                 786.15 ms
2305                 778.26 ms
2306                 774.65 ms
2307                 768.05 ms
2308                 762.01 ms
2309                 816.62 ms
2310                 819.87 ms
2311                 816.92 ms
2312                 810.15 ms
2313                 804.09 ms
2314                 796.17 ms
2315                 788.52 ms
2316                 779.95 ms
2317                 774.01 ms
2318                 767.86 ms
2319                 761.14 ms
2320                 750.71 ms
2321                 744.78 ms
2322                 737.93 ms
2323                 730.10 ms
2324                 723.90 ms
2325                 715.45 ms
2326                 709.38 ms
2327                 698.36 ms
2328                 692.29 ms
2329                 746.21 ms
2330                 737.64 ms
2331                 731.47 ms
2332                 722.93 ms
2333                 711.99 ms
2334                 703.38 ms
2335                 694.87 ms
2336                 688.00 ms
2337                 677.57 ms
2338                 669.13 ms
2339                 660.62 ms
2340                 649.55 ms
2341                 640.97 ms
2342                 634.76 ms
2343                 625.53 ms
2344                 614.58 ms
2345                 606.66 ms
2346                 598.07 ms
2347                 587.17 ms
2348                 578.43 ms
2349                 569.92 ms
2350                 558.95 ms
2351                 550.31 ms
2352                 541.65 ms
2353                 530.76 ms
2354                 522.06 ms
2355                 566.09 ms
2356                 557.45 ms
2357                 546.53 ms
2358                 537.77 ms
2359                 526.01 ms
2360                 515.74 ms
2361                 507.21 ms
2362                 496.11 ms
2363                 487.47 ms
2364                 478.90 ms
2365                 467.74 ms
2366                 456.82 ms
2367                 445.84 ms
2368                 437.16 ms
2369                 427.88 ms
2370                 415.00 ms
2371                 406.41 ms
2372                 395.24 ms
2373                 384.36 ms
2374                 373.31 ms
2375                 364.66 ms
2376                 355.97 ms
2377                 342.58 ms
2378                 333.95 ms
2379                 322.78 ms
2380                 313.63 ms
2381                 302.60 ms
2382                 292.15 ms
2383                 283.48 ms
2384                 270.04 ms
2385                 261.45 ms
2386                 250.28 ms
2387                 239.34 ms
2388                 228.30 ms
2389                 266.47 ms
2390                 253.56 ms
2391                 244.94 ms
2392                 231.43 ms
2393                 222.95 ms
2394                 209.43 ms
2395                 200.78 ms
2396                 189.63 ms
2397                 178.63 ms
2398                 166.83 ms
2399                 156.49 ms
2400                 144.69 ms
2401                 134.36 ms
2402                 122.55 ms
2403                 112.18 ms
2404                 101.06 ms
2405                  90.06 ms
2406                  79.02 ms
2407                  67.92 ms
2408                  56.76 ms
2409                  45.85 ms
2410                  34.74 ms
2411                  23.61 ms
2412                  22.67 ms
2413                  31.45 ms
2414                  29.79 ms
2415                  19.34 ms
2416                  13.46 ms
2417                  59.84 ms
2418                  50.50 ms
2419                  37.65 ms
2420                  24.11 ms
2421                  27.99 ms
2422                  33.73 ms
2423                  23.48 ms
2424                  29.76 ms
2425                  21.00 ms
2426                  15.06 ms
2427                  26.53 ms
2428                  19.85 ms
2429                  24.33 ms
2430                  17.67 ms
2431                  22.32 ms
2432                  15.50 ms
2433                  45.18 ms
2434                  34.14 ms
2435                  20.57 ms
2436                  13.79 ms
2437                  25.18 ms
2438                  19.14 ms
2439                  23.07 ms
2440                  16.97 ms
2441                  21.01 ms
2442                  14.83 ms
2443                  16.24 ms
2444                  25.66 ms
2445                  31.70 ms
2446                  21.28 ms
2447                  14.45 ms
2448                  28.44 ms
2449                  27.23 ms
2450                  37.04 ms
2451                  23.67 ms
2452                  32.05 ms
2453                  28.15 ms
2454                  19.56 ms
2455                  28.77 ms
2456                  29.90 ms
2457                  16.28 ms
2458                  21.17 ms
2459                  39.21 ms
2460                  31.31 ms
2461                  20.52 ms
2462                  24.31 ms
2463                  29.97 ms
2464                  49.11 ms
2465                  33.15 ms
2466                  29.24 ms
2467                  29.04 ms
2468                  27.31 ms
2469                  28.98 ms
2470                  39.97 ms
2471                  32.13 ms
2472                  45.33 ms
2473                  34.21 ms
2474                  33.13 ms
2475                  25.62 ms
2476                  41.03 ms
2477                  29.94 ms
2478                  22.09 ms
2479                  13.58 ms
2480                  39.24 ms
2481                  28.74 ms
2482                  27.50 ms
2483                  31.77 ms
2484                  22.42 ms
2485                  14.54 ms
2486                  17.76 ms
2487                  16.66 ms
2488                  16.50 ms
2489                  17.10 ms
2490                  21.01 ms
2491                  17.40 ms
2492                  21.23 ms
2493                  15.36 ms
2494                  16.70 ms
2495                  46.34 ms
2496                  37.77 ms
2497                  26.67 ms
2498                  15.74 ms
2499                  18.70 ms
2500                  20.23 ms
2501                  16.65 ms
2502                  20.55 ms
2503                  14.47 ms
2504                  18.48 ms
2505                  17.35 ms
2506                  23.89 ms
2507                  17.77 ms
2508                  24.21 ms
2509                  18.11 ms
2510                  34.57 ms
2511                  41.66 ms
2512                  30.69 ms
2513                  34.50 ms
2514                  21.00 ms
2515                  26.62 ms
2516                  35.57 ms
2517                  22.70 ms
2518                  18.50 ms
2519                  14.91 ms
2520                  18.84 ms
2521                  15.26 ms
2522                  19.15 ms
2523                  16.17 ms
2524                  14.60 ms
2525                  18.54 ms
2526                  38.29 ms
2527                  32.24 ms
2528                  25.36 ms
2529                  22.53 ms
2530                  28.21 ms
2531                  25.31 ms
2532                  24.16 ms
2533                  28.33 ms
2534                  26.96 ms
2535                  26.23 ms
2536                  24.99 ms
2537                  23.99 ms
2538                  24.55 ms
2539                  18.44 ms
2540                  17.44 ms
2541                  43.91 ms
2542                  35.35 ms
2543                  26.74 ms
2544                  18.88 ms
2545                  12.90 ms
2546                  21.02 ms
2547                  14.95 ms
2548                  21.40 ms
2549                  15.32 ms
2550                  16.75 ms
2551                  23.95 ms
2552                  22.17 ms
2553                  26.89 ms
2554                  25.49 ms
2555                  24.88 ms
2556                  23.38 ms
2557                  40.09 ms
2558                  35.81 ms
2559                  25.29 ms
2560                  24.21 ms
2561                  37.67 ms
2562                  49.07 ms
2563                  35.34 ms
2564                  34.98 ms
2565                  36.47 ms
2566                  32.09 ms
2567                  21.07 ms
2568                  41.98 ms
2569                  30.97 ms
2570                  23.04 ms
2571                  26.01 ms
2572                  55.93 ms
2573                  51.76 ms
2574                  36.30 ms
2575                  22.66 ms
2576                  26.58 ms
2577                  37.49 ms
2578                  27.12 ms
2579                  35.89 ms
2580                  49.06 ms
2581                  37.94 ms
2582                  36.98 ms
2583                  25.76 ms
2584                  34.78 ms
2585                  26.86 ms
2586                  22.68 ms
2587                  21.53 ms
2588                  53.17 ms
2589                  45.25 ms
2590                  33.30 ms
2591                  20.61 ms
2592                  18.62 ms
2593                  17.58 ms
2594                  21.53 ms
2595                  15.46 ms
2596                  16.87 ms
2597                  20.97 ms
2598                  17.29 ms
2599                  21.19 ms
2600                  15.16 ms
2601                  24.02 ms
2602                  20.48 ms
2603                  24.51 ms
2604                  53.30 ms
2605                  38.05 ms
2606                  24.54 ms
2607                  15.12 ms
2608                  32.37 ms
2609                  37.99 ms
2610                  26.87 ms
2611                  18.85 ms
2612                  19.76 ms
2613                  16.21 ms
2614                  20.09 ms
2615                  24.09 ms
2616                  17.95 ms
2617                  19.42 ms
2618                  15.88 ms
2619                  40.54 ms
2620                  33.69 ms
2621                  37.66 ms
2622                  24.88 ms
2623                  16.33 ms
2624                  24.50 ms
2625                  28.44 ms
2626                  39.87 ms
2627                  26.32 ms
2628                  37.83 ms
2629                  44.09 ms
2630                  30.49 ms
2631                  21.89 ms
2632                  14.15 ms
2633                  22.28 ms
2634                  16.27 ms
