Label                  Latency
1363                  16.03 ms
1364                   8.94 ms
1365                   3.90 ms
1366                   3.81 ms
1367                   9.74 ms
1368                   6.67 ms
1369                   9.63 ms
1370                   3.53 ms
1371                   4.47 ms
1372                   8.40 ms
1373                   7.32 ms
1374                  14.25 ms
1375                  14.18 ms
1376                  18.12 ms
1377                  25.04 ms
1378                   8.98 ms
1379                  13.90 ms
1380                  17.83 ms
1381                  15.76 ms
1382                  14.69 ms
1383                  13.63 ms
1384                  12.56 ms
1385                  11.49 ms
1386                  11.42 ms
1387                   9.35 ms
1388                   3.28 ms
1389                   3.22 ms
1390                   3.13 ms
1391                   5.06 ms
1392                   3.99 ms
1393                   8.93 ms
1394                  10.85 ms
1395                  17.78 ms
1396                  15.72 ms
1397                   8.68 ms
1398                   4.62 ms
1399                   3.54 ms
1400                   8.48 ms
1401                   5.40 ms
1402                   6.33 ms
1403                   3.27 ms
1404                   6.20 ms
1405                   4.12 ms
1406                  11.05 ms
1407                   7.99 ms
1408                   2.91 ms
1409                   3.85 ms
1410                   3.77 ms
1411                   3.72 ms
1412                   3.64 ms
1413                   3.58 ms
1414                  10.50 ms
1415                   9.44 ms
1416                   8.36 ms
1417                   7.31 ms
1418                   3.23 ms
1419                   5.17 ms
1420                   4.09 ms
1421                   6.03 ms
1422                   6.95 ms
1423                   9.88 ms
1424                   4.82 ms
1425                   9.75 ms
1426                   3.68 ms
1427                   9.61 ms
1428                  16.54 ms
1429                  20.46 ms
1430                  18.40 ms
1431                  14.33 ms
1432                  17.27 ms
1433                  10.19 ms
1434                   9.13 ms
1435                   8.05 ms
1436                   4.97 ms
1437                   9.91 ms
1438                   9.84 ms
1439                   7.77 ms
1440                   7.70 ms
1441                   6.62 ms
1442                   5.55 ms
1443                   3.48 ms
1444                   3.42 ms
1445                   3.34 ms
1446                   3.27 ms
1447                   5.21 ms
1448                   7.14 ms
1449                   3.07 ms
1450                   3.02 ms
1451                   3.94 ms
1452                   4.87 ms
1453                   3.78 ms
1454                   3.72 ms
1455                   3.65 ms
1456                   3.58 ms
1457                   7.52 ms
1458                   8.45 ms
1459                   9.37 ms
1460                   8.31 ms
1461                  10.23 ms
1462                   5.18 ms
1463                   3.09 ms
1464                   7.14 ms
1465                   5.96 ms
1466                   3.88 ms
1467                   4.83 ms
1468                   3.74 ms
1469                   3.69 ms
1470                  10.60 ms
1471                  13.54 ms
1472                  13.47 ms
1473                  11.40 ms
1474                  11.33 ms
1475                   5.27 ms
1476                   4.19 ms
1477                   6.13 ms
1478                  13.06 ms
1479                  10.99 ms
1480                   4.91 ms
1481                   3.84 ms
1482                   4.78 ms
1483                  14.72 ms
1484                  12.65 ms
1485                  17.59 ms
1486                  25.50 ms
1487                   9.44 ms
1488                  12.37 ms
1489                  16.30 ms
1490                  14.23 ms
1491                  13.17 ms
1492                  12.10 ms
1493                   6.01 ms
1494                   3.94 ms
1495                  10.88 ms
1496                   7.82 ms
1497                   3.75 ms
1498                  15.68 ms
1499                  11.61 ms
1500                  13.53 ms
1501                  12.45 ms
1502                  16.38 ms
1503                  15.32 ms
1504                  12.26 ms
1505                  13.19 ms
1506                  13.10 ms
1507                  11.03 ms
1508                   4.97 ms
1509                   6.90 ms
1510                   3.82 ms
1511                   3.76 ms
1512                   3.69 ms
1513                   6.62 ms
1514                  14.55 ms
1515                  17.47 ms
1516                  16.40 ms
1517                  10.35 ms
1518                   9.27 ms
1519                   8.21 ms
1520                   4.14 ms
1521                   8.07 ms
1522                   3.00 ms
1523                   3.93 ms
1524                   3.85 ms
1525                   3.78 ms
1526                  10.72 ms
1527                  15.64 ms
1528                  18.58 ms
1529                  17.51 ms
1530                  15.44 ms
1531                  19.36 ms
1532                  19.30 ms
1533                  17.22 ms
1534                  17.16 ms
1535                  11.09 ms
1536                  12.02 ms
1537                  10.96 ms
1538                  12.89 ms
1539                   8.82 ms
1540                  14.74 ms
1541                  14.68 ms
1542                   8.61 ms
1543                   7.53 ms
1544                   8.47 ms
1545                  10.40 ms
1546                   4.33 ms
1547                   4.26 ms
1548                   3.20 ms
1549                   6.13 ms
1550                   5.05 ms
1551                   3.98 ms
1552                   3.92 ms
1553                   5.84 ms
1554                   5.78 ms
1555                   3.70 ms
1556                   7.62 ms
1557                   7.55 ms
1558                   8.48 ms
1559                   5.42 ms
1560                  11.35 ms
1561                  13.27 ms
1562                   7.21 ms
1563                   7.15 ms
1564                  11.06 ms
1565                  14.99 ms
1566                  12.99 ms
1567                  11.85 ms
1568                  10.80 ms
1569                  10.72 ms
1570                   8.65 ms
1571                   7.57 ms
1572                   6.51 ms
1573                   3.43 ms
1574                   6.36 ms
1575                   3.30 ms
1576                   3.22 ms
1577                   3.15 ms
1578                   3.09 ms
1579                   4.02 ms
1580                   2.95 ms
1581                   3.89 ms
1582                  11.81 ms
1583                   9.74 ms
1584                   3.66 ms
1585                   3.59 ms
1586                   3.54 ms
1587                  10.47 ms
1588                  14.40 ms
1589                  14.32 ms
1590                   7.25 ms
1591                   4.19 ms
1592                   6.13 ms
1593                   4.04 ms
1594                   4.98 ms
1595                   6.91 ms
1596                   3.83 ms
1597                   4.77 ms
1598                   3.69 ms
1599                   7.62 ms
1600                   6.55 ms
1601                   7.47 ms
1602                   4.40 ms
1603                   3.32 ms
1604                   7.26 ms
1605                  10.20 ms
1606                  10.13 ms
1607                   8.05 ms
1608                   7.98 ms
1609                   4.92 ms
1610                   5.84 ms
1611                   3.77 ms
1612                   3.71 ms
1613                   8.63 ms
1614                   3.58 ms
1615                   5.50 ms
1616                   3.43 ms
1617                   9.35 ms
1618                  10.29 ms
1619                  14.24 ms
1620                  15.15 ms
1621                   9.08 ms
1622                   5.02 ms
1623                  11.94 ms
1624                  12.88 ms
1625                  14.80 ms
1626                  12.73 ms
1627                  12.66 ms
1628                   6.60 ms
1629                   3.52 ms
1630                   6.46 ms
1631                   8.38 ms
1632                   7.33 ms
1633                   6.26 ms
1634                   3.18 ms
1635                  11.11 ms
1636                  11.06 ms
1637                  11.98 ms
1638                   8.90 ms
1639                  13.85 ms
1640                  13.77 ms
1641                  12.70 ms
1642                  11.64 ms
1643                   5.56 ms
1644                   5.51 ms
1645                   3.44 ms
1646                   7.37 ms
1647                   4.30 ms
1648                   8.24 ms
1649                   9.15 ms
1650                   8.08 ms
1651                   7.01 ms
1652                   7.94 ms
1653                   7.88 ms
1654                   8.81 ms
1655                   5.75 ms
1656                  12.67 ms
1657                  16.60 ms
1658                  19.54 ms
1659                  18.47 ms
1660                  12.39 ms
1661                  12.32 ms
1662                  10.26 ms
1663                   4.19 ms
1664                   3.11 ms
1665                   3.06 ms
1666                   2.97 ms
1667                   9.92 ms
1668                   5.84 ms
1669                  11.77 ms
1670                  16.70 ms
1671                  15.64 ms
1672                   9.56 ms
1673                   6.48 ms
1674                   7.37 ms
1675                   4.29 ms
1676                   9.21 ms
1677                  15.11 ms
1678                  13.05 ms
1679                   9.99 ms
1680                  10.91 ms
1681                   6.85 ms
1682                   8.77 ms
1683                   8.70 ms
1684                   7.65 ms
1685                   3.56 ms
1686                   5.50 ms
1687                   6.43 ms
1688                   3.37 ms
1689                  11.28 ms
1690                  10.21 ms
1691                  10.15 ms
1692                  10.08 ms
1693                  17.00 ms
1694                  15.94 ms
1695                   9.86 ms
1696                   8.79 ms
1697                  12.72 ms
1698                  11.66 ms
1699                   8.60 ms
1700                  14.53 ms
1701                  18.43 ms
1702                  17.38 ms
1703                  13.31 ms
1704                  15.24 ms
1705                  11.17 ms
1706                  20.09 ms
1707                  20.03 ms
1708                  25.95 ms
1709                   9.89 ms
1710                   8.81 ms
1711                   9.74 ms
1712                   6.68 ms
1713                   3.60 ms
1714                   5.55 ms
1715                   6.46 ms
1716                   9.39 ms
1717                   6.34 ms
1718                   4.25 ms
1719                   4.20 ms
1720                   3.11 ms
1721                   3.06 ms
1722                   2.97 ms
1723                   7.92 ms
1724                   3.84 ms
1725                   3.76 ms
1726                   3.69 ms
1727                   7.63 ms
1728                   9.55 ms
1729                   3.49 ms
1730                   3.44 ms
1731                   6.34 ms
1732                  10.27 ms
1733                  15.20 ms
1734                  16.13 ms
1735                  17.08 ms
1736                  11.00 ms
1737                   9.93 ms
1738                  14.87 ms
1739                  12.80 ms
1740                  11.72 ms
1741                  10.65 ms
1742                   5.60 ms
1743                   3.52 ms
1744                   3.44 ms
1745                   3.37 ms
1746                   3.31 ms
1747                  14.24 ms
1748                  10.12 ms
1749                  11.97 ms
1750                  12.87 ms
1751                   9.79 ms
1752                   9.72 ms
1753                   7.62 ms
1754                   5.54 ms
1755                   5.48 ms
1756                   3.39 ms
1757                   5.33 ms
1758                  13.27 ms
1759                  11.18 ms
1760                  11.12 ms
1761                  13.05 ms
1762                  17.99 ms
1763                  19.92 ms
1764                  23.83 ms
1765                   7.77 ms
1766                  16.71 ms
1767                  12.63 ms
1768                   6.55 ms
1769                   3.49 ms
1770                   4.43 ms
1771                   3.34 ms
1772                   3.29 ms
1773                   3.20 ms
1774                   3.16 ms
1775                   9.07 ms
1776                  13.00 ms
1777                  11.94 ms
1778                   5.87 ms
1779                   3.79 ms
1780                   4.73 ms
1781                   7.66 ms
1782                   3.58 ms
1783                   9.50 ms
1784                  12.46 ms
1785                  16.36 ms
1786                  17.30 ms
1787                  16.23 ms
1788                  18.17 ms
1789                  21.10 ms
1790                  23.01 ms
1791                   6.96 ms
1792                   7.88 ms
1793                   4.81 ms
1794                   5.74 ms
1795                   3.67 ms
1796                   3.60 ms
1797                   4.54 ms
1798                  11.46 ms
1799                  11.42 ms
1800                  14.34 ms
1801                  16.24 ms
1802                  17.17 ms
1803                  15.10 ms
1804                   8.03 ms
1805                   2.98 ms
1806                   3.91 ms
1807                   9.83 ms
1808                   4.75 ms
1809                   8.69 ms
1810                   3.61 ms
1811                   3.54 ms
1812                   3.47 ms
1813                   8.40 ms
1814                   8.33 ms
1815                   6.26 ms
1816                   5.20 ms
1817                   4.11 ms
1818                  10.04 ms
1819                  10.97 ms
1820                  12.90 ms
1821                  14.83 ms
1822                   8.75 ms
1823                   9.68 ms
1824                  10.61 ms
1825                  10.55 ms
1826                   6.48 ms
1827                  13.40 ms
1828                  15.35 ms
1829                  17.28 ms
1830                  10.21 ms
1831                   4.13 ms
1832                   4.05 ms
1833                   6.00 ms
1834                   9.91 ms
1835                   9.85 ms
1836                   7.79 ms
1837                  10.72 ms
1838                  18.64 ms
1839                  16.59 ms
1840                   9.50 ms
1841                   3.43 ms
1842                   3.37 ms
1843                   4.29 ms
1844                   5.23 ms
1845                   4.15 ms
1846                   3.09 ms
1847                   3.13 ms
1848                   3.95 ms
1849                   4.87 ms
1850                   3.80 ms
1851                   3.73 ms
1852                   9.68 ms
1853                  16.59 ms
1854                  17.52 ms
1855                  21.45 ms
1856                  22.38 ms
1857                   6.32 ms
1858                   3.25 ms
1859                   4.18 ms
1860                   3.12 ms
1861                   3.04 ms
1862                   5.98 ms
1863                   2.91 ms
1864                   4.85 ms
1865                   4.76 ms
1866                   3.69 ms
1867                   5.63 ms
1868                   3.55 ms
1869                   3.48 ms
1870                   3.41 ms
1871                   3.34 ms
1872                   5.28 ms
1873                   4.20 ms
1874                   3.13 ms
1875                   3.07 ms
1876                   3.99 ms
1877                  12.93 ms
1878                  12.85 ms
1879                  15.78 ms
1880                  17.75 ms
1881                  10.65 ms
1882                   8.58 ms
1883                  11.51 ms
1884                  12.43 ms
1885                   6.36 ms
1886                   3.30 ms
1887                   4.22 ms
1888                   7.16 ms
1889                   3.08 ms
1890                   4.02 ms
1891                   7.96 ms
1892                   3.89 ms
1893                   3.81 ms
1894                   3.74 ms
1895                   8.67 ms
1896                   9.60 ms
1897                  10.54 ms
1898                   8.48 ms
1899                   3.38 ms
1900                   5.32 ms
1901                   4.23 ms
1902                   3.16 ms
1903                   3.10 ms
1904                   4.03 ms
1905                  11.95 ms
1906                  11.90 ms
1907                  12.81 ms
1908                   8.75 ms
1909                  10.67 ms
1910                  10.61 ms
1911                   8.53 ms
1912                   3.46 ms
1913                   4.40 ms
1914                   5.32 ms
1915                   4.25 ms
1916                   3.20 ms
1917                   3.11 ms
1918                   3.04 ms
1919                   2.98 ms
1920                   3.91 ms
1921                   3.83 ms
1922                   4.79 ms
1923                  10.70 ms
1924                  15.63 ms
1925                  13.56 ms
1926                  10.51 ms
1927                  14.42 ms
1928                  17.36 ms
1929                  19.28 ms
1930                  18.22 ms
1931                  17.15 ms
1932                  11.08 ms
1933                  12.00 ms
1934                   8.94 ms
1935                   7.86 ms
1936                   6.80 ms
1937                   5.72 ms
1938                   4.65 ms
1939                   3.58 ms
1940                   3.52 ms
1941                   4.45 ms
1942                   3.37 ms
1943                   5.30 ms
1944                   3.23 ms
1945                   3.18 ms
1946                   3.09 ms
1947                   4.02 ms
1948                   4.95 ms
1949                   3.88 ms
1950                   3.83 ms
1951                   5.74 ms
1952                   3.67 ms
1953                   3.61 ms
1954                   5.56 ms
1955                   4.47 ms
1956                   7.41 ms
1957                   9.34 ms
1958                   3.26 ms
1959                   5.21 ms
1960                   3.13 ms
1961                   9.05 ms
1962                  10.99 ms
1963                  12.92 ms
1964                  13.85 ms
1965                  10.79 ms
1966                   4.71 ms
1967                   9.65 ms
1968                   3.58 ms
1969                   8.51 ms
1970                  10.43 ms
1971                   4.37 ms
1972                   3.30 ms
1973                   3.24 ms
1974                   3.15 ms
1975                   5.08 ms
1976                   9.01 ms
1977                   7.94 ms
1978                   7.87 ms
1979                   5.82 ms
1980                   8.74 ms
1981                   3.68 ms
1982                   3.61 ms
1983                   3.54 ms
1984                   5.47 ms
1985                   4.39 ms
1986                   3.33 ms
1987                   3.25 ms
1988                   3.20 ms
1989                  12.11 ms
1990                  15.06 ms
1991                  17.98 ms
1992                  16.91 ms
1993                  11.84 ms
1994                   4.76 ms
1995                   3.69 ms
1996                   3.62 ms
1997                   3.55 ms
1998                   3.48 ms
1999                   6.42 ms
2000                   8.34 ms
2001                   3.28 ms
2002                   3.19 ms
2003                   7.12 ms
2004                   7.08 ms
2005                  14.98 ms
2006                  17.93 ms
2007                  20.86 ms
2008                  25.79 ms
2009                   9.73 ms
2010                   7.63 ms
2011                   3.55 ms
2012                   5.50 ms
2013                   4.41 ms
2014                   3.34 ms
2015                   5.29 ms
2016                   3.20 ms
2017                   5.13 ms
2018                   9.08 ms
2019                   3.00 ms
2020                   6.93 ms
2021                  10.86 ms
2022                   4.78 ms
2023                  11.71 ms
2024                  12.63 ms
2025                   6.55 ms
2026                   9.49 ms
2027                   4.42 ms
2028                   3.36 ms
2029                  10.28 ms
2030                   6.21 ms
2031                   3.12 ms
2032                  12.06 ms
2033                   7.97 ms
2034                   4.90 ms
2035                  13.85 ms
2036                   9.77 ms
2037                   4.71 ms
2038                   3.61 ms
2039                   4.55 ms
2040                  11.47 ms
2041                  14.40 ms
2042                  13.35 ms
2043                  10.27 ms
2044                  11.21 ms
2045                   5.14 ms
2046                   4.06 ms
2047                   3.00 ms
2048                   3.92 ms
2049                   3.85 ms
2050                   4.78 ms
2051                   3.71 ms
2052                   8.65 ms
2053                   8.58 ms
2054                  12.51 ms
2055                  19.43 ms
2056                  22.36 ms
2057                  28.29 ms
2058                  12.23 ms
2059                  11.16 ms
2060                   4.08 ms
2061                   3.01 ms
2062                   2.94 ms
2063                   3.89 ms
2064                   3.81 ms
2065                   4.75 ms
2066                   3.67 ms
2067                   3.59 ms
2068                   6.52 ms
2069                   3.46 ms
2070                   3.40 ms
2071                   3.32 ms
2072                   7.25 ms
2073                   9.18 ms
2074                  15.11 ms
2075                  14.04 ms
2076                   6.97 ms
2077                   2.90 ms
2078                   4.83 ms
2079                   3.76 ms
2080                   8.71 ms
2081                   7.63 ms
2082                   7.55 ms
2083                   4.50 ms
2084                   3.42 ms
2085                   3.38 ms
2086                   4.29 ms
2087                   8.22 ms
2088                   4.15 ms
2089                   3.08 ms
2090                   3.00 ms
2091                   5.94 ms
2092                   3.86 ms
2093                   9.79 ms
2094                   9.73 ms
2095                  15.66 ms
2096                  21.59 ms
2097                  22.54 ms
2098                   6.48 ms
2099                  13.38 ms
2100                  12.33 ms
2101                   5.23 ms
2102                   4.16 ms
2103                   3.09 ms
2104                   3.02 ms
2105                   3.95 ms
2106                   4.88 ms
2107                  10.82 ms
2108                  18.74 ms
2109                  21.68 ms
2110                  25.60 ms
2111                   9.54 ms
2112                   9.48 ms
2113                   3.41 ms
2114                   7.32 ms
2115                   3.28 ms
2116                  10.20 ms
2117                   8.13 ms
2118                   3.05 ms
2119                   2.98 ms
2120                   3.91 ms
2121                   4.85 ms
2122                   3.77 ms
2123                   3.70 ms
2124                   5.64 ms
2125                   4.55 ms
2126                   5.45 ms
2127                  13.35 ms
2128                  16.25 ms
2129                  17.17 ms
2130                  25.07 ms
2131                   8.99 ms
2132                   6.89 ms
2133                   6.80 ms
2134                   4.73 ms
2135                   3.67 ms
2136                   5.60 ms
2137                   6.51 ms
2138                   7.44 ms
2139                   4.38 ms
2140                   3.30 ms
2141                   3.25 ms
2142                   3.17 ms
2143                   8.11 ms
2144                   6.04 ms
2145                  10.96 ms
2146                  15.90 ms
2147                  21.83 ms
2148                  20.75 ms
2149                   4.69 ms
2150                   9.63 ms
2151                  11.54 ms
2152                   7.48 ms
2153                   9.40 ms
2154                  10.33 ms
2155                   9.27 ms
2156                  11.19 ms
2157                   5.14 ms
2158                   4.05 ms
2159                   2.99 ms
2160                   2.92 ms
2161                   3.84 ms
2162                  11.77 ms
2163                   8.71 ms
2164                   6.63 ms
2165                   6.57 ms
2166                   6.51 ms
2167                   4.43 ms
2168                   4.35 ms
2169                   3.29 ms
2170                   3.21 ms
2171                   3.15 ms
2172                   4.08 ms
2173                   3.00 ms
2174                   2.95 ms
2175                   3.86 ms
2176                   3.79 ms
2177                   3.72 ms
2178                   4.65 ms
2179                   3.59 ms
2180                  14.52 ms
2181                  11.46 ms
2182                  19.39 ms
2183                  20.33 ms
2184                  24.23 ms
2185                   8.17 ms
2186                   9.09 ms
2187                   3.02 ms
2188                   4.95 ms
2189                   3.88 ms
2190                   7.81 ms
2191                  12.74 ms
2192                  15.67 ms
2193                  16.60 ms
2194                  11.53 ms
2195                   6.46 ms
2196                  12.39 ms
2197                  15.32 ms
2198                  18.25 ms
2199                  20.19 ms
2200                   4.13 ms
2201                   4.03 ms
2202                   2.96 ms
2203                   3.90 ms
2204                   3.82 ms
2205                   3.75 ms
2206                   8.68 ms
2207                   3.62 ms
2208                   5.54 ms
2209                   9.47 ms
2210                   6.42 ms
2211                   7.33 ms
2212                  11.28 ms
2213                   5.20 ms
2214                   4.12 ms
2215                   3.05 ms
2216                   5.00 ms
2217                   3.94 ms
2218                  10.84 ms
2219                  11.78 ms
2220                  18.71 ms
2221                  16.65 ms
2222                  13.57 ms
2223                  14.50 ms
2224                   8.44 ms
2225                   7.36 ms
2226                  11.29 ms
2227                  16.22 ms
2228                  16.16 ms
2229                  27.09 ms
2230                  23.02 ms
2231                   6.97 ms
2232                   3.87 ms
2233                  10.80 ms
2234                   7.73 ms
2235                   3.68 ms
2236                   5.60 ms
2237                   3.52 ms
2238                   6.45 ms
2239                   7.39 ms
2240                   3.32 ms
2241                   5.25 ms
2242                   7.20 ms
2243                   3.11 ms
2244                   3.03 ms
2245                   2.96 ms
2246                   4.90 ms
2247                   3.82 ms
2248                   8.75 ms
2249                   6.69 ms
2250                   3.61 ms
2251                   4.55 ms
2252                   3.47 ms
2253                   9.40 ms
2254                   9.33 ms
2255                  15.26 ms
2256                  14.19 ms
2257                   9.12 ms
2258                   5.07 ms
2259                   7.99 ms
2260                   9.91 ms
2261                  10.84 ms
2262                   7.77 ms
2263                   3.69 ms
2264                   6.63 ms
2265                   3.55 ms
2266                   3.49 ms
2267                   3.41 ms
2268                   7.34 ms
2269                   5.27 ms
2270                   4.20 ms
2271                   5.15 ms
2272                  14.06 ms
2273                  17.00 ms
2274                  14.94 ms
2275                  13.87 ms
2276                  15.79 ms
2277                  16.73 ms
2278                  10.66 ms
2279                   8.58 ms
2280                  13.51 ms
2281                  12.44 ms
2282                   6.37 ms
2283                   5.30 ms
2284                   7.24 ms
2285                  10.17 ms
2286                  14.11 ms
2287                  18.03 ms
2288                  19.96 ms
2289                   3.91 ms
2290                   3.81 ms
2291                   4.76 ms
2292                   6.69 ms
2293                   3.61 ms
2294                   6.54 ms
2295                   7.47 ms
2296                   9.41 ms
2297                   5.34 ms
2298                   4.26 ms
2299                   8.20 ms
2300                  10.14 ms
2301                  11.05 ms
2302                   5.98 ms
2303                   4.90 ms
2304                   5.83 ms
2305                  11.76 ms
2306                  10.70 ms
2307                   4.62 ms
2308                   3.54 ms
2309                   3.47 ms
2310                   4.41 ms
2311                   5.33 ms
2312                   4.27 ms
2313                   3.20 ms
2314                   8.13 ms
2315                   9.07 ms
2316                  16.98 ms
2317                  13.92 ms
2318                  12.84 ms
2319                  11.78 ms
2320                   9.70 ms
2321                   9.63 ms
2322                   5.56 ms
2323                   7.50 ms
2324                   7.43 ms
2325                   5.35 ms
2326                   9.29 ms
2327                   3.22 ms
2328                   4.13 ms
2329                   3.08 ms
2330                   5.01 ms
2331                   3.93 ms
2332                   3.86 ms
2333                   3.79 ms
2334                   4.72 ms
2335                   9.66 ms
2336                  13.59 ms
2337                  12.52 ms
2338                   7.45 ms
2339                   3.37 ms
2340                  12.32 ms
2341                  13.23 ms
2342                  12.17 ms
2343                   8.10 ms
2344                   3.03 ms
2345                   8.97 ms
2346                  10.90 ms
2347                  11.82 ms
2348                   5.76 ms
2349                   4.68 ms
2350                   4.61 ms
2351                   3.54 ms
2352                   9.48 ms
2353                   6.40 ms
2354                  10.35 ms
2355                   6.28 ms
2356                   7.19 ms
2357                  13.13 ms
2358                  15.06 ms
2359                  10.99 ms
2360                  19.90 ms
2361                  22.83 ms
2362                  27.76 ms
2363                  11.70 ms
2364                  14.64 ms
2365                  18.55 ms
2366                  20.48 ms
2367                  27.41 ms
2368                  11.35 ms
2369                   8.28 ms
2370                   3.22 ms
2371                   3.13 ms
2372                   9.07 ms
2373                   4.00 ms
2374                   3.92 ms
2375                   3.85 ms
2376                   5.79 ms
2377                   5.72 ms
2378                   9.64 ms
2379                   7.58 ms
2380                   4.50 ms
2381                   5.44 ms
2382                   4.36 ms
2383                   9.29 ms
2384                   7.22 ms
2385                   4.15 ms
2386                   5.08 ms
2387                   4.01 ms
2388                   3.94 ms
2389                   5.87 ms
2390                   3.80 ms
2391                   4.74 ms
2392                   3.66 ms
2393                   9.59 ms
2394                   6.54 ms
2395                   3.45 ms
2396                  14.39 ms
2397                   8.33 ms
2398                   3.24 ms
2399                   3.18 ms
2400                   3.12 ms
2401                   4.02 ms
2402                   3.95 ms
2403                   6.88 ms
2404                   8.81 ms
2405                   9.74 ms
2406                   3.67 ms
2407                   3.60 ms
2408                   3.55 ms
2409                   5.47 ms
2410                   3.40 ms
2411                   3.32 ms
2412                   3.26 ms
2413                   3.20 ms
2414                   5.12 ms
2415                   7.06 ms
2416                   4.98 ms
2417                  11.91 ms
2418                  16.84 ms
2419                  20.78 ms
2420                  23.70 ms
2421                  22.68 ms
2422                   6.62 ms
2423                   3.54 ms
2424                   4.47 ms
2425                   4.41 ms
2426                   4.34 ms
2427                  10.26 ms
2428                  10.20 ms
2429                   4.12 ms
2430                   3.05 ms
2431                   2.98 ms
2432                   2.91 ms
2433                   3.84 ms
2434                   3.78 ms
2435                   3.70 ms
2436                   3.63 ms
2437                  11.55 ms
2438                  12.51 ms
2439                  13.41 ms
2440                  10.35 ms
2441                  11.27 ms
2442                  12.20 ms
2443                   9.13 ms
2444                   3.07 ms
2445                   7.00 ms
2446                   5.92 ms
2447                   4.85 ms
2448                  10.79 ms
2449                  12.71 ms
2450                   6.64 ms
2451                   3.57 ms
2452                   4.51 ms
2453                   4.45 ms
2454                   3.36 ms
2455                   3.30 ms
2456                   3.25 ms
2457                   7.18 ms
2458                  13.09 ms
2459                  18.04 ms
2460                  21.95 ms
2461                  23.88 ms
2462                   7.82 ms
2463                   7.74 ms
2464                   8.67 ms
2465                   5.61 ms
2466                   5.54 ms
2467                   3.47 ms
2468                   3.39 ms
2469                   6.32 ms
2470                   5.25 ms
2471                   4.18 ms
2472                   3.12 ms
2473                   3.04 ms
2474                   3.98 ms
2475                   5.90 ms
2476                   3.83 ms
2477                   8.78 ms
2478                   6.69 ms
2479                   8.63 ms
2480                   4.55 ms
2481                  10.49 ms
2482                  15.40 ms
2483                  19.33 ms
2484                  20.26 ms
2485                   4.20 ms
2486                   3.14 ms
2487                   7.05 ms
2488                   8.98 ms
2489                   9.92 ms
2490                   4.83 ms
2491                   3.77 ms
2492                   4.71 ms
2493                   5.63 ms
2494                   3.55 ms
2495                   6.50 ms
2496                  13.41 ms
2497                  17.35 ms
2498                  18.30 ms
2499                  25.20 ms
2500                   9.15 ms
2501                   8.07 ms
2502                   3.98 ms
2503                   9.91 ms
2504                   9.86 ms
2505                   3.77 ms
2506                   6.72 ms
2507                   4.63 ms
2508                  10.58 ms
2509                  10.50 ms
2510                  20.43 ms
2511                  17.35 ms
2512                  10.28 ms
2513                   5.22 ms
2514                   3.14 ms
2515                   5.07 ms
2516                  11.00 ms
2517                  15.95 ms
2518                  20.87 ms
2519                  20.83 ms
2520                   4.80 ms
2521                   5.67 ms
2522                   3.59 ms
2523                   5.52 ms
2524                   7.46 ms
2525                   3.38 ms
2526                   8.31 ms
2527                   9.25 ms
2528                   8.18 ms
2529                   7.11 ms
2530                   3.03 ms
2531                   4.97 ms
2532                   4.89 ms
2533                   3.82 ms
2534                   3.75 ms
2535                   7.68 ms
2536                   9.61 ms
2537                   8.54 ms
2538                   3.47 ms
2539                   3.40 ms
2540                   6.33 ms
2541                   4.27 ms
2542                   3.20 ms
2543                   3.13 ms
2544                   3.05 ms
2545                   2.98 ms
2546                   3.92 ms
2547                   3.85 ms
2548                   3.79 ms
2549                   5.71 ms
2550                   3.64 ms
2551                   3.57 ms
2552                   3.50 ms
2553                   3.43 ms
2554                  12.36 ms
2555                  12.29 ms
2556                  13.22 ms
2557                   7.16 ms
2558                   4.10 ms
2559                   5.02 ms
2560                   3.94 ms
2561                   3.88 ms
2562                   3.80 ms
2563                   3.73 ms
2564                   4.66 ms
2565                   3.59 ms
2566                   3.54 ms
2567                   3.45 ms
2568                   3.41 ms
2569                   4.31 ms
2570                   6.27 ms
2571                   5.19 ms
2572                   6.10 ms
2573                   3.05 ms
2574                   3.97 ms
2575                   2.89 ms
2576                   3.83 ms
2577                   3.76 ms
2578                   3.69 ms
2579                   3.49 ms
2580                   3.43 ms
2581                   3.36 ms
2582                   5.28 ms
2583                   4.21 ms
2584                   3.14 ms
2585                   3.08 ms
2586                   4.00 ms
2587                  11.93 ms
2588                   8.86 ms
2589                   3.79 ms
2590                   3.72 ms
2591                   3.68 ms
2592                   4.61 ms
2593                   3.54 ms
2594                   3.47 ms
2595                   3.40 ms
2596                   3.33 ms
2597                  12.27 ms
2598                   8.20 ms
2599                   3.12 ms
2600                   6.07 ms
2601                   2.98 ms
2602                   3.90 ms
2603                   3.84 ms
2604                   3.77 ms
2605                   5.69 ms
2606                   3.62 ms
2607                   3.56 ms
2608                   3.48 ms
2609                   3.42 ms
2610                   5.35 ms
2611                   4.27 ms
2612                  10.20 ms
2613                  12.13 ms
2614                  11.06 ms
2615                   6.01 ms
2616                   3.92 ms
2617                   3.85 ms
2618                   3.78 ms
2619                   3.72 ms
2620                   4.64 ms
2621                   3.57 ms
2622                   3.50 ms
2623                   3.43 ms
2624                   4.36 ms
2625                   4.30 ms
2626                   4.23 ms
2627                   3.17 ms
2628                   9.09 ms
2629                  10.01 ms
2630                   3.94 ms
2631                   5.89 ms
2632                   4.80 ms
2633                   7.75 ms
2634                   9.67 ms
