Label                  Latency
1363                  26.49 ms
1364                  28.40 ms
1365                  37.36 ms
1366                  36.27 ms
1367                  28.15 ms
1368                  34.07 ms
1369                  30.00 ms
1370                  21.90 ms
1371                  20.78 ms
1372                  24.69 ms
1373                  36.60 ms
1374                  30.51 ms
1375                  23.42 ms
1376                  15.35 ms
1377                  39.26 ms
1378                  38.16 ms
1379                  39.07 ms
1380                  25.97 ms
1381                  22.88 ms
1382                  40.78 ms
1383                  29.69 ms
1384                  28.61 ms
1385                  25.52 ms
1386                  31.44 ms
1387                  33.36 ms
1388                  25.27 ms
1389                  19.19 ms
1390                  30.09 ms
1391                  29.00 ms
1392                  19.92 ms
1393                  21.83 ms
1394                  20.75 ms
1395                  29.66 ms
1396                  33.58 ms
1397                  27.50 ms
1398                  23.41 ms
1399                  35.36 ms
1400                  29.27 ms
1401                  35.17 ms
1402                  29.09 ms
1403                  24.00 ms
1404                  19.90 ms
1405                  21.81 ms
1406                  25.72 ms
1407                  38.63 ms
1408                  27.54 ms
1409                  27.46 ms
1410                  28.38 ms
1411                  25.28 ms
1412                  16.20 ms
1413                  42.11 ms
1414                  36.02 ms
1415                  39.92 ms
1416                  38.84 ms
1417                  45.76 ms
1418                  34.67 ms
1419                  26.58 ms
1420                  27.49 ms
1421                  34.40 ms
1422                  28.36 ms
1423                  19.27 ms
1424                  25.19 ms
1425                  20.10 ms
1426                  26.01 ms
1427                  34.91 ms
1428                  33.83 ms
1429                  32.74 ms
1430                  26.66 ms
1431                  25.57 ms
1432                  34.48 ms
1433                  30.40 ms
1434                  37.36 ms
1435                  36.27 ms
1436                  25.18 ms
1437                  19.10 ms
1438                  31.01 ms
1439                  24.92 ms
1440                  35.83 ms
1441                  24.74 ms
1442                  26.66 ms
1443                  20.58 ms
1444                  24.49 ms
1445                  42.40 ms
1446                  41.36 ms
1447                  36.27 ms
1448                  32.19 ms
1449                  31.10 ms
1450                  27.02 ms
1451                  31.90 ms
1452                  24.82 ms
1453                  19.73 ms
1454                  23.65 ms
1455                  19.56 ms
1456                  23.47 ms
1457                  25.39 ms
1458                  33.30 ms
1459                  25.21 ms
1460                  36.12 ms
1461                  33.04 ms
1462                  26.93 ms
1463                  25.85 ms
1464                  39.75 ms
1465                  28.67 ms
1466                  25.58 ms
1467                  34.50 ms
1468                  30.41 ms
1469                  22.36 ms
1470                  23.27 ms
1471                  22.18 ms
1472                  24.10 ms
1473                  20.01 ms
1474                  21.92 ms
1475                  22.83 ms
1476                  21.74 ms
1477                  35.66 ms
1478                  32.57 ms
1479                  23.49 ms
1480                  32.40 ms
1481                  39.35 ms
1482                  37.26 ms
1483                  46.17 ms
1484                  33.09 ms
1485                  25.00 ms
1486                  30.90 ms
1487                  32.80 ms
1488                  26.70 ms
1489                  20.60 ms
1490                  24.50 ms
1491                  35.41 ms
1492                  31.32 ms
1493                  26.22 ms
1494                  20.14 ms
1495                  26.04 ms
1496                  39.95 ms
1497                  38.85 ms
1498                  42.70 ms
1499                  29.60 ms
1500                  22.50 ms
1501                  34.38 ms
1502                  23.27 ms
1503                  27.17 ms
1504                  19.07 ms
1505                  32.97 ms
1506                  28.87 ms
1507                  20.73 ms
1508                  26.64 ms
1509                  37.54 ms
1510                  34.45 ms
1511                  31.35 ms
1512                  20.26 ms
1513                  31.16 ms
1514                  30.06 ms
1515                  30.97 ms
1516                  42.87 ms
1517                  36.77 ms
1518                  35.67 ms
1519                  27.58 ms
1520                  21.48 ms
1521                  27.38 ms
1522                  19.28 ms
1523                  35.18 ms
1524                  27.09 ms
1525                  21.00 ms
1526                  24.92 ms
1527                  42.84 ms
1528                  44.75 ms
1529                  43.67 ms
1530                  32.58 ms
1531                  31.49 ms
1532                  45.41 ms
1533                  32.36 ms
1534                  30.27 ms
1535                  27.19 ms
1536                  23.11 ms
1537                  25.02 ms
1538                  21.92 ms
1539                  25.83 ms
1540                  21.75 ms
1541                  23.67 ms
1542                  19.58 ms
1543                  23.49 ms
1544                  34.39 ms
1545                  19.30 ms
1546                  40.21 ms
1547                  27.13 ms
1548                  28.04 ms
1549                  44.00 ms
1550                  35.90 ms
1551                  31.81 ms
1552                  25.72 ms
1553                  20.63 ms
1554                  23.54 ms
1555                  20.45 ms
1556                  24.35 ms
1557                  33.26 ms
1558                  32.18 ms
1559                  24.08 ms
1560                  20.00 ms
1561                  30.90 ms
1562                  24.80 ms
1563                  31.72 ms
1564                  33.64 ms
1565                  29.54 ms
1566                  22.45 ms
1567                  37.36 ms
1568                  39.27 ms
1569                  30.17 ms
1570                  19.08 ms
1571                  31.00 ms
1572                  23.90 ms
1573                  18.81 ms
1574                  29.73 ms
1575                  28.64 ms
1576                  19.55 ms
1577                  21.47 ms
1578                  27.38 ms
1579                  31.30 ms
1580                  35.20 ms
1581                  33.12 ms
1582                  31.03 ms
1583                  34.92 ms
1584                  40.84 ms
1585                  32.76 ms
1586                  26.67 ms
1587                  30.58 ms
1588                  29.50 ms
1589                  21.41 ms
1590                  24.36 ms
1591                  36.28 ms
1592                  25.18 ms
1593                  34.09 ms
1594                  23.00 ms
1595                  28.90 ms
1596                  37.81 ms
1597                  39.72 ms
1598                  43.64 ms
1599                  27.56 ms
1600                  21.47 ms
1601                  28.36 ms
1602                  21.26 ms
1603                  18.17 ms
1604                  27.09 ms
1605                  26.00 ms
1606                  31.91 ms
1607                  33.77 ms
1608                  25.67 ms
1609                  26.57 ms
1610                  30.48 ms
1611                  41.39 ms
1612                  39.27 ms
1613                  34.18 ms
1614                  31.09 ms
1615                  44.99 ms
1616                  30.89 ms
1617                  34.80 ms
1618                  41.70 ms
1619                  30.61 ms
1620                  24.52 ms
1621                  33.43 ms
1622                  32.36 ms
1623                  24.26 ms
1624                  18.17 ms
1625                  31.07 ms
1626                  27.98 ms
1627                  19.89 ms
1628                  35.81 ms
1629                  36.71 ms
1630                  35.61 ms
1631                  53.52 ms
1632                  39.43 ms
1633                  40.36 ms
1634                  36.27 ms
1635                  28.19 ms
1636                  25.10 ms
1637                  19.01 ms
1638                  24.92 ms
1639                  34.83 ms
1640                  29.74 ms
1641                  31.66 ms
1642                  25.58 ms
1643                  41.50 ms
1644                  30.40 ms
1645                  27.36 ms
1646                  24.28 ms
1647                  35.18 ms
1648                  39.09 ms
1649                  38.00 ms
1650                  26.90 ms
1651                  33.81 ms
1652                  27.72 ms
1653                  23.64 ms
1654                  25.55 ms
1655                  19.47 ms
1656                  30.38 ms
1657                  34.28 ms
1658                  33.19 ms
1659                  27.09 ms
1660                  38.01 ms
1661                  41.91 ms
1662                  28.81 ms
1663                  27.72 ms
1664                  41.62 ms
1665                  40.54 ms
1666                  39.44 ms
1667                  25.35 ms
1668                  32.27 ms
1669                  26.17 ms
1670                  37.08 ms
1671                  31.00 ms
1672                  24.91 ms
1673                  19.82 ms
1674                  20.73 ms
1675                  34.64 ms
1676                  31.54 ms
1677                  34.46 ms
1678                  26.37 ms
1679                  20.23 ms
1680                  36.13 ms
1681                  38.04 ms
1682                  41.95 ms
1683                  28.86 ms
1684                  22.77 ms
1685                  18.68 ms
1686                  30.59 ms
1687                  24.50 ms
1688                  30.42 ms
1689                  32.35 ms
1690                  33.26 ms
1691                  17.17 ms
1692                  48.07 ms
1693                  37.00 ms
1694                  30.91 ms
1695                  47.83 ms
1696                  39.74 ms
1697                  35.65 ms
1698                  24.56 ms
1699                  33.48 ms
1700                  27.38 ms
1701                  19.28 ms
1702                  25.18 ms
1703                  36.10 ms
1704                  31.01 ms
1705                  24.92 ms
1706                  18.81 ms
1707                  24.72 ms
1708                  38.63 ms
1709                  32.54 ms
1710                  26.45 ms
1711                  20.37 ms
1712                  36.28 ms
1713                  36.19 ms
1714                  34.10 ms
1715                  41.01 ms
1716                  31.92 ms
1717                  23.82 ms
1718                  27.69 ms
1719                  19.61 ms
1720                  25.52 ms
1721                  34.44 ms
1722                  30.36 ms
1723                  25.27 ms
1724                  19.19 ms
1725                  40.10 ms
1726                  36.01 ms
1727                  22.92 ms
1728                  31.83 ms
1729                  35.74 ms
1730                  34.65 ms
1731                  26.56 ms
1732                  30.49 ms
1733                  21.39 ms
1734                  20.26 ms
1735                  32.17 ms
1736                  25.08 ms
1737                  20.00 ms
1738                  23.91 ms
1739                  36.82 ms
1740                  38.73 ms
1741                  37.65 ms
1742                  29.55 ms
1743                  25.47 ms
1744                  24.37 ms
1745                  30.27 ms
1746                  42.18 ms
1747                  41.10 ms
1748                  32.00 ms
1749                  23.92 ms
1750                  20.83 ms
1751                  24.74 ms
1752                  20.66 ms
1753                  32.57 ms
1754                  26.49 ms
1755                  27.40 ms
1756                  31.36 ms
1757                  35.27 ms
1758                  41.19 ms
1759                  28.10 ms
1760                  32.02 ms
1761                  35.92 ms
1762                  31.83 ms
1763                  38.75 ms
1764                  27.66 ms
1765                  21.58 ms
1766                  20.50 ms
1767                  27.41 ms
1768                  20.36 ms
1769                  27.27 ms
1770                  19.19 ms
1771                  25.10 ms
1772                  39.01 ms
1773                  30.92 ms
1774                  31.83 ms
1775                  25.76 ms
1776                  41.66 ms
1777                  28.57 ms
1778                  27.48 ms
1779                  33.40 ms
1780                  30.36 ms
1781                  24.27 ms
1782                  18.19 ms
1783                  30.10 ms
1784                  24.02 ms
1785                  19.92 ms
1786                  23.84 ms
1787                  25.75 ms
1788                  36.67 ms
1789                  32.58 ms
1790                  34.50 ms
1791                  38.41 ms
1792                  25.35 ms
1793                  38.26 ms
1794                  25.18 ms
1795                  39.09 ms
1796                  40.00 ms
1797                  26.92 ms
1798                  18.84 ms
1799                  31.76 ms
1800                  26.67 ms
1801                  17.56 ms
1802                  23.47 ms
1803                  18.38 ms
1804                  32.29 ms
1805                  33.21 ms
1806                  32.12 ms
1807                  33.03 ms
1808                  30.93 ms
1809                  28.84 ms
1810                  39.76 ms
1811                  43.67 ms
1812                  31.58 ms
1813                  29.50 ms
1814                  25.41 ms
1815                  22.36 ms
1816                  27.27 ms
1817                  25.19 ms
1818                  30.10 ms
1819                  21.01 ms
1820                  24.92 ms
1821                  35.84 ms
1822                  39.75 ms
1823                  26.66 ms
1824                  32.58 ms
1825                  35.50 ms
1826                  30.41 ms
1827                  29.36 ms
1828                  20.27 ms
1829                  32.19 ms
1830                  24.10 ms
1831                  18.01 ms
1832                  21.90 ms
1833                  25.82 ms
1834                  26.73 ms
1835                  30.65 ms
1836                  29.56 ms
1837                  20.48 ms
1838                  22.39 ms
1839                  26.30 ms
1840                  35.22 ms
1841                  34.13 ms
1842                  38.04 ms
1843                  26.00 ms
1844                  17.90 ms
1845                  34.80 ms
1846                  26.71 ms
1847                  20.62 ms
1848                  26.54 ms
1849                  37.45 ms
1850                  31.35 ms
1851                  26.26 ms
1852                  20.18 ms
1853                  26.10 ms
1854                  27.00 ms
1855                  28.92 ms
1856                  32.82 ms
1857                  38.73 ms
1858                  25.65 ms
1859                  24.56 ms
1860                  38.46 ms
1861                  27.37 ms
1862                  19.28 ms
1863                  23.20 ms
1864                  19.11 ms
1865                  23.02 ms
1866                  24.93 ms
1867                  32.80 ms
1868                  34.72 ms
1869                  26.63 ms
1870                  20.54 ms
1871                  31.45 ms
1872                  25.36 ms
1873                  39.27 ms
1874                  26.18 ms
1875                  17.09 ms
1876                  41.00 ms
1877                  29.92 ms
1878                  23.83 ms
1879                  25.68 ms
1880                  36.59 ms
1881                  25.50 ms
1882                  27.42 ms
1883                  21.29 ms
1884                  24.20 ms
1885                  39.12 ms
1886                  30.03 ms
1887                  28.94 ms
1888                  39.85 ms
1889                  26.76 ms
1890                  40.67 ms
1891                  34.58 ms
1892                  35.50 ms
1893                  35.41 ms
1894                  36.35 ms
1895                  28.25 ms
1896                  22.16 ms
1897                  18.07 ms
1898                  32.00 ms
1899                  23.92 ms
1900                  19.82 ms
1901                  23.72 ms
1902                  25.63 ms
1903                  41.55 ms
1904                  25.46 ms
1905                  34.36 ms
1906                  33.26 ms
1907                  27.17 ms
1908                  36.08 ms
1909                  33.01 ms
1910                  25.91 ms
1911                  17.82 ms
1912                  24.74 ms
1913                  37.64 ms
1914                  31.56 ms
1915                  26.46 ms
1916                  20.38 ms
1917                  23.28 ms
1918                  18.20 ms
1919                  31.10 ms
1920                  33.02 ms
1921                  28.92 ms
1922                  42.83 ms
1923                  27.74 ms
1924                  25.66 ms
1925                  36.57 ms
1926                  31.48 ms
1927                  25.40 ms
1928                  27.36 ms
1929                  21.27 ms
1930                  22.19 ms
1931                  21.10 ms
1932                  30.01 ms
1933                  27.92 ms
1934                  20.84 ms
1935                  21.75 ms
1936                  20.67 ms
1937                  39.59 ms
1938                  28.50 ms
1939                  37.43 ms
1940                  30.36 ms
1941                  25.26 ms
1942                  29.16 ms
1943                  26.07 ms
1944                  18.98 ms
1945                  23.90 ms
1946                  23.80 ms
1947                  23.71 ms
1948                  25.62 ms
1949                  33.54 ms
1950                  25.45 ms
1951                  24.36 ms
1952                  21.27 ms
1953                  27.18 ms
1954                  23.09 ms
1955                  42.00 ms
1956                  28.91 ms
1957                  27.83 ms
1958                  44.74 ms
1959                  35.65 ms
1960                  26.56 ms
1961                  26.48 ms
1962                  22.39 ms
1963                  24.29 ms
1964                  37.19 ms
1965                  32.10 ms
1966                  26.02 ms
1967                  18.92 ms
1968                  23.84 ms
1969                  26.75 ms
1970                  28.66 ms
1971                  37.58 ms
1972                  46.49 ms
1973                  42.41 ms
1974                  27.36 ms
1975                  21.27 ms
1976                  27.19 ms
1977                  19.10 ms
1978                  32.00 ms
1979                  25.91 ms
1980                  20.82 ms
1981                  23.73 ms
1982                  20.64 ms
1983                  24.56 ms
1984                  38.47 ms
1985                  39.38 ms
1986                  26.29 ms
1987                  25.21 ms
1988                  32.12 ms
1989                  35.04 ms
1990                  19.93 ms
1991                  23.84 ms
1992                  19.76 ms
1993                  23.68 ms
1994                  24.59 ms
1995                  19.50 ms
1996                  22.42 ms
1997                  24.36 ms
1998                  23.27 ms
1999                  25.19 ms
2000                  36.10 ms
2001                  40.00 ms
2002                  36.91 ms
2003                  32.82 ms
2004                  24.73 ms
2005                  38.64 ms
2006                  32.55 ms
2007                  28.46 ms
2008                  27.38 ms
2009                  24.29 ms
2010                  15.20 ms
2011                  32.11 ms
2012                  25.02 ms
2013                  19.93 ms
2014                  25.81 ms
2015                  29.73 ms
2016                  20.64 ms
2017                  25.55 ms
2018                  21.46 ms
2019                  30.38 ms
2020                  36.28 ms
2021                  33.20 ms
2022                  36.11 ms
2023                  29.02 ms
2024                  24.93 ms
2025                  25.84 ms
2026                  20.69 ms
2027                  21.60 ms
2028                  20.51 ms
2029                  32.42 ms
2030                  25.36 ms
2031                  20.27 ms
2032                  21.18 ms
2033                  20.09 ms
2034                  29.01 ms
2035                  25.92 ms
2036                  16.83 ms
2037                  48.74 ms
2038                  34.65 ms
2039                  31.56 ms
2040                  25.48 ms
2041                  29.39 ms
2042                  23.23 ms
2043                  19.14 ms
2044                  23.06 ms
2045                  26.97 ms
2046                  35.85 ms
2047                  32.76 ms
2048                  26.67 ms
2049                  17.59 ms
2050                  24.49 ms
2051                  37.41 ms
2052                  32.36 ms
2053                  23.27 ms
2054                  35.18 ms
2055                  19.09 ms
2056                  28.00 ms
2057                  21.91 ms
2058                  25.82 ms
2059                  36.74 ms
2060                  25.64 ms
2061                  37.56 ms
2062                  31.47 ms
2063                  24.39 ms
2064                  19.29 ms
2065                  23.19 ms
2066                  21.10 ms
2067                  33.00 ms
2068                  24.91 ms
2069                  18.82 ms
2070                  39.73 ms
2071                  38.64 ms
2072                  28.55 ms
2073                  21.46 ms
2074                  18.37 ms
2075                  32.28 ms
2076                  25.19 ms
2077                  19.11 ms
2078                  31.02 ms
2079                  27.93 ms
2080                  21.84 ms
2081                  32.70 ms
2082                  38.61 ms
2083                  32.52 ms
2084                  34.44 ms
2085                  38.36 ms
2086                  42.27 ms
2087                  38.18 ms
2088                  31.09 ms
2089                  19.00 ms
2090                  27.91 ms
2091                  26.82 ms
2092                  36.74 ms
2093                  32.65 ms
2094                  26.56 ms
2095                  17.48 ms
2096                  26.39 ms
2097                  36.26 ms
2098                  39.17 ms
2099                  36.08 ms
2100                  27.00 ms
2101                  30.90 ms
2102                  34.81 ms
2103                  46.72 ms
2104                  33.63 ms
2105                  21.54 ms
2106                  26.46 ms
2107                  29.37 ms
2108                  33.28 ms
2109                  24.19 ms
2110                  19.11 ms
2111                  43.02 ms
2112                  33.92 ms
2113                  37.83 ms
2114                  33.74 ms
2115                  28.65 ms
2116                  22.56 ms
2117                  21.47 ms
2118                  37.38 ms
2119                  44.29 ms
2120                  38.21 ms
2121                  29.11 ms
2122                  28.03 ms
2123                  26.94 ms
2124                  23.82 ms
2125                  29.73 ms
2126                  31.64 ms
2127                  25.55 ms
2128                  19.46 ms
2129                  22.39 ms
2130                  24.28 ms
2131                  28.19 ms
2132                  45.11 ms
2133                  38.02 ms
2134                  24.93 ms
2135                  43.83 ms
2136                  44.74 ms
2137                  39.64 ms
2138                  30.56 ms
2139                  24.47 ms
2140                  26.38 ms
2141                  20.30 ms
2142                  24.21 ms
2143                  38.13 ms
2144                  31.03 ms
2145                  27.92 ms
2146                  19.83 ms
2147                  22.74 ms
2148                  29.67 ms
2149                  28.58 ms
2150                  25.49 ms
2151                  23.40 ms
2152                  43.36 ms
2153                  39.27 ms
2154                  34.18 ms
2155                  24.10 ms
2156                  17.00 ms
2157                  29.92 ms
2158                  26.84 ms
2159                  20.75 ms
2160                  21.67 ms
2161                  20.58 ms
2162                  29.50 ms
2163                  26.41 ms
2164                  19.36 ms
2165                  41.27 ms
2166                  42.17 ms
2167                  37.09 ms
2168                  48.00 ms
2169                  46.90 ms
2170                  37.81 ms
2171                  27.72 ms
2172                  21.64 ms
2173                  25.55 ms
2174                  36.46 ms
2175                  25.36 ms
2176                  37.27 ms
2177                  31.18 ms
2178                  24.09 ms
2179                  19.01 ms
2180                  22.92 ms
2181                  18.83 ms
2182                  29.67 ms
2183                  31.58 ms
2184                  35.49 ms
2185                  45.41 ms
2186                  45.29 ms
2187                  32.20 ms
2188                  31.11 ms
2189                  35.02 ms
2190                  23.92 ms
2191                  27.83 ms
2192                  19.74 ms
2193                  30.65 ms
2194                  27.56 ms
2195                  18.47 ms
2196                  27.39 ms
2197                  19.29 ms
2198                  32.20 ms
2199                  42.11 ms
2200                  45.02 ms
2201                  44.88 ms
2202                  38.79 ms
2203                  32.70 ms
2204                  33.61 ms
2205                  22.52 ms
2206                  21.43 ms
2207                  20.36 ms
2208                  22.27 ms
2209                  26.17 ms
2210                  37.09 ms
2211                  26.00 ms
2212                  27.91 ms
2213                  21.78 ms
2214                  25.69 ms
2215                  41.60 ms
2216                  27.51 ms
2217                  28.42 ms
2218                  45.30 ms
2219                  32.21 ms
2220                  31.12 ms
2221                  20.03 ms
2222                  25.93 ms
2223                  39.85 ms
2224                  31.75 ms
2225                  28.67 ms
2226                  22.58 ms
2227                  20.49 ms
2228                  29.40 ms
2229                  33.36 ms
2230                  42.20 ms
2231                  32.11 ms
2232                  26.03 ms
2233                  18.93 ms
2234                  23.81 ms
2235                  19.72 ms
2236                  23.64 ms
2237                  32.55 ms
2238                  28.45 ms
2239                  30.36 ms
2240                  29.26 ms
2241                  21.18 ms
2242                  25.09 ms
2243                  36.00 ms
2244                  34.91 ms
2245                  26.81 ms
2246                  19.71 ms
2247                  24.61 ms
2248                  37.52 ms
2249                  36.43 ms
2250                  26.36 ms
2251                  22.28 ms
2252                  24.19 ms
2253                  38.09 ms
2254                  32.00 ms
2255                  25.91 ms
2256                  16.82 ms
2257                  22.73 ms
2258                  24.65 ms
2259                  28.56 ms
2260                  25.47 ms
2261                  18.38 ms
2262                  26.22 ms
2263                  34.13 ms
2264                  33.04 ms
2265                  26.95 ms
2266                  18.84 ms
2267                  24.76 ms
2268                  36.67 ms
2269                  32.58 ms
2270                  33.49 ms
2271                  18.40 ms
2272                  26.36 ms
2273                  33.27 ms
2274                  32.18 ms
2275                  26.09 ms
2276                  35.01 ms
2277                  31.91 ms
2278                  24.82 ms
2279                  21.73 ms
2280                  25.64 ms
2281                  34.56 ms
2282                  31.46 ms
2283                  24.37 ms
2284                  19.28 ms
2285                  25.19 ms
2286                  34.10 ms
2287                  31.02 ms
2288                  23.90 ms
2289                  18.81 ms
2290                  31.73 ms
2291                  28.63 ms
2292                  20.55 ms
2293                  26.46 ms
2294                  38.37 ms
2295                  32.28 ms
2296                  26.19 ms
2297                  17.11 ms
2298                  23.02 ms
2299                  24.93 ms
2300                  28.83 ms
2301                  27.71 ms
2302                  26.62 ms
2303                  33.53 ms
2304                  26.44 ms
2305                  21.36 ms
2306                  27.27 ms
2307                  36.18 ms
2308                  32.09 ms
2309                  27.01 ms
2310                  22.92 ms
2311                  23.84 ms
2312                  20.75 ms
2313                  42.67 ms
2314                  36.58 ms
2315                  40.50 ms
2316                  41.41 ms
2317                  53.36 ms
2318                  49.27 ms
2319                  46.19 ms
2320                  40.10 ms
2321                  31.02 ms
2322                  25.92 ms
2323                  18.83 ms
2324                  29.74 ms
2325                  19.66 ms
2326                  22.57 ms
2327                  24.49 ms
2328                  28.40 ms
2329                  25.36 ms
2330                  18.27 ms
2331                  47.18 ms
2332                  31.10 ms
2333                  45.00 ms
2334                  41.92 ms
2335                  42.84 ms
2336                  39.75 ms
2337                  35.66 ms
2338                  27.57 ms
2339                  21.49 ms
2340                  25.40 ms
2341                  24.36 ms
2342                  30.27 ms
2343                  32.19 ms
2344                  24.10 ms
2345                  25.01 ms
2346                  24.91 ms
2347                  27.82 ms
2348                  22.74 ms
2349                  28.65 ms
2350                  36.56 ms
2351                  36.48 ms
2352                  27.39 ms
2353                  19.30 ms
2354                  35.22 ms
2355                  27.13 ms
2356                  23.02 ms
2357                  26.92 ms
2358                  20.84 ms
2359                  26.75 ms
2360                  35.67 ms
2361                  30.57 ms
2362                  24.49 ms
2363                  17.41 ms
2364                  34.36 ms
2365                  26.27 ms
2366                  20.19 ms
2367                  31.11 ms
2368                  28.02 ms
2369                  23.92 ms
2370                  27.84 ms
2371                  23.75 ms
2372                  23.67 ms
2373                  19.58 ms
2374                  23.50 ms
2375                  27.41 ms
2376                  21.36 ms
2377                  33.27 ms
2378                  29.18 ms
2379                  21.10 ms
2380                  27.01 ms
2381                  38.93 ms
2382                  32.84 ms
2383                  26.75 ms
2384                  19.67 ms
2385                  24.58 ms
2386                  35.50 ms
2387                  34.41 ms
2388                  26.36 ms
2389                  22.28 ms
2390                  21.19 ms
2391                  25.11 ms
2392                  32.02 ms
2393                  27.92 ms
2394                  19.84 ms
2395                  25.75 ms
2396                  24.67 ms
2397                  33.59 ms
2398                  25.50 ms
2399                  19.41 ms
2400                  23.36 ms
2401                  25.26 ms
2402                  20.18 ms
2403                  25.09 ms
2404                  39.00 ms
2405                  32.90 ms
2406                  26.81 ms
2407                  19.72 ms
2408                  24.63 ms
2409                  35.55 ms
2410                  34.46 ms
2411                  28.38 ms
2412                  20.29 ms
2413                  27.20 ms
2414                  35.12 ms
2415                  32.03 ms
2416                  25.92 ms
2417                  19.84 ms
2418                  33.75 ms
2419                  27.66 ms
2420                  22.58 ms
2421                  24.50 ms
2422                  36.41 ms
2423                  25.35 ms
2424                  24.27 ms
2425                  31.19 ms
2426                  27.10 ms
2427                  26.01 ms
2428                  34.92 ms
2429                  35.84 ms
2430                  20.75 ms
2431                  38.67 ms
2432                  37.58 ms
2433                  29.50 ms
2434                  30.41 ms
2435                  27.36 ms
2436                  26.26 ms
2437                  18.18 ms
2438                  32.08 ms
2439                  25.00 ms
2440                  19.90 ms
2441                  23.81 ms
2442                  19.72 ms
2443                  21.63 ms
2444                  45.54 ms
2445                  36.45 ms
2446                  40.37 ms
2447                  39.27 ms
2448                  38.19 ms
2449                  32.10 ms
2450                  21.01 ms
2451                  29.92 ms
2452                  18.83 ms
2453                  30.67 ms
2454                  23.59 ms
2455                  19.50 ms
2456                  34.41 ms
2457                  25.36 ms
2458                  22.27 ms
2459                  26.19 ms
2460                  40.10 ms
2461                  41.01 ms
2462                  34.92 ms
2463                  21.84 ms
2464                  25.75 ms
2465                  36.67 ms
2466                  35.59 ms
2467                  28.50 ms
2468                  26.41 ms
2469                  43.36 ms
2470                  34.27 ms
2471                  23.19 ms
2472                  25.10 ms
2473                  39.02 ms
2474                  39.92 ms
2475                  38.83 ms
2476                  32.74 ms
2477                  38.65 ms
2478                  38.56 ms
2479                  36.47 ms
2480                  28.38 ms
2481                  37.30 ms
2482                  26.21 ms
2483                  25.12 ms
2484                  34.04 ms
2485                  27.93 ms
2486                  22.84 ms
2487                  22.75 ms
2488                  26.67 ms
2489                  22.59 ms
2490                  25.50 ms
2491                  43.41 ms
2492                  32.36 ms
2493                  26.27 ms
2494                  30.19 ms
2495                  44.10 ms
2496                  39.02 ms
2497                  39.92 ms
2498                  26.83 ms
2499                  20.75 ms
2500                  26.66 ms
2501                  25.57 ms
2502                  22.48 ms
2503                  18.40 ms
2504                  22.36 ms
2505                  26.27 ms
2506                  25.18 ms
2507                  22.09 ms
2508                  33.00 ms
2509                  43.90 ms
2510                  33.80 ms
2511                  26.71 ms
2512                  40.62 ms
2513                  29.53 ms
2514                  28.44 ms
2515                  32.36 ms
2516                  39.27 ms
2517                  33.18 ms
2518                  25.08 ms
2519                  19.01 ms
2520                  32.91 ms
2521                  25.82 ms
2522                  21.73 ms
2523                  23.64 ms
2524                  30.56 ms
2525                  24.47 ms
2526                  38.38 ms
2527                  37.30 ms
2528                  26.21 ms
2529                  32.12 ms
2530                  31.04 ms
2531                  42.93 ms
2532                  35.84 ms
2533                  31.75 ms
2534                  19.67 ms
2535                  20.58 ms
2536                  25.50 ms
2537                  36.41 ms
2538                  25.36 ms
2539                  27.27 ms
2540                  21.18 ms
2541                  34.09 ms
2542                  38.00 ms
2543                  39.91 ms
2544                  43.82 ms
2545                  32.72 ms
2546                  23.63 ms
2547                  18.54 ms
2548                  44.46 ms
2549                  38.37 ms
2550                  30.27 ms
2551                  23.19 ms
2552                  18.10 ms
2553                  31.02 ms
2554                  27.92 ms
2555                  19.83 ms
2556                  30.75 ms
2557                  27.66 ms
2558                  30.58 ms
2559                  37.49 ms
2560                  36.40 ms
2561                  30.36 ms
2562                  36.27 ms
2563                  38.18 ms
2564                  47.08 ms
2565                  37.00 ms
2566                  24.90 ms
2567                  33.81 ms
2568                  29.71 ms
2569                  27.62 ms
2570                  18.54 ms
2571                  32.45 ms
2572                  26.36 ms
2573                  20.27 ms
2574                  24.19 ms
2575                  40.10 ms
2576                  41.02 ms
2577                  47.92 ms
2578                  36.84 ms
2579                  32.75 ms
2580                  29.67 ms
2581                  35.58 ms
2582                  32.50 ms
2583                  21.41 ms
2584                  23.36 ms
2585                  19.27 ms
2586                  23.19 ms
2587                  25.10 ms
2588                  36.01 ms
2589                  34.92 ms
2590                  33.83 ms
2591                  27.74 ms
2592                  33.65 ms
2593                  40.56 ms
2594                  41.47 ms
2595                  36.38 ms
2596                  34.28 ms
2597                  38.20 ms
2598                  30.10 ms
2599                  24.01 ms
2600                  22.92 ms
2601                  21.82 ms
2602                  32.73 ms
2603                  29.64 ms
2604                  18.55 ms
2605                  25.46 ms
2606                  36.36 ms
2607                  25.27 ms
2608                  39.18 ms
2609                  31.10 ms
2610                  32.01 ms
2611                  30.92 ms
2612                  39.84 ms
2613                  43.75 ms
2614                  32.67 ms
2615                  24.58 ms
2616                  18.50 ms
2617                  31.41 ms
2618                  28.36 ms
2619                  20.27 ms
2620                  24.19 ms
2621                  37.10 ms
2622                  32.01 ms
2623                  22.92 ms
2624                  21.84 ms
2625                  40.75 ms
2626                  39.67 ms
2627                  28.58 ms
2628                  37.50 ms
2629                  32.41 ms
2630                  30.36 ms
2631                  19.27 ms
2632                  23.18 ms
2633                  25.10 ms
2634                  36.02 ms
