Label                  Latency
1363                  20.18 ms
1364                  24.09 ms
1365                  28.00 ms
1366                  22.90 ms
1367                  21.82 ms
1368                  32.76 ms
1369                  31.66 ms
1370                  21.55 ms
1371                  30.47 ms
1372                  27.38 ms
1373                  21.29 ms
1374                  23.21 ms
1375                  26.12 ms
1376                  22.02 ms
1377                  25.93 ms
1378                  36.87 ms
1379                  33.76 ms
1380                  28.68 ms
1381                  21.61 ms
1382                  25.50 ms
1383                  36.43 ms
1384                  40.34 ms
1385                  43.24 ms
1386                  33.17 ms
1387                  25.06 ms
1388                  20.97 ms
1389                  32.89 ms
1390                  27.80 ms
1391                  15.71 ms
1392                  31.64 ms
1393                  39.54 ms
1394                  48.46 ms
1395                  35.36 ms
1396                  46.28 ms
1397                  70.19 ms
1398                  66.10 ms
1399                  63.00 ms
1400                  64.92 ms
1401                  61.83 ms
1402                  52.73 ms
1403                  41.64 ms
1404                  33.56 ms
1405                  24.47 ms
1406                  18.38 ms
1407                  31.30 ms
1408                  26.21 ms
1409                  20.12 ms
1410                  24.03 ms
1411                  49.95 ms
1412                  34.87 ms
1413                  31.76 ms
1414                  36.67 ms
1415                  41.61 ms
1416                  48.52 ms
1417                  34.43 ms
1418                  35.33 ms
1419                  37.26 ms
1420                  28.16 ms
1421                  21.06 ms
1422                  29.97 ms
1423                  25.88 ms
1424                  20.80 ms
1425                  33.70 ms
1426                  28.62 ms
1427                  20.54 ms
1428                  25.45 ms
1429                  36.37 ms
1430                  34.28 ms
1431                  28.19 ms
1432                  20.10 ms
1433                  25.00 ms
1434                  25.93 ms
1435                  31.83 ms
1436                  27.74 ms
1437                  19.65 ms
1438                  24.56 ms
1439                  25.49 ms
1440                  31.38 ms
1441                  27.30 ms
1442                  19.21 ms
1443                  24.13 ms
1444                  25.05 ms
1445                  22.95 ms
1446                  24.87 ms
1447                  20.78 ms
1448                  31.68 ms
1449                  29.60 ms
1450                  21.51 ms
1451                  24.42 ms
1452                  20.34 ms
1453                  32.24 ms
1454                  34.17 ms
1455                  29.09 ms
1456                  18.01 ms
1457                  29.92 ms
1458                  22.85 ms
1459                  18.76 ms
1460                  30.66 ms
1461                  25.57 ms
1462                  25.49 ms
1463                  29.40 ms
1464                  27.31 ms
1465                  21.22 ms
1466                  23.13 ms
1467                  29.04 ms
1468                  40.95 ms
1469                  34.86 ms
1470                  28.79 ms
1471                  24.70 ms
1472                  20.60 ms
1473                  22.52 ms
1474                  26.44 ms
1475                  22.33 ms
1476                  34.26 ms
1477                  28.16 ms
1478                  20.07 ms
1479                  25.99 ms
1480                  23.89 ms
1481                  23.81 ms
1482                  27.72 ms
1483                  38.62 ms
1484                  27.53 ms
1485                  27.44 ms
1486                  31.35 ms
1487                  25.27 ms
1488                  20.18 ms
1489                  25.10 ms
1490                  23.00 ms
1491                  22.92 ms
1492                  26.83 ms
1493                  37.74 ms
1494                  34.64 ms
1495                  26.56 ms
1496                  22.46 ms
1497                  26.37 ms
1498                  37.28 ms
1499                  34.20 ms
1500                  26.11 ms
1501                  23.01 ms
1502                  23.86 ms
1503                  50.78 ms
1504                  36.69 ms
1505                  33.60 ms
1506                  28.50 ms
1507                  18.40 ms
1508                  26.32 ms
1509                  22.23 ms
1510                  20.16 ms
1511                  30.06 ms
1512                  24.98 ms
1513                  19.90 ms
1514                  29.80 ms
1515                  26.71 ms
1516                  20.62 ms
1517                  33.53 ms
1518                  28.45 ms
1519                  20.37 ms
1520                  30.28 ms
1521                  21.20 ms
1522                  35.13 ms
1523                  28.02 ms
1524                  17.94 ms
1525                  24.83 ms
1526                  28.75 ms
1527                  22.67 ms
1528                  19.57 ms
1529                  29.48 ms
1530                  24.40 ms
1531                  22.31 ms
1532                  22.23 ms
1533                  42.14 ms
1534                  37.09 ms
1535                  32.97 ms
1536                  31.82 ms
1537                  40.72 ms
1538                  41.62 ms
1539                  33.55 ms
1540                  30.47 ms
1541                  27.36 ms
1542                  22.28 ms
1543                  24.20 ms
1544                  20.11 ms
1545                  32.01 ms
1546                  33.94 ms
1547                  29.82 ms
1548                  24.75 ms
1549                  41.65 ms
1550                  52.56 ms
1551                  45.48 ms
1552                  41.39 ms
1553                  39.30 ms
1554                  34.21 ms
1555                  29.12 ms
1556                  33.05 ms
1557                  34.91 ms
1558                  32.82 ms
1559                  28.74 ms
1560                  28.66 ms
1561                  43.56 ms
1562                  36.49 ms
1563                  24.39 ms
1564                  29.29 ms
1565                  32.19 ms
1566                  30.08 ms
1567                  36.00 ms
1568                  43.89 ms
1569                  28.81 ms
1570                  33.68 ms
1571                  24.60 ms
1572                  35.50 ms
1573                  39.41 ms
1574                  28.32 ms
1575                  31.24 ms
1576                  24.15 ms
1577                  23.09 ms
1578                  23.01 ms
1579                  24.92 ms
1580                  19.84 ms
1581                  32.74 ms
1582                  27.65 ms
1583                  22.57 ms
1584                  24.49 ms
1585                  19.41 ms
1586                  32.30 ms
1587                  27.21 ms
1588                  22.13 ms
1589                  24.04 ms
1590                  43.94 ms
1591                  33.86 ms
1592                  26.76 ms
1593                  19.68 ms
1594                  23.59 ms
1595                  27.49 ms
1596                  22.42 ms
1597                  20.31 ms
1598                  30.22 ms
1599                  24.14 ms
1600                  20.05 ms
1601                  30.93 ms
1602                  25.84 ms
1603                  20.76 ms
1604                  33.67 ms
1605                  28.59 ms
1606                  20.51 ms
1607                  30.40 ms
1608                  27.31 ms
1609                  32.22 ms
1610                  26.13 ms
1611                  20.05 ms
1612                  24.96 ms
1613                  28.87 ms
1614                  22.79 ms
1615                  19.69 ms
1616                  29.60 ms
1617                  24.51 ms
1618                  22.41 ms
1619                  22.34 ms
1620                  25.25 ms
1621                  22.15 ms
1622                  24.07 ms
1623                  21.97 ms
1624                  23.88 ms
1625                  39.79 ms
1626                  30.72 ms
1627                  23.61 ms
1628                  19.54 ms
1629                  31.44 ms
1630                  26.36 ms
1631                  16.28 ms
1632                  32.17 ms
1633                  27.08 ms
1634                  19.99 ms
1635                  23.92 ms
1636                  27.81 ms
1637                  22.72 ms
1638                  21.63 ms
1639                  30.54 ms
1640                  24.47 ms
1641                  20.39 ms
1642                  37.28 ms
1643                  28.21 ms
1644                  32.10 ms
1645                  33.01 ms
1646                  26.92 ms
1647                  20.84 ms
1648                  25.75 ms
1649                  28.66 ms
1650                  22.59 ms
1651                  22.49 ms
1652                  22.41 ms
1653                  32.33 ms
1654                  41.24 ms
1655                  33.14 ms
1656                  29.05 ms
1657                  21.97 ms
1658                  31.89 ms
1659                  27.80 ms
1660                  23.71 ms
1661                  25.62 ms
1662                  21.53 ms
1663                  24.43 ms
1664                  22.34 ms
1665                  29.27 ms
1666                  20.17 ms
1667                  46.09 ms
1668                  48.99 ms
1669                  38.91 ms
1670                  30.81 ms
1671                  40.72 ms
1672                  45.64 ms
1673                  39.56 ms
1674                  27.46 ms
1675                  37.37 ms
1676                  29.29 ms
1677                  21.20 ms
1678                  32.10 ms
1679                  26.02 ms
1680                  19.93 ms
1681                  23.84 ms
1682                  30.77 ms
1683                  29.68 ms
1684                  23.59 ms
1685                  37.50 ms
1686                  31.41 ms
1687                  25.32 ms
1688                  34.23 ms
1689                  31.13 ms
1690                  35.04 ms
1691                  43.97 ms
1692                  43.88 ms
1693                  32.79 ms
1694                  26.69 ms
1695                  18.61 ms
1696                  32.52 ms
1697                  28.43 ms
1698                  16.34 ms
1699                  24.26 ms
1700                  34.18 ms
1701                  40.08 ms
1702                  36.97 ms
1703                  27.90 ms
1704                  14.81 ms
1705                  33.71 ms
1706                  34.63 ms
1707                  41.53 ms
1708                  45.44 ms
1709                  31.37 ms
1710                  25.28 ms
1711                  31.19 ms
1712                  35.09 ms
1713                  29.01 ms
1714                  22.92 ms
1715                  27.82 ms
1716                  36.73 ms
1717                  44.64 ms
1718                  41.56 ms
1719                  35.49 ms
1720                  33.39 ms
1721                  40.29 ms
1722                  29.20 ms
1723                  28.09 ms
1724                  34.01 ms
1725                  29.91 ms
1726                  26.82 ms
1727                  34.74 ms
1728                  27.65 ms
1729                  17.56 ms
1730                  26.47 ms
1731                  35.38 ms
1732                  25.29 ms
1733                  20.22 ms
1734                  27.12 ms
1735                  20.02 ms
1736                  35.94 ms
1737                  33.85 ms
1738                  21.76 ms
1739                  27.68 ms
1740                  41.59 ms
1741                  38.49 ms
1742                  38.41 ms
1743                  33.32 ms
1744                  27.23 ms
1745                  44.15 ms
1746                  33.06 ms
1747                  23.97 ms
1748                  19.88 ms
1749                  29.79 ms
1750                  24.71 ms
1751                  25.64 ms
1752                  24.55 ms
1753                  23.47 ms
1754                  29.35 ms
1755                  31.27 ms
1756                  22.17 ms
1757                  41.07 ms
1758                  36.99 ms
1759                  29.91 ms
1760                  48.81 ms
1761                  33.74 ms
1762                  22.65 ms
1763                  24.56 ms
1764                  20.48 ms
1765                  31.38 ms
1766                  27.29 ms
1767                  22.20 ms
1768                  24.11 ms
1769                  27.02 ms
1770                  22.93 ms
1771                  21.84 ms
1772                  23.75 ms
1773                  23.67 ms
1774                  27.57 ms
1775                  22.49 ms
1776                  20.41 ms
1777                  30.32 ms
1778                  24.24 ms
1779                  29.16 ms
1780                  40.06 ms
1781                  29.96 ms
1782                  29.88 ms
1783                  32.79 ms
1784                  26.71 ms
1785                  21.62 ms
1786                  25.53 ms
1787                  36.49 ms
1788                  33.35 ms
1789                  28.28 ms
1790                  21.20 ms
1791                  25.09 ms
1792                  29.00 ms
1793                  22.92 ms
1794                  19.82 ms
1795                  32.76 ms
1796                  25.66 ms
1797                  23.56 ms
1798                  23.47 ms
1799                  25.38 ms
1800                  21.30 ms
1801                  24.19 ms
1802                  21.10 ms
1803                  24.07 ms
1804                  24.92 ms
1805                  20.84 ms
1806                  32.74 ms
1807                  27.66 ms
1808                  20.57 ms
1809                  24.48 ms
1810                  20.40 ms
1811                  32.30 ms
1812                  34.23 ms
1813                  30.12 ms
1814                  18.04 ms
1815                  27.94 ms
1816                  22.86 ms
1817                  21.77 ms
1818                  30.68 ms
1819                  25.60 ms
1820                  20.53 ms
1821                  24.42 ms
1822                  19.33 ms
1823                  30.24 ms
1824                  24.17 ms
1825                  20.08 ms
1826                  30.98 ms
1827                  26.89 ms
1828                  18.80 ms
1829                  35.73 ms
1830                  29.65 ms
1831                  20.54 ms
1832                  25.45 ms
1833                  34.36 ms
1834                  33.28 ms
1835                  28.19 ms
1836                  22.12 ms
1837                  25.01 ms
1838                  21.92 ms
1839                  24.83 ms
1840                  25.75 ms
1841                  20.67 ms
1842                  24.57 ms
1843                  22.48 ms
1844                  24.39 ms
1845                  23.32 ms
1846                  32.28 ms
1847                  31.14 ms
1848                  22.03 ms
1849                  31.91 ms
1850                  26.84 ms
1851                  18.73 ms
1852                  32.64 ms
1853                  27.55 ms
1854                  22.48 ms
1855                  24.39 ms
1856                  19.31 ms
1857                  32.22 ms
1858                  28.14 ms
1859                  21.05 ms
1860                  25.92 ms
1861                  27.82 ms
1862                  22.74 ms
1863                  26.65 ms
1864                  36.58 ms
1865                  33.48 ms
1866                  20.41 ms
1867                  21.32 ms
1868                  25.24 ms
1869                  21.14 ms
1870                  23.07 ms
1871                  48.97 ms
1872                  36.87 ms
1873                  32.82 ms
1874                  26.72 ms
1875                  38.61 ms
1876                  42.53 ms
1877                  32.46 ms
1878                  36.36 ms
1879                  28.27 ms
1880                  20.20 ms
1881                  39.12 ms
1882                  30.00 ms
1883                  19.92 ms
1884                  28.83 ms
1885                  21.77 ms
1886                  19.66 ms
1887                  29.57 ms
1888                  23.50 ms
1889                  34.41 ms
1890                  34.32 ms
1891                  28.23 ms
1892                  19.15 ms
1893                  45.06 ms
1894                  38.98 ms
1895                  42.89 ms
1896                  62.80 ms
1897                  50.74 ms
1898                  41.62 ms
1899                  30.53 ms
1900                  25.44 ms
1901                  19.35 ms
1902                  28.28 ms
1903                  28.17 ms
1904                  27.09 ms
1905                  20.02 ms
1906                  29.91 ms
1907                  38.83 ms
1908                  27.74 ms
1909                  17.66 ms
1910                  33.57 ms
1911                  29.50 ms
1912                  29.41 ms
1913                  34.33 ms
1914                  34.22 ms
1915                  38.14 ms
1916                  28.07 ms
1917                  21.96 ms
1918                  21.87 ms
1919                  25.78 ms
1920                  34.70 ms
1921                  33.61 ms
1922                  28.53 ms
1923                  22.46 ms
1924                  25.35 ms
1925                  36.28 ms
1926                  33.17 ms
1927                  28.10 ms
1928                  21.01 ms
1929                  24.80 ms
1930                  21.71 ms
1931                  43.63 ms
1932                  28.58 ms
1933                  39.45 ms
1934                  27.37 ms
1935                  27.29 ms
1936                  32.19 ms
1937                  25.11 ms
1938                  20.01 ms
1939                  31.90 ms
1940                  27.81 ms
1941                  22.73 ms
1942                  24.64 ms
1943                  19.56 ms
1944                  32.46 ms
1945                  27.38 ms
1946                  28.32 ms
1947                  40.19 ms
1948                  31.10 ms
1949                  38.01 ms
1950                  29.93 ms
1951                  20.86 ms
1952                  23.76 ms
1953                  26.67 ms
1954                  22.58 ms
1955                  20.50 ms
1956                  30.41 ms
1957                  24.33 ms
1958                  20.25 ms
1959                  24.16 ms
1960                  20.05 ms
1961                  29.96 ms
1962                  23.89 ms
1963                  19.81 ms
1964                  30.70 ms
1965                  25.61 ms
1966                  20.53 ms
1967                  38.44 ms
1968                  36.34 ms
1969                  24.26 ms
1970                  20.17 ms
1971                  29.08 ms
1972                  23.01 ms
1973                  19.91 ms
1974                  29.82 ms
1975                  24.73 ms
1976                  22.64 ms
1977                  22.57 ms
1978                  25.46 ms
1979                  21.39 ms
1980                  24.28 ms
1981                  21.19 ms
1982                  24.10 ms
1983                  25.01 ms
1984                  26.94 ms
1985                  34.84 ms
1986                  27.74 ms
1987                  18.67 ms
1988                  24.58 ms
1989                  21.47 ms
1990                  32.39 ms
1991                  27.30 ms
1992                  20.21 ms
1993                  24.12 ms
1994                  21.03 ms
1995                  31.94 ms
1996                  26.85 ms
1997                  19.77 ms
1998                  23.69 ms
1999                  27.59 ms
2000                  22.50 ms
2001                  21.40 ms
2002                  32.33 ms
2003                  25.23 ms
2004                  21.13 ms
2005                  31.05 ms
2006                  36.96 ms
2007                  29.86 ms
2008                  22.77 ms
2009                  33.69 ms
2010                  40.59 ms
2011                  32.52 ms
2012                  28.43 ms
2013                  32.32 ms
2014                  26.23 ms
2015                  20.16 ms
2016                  25.05 ms
2017                  22.97 ms
2018                  41.89 ms
2019                  38.81 ms
2020                  29.71 ms
2021                  19.61 ms
2022                  27.53 ms
2023                  21.46 ms
2024                  20.35 ms
2025                  29.27 ms
2026                  24.18 ms
2027                  22.09 ms
2028                  29.04 ms
2029                  39.91 ms
2030                  31.82 ms
2031                  30.75 ms
2032                  27.65 ms
2033                  40.57 ms
2034                  34.47 ms
2035                  50.39 ms
2036                  38.29 ms
2037                  29.21 ms
2038                  33.14 ms
2039                  26.03 ms
2040                  21.93 ms
2041                  31.85 ms
2042                  26.76 ms
2043                  30.66 ms
2044                  26.59 ms
2045                  31.48 ms
2046                  44.41 ms
2047                  37.30 ms
2048                  32.22 ms
2049                  25.14 ms
2050                  30.04 ms
2051                  47.95 ms
2052                  36.88 ms
2053                  37.78 ms
2054                  31.69 ms
2055                  26.61 ms
2056                  28.53 ms
2057                  24.44 ms
2058                  20.35 ms
2059                  32.26 ms
2060                  28.17 ms
2061                  23.11 ms
2062                  29.98 ms
2063                  45.92 ms
2064                  31.83 ms
2065                  19.72 ms
2066                  32.65 ms
2067                  31.59 ms
2068                  58.47 ms
2069                  58.38 ms
2070                  48.29 ms
2071                  38.19 ms
2072                  27.11 ms
2073                  33.01 ms
2074                  30.90 ms
2075                  26.81 ms
2076                  19.71 ms
2077                  35.65 ms
2078                  27.53 ms
2079                  23.44 ms
2080                  30.36 ms
2081                  28.27 ms
2082                  30.20 ms
2083                  29.14 ms
2084                  28.02 ms
2085                  40.93 ms
2086                  46.84 ms
2087                  45.74 ms
2088                  35.65 ms
2089                  29.58 ms
2090                  16.50 ms
2091                  26.39 ms
2092                  21.31 ms
2093                  26.21 ms
2094                  22.17 ms
2095                  23.04 ms
2096                  29.96 ms
2097                  44.85 ms
2098                  41.77 ms
2099                  35.68 ms
2100                  30.65 ms
2101                  21.49 ms
2102                  53.40 ms
2103                  41.32 ms
2104                  41.23 ms
2105                  32.14 ms
2106                  22.05 ms
2107                  21.97 ms
2108                  24.87 ms
2109                  25.81 ms
2110                  30.69 ms
2111                  27.60 ms
2112                  19.51 ms
2113                  25.43 ms
2114                  23.33 ms
2115                  23.25 ms
2116                  27.16 ms
2117                  38.07 ms
2118                  34.98 ms
2119                  26.89 ms
2120                  22.81 ms
2121                  26.72 ms
2122                  37.62 ms
2123                  34.54 ms
2124                  26.45 ms
2125                  22.37 ms
2126                  26.28 ms
2127                  37.18 ms
2128                  34.10 ms
2129                  26.00 ms
2130                  22.93 ms
2131                  23.83 ms
2132                  27.74 ms
2133                  23.66 ms
2134                  20.56 ms
2135                  31.49 ms
2136                  24.40 ms
2137                  20.31 ms
2138                  24.23 ms
2139                  20.12 ms
2140                  31.04 ms
2141                  23.95 ms
2142                  19.89 ms
2143                  32.77 ms
2144                  25.67 ms
2145                  18.58 ms
2146                  33.50 ms
2147                  28.41 ms
2148                  20.32 ms
2149                  25.23 ms
2150                  36.16 ms
2151                  33.06 ms
2152                  28.96 ms
2153                  21.89 ms
2154                  24.79 ms
2155                  25.75 ms
2156                  31.62 ms
2157                  27.53 ms
2158                  23.44 ms
2159                  23.37 ms
2160                  29.28 ms
2161                  22.19 ms
2162                  25.10 ms
2163                  21.01 ms
2164                  32.92 ms
2165                  28.85 ms
2166                  21.75 ms
2167                  24.66 ms
2168                  20.59 ms
2169                  32.48 ms
2170                  29.39 ms
2171                  21.31 ms
2172                  24.23 ms
2173                  21.13 ms
2174                  32.04 ms
2175                  27.98 ms
2176                  21.87 ms
2177                  23.79 ms
2178                  29.71 ms
2179                  22.61 ms
2180                  18.54 ms
2181                  30.43 ms
2182                  24.36 ms
2183                  20.28 ms
2184                  24.17 ms
2185                  20.09 ms
2186                  30.00 ms
2187                  22.93 ms
2188                  43.82 ms
2189                  39.74 ms
2190                  37.66 ms
2191                  28.55 ms
2192                  22.47 ms
2193                  26.39 ms
2194                  44.29 ms
2195                  37.23 ms
2196                  38.12 ms
2197                  38.04 ms
2198                  25.94 ms
2199                  46.86 ms
2200                  31.79 ms
2201                  37.67 ms
2202                  26.59 ms
2203                  42.50 ms
2204                  40.40 ms
2205                  33.32 ms
2206                  30.25 ms
2207                  56.15 ms
2208                  45.07 ms
2209                  34.97 ms
2210                  25.91 ms
2211                  38.81 ms
2212                  40.71 ms
2213                  32.66 ms
2214                  34.53 ms
2215                  43.46 ms
2216                  29.38 ms
2217                  42.29 ms
2218                  34.21 ms
2219                  39.10 ms
2220                  40.03 ms
2221                  37.85 ms
2222                  35.76 ms
2223                  49.67 ms
2224                  44.58 ms
2225                  33.51 ms
2226                  26.41 ms
2227                  15.32 ms
2228                  23.25 ms
2229                  26.15 ms
2230                  23.08 ms
2231                  25.98 ms
2232                  36.92 ms
2233                  33.81 ms
2234                  28.74 ms
2235                  22.66 ms
2236                  26.57 ms
2237                  36.48 ms
2238                  33.37 ms
2239                  26.29 ms
2240                  22.21 ms
2241                  27.13 ms
2242                  37.02 ms
2243                  33.95 ms
2244                  25.85 ms
2245                  20.76 ms
2246                  25.69 ms
2247                  25.60 ms
2248                  30.49 ms
2249                  27.42 ms
2250                  19.32 ms
2251                  25.25 ms
2252                  25.17 ms
2253                  30.06 ms
2254                  26.98 ms
2255                  18.89 ms
2256                  34.80 ms
2257                  28.72 ms
2258                  20.62 ms
2259                  26.54 ms
2260                  22.44 ms
2261                  34.36 ms
2262                  28.28 ms
2263                  20.18 ms
2264                  26.10 ms
2265                  28.00 ms
2266                  30.91 ms
2267                  27.84 ms
2268                  19.74 ms
2269                  25.66 ms
2270                  27.56 ms
2271                  30.48 ms
2272                  27.40 ms
2273                  19.30 ms
2274                  25.22 ms
2275                  27.12 ms
2276                  30.03 ms
2277                  26.95 ms
2278                  18.86 ms
2279                  37.76 ms
2280                  28.69 ms
2281                  20.61 ms
2282                  26.52 ms
2283                  36.44 ms
2284                  34.33 ms
2285                  31.24 ms
2286                  21.17 ms
2287                  26.07 ms
2288                  23.97 ms
2289                  23.89 ms
2290                  23.82 ms
2291                  23.71 ms
2292                  25.63 ms
2293                  23.53 ms
2294                  23.45 ms
2295                  23.37 ms
2296                  23.27 ms
2297                  25.19 ms
2298                  23.09 ms
2299                  23.01 ms
2300                  26.92 ms
2301                  37.81 ms
2302                  34.73 ms
2303                  26.64 ms
2304                  22.56 ms
2305                  26.46 ms
2306                  38.37 ms
2307                  34.29 ms
2308                  26.19 ms
2309                  22.12 ms
2310                  26.02 ms
2311                  27.93 ms
2312                  23.85 ms
2313                  20.74 ms
2314                  31.67 ms
2315                  24.59 ms
2316                  20.53 ms
2317                  24.42 ms
2318                  19.31 ms
2319                  30.22 ms
2320                  24.15 ms
2321                  20.06 ms
2322                  36.96 ms
2323                  37.91 ms
2324                  48.78 ms
2325                  35.71 ms
2326                  46.61 ms
2327                  45.52 ms
2328                  37.43 ms
2329                  28.35 ms
2330                  22.26 ms
2331                  26.17 ms
2332                  41.08 ms
2333                  37.01 ms
2334                  53.92 ms
2335                  39.83 ms
2336                  27.73 ms
2337                  22.66 ms
2338                  26.57 ms
2339                  53.47 ms
2340                  44.37 ms
2341                  42.29 ms
2342                  31.20 ms
2343                  51.13 ms
2344                  42.02 ms
2345                  32.93 ms
2346                  30.85 ms
2347                  31.76 ms
2348                  22.68 ms
2349                  34.63 ms
2350                  30.49 ms
2351                  34.41 ms
2352                  28.33 ms
2353                  38.23 ms
2354                  24.20 ms
2355                  26.05 ms
2356                  40.97 ms
2357                  37.88 ms
2358                  31.79 ms
2359                  57.70 ms
2360                  45.61 ms
2361                  32.52 ms
2362                  21.43 ms
2363                  22.34 ms
2364                  26.25 ms
2365                  35.17 ms
2366                  26.13 ms
2367                  35.01 ms
2368                  32.91 ms
2369                  26.82 ms
2370                  18.73 ms
2371                  35.64 ms
2372                  28.56 ms
2373                  20.46 ms
2374                  26.39 ms
2375                  22.29 ms
2376                  24.20 ms
2377                  20.11 ms
2378                  28.03 ms
2379                  33.94 ms
2380                  29.86 ms
2381                  23.75 ms
2382                  23.70 ms
2383                  29.57 ms
2384                  25.50 ms
2385                  22.39 ms
2386                  23.32 ms
2387                  27.23 ms
2388                  38.14 ms
2389                  33.05 ms
2390                  26.97 ms
2391                  22.88 ms
2392                  26.78 ms
2393                  38.69 ms
2394                  34.61 ms
2395                  26.51 ms
2396                  22.44 ms
2397                  26.34 ms
2398                  37.26 ms
2399                  34.17 ms
2400                  26.08 ms
2401                  22.99 ms
2402                  23.89 ms
2403                  26.80 ms
2404                  23.72 ms
2405                  20.63 ms
2406                  31.55 ms
2407                  24.47 ms
2408                  20.41 ms
2409                  24.30 ms
2410                  20.19 ms
2411                  31.12 ms
2412                  24.03 ms
2413                  26.93 ms
2414                  39.85 ms
2415                  28.76 ms
2416                  28.67 ms
2417                  31.58 ms
2418                  25.50 ms
2419                  21.41 ms
2420                  25.31 ms
2421                  36.28 ms
2422                  33.14 ms
2423                  28.07 ms
2424                  21.98 ms
2425                  24.86 ms
2426                  25.82 ms
2427                  31.69 ms
2428                  27.61 ms
2429                  19.52 ms
2430                  24.44 ms
2431                  25.36 ms
2432                  30.26 ms
2433                  27.18 ms
2434                  19.09 ms
2435                  32.01 ms
2436                  28.93 ms
2437                  21.84 ms
2438                  24.75 ms
2439                  20.66 ms
2440                  32.56 ms
2441                  27.48 ms
2442                  23.41 ms
2443                  30.30 ms
2444                  31.25 ms
2445                  22.14 ms
2446                  46.10 ms
2447                  34.00 ms
2448                  25.92 ms
2449                  20.88 ms
2450                  23.76 ms
2451                  19.66 ms
2452                  30.57 ms
2453                  24.50 ms
2454                  20.41 ms
2455                  24.31 ms
2456                  23.27 ms
2457                  30.13 ms
2458                  24.06 ms
2459                  20.00 ms
2460                  33.92 ms
2461                  32.81 ms
2462                  31.75 ms
2463                  24.62 ms
2464                  26.53 ms
2465                  39.44 ms
2466                  32.40 ms
2467                  28.28 ms
2468                  31.18 ms
2469                  26.09 ms
2470                  21.00 ms
2471                  24.92 ms
2472                  25.85 ms
2473                  30.75 ms
2474                  27.66 ms
2475                  19.58 ms
2476                  24.49 ms
2477                  28.40 ms
2478                  34.36 ms
2479                  33.24 ms
2480                  28.13 ms
2481                  17.05 ms
2482                  27.96 ms
2483                  38.93 ms
2484                  27.80 ms
2485                  30.70 ms
2486                  23.62 ms
2487                  22.51 ms
2488                  37.43 ms
2489                  36.35 ms
2490                  31.25 ms
2491                  23.16 ms
2492                  27.09 ms
2493                  43.01 ms
2494                  28.92 ms
2495                  40.84 ms
2496                  35.73 ms
2497                  25.64 ms
2498                  19.56 ms
2499                  23.47 ms
2500                  26.38 ms
2501                  22.28 ms
2502                  20.20 ms
2503                  30.10 ms
2504                  24.02 ms
2505                  19.96 ms
2506                  30.83 ms
2507                  25.74 ms
2508                  20.66 ms
2509                  33.57 ms
2510                  28.49 ms
2511                  20.41 ms
2512                  27.35 ms
2513                  36.27 ms
2514                  32.13 ms
2515                  28.10 ms
2516                  21.00 ms
2517                  24.89 ms
2518                  28.80 ms
2519                  22.73 ms
2520                  19.63 ms
2521                  28.54 ms
2522                  25.46 ms
2523                  22.37 ms
2524                  52.28 ms
2525                  41.20 ms
2526                  35.10 ms
2527                  31.06 ms
2528                  24.97 ms
2529                  37.84 ms
2530                  34.75 ms
2531                  22.67 ms
2532                  22.59 ms
2533                  27.49 ms
2534                  36.40 ms
2535                  26.32 ms
2536                  30.23 ms
2537                  24.15 ms
2538                  29.05 ms
2539                  28.02 ms
2540                  43.89 ms
2541                  44.78 ms
2542                  33.70 ms
2543                  42.60 ms
2544                  41.52 ms
2545                  51.49 ms
2546                  41.34 ms
2547                  33.26 ms
2548                  25.15 ms
2549                  21.07 ms
2550                  33.97 ms
2551                  26.89 ms
2552                  16.80 ms
2553                  32.75 ms
2554                  41.67 ms
2555                  34.53 ms
2556                  34.46 ms
2557                  24.35 ms
2558                  24.28 ms
2559                  20.19 ms
2560                  35.11 ms
2561                  32.00 ms
2562                  26.90 ms
2563                  40.82 ms
2564                  33.73 ms
2565                  23.64 ms
2566                  19.55 ms
2567                  29.47 ms
2568                  29.39 ms
2569                  22.29 ms
2570                  36.21 ms
2571                  28.12 ms
2572                  33.03 ms
2573                  43.94 ms
2574                  39.85 ms
2575                  46.76 ms
2576                  32.73 ms
2577                  21.61 ms
2578                  39.50 ms
2579                  38.42 ms
2580                  37.32 ms
2581                  42.28 ms
2582                  31.16 ms
2583                  23.09 ms
2584                  19.02 ms
2585                  30.92 ms
2586                  25.83 ms
2587                  20.78 ms
2588                  24.71 ms
2589                  19.56 ms
2590                  30.47 ms
2591                  24.40 ms
2592                  20.34 ms
2593                  24.26 ms
2594                  20.12 ms
2595                  30.03 ms
2596                  23.96 ms
2597                  24.91 ms
2598                  36.78 ms
2599                  26.70 ms
2600                  33.61 ms
2601                  34.51 ms
2602                  28.41 ms
2603                  18.34 ms
2604                  25.24 ms
2605                  36.20 ms
2606                  33.06 ms
2607                  27.99 ms
2608                  20.90 ms
2609                  24.80 ms
2610                  28.71 ms
2611                  22.63 ms
2612                  19.52 ms
2613                  32.49 ms
2614                  31.36 ms
2615                  22.25 ms
2616                  32.17 ms
2617                  27.08 ms
2618                  18.96 ms
2619                  32.83 ms
2620                  27.73 ms
2621                  20.63 ms
2622                  26.54 ms
2623                  38.43 ms
2624                  34.34 ms
2625                  26.26 ms
2626                  22.16 ms
2627                  24.09 ms
2628                  27.98 ms
2629                  22.89 ms
2630                  21.79 ms
2631                  31.70 ms
2632                  24.61 ms
2633                  20.53 ms
2634                  24.36 ms
