Label                  Latency
1363                  33.39 ms
1364                  27.01 ms
1365                  11.07 ms
1366                  19.44 ms
1367                  20.99 ms
1368                  14.92 ms
1369                  18.76 ms
1370                  15.25 ms
1371                  16.72 ms
1372                  24.00 ms
1373                  39.55 ms
1374                  23.78 ms
1375                  15.37 ms
1376                  16.34 ms
1377                  53.48 ms
1378                  42.56 ms
1379                  31.46 ms
1380                  17.85 ms
1381                  21.98 ms
1382                  22.42 ms
1383                  17.15 ms
1384                  17.78 ms
1385                  15.08 ms
1386                  18.07 ms
1387                  19.66 ms
1388                  13.55 ms
1389                  17.37 ms
1390                  14.40 ms
1391                  17.71 ms
1392                  19.34 ms
1393                  40.76 ms
1394                  32.93 ms
1395                  19.31 ms
1396                  25.87 ms
1397                  29.95 ms
1398                  38.02 ms
1399                  26.80 ms
1400                  38.26 ms
1401                  30.40 ms
1402                  21.67 ms
1403                  37.71 ms
1404                  27.29 ms
1405                  35.50 ms
1406                  39.61 ms
1407                  29.24 ms
1408                  34.60 ms
1409                  48.64 ms
1410                  47.56 ms
1411                  44.67 ms
1412                  31.02 ms
1413                  30.12 ms
1414                  18.93 ms
1415                  12.99 ms
1416                  31.16 ms
1417                  42.58 ms
1418                  29.94 ms
1419                  41.16 ms
1420                  25.45 ms
1421                  39.00 ms
1422                  34.69 ms
1423                  26.90 ms
1424                  47.51 ms
1425                  33.99 ms
1426                  35.42 ms
1427                  47.72 ms
1428                  41.81 ms
1429                  32.18 ms
1430                  24.59 ms
1431                  28.14 ms
1432                  32.45 ms
1433                  38.81 ms
1434                  27.65 ms
1435                  43.24 ms
1436                  29.72 ms
1437                  51.25 ms
1438                  40.09 ms
1439                  46.44 ms
1440                  62.97 ms
1441                  55.06 ms
1442                  43.93 ms
1443                  35.48 ms
1444                  28.70 ms
1445                  20.81 ms
1446                  19.60 ms
1447                  17.95 ms
1448                  19.45 ms
1449                  13.33 ms
1450                  17.26 ms
1451                  21.13 ms
1452                  15.22 ms
1453                  21.53 ms
1454                  12.96 ms
1455                  29.39 ms
1456                  23.27 ms
1457                  33.08 ms
1458                  21.89 ms
1459                  10.84 ms
1460                  16.59 ms
1461                  22.90 ms
1462                  14.55 ms
1463                  20.78 ms
1464                  12.22 ms
1465                  16.20 ms
1466                  22.57 ms
1467                  16.54 ms
1468                  20.48 ms
1469                  14.31 ms
1470                  15.83 ms
1471                  45.50 ms
1472                  32.06 ms
1473                  22.61 ms
1474                  19.75 ms
1475                  15.54 ms
1476                  21.84 ms
1477                  15.85 ms
1478                  19.80 ms
1479                  16.30 ms
1480                  15.17 ms
1481                  21.54 ms
1482                  15.53 ms
1483                  19.39 ms
1484                  15.90 ms
1485                  14.85 ms
1486                  54.41 ms
1487                  45.92 ms
1488                  32.33 ms
1489                  18.88 ms
1490                  12.79 ms
1491                  20.85 ms
1492                  12.42 ms
1493                  18.73 ms
1494                  15.27 ms
1495                  26.61 ms
1496                  18.07 ms
1497                  14.98 ms
1498                  18.40 ms
1499                  14.89 ms
1500                  26.24 ms
1501                  17.78 ms
1502                  44.90 ms
1503                  38.10 ms
1504                  25.21 ms
1505                  11.55 ms
1506                  19.78 ms
1507                  14.60 ms
1508                  17.77 ms
1509                  21.68 ms
1510                  13.17 ms
1511                  19.45 ms
1512                  16.56 ms
1513                  17.43 ms
1514                  21.34 ms
1515                  12.79 ms
1516                  19.19 ms
1517                  16.21 ms
1518                  42.08 ms
1519                  31.80 ms
1520                  19.84 ms
1521                  11.97 ms
1522                  20.30 ms
1523                  17.47 ms
1524                  20.74 ms
1525                  15.35 ms
1526                  18.52 ms
1527                  20.04 ms
1528                  16.34 ms
1529                  20.34 ms
1530                  14.20 ms
1531                  15.70 ms
1532                  19.58 ms
1533                  41.11 ms
1534                  35.88 ms
1535                  26.99 ms
1536                  23.77 ms
1537                  25.23 ms
1538                  16.58 ms
1539                  19.67 ms
1540                  23.57 ms
1541                  15.04 ms
1542                  18.92 ms
1543                  15.47 ms
1544                  19.36 ms
1545                  20.84 ms
1546                  14.77 ms
1547                  17.03 ms
1548                  15.61 ms
1549                  32.37 ms
1550                  41.29 ms
1551                  27.67 ms
1552                  40.90 ms
1553                  35.64 ms
1554                  46.94 ms
1555                  55.85 ms
1556                  41.54 ms
1557                  38.87 ms
1558                  40.31 ms
1559                  46.71 ms
1560                  40.65 ms
1561                  38.73 ms
1562                  38.60 ms
1563                  29.08 ms
1564                  31.40 ms
1565                  34.61 ms
1566                  31.75 ms
1567                  35.01 ms
1568                  26.24 ms
1569                  20.91 ms
1570                  24.88 ms
1571                  38.78 ms
1572                  37.74 ms
1573                  34.06 ms
1574                  22.26 ms
1575                  14.51 ms
1576                  22.77 ms
1577                  16.64 ms
1578                  20.49 ms
1579                  17.58 ms
1580                  28.59 ms
1581                  28.19 ms
1582                  37.13 ms
1583                  55.88 ms
1584                  44.19 ms
1585                  33.83 ms
1586                  24.62 ms
1587                  34.23 ms
1588                  23.15 ms
1589                  16.25 ms
1590                  20.20 ms
1591                  14.19 ms
1592                  13.99 ms
1593                  19.53 ms
1594                  15.92 ms
1595                  43.12 ms
1596                  34.55 ms
1597                  23.56 ms
1598                  16.53 ms
1599                  23.13 ms
1600                  17.07 ms
1601                  23.40 ms
1602                  14.89 ms
1603                  18.84 ms
1604                  15.23 ms
1605                  19.13 ms
1606                  15.67 ms
1607                  14.53 ms
1608                  18.50 ms
1609                  14.90 ms
1610                  18.76 ms
1611                  45.26 ms
1612                  32.37 ms
1613                  21.56 ms
1614                   7.82 ms
1615                  18.52 ms
1616                  22.44 ms
1617                  13.88 ms
1618                  17.82 ms
1619                  14.74 ms
1620                  17.99 ms
1621                  15.30 ms
1622                  25.93 ms
1623                  17.49 ms
1624                  14.62 ms
1625                  17.75 ms
1626                  47.35 ms
1627                  38.89 ms
1628                  27.04 ms
1629                  14.34 ms
1630                  17.39 ms
1631                  21.35 ms
1632                  12.93 ms
1633                  16.76 ms
1634                  20.59 ms
1635                  14.69 ms
1636                  21.02 ms
1637                  12.50 ms
1638                  16.40 ms
1639                  20.27 ms
1640                  16.68 ms
1641                  20.65 ms
1642                  40.67 ms
1643                  31.84 ms
1644                  18.35 ms
1645                  17.12 ms
1646                  20.30 ms
1647                  15.07 ms
1648                  15.67 ms
1649                  19.57 ms
1650                  15.99 ms
1651                  19.98 ms
1652                  13.89 ms
1653                  15.38 ms
1654                  19.25 ms
1655                  15.71 ms
1656                  19.66 ms
1657                  53.59 ms
1658                  41.07 ms
1659                  27.30 ms
1660                  16.17 ms
1661                  19.31 ms
1662                  20.78 ms
1663                  14.80 ms
1664                  17.03 ms
1665                  15.55 ms
1666                  18.96 ms
1667                  20.53 ms
1668                  22.00 ms
1669                  39.27 ms
1670                  42.20 ms
1671                  26.91 ms
1672                  27.72 ms
1673                  55.01 ms
1674                  51.38 ms
1675                  39.35 ms
1676                  31.52 ms
1677                  44.84 ms
1678                  33.64 ms
1679                  25.89 ms
1680                  17.25 ms
1681                  18.01 ms
1682                  19.44 ms
1683                  13.39 ms
1684                  15.74 ms
1685                  28.89 ms
1686                  35.18 ms
1687                  24.07 ms
1688                  16.32 ms
1689                  35.51 ms
1690                  29.26 ms
1691                  23.07 ms
1692                  22.13 ms
1693                  21.13 ms
1694                  20.03 ms
1695                  13.83 ms
1696                  16.91 ms
1697                  18.40 ms
1698                  12.41 ms
1699                  14.69 ms
1700                  20.28 ms
1701                  16.58 ms
1702                  20.46 ms
1703                  15.07 ms
1704                  28.41 ms
1705                  35.71 ms
1706                  31.26 ms
1707                  20.18 ms
1708                  14.91 ms
1709                  13.96 ms
1710                  19.56 ms
1711                  16.52 ms
1712                  19.79 ms
1713                  14.68 ms
1714                  13.51 ms
1715                  19.21 ms
1716                  15.62 ms
1717                  17.01 ms
1718                  16.04 ms
1719                  14.87 ms
1720                  34.74 ms
1721                  30.41 ms
1722                  29.69 ms
1723                  20.65 ms
1724                  17.86 ms
1725                  18.58 ms
1726                  15.73 ms
1727                  18.76 ms
1728                  20.41 ms
1729                  14.28 ms
1730                  25.77 ms
1731                  29.60 ms
1732                  29.27 ms
1733                  15.67 ms
1734                  26.28 ms
1735                  37.84 ms
1736                  30.07 ms
1737                  18.94 ms
1738                  12.60 ms
1739                  33.61 ms
1740                  25.91 ms
1741                  24.01 ms
1742                  17.75 ms
1743                  19.30 ms
1744                  13.25 ms
1745                  17.23 ms
1746                  26.49 ms
1747                  32.54 ms
1748                  21.35 ms
1749                  12.93 ms
1750                  16.88 ms
1751                  46.44 ms
1752                  33.00 ms
1753                  21.84 ms
1754                   8.18 ms
1755                  16.59 ms
1756                  18.86 ms
1757                  19.42 ms
1758                  25.82 ms
1759                  37.41 ms
1760                  33.65 ms
1761                  20.14 ms
1762                  17.27 ms
1763                  20.36 ms
1764                  15.10 ms
1765                  15.82 ms
1766                  47.98 ms
1767                  39.49 ms
1768                  25.89 ms
1769                  14.59 ms
1770                  15.48 ms
1771                  17.76 ms
1772                  16.31 ms
1773                  19.66 ms
1774                  28.76 ms
1775                  40.18 ms
1776                  29.02 ms
1777                  21.35 ms
1778                  24.23 ms
1779                  30.94 ms
1780                  22.32 ms
1781                  14.45 ms
1782                  47.65 ms
1783                  34.89 ms
1784                  23.83 ms
1785                  10.33 ms
1786                  16.73 ms
1787                  15.56 ms
1788                  18.64 ms
1789                  20.11 ms
1790                  14.18 ms
1791                  16.41 ms
1792                  14.95 ms
1793                  21.17 ms
1794                  22.27 ms
1795                  17.02 ms
1796                  16.03 ms
1797                  31.72 ms
1798                  38.01 ms
1799                  27.89 ms
1800                  25.93 ms
1801                  27.34 ms
1802                  24.64 ms
1803                  18.62 ms
1804                  21.56 ms
1805                  16.35 ms
1806                  15.42 ms
1807                  20.97 ms
1808                  14.88 ms
1809                  18.76 ms
1810                  20.27 ms
1811                  21.91 ms
1812                  20.63 ms
1813                  32.76 ms
1814                  26.85 ms
1815                  20.81 ms
1816                  14.64 ms
1817                  18.63 ms
1818                  17.28 ms
1819                  18.08 ms
1820                  22.87 ms
1821                  25.95 ms
1822                  22.32 ms
1823                  16.94 ms
1824                  17.79 ms
1825                  15.10 ms
1826                  13.99 ms
1827                  19.59 ms
1828                  15.99 ms
1829                  27.68 ms
1830                  33.87 ms
1831                  31.38 ms
1832                  21.77 ms
1833                  20.67 ms
1834                  19.57 ms
1835                  21.07 ms
1836                  17.36 ms
1837                  18.97 ms
1838                  15.30 ms
1839                  19.26 ms
1840                  20.73 ms
1841                  14.71 ms
1842                  18.63 ms
1843                  14.93 ms
1844                  48.95 ms
1845                  50.49 ms
1846                  36.92 ms
1847                  23.35 ms
1848                  22.91 ms
1849                  26.17 ms
1850                  20.10 ms
1851                  17.03 ms
1852                  17.86 ms
1853                  27.12 ms
1854                  18.87 ms
1855                  19.71 ms
1856                  16.79 ms
1857                  17.58 ms
1858                  14.73 ms
1859                  17.92 ms
1860                  41.90 ms
1861                  30.79 ms
1862                  52.25 ms
1863                  36.47 ms
1864                  30.19 ms
1865                  29.93 ms
1866                  30.56 ms
1867                  24.42 ms
1868                  24.11 ms
1869                  24.75 ms
1870                  19.49 ms
1871                  28.02 ms
1872                  19.41 ms
1873                  18.82 ms
1874                  11.85 ms
1875                  50.84 ms
1876                  44.69 ms
1877                  31.17 ms
1878                  17.58 ms
1879                  14.02 ms
1880                  20.41 ms
1881                  14.34 ms
1882                  23.36 ms
1883                  29.98 ms
1884                  38.72 ms
1885                  27.68 ms
1886                  29.84 ms
1887                  35.50 ms
1888                  22.77 ms
1889                  16.75 ms
1890                  19.81 ms
1891                  46.98 ms
1892                  33.49 ms
1893                  22.39 ms
1894                   8.75 ms
1895                  19.40 ms
1896                  20.93 ms
1897                  14.88 ms
1898                  17.12 ms
1899                  15.80 ms
1900                  26.62 ms
1901                  30.66 ms
1902                  29.53 ms
1903                  21.84 ms
1904                  29.89 ms
1905                  33.75 ms
1906                  52.73 ms
1907                  42.34 ms
1908                  31.37 ms
1909                  17.74 ms
1910                  15.92 ms
1911                  19.97 ms
1912                  13.90 ms
1913                  16.15 ms
1914                  14.79 ms
1915                  18.07 ms
1916                  19.64 ms
1917                  13.51 ms
1918                  15.88 ms
1919                  46.60 ms
1920                  35.31 ms
1921                  27.60 ms
1922                  41.41 ms
1923                  30.35 ms
1924                  18.54 ms
1925                  15.00 ms
1926                  22.30 ms
1927                  15.36 ms
1928                  16.74 ms
1929                  16.54 ms
1930                  17.66 ms
1931                  18.58 ms
1932                  15.72 ms
1933                  14.74 ms
1934                  20.39 ms
1935                  16.79 ms
1936                  25.75 ms
1937                  47.26 ms
1938                  36.03 ms
1939                  32.49 ms
1940                  23.90 ms
1941                  16.16 ms
1942                  21.77 ms
1943                  15.74 ms
1944                  19.62 ms
1945                  16.11 ms
1946                  19.99 ms
1947                  13.91 ms
1948                  13.63 ms
1949                  19.40 ms
1950                  15.68 ms
1951                  19.64 ms
1952                  21.11 ms
1953                  38.26 ms
1954                  38.96 ms
1955                  25.41 ms
1956                  32.66 ms
1957                  24.08 ms
1958                  10.33 ms
1959                  18.62 ms
1960                  15.86 ms
1961                  19.01 ms
1962                  20.46 ms
1963                  14.43 ms
1964                  18.31 ms
1965                  15.19 ms
1966                  18.58 ms
1967                  20.10 ms
1968                  13.98 ms
1969                  37.90 ms
1970                  27.60 ms
1971                  38.36 ms
1972                  29.76 ms
1973                  16.99 ms
1974                  35.11 ms
1975                  21.54 ms
1976                  17.94 ms
1977                  19.40 ms
1978                  30.84 ms
1979                  34.82 ms
1980                  21.12 ms
1981                  32.63 ms
1982                  21.45 ms
1983                  13.03 ms
1984                  42.55 ms
1985                  34.23 ms
1986                  23.08 ms
1987                  16.12 ms
1988                  22.66 ms
1989                  44.15 ms
1990                  28.35 ms
1991                  34.44 ms
1992                  20.94 ms
1993                  19.73 ms
1994                  16.20 ms
1995                  18.53 ms
1996                  17.16 ms
1997                  23.34 ms
1998                  15.21 ms
1999                  15.86 ms
2000                  44.79 ms
2001                  36.16 ms
2002                  22.49 ms
2003                  21.65 ms
2004                  18.78 ms
2005                  17.85 ms
2006                  16.70 ms
2007                  19.81 ms
2008                  28.80 ms
2009                  40.42 ms
2010                  24.49 ms
2011                  16.08 ms
2012                  19.43 ms
2013                  20.99 ms
2014                  14.91 ms
2015                  46.24 ms
2016                  38.31 ms
2017                  24.86 ms
2018                  18.76 ms
2019                  14.47 ms
2020                  16.79 ms
2021                  15.38 ms
2022                  18.70 ms
2023                  20.24 ms
2024                  14.19 ms
2025                  16.44 ms
2026                  22.07 ms
2027                  31.16 ms
2028                  27.40 ms
2029                  18.86 ms
2030                  16.08 ms
2031                  44.08 ms
2032                  33.84 ms
2033                  25.12 ms
2034                  21.82 ms
2035                  30.70 ms
2036                  21.31 ms
2037                  13.67 ms
2038                  22.57 ms
2039                  16.33 ms
2040                  15.39 ms
2041                  21.01 ms
2042                  14.97 ms
2043                  18.87 ms
2044                  27.90 ms
2045                  19.58 ms
2046                  30.64 ms
2047                  32.96 ms
2048                  24.29 ms
2049                  20.74 ms
2050                  24.71 ms
2051                  25.96 ms
2052                  17.48 ms
2053                  20.63 ms
2054                  15.37 ms
2055                  14.38 ms
2056                  19.92 ms
2057                  16.31 ms
2058                  17.88 ms
2059                  14.17 ms
2060                  14.05 ms
2061                  39.64 ms
2062                  38.78 ms
2063                  28.19 ms
2064                  31.39 ms
2065                  25.34 ms
2066                  15.06 ms
2067                  21.55 ms
2068                  17.27 ms
2069                  21.06 ms
2070                  15.04 ms
2071                  18.89 ms
2072                  15.32 ms
2073                  16.89 ms
2074                  24.06 ms
2075                  32.21 ms
2076                  21.02 ms
2077                  14.99 ms
2078                  39.62 ms
2079                  35.52 ms
2080                  41.82 ms
2081                  30.70 ms
2082                  24.55 ms
2083                  34.53 ms
2084                  27.84 ms
2085                  13.91 ms
2086                  17.94 ms
2087                  14.80 ms
2088                  15.92 ms
2089                  14.69 ms
2090                  29.07 ms
2091                  35.04 ms
2092                  19.80 ms
2093                  37.96 ms
2094                  27.47 ms
2095                  21.41 ms
2096                  15.54 ms
2097                  19.46 ms
2098                  20.19 ms
2099                  28.94 ms
2100                  21.28 ms
2101                  25.10 ms
2102                  29.19 ms
2103                  32.22 ms
2104                  21.10 ms
2105                  15.06 ms
2106                  16.57 ms
2107                  18.79 ms
2108                  11.96 ms
2109                  31.70 ms
2110                  24.73 ms
2111                  21.74 ms
2112                  26.06 ms
2113                  32.38 ms
2114                  21.26 ms
2115                  29.39 ms
2116                  40.83 ms
2117                  25.13 ms
2118                  16.68 ms
2119                  17.64 ms
2120                  14.88 ms
2121                  15.45 ms
2122                  17.76 ms
2123                  16.39 ms
2124                  40.68 ms
2125                  29.52 ms
2126                  23.33 ms
2127                  17.36 ms
2128                  16.34 ms
2129                  19.34 ms
2130                  20.92 ms
2131                  17.17 ms
2132                  17.12 ms
2133                  15.74 ms
2134                  24.07 ms
2135                  28.08 ms
2136                  31.97 ms
2137                  20.86 ms
2138                  15.39 ms
2139                  39.31 ms
2140                  35.98 ms
2141                  26.57 ms
2142                  25.48 ms
2143                  22.01 ms
2144                  19.21 ms
2145                  13.25 ms
2146                  23.78 ms
2147                  17.72 ms
2148                  14.84 ms
2149                  18.01 ms
2150                  19.61 ms
2151                  13.50 ms
2152                  22.76 ms
2153                  18.93 ms
2154                  17.73 ms
2155                  22.62 ms
2156                  15.58 ms
2157                  15.41 ms
2158                  20.99 ms
2159                  18.03 ms
2160                  18.85 ms
2161                  23.63 ms
2162                  26.67 ms
2163                  20.72 ms
2164                  22.81 ms
2165                  26.71 ms
2166                  25.75 ms
2167                  24.69 ms
2168                  23.60 ms
2169                  22.53 ms
2170                  16.62 ms
2171                  22.03 ms
2172                  26.07 ms
2173                  23.22 ms
2174                  22.18 ms
2175                  20.88 ms
2176                  20.14 ms
2177                  21.58 ms
2178                  27.89 ms
2179                  31.91 ms
2180                  20.79 ms
2181                  28.86 ms
2182                  32.75 ms
2183                  21.68 ms
2184                  16.36 ms
2185                  17.26 ms
2186                  52.05 ms
2187                  47.62 ms
2188                  41.49 ms
2189                  43.95 ms
2190                  44.28 ms
2191                  36.68 ms
2192                  35.63 ms
2193                  39.44 ms
2194                  47.52 ms
2195                  33.94 ms
2196                  45.57 ms
2197                  31.95 ms
2198                  28.83 ms
2199                  20.34 ms
2200                  22.00 ms
2201                  63.49 ms
2202                  47.53 ms
2203                  41.40 ms
2204                  26.82 ms
2205                  23.13 ms
2206                  27.17 ms
2207                  28.87 ms
2208                  20.88 ms
2209                   7.23 ms
2210                  17.82 ms
2211                  19.31 ms
2212                  13.34 ms
2213                  17.19 ms
2214                  19.45 ms
2215                  12.60 ms
2216                  21.36 ms
2217                  26.31 ms
2218                  39.35 ms
2219                  33.45 ms
2220                  20.45 ms
2221                  14.41 ms
2222                  22.57 ms
2223                  16.47 ms
2224                  18.74 ms
2225                  11.90 ms
2226                  20.70 ms
2227                  15.61 ms
2228                  16.22 ms
2229                  18.49 ms
2230                  17.06 ms
2231                  20.37 ms
2232                  15.23 ms
2233                  41.00 ms
2234                  25.58 ms
2235                  17.03 ms
2236                  20.02 ms
2237                  17.11 ms
2238                  15.45 ms
2239                  17.69 ms
2240                  16.37 ms
2241                  17.22 ms
2242                  16.28 ms
2243                  20.99 ms
2244                  14.09 ms
2245                  23.00 ms
2246                  16.91 ms
2247                  20.91 ms
2248                  24.87 ms
2249                  27.07 ms
2250                  20.08 ms
2251                  19.76 ms
2252                  23.03 ms
2253                  20.18 ms
2254                  14.06 ms
2255                  22.26 ms
2256                  16.21 ms
2257                  20.25 ms
2258                  17.35 ms
2259                  16.38 ms
2260                  27.34 ms
2261                  18.77 ms
2262                  19.81 ms
2263                  13.78 ms
2264                  33.48 ms
2265                  39.84 ms
2266                  28.06 ms
2267                  31.93 ms
2268                  28.37 ms
2269                  14.84 ms
2270                  21.27 ms
2271                  15.25 ms
2272                  25.20 ms
2273                  30.59 ms
2274                  34.55 ms
2275                  20.88 ms
2276                  14.88 ms
2277                  26.34 ms
2278                  20.23 ms
2279                  14.26 ms
2280                  33.74 ms
2281                  22.75 ms
2282                  20.90 ms
2283                  20.74 ms
2284                  36.85 ms
2285                  33.43 ms
2286                  19.87 ms
2287                  25.43 ms
2288                  30.39 ms
2289                  20.88 ms
2290                   7.30 ms
2291                  17.06 ms
2292                  20.13 ms
2293                  14.88 ms
2294                  13.95 ms
2295                  25.27 ms
2296                  21.83 ms
2297                  32.35 ms
2298                  32.21 ms
2299                  31.00 ms
2300                  21.54 ms
2301                  16.13 ms
2302                  19.40 ms
2303                  20.89 ms
2304                  14.87 ms
2305                  18.73 ms
2306                  15.12 ms
2307                  19.07 ms
2308                  20.52 ms
2309                  14.55 ms
2310                  44.06 ms
2311                  37.35 ms
2312                  24.47 ms
2313                  30.64 ms
2314                  34.18 ms
2315                  29.11 ms
2316                  29.53 ms
2317                  21.88 ms
2318                  15.73 ms
2319                  26.26 ms
2320                  17.78 ms
2321                  14.80 ms
2322                  15.68 ms
2323                  14.53 ms
2324                  23.53 ms
2325                  17.42 ms
2326                  39.64 ms
2327                  32.71 ms
2328                  21.52 ms
2329                  20.41 ms
2330                  16.99 ms
2331                  27.02 ms
2332                  22.43 ms
2333                  34.20 ms
2334                  25.88 ms
2335                  25.04 ms
2336                  23.71 ms
2337                  22.89 ms
2338                  21.83 ms
2339                  20.79 ms
2340                  19.58 ms
2341                  35.27 ms
2342                  32.46 ms
2343                  26.38 ms
2344                  29.57 ms
2345                  36.09 ms
2346                  40.80 ms
2347                  51.35 ms
2348                  48.79 ms
2349                  44.98 ms
2350                  38.28 ms
2351                  24.62 ms
2352                  28.76 ms
2353                  20.66 ms
2354                  29.54 ms
2355                  35.35 ms
2356                  40.23 ms
2357                  64.02 ms
2358                  57.85 ms
2359                  44.33 ms
2360                  30.12 ms
2361                  24.62 ms
2362                  22.93 ms
2363                  27.74 ms
2364                  24.14 ms
2365                  19.72 ms
2366                  43.67 ms
2367                  32.48 ms
2368                  32.20 ms
2369                  31.30 ms
2370                  20.00 ms
2371                  16.75 ms
2372                  34.71 ms
2373                  39.50 ms
2374                  35.77 ms
2375                  42.32 ms
2376                  31.27 ms
2377                  27.26 ms
2378                  24.13 ms
2379                  28.05 ms
2380                  32.06 ms
2381                  20.89 ms
2382                  28.95 ms
2383                  33.04 ms
2384                  21.84 ms
2385                  21.33 ms
2386                  27.31 ms
2387                  24.43 ms
2388                  32.61 ms
2389                  22.42 ms
2390                  28.78 ms
2391                  20.19 ms
2392                  14.20 ms
2393                  17.22 ms
2394                  21.20 ms
2395                  12.68 ms
2396                  16.58 ms
2397                  20.49 ms
2398                  14.41 ms
2399                  20.82 ms
2400                  12.32 ms
2401                  33.77 ms
2402                  22.60 ms
2403                  21.70 ms
2404                  38.00 ms
2405                  29.47 ms
2406                  21.54 ms
2407                  18.17 ms
2408                  23.79 ms
2409                  17.82 ms
2410                  14.99 ms
2411                  15.58 ms
2412                  19.46 ms
2413                  15.93 ms
2414                  19.85 ms
2415                  13.77 ms
2416                  15.23 ms
2417                  19.13 ms
2418                  15.57 ms
2419                  45.36 ms
2420                  36.68 ms
2421                  28.20 ms
2422                  14.37 ms
2423                  22.73 ms
2424                  16.77 ms
2425                  23.09 ms
2426                  14.59 ms
2427                  18.45 ms
2428                  14.89 ms
2429                  18.80 ms
2430                  15.26 ms
2431                  26.74 ms
2432                  18.17 ms
2433                  15.38 ms
2434                  18.49 ms
2435                  45.65 ms
2436                  36.39 ms
2437                  30.50 ms
2438                  32.25 ms
2439                  28.16 ms
2440                  22.90 ms
2441                  16.65 ms
2442                  17.45 ms
2443                  14.74 ms
2444                  17.81 ms
2445                  21.84 ms
2446                  13.26 ms
2447                  17.09 ms
2448                  21.03 ms
2449                  24.98 ms
2450                  42.33 ms
2451                  41.14 ms
2452                  35.04 ms
2453                  26.41 ms
2454                  22.78 ms
2455                  26.96 ms
2456                  30.93 ms
2457                  27.37 ms
2458                  28.76 ms
2459                  31.81 ms
2460                  20.77 ms
2461                  14.66 ms
2462                  16.08 ms
2463                  30.42 ms
2464                  39.16 ms
2465                  62.97 ms
2466                  57.00 ms
2467                  56.57 ms
2468                  43.07 ms
2469                  27.15 ms
2470                  33.59 ms
2471                  39.92 ms
2472                  36.23 ms
2473                  34.41 ms
2474                  23.24 ms
2475                  33.17 ms
2476                  21.14 ms
2477                  20.08 ms
2478                  24.98 ms
2479                  38.79 ms
2480                  32.56 ms
2481                  46.62 ms
2482                  33.07 ms
2483                  22.01 ms
2484                  35.12 ms
2485                  22.23 ms
2486                  27.99 ms
2487                  32.01 ms
2488                  20.80 ms
2489                  15.30 ms
2490                  18.70 ms
2491                  27.68 ms
2492                  31.60 ms
2493                  28.76 ms
2494                  20.13 ms
2495                  18.34 ms
2496                  19.85 ms
2497                  23.85 ms
2498                  31.00 ms
2499                  24.89 ms
2500                  18.82 ms
2501                  12.86 ms
2502                  23.47 ms
2503                  17.39 ms
2504                  14.47 ms
2505                  15.21 ms
2506                  21.55 ms
2507                  13.05 ms
2508                  15.43 ms
2509                  28.38 ms
2510                  34.86 ms
2511                  29.78 ms
2512                  32.77 ms
2513                  26.60 ms
2514                  45.63 ms
2515                  29.79 ms
2516                  26.65 ms
2517                  30.76 ms
2518                  24.62 ms
2519                  23.72 ms
2520                  22.52 ms
2521                  16.43 ms
2522                  22.09 ms
2523                  16.05 ms
2524                  19.87 ms
2525                  16.34 ms
2526                  25.32 ms
2527                  29.32 ms
2528                  38.12 ms
2529                  27.78 ms
2530                  25.91 ms
2531                  25.81 ms
2532                  24.71 ms
2533                  23.70 ms
2534                  32.62 ms
2535                  21.48 ms
2536                  10.06 ms
2537                  23.48 ms
2538                  22.59 ms
2539                  18.87 ms
2540                  16.17 ms
2541                  19.20 ms
2542                  20.73 ms
2543                  14.69 ms
2544                  26.14 ms
2545                  37.47 ms
2546                  23.88 ms
2547                  17.81 ms
2548                  14.28 ms
2549                  18.17 ms
2550                  15.17 ms
2551                  18.53 ms
2552                  20.10 ms
2553                  13.97 ms
2554                  17.87 ms
2555                  14.82 ms
2556                  18.13 ms
2557                  19.74 ms
2558                  13.62 ms
2559                  42.60 ms
2560                  34.65 ms
2561                  30.41 ms
2562                  22.68 ms
2563                   9.03 ms
2564                  17.15 ms
2565                  19.58 ms
2566                  12.61 ms
2567                  21.50 ms
2568                  16.17 ms
2569                  16.81 ms
2570                  19.17 ms
2571                  12.36 ms
2572                  21.15 ms
2573                  15.95 ms
2574                  16.47 ms
2575                  42.93 ms
2576                  34.83 ms
2577                  26.69 ms
2578                  25.45 ms
2579                  31.50 ms
2580                  40.99 ms
2581                  36.77 ms
2582                  27.95 ms
2583                  15.34 ms
2584                  15.80 ms
2585                  18.29 ms
2586                  16.72 ms
2587                  17.68 ms
2588                  14.84 ms
2589                  15.46 ms
2590                  52.70 ms
2591                  41.60 ms
2592                  29.80 ms
2593                  16.24 ms
2594                  15.16 ms
2595                  17.59 ms
2596                  16.02 ms
2597                  24.49 ms
2598                  31.81 ms
2599                  55.74 ms
2600                  49.69 ms
2601                  36.03 ms
2602                  32.56 ms
2603                  16.71 ms
2604                  32.76 ms
2605                  39.15 ms
2606                  47.32 ms
2607                  34.54 ms
2608                  23.38 ms
2609                  22.33 ms
2610                  26.49 ms
2611                  25.00 ms
2612                  24.23 ms
2613                  28.15 ms
2614                  26.75 ms
2615                  33.00 ms
2616                  36.89 ms
2617                  29.11 ms
2618                  37.15 ms
2619                  25.93 ms
2620                  17.45 ms
2621                  14.47 ms
2622                  38.49 ms
2623                  24.89 ms
2624                  15.45 ms
2625                  15.43 ms
2626                  15.93 ms
2627                  33.35 ms
2628                  22.06 ms
2629                  15.95 ms
2630                  15.11 ms
2631                  20.59 ms
2632                  14.60 ms
2633                  26.14 ms
2634                  32.38 ms
