Label                  Latency
1363                  15.13 ms
1364                  21.57 ms
1365                  12.85 ms
1366                  19.48 ms
1367                  13.36 ms
1368                  18.96 ms
1369                  16.20 ms
1370                  17.54 ms
1371                  16.48 ms
1372                  22.88 ms
1373                  14.33 ms
1374                  20.79 ms
1375                  14.64 ms
1376                  18.58 ms
1377                  14.20 ms
1378                  26.41 ms
1379                  17.83 ms
1380                  19.32 ms
1381                  18.12 ms
1382                  17.08 ms
1383                  17.79 ms
1384                  17.44 ms
1385                  16.38 ms
1386                  17.75 ms
1387                  16.68 ms
1388                  18.20 ms
1389                  18.80 ms
1390                  18.50 ms
1391                  16.68 ms
1392                  21.26 ms
1393                  12.75 ms
1394                  19.20 ms
1395                  13.05 ms
1396                  16.97 ms
1397                  15.90 ms
1398                  24.83 ms
1399                  16.21 ms
1400                  17.75 ms
1401                  16.61 ms
1402                  20.47 ms
1403                  14.50 ms
1404                  18.38 ms
1405                  12.28 ms
1406                  27.89 ms
1407                  17.51 ms
1408                  16.53 ms
1409                  17.98 ms
1410                  16.92 ms
1411                  18.28 ms
1412                  17.14 ms
1413                  23.67 ms
1414                  15.02 ms
1415                  23.25 ms
1416                  14.64 ms
1417                  19.25 ms
1418                  13.27 ms
1419                  17.18 ms
1420                  16.13 ms
1421                  17.50 ms
1422                  16.37 ms
1423                  22.88 ms
1424                  14.23 ms
1425                  22.47 ms
1426                  29.64 ms
1427                  21.04 ms
1428                  17.26 ms
1429                  26.37 ms
1430                  17.83 ms
1431                  19.12 ms
1432                  18.07 ms
1433                  17.02 ms
1434                  25.92 ms
1435                  17.37 ms
1436                  18.71 ms
1437                  17.67 ms
1438                  21.65 ms
1439                  13.00 ms
1440                  21.25 ms
1441                  28.38 ms
1442                  19.78 ms
1443                  16.29 ms
1444                  25.11 ms
1445                  16.58 ms
1446                  17.90 ms
1447                  28.69 ms
1448                  20.03 ms
1449                  17.26 ms
1450                  20.40 ms
1451                  15.10 ms
1452                  28.28 ms
1453                  19.63 ms
1454                  16.83 ms
1455                  20.00 ms
1456                  12.29 ms
1457                  27.89 ms
1458                  17.50 ms
1459                  16.43 ms
1460                  19.62 ms
1461                  16.82 ms
1462                  18.26 ms
1463                  17.10 ms
1464                  23.61 ms
1465                  15.00 ms
1466                  21.43 ms
1467                  12.72 ms
1468                  19.24 ms
1469                  13.24 ms
1470                  18.83 ms
1471                  16.05 ms
1472                  26.69 ms
1473                  18.08 ms
1474                  15.22 ms
1475                  26.67 ms
1476                  18.03 ms
1477                  19.55 ms
1478                  18.36 ms
1479                  17.27 ms
1480                  26.26 ms
1481                  17.65 ms
1482                  19.17 ms
1483                  17.99 ms
1484                  16.93 ms
1485                  17.61 ms
1486                  19.85 ms
1487                  13.84 ms
1488                  17.66 ms
1489                  16.56 ms
1490                  25.50 ms
1491                  16.85 ms
1492                  18.31 ms
1493                  17.23 ms
1494                  21.20 ms
1495                  12.58 ms
1496                  19.04 ms
1497                  13.03 ms
1498                  28.55 ms
1499                  18.20 ms
1500                  17.20 ms
1501                  18.63 ms
1502                  12.58 ms
1503                  28.10 ms
1504                  17.78 ms
1505                  16.78 ms
1506                  18.23 ms
1507                  12.20 ms
1508                  27.74 ms
1509                  17.38 ms
1510                  16.41 ms
1511                  17.85 ms
1512                  16.76 ms
1513                  18.10 ms
1514                  17.01 ms
1515                  23.58 ms
1516                  14.85 ms
1517                  23.05 ms
1518                  14.48 ms
1519                  19.17 ms
1520                  13.15 ms
1521                  17.03 ms
1522                  15.99 ms
1523                  24.83 ms
1524                  16.20 ms
1525                  22.68 ms
1526                  14.02 ms
1527                  22.25 ms
1528                  29.44 ms
1529                  20.87 ms
1530                  17.06 ms
1531                  26.19 ms
1532                  17.60 ms
1533                  18.94 ms
1534                  17.99 ms
1535                  21.89 ms
1536                  13.24 ms
1537                  21.47 ms
1538                  28.63 ms
1539                  20.07 ms
1540                  16.45 ms
1541                  25.41 ms
1542                  16.81 ms
1543                  18.17 ms
1544                  17.13 ms
1545                  21.05 ms
1546                  12.44 ms
1547                  20.68 ms
1548                  12.84 ms
1549                  28.51 ms
1550                  18.13 ms
1551                  17.05 ms
1552                  20.29 ms
1553                  27.34 ms
1554                  36.26 ms
1555                  27.74 ms
1556                  24.32 ms
1557                  20.62 ms
1558                  19.36 ms
1559                  18.44 ms
1560                  19.84 ms
1561                  13.78 ms
1562                  19.55 ms
1563                  16.63 ms
1564                  18.08 ms
1565                  17.00 ms
1566                  23.51 ms
1567                  14.79 ms
1568                  21.31 ms
1569                  12.64 ms
1570                  19.15 ms
1571                  13.02 ms
1572                  26.97 ms
1573                  18.28 ms
1574                  19.74 ms
1575                  18.60 ms
1576                  17.50 ms
1577                  18.24 ms
1578                  17.86 ms
1579                  26.10 ms
1580                  17.49 ms
1581                  14.67 ms
1582                  26.12 ms
1583                  17.48 ms
1584                  18.95 ms
1585                  17.82 ms
1586                  21.83 ms
1587                  13.19 ms
1588                  19.62 ms
1589                  13.63 ms
1590                  17.47 ms
1591                  16.37 ms
1592                  25.34 ms
1593                  16.67 ms
1594                  18.16 ms
1595                  17.15 ms
1596                  21.07 ms
1597                  15.01 ms
1598                  18.86 ms
1599                  12.85 ms
1600                  28.37 ms
1601                  18.08 ms
1602                  17.01 ms
1603                  18.46 ms
1604                  12.54 ms
1605                  27.96 ms
1606                  17.66 ms
1607                  16.56 ms
1608                  18.03 ms
1609                  12.02 ms
1610                  25.85 ms
1611                  17.27 ms
1612                  18.71 ms
1613                  17.43 ms
1614                  23.30 ms
1615                  14.71 ms
1616                  19.39 ms
1617                  13.43 ms
1618                  17.26 ms
1619                  16.20 ms
1620                  17.58 ms
1621                  16.48 ms
1622                  22.93 ms
1623                  14.24 ms
1624                  22.52 ms
1625                  29.75 ms
1626                  21.15 ms
1627                  17.31 ms
1628                  26.46 ms
1629                  17.84 ms
1630                  19.19 ms
1631                  18.23 ms
1632                  17.08 ms
1633                  26.11 ms
1634                  17.44 ms
1635                  18.80 ms
1636                  17.84 ms
1637                  21.71 ms
1638                  13.09 ms
1639                  21.33 ms
1640                  28.57 ms
1641                  19.92 ms
1642                  16.40 ms
1643                  25.35 ms
1644                  16.67 ms
1645                  18.01 ms
1646                  17.09 ms
1647                  20.92 ms
1648                  14.89 ms
1649                  20.47 ms
1650                  12.73 ms
1651                  28.44 ms
1652                  18.09 ms
1653                  16.90 ms
1654                  20.16 ms
1655                  12.31 ms
1656                  27.98 ms
1657                  17.64 ms
1658                  16.53 ms
1659                  19.75 ms
1660                  16.89 ms
1661                  18.33 ms
1662                  17.26 ms
1663                  23.72 ms
1664                  15.03 ms
1665                  21.51 ms
1666                  12.95 ms
1667                  19.33 ms
1668                  13.28 ms
1669                  18.91 ms
1670                  21.11 ms
1671                  12.52 ms
1672                  21.38 ms
1673                  14.54 ms
1674                  26.80 ms
1675                  18.14 ms
1676                  19.57 ms
1677                  18.48 ms
1678                  17.50 ms
1679                  18.08 ms
1680                  17.73 ms
1681                  16.71 ms
1682                  18.14 ms
1683                  13.74 ms
1684                  26.02 ms
1685                  17.35 ms
1686                  18.77 ms
1687                  32.79 ms
1688                  24.16 ms
1689                  15.59 ms
1690                  19.52 ms
1691                  13.45 ms
1692                  17.32 ms
1693                  16.34 ms
1694                  25.14 ms
1695                  16.53 ms
1696                  17.98 ms
1697                  16.86 ms
1698                  20.90 ms
1699                  14.83 ms
1700                  18.72 ms
1701                  12.64 ms
1702                  28.25 ms
1703                  17.93 ms
1704                  16.85 ms
1705                  18.28 ms
1706                  23.95 ms
1707                  26.08 ms
1708                  20.07 ms
1709                  16.44 ms
1710                  17.88 ms
1711                  16.83 ms
1712                  18.23 ms
1713                  17.19 ms
1714                  23.57 ms
1715                  14.92 ms
1716                  23.15 ms
1717                  14.55 ms
1718                  19.27 ms
1719                  13.23 ms
1720                  24.66 ms
1721                  30.92 ms
1722                  22.40 ms
1723                  18.15 ms
1724                  22.77 ms
1725                  14.12 ms
1726                  22.32 ms
1727                  29.60 ms
1728                  20.91 ms
1729                  17.35 ms
1730                  26.33 ms
1731                  17.71 ms
1732                  19.07 ms
1733                  18.05 ms
1734                  16.96 ms
1735                  25.93 ms
1736                  17.30 ms
1737                  18.76 ms
1738                  17.69 ms
1739                  21.65 ms
1740                  12.91 ms
1741                  21.18 ms
1742                  28.39 ms
1743                  19.73 ms
1744                  16.23 ms
1745                  25.16 ms
1746                  16.48 ms
1747                  17.82 ms
1748                  28.63 ms
1749                  20.02 ms
1750                  17.21 ms
1751                  20.40 ms
1752                  12.60 ms
1753                  28.22 ms
1754                  17.84 ms
1755                  16.82 ms
1756                  20.02 ms
1757                  27.32 ms
1758                  36.05 ms
1759                  27.34 ms
1760                  23.99 ms
1761                  27.76 ms
1762                  19.19 ms
1763                  15.63 ms
1764                  19.62 ms
1765                  13.63 ms
1766                  19.26 ms
1767                  21.51 ms
1768                  12.83 ms
1769                  19.21 ms
1770                  23.18 ms
1771                  14.63 ms
1772                  21.12 ms
1773                  12.42 ms
1774                  18.85 ms
1775                  14.49 ms
1776                  26.69 ms
1777                  18.03 ms
1778                  19.51 ms
1779                  18.36 ms
1780                  17.36 ms
1781                  18.03 ms
1782                  17.70 ms
1783                  16.65 ms
1784                  18.06 ms
1785                  13.94 ms
1786                  25.89 ms
1787                  17.32 ms
1788                  18.78 ms
1789                  17.61 ms
1790                  21.60 ms
1791                  12.96 ms
1792                  19.53 ms
1793                  13.38 ms
1794                  24.47 ms
1795                  31.26 ms
1796                  25.14 ms
1797                  20.84 ms
1798                  15.42 ms
1799                  26.97 ms
1800                  18.29 ms
1801                  19.72 ms
1802                  17.94 ms
1803                  24.29 ms
1804                  15.64 ms
1805                  20.41 ms
1806                  14.39 ms
1807                  18.37 ms
1808                  27.29 ms
1809                  36.07 ms
1810                  27.49 ms
1811                  23.97 ms
1812                  20.41 ms
1813                  16.74 ms
1814                  25.75 ms
1815                  17.09 ms
1816                  18.51 ms
1817                  24.66 ms
1818                  23.09 ms
1819                  17.75 ms
1820                  19.21 ms
1821                  18.05 ms
1822                  17.15 ms
1823                  16.07 ms
1824                  25.01 ms
1825                  16.27 ms
1826                  22.77 ms
1827                  14.14 ms
1828                  22.31 ms
1829                  29.55 ms
1830                  20.94 ms
1831                  29.83 ms
1832                  26.25 ms
1833                  17.65 ms
1834                  19.05 ms
1835                  15.50 ms
1836                  21.92 ms
1837                  13.33 ms
1838                  21.51 ms
1839                  28.76 ms
1840                  20.10 ms
1841                  16.57 ms
1842                  25.53 ms
1843                  16.87 ms
1844                  18.20 ms
1845                  17.21 ms
1846                  21.13 ms
1847                  12.54 ms
1848                  20.75 ms
1849                  12.93 ms
1850                  29.23 ms
1851                  18.19 ms
1852                  17.18 ms
1853                  20.33 ms
1854                  12.48 ms
1855                  28.20 ms
1856                  17.86 ms
1857                  16.79 ms
1858                  19.95 ms
1859                  27.21 ms
1860                  35.94 ms
1861                  27.34 ms
1862                  23.93 ms
1863                  27.69 ms
1864                  19.23 ms
1865                  15.55 ms
1866                  19.55 ms
1867                  13.56 ms
1868                  19.12 ms
1869                  21.37 ms
1870                  12.73 ms
1871                  19.14 ms
1872                  13.13 ms
1873                  18.76 ms
1874                  15.90 ms
1875                  26.60 ms
1876                  17.94 ms
1877                  26.83 ms
1878                  36.70 ms
1879                  27.92 ms
1880                  31.89 ms
1881                  23.34 ms
1882                  17.36 ms
1883                  18.77 ms
1884                  12.62 ms
1885                  25.81 ms
1886                  17.15 ms
1887                  21.96 ms
1888                  13.28 ms
1889                  19.86 ms
1890                  13.68 ms
1891                  17.58 ms
1892                  16.53 ms
1893                  17.95 ms
1894                  19.40 ms
1895                  13.30 ms
1896                  17.15 ms
1897                  21.16 ms
1898                  12.49 ms
1899                  19.02 ms
1900                  12.95 ms
1901                  28.52 ms
1902                  18.26 ms
1903                  17.10 ms
1904                  18.63 ms
1905                  12.56 ms
1906                  28.15 ms
1907                  17.77 ms
1908                  16.74 ms
1909                  18.24 ms
1910                  26.24 ms
1911                  35.96 ms
1912                  27.39 ms
1913                  25.51 ms
1914                  20.29 ms
1915                  19.20 ms
1916                  17.27 ms
1917                  19.54 ms
1918                  15.94 ms
1919                  17.45 ms
1920                  16.33 ms
1921                  17.64 ms
1922                  16.64 ms
1923                  23.02 ms
1924                  14.53 ms
1925                  22.65 ms
1926                  29.88 ms
1927                  21.23 ms
1928                  17.43 ms
1929                  26.60 ms
1930                  17.98 ms
1931                  19.37 ms
1932                  18.31 ms
1933                  17.21 ms
1934                  26.20 ms
1935                  17.57 ms
1936                  18.98 ms
1937                  17.90 ms
1938                  21.80 ms
1939                  13.31 ms
1940                  21.42 ms
1941                  28.69 ms
1942                  20.05 ms
1943                  16.46 ms
1944                  25.42 ms
1945                  16.79 ms
1946                  18.23 ms
1947                  23.96 ms
1948                  31.12 ms
1949                  25.06 ms
1950                  21.41 ms
1951                  15.38 ms
1952                  28.50 ms
1953                  19.89 ms
1954                  17.15 ms
1955                  20.28 ms
1956                  12.44 ms
1957                  28.11 ms
1958                  17.80 ms
1959                  16.75 ms
1960                  19.88 ms
1961                  27.16 ms
1962                  35.87 ms
1963                  26.72 ms
1964                  23.90 ms
1965                  27.66 ms
1966                  19.17 ms
1967                  15.50 ms
1968                  19.48 ms
1969                  13.48 ms
1970                  19.08 ms
1971                  16.45 ms
1972                  17.69 ms
1973                  16.61 ms
1974                  22.98 ms
1975                  14.40 ms
1976                  20.93 ms
1977                  14.78 ms
1978                  18.67 ms
1979                  29.41 ms
1980                  25.78 ms
1981                  20.48 ms
1982                  14.44 ms
1983                  18.28 ms
1984                  18.97 ms
1985                  26.15 ms
1986                  17.62 ms
1987                  18.96 ms
1988                  17.81 ms
1989                  21.91 ms
1990                  13.24 ms
1991                  19.79 ms
1992                  13.64 ms
1993                  17.50 ms
1994                  21.44 ms
1995                  12.85 ms
1996                  19.41 ms
1997                  13.23 ms
1998                  17.09 ms
1999                  21.07 ms
2000                  12.45 ms
2001                  18.97 ms
2002                  26.92 ms
2003                  36.72 ms
2004                  28.09 ms
2005                  26.37 ms
2006                  20.96 ms
2007                  19.79 ms
2008                  18.08 ms
2009                  17.69 ms
2010                  24.16 ms
2011                  15.56 ms
2012                  23.66 ms
2013                  25.98 ms
2014                  19.87 ms
2015                  16.23 ms
2016                  24.97 ms
2017                  31.51 ms
2018                  25.57 ms
2019                  19.50 ms
2020                  15.98 ms
2021                  17.35 ms
2022                  16.28 ms
2023                  25.16 ms
2024                  29.05 ms
2025                  22.92 ms
2026                  18.64 ms
2027                  18.27 ms
2028                  24.78 ms
2029                  16.14 ms
2030                  22.55 ms
2031                  13.98 ms
2032                  22.14 ms
2033                  29.39 ms
2034                  20.75 ms
2035                  17.10 ms
2036                  26.10 ms
2037                  17.51 ms
2038                  18.88 ms
2039                  17.87 ms
2040                  21.78 ms
2041                  13.24 ms
2042                  21.38 ms
2043                  28.62 ms
2044                  19.96 ms
2045                  16.37 ms
2046                  25.30 ms
2047                  16.70 ms
2048                  18.13 ms
2049                  34.51 ms
2050                  25.99 ms
2051                  32.34 ms
2052                  23.83 ms
2053                  30.28 ms
2054                  28.40 ms
2055                  23.14 ms
2056                  14.50 ms
2057                  20.17 ms
2058                  12.48 ms
2059                  28.00 ms
2060                  17.70 ms
2061                  16.66 ms
2062                  19.78 ms
2063                  27.08 ms
2064                  35.93 ms
2065                  27.28 ms
2066                  23.79 ms
2067                  27.75 ms
2068                  19.09 ms
2069                  15.43 ms
2070                  19.45 ms
2071                  13.46 ms
2072                  18.95 ms
2073                  16.24 ms
2074                  17.61 ms
2075                  19.07 ms
2076                  13.02 ms
2077                  26.90 ms
2078                  18.27 ms
2079                  19.67 ms
2080                  18.59 ms
2081                  30.01 ms
2082                  26.55 ms
2083                  22.87 ms
2084                  16.72 ms
2085                  18.30 ms
2086                  14.68 ms
2087                  26.09 ms
2088                  22.51 ms
2089                  16.38 ms
2090                  27.87 ms
2091                  19.26 ms
2092                  15.68 ms
2093                  19.69 ms
2094                  13.59 ms
2095                  17.51 ms
2096                  21.44 ms
2097                  12.81 ms
2098                  19.32 ms
2099                  13.16 ms
2100                  34.53 ms
2101                  25.96 ms
2102                  32.43 ms
2103                  23.83 ms
2104                  30.05 ms
2105                  36.66 ms
2106                  27.36 ms
2107                  24.55 ms
2108                  28.38 ms
2109                  22.38 ms
2110                  16.35 ms
2111                  20.24 ms
2112                  14.16 ms
2113                  19.78 ms
2114                  11.99 ms
2115                  25.96 ms
2116                  17.30 ms
2117                  18.67 ms
2118                  17.61 ms
2119                  23.31 ms
2120                  14.73 ms
2121                  19.46 ms
2122                  13.37 ms
2123                  17.33 ms
2124                  22.92 ms
2125                  14.34 ms
2126                  19.08 ms
2127                  13.01 ms
2128                  26.88 ms
2129                  18.22 ms
2130                  19.74 ms
2131                  18.60 ms
2132                  30.00 ms
2133                  28.98 ms
2134                  22.81 ms
2135                  14.33 ms
2136                  18.27 ms
2137                  28.96 ms
2138                  25.36 ms
2139                  19.95 ms
2140                  14.00 ms
2141                  17.85 ms
2142                  16.73 ms
2143                  25.71 ms
2144                  17.09 ms
2145                  18.51 ms
2146                  17.44 ms
2147                  21.42 ms
2148                  12.83 ms
2149                  20.91 ms
2150                  28.17 ms
2151                  19.34 ms
2152                  18.51 ms
2153                  17.46 ms
2154                  20.53 ms
2155                  26.85 ms
2156                  36.67 ms
2157                  28.09 ms
2158                  26.23 ms
2159                  23.33 ms
2160                  17.32 ms
2161                  17.99 ms
2162                  20.22 ms
2163                  14.14 ms
2164                  19.71 ms
2165                  12.02 ms
2166                  27.52 ms
2167                  19.07 ms
2168                  16.20 ms
2169                  19.38 ms
2170                  21.65 ms
2171                  12.94 ms
2172                  19.47 ms
2173                  13.41 ms
2174                  18.95 ms
2175                  16.20 ms
2176                  17.59 ms
2177                  16.55 ms
2178                  22.95 ms
2179                  14.33 ms
2180                  20.85 ms
2181                  14.72 ms
2182                  18.69 ms
2183                  14.25 ms
2184                  26.48 ms
2185                  17.87 ms
2186                  19.22 ms
2187                  18.17 ms
2188                  17.15 ms
2189                  17.70 ms
2190                  17.52 ms
2191                  25.61 ms
2192                  17.06 ms
2193                  21.75 ms
2194                  13.16 ms
2195                  19.67 ms
2196                  13.52 ms
2197                  17.44 ms
2198                  16.32 ms
2199                  17.83 ms
2200                  19.27 ms
2201                  13.10 ms
2202                  34.45 ms
2203                  25.86 ms
2204                  32.33 ms
2205                  23.70 ms
2206                  30.01 ms
2207                  36.57 ms
2208                  27.32 ms
2209                  24.57 ms
2210                  28.33 ms
2211                  22.27 ms
2212                  16.27 ms
2213                  20.15 ms
2214                  14.11 ms
2215                  19.69 ms
2216                  21.91 ms
2217                  33.28 ms
2218                  24.75 ms
2219                  31.21 ms
2220                  22.63 ms
2221                  29.04 ms
2222                  27.15 ms
2223                  21.86 ms
2224                  13.26 ms
2225                  17.23 ms
2226                  22.82 ms
2227                  14.30 ms
2228                  18.98 ms
2229                  14.59 ms
2230                  26.79 ms
2231                  18.16 ms
2232                  19.57 ms
2233                  18.51 ms
2234                  27.60 ms
2235                  36.39 ms
2236                  27.76 ms
2237                  24.29 ms
2238                  23.12 ms
2239                  17.10 ms
2240                  17.73 ms
2241                  24.23 ms
2242                  23.97 ms
2243                  17.76 ms
2244                  19.20 ms
2245                  33.12 ms
2246                  24.59 ms
2247                  23.47 ms
2248                  14.89 ms
2249                  21.39 ms
2250                  12.72 ms
2251                  20.89 ms
2252                  28.07 ms
2253                  19.51 ms
2254                  15.92 ms
2255                  24.85 ms
2256                  16.20 ms
2257                  17.69 ms
2258                  19.08 ms
2259                  14.77 ms
2260                  24.42 ms
2261                  15.80 ms
2262                  17.29 ms
2263                  18.81 ms
2264                  24.21 ms
2265                  35.69 ms
2266                  25.51 ms
2267                  24.39 ms
2268                  18.25 ms
2269                  19.72 ms
2270                  18.53 ms
2271                  27.60 ms
2272                  19.01 ms
2273                  29.66 ms
2274                  21.08 ms
2275                  13.32 ms
2276                  24.48 ms
2277                  31.03 ms
2278                  24.86 ms
2279                  26.44 ms
2280                  17.78 ms
2281                  19.33 ms
2282                  25.77 ms
2283                  33.93 ms
2284                  25.30 ms
2285                  22.55 ms
2286                  26.40 ms
2287                  17.81 ms
2288                  18.48 ms
2289                  18.19 ms
2290                  17.00 ms
2291                  26.08 ms
2292                  17.45 ms
2293                  18.76 ms
2294                  32.74 ms
2295                  24.13 ms
2296                  15.62 ms
2297                  19.61 ms
2298                  13.47 ms
2299                  17.52 ms
2300                  16.35 ms
2301                  17.86 ms
2302                  19.21 ms
2303                  13.10 ms
2304                  16.96 ms
2305                  15.91 ms
2306                  24.87 ms
2307                  16.22 ms
2308                  17.63 ms
2309                  16.60 ms
2310                  20.46 ms
2311                  14.47 ms
2312                  18.37 ms
2313                  17.18 ms
2314                  18.71 ms
2315                  14.29 ms
2316                  24.03 ms
2317                  15.43 ms
2318                  23.62 ms
2319                  15.01 ms
2320                  19.67 ms
2321                  13.60 ms
2322                  17.56 ms
2323                  23.25 ms
2324                  14.65 ms
2325                  19.27 ms
2326                  13.18 ms
2327                  17.19 ms
2328                  16.07 ms
2329                  17.53 ms
2330                  16.46 ms
2331                  22.87 ms
2332                  14.23 ms
2333                  22.42 ms
2334                  29.65 ms
2335                  20.99 ms
2336                  17.21 ms
2337                  26.35 ms
2338                  17.68 ms
2339                  19.16 ms
2340                  18.06 ms
2341                  17.02 ms
2342                  25.95 ms
2343                  22.43 ms
2344                  16.21 ms
2345                  24.87 ms
2346                  31.62 ms
2347                  25.56 ms
2348                  21.25 ms
2349                  15.88 ms
2350                  29.10 ms
2351                  20.49 ms
2352                  30.15 ms
2353                  21.62 ms
2354                  30.41 ms
2355                  28.70 ms
2356                  23.48 ms
2357                  16.46 ms
2358                  20.46 ms
2359                  12.66 ms
2360                  28.29 ms
2361                  17.96 ms
2362                  16.87 ms
2363                  20.06 ms
2364                  27.12 ms
2365                  36.11 ms
2366                  27.52 ms
2367                  23.96 ms
2368                  20.51 ms
2369                  19.31 ms
2370                  18.19 ms
2371                  19.65 ms
2372                  13.61 ms
2373                  19.25 ms
2374                  21.50 ms
2375                  12.80 ms
2376                  19.22 ms
2377                  13.23 ms
2378                  36.33 ms
2379                  25.99 ms
2380                  17.41 ms
2381                  16.39 ms
2382                  22.75 ms
2383                  14.12 ms
2384                  20.64 ms
2385                  14.52 ms
2386                  18.47 ms
2387                  14.14 ms
2388                  26.33 ms
2389                  17.68 ms
2390                  19.01 ms
2391                  18.01 ms
2392                  32.05 ms
2393                  23.42 ms
2394                  22.29 ms
2395                  16.17 ms
2396                  17.69 ms
2397                  16.58 ms
2398                  18.13 ms
2399                  19.54 ms
2400                  13.37 ms
2401                  37.25 ms
2402                  28.62 ms
2403                  20.09 ms
2404                  18.30 ms
2405                  17.97 ms
2406                  26.96 ms
2407                  18.26 ms
2408                  19.77 ms
2409                  17.91 ms
2410                  24.35 ms
2411                  15.70 ms
2412                  20.41 ms
2413                  14.43 ms
2414                  18.29 ms
2415                  12.22 ms
2416                  27.82 ms
2417                  17.44 ms
2418                  16.44 ms
2419                  17.89 ms
2420                  23.56 ms
2421                  14.93 ms
2422                  19.64 ms
2423                  13.65 ms
2424                  34.99 ms
2425                  26.47 ms
2426                  24.54 ms
2427                  29.33 ms
2428                  20.67 ms
2429                  19.54 ms
2430                  18.50 ms
2431                  17.36 ms
2432                  18.82 ms
2433                  14.51 ms
2434                  26.66 ms
2435                  18.13 ms
2436                  19.51 ms
2437                  18.38 ms
2438                  17.40 ms
2439                  26.29 ms
2440                  17.69 ms
2441                  19.05 ms
2442                  17.97 ms
2443                  27.01 ms
2444                  35.92 ms
2445                  27.27 ms
2446                  23.82 ms
2447                  22.61 ms
2448                  16.53 ms
2449                  24.56 ms
2450                  29.42 ms
2451                  20.78 ms
2452                  18.95 ms
2453                  18.63 ms
2454                  17.52 ms
2455                  20.80 ms
2456                  27.95 ms
2457                  36.79 ms
2458                  28.23 ms
2459                  24.65 ms
2460                  28.60 ms
2461                  20.02 ms
2462                  16.29 ms
2463                  17.88 ms
2464                  24.32 ms
2465                  17.46 ms
2466                  17.12 ms
2467                  18.51 ms
2468                  14.26 ms
2469                  23.85 ms
2470                  27.80 ms
2471                  21.74 ms
2472                  15.66 ms
2473                  19.64 ms
2474                  13.54 ms
2475                  24.75 ms
2476                  31.30 ms
2477                  25.36 ms
2478                  19.29 ms
2479                  15.61 ms
2480                  18.83 ms
2481                  16.00 ms
2482                  26.66 ms
2483                  18.06 ms
2484                  15.22 ms
2485                  26.64 ms
2486                  17.99 ms
2487                  19.35 ms
2488                  18.31 ms
2489                  23.96 ms
2490                  26.17 ms
2491                  20.10 ms
2492                  15.70 ms
2493                  17.97 ms
2494                  21.83 ms
2495                  13.31 ms
2496                  21.48 ms
2497                  28.63 ms
2498                  19.99 ms
2499                  16.44 ms
2500                  17.95 ms
2501                  19.33 ms
2502                  13.18 ms
2503                  27.19 ms
2504                  18.51 ms
2505                  29.29 ms
2506                  20.60 ms
2507                  26.97 ms
2508                  36.74 ms
2509                  28.14 ms
2510                  26.35 ms
2511                  20.96 ms
2512                  19.80 ms
2513                  18.05 ms
2514                  17.65 ms
2515                  16.69 ms
2516                  18.09 ms
2517                  11.96 ms
2518                  26.01 ms
2519                  17.27 ms
2520                  18.78 ms
2521                  24.86 ms
2522                  23.34 ms
2523                  18.09 ms
2524                  19.35 ms
2525                  18.30 ms
2526                  17.35 ms
2527                  22.98 ms
2528                  14.37 ms
2529                  18.99 ms
2530                  13.06 ms
2531                  26.83 ms
2532                  18.27 ms
2533                  19.59 ms
2534                  18.66 ms
2535                  26.75 ms
2536                  38.28 ms
2537                  27.84 ms
2538                  26.52 ms
2539                  28.28 ms
2540                  22.19 ms
2541                  18.48 ms
2542                  17.52 ms
2543                  23.97 ms
2544                  15.32 ms
2545                  21.77 ms
2546                  13.18 ms
2547                  21.38 ms
2548                  28.59 ms
2549                  34.99 ms
2550                  26.36 ms
2551                  17.79 ms
2552                  18.53 ms
2553                  18.11 ms
2554                  16.76 ms
2555                  20.95 ms
2556                  14.88 ms
2557                  20.60 ms
2558                  12.76 ms
2559                  28.46 ms
2560                  18.10 ms
2561                  17.04 ms
2562                  20.28 ms
2563                  12.37 ms
2564                  28.06 ms
2565                  17.70 ms
2566                  16.62 ms
2567                  19.85 ms
2568                  14.52 ms
2569                  27.65 ms
2570                  19.02 ms
2571                  16.18 ms
2572                  24.90 ms
2573                  31.45 ms
2574                  25.50 ms
2575                  19.43 ms
2576                  15.81 ms
2577                  34.71 ms
2578                  26.09 ms
2579                  17.49 ms
2580                  16.62 ms
2581                  22.90 ms
2582                  14.32 ms
2583                  20.79 ms
2584                  14.69 ms
2585                  18.60 ms
2586                  29.32 ms
2587                  25.64 ms
2588                  20.32 ms
2589                  14.34 ms
2590                  18.34 ms
2591                  16.91 ms
2592                  25.98 ms
2593                  17.44 ms
2594                  18.94 ms
2595                  34.51 ms
2596                  24.23 ms
2597                  30.72 ms
2598                  22.11 ms
2599                  30.26 ms
2600                  21.66 ms
2601                  16.26 ms
2602                  15.33 ms
2603                  19.19 ms
2604                  13.05 ms
2605                  34.46 ms
2606                  26.02 ms
2607                  32.36 ms
2608                  23.72 ms
2609                  30.13 ms
2610                  26.59 ms
2611                  23.07 ms
2612                  16.94 ms
2613                  18.38 ms
2614                  27.34 ms
2615                  33.65 ms
2616                  25.16 ms
2617                  31.52 ms
2618                  22.97 ms
2619                  21.19 ms
2620                  34.99 ms
2621                  26.56 ms
2622                  23.71 ms
2623                  27.50 ms
2624                  21.53 ms
2625                  15.39 ms
2626                  19.30 ms
2627                  13.37 ms
2628                  17.26 ms
2629                  22.87 ms
2630                  14.93 ms
2631                  18.89 ms
2632                  14.69 ms
2633                  26.77 ms
2634                  18.25 ms
