Label                  Latency
1363                   5.68 ms
1364                   4.62 ms
1365                   8.56 ms
1366                   7.47 ms
1367                   7.40 ms
1368                   4.35 ms
1369                   5.26 ms
1370                   3.21 ms
1371                   5.12 ms
1372                   7.06 ms
1373                   3.89 ms
1374                   8.76 ms
1375                   3.63 ms
1376                   5.52 ms
1377                   3.44 ms
1378                   3.37 ms
1379                   3.31 ms
1380                   5.23 ms
1381                   5.18 ms
1382                   4.08 ms
1383                   9.02 ms
1384                   7.96 ms
1385                   3.86 ms
1386                   6.81 ms
1387                   8.72 ms
1388                   5.66 ms
1389                   6.59 ms
1390                   6.51 ms
1391                   4.43 ms
1392                   3.35 ms
1393                   3.30 ms
1394                   4.23 ms
1395                   3.15 ms
1396                   4.07 ms
1397                   4.01 ms
1398                   4.92 ms
1399                   5.87 ms
1400                   3.77 ms
1401                   3.69 ms
1402                   3.61 ms
1403                   3.55 ms
1404                   5.47 ms
1405                   6.40 ms
1406                   3.32 ms
1407                   3.27 ms
1408                   3.18 ms
1409                   5.10 ms
1410                   5.03 ms
1411                   2.96 ms
1412                   3.89 ms
1413                   3.81 ms
1414                   4.73 ms
1415                   3.65 ms
1416                   3.57 ms
1417                   3.50 ms
1418                   3.42 ms
1419                   5.36 ms
1420                   4.29 ms
1421                   7.19 ms
1422                   8.16 ms
1423                  13.07 ms
1424                  20.01 ms
1425                  17.93 ms
1426                  13.87 ms
1427                  20.79 ms
1428                  19.70 ms
1429                   3.64 ms
1430                   3.56 ms
1431                   3.45 ms
1432                  12.34 ms
1433                  10.27 ms
1434                   3.17 ms
1435                   3.01 ms
1436                   3.91 ms
1437                   4.82 ms
1438                   3.73 ms
1439                   5.64 ms
1440                  11.57 ms
1441                  15.51 ms
1442                  14.42 ms
1443                  14.36 ms
1444                  12.28 ms
1445                   6.21 ms
1446                   3.14 ms
1447                   4.07 ms
1448                   6.99 ms
1449                   2.93 ms
1450                   8.85 ms
1451                   9.77 ms
1452                   6.70 ms
1453                   9.63 ms
1454                  12.57 ms
1455                   5.49 ms
1456                   4.41 ms
1457                   3.36 ms
1458                   3.28 ms
1459                   3.19 ms
1460                   5.13 ms
1461                   4.04 ms
1462                   3.99 ms
1463                   2.90 ms
1464                   3.83 ms
1465                   4.77 ms
1466                   3.68 ms
1467                   3.61 ms
1468                   3.54 ms
1469                   3.48 ms
1470                   9.40 ms
1471                  14.34 ms
1472                  17.25 ms
1473                  16.18 ms
1474                  14.11 ms
1475                  16.05 ms
1476                  18.99 ms
1477                  11.91 ms
1478                   5.82 ms
1479                   3.75 ms
1480                   3.69 ms
1481                   3.61 ms
1482                   3.53 ms
1483                   5.47 ms
1484                   3.39 ms
1485                   6.33 ms
1486                   7.24 ms
1487                   6.18 ms
1488                   8.10 ms
1489                  15.04 ms
1490                  13.96 ms
1491                   6.88 ms
1492                   3.81 ms
1493                   4.74 ms
1494                  10.68 ms
1495                  12.59 ms
1496                   6.52 ms
1497                   8.47 ms
1498                   4.38 ms
1499                   3.32 ms
1500                  10.26 ms
1501                   6.17 ms
1502                   8.07 ms
1503                   3.99 ms
1504                   3.92 ms
1505                   3.83 ms
1506                  11.78 ms
1507                  14.69 ms
1508                  13.63 ms
1509                  12.54 ms
1510                  11.47 ms
1511                   5.40 ms
1512                   8.33 ms
1513                   3.25 ms
1514                   3.18 ms
1515                   8.10 ms
1516                   5.04 ms
1517                   3.96 ms
1518                   3.89 ms
1519                   3.81 ms
1520                   3.73 ms
1521                   4.66 ms
1522                   3.58 ms
1523                   3.51 ms
1524                   3.44 ms
1525                   3.38 ms
1526                   6.30 ms
1527                  11.23 ms
1528                  12.14 ms
1529                   9.06 ms
1530                   9.99 ms
1531                   3.91 ms
1532                   5.86 ms
1533                   3.77 ms
1534                   5.70 ms
1535                   9.64 ms
1536                   6.56 ms
1537                   9.50 ms
1538                  11.41 ms
1539                   9.34 ms
1540                  11.28 ms
1541                  20.19 ms
1542                  18.13 ms
1543                  11.04 ms
1544                   4.97 ms
1545                   3.90 ms
1546                   3.83 ms
1547                   3.75 ms
1548                   3.68 ms
1549                   6.62 ms
1550                  15.54 ms
1551                  13.47 ms
1552                  13.36 ms
1553                  10.29 ms
1554                   4.19 ms
1555                   3.13 ms
1556                   3.07 ms
1557                   2.97 ms
1558                   3.90 ms
1559                   3.84 ms
1560                   3.75 ms
1561                   3.69 ms
1562                   5.60 ms
1563                   3.53 ms
1564                   3.46 ms
1565                   3.38 ms
1566                   3.32 ms
1567                   5.23 ms
1568                   4.15 ms
1569                   3.10 ms
1570                   3.01 ms
1571                   3.94 ms
1572                   4.86 ms
1573                   6.80 ms
1574                   4.72 ms
1575                  10.64 ms
1576                  10.56 ms
1577                   5.49 ms
1578                   3.42 ms
1579                   3.36 ms
1580                   3.27 ms
1581                   3.21 ms
1582                   4.12 ms
1583                   3.05 ms
1584                   2.97 ms
1585                   3.91 ms
1586                   3.82 ms
1587                   3.76 ms
1588                   3.67 ms
1589                   3.61 ms
1590                  10.52 ms
1591                  11.46 ms
1592                  20.38 ms
1593                  17.34 ms
1594                  11.23 ms
1595                  10.16 ms
1596                  14.08 ms
1597                  19.03 ms
1598                  16.95 ms
1599                  15.87 ms
1600                  16.80 ms
1601                  26.71 ms
1602                  22.62 ms
1603                   6.55 ms
1604                  10.47 ms
1605                   5.40 ms
1606                   5.32 ms
1607                   6.24 ms
1608                   6.19 ms
1609                   3.11 ms
1610                   4.03 ms
1611                   3.97 ms
1612                   2.90 ms
1613                   3.82 ms
1614                   5.76 ms
1615                   9.72 ms
1616                   7.54 ms
1617                   9.46 ms
1618                   7.37 ms
1619                  19.30 ms
1620                  13.20 ms
1621                  12.14 ms
1622                  13.04 ms
1623                  20.97 ms
1624                  18.88 ms
1625                  15.79 ms
1626                  16.72 ms
1627                  10.64 ms
1628                  10.56 ms
1629                  13.45 ms
1630                  12.37 ms
1631                   6.29 ms
1632                   5.20 ms
1633                   4.15 ms
1634                   3.06 ms
1635                   2.99 ms
1636                   3.93 ms
1637                   3.84 ms
1638                   3.77 ms
1639                   4.70 ms
1640                   4.62 ms
1641                   6.55 ms
1642                   3.47 ms
1643                   9.41 ms
1644                   8.35 ms
1645                   3.27 ms
1646                   5.21 ms
1647                   4.15 ms
1648                   4.07 ms
1649                   3.01 ms
1650                   3.90 ms
1651                   4.82 ms
1652                   3.72 ms
1653                   3.64 ms
1654                   3.56 ms
1655                   5.48 ms
1656                   4.42 ms
1657                   6.35 ms
1658                   5.26 ms
1659                   9.19 ms
1660                  15.16 ms
1661                  14.07 ms
1662                  11.98 ms
1663                  11.89 ms
1664                  12.81 ms
1665                   9.76 ms
1666                   3.66 ms
1667                   3.59 ms
1668                   3.48 ms
1669                   5.41 ms
1670                   4.32 ms
1671                  12.23 ms
1672                   7.09 ms
1673                   2.99 ms
1674                   5.89 ms
1675                   3.80 ms
1676                   3.72 ms
1677                   3.62 ms
1678                   3.55 ms
1679                   4.45 ms
1680                   3.37 ms
1681                   3.28 ms
1682                   3.19 ms
1683                   3.15 ms
1684                   4.08 ms
1685                   2.98 ms
1686                   2.90 ms
1687                   3.80 ms
1688                   6.72 ms
1689                   3.57 ms
1690                   4.57 ms
1691                   3.40 ms
1692                   5.32 ms
1693                   4.21 ms
1694                   3.14 ms
1695                  10.07 ms
1696                  10.99 ms
1697                  10.93 ms
1698                   8.84 ms
1699                   3.77 ms
1700                   3.70 ms
1701                   5.61 ms
1702                   6.54 ms
1703                  15.47 ms
1704                  12.41 ms
1705                   6.33 ms
1706                   8.26 ms
1707                   4.19 ms
1708                   7.15 ms
1709                   4.06 ms
1710                  10.95 ms
1711                  12.87 ms
1712                  18.80 ms
1713                  17.70 ms
1714                  18.61 ms
1715                  16.56 ms
1716                   9.48 ms
1717                   8.39 ms
1718                  11.32 ms
1719                  12.25 ms
1720                   5.17 ms
1721                   6.08 ms
1722                   2.99 ms
1723                   2.90 ms
1724                  10.83 ms
1725                   6.75 ms
1726                  13.67 ms
1727                  14.56 ms
1728                  18.47 ms
1729                  23.39 ms
1730                   7.33 ms
1731                  12.21 ms
1732                  15.15 ms
1733                  22.09 ms
1734                  20.99 ms
1735                   4.94 ms
1736                   7.87 ms
1737                   3.78 ms
1738                  12.70 ms
1739                  11.64 ms
1740                  13.55 ms
1741                  14.48 ms
1742                  11.41 ms
1743                  13.36 ms
1744                   9.28 ms
1745                  10.20 ms
1746                   7.14 ms
1747                   9.07 ms
1748                   5.00 ms
1749                   4.93 ms
1750                   3.84 ms
1751                   3.77 ms
1752                   6.70 ms
1753                   7.63 ms
1754                   8.55 ms
1755                   5.48 ms
1756                   8.41 ms
1757                  17.33 ms
1758                  14.26 ms
1759                   8.18 ms
1760                   7.11 ms
1761                   8.05 ms
1762                  12.96 ms
1763                  13.90 ms
1764                  10.82 ms
1765                  11.75 ms
1766                  11.69 ms
1767                   9.61 ms
1768                   6.54 ms
1769                   9.46 ms
1770                  16.38 ms
1771                  20.31 ms
1772                  26.23 ms
1773                  10.18 ms
1774                  11.08 ms
1775                  14.01 ms
1776                  14.95 ms
1777                  13.88 ms
1778                  12.81 ms
1779                  12.74 ms
1780                  10.66 ms
1781                   4.61 ms
1782                   3.51 ms
1783                   3.45 ms
1784                   3.36 ms
1785                   3.30 ms
1786                   8.21 ms
1787                  11.14 ms
1788                  12.06 ms
1789                  12.01 ms
1790                  10.92 ms
1791                   3.86 ms
1792                   3.78 ms
1793                   3.71 ms
1794                  10.64 ms
1795                  11.57 ms
1796                  13.48 ms
1797                   8.43 ms
1798                   3.35 ms
1799                   5.28 ms
1800                   4.19 ms
1801                   5.12 ms
1802                   7.04 ms
1803                   2.97 ms
1804                   4.89 ms
1805                   3.81 ms
1806                   3.74 ms
1807                   3.67 ms
1808                   6.61 ms
1809                   4.52 ms
1810                   3.47 ms
1811                   7.37 ms
1812                  11.32 ms
1813                  10.24 ms
1814                   4.17 ms
1815                   7.09 ms
1816                   3.01 ms
1817                   6.96 ms
1818                   3.87 ms
1819                   8.79 ms
1820                   7.72 ms
1821                   3.66 ms
1822                   5.59 ms
1823                   3.50 ms
1824                   3.45 ms
1825                   3.37 ms
1826                   6.28 ms
1827                   5.22 ms
1828                   5.16 ms
1829                   3.07 ms
1830                   3.01 ms
1831                   3.92 ms
1832                   4.86 ms
1833                   3.77 ms
1834                  10.71 ms
1835                   6.64 ms
1836                  10.57 ms
1837                   5.48 ms
1838                   3.41 ms
1839                   7.34 ms
1840                   6.28 ms
1841                   6.20 ms
1842                   4.10 ms
1843                   3.03 ms
1844                   2.95 ms
1845                   3.89 ms
1846                   6.81 ms
1847                   4.74 ms
1848                   7.69 ms
1849                   4.60 ms
1850                  13.54 ms
1851                  10.47 ms
1852                   3.40 ms
1853                   9.32 ms
1854                  11.23 ms
1855                   7.17 ms
1856                   9.06 ms
1857                   8.97 ms
1858                   7.89 ms
1859                   3.79 ms
1860                   6.72 ms
1861                   8.54 ms
1862                  13.48 ms
1863                   7.38 ms
1864                   3.29 ms
1865                   5.20 ms
1866                   3.16 ms
1867                   3.08 ms
1868                   2.99 ms
1869                   3.92 ms
1870                   8.84 ms
1871                  13.78 ms
1872                  16.70 ms
1873                  15.63 ms
1874                  14.56 ms
1875                  13.49 ms
1876                   7.42 ms
1877                   3.36 ms
1878                   5.28 ms
1879                   4.19 ms
1880                   5.16 ms
1881                  13.09 ms
1882                  11.99 ms
1883                   4.90 ms
1884                   3.81 ms
1885                   3.73 ms
1886                  10.65 ms
1887                  10.56 ms
1888                  12.50 ms
1889                   9.40 ms
1890                   3.32 ms
1891                   6.26 ms
1892                   3.16 ms
1893                  10.12 ms
1894                  13.02 ms
1895                  18.93 ms
1896                  15.85 ms
1897                  14.77 ms
1898                  16.68 ms
1899                  22.62 ms
1900                  21.52 ms
1901                   5.44 ms
1902                   5.34 ms
1903                   4.24 ms
1904                   3.14 ms
1905                   3.07 ms
1906                   4.99 ms
1907                   9.89 ms
1908                   4.82 ms
1909                  13.72 ms
1910                  10.65 ms
1911                   7.60 ms
1912                   8.53 ms
1913                   3.43 ms
1914                   8.35 ms
1915                  10.25 ms
1916                   4.15 ms
1917                   8.11 ms
1918                   3.99 ms
1919                   6.93 ms
1920                   3.83 ms
1921                  10.76 ms
1922                  12.68 ms
1923                  11.63 ms
1924                  10.53 ms
1925                  11.48 ms
1926                  14.38 ms
1927                   9.30 ms
1928                  12.23 ms
1929                   8.15 ms
1930                  16.08 ms
1931                  13.02 ms
1932                  13.90 ms
1933                  10.82 ms
1934                   4.76 ms
1935                   3.68 ms
1936                   3.59 ms
1937                   3.52 ms
1938                   3.45 ms
1939                   9.36 ms
1940                  13.30 ms
1941                  17.22 ms
1942                  16.17 ms
1943                  13.08 ms
1944                  14.02 ms
1945                   8.92 ms
1946                   3.85 ms
1947                   5.80 ms
1948                   3.70 ms
1949                   3.64 ms
1950                   3.55 ms
1951                   3.47 ms
1952                   5.41 ms
1953                   4.33 ms
1954                   3.27 ms
1955                   3.19 ms
1956                   8.10 ms
1957                   6.03 ms
1958                   5.95 ms
1959                   3.90 ms
1960                   8.82 ms
1961                  16.75 ms
1962                  19.66 ms
1963                  21.59 ms
1964                  22.51 ms
1965                   6.44 ms
1966                   3.37 ms
1967                   4.28 ms
1968                   3.21 ms
1969                   3.16 ms
1970                   6.08 ms
1971                   6.01 ms
1972                   3.94 ms
1973                   3.86 ms
1974                   3.78 ms
1975                   5.70 ms
1976                   9.64 ms
1977                   5.56 ms
1978                   7.47 ms
1979                   4.40 ms
1980                  12.33 ms
1981                  14.26 ms
1982                  15.19 ms
1983                  17.15 ms
1984                  11.08 ms
1985                   5.00 ms
1986                   3.92 ms
1987                   5.87 ms
1988                   6.79 ms
1989                  10.72 ms
1990                   4.65 ms
1991                   5.55 ms
1992                   3.47 ms
1993                   3.39 ms
1994                   3.34 ms
1995                   4.24 ms
1996                   3.17 ms
1997                   3.09 ms
1998                   3.01 ms
1999                   3.94 ms
2000                   4.88 ms
2001                   3.77 ms
2002                   3.71 ms
2003                   5.63 ms
2004                   3.54 ms
2005                   3.48 ms
2006                   3.39 ms
2007                   3.33 ms
2008                   5.24 ms
2009                  11.18 ms
2010                  13.09 ms
2011                  12.00 ms
2012                  10.92 ms
2013                   8.84 ms
2014                  11.77 ms
2015                  12.70 ms
2016                   9.63 ms
2017                  10.55 ms
2018                  11.48 ms
2019                   8.41 ms
2020                   3.35 ms
2021                   5.26 ms
2022                   3.20 ms
2023                   5.15 ms
2024                   3.06 ms
2025                   2.99 ms
2026                   3.90 ms
2027                   3.83 ms
2028                   7.75 ms
2029                   8.69 ms
2030                  11.61 ms
2031                   5.53 ms
2032                   3.45 ms
2033                   3.40 ms
2034                   3.30 ms
2035                   3.24 ms
2036                   5.15 ms
2037                   6.07 ms
2038                   2.99 ms
2039                   2.92 ms
2040                   3.85 ms
2041                   7.79 ms
2042                   8.72 ms
2043                   3.62 ms
2044                   3.54 ms
2045                   3.49 ms
2046                   4.41 ms
2047                   3.32 ms
2048                   3.25 ms
2049                   4.19 ms
2050                   3.16 ms
2051                   7.07 ms
2052                  12.99 ms
2053                  11.94 ms
2054                   6.85 ms
2055                   3.77 ms
2056                   9.71 ms
2057                   7.62 ms
2058                   3.56 ms
2059                   6.47 ms
2060                   4.40 ms
2061                   3.34 ms
2062                   3.26 ms
2063                   7.17 ms
2064                   6.10 ms
2065                   7.03 ms
2066                   2.93 ms
2067                   3.86 ms
2068                   3.80 ms
2069                   4.71 ms
2070                   3.63 ms
2071                   3.56 ms
2072                   5.49 ms
2073                   3.41 ms
2074                   4.34 ms
2075                   4.27 ms
2076                   5.21 ms
2077                   6.16 ms
2078                   3.07 ms
2079                  10.01 ms
2080                   8.93 ms
2081                   2.85 ms
2082                   3.79 ms
2083                   6.71 ms
2084                   3.65 ms
2085                   3.56 ms
2086                   5.49 ms
2087                   5.43 ms
2088                   4.34 ms
2089                   3.27 ms
2090                   3.19 ms
2091                   3.16 ms
2092                   6.08 ms
2093                   3.99 ms
2094                   9.92 ms
2095                   7.85 ms
2096                   6.79 ms
2097                   4.72 ms
2098                   3.63 ms
2099                   3.56 ms
2100                   3.48 ms
2101                   4.39 ms
2102                   4.32 ms
2103                   3.24 ms
2104                   4.17 ms
2105                   6.10 ms
2106                   3.02 ms
2107                   3.95 ms
2108                   3.87 ms
2109                   3.79 ms
2110                   5.73 ms
2111                   3.64 ms
2112                   4.57 ms
2113                   3.51 ms
2114                   8.42 ms
2115                   5.36 ms
2116                   4.27 ms
2117                   3.21 ms
2118                   3.15 ms
2119                   8.07 ms
2120                   6.00 ms
2121                   9.93 ms
2122                   3.86 ms
2123                   3.79 ms
2124                   5.71 ms
2125                   4.64 ms
2126                   5.56 ms
2127                   3.49 ms
2128                   8.43 ms
2129                  15.35 ms
2130                  14.29 ms
2131                  10.22 ms
2132                  17.15 ms
2133                  16.08 ms
2134                  17.00 ms
2135                  13.90 ms
2136                  15.85 ms
2137                  11.76 ms
2138                   5.68 ms
2139                   6.60 ms
2140                   4.53 ms
2141                   3.44 ms
2142                   4.36 ms
2143                   5.29 ms
2144                   4.21 ms
2145                   3.17 ms
2146                   3.07 ms
2147                   4.00 ms
2148                   4.92 ms
2149                   9.85 ms
2150                   4.79 ms
2151                   9.71 ms
2152                  10.65 ms
2153                  11.56 ms
2154                  11.49 ms
2155                  13.41 ms
2156                   7.35 ms
2157                   3.27 ms
2158                   5.21 ms
2159                   3.15 ms
2160                   3.08 ms
2161                   4.01 ms
2162                   3.91 ms
2163                   3.86 ms
2164                   3.77 ms
2165                   3.70 ms
2166                   5.60 ms
2167                   3.53 ms
2168                   3.45 ms
2169                   7.40 ms
2170                   3.32 ms
2171                  11.25 ms
2172                  10.16 ms
2173                   3.09 ms
2174                   3.02 ms
2175                   6.93 ms
2176                   8.85 ms
2177                   8.77 ms
2178                   3.70 ms
2179                   3.62 ms
2180                   5.55 ms
2181                   4.50 ms
2182                   6.41 ms
2183                   3.33 ms
2184                   3.25 ms
2185                   4.18 ms
2186                  10.13 ms
2187                  11.04 ms
2188                  17.98 ms
2189                  15.92 ms
2190                   9.82 ms
2191                   3.76 ms
2192                   3.67 ms
2193                   3.62 ms
2194                   5.53 ms
2195                   3.45 ms
2196                   3.37 ms
2197                   3.29 ms
2198                   4.22 ms
2199                   7.15 ms
2200                   9.09 ms
2201                   4.01 ms
2202                   7.93 ms
2203                   3.83 ms
2204                   6.77 ms
2205                  14.70 ms
2206                  17.62 ms
2207                  21.55 ms
2208                  20.46 ms
2209                   4.40 ms
2210                   9.33 ms
2211                   3.26 ms
2212                   8.17 ms
2213                  10.09 ms
2214                   9.01 ms
2215                   7.95 ms
2216                   8.87 ms
2217                   9.80 ms
2218                  11.73 ms
2219                  13.64 ms
2220                  14.56 ms
2221                  11.51 ms
2222                   5.41 ms
2223                   4.34 ms
2224                   3.27 ms
2225                   9.20 ms
2226                  11.15 ms
2227                  12.07 ms
2228                   9.03 ms
2229                   2.93 ms
2230                   3.86 ms
2231                   4.78 ms
2232                  14.72 ms
2233                  11.63 ms
2234                  19.56 ms
2235                  18.50 ms
2236                  23.43 ms
2237                   7.39 ms
2238                  13.26 ms
2239                  12.20 ms
2240                   8.16 ms
2241                  11.08 ms
2242                   3.99 ms
2243                   3.91 ms
2244                   3.84 ms
2245                   5.77 ms
2246                   6.68 ms
2247                   3.62 ms
2248                   3.55 ms
2249                   3.47 ms
2250                   5.39 ms
2251                   4.31 ms
2252                   3.26 ms
2253                   3.16 ms
2254                   4.09 ms
2255                   5.00 ms
2256                  11.93 ms
2257                  12.86 ms
2258                  11.78 ms
2259                  13.72 ms
2260                  20.65 ms
2261                  20.59 ms
2262                  29.49 ms
2263                  13.44 ms
2264                  10.35 ms
2265                   4.28 ms
2266                   3.19 ms
2267                   3.17 ms
2268                   4.10 ms
2269                   3.00 ms
2270                   5.94 ms
2271                  15.86 ms
2272                  11.80 ms
2273                   5.70 ms
2274                   8.63 ms
2275                   4.58 ms
2276                   7.50 ms
2277                   3.42 ms
2278                  12.34 ms
2279                  10.26 ms
2280                   3.19 ms
2281                   3.16 ms
2282                   7.08 ms
2283                   4.99 ms
2284                   3.92 ms
2285                   9.85 ms
2286                   6.77 ms
2287                   5.70 ms
2288                   4.64 ms
2289                   3.55 ms
2290                   3.48 ms
2291                   6.42 ms
2292                   5.33 ms
2293                   4.27 ms
2294                   3.18 ms
2295                   4.16 ms
2296                   6.08 ms
2297                   6.01 ms
2298                   3.92 ms
2299                   4.85 ms
2300                   3.77 ms
2301                   5.68 ms
2302                   5.62 ms
2303                   3.51 ms
2304                   3.46 ms
2305                   4.38 ms
2306                   5.29 ms
2307                   4.22 ms
2308                   3.14 ms
2309                   3.07 ms
2310                   4.00 ms
2311                   5.95 ms
2312                   3.85 ms
2313                   7.78 ms
2314                   7.73 ms
2315                   3.63 ms
2316                   4.57 ms
2317                   3.48 ms
2318                   3.42 ms
2319                   4.34 ms
2320                   3.26 ms
2321                   4.19 ms
2322                   3.10 ms
2323                   8.04 ms
2324                   7.96 ms
2325                  12.89 ms
2326                  13.82 ms
2327                  14.74 ms
2328                  14.67 ms
2329                  15.60 ms
2330                  11.52 ms
2331                  20.44 ms
2332                  18.39 ms
2333                  11.30 ms
2334                   6.24 ms
2335                   4.14 ms
2336                   3.07 ms
2337                   5.02 ms
2338                   3.92 ms
2339                   4.84 ms
2340                   5.77 ms
2341                   5.72 ms
2342                   9.64 ms
2343                  10.57 ms
2344                   9.48 ms
2345                   8.40 ms
2346                   9.33 ms
2347                   7.26 ms
2348                   9.18 ms
2349                   4.16 ms
2350                   6.10 ms
2351                   3.99 ms
2352                   5.90 ms
2353                   3.83 ms
2354                   3.75 ms
2355                   3.68 ms
2356                   3.62 ms
2357                   5.53 ms
2358                   4.45 ms
2359                   5.39 ms
2360                  14.31 ms
2361                  12.24 ms
2362                   5.16 ms
2363                   4.08 ms
2364                   3.04 ms
2365                   2.96 ms
2366                   3.87 ms
2367                   4.80 ms
2368                   3.71 ms
2369                   3.64 ms
2370                   3.57 ms
2371                   5.49 ms
2372                   4.45 ms
2373                   3.34 ms
2374                   3.28 ms
2375                   5.20 ms
2376                   3.16 ms
2377                   7.09 ms
2378                   8.00 ms
2379                   8.93 ms
2380                   7.87 ms
2381                  14.78 ms
2382                  14.73 ms
2383                   7.64 ms
2384                   4.55 ms
2385                   5.48 ms
2386                   5.41 ms
2387                   3.35 ms
2388                   3.25 ms
2389                   6.18 ms
2390                   5.15 ms
2391                   4.07 ms
2392                   4.01 ms
2393                   3.92 ms
2394                   6.86 ms
2395                   6.78 ms
2396                   8.72 ms
2397                   3.63 ms
2398                   3.54 ms
2399                   3.46 ms
2400                   9.39 ms
2401                  10.31 ms
2402                  14.23 ms
2403                  17.17 ms
2404                  10.07 ms
2405                   5.00 ms
2406                   3.91 ms
2407                   3.83 ms
2408                   5.77 ms
2409                   3.69 ms
2410                   3.61 ms
2411                   3.53 ms
2412                   3.45 ms
2413                   5.40 ms
2414                   4.31 ms
2415                   3.26 ms
2416                   3.16 ms
2417                   3.10 ms
2418                  11.02 ms
2419                   9.95 ms
2420                   3.86 ms
2421                   3.79 ms
2422                   4.72 ms
2423                   4.65 ms
2424                   5.57 ms
2425                   3.49 ms
2426                   3.42 ms
2427                   3.36 ms
2428                   9.28 ms
2429                   9.19 ms
2430                   3.15 ms
2431                   3.07 ms
2432                   3.01 ms
2433                   3.95 ms
2434                   3.85 ms
2435                   8.78 ms
2436                   6.71 ms
2437                   3.63 ms
2438                   3.59 ms
2439                   3.50 ms
2440                   5.41 ms
2441                   7.35 ms
2442                   9.27 ms
2443                   4.20 ms
2444                   3.15 ms
2445                   6.07 ms
2446                   5.00 ms
2447                   7.93 ms
2448                   3.85 ms
2449                   6.80 ms
2450                   3.70 ms
2451                  10.64 ms
2452                   9.55 ms
2453                   3.47 ms
2454                   6.41 ms
2455                   3.33 ms
2456                   5.27 ms
2457                   3.18 ms
2458                   9.11 ms
2459                   6.03 ms
2460                   3.95 ms
2461                  10.88 ms
2462                   7.80 ms
2463                   3.74 ms
2464                   5.67 ms
2465                   3.58 ms
2466                   3.52 ms
2467                   3.44 ms
2468                   3.37 ms
2469                  11.30 ms
2470                   9.23 ms
2471                   3.14 ms
2472                   3.07 ms
2473                   3.98 ms
2474                   4.92 ms
2475                   3.84 ms
2476                   3.78 ms
2477                   3.69 ms
2478                   6.62 ms
2479                   4.54 ms
2480                   3.46 ms
2481                   3.40 ms
2482                   3.31 ms
2483                   3.25 ms
2484                   4.17 ms
2485                   6.10 ms
2486                   3.01 ms
2487                   6.93 ms
2488                   3.83 ms
2489                  10.75 ms
2490                   8.67 ms
2491                   3.60 ms
2492                   5.53 ms
2493                   3.45 ms
2494                   3.39 ms
2495                   5.32 ms
2496                   3.22 ms
2497                   5.16 ms
2498                   4.07 ms
2499                   5.02 ms
2500                  11.93 ms
2501                  15.84 ms
2502                  15.77 ms
2503                   8.72 ms
2504                   3.62 ms
2505                   3.55 ms
2506                   5.48 ms
2507                  10.42 ms
2508                   9.33 ms
2509                   3.26 ms
2510                   3.19 ms
2511                   3.12 ms
2512                   4.05 ms
2513                   2.96 ms
2514                   3.89 ms
2515                   5.83 ms
2516                   3.74 ms
2517                   9.68 ms
2518                  11.60 ms
2519                  13.53 ms
2520                  15.45 ms
2521                  15.40 ms
2522                  14.32 ms
2523                   7.23 ms
2524                   4.16 ms
2525                  10.08 ms
2526                  11.02 ms
2527                  15.94 ms
2528                  16.86 ms
2529                  16.80 ms
2530                  14.74 ms
2531                   8.64 ms
2532                   3.57 ms
2533                   6.50 ms
2534                   5.42 ms
2535                   4.35 ms
2536                   3.28 ms
2537                   7.20 ms
2538                   8.16 ms
2539                  12.08 ms
2540                  17.01 ms
2541                  17.93 ms
2542                  14.87 ms
2543                  20.78 ms
2544                  20.72 ms
2545                   4.66 ms
2546                   7.56 ms
2547                   3.50 ms
2548                  10.41 ms
2549                   9.33 ms
2550                   5.27 ms
2551                   8.20 ms
2552                   3.12 ms
2553                   5.03 ms
2554                   3.96 ms
2555                   3.88 ms
2556                   3.81 ms
2557                   3.74 ms
2558                   4.68 ms
2559                   3.59 ms
2560                   7.52 ms
2561                   8.46 ms
2562                  15.37 ms
2563                  15.31 ms
2564                   8.23 ms
2565                   3.16 ms
2566                   3.07 ms
2567                   3.00 ms
2568                   3.94 ms
2569                   3.85 ms
2570                   7.79 ms
2571                   6.70 ms
2572                   7.69 ms
2573                   3.60 ms
2574                   3.57 ms
2575                   3.53 ms
2576                   5.46 ms
2577                   4.40 ms
2578                   9.35 ms
2579                   9.30 ms
2580                  12.22 ms
2581                   5.16 ms
2582                   4.07 ms
2583                   4.01 ms
2584                   2.96 ms
2585                   2.89 ms
2586                   4.80 ms
2587                   3.73 ms
2588                   7.66 ms
2589                   8.59 ms
2590                  10.53 ms
2591                   4.45 ms
2592                   3.36 ms
2593                   3.30 ms
2594                   3.21 ms
2595                   4.15 ms
2596                   4.10 ms
2597                   3.00 ms
2598                   2.94 ms
2599                   3.87 ms
2600                   6.79 ms
2601                   3.69 ms
2602                   3.61 ms
2603                   6.54 ms
2604                   5.46 ms
2605                   4.39 ms
2606                   6.32 ms
2607                   9.26 ms
2608                  11.20 ms
2609                   9.15 ms
2610                   9.07 ms
2611                   9.02 ms
2612                   7.94 ms
2613                   6.88 ms
2614                   4.80 ms
2615                   3.72 ms
2616                   3.65 ms
2617                   3.58 ms
2618                   6.50 ms
2619                   4.46 ms
2620                   3.36 ms
2621                   3.31 ms
2622                   3.21 ms
2623                   3.16 ms
2624                   9.07 ms
2625                  11.01 ms
2626                  14.97 ms
2627                  15.90 ms
2628                  14.82 ms
2629                  16.77 ms
2630                  17.69 ms
2631                  11.62 ms
2632                   5.52 ms
2633                   9.46 ms
2634                   4.39 ms
