Label                  Latency
1291                1847.11 ms
1292                1854.08 ms
1293                1856.01 ms
1294                1860.97 ms
1295                1863.87 ms
1296                1867.81 ms
1297                1869.74 ms
1298                1878.71 ms
1299                1884.67 ms
1300                1700.67 ms
1301                1700.53 ms
1302                1701.46 ms
1303                1711.42 ms
1304                1711.34 ms
1305                1717.29 ms
1306                1727.24 ms
1307                1730.23 ms
1308                1729.14 ms
1309                1743.06 ms
1310                1746.98 ms
1311                1756.89 ms
1312                1757.86 ms
1313                1758.81 ms
1314                1762.75 ms
1315                1766.65 ms
1316                1766.58 ms
1317                1772.50 ms
1318                1773.47 ms
1319                1772.43 ms
1320                1778.32 ms
1321                1770.27 ms
1322                1790.20 ms
1323                1786.12 ms
1324                1800.07 ms
1325                1796.00 ms
1326                1807.98 ms
1327                1809.87 ms
1328                1814.83 ms
1329                1819.79 ms
1330                1822.72 ms
1331                1825.62 ms
1332                1829.57 ms
1333                1825.53 ms
1334                1835.42 ms
1335                1840.37 ms
1336                1834.31 ms
1337                1851.24 ms
1338                1850.18 ms
1339                1857.15 ms
1340                1861.04 ms
1341                1862.99 ms
1342                1869.96 ms
1343                1867.86 ms
1344                1868.81 ms
1345                1872.73 ms
1346                1874.70 ms
1347                1879.62 ms
1348                1884.53 ms
1349                1880.48 ms
1350                1882.44 ms
1351                1889.35 ms
1352                1895.31 ms
1353                1914.27 ms
1354                1911.15 ms
1355                1929.09 ms
1356                1934.03 ms
1357                1942.96 ms
1358                1950.91 ms
1359                1957.85 ms
1360                1969.76 ms
1361                1974.73 ms
1362                1976.65 ms
1363                1720.51 ms
1364                1723.48 ms
1365                1734.39 ms
1366                1736.29 ms
1367                1740.26 ms
1368                1744.16 ms
1369                1750.10 ms
1370                1755.05 ms
1371                1756.00 ms
1372                1763.91 ms
1373                1767.86 ms
1374                1774.80 ms
1375                1785.75 ms
1376                1792.64 ms
1377                1794.61 ms
1378                1803.52 ms
1379                1816.45 ms
1380                1817.40 ms
1381                1821.34 ms
1382                1818.27 ms
1383                1826.21 ms
1384                1827.15 ms
1385                1839.08 ms
1386                1850.02 ms
1387                1846.97 ms
1388                1847.90 ms
1389                1857.84 ms
1390                1860.82 ms
1391                1862.71 ms
1392                1868.66 ms
1393                1870.59 ms
1394                1872.54 ms
1395                1883.45 ms
1396                1889.42 ms
1397                1888.37 ms
1398                1890.31 ms
1399                1911.21 ms
1400                1913.13 ms
1401                1914.06 ms
1402                1923.99 ms
1403                1927.93 ms
1404                1933.87 ms
1405                1940.80 ms
1406                1947.74 ms
1407                1947.67 ms
1408                1959.61 ms
1409                1965.59 ms
1410                1857.37 ms
1411                1861.30 ms
1412                1869.20 ms
1413                1874.15 ms
1414                1890.08 ms
1415                1889.03 ms
1416                1898.98 ms
1417                1896.93 ms
1418                1905.85 ms
1419                1902.80 ms
1420                1908.75 ms
1421                1914.63 ms
1422                1912.59 ms
1423                1925.52 ms
1424                1922.44 ms
1425                1943.38 ms
1426                1945.32 ms
1427                1954.27 ms
1428                1955.21 ms
1429                1962.14 ms
1430                1978.10 ms
1431                1979.00 ms
1432                1980.94 ms
1433                1984.89 ms
1434                1982.80 ms
1435                1986.74 ms
1436                1989.70 ms
1437                1992.63 ms
1438                1999.62 ms
1439                2000.49 ms
1440                2010.48 ms
1441                2009.40 ms
1442                2010.35 ms
1443                2015.24 ms
1444                2026.20 ms
1445                2028.15 ms
1446                2041.07 ms
1447                2045.00 ms
1448                2044.95 ms
1449                2057.86 ms
1450                2055.81 ms
1451                2058.78 ms
1452                1775.35 ms
1453                1779.24 ms
1454                1788.23 ms
1455                1791.14 ms
1456                1794.09 ms
1457                1800.96 ms
1458                1801.93 ms
1459                1803.86 ms
1460                1804.82 ms
1461                1801.71 ms
1462                1808.65 ms
1463                1808.61 ms
1464                1810.56 ms
1465                1816.44 ms
1466                1816.41 ms
1467                1818.36 ms
1468                1817.26 ms
1469                1828.19 ms
1470                1824.13 ms
1471                1838.07 ms
1472                1832.05 ms
1473                1845.91 ms
1474                1849.90 ms
1475                1849.79 ms
1476                1852.72 ms
1477                1854.65 ms
1478                1856.60 ms
1479                1859.56 ms
1480                1861.51 ms
1481                1865.45 ms
1482                1866.35 ms
1483                1870.30 ms
1484                1874.24 ms
1485                1876.19 ms
1486                1879.09 ms
1487                1882.02 ms
1488                1882.96 ms
1489                1884.92 ms
1490                1888.86 ms
1491                1889.77 ms
1492                1892.69 ms
1493                1892.64 ms
1494                1895.56 ms
1495                1897.51 ms
1496                1899.48 ms
1497                1900.39 ms
1498                1904.33 ms
1499                1908.25 ms
1500                1912.21 ms
1501                1909.12 ms
1502                1920.06 ms
1503                1917.02 ms
1504                1724.33 ms
1505                1726.22 ms
1506                1727.18 ms
1507                1729.10 ms
1508                1731.02 ms
1509                1731.97 ms
1510                1740.91 ms
1511                1734.84 ms
1512                1728.78 ms
1513                1742.72 ms
1514                1737.67 ms
1515                1743.58 ms
1516                1757.55 ms
1517                1746.44 ms
1518                1747.38 ms
1519                1754.33 ms
1520                1753.25 ms
1521                1778.23 ms
1522                1770.18 ms
1523                1778.07 ms
1524                1776.02 ms
1525                1789.94 ms
1526                1795.96 ms
1527                1795.81 ms
1528                1809.78 ms
1529                1815.72 ms
1530                1820.62 ms
1531                1822.55 ms
1532                1824.53 ms
1533                1828.44 ms
1534                1827.39 ms
1535                1833.35 ms
1536                1839.23 ms
1537                1836.17 ms
1538                1846.11 ms
1539                1637.46 ms
1540                1638.38 ms
1541                1647.35 ms
1542                1651.29 ms
1543                1653.23 ms
1544                1660.12 ms
1545                1663.07 ms
1546                1668.98 ms
1547                1670.93 ms
1548                1670.82 ms
1549                1673.80 ms
1550                1674.74 ms
1551                1677.63 ms
1552                1678.58 ms
1553                1686.50 ms
1554                1691.48 ms
1555                1695.38 ms
1556                1694.34 ms
1557                1704.25 ms
1558                1705.19 ms
1559                1709.15 ms
1560                1715.11 ms
1561                1716.01 ms
1562                1719.95 ms
1563                1721.91 ms
1564                1723.80 ms
1565                1722.77 ms
1566                1728.71 ms
1567                1732.66 ms
1568                1734.55 ms
1569                1740.49 ms
1570                1742.42 ms
1571                1755.36 ms
1572                1759.29 ms
1573                1753.23 ms
1574                1755.17 ms
1575                1757.11 ms
1576                1759.03 ms
1577                1769.02 ms
1578                1765.96 ms
1579                1771.85 ms
1580                1777.80 ms
1581                1781.72 ms
1582                1779.66 ms
1583                1789.67 ms
1584                1799.53 ms
1585                1795.52 ms
1586                1799.41 ms
1587                1801.35 ms
1588                1805.28 ms
1589                1807.22 ms
1590                1810.18 ms
1591                1810.08 ms
1592                1813.02 ms
1593                1813.95 ms
1594                1810.90 ms
1595                1817.83 ms
1596                1814.75 ms
1597                1819.71 ms
1598                1819.62 ms
1599                1827.56 ms
1600                1827.49 ms
1601                1836.48 ms
1602                1839.35 ms
1603                1841.30 ms
1604                1843.23 ms
1605                1845.19 ms
1606                1848.16 ms
1607                1849.05 ms
1608                1852.97 ms
1609                1855.92 ms
1610                1858.86 ms
1611                1862.80 ms
1612                1866.73 ms
1613                1865.67 ms
1614                1876.59 ms
1615                1879.57 ms
1616                1880.48 ms
1617                1886.42 ms
1618                1883.36 ms
1619                1892.32 ms
1620                1887.25 ms
1621                1902.22 ms
1622                1904.09 ms
1623                1902.04 ms
1624                1908.99 ms
1625                1902.95 ms
1626                1916.87 ms
1627                1917.78 ms
1628                1653.29 ms
1629                1652.24 ms
1630                1654.20 ms
1631                1657.11 ms
1632                1654.03 ms
1633                1660.98 ms
1634                1663.93 ms
1635                1665.85 ms
1636                1671.80 ms
1637                1675.73 ms
1638                1674.66 ms
1639                1675.59 ms
1640                1680.56 ms
1641                1679.51 ms
1642                1678.41 ms
1643                1685.35 ms
1644                1691.27 ms
1645                1685.26 ms
1646                1696.14 ms
1647                1693.07 ms
1648                1689.00 ms
1649                1692.95 ms
1650                1689.89 ms
1651                1691.82 ms
1652                1687.76 ms
1653                1694.70 ms
1654                1697.66 ms
1655                1694.59 ms
1656                1703.50 ms
1657                1705.45 ms
1658                1716.39 ms
1659                1712.32 ms
1660                1720.23 ms
1661                1723.20 ms
1662                1728.11 ms
1663                1726.04 ms
1664                1732.99 ms
1665                1737.92 ms
1666                1732.86 ms
1667                1736.83 ms
1668                1735.77 ms
1669                1741.72 ms
1670                1741.60 ms
1671                1747.57 ms
1672                1748.52 ms
1673                1752.43 ms
1674                1748.34 ms
1675                1758.32 ms
1676                1758.22 ms
1677                1763.20 ms
1678                1769.08 ms
1679                1766.05 ms
1680                1770.99 ms
1681                1769.90 ms
1682                1777.85 ms
1683                1781.77 ms
1684                1785.71 ms
1685                1787.63 ms
1686                1792.56 ms
1687                1788.53 ms
1688                1794.45 ms
1689                1798.40 ms
1690                1797.36 ms
1691                1803.27 ms
1692                1807.20 ms
1693                1808.14 ms
1694                1814.06 ms
1695                1812.99 ms
1696                1817.93 ms
1697                1818.86 ms
1698                1820.83 ms
1699                1820.74 ms
1700                1828.66 ms
1701                1828.60 ms
1702                1831.55 ms
1703                1831.50 ms
1704                1578.28 ms
1705                1576.19 ms
1706                1581.16 ms
1707                1583.07 ms
1708                1577.01 ms
1709                1581.93 ms
1710                1584.93 ms
1711                1584.81 ms
1712                1588.77 ms
1713                1584.72 ms
1714                1592.67 ms
1715                1587.57 ms
1716                1595.50 ms
1717                1594.44 ms
1718                1588.39 ms
1719                1598.30 ms
1720                1592.25 ms
1721                1606.22 ms
1722                1602.11 ms
1723                1615.04 ms
1724                1611.98 ms
1725                1604.91 ms
1726                1621.86 ms
1727                1626.78 ms
1728                1642.73 ms
1729                1641.69 ms
1730                1648.64 ms
1731                1653.54 ms
1732                1658.47 ms
1733                1655.41 ms
1734                1654.38 ms
1735                1670.33 ms
1736                1660.26 ms
1737                1693.19 ms
1738                1677.20 ms
1739                1669.04 ms
1740                1669.96 ms
1741                1668.90 ms
1742                1674.82 ms
1743                1684.76 ms
1744                1681.70 ms
1745                1690.64 ms
1746                1688.59 ms
1747                1683.51 ms
1748                1694.45 ms
1749                1704.40 ms
1750                1701.35 ms
1751                1713.30 ms
1752                1708.20 ms
1753                1709.13 ms
1754                1712.06 ms
1755                1710.99 ms
1756                1713.93 ms
1757                1717.89 ms
1758                1722.86 ms
1759                1717.75 ms
1760                1720.68 ms
1761                1725.67 ms
1762                1731.56 ms
1763                1734.51 ms
1764                1731.45 ms
1765                1736.37 ms
1766                1742.34 ms
1767                1744.22 ms
1768                1740.20 ms
1769                1747.08 ms
1770                1741.01 ms
1771                1750.93 ms
1772                1746.88 ms
1773                1750.81 ms
1774                1750.75 ms
1775                1755.68 ms
1776                1756.65 ms
1777                1762.60 ms
1778                1768.49 ms
1779                1768.45 ms
1780                1768.36 ms
1781                1776.33 ms
1782                1777.24 ms
1783                1776.17 ms
1784                1781.12 ms
1785                1783.05 ms
1786                1782.01 ms
1787                1785.95 ms
1788                1783.89 ms
1789                1785.80 ms
1790                1791.75 ms
1791                1802.70 ms
1792                1797.60 ms
1793                1799.52 ms
1794                1797.47 ms
1795                1814.39 ms
1796                1810.34 ms
1797                1815.28 ms
1798                1820.21 ms
1799                1815.14 ms
1800                1821.11 ms
1801                1815.04 ms
1802                1819.93 ms
1803                1610.25 ms
1804                1606.18 ms
1805                1611.16 ms
1806                1609.06 ms
1807                1615.00 ms
1808                1613.93 ms
1809                1619.91 ms
1810                1619.83 ms
1811                1625.78 ms
1812                1619.70 ms
1813                1631.62 ms
1814                1627.55 ms
1815                1637.50 ms
1816                1640.47 ms
1817                1642.36 ms
1818                1645.29 ms
1819                1644.24 ms
1820                1645.16 ms
1821                1644.10 ms
1822                1640.04 ms
1823                1651.97 ms
1824                1658.92 ms
1825                1658.89 ms
1826                1663.78 ms
1827                1670.76 ms
1828                1674.71 ms
1829                1668.65 ms
1830                1681.53 ms
1831                1678.51 ms
1832                1683.41 ms
1833                1679.36 ms
1834                1674.28 ms
1835                1679.22 ms
1836                1676.17 ms
1837                1674.11 ms
1838                1679.07 ms
1839                1672.97 ms
1840                1689.90 ms
1841                1688.85 ms
1842                1682.78 ms
1843                1686.72 ms
1844                1692.66 ms
1845                1686.60 ms
1846                1692.54 ms
1847                1697.50 ms
1848                1697.43 ms
1849                1692.32 ms
1850                1697.27 ms
1851                1693.23 ms
1852                1688.15 ms
1853                1694.06 ms
1854                1690.01 ms
1855                1700.93 ms
1856                1694.87 ms
1857                1710.81 ms
1858                1708.74 ms
1859                1703.66 ms
1860                1711.61 ms
1861                1716.55 ms
1862                1715.47 ms
1863                1709.42 ms
1864                1716.35 ms
1865                1722.28 ms
1866                1722.23 ms
1867                1716.16 ms
1868                1728.11 ms
1869                1729.04 ms
1870                1730.00 ms
1871                1728.96 ms
1872                1733.84 ms
1873                1729.77 ms
1874                1736.71 ms
1875                1730.65 ms
1876                1744.58 ms
1877                1745.53 ms
1878                1748.45 ms
1879                1745.41 ms
1880                1751.33 ms
1881                1751.26 ms
1882                1745.28 ms
1883                1753.16 ms
1884                1748.06 ms
1885                1750.01 ms
1886                1753.96 ms
1887                1761.90 ms
1888                1757.86 ms
1889                1764.79 ms
1890                1546.51 ms
1891                1556.43 ms
1892                1549.43 ms
1893                1556.35 ms
1894                1553.29 ms
1895                1559.22 ms
1896                1559.10 ms
1897                1562.05 ms
1898                1560.98 ms
1899                1556.93 ms
1900                1566.84 ms
1901                1574.78 ms
1902                1571.70 ms
1903                1577.74 ms
1904                1577.61 ms
1905                1579.51 ms
1906                1580.47 ms
1907                1584.38 ms
1908                1589.32 ms
1909                1591.27 ms
1910                1592.25 ms
1911                1592.14 ms
1912                1594.08 ms
1913                1593.00 ms
1914                1585.94 ms
1915                1592.89 ms
1916                1586.82 ms
1917                1598.75 ms
1918                1593.68 ms
1919                1600.63 ms
1920                1594.56 ms
1921                1587.50 ms
1922                1600.48 ms
1923                1607.36 ms
1924                1608.31 ms
1925                1610.26 ms
1926                1613.20 ms
1927                1617.18 ms
1928                1616.07 ms
1929                1618.00 ms
1930                1616.96 ms
1931                1620.87 ms
1932                1621.83 ms
1933                1622.73 ms
1934                1619.66 ms
1935                1628.59 ms
1936                1625.53 ms
1937                1631.46 ms
1938                1630.40 ms
1939                1625.35 ms
1940                1639.30 ms
1941                1641.20 ms
1942                1643.14 ms
1943                1645.09 ms
1944                1647.03 ms
1945                1648.97 ms
1946                1649.92 ms
1947                1650.83 ms
1948                1652.78 ms
1949                1653.69 ms
1950                1652.64 ms
1951                1654.58 ms
1952                1657.50 ms
1953                1659.45 ms
1954                1658.37 ms
1955                1661.31 ms
1956                1661.25 ms
1957                1665.18 ms
1958                1669.12 ms
1959                1670.08 ms
1960                1673.01 ms
1961                1678.91 ms
1962                1683.84 ms
1963                1686.78 ms
1964                1690.72 ms
1965                1694.67 ms
1966                1698.63 ms
1967                1702.54 ms
1968                1706.49 ms
1969                1709.45 ms
1970                1711.37 ms
1971                1703.28 ms
1972                1713.21 ms
1973                1714.14 ms
1974                1716.07 ms
1975                1717.03 ms
1976                1719.98 ms
1977                1723.95 ms
1978                1723.86 ms
1979                1726.75 ms
1980                1725.71 ms
1981                1727.63 ms
1982                1728.57 ms
1983                1729.51 ms
1984                1736.47 ms
1985                1736.38 ms
1986                1741.34 ms
1987                1748.25 ms
1988                1745.17 ms
1989                1746.17 ms
1990                1755.08 ms
1991                1753.98 ms
1992                1754.90 ms
1993                1756.87 ms
1994                1757.80 ms
1995                1759.72 ms
1996                1762.67 ms
1997                1763.60 ms
1998                1766.60 ms
1999                1761.51 ms
2000                1762.42 ms
2001                1586.30 ms
2002                1587.21 ms
2003                1588.10 ms
2004                1593.04 ms
2005                1590.03 ms
2006                1584.94 ms
2007                1589.90 ms
2008                1595.83 ms
2009                1594.78 ms
2010                1598.70 ms
2011                1598.61 ms
2012                1601.57 ms
2013                1603.53 ms
2014                1605.43 ms
2015                1604.34 ms
2016                1600.31 ms
2017                1606.21 ms
2018                1603.15 ms
2019                1607.09 ms
2020                1613.01 ms
2021                1614.00 ms
2022                1615.92 ms
2023                1615.83 ms
2024                1616.79 ms
2025                1619.74 ms
2026                1614.67 ms
2027                1620.57 ms
2028                1613.49 ms
2029                1623.45 ms
2030                1617.40 ms
2031                1611.30 ms
2032                1616.26 ms
2033                1610.18 ms
2034                1619.12 ms
2035                1625.06 ms
2036                1621.00 ms
2037                1630.01 ms
2038                1631.91 ms
2039                1640.87 ms
2040                1641.79 ms
2041                1643.68 ms
2042                1646.63 ms
2043                1650.57 ms
2044                1650.49 ms
2045                1654.42 ms
2046                1655.39 ms
2047                1654.28 ms
2048                1649.21 ms
2049                1657.21 ms
2050                1659.12 ms
2051                1659.03 ms
2052                1663.99 ms
2053                1664.89 ms
2054                1666.83 ms
2055                1666.76 ms
2056                1672.70 ms
2057                1674.62 ms
2058                1675.57 ms
2059                1676.58 ms
2060                1680.48 ms
2061                1685.44 ms
2062                1688.40 ms
2063                1682.26 ms
2064                1690.18 ms
2065                1685.18 ms
2066                1695.09 ms
2067                1696.00 ms
2068                1699.94 ms
2069                1692.86 ms
2070                1699.81 ms
2071                1701.77 ms
2072                1702.73 ms
2073                1704.67 ms
2074                1706.58 ms
2075                1707.51 ms
2076                1709.45 ms
2077                1710.38 ms
2078                1712.33 ms
2079                1715.24 ms
2080                1716.21 ms
2081                1718.11 ms
2082                1719.05 ms
2083                1721.01 ms
2084                1724.98 ms
2085                1724.91 ms
2086                1725.83 ms
2087                1727.77 ms
2088                1729.68 ms
2089                1724.65 ms
2090                1729.58 ms
2091                1728.47 ms
2092                1721.41 ms
2093                1728.39 ms
2094                1500.27 ms
2095                1494.21 ms
2096                1502.13 ms
2097                1508.04 ms
2098                1508.97 ms
2099                1503.92 ms
2100                1512.87 ms
2101                1509.76 ms
2102                1513.72 ms
2103                1509.65 ms
2104                1502.61 ms
2105                1520.50 ms
2106                1517.45 ms
2107                1521.39 ms
2108                1518.32 ms
2109                1516.34 ms
2110                1530.21 ms
2111                1541.13 ms
2112                1545.06 ms
2113                1545.03 ms
2114                1542.95 ms
2115                1547.93 ms
2116                1549.83 ms
2117                1542.77 ms
2118                1547.69 ms
2119                1541.61 ms
2120                1549.57 ms
2121                1556.56 ms
2122                1553.47 ms
2123                1549.42 ms
2124                1561.32 ms
2125                1559.23 ms
2126                1554.18 ms
2127                1563.16 ms
2128                1566.09 ms
2129                1567.97 ms
2130                1568.94 ms
2131                1570.85 ms
2132                1572.80 ms
2133                1573.77 ms
2134                1576.66 ms
2135                1578.63 ms
2136                1579.54 ms
2137                1581.48 ms
2138                1583.42 ms
2139                1612.36 ms
2140                1600.30 ms
2141                1587.21 ms
2142                1588.16 ms
2143                1591.08 ms
2144                1592.05 ms
2145                1594.95 ms
2146                1597.91 ms
2147                1599.80 ms
2148                1604.75 ms
2149                1608.75 ms
2150                1608.64 ms
2151                1609.60 ms
2152                1613.52 ms
2153                1607.48 ms
2154                1611.40 ms
2155                1616.34 ms
2156                1613.25 ms
2157                1621.18 ms
2158                1615.14 ms
2159                1610.05 ms
2160                1622.03 ms
2161                1621.92 ms
2162                1628.85 ms
2163                1624.78 ms
2164                1634.74 ms
2165                1624.66 ms
2166                1628.59 ms
2167                1631.52 ms
2168                1631.46 ms
2169                1627.41 ms
2170                1621.34 ms
2171                1628.28 ms
2172                1629.23 ms
2173                1624.15 ms
2174                1619.09 ms
2175                1618.02 ms
2176                1618.94 ms
2177                1614.88 ms
2178                1613.81 ms
2179                1611.77 ms
2180                1610.73 ms
2181                1621.63 ms
2182                1613.58 ms
2183                1614.50 ms
2184                1621.44 ms
2185                1617.36 ms
2186                1614.35 ms
2187                1620.26 ms
2188                1617.25 ms
2189                1617.13 ms
2190                1620.10 ms
2191                1623.99 ms
2192                1624.94 ms
2193                1623.86 ms
2194                1625.82 ms
2195                1619.75 ms
2196                1620.67 ms
2197                1622.67 ms
2198                1619.60 ms
2199                1620.50 ms
2200                1618.42 ms
2201                1618.34 ms
2202                1617.30 ms
2203                1614.22 ms
2204                1615.15 ms
2205                1613.08 ms
2206                1612.02 ms
2207                1611.96 ms
2208                1603.91 ms
2209                1611.83 ms
2210                1607.76 ms
2211                1607.70 ms
2212                1602.64 ms
2213                1606.56 ms
2214                1607.58 ms
2215                1602.48 ms
2216                1597.39 ms
2217                1608.31 ms
2218                1431.49 ms
2219                1424.43 ms
2220                1419.42 ms
2221                1425.33 ms
2222                1418.22 ms
2223                1416.17 ms
2224                1427.11 ms
2225                1422.03 ms
2226                1424.99 ms
2227                1418.95 ms
2228                1427.84 ms
2229                1431.78 ms
2230                1425.72 ms
2231                1428.67 ms
2232                1426.65 ms
2233                1427.57 ms
2234                1420.46 ms
2235                1426.42 ms
2236                1427.36 ms
2237                1425.27 ms
2238                1422.25 ms
2239                1424.16 ms
2240                1427.15 ms
2241                1422.05 ms
2242                1423.02 ms
2243                1420.92 ms
2244                1423.85 ms
2245                1421.77 ms
2246                1426.76 ms
2247                1428.65 ms
2248                1429.58 ms
2249                1422.52 ms
2250                1432.48 ms
2251                1431.43 ms
2252                1424.36 ms
2253                1428.30 ms
2254                1430.27 ms
2255                1434.19 ms
2256                1428.09 ms
2257                1427.08 ms
2258                1426.96 ms
2259                1420.89 ms
2260                1416.83 ms
2261                1420.76 ms
2262                1418.71 ms
2263                1421.66 ms
2264                1420.60 ms
2265                1416.52 ms
2266                1419.41 ms
2267                1413.34 ms
2268                1420.31 ms
2269                1414.25 ms
2270                1408.17 ms
2271                1403.13 ms
2272                1409.02 ms
2273                1409.97 ms
2274                1425.95 ms
2275                1409.98 ms
2276                1411.79 ms
2277                1404.73 ms
2278                1402.71 ms
2279                1408.63 ms
2280                1403.53 ms
2281                1407.47 ms
2282                1407.41 ms
2283                1412.37 ms
2284                1423.27 ms
2285                1425.22 ms
2286                1424.15 ms
2287                1432.07 ms
2288                1430.07 ms
2289                1431.00 ms
2290                1431.89 ms
2291                1424.82 ms
2292                1431.82 ms
2293                1424.74 ms
2294                1432.63 ms
2295                1439.57 ms
2296                1440.50 ms
2297                1440.43 ms
2298                1434.43 ms
2299                1445.34 ms
2300                1439.30 ms
2301                1451.20 ms
2302                1454.17 ms
2303                1454.08 ms
2304                1453.97 ms
2305                1456.91 ms
2306                1462.84 ms
2307                1459.79 ms
2308                1457.73 ms
2309                1471.66 ms
2310                1460.61 ms
2311                1465.54 ms
2312                1459.53 ms
2313                1467.45 ms
2314                1465.35 ms
2315                1471.31 ms
2316                1465.22 ms
2317                1476.15 ms
2318                1470.10 ms
2319                1473.05 ms
2320                1474.97 ms
2321                1487.90 ms
2322                1487.86 ms
2323                1490.81 ms
2324                1488.72 ms
2325                1482.69 ms
2326                1496.64 ms
2327                1498.55 ms
2328                1499.47 ms
2329                1503.39 ms
2330                1501.39 ms
2331                1506.30 ms
2332                1505.21 ms
2333                1500.14 ms
2334                1507.07 ms
2335                1514.03 ms
2336                1508.96 ms
2337                1521.93 ms
2338                1518.82 ms
2339                1522.78 ms
2340                1523.71 ms
2341                1527.63 ms
2342                1528.58 ms
2343                1530.50 ms
2344                1533.43 ms
2345                1534.39 ms
2346                1536.33 ms
2347                1536.30 ms
2348                1541.21 ms
2349                1538.15 ms
2350                1544.07 ms
2351                1543.03 ms
2352                1542.94 ms
2353                1547.91 ms
2354                1543.86 ms
2355                1552.79 ms
2356                1548.73 ms
2357                1557.64 ms
2358                1557.61 ms
2359                1563.55 ms
2360                1565.42 ms
2361                1564.37 ms
2362                1575.31 ms
2363                1567.24 ms
2364                1583.18 ms
2365                1576.10 ms
2366                1591.10 ms
2367                1590.00 ms
2368                1589.98 ms
2369                1591.88 ms
2370                1592.79 ms
2371                1593.72 ms
2372                1595.68 ms
2373                1597.62 ms
2374                1602.53 ms
2375                1601.47 ms
2376                1603.42 ms
2377                1606.34 ms
2378                1609.30 ms
2379                1612.27 ms
2380                1612.15 ms
2381                1616.08 ms
2382                1611.07 ms
2383                1617.99 ms
2384                1612.94 ms
2385                1621.86 ms
2386                1622.77 ms
2387                1626.71 ms
2388                1628.64 ms
2389                1630.56 ms
2390                1630.51 ms
2391                1632.45 ms
2392                1633.39 ms
2393                1632.33 ms
2394                1626.32 ms
2395                1636.23 ms
2396                1629.14 ms
2397                1641.07 ms
2398                1640.05 ms
2399                1645.97 ms
2400                1649.87 ms
2401                1651.82 ms
2402                1653.73 ms
2403                1654.70 ms
2404                1657.65 ms
2405                1660.55 ms
2406                1661.53 ms
2407                1657.45 ms
2408                1664.33 ms
2409                1660.27 ms
2410                1669.22 ms
2411                1670.19 ms
2412                1668.07 ms
2413                1674.03 ms
2414                1670.96 ms
2415                1678.93 ms
2416                1698.88 ms
2417                1684.76 ms
2418                1686.70 ms
2419                1690.64 ms
2420                1689.59 ms
2421                1690.56 ms
2422                1692.47 ms
2423                1696.38 ms
2424                1701.34 ms
2425                1698.24 ms
2426                1709.18 ms
2427                1704.13 ms
2428                1717.05 ms
2429                1720.05 ms
2430                1720.97 ms
2431                1723.87 ms
2432                1723.84 ms
2433                1726.72 ms
2434                1727.66 ms
2435                1733.60 ms
2436                1734.55 ms
2437                1741.48 ms
2438                1741.41 ms
2439                1749.39 ms
2440                1737.27 ms
2441                1752.21 ms
2442                1755.16 ms
2443                1758.09 ms
2444                1763.04 ms
2445                1766.96 ms
2446                1775.90 ms
2447                1777.84 ms
2448                1783.84 ms
2449                1782.75 ms
2450                1791.65 ms
2451                1791.62 ms
2452                1801.53 ms
2453                1811.49 ms
2454                1810.44 ms
2455                1816.38 ms
2456                1825.28 ms
2457                1831.20 ms
2458                1833.19 ms
2459                1840.10 ms
2460                1846.13 ms
2461                1845.97 ms
2462                1844.88 ms
2463                1851.82 ms
2464                1849.77 ms
2465                1865.69 ms
2466                1876.62 ms
2467                1885.57 ms
2468                1880.52 ms
2469                1892.48 ms
2470                1896.40 ms
2471                1897.34 ms
2472                1903.24 ms
2473                1910.18 ms
2474                1907.13 ms
2475                1908.10 ms
2476                1703.70 ms
2477                1705.60 ms
2478                1714.51 ms
2479                1713.44 ms
2480                1714.37 ms
2481                1728.31 ms
2482                1731.24 ms
2483                1736.19 ms
2484                1737.12 ms
2485                1741.07 ms
2486                1743.00 ms
2487                1746.94 ms
2488                1748.88 ms
2489                1754.86 ms
2490                1758.74 ms
2491                1757.68 ms
2492                1764.61 ms
2493                1765.55 ms
2494                1774.49 ms
2495                1775.43 ms
2496                1779.43 ms
2497                1789.34 ms
2498                1792.23 ms
2499                1790.16 ms
2500                1796.17 ms
2501                1794.07 ms
2502                1805.95 ms
2503                1809.88 ms
2504                1817.80 ms
2505                1819.74 ms
2506                1831.67 ms
2507                1827.68 ms
2508                1831.56 ms
2509                1840.55 ms
2510                1842.44 ms
2511                1854.39 ms
2512                1852.36 ms
2513                1876.28 ms
2514                1875.19 ms
2515                1870.10 ms
2516                1873.03 ms
2517                1874.01 ms
2518                1881.91 ms
2519                1884.84 ms
2520                1894.78 ms
2521                1889.73 ms
2522                1898.65 ms
2523                1902.59 ms
2524                1904.54 ms
2525                1901.47 ms
2526                1902.47 ms
2527                1895.37 ms
2528                1901.33 ms
2529                1900.25 ms
2530                1903.15 ms
2531                1902.10 ms
2532                1906.02 ms
2533                1907.96 ms
2534                1906.96 ms
2535                1908.86 ms
2536                1909.77 ms
2537                1910.70 ms
2538                1920.69 ms
2539                1922.61 ms
2540                1916.50 ms
2541                1922.44 ms
2542                1921.40 ms
2543                1922.35 ms
2544                1925.30 ms
2545                1919.22 ms
2546                1919.13 ms
2547                1921.06 ms
2548                1921.99 ms
2549                1927.93 ms
2550                1926.94 ms
2551                1922.83 ms
2552                1631.13 ms
2553                1644.09 ms
2554                1628.12 ms
2555                1630.93 ms
2556                1631.91 ms
2557                1632.80 ms
2558                1638.74 ms
2559                1638.69 ms
2560                1644.67 ms
2561                1649.55 ms
2562                1655.50 ms
