Label                  Latency
1363                  26.04 ms
1364                  37.26 ms
1365                  26.45 ms
1366                  13.45 ms
1367                  17.16 ms
1368                  17.96 ms
1369                  20.00 ms
1370                  16.41 ms
1371                  22.85 ms
1372                  14.27 ms
1373                  20.73 ms
1374                  16.46 ms
1375                  18.51 ms
1376                  14.97 ms
1377                  26.44 ms
1378                  17.80 ms
1379                  30.94 ms
1380                  30.07 ms
1381                  18.91 ms
1382                  28.33 ms
1383                  34.11 ms
1384                  23.77 ms
1385                  15.15 ms
1386                  21.57 ms
1387                  12.96 ms
1388                  19.40 ms
1389                  15.09 ms
1390                  17.23 ms
1391                  17.86 ms
1392                  25.10 ms
1393                  16.48 ms
1394                  22.23 ms
1395                  16.35 ms
1396                  20.80 ms
1397                  32.11 ms
1398                  30.46 ms
1399                  22.67 ms
1400                  20.67 ms
1401                  25.15 ms
1402                  31.79 ms
1403                  28.51 ms
1404                  17.08 ms
1405                  25.30 ms
1406                  17.39 ms
1407                  16.42 ms
1408                  22.25 ms
1409                  21.55 ms
1410                  14.98 ms
1411                  41.63 ms
1412                  30.57 ms
1413                  29.06 ms
1414                  42.96 ms
1415                  32.57 ms
1416                  31.53 ms
1417                  22.07 ms
1418                  14.27 ms
1419                  19.95 ms
1420                  17.14 ms
1421                  23.14 ms
1422                  14.75 ms
1423                  26.46 ms
1424                  17.77 ms
1425                  28.99 ms
1426                  34.84 ms
1427                  31.60 ms
1428                  30.59 ms
1429                  34.20 ms
1430                  28.35 ms
1431                  39.53 ms
1432                  29.24 ms
1433                  28.00 ms
1434                  23.67 ms
1435                  15.88 ms
1436                  14.78 ms
1437                  21.27 ms
1438                  22.09 ms
1439                  29.06 ms
1440                  20.43 ms
1441                  16.83 ms
1442                  20.40 ms
1443                  17.25 ms
1444                  25.30 ms
1445                  44.26 ms
1446                  33.16 ms
1447                  32.27 ms
1448                  46.12 ms
1449                  35.77 ms
1450                  33.93 ms
1451                  23.55 ms
1452                  16.62 ms
1453                  23.82 ms
1454                  15.19 ms
1455                  20.92 ms
1456                  13.14 ms
1457                  19.66 ms
1458                  20.44 ms
1459                  27.54 ms
1460                  18.81 ms
1461                  28.13 ms
1462                  24.26 ms
1463                  17.97 ms
1464                  27.08 ms
1465                  21.35 ms
1466                  24.03 ms
1467                  37.97 ms
1468                  30.04 ms
1469                  19.03 ms
1470                  12.99 ms
1471                  23.58 ms
1472                  22.77 ms
1473                  22.35 ms
1474                  13.56 ms
1475                  19.36 ms
1476                  16.47 ms
1477                  17.98 ms
1478                  18.59 ms
1479                  25.84 ms
1480                  17.20 ms
1481                  26.20 ms
1482                  19.31 ms
1483                  28.94 ms
1484                  29.58 ms
1485                  24.28 ms
1486                  28.17 ms
1487                  36.37 ms
1488                  25.99 ms
1489                  29.99 ms
1490                  21.29 ms
1491                  15.34 ms
1492                  29.10 ms
1493                  29.89 ms
1494                  27.36 ms
1495                  40.17 ms
1496                  29.19 ms
1497                  21.34 ms
1498                  17.89 ms
1499                  28.91 ms
1500                  42.31 ms
1501                  36.97 ms
1502                  28.48 ms
1503                  21.54 ms
1504                  16.16 ms
1505                  16.87 ms
1506                  20.77 ms
1507                  12.95 ms
1508                  19.37 ms
1509                  14.99 ms
1510                  27.17 ms
1511                  18.62 ms
1512                  27.44 ms
1513                  35.57 ms
1514                  32.07 ms
1515                  28.57 ms
1516                  27.34 ms
1517                  42.05 ms
1518                  31.06 ms
1519                  32.61 ms
1520                  21.48 ms
1521                  19.47 ms
1522                  23.43 ms
1523                  15.67 ms
1524                  22.09 ms
1525                  20.25 ms
1526                  27.64 ms
1527                  39.18 ms
1528                  35.40 ms
1529                  39.19 ms
1530                  34.99 ms
1531                  31.93 ms
1532                  20.88 ms
1533                  17.28 ms
1534                  25.77 ms
1535                  24.89 ms
1536                  28.97 ms
1537                  20.31 ms
1538                  16.71 ms
1539                  20.71 ms
1540                  14.63 ms
1541                  18.44 ms
1542                  14.88 ms
1543                  26.24 ms
1544                  17.72 ms
1545                  16.68 ms
1546                  17.90 ms
1547                  18.72 ms
1548                  15.78 ms
1549                  19.85 ms
1550                  13.74 ms
1551                  17.55 ms
1552                  31.22 ms
1553                  22.74 ms
1554                  28.53 ms
1555                  20.64 ms
1556                  16.36 ms
1557                  21.00 ms
1558                  16.71 ms
1559                  18.95 ms
1560                  14.53 ms
1561                  26.78 ms
1562                  18.11 ms
1563                  24.47 ms
1564                  16.03 ms
1565                  16.67 ms
1566                  26.41 ms
1567                  17.72 ms
1568                  24.09 ms
1569                  22.53 ms
1570                  39.51 ms
1571                  28.52 ms
1572                  19.77 ms
1573                  16.19 ms
1574                  27.65 ms
1575                  19.13 ms
1576                  14.69 ms
1577                  19.42 ms
1578                  15.10 ms
1579                  27.30 ms
1580                  18.69 ms
1581                  17.72 ms
1582                  19.04 ms
1583                  15.42 ms
1584                  26.90 ms
1585                  22.53 ms
1586                  24.24 ms
1587                  33.55 ms
1588                  22.52 ms
1589                  14.05 ms
1590                  20.22 ms
1591                  24.39 ms
1592                  15.66 ms
1593                  22.06 ms
1594                  13.60 ms
1595                  19.92 ms
1596                  13.92 ms
1597                  17.81 ms
1598                  18.52 ms
1599                  15.69 ms
1600                  19.54 ms
1601                  13.54 ms
1602                  17.42 ms
1603                  23.43 ms
1604                  34.42 ms
1605                  29.16 ms
1606                  20.60 ms
1607                  14.56 ms
1608                  20.82 ms
1609                  17.26 ms
1610                  18.78 ms
1611                  15.10 ms
1612                  26.60 ms
1613                  17.99 ms
1614                  24.44 ms
1615                  15.88 ms
1616                  16.61 ms
1617                  17.98 ms
1618                  20.11 ms
1619                  16.53 ms
1620                  34.85 ms
1621                  27.15 ms
1622                  20.38 ms
1623                  19.62 ms
1624                  16.07 ms
1625                  17.53 ms
1626                  18.27 ms
1627                  17.82 ms
1628                  18.50 ms
1629                  18.22 ms
1630                  27.04 ms
1631                  18.65 ms
1632                  17.51 ms
1633                  18.84 ms
1634                  15.35 ms
1635                  26.72 ms
1636                  22.45 ms
1637                  17.23 ms
1638                  25.54 ms
1639                  39.65 ms
1640                  36.45 ms
1641                  25.40 ms
1642                  26.80 ms
1643                  25.68 ms
1644                  21.32 ms
1645                  23.36 ms
1646                  20.02 ms
1647                  16.38 ms
1648                  17.65 ms
1649                  20.93 ms
1650                  13.10 ms
1651                  21.95 ms
1652                  21.08 ms
1653                  31.71 ms
1654                  43.01 ms
1655                  37.80 ms
1656                  24.16 ms
1657                  14.73 ms
1658                  27.00 ms
1659                  18.32 ms
1660                  24.01 ms
1661                  16.25 ms
1662                  15.26 ms
1663                  26.63 ms
1664                  24.85 ms
1665                  23.65 ms
1666                  17.87 ms
1667                  20.10 ms
1668                  33.17 ms
1669                  31.98 ms
1670                  20.88 ms
1671                  34.71 ms
1672                  34.40 ms
1673                  25.21 ms
1674                  16.96 ms
1675                  22.80 ms
1676                  14.98 ms
1677                  21.43 ms
1678                  12.78 ms
1679                  18.52 ms
1680                  15.66 ms
1681                  31.58 ms
1682                  28.57 ms
1683                  27.54 ms
1684                  33.18 ms
1685                  35.41 ms
1686                  29.53 ms
1687                  27.85 ms
1688                  42.09 ms
1689                  28.62 ms
1690                  29.32 ms
1691                  21.56 ms
1692                  34.49 ms
1693                  24.17 ms
1694                  15.61 ms
1695                  21.18 ms
1696                  15.50 ms
1697                  19.77 ms
1698                  15.52 ms
1699                  16.88 ms
1700                  20.78 ms
1701                  19.83 ms
1702                  21.84 ms
1703                  15.11 ms
1704                  20.22 ms
1705                  36.19 ms
1706                  40.10 ms
1707                  29.08 ms
1708                  24.72 ms
1709                  19.27 ms
1710                  19.93 ms
1711                  17.18 ms
1712                  18.62 ms
1713                  15.00 ms
1714                  31.30 ms
1715                  34.74 ms
1716                  24.33 ms
1717                  17.80 ms
1718                  22.30 ms
1719                  13.65 ms
1720                  24.50 ms
1721                  19.03 ms
1722                  15.38 ms
1723                  28.62 ms
1724                  27.48 ms
1725                  22.11 ms
1726                  15.20 ms
1727                  17.44 ms
1728                  18.80 ms
1729                  14.48 ms
1730                  18.38 ms
1731                  15.65 ms
1732                  30.23 ms
1733                  35.26 ms
1734                  31.82 ms
1735                  30.96 ms
1736                  15.17 ms
1737                  29.61 ms
1738                  33.20 ms
1739                  34.61 ms
1740                  22.84 ms
1741                  22.22 ms
1742                  25.46 ms
1743                  17.61 ms
1744                  16.62 ms
1745                  17.27 ms
1746                  21.13 ms
1747                  13.31 ms
1748                  19.78 ms
1749                  13.75 ms
1750                  16.93 ms
1751                  20.78 ms
1752                  12.90 ms
1753                  19.39 ms
1754                  20.85 ms
1755                  17.42 ms
1756                  25.66 ms
1757                  25.15 ms
1758                  20.88 ms
1759                  22.87 ms
1760                  14.18 ms
1761                  19.92 ms
1762                  17.06 ms
1763                  18.58 ms
1764                  14.26 ms
1765                  28.74 ms
1766                  34.57 ms
1767                  28.78 ms
1768                  17.71 ms
1769                  22.15 ms
1770                  13.42 ms
1771                  26.75 ms
1772                  35.85 ms
1773                  29.52 ms
1774                  31.90 ms
1775                  39.77 ms
1776                  44.56 ms
1777                  33.50 ms
1778                  22.39 ms
1779                  15.41 ms
1780                  25.43 ms
1781                  16.44 ms
1782                  22.29 ms
1783                  14.45 ms
1784                  20.91 ms
1785                  16.58 ms
1786                  18.02 ms
1787                  22.67 ms
1788                  33.39 ms
1789                  25.45 ms
1790                  14.43 ms
1791                  42.61 ms
1792                  44.37 ms
1793                  28.49 ms
1794                  34.46 ms
1795                  24.03 ms
1796                  15.36 ms
1797                  21.09 ms
1798                  13.24 ms
1799                  19.66 ms
1800                  22.86 ms
1801                  34.24 ms
1802                  23.92 ms
1803                  12.91 ms
1804                  19.23 ms
1805                  15.69 ms
1806                  27.03 ms
1807                  20.60 ms
1808                  26.71 ms
1809                  40.84 ms
1810                  30.41 ms
1811                  23.35 ms
1812                  14.77 ms
1813                  23.74 ms
1814                  15.89 ms
1815                  24.76 ms
1816                  33.05 ms
1817                  35.18 ms
1818                  26.68 ms
1819                  25.76 ms
1820                  21.96 ms
1821                  25.14 ms
1822                  24.19 ms
1823                  31.28 ms
1824                  21.87 ms
1825                  23.36 ms
1826                  38.16 ms
1827                  32.24 ms
1828                  27.53 ms
1829                  22.27 ms
1830                  18.73 ms
1831                  25.04 ms
1832                  16.51 ms
1833                  22.20 ms
1834                  14.27 ms
1835                  20.81 ms
1836                  14.88 ms
1837                  17.88 ms
1838                  15.04 ms
1839                  33.41 ms
1840                  25.41 ms
1841                  14.42 ms
1842                  17.59 ms
1843                  26.98 ms
1844                  32.91 ms
1845                  22.24 ms
1846                  16.51 ms
1847                  15.37 ms
1848                  20.98 ms
1849                  13.09 ms
1850                  19.62 ms
1851                  13.70 ms
1852                  16.68 ms
1853                  20.57 ms
1854                  12.66 ms
1855                  19.31 ms
1856                  22.35 ms
1857                  31.60 ms
1858                  35.23 ms
1859                  25.02 ms
1860                  16.34 ms
1861                  22.10 ms
1862                  26.65 ms
1863                  17.95 ms
1864                  23.72 ms
1865                  15.82 ms
1866                  14.81 ms
1867                  26.25 ms
1868                  17.55 ms
1869                  23.33 ms
1870                  15.43 ms
1871                  21.92 ms
1872                  13.28 ms
1873                  26.51 ms
1874                  27.89 ms
1875                  20.06 ms
1876                  25.70 ms
1877                  42.12 ms
1878                  31.08 ms
1879                  25.91 ms
1880                  26.38 ms
1881                  18.48 ms
1882                  27.94 ms
1883                  28.89 ms
1884                  20.31 ms
1885                  16.72 ms
1886                  18.06 ms
1887                  27.07 ms
1888                  20.98 ms
1889                  14.76 ms
1890                  25.64 ms
1891                  17.76 ms
1892                  16.80 ms
1893                  22.64 ms
1894                  34.57 ms
1895                  22.66 ms
1896                  21.86 ms
1897                  28.07 ms
1898                  20.11 ms
1899                  20.89 ms
1900                  13.03 ms
1901                  19.40 ms
1902                  15.91 ms
1903                  16.54 ms
1904                  23.50 ms
1905                  24.47 ms
1906                  19.04 ms
1907                  15.45 ms
1908                  33.76 ms
1909                  30.90 ms
1910                  25.16 ms
1911                  28.38 ms
1912                  31.80 ms
1913                  34.14 ms
1914                  30.54 ms
1915                  21.09 ms
1916                  13.35 ms
1917                  22.25 ms
1918                  13.63 ms
1919                  19.29 ms
1920                  16.45 ms
1921                  27.12 ms
1922                  21.30 ms
1923                  13.31 ms
1924                  18.85 ms
1925                  23.53 ms
1926                  42.49 ms
1927                  36.34 ms
1928                  22.76 ms
1929                  31.96 ms
1930                  30.59 ms
1931                  17.17 ms
1932                  13.43 ms
1933                  24.84 ms
1934                  16.31 ms
1935                  21.97 ms
1936                  14.07 ms
1937                  20.64 ms
1938                  14.69 ms
1939                  17.71 ms
1940                  19.49 ms
1941                  25.61 ms
1942                  17.75 ms
1943                  24.19 ms
1944                  24.84 ms
1945                  36.55 ms
1946                  25.78 ms
1947                  34.25 ms
1948                  28.87 ms
1949                  27.70 ms
1950                  21.60 ms
1951                  15.43 ms
1952                  19.38 ms
1953                  13.40 ms
1954                  31.44 ms
1955                  21.13 ms
1956                  17.58 ms
1957                  23.52 ms
1958                  20.52 ms
1959                  16.20 ms
1960                  20.03 ms
1961                  37.23 ms
1962                  42.93 ms
1963                  45.09 ms
1964                  31.57 ms
1965                  30.50 ms
1966                  31.77 ms
1967                  22.40 ms
1968                  16.29 ms
1969                  17.73 ms
1970                  19.19 ms
1971                  16.40 ms
1972                  20.11 ms
1973                  19.11 ms
1974                  15.56 ms
1975                  18.81 ms
1976                  22.81 ms
1977                  34.21 ms
1978                  33.44 ms
1979                  17.74 ms
1980                  25.99 ms
1981                  40.26 ms
1982                  42.08 ms
1983                  28.42 ms
1984                  34.98 ms
1985                  27.91 ms
1986                  16.91 ms
1987                  16.56 ms
1988                  20.45 ms
1989                  16.14 ms
1990                  18.34 ms
1991                  14.73 ms
1992                  25.50 ms
1993                  19.60 ms
1994                  28.97 ms
1995                  22.19 ms
1996                  22.00 ms
1997                  18.33 ms
1998                  27.35 ms
1999                  36.27 ms
2000                  25.14 ms
