Label                  Latency
1363                  37.95 ms
1364                  36.86 ms
1365                  32.78 ms
1366                  29.70 ms
1367                  26.63 ms
1368                  24.55 ms
1369                  24.47 ms
1370                  22.39 ms
1371                  32.31 ms
1372                  30.23 ms
1373                  24.15 ms
1374                  24.08 ms
1375                  21.99 ms
1376                  21.92 ms
1377                  25.84 ms
1378                  41.75 ms
1379                  37.67 ms
1380                  39.59 ms
1381                  40.51 ms
1382                  39.43 ms
1383                  33.36 ms
1384                  27.28 ms
1385                  21.20 ms
1386                  23.12 ms
1387                  25.05 ms
1388                  32.96 ms
1389                  32.89 ms
1390                  30.80 ms
1391                  25.72 ms
1392                  24.65 ms
1393                  32.57 ms
1394                  32.49 ms
1395                  30.41 ms
1396                  25.33 ms
1397                  26.25 ms
1398                  42.18 ms
1399                  39.09 ms
1400                  33.02 ms
1401                  26.93 ms
1402                  23.85 ms
1403                  21.76 ms
1404                  23.68 ms
1405                  25.61 ms
1406                  36.53 ms
1407                  30.45 ms
1408                  31.37 ms
1409                  25.29 ms
1410                  25.20 ms
1411                  36.12 ms
1412                  27.04 ms
1413                  33.96 ms
1414                  32.89 ms
1415                  28.80 ms
1416                  28.73 ms
1417                  41.64 ms
1418                  40.56 ms
1419                  24.50 ms
1420                  24.41 ms
1421                  22.33 ms
1422                  24.25 ms
1423                  33.17 ms
1424                  27.09 ms
1425                  24.01 ms
1426                  24.93 ms
1427                  23.86 ms
1428                  22.77 ms
1429                  19.70 ms
1430                  23.62 ms
1431                  34.54 ms
1432                  43.46 ms
1433                  40.38 ms
1434                  36.30 ms
1435                  30.22 ms
1436                  27.14 ms
1437                  25.05 ms
1438                  24.98 ms
1439                  30.89 ms
1440                  34.81 ms
1441                  31.73 ms
1442                  24.65 ms
1443                  24.58 ms
1444                  30.50 ms
1445                  34.42 ms
1446                  30.34 ms
1447                  24.26 ms
1448                  34.19 ms
1449                  48.10 ms
1450                  46.02 ms
1451                  29.95 ms
1452                  23.86 ms
1453                  33.79 ms
1454                  31.70 ms
1455                  15.64 ms
1456                  25.56 ms
1457                  39.47 ms
1458                  38.39 ms
1459                  31.31 ms
1460                  38.24 ms
1461                  32.15 ms
1462                  44.08 ms
1463                  45.00 ms
1464                  40.92 ms
1465                  55.83 ms
1466                  53.75 ms
1467                  52.67 ms
1468                  46.58 ms
1469                  30.51 ms
1470                  34.42 ms
1471                  28.34 ms
1472                  45.26 ms
1473                  46.18 ms
1474                  30.11 ms
1475                  37.02 ms
1476                  35.93 ms
1477                  31.85 ms
1478                  40.77 ms
1479                  39.69 ms
1480                  54.61 ms
1481                  47.53 ms
1482                  44.45 ms
1483                  46.37 ms
1484                  39.29 ms
1485                  33.20 ms
1486                  28.12 ms
1487                  37.05 ms
1488                  34.97 ms
1489                  18.90 ms
1490                  28.81 ms
1491                  26.73 ms
1492                  20.64 ms
1493                  30.57 ms
1494                  28.49 ms
1495                  23.41 ms
1496                  32.33 ms
1497                  30.25 ms
1498                  25.17 ms
1499                  24.09 ms
1500                  22.01 ms
1501                  28.93 ms
1502                  29.84 ms
1503                  29.77 ms
1504                  27.68 ms
1505                  21.60 ms
1506                  21.53 ms
1507                  25.45 ms
1508                  36.37 ms
1509                  27.29 ms
1510                  24.20 ms
1511                  23.12 ms
1512                  22.04 ms
1513                  20.96 ms
1514                  24.88 ms
1515                  33.81 ms
1516                  30.73 ms
1517                  28.64 ms
1518                  22.56 ms
1519                  32.50 ms
1520                  30.40 ms
1521                  25.33 ms
1522                  24.25 ms
1523                  28.17 ms
1524                  26.09 ms
1525                  26.01 ms
1526                  36.93 ms
1527                  27.85 ms
1528                  24.77 ms
1529                  21.70 ms
1530                  25.62 ms
1531                  33.54 ms
1532                  27.45 ms
1533                  34.37 ms
1534                  31.30 ms
1535                  29.21 ms
1536                  24.13 ms
1537                  25.05 ms
1538                  26.98 ms
1539                  37.89 ms
1540                  39.81 ms
1541                  32.73 ms
1542                  26.65 ms
1543                  20.58 ms
1544                  30.50 ms
1545                  28.42 ms
1546                  23.33 ms
1547                  32.26 ms
1548                  30.17 ms
1549                  24.09 ms
1550                  24.02 ms
1551                  27.94 ms
1552                  25.85 ms
1553                  25.78 ms
1554                  33.70 ms
1555                  27.61 ms
1556                  34.54 ms
1557                  31.46 ms
1558                  30.38 ms
1559                  23.30 ms
1560                  23.22 ms
1561                  21.14 ms
1562                  21.07 ms
1563                  24.99 ms
1564                  35.90 ms
1565                  32.82 ms
1566                  30.74 ms
1567                  24.66 ms
1568                  24.58 ms
1569                  32.50 ms
1570                  32.42 ms
1571                  30.33 ms
1572                  24.26 ms
1573                  24.18 ms
1574                  22.09 ms
1575                  22.02 ms
1576                  25.94 ms
1577                  33.86 ms
1578                  32.77 ms
1579                  39.70 ms
1580                  38.62 ms
1581                  42.55 ms
1582                  44.46 ms
1583                  28.39 ms
1584                  27.30 ms
1585                  33.21 ms
1586                  32.13 ms
1587                  31.05 ms
1588                  32.98 ms
1589                  36.90 ms
1590                  34.81 ms
1591                  29.72 ms
1592                  22.64 ms
1593                  32.57 ms
1594                  33.49 ms
1595                  35.41 ms
1596                  28.33 ms
1597                  22.25 ms
1598                  37.16 ms
1599                  31.09 ms
1600                  27.01 ms
1601                  35.92 ms
1602                  31.84 ms
1603                  33.76 ms
1604                  45.68 ms
1605                  46.59 ms
1606                  37.52 ms
1607                  31.44 ms
1608                  26.36 ms
1609                  30.27 ms
1610                  37.20 ms
1611                  37.12 ms
1612                  34.04 ms
1613                  37.97 ms
1614                  39.88 ms
1615                  32.80 ms
1616                  27.72 ms
1617                  28.64 ms
1618                  37.57 ms
1619                  38.48 ms
1620                  35.40 ms
1621                  32.33 ms
1622                  30.24 ms
1623                  34.17 ms
1624                  29.08 ms
1625                  22.00 ms
1626                  21.93 ms
1627                  25.85 ms
1628                  36.77 ms
1629                  27.69 ms
1630                  24.61 ms
1631                  28.53 ms
1632                  25.46 ms
1633                  24.37 ms
1634                  33.30 ms
1635                  31.21 ms
1636                  25.13 ms
1637                  25.06 ms
1638                  35.98 ms
1639                  32.90 ms
1640                  31.81 ms
1641                  25.73 ms
1642                  24.66 ms
1643                  35.58 ms
1644                  36.50 ms
1645                  30.42 ms
1646                  24.34 ms
1647                  24.26 ms
1648                  35.18 ms
1649                  36.10 ms
1650                  30.02 ms
1651                  29.95 ms
1652                  27.87 ms
1653                  21.78 ms
1654                  23.70 ms
1655                  25.63 ms
1656                  36.55 ms
1657                  30.47 ms
1658                  31.39 ms
1659                  25.30 ms
1660                  22.23 ms
1661                  21.14 ms
1662                  33.07 ms
1663                  30.99 ms
1664                  25.91 ms
1665                  24.83 ms
1666                  35.75 ms
1667                  32.67 ms
1668                  30.59 ms
1669                  24.51 ms
1670                  24.44 ms
1671                  35.35 ms
1672                  32.27 ms
1673                  30.19 ms
1674                  25.11 ms
1675                  24.04 ms
1676                  21.95 ms
1677                  21.88 ms
1678                  25.80 ms
1679                  36.71 ms
1680                  30.63 ms
1681                  31.55 ms
1682                  25.47 ms
1683                  24.39 ms
1684                  36.31 ms
1685                  30.23 ms
1686                  24.15 ms
1687                  23.07 ms
1688                  25.00 ms
1689                  35.92 ms
1690                  32.84 ms
1691                  30.76 ms
1692                  25.68 ms
1693                  24.60 ms
1694                  35.52 ms
1695                  32.44 ms
1696                  30.36 ms
1697                  24.28 ms
1698                  24.20 ms
1699                  32.12 ms
1700                  32.04 ms
1701                  29.95 ms
1702                  23.86 ms
1703                  25.80 ms
1704                  21.70 ms
1705                  23.63 ms
1706                  32.56 ms
1707                  33.47 ms
1708                  27.38 ms
1709                  54.31 ms
1710                  53.22 ms
1711                  49.14 ms
1712                  33.08 ms
1713                  29.98 ms
1714                  33.91 ms
1715                  34.82 ms
1716                  46.74 ms
1717                  42.66 ms
1718                  26.60 ms
1719                  23.51 ms
1720                  38.42 ms
1721                  38.34 ms
1722                  45.27 ms
1723                  46.19 ms
1724                  40.11 ms
1725                  34.03 ms
1726                  30.95 ms
1727                  42.86 ms
1728                  43.78 ms
1729                  40.70 ms
1730                  33.62 ms
1731                  27.54 ms
1732                  21.46 ms
1733                  28.39 ms
1734                  32.30 ms
1735                  29.22 ms
1736                  27.13 ms
1737                  21.06 ms
1738                  30.99 ms
1739                  28.90 ms
1740                  22.82 ms
1741                  32.74 ms
1742                  30.66 ms
1743                  27.59 ms
1744                  34.51 ms
1745                  38.42 ms
1746                  39.35 ms
1747                  30.26 ms
1748                  24.18 ms
1749                  24.11 ms
1750                  32.03 ms
1751                  31.94 ms
1752                  29.86 ms
1753                  23.78 ms
1754                  23.71 ms
1755                  21.62 ms
1756                  21.55 ms
1757                  25.47 ms
1758                  36.38 ms
1759                  27.30 ms
1760                  34.23 ms
1761                  35.14 ms
1762                  34.06 ms
1763                  35.99 ms
1764                  36.90 ms
1765                  30.82 ms
1766                  37.74 ms
1767                  28.66 ms
1768                  25.58 ms
1769                  22.51 ms
1770                  23.42 ms
1771                  22.34 ms
1772                  24.26 ms
1773                  35.18 ms
1774                  32.10 ms
1775                  30.02 ms
1776                  23.94 ms
1777                  27.87 ms
1778                  29.78 ms
1779                  31.71 ms
1780                  30.62 ms
1781                  31.54 ms
1782                  30.46 ms
1783                  24.39 ms
1784                  25.30 ms
1785                  25.23 ms
1786                  33.15 ms
1787                  27.06 ms
1788                  33.98 ms
1789                  30.91 ms
1790                  28.83 ms
1791                  22.75 ms
1792                  32.67 ms
1793                  30.59 ms
1794                  24.51 ms
1795                  46.43 ms
1796                  42.35 ms
1797                  39.28 ms
1798                  33.19 ms
1799                  34.11 ms
1800                  28.03 ms
1801                  21.94 ms
1802                  21.87 ms
1803                  25.79 ms
1804                  36.70 ms
1805                  27.62 ms
1806                  24.54 ms
1807                  23.46 ms
1808                  25.38 ms
1809                  36.30 ms
1810                  30.21 ms
1811                  34.14 ms
1812                  35.06 ms
1813                  46.98 ms
1814                  42.90 ms
1815                  36.82 ms
1816                  30.74 ms
1817                  24.66 ms
1818                  21.58 ms
1819                  18.50 ms
1820                  32.42 ms
1821                  30.34 ms
1822                  25.26 ms
1823                  24.18 ms
1824                  35.10 ms
1825                  32.02 ms
1826                  29.94 ms
1827                  23.86 ms
1828                  25.79 ms
1829                  34.71 ms
1830                  35.62 ms
1831                  37.54 ms
1832                  33.46 ms
1833                  37.39 ms
1834                  31.31 ms
1835                  25.22 ms
1836                  25.15 ms
1837                  36.06 ms
1838                  32.98 ms
1839                  30.90 ms
1840                  24.82 ms
1841                  24.75 ms
1842                  32.67 ms
1843                  32.59 ms
1844                  30.50 ms
1845                  27.43 ms
1846                  46.35 ms
1847                  42.27 ms
1848                  39.19 ms
1849                  40.11 ms
1850                  34.02 ms
1851                  33.95 ms
1852                  31.86 ms
1853                  25.78 ms
1854                  25.71 ms
1855                  33.63 ms
1856                  27.54 ms
1857                  34.47 ms
1858                  31.39 ms
1859                  29.31 ms
1860                  23.22 ms
1861                  23.15 ms
1862                  22.06 ms
1863                  30.99 ms
1864                  28.90 ms
1865                  23.82 ms
1866                  36.76 ms
1867                  36.67 ms
1868                  34.59 ms
1869                  29.50 ms
1870                  22.42 ms
1871                  22.35 ms
1872                  20.27 ms
1873                  30.19 ms
1874                  28.11 ms
1875                  22.03 ms
1876                  31.95 ms
1877                  29.86 ms
1878                  23.79 ms
1879                  23.71 ms
1880                  27.64 ms
1881                  51.56 ms
1882                  49.48 ms
1883                  44.39 ms
1884                  37.32 ms
1885                  39.24 ms
1886                  35.16 ms
1887                  29.07 ms
1888                  22.99 ms
1889                  32.92 ms
1890                  30.83 ms
1891                  24.75 ms
1892                  24.68 ms
1893                  32.60 ms
1894                  32.52 ms
1895                  30.44 ms
1896                  24.36 ms
1897                  41.28 ms
1898                  40.20 ms
1899                  36.12 ms
1900                  50.04 ms
1901                  46.94 ms
1902                  47.86 ms
1903                  42.78 ms
1904                  35.69 ms
1905                  29.61 ms
1906                  23.53 ms
1907                  23.45 ms
1908                  21.37 ms
1909                  21.30 ms
1910                  25.21 ms
1911                  36.14 ms
1912                  30.05 ms
1913                  31.97 ms
1914                  24.89 ms
1915                  26.81 ms
1916                  30.73 ms
1917                  29.66 ms
1918                  56.58 ms
1919                  54.49 ms
1920                  38.42 ms
1921                  32.33 ms
1922                  27.25 ms
1923                  26.18 ms
1924                  34.10 ms
1925                  28.01 ms
1926                  34.94 ms
1927                  31.86 ms
1928                  29.77 ms
1929                  23.69 ms
1930                  23.62 ms
1931                  21.54 ms
1932                  28.47 ms
1933                  32.39 ms
1934                  36.30 ms
1935                  45.21 ms
1936                  47.14 ms
1937                  45.05 ms
1938                  28.98 ms
1939                  23.89 ms
1940                  22.82 ms
1941                  20.73 ms
1942                  30.66 ms
1943                  29.57 ms
1944                  22.49 ms
1945                  32.42 ms
1946                  31.33 ms
1947                  24.25 ms
1948                  24.18 ms
1949                  40.10 ms
1950                  44.01 ms
1951                  42.94 ms
1952                  43.86 ms
1953                  37.77 ms
1954                  31.69 ms
1955                  38.62 ms
1956                  29.54 ms
1957                  26.46 ms
1958                  25.38 ms
1959                  22.30 ms
1960                  23.22 ms
1961                  25.14 ms
1962                  36.06 ms
1963                  32.98 ms
1964                  30.90 ms
1965                  24.81 ms
1966                  31.74 ms
1967                  40.66 ms
1968                  36.58 ms
1969                  30.50 ms
1970                  27.43 ms
1971                  36.34 ms
1972                  33.26 ms
1973                  26.18 ms
1974                  20.10 ms
1975                  30.03 ms
1976                  28.93 ms
1977                  21.86 ms
1978                  21.78 ms
1979                  25.70 ms
1980                  36.62 ms
1981                  27.54 ms
1982                  24.46 ms
1983                  23.38 ms
1984                  27.30 ms
1985                  44.22 ms
1986                  37.14 ms
1987                  31.06 ms
1988                  27.98 ms
1989                  31.89 ms
1990                  28.83 ms
1991                  27.74 ms
1992                  20.66 ms
1993                  30.58 ms
1994                  28.50 ms
1995                  22.42 ms
1996                  32.34 ms
1997                  30.26 ms
1998                  24.18 ms
1999                  24.11 ms
2000                  22.02 ms
2001                  21.93 ms
2002                  37.85 ms
2003                  36.77 ms
2004                  40.70 ms
2005                  44.62 ms
2006                  28.55 ms
2007                  35.45 ms
2008                  33.37 ms
2009                  27.29 ms
2010                  22.20 ms
2011                  23.13 ms
2012                  25.05 ms
2013                  32.97 ms
2014                  32.89 ms
2015                  30.81 ms
2016                  25.73 ms
2017                  24.66 ms
2018                  40.56 ms
2019                  39.49 ms
2020                  43.41 ms
2021                  44.33 ms
2022                  38.24 ms
2023                  33.16 ms
2024                  26.08 ms
2025                  26.00 ms
2026                  33.92 ms
2027                  27.84 ms
2028                  34.76 ms
2029                  31.69 ms
2030                  30.60 ms
2031                  24.52 ms
2032                  23.45 ms
2033                  21.36 ms
2034                  23.28 ms
2035                  25.21 ms
2036                  41.12 ms
2037                  37.05 ms
2038                  43.97 ms
2039                  44.88 ms
2040                  28.82 ms
2041                  22.73 ms
2042                  32.65 ms
2043                  30.57 ms
2044                  24.48 ms
2045                  24.41 ms
2046                  35.33 ms
2047                  32.25 ms
2048                  30.16 ms
2049                  24.09 ms
2050                  24.01 ms
2051                  21.92 ms
2052                  21.85 ms
2053                  25.77 ms
2054                  43.69 ms
2055                  37.61 ms
2056                  31.53 ms
2057                  25.45 ms
2058                  25.37 ms
2059                  33.29 ms
2060                  27.21 ms
2061                  34.13 ms
2062                  31.05 ms
2063                  29.97 ms
2064                  22.89 ms
2065                  32.81 ms
2066                  30.73 ms
2067                  24.65 ms
2068                  24.58 ms
2069                  32.49 ms
2070                  32.41 ms
2071                  30.33 ms
2072                  24.25 ms
2073                  26.18 ms
2074                  42.10 ms
2075                  39.01 ms
2076                  32.94 ms
2077                  33.85 ms
2078                  27.77 ms
2079                  21.69 ms
2080                  23.61 ms
2081                  25.54 ms
2082                  33.46 ms
2083                  27.37 ms
2084                  34.29 ms
2085                  31.22 ms
2086                  29.13 ms
2087                  23.05 ms
2088                  32.98 ms
2089                  30.89 ms
2090                  24.82 ms
2091                  41.74 ms
2092                  32.66 ms
2093                  26.58 ms
2094                  33.50 ms
2095                  30.42 ms
2096                  28.34 ms
2097                  22.26 ms
2098                  32.19 ms
2099                  30.10 ms
2100                  24.02 ms
2101                  23.91 ms
2102                  21.83 ms
2103                  21.75 ms
2104                  25.68 ms
2105                  36.59 ms
2106                  30.51 ms
2107                  32.43 ms
2108                  28.36 ms
2109                  37.27 ms
2110                  33.19 ms
2111                  27.11 ms
2112                  21.03 ms
2113                  30.96 ms
2114                  28.88 ms
2115                  22.79 ms
2116                  32.72 ms
2117                  30.63 ms
2118                  25.55 ms
2119                  24.48 ms
2120                  30.39 ms
2121                  32.32 ms
2122                  31.23 ms
2123                  25.15 ms
2124                  26.07 ms
2125                  28.00 ms
2126                  33.92 ms
2127                  29.83 ms
2128                  23.75 ms
2129                  33.68 ms
2130                  31.59 ms
2131                  25.51 ms
2132                  25.44 ms
2133                  31.36 ms
2134                  27.28 ms
2135                  27.20 ms
2136                  38.12 ms
2137                  35.05 ms
2138                  35.97 ms
2139                  36.88 ms
2140                  30.80 ms
2141                  24.72 ms
2142                  36.64 ms
2143                  35.56 ms
2144                  36.48 ms
2145                  30.40 ms
2146                  33.32 ms
2147                  28.24 ms
2148                  28.16 ms
2149                  26.08 ms
2150                  26.00 ms
2151                  39.93 ms
2152                  38.84 ms
2153                  34.76 ms
2154                  31.68 ms
2155                  29.60 ms
2156                  31.52 ms
2157                  27.44 ms
2158                  32.36 ms
2159                  35.28 ms
2160                  40.21 ms
2161                  33.13 ms
2162                  27.04 ms
2163                  26.97 ms
2164                  32.89 ms
2165                  29.80 ms
2166                  35.73 ms
2167                  32.65 ms
2168                  30.56 ms
2169                  24.48 ms
2170                  24.41 ms
2171                  22.33 ms
2172                  37.25 ms
2173                  30.17 ms
2174                  24.09 ms
2175                  34.01 ms
2176                  31.93 ms
2177                  25.84 ms
2178                  30.77 ms
2179                  31.69 ms
2180                  28.61 ms
2181                  21.53 ms
2182                  21.45 ms
2183                  25.37 ms
2184                  33.29 ms
2185                  27.21 ms
2186                  34.13 ms
2187                  33.05 ms
2188                  29.97 ms
2189                  30.89 ms
2190                  32.82 ms
2191                  30.73 ms
2192                  24.65 ms
2193                  49.57 ms
2194                  43.49 ms
2195                  39.42 ms
2196                  40.33 ms
2197                  34.26 ms
2198                  28.18 ms
2199                  25.10 ms
2200                  19.01 ms
2201                  25.93 ms
2202                  32.84 ms
2203                  27.77 ms
2204                  39.69 ms
2205                  35.61 ms
2206                  29.53 ms
2207                  23.45 ms
2208                  33.38 ms
2209                  31.29 ms
2210                  15.21 ms
2211                  32.14 ms
2212                  44.04 ms
2213                  36.96 ms
2214                  30.88 ms
2215                  27.80 ms
2216                  24.74 ms
2217                  36.64 ms
2218                  36.56 ms
2219                  30.48 ms
2220                  24.40 ms
2221                  24.33 ms
2222                  37.25 ms
2223                  36.17 ms
2224                  30.09 ms
2225                  24.00 ms
2226                  23.93 ms
2227                  21.84 ms
2228                  23.77 ms
2229                  37.69 ms
2230                  39.61 ms
2231                  37.53 ms
2232                  32.44 ms
2233                  28.37 ms
2234                  25.29 ms
2235                  24.20 ms
2236                  23.13 ms
2237                  21.04 ms
2238                  30.97 ms
2239                  28.88 ms
2240                  23.80 ms
2241                  32.72 ms
2242                  31.64 ms
2243                  24.56 ms
2244                  24.49 ms
2245                  30.41 ms
2246                  42.33 ms
2247                  43.25 ms
2248                  34.17 ms
2249                  28.09 ms
2250                  35.01 ms
2251                  35.92 ms
2252                  29.84 ms
2253                  23.77 ms
2254                  23.69 ms
2255                  21.61 ms
2256                  23.53 ms
2257                  25.46 ms
2258                  38.37 ms
2259                  38.29 ms
2260                  41.22 ms
2261                  46.13 ms
2262                  39.05 ms
2263                  33.97 ms
2264                  36.89 ms
2265                  33.80 ms
2266                  34.72 ms
2267                  31.64 ms
2268                  28.57 ms
2269                  27.48 ms
2270                  20.41 ms
2271                  30.33 ms
2272                  28.24 ms
2273                  22.17 ms
2274                  32.10 ms
2275                  30.01 ms
2276                  23.93 ms
2277                  40.85 ms
2278                  41.77 ms
2279                  25.70 ms
2280                  50.61 ms
2281                  46.54 ms
2282                  47.45 ms
2283                  31.39 ms
2284                  25.29 ms
2285                  22.21 ms
2286                  23.13 ms
2287                  33.06 ms
2288                  30.97 ms
2289                  27.90 ms
2290                  28.81 ms
2291                  35.73 ms
2292                  29.65 ms
2293                  26.59 ms
2294                  27.50 ms
2295                  28.42 ms
2296                  31.34 ms
2297                  39.27 ms
2298                  43.18 ms
2299                  47.10 ms
2300                  48.02 ms
2301                  31.95 ms
2302                  26.84 ms
2303                  25.77 ms
2304                  31.69 ms
2305                  27.60 ms
2306                  27.53 ms
2307                  26.45 ms
2308                  25.37 ms
2309                  31.29 ms
2310                  27.20 ms
2311                  27.13 ms
2312                  26.04 ms
2313                  29.96 ms
2314                  48.89 ms
2315                  46.81 ms
2316                  41.73 ms
2317                  34.66 ms
2318                  28.57 ms
2319                  35.49 ms
2320                  29.41 ms
2321                  23.34 ms
2322                  20.26 ms
2323                  24.18 ms
2324                  32.09 ms
2325                  32.02 ms
2326                  29.93 ms
2327                  23.85 ms
2328                  28.77 ms
2329                  29.70 ms
2330                  43.62 ms
2331                  39.54 ms
2332                  33.46 ms
2333                  30.38 ms
2334                  42.30 ms
2335                  35.21 ms
2336                  29.13 ms
2337                  23.06 ms
2338                  22.97 ms
2339                  23.89 ms
2340                  24.81 ms
2341                  24.73 ms
2342                  30.65 ms
2343                  34.57 ms
2344                  30.49 ms
2345                  24.41 ms
2346                  26.33 ms
2347                  31.25 ms
2348                  32.17 ms
2349                  30.09 ms
2350                  27.01 ms
2351                  47.92 ms
2352                  41.83 ms
2353                  35.75 ms
2354                  29.68 ms
2355                  29.60 ms
2356                  27.52 ms
2357                  21.43 ms
2358                  23.35 ms
2359                  25.29 ms
2360                  32.20 ms
2361                  27.11 ms
2362                  34.04 ms
2363                  34.96 ms
2364                  28.87 ms
2365                  25.80 ms
2366                  32.72 ms
2367                  33.63 ms
2368                  35.55 ms
2369                  33.47 ms
2370                  28.40 ms
2371                  26.32 ms
2372                  23.24 ms
2373                  22.16 ms
2374                  24.08 ms
2375                  28.00 ms
2376                  25.92 ms
2377                  25.84 ms
2378                  24.76 ms
2379                  23.69 ms
2380                  27.60 ms
2381                  38.52 ms
2382                  32.44 ms
2383                  28.36 ms
2384                  30.28 ms
2385                  31.19 ms
2386                  46.12 ms
2387                  47.04 ms
2388                  42.96 ms
2389                  36.88 ms
2390                  30.80 ms
2391                  25.71 ms
2392                  24.63 ms
2393                  30.55 ms
2394                  34.47 ms
2395                  30.39 ms
2396                  24.31 ms
2397                  24.24 ms
2398                  32.15 ms
2399                  34.08 ms
2400                  29.98 ms
2401                  23.89 ms
2402                  47.82 ms
2403                  41.74 ms
2404                  38.66 ms
2405                  35.58 ms
2406                  33.49 ms
2407                  30.41 ms
2408                  27.34 ms
2409                  25.25 ms
2410                  25.18 ms
2411                  31.09 ms
2412                  33.02 ms
2413                  30.93 ms
2414                  24.85 ms
2415                  24.78 ms
2416                  30.70 ms
2417                  32.62 ms
2418                  33.54 ms
2419                  35.45 ms
2420                  41.37 ms
2421                  45.30 ms
2422                  36.21 ms
2423                  30.13 ms
2424                  25.05 ms
2425                  33.97 ms
2426                  32.88 ms
2427                  25.80 ms
2428                  25.73 ms
2429                  31.65 ms
2430                  30.57 ms
2431                  34.49 ms
2432                  38.41 ms
2433                  29.33 ms
2434                  36.25 ms
2435                  32.17 ms
2436                  32.09 ms
2437                  38.02 ms
2438                  34.92 ms
2439                  45.84 ms
2440                  47.75 ms
2441                  31.68 ms
2442                  24.59 ms
2443                  24.52 ms
2444                  38.44 ms
2445                  36.35 ms
2446                  36.28 ms
2447                  34.19 ms
2448                  28.11 ms
2449                  22.03 ms
2450                  31.95 ms
2451                  30.86 ms
2452                  23.78 ms
2453                  30.71 ms
2454                  39.62 ms
2455                  55.55 ms
2456                  49.47 ms
2457                  43.39 ms
2458                  38.31 ms
2459                  31.22 ms
2460                  25.14 ms
2461                  39.06 ms
2462                  32.98 ms
2463                  26.90 ms
2464                  21.82 ms
2465                  30.74 ms
2466                  28.66 ms
2467                  22.58 ms
2468                  32.50 ms
2469                  30.42 ms
2470                  24.34 ms
2471                  49.26 ms
2472                  43.18 ms
2473                  36.10 ms
2474                  33.03 ms
2475                  33.94 ms
2476                  27.86 ms
2477                  21.78 ms
2478                  23.70 ms
2479                  25.63 ms
2480                  33.55 ms
2481                  27.46 ms
2482                  34.38 ms
2483                  31.31 ms
2484                  29.22 ms
2485                  23.14 ms
2486                  23.06 ms
2487                  20.98 ms
2488                  35.90 ms
2489                  34.83 ms
2490                  32.75 ms
2491                  36.67 ms
2492                  33.59 ms
2493                  34.50 ms
2494                  18.43 ms
2495                  28.35 ms
2496                  27.26 ms
2497                  20.18 ms
2498                  30.10 ms
2499                  29.02 ms
2500                  21.93 ms
2501                  21.85 ms
2502                  25.77 ms
2503                  36.69 ms
2504                  27.61 ms
2505                  29.53 ms
2506                  33.46 ms
2507                  32.37 ms
2508                  36.29 ms
2509                  37.20 ms
2510                  31.12 ms
2511                  41.05 ms
2512                  38.96 ms
2513                  22.90 ms
2514                  22.80 ms
2515                  26.73 ms
2516                  34.64 ms
2517                  28.56 ms
2518                  35.48 ms
2519                  32.41 ms
2520                  30.32 ms
2521                  24.25 ms
2522                  24.18 ms
2523                  40.08 ms
2524                  39.00 ms
2525                  42.93 ms
2526                  43.84 ms
2527                  27.77 ms
2528                  37.69 ms
2529                  35.59 ms
2530                  30.51 ms
2531                  23.43 ms
2532                  23.36 ms
2533                  27.28 ms
2534                  26.19 ms
2535                  25.12 ms
2536                  33.04 ms
2537                  32.96 ms
2538                  30.87 ms
2539                  24.79 ms
2540                  46.72 ms
2541                  43.64 ms
2542                  36.56 ms
2543                  38.48 ms
2544                  37.40 ms
2545                  38.32 ms
2546                  22.25 ms
2547                  22.16 ms
2548                  21.08 ms
2549                  30.00 ms
2550                  27.92 ms
2551                  21.84 ms
2552                  21.77 ms
2553                  25.69 ms
2554                  36.60 ms
2555                  37.52 ms
2556                  31.44 ms
2557                  30.36 ms
2558                  37.28 ms
2559                  46.20 ms
2560                  47.12 ms
2561                  31.05 ms
2562                  37.96 ms
2563                  28.88 ms
2564                  25.80 ms
2565                  22.73 ms
2566                  23.64 ms
2567                  22.56 ms
2568                  24.49 ms
2569                  22.40 ms
2570                  32.33 ms
2571                  30.24 ms
2572                  24.17 ms
2573                  24.09 ms
2574                  22.01 ms
2575                  28.94 ms
2576                  47.85 ms
2577                  44.77 ms
2578                  37.69 ms
2579                  36.61 ms
2580                  35.53 ms
2581                  29.45 ms
2582                  23.37 ms
2583                  23.29 ms
2584                  21.21 ms
2585                  21.14 ms
2586                  25.05 ms
2587                  35.96 ms
2588                  32.89 ms
2589                  30.81 ms
2590                  24.73 ms
2591                  24.65 ms
2592                  40.57 ms
2593                  39.49 ms
2594                  43.42 ms
2595                  45.33 ms
2596                  38.25 ms
2597                  32.17 ms
2598                  26.08 ms
2599                  26.01 ms
2600                  36.91 ms
2601                  30.81 ms
2602                  32.73 ms
2603                  25.65 ms
2604                  25.58 ms
2605                  29.50 ms
2606                  27.42 ms
2607                  21.33 ms
2608                  23.25 ms
2609                  27.19 ms
2610                  41.10 ms
2611                  40.02 ms
2612                  43.95 ms
2613                  44.85 ms
2614                  28.79 ms
2615                  23.69 ms
2616                  32.61 ms
2617                  30.52 ms
2618                  24.44 ms
2619                  24.37 ms
2620                  35.29 ms
2621                  36.20 ms
2622                  30.12 ms
2623                  24.04 ms
2624                  23.97 ms
2625                  27.89 ms
2626                  25.80 ms
2627                  50.72 ms
2628                  44.64 ms
2629                  37.56 ms
2630                  31.48 ms
2631                  35.41 ms
2632                  29.32 ms
2633                  36.25 ms
2634                  30.17 ms
