Label                  Latency
1363                  20.87 ms
1364                  13.17 ms
1365                  23.74 ms
1366                  20.97 ms
1367                  14.93 ms
1368                  15.58 ms
1369                  14.54 ms
1370                  28.66 ms
1371                  32.53 ms
1372                  24.54 ms
1373                  32.80 ms
1374                  26.78 ms
1375                  30.50 ms
1376                  29.52 ms
1377                  15.97 ms
1378                  14.84 ms
1379                  18.87 ms
1380                  15.21 ms
1381                  19.14 ms
1382                  15.65 ms
1383                  14.51 ms
1384                  18.54 ms
1385                  20.63 ms
1386                  23.70 ms
1387                  28.71 ms
1388                  21.66 ms
1389                  13.97 ms
1390                  22.03 ms
1391                  23.52 ms
1392                  15.38 ms
1393                  26.21 ms
1394                  17.77 ms
1395                  15.01 ms
1396                  18.06 ms
1397                  22.06 ms
1398                  13.44 ms
1399                  17.36 ms
1400                  14.51 ms
1401                  17.65 ms
1402                  21.71 ms
1403                  20.55 ms
1404                  20.27 ms
1405                  26.74 ms
1406                  33.26 ms
1407                  31.42 ms
1408                  17.78 ms
1409                  16.61 ms
1410                  15.60 ms
1411                  16.94 ms
1412                  20.89 ms
1413                  19.73 ms
1414                  13.77 ms
1415                  20.11 ms
1416                  16.53 ms
1417                  28.09 ms
1418                  32.18 ms
1419                  28.40 ms
1420                  22.33 ms
1421                  22.19 ms
1422                  26.07 ms
1423                  30.01 ms
1424                  28.03 ms
1425                  21.92 ms
1426                  20.80 ms
1427                  25.64 ms
1428                  24.57 ms
1429                  23.56 ms
1430                  22.33 ms
1431                  16.46 ms
1432                  19.36 ms
1433                  23.39 ms
1434                  19.70 ms
1435                  21.89 ms
1436                  15.95 ms
1437                  26.61 ms
1438                  35.57 ms
1439                  32.74 ms
1440                  36.75 ms
1441                  25.59 ms
1442                  19.53 ms
1443                  13.53 ms
1444                  26.66 ms
1445                  18.06 ms
1446                  15.36 ms
1447                  18.37 ms
1448                  22.35 ms
1449                  16.34 ms
1450                  17.66 ms
1451                  14.92 ms
1452                  25.55 ms
1453                  22.98 ms
1454                  20.97 ms
1455                  27.51 ms
1456                  46.21 ms
1457                  30.48 ms
1458                  21.69 ms
1459                  18.88 ms
1460                  16.97 ms
1461                  20.99 ms
1462                  14.92 ms
1463                  21.33 ms
1464                  12.76 ms
1465                  16.68 ms
1466                  28.13 ms
1467                  32.00 ms
1468                  21.09 ms
1469                  14.92 ms
1470                  16.35 ms
1471                  27.83 ms
1472                  31.66 ms
1473                  21.43 ms
1474                  30.40 ms
1475                  33.52 ms
1476                  19.96 ms
1477                  17.19 ms
1478                  20.28 ms
1479                  15.05 ms
1480                  15.58 ms
1481                  19.60 ms
1482                  15.97 ms
1483                  19.93 ms
1484                  13.88 ms
1485                  15.33 ms
1486                  21.75 ms
1487                  16.53 ms
1488                  24.63 ms
1489                  28.53 ms
1490                  32.46 ms
1491                  21.35 ms
1492                  15.24 ms
1493                  19.30 ms
1494                  15.62 ms
1495                  14.56 ms
1496                  18.56 ms
1497                  14.93 ms
1498                  18.91 ms
1499                  23.67 ms
1500                  16.76 ms
1501                  18.22 ms
1502                  22.13 ms
1503                  19.48 ms
1504                  13.23 ms
1505                  34.60 ms
1506                  35.31 ms
1507                  29.25 ms
1508                  34.00 ms
1509                  22.86 ms
1510                  16.72 ms
1511                  17.48 ms
1512                  14.76 ms
1513                  17.84 ms
1514                  22.66 ms
1515                  30.83 ms
1516                  32.18 ms
1517                  18.61 ms
1518                  17.57 ms
1519                  26.47 ms
1520                  20.41 ms
1521                  24.31 ms
1522                  20.74 ms
1523                  23.12 ms
1524                  16.11 ms
1525                  25.88 ms
1526                  16.60 ms
1527                  20.35 ms
1528                  14.44 ms
1529                  20.80 ms
1530                  12.25 ms
1531                  16.15 ms
1532                  15.03 ms
1533                  26.44 ms
1534                  18.00 ms
1535                  15.13 ms
1536                  15.81 ms
1537                  27.15 ms
1538                  31.18 ms
1539                  28.33 ms
1540                  24.53 ms
1541                  27.95 ms
1542                  22.68 ms
1543                  16.61 ms
1544                  14.74 ms
1545                  23.63 ms
1546                  15.11 ms
1547                  18.96 ms
1548                  15.48 ms
1549                  19.35 ms
1550                  23.45 ms
1551                  14.80 ms
1552                  31.24 ms
1553                  25.14 ms
1554                  24.89 ms
1555                  28.81 ms
1556                  32.67 ms
1557                  25.95 ms
1558                  32.26 ms
1559                  21.17 ms
1560                  13.39 ms
1561                  26.63 ms
1562                  18.01 ms
1563                  15.28 ms
1564                  18.36 ms
1565                  22.36 ms
1566                  13.69 ms
1567                  22.93 ms
1568                  14.88 ms
1569                  25.47 ms
1570                  36.91 ms
1571                  48.38 ms
1572                  34.81 ms
1573                  46.18 ms
1574                  46.12 ms
1575                  32.45 ms
1576                  26.15 ms
1577                  25.42 ms
1578                  24.00 ms
1579                  23.07 ms
1580                  27.08 ms
1581                  31.02 ms
1582                  21.52 ms
1583                  13.84 ms
1584                  16.95 ms
1585                  21.00 ms
1586                  12.39 ms
1587                  16.25 ms
1588                  20.23 ms
1589                  16.63 ms
1590                  23.50 ms
1591                  19.57 ms
1592                  23.51 ms
1593                  19.82 ms
1594                  17.08 ms
1595                  20.22 ms
1596                  15.02 ms
1597                  15.56 ms
1598                  19.55 ms
1599                  15.97 ms
1600                  22.79 ms
1601                  31.32 ms
1602                  25.54 ms
1603                  19.29 ms
1604                  25.65 ms
1605                  24.99 ms
1606                  15.95 ms
1607                  22.45 ms
1608                  29.48 ms
1609                  27.98 ms
1610                  24.19 ms
1611                  29.00 ms
1612                  32.05 ms
1613                  18.53 ms
1614                  14.94 ms
1615                  26.42 ms
1616                  23.70 ms
1617                  16.71 ms
1618                  20.70 ms
1619                  14.61 ms
1620                  23.62 ms
1621                  15.09 ms
1622                  33.96 ms
1623                  25.38 ms
1624                  15.03 ms
1625                  40.79 ms
1626                  29.85 ms
1627                  22.09 ms
1628                  25.02 ms
1629                  34.01 ms
1630                  21.23 ms
1631                  16.85 ms
1632                  25.87 ms
1633                  17.26 ms
1634                  24.54 ms
1635                  22.65 ms
1636                  21.48 ms
1637                  23.13 ms
1638                  30.11 ms
1639                  24.03 ms
1640                  22.80 ms
1641                  27.07 ms
1642                  26.06 ms
1643                  31.78 ms
1644                  23.73 ms
1645                  22.74 ms
1646                  21.57 ms
1647                  22.28 ms
1648                  19.26 ms
1649                  20.07 ms
1650                  17.43 ms
1651                  20.49 ms
1652                  19.48 ms
1653                  21.26 ms
1654                  29.82 ms
1655                  29.65 ms
1656                  16.07 ms
1657                  19.25 ms
1658                  23.07 ms
1659                  19.43 ms
1660                  16.90 ms
1661                  19.80 ms
1662                  14.52 ms
1663                  15.16 ms
1664                  19.15 ms
1665                  15.58 ms
1666                  19.51 ms
1667                  26.25 ms
1668                  18.27 ms
1669                  24.04 ms
1670                  30.23 ms
1671                  35.12 ms
1672                  23.98 ms
1673                  22.08 ms
1674                  20.92 ms
1675                  15.81 ms
1676                  21.53 ms
1677                  31.09 ms
1678                  22.61 ms
1679                  13.83 ms
1680                  22.11 ms
1681                  16.03 ms
1682                  22.49 ms
1683                  13.95 ms
1684                  17.79 ms
1685                  14.99 ms
1686                  18.23 ms
1687                  22.21 ms
1688                  16.09 ms
1689                  20.83 ms
1690                  13.99 ms
1691                  22.81 ms
1692                  22.61 ms
1693                  20.83 ms
1694                  24.62 ms
1695                  16.88 ms
1696                  17.48 ms
1697                  21.47 ms
1698                  12.88 ms
1699                  16.75 ms
1700                  23.23 ms
1701                  14.72 ms
1702                  26.29 ms
1703                  32.49 ms
1704                  22.34 ms
1705                  13.72 ms
1706                  21.79 ms
1707                  20.81 ms
1708                  22.30 ms
1709                  36.14 ms
1710                  35.11 ms
1711                  24.00 ms
1712                  17.96 ms
1713                  17.67 ms
1714                  15.72 ms
1715                  19.71 ms
1716                  16.15 ms
1717                  22.95 ms
1718                  21.55 ms
1719                  33.23 ms
1720                  30.11 ms
1721                  21.74 ms
1722                  14.78 ms
1723                  24.42 ms
1724                  17.53 ms
1725                  26.57 ms
1726                  40.54 ms
1727                  29.44 ms
1728                  30.81 ms
1729                  32.28 ms
1730                  18.68 ms
1731                  15.15 ms
1732                  19.09 ms
1733                  23.86 ms
1734                  17.03 ms
1735                  20.91 ms
1736                  15.73 ms
1737                  19.57 ms
1738                  13.52 ms
1739                  27.43 ms
1740                  20.52 ms
1741                  17.82 ms
1742                  23.45 ms
1743                  29.89 ms
1744                  28.94 ms
1745                  33.05 ms
1746                  29.18 ms
1747                  18.14 ms
1748                  16.99 ms
1749                  16.89 ms
1750                  17.41 ms
1751                  14.54 ms
1752                  17.76 ms
1753                  17.42 ms
1754                  18.83 ms
1755                  20.25 ms
1756                  23.54 ms
1757                  15.10 ms
1758                  22.03 ms
1759                  15.27 ms
1760                  19.23 ms
1761                  16.39 ms
1762                  17.78 ms
1763                  21.04 ms
1764                  14.95 ms
1765                  18.84 ms
1766                  15.32 ms
1767                  16.77 ms
1768                  21.47 ms
1769                  12.06 ms
1770                  18.50 ms
1771                  19.94 ms
1772                  16.41 ms
1773                  20.33 ms
1774                  14.57 ms
1775                  18.15 ms
1776                  14.66 ms
1777                  26.09 ms
1778                  20.01 ms
1779                  17.20 ms
1780                  17.86 ms
1781                  15.06 ms
1782                  25.68 ms
1783                  17.21 ms
1784                  23.63 ms
1785                  15.11 ms
1786                  18.92 ms
1787                  15.38 ms
1788                  19.30 ms
1789                  14.09 ms
1790                  17.14 ms
1791                  16.08 ms
1792                  17.63 ms
1793                  18.98 ms
1794                  17.94 ms
1795                  12.70 ms
1796                  18.31 ms
1797                  15.51 ms
1798                  18.65 ms
1799                  17.68 ms
1800                  17.28 ms
1801                  17.89 ms
1802                  15.20 ms
1803                  18.24 ms
1804                  14.75 ms
1805                  26.15 ms
1806                  17.57 ms
1807                  14.84 ms
1808                  17.98 ms
1809                  21.93 ms
1810                  13.35 ms
1811                  17.29 ms
1812                  14.35 ms
1813                  17.64 ms
1814                  21.62 ms
1815                  12.99 ms
1816                  16.88 ms
1817                  23.28 ms
1818                  14.76 ms
1819                  21.22 ms
1820                  12.68 ms
1821                  16.58 ms
1822                  20.51 ms
1823                  14.43 ms
1824                  20.88 ms
1825                  12.36 ms
1826                  23.80 ms
1827                  25.43 ms
1828                  29.33 ms
1829                  28.12 ms
1830                  14.54 ms
1831                  15.92 ms
1832                  22.32 ms
1833                  13.79 ms
1834                  20.19 ms
1835                  16.78 ms
1836                  15.60 ms
1837                  19.55 ms
1838                  13.54 ms
1839                  19.88 ms
1840                  16.33 ms
1841                  15.24 ms
1842                  19.23 ms
1843                  20.62 ms
1844                  22.10 ms
1845                  31.01 ms
1846                  27.63 ms
1847                  22.04 ms
1848                  16.10 ms
1849                  19.21 ms
1850                  18.13 ms
1851                  12.81 ms
1852                  18.54 ms
1853                  12.49 ms
1854                  18.88 ms
1855                  22.82 ms
1856                  14.33 ms
1857                  18.21 ms
1858                  14.65 ms
1859                  23.62 ms
1860                  30.06 ms
1861                  24.04 ms
1862                  20.43 ms
1863                  29.28 ms
1864                  33.11 ms
1865                  22.04 ms
1866                  16.02 ms
1867                  17.51 ms
1868                  13.91 ms
1869                  17.84 ms
1870                  14.54 ms
1871                  25.75 ms
1872                  17.16 ms
1873                  21.10 ms
1874                  15.10 ms
1875                  31.61 ms
1876                  30.41 ms
1877                  14.55 ms
1878                  30.83 ms
1879                  29.83 ms
1880                  18.57 ms
1881                  15.07 ms
1882                  16.49 ms
1883                  20.38 ms
1884                  14.44 ms
1885                  20.70 ms
1886                  12.20 ms
1887                  16.14 ms
1888                  22.58 ms
1889                  14.05 ms
1890                  22.87 ms
1891                  30.17 ms
1892                  25.87 ms
1893                  24.79 ms
1894                  28.81 ms
1895                  45.09 ms
1896                  31.85 ms
1897                  21.16 ms
1898                   9.33 ms
1899                  25.77 ms
1900                  20.41 ms
1901                  14.59 ms
1902                  15.14 ms
1903                  19.06 ms
1904                  15.50 ms
1905                  19.37 ms
1906                  15.85 ms
1907                  22.29 ms
1908                  26.30 ms
1909                  20.18 ms
1910                  19.23 ms
1911                  30.66 ms
1912                  22.77 ms
1913                  16.02 ms
1914                  22.30 ms
1915                  16.24 ms
1916                  22.63 ms
1917                  14.16 ms
1918                  18.06 ms
1919                  15.21 ms
1920                  18.36 ms
1921                  14.84 ms
1922                  26.22 ms
1923                  21.04 ms
1924                  15.00 ms
1925                  18.06 ms
1926                  24.53 ms
1927                  38.62 ms
1928                  25.05 ms
1929                  36.42 ms
1930                  23.01 ms
1931                  26.76 ms
1932                  33.12 ms
1933                  22.06 ms
1934                   8.47 ms
1935                  17.40 ms
1936                  21.34 ms
1937                  17.80 ms
1938                  16.74 ms
1939                  20.66 ms
1940                  14.61 ms
1941                  21.00 ms
1942                  12.55 ms
1943                  21.65 ms
1944                  25.56 ms
1945                  29.43 ms
1946                  28.35 ms
1947                  14.67 ms
1948                  16.05 ms
1949                  20.00 ms
1950                  13.92 ms
1951                  20.29 ms
1952                  14.20 ms
1953                  15.75 ms
1954                  19.68 ms
1955                  21.18 ms
1956                  20.02 ms
1957                  14.73 ms
1958                  15.42 ms
1959                  19.32 ms
1960                  13.28 ms
1961                  27.12 ms
1962                  38.60 ms
1963                  28.21 ms
1964                  21.44 ms
1965                  18.67 ms
1966                  34.34 ms
1967                  23.96 ms
1968                  17.25 ms
1969                  18.70 ms
1970                  12.59 ms
1971                  19.02 ms
1972                  22.98 ms
1973                  14.50 ms
1974                  18.34 ms
1975                  12.26 ms
1976                  18.65 ms
1977                  30.14 ms
1978                  29.18 ms
1979                  15.57 ms
1980                  14.49 ms
1981                  18.29 ms
1982                  13.03 ms
1983                  26.26 ms
1984                  17.70 ms
1985                  15.14 ms
1986                  18.60 ms
1987                  21.93 ms
1988                  19.17 ms
1989                  22.34 ms
1990                  33.73 ms
1991                  22.64 ms
1992                  14.92 ms
1993                  25.56 ms
1994                  24.46 ms
1995                  24.30 ms
1996                  20.04 ms
1997                  21.22 ms
1998                  15.97 ms
1999                  16.67 ms
2000                  20.60 ms
2001                  14.68 ms
2002                  20.91 ms
2003                  12.41 ms
2004                  16.28 ms
2005                  20.25 ms
2006                  14.25 ms
2007                  20.59 ms
2008                  15.36 ms
2009                  33.59 ms
2010                  22.51 ms
2011                  21.38 ms
2012                  25.37 ms
2013                  24.06 ms
2014                  28.13 ms
2015                  19.62 ms
2016                  16.81 ms
2017                  19.94 ms
2018                  13.83 ms
2019                  15.31 ms
2020                  19.28 ms
2021                  15.67 ms
2022                  19.60 ms
2023                  16.75 ms
2024                  14.98 ms
2025                  18.94 ms
2026                  15.44 ms
2027                  26.81 ms
2028                  26.48 ms
2029                  19.81 ms
2030                  31.05 ms
2031                  24.98 ms
2032                  24.71 ms
2033                  23.66 ms
2034                  22.63 ms
2035                  21.54 ms
2036                  15.38 ms
2037                  18.71 ms
2038                  25.05 ms
2039                  32.24 ms
2040                  21.07 ms
2041                  36.95 ms
2042                  23.50 ms
2043                  28.06 ms
2044                  41.40 ms
2045                  30.20 ms
2046                  28.98 ms
2047                  27.99 ms
2048                  14.41 ms
2049                  25.84 ms
2050                  32.24 ms
2051                  33.65 ms
2052                  20.79 ms
2053                  14.02 ms
2054                  25.48 ms
2055                  16.97 ms
2056                  23.28 ms
2057                  14.73 ms
2058                  26.32 ms
2059                  30.89 ms
2060                  36.65 ms
2061                  20.70 ms
2062                  29.71 ms
2063                  20.76 ms
2064                  15.48 ms
2065                  16.18 ms
2066                  20.07 ms
2067                  14.04 ms
2068                  20.54 ms
2069                  14.39 ms
2070                  15.88 ms
2071                  19.80 ms
2072                  13.72 ms
2073                  20.22 ms
2074                  16.61 ms
2075                  23.12 ms
2076                  26.93 ms
2077                  40.87 ms
2078                  25.08 ms
2079                  28.71 ms
2080                  32.63 ms
2081                  21.53 ms
2082                  15.50 ms
2083                  19.45 ms
2084                  14.21 ms
2085                  14.85 ms
2086                  18.77 ms
2087                  12.67 ms
2088                  19.16 ms
2089                  13.90 ms
2090                  14.58 ms
2091                  26.11 ms
2092                  39.87 ms
2093                  24.12 ms
2094                  37.75 ms
2095                  31.65 ms
2096                  20.54 ms
2097                  19.56 ms
2098                  18.48 ms
2099                  17.36 ms
2100                  26.34 ms
2101                  32.74 ms
2102                  34.13 ms
2103                  21.30 ms
2104                  27.00 ms
2105                  33.48 ms
2106                  22.40 ms
2107                   9.56 ms
2108                  25.29 ms
2109                  29.44 ms
2110                  38.20 ms
2111                  34.52 ms
2112                  21.03 ms
2113                  18.16 ms
2114                  21.33 ms
2115                  16.10 ms
2116                  16.72 ms
2117                  20.74 ms
2118                  14.66 ms
2119                  21.04 ms
2120                  12.51 ms
2121                  16.39 ms
2122                  27.92 ms
2123                  41.76 ms
2124                  25.96 ms
2125                  30.37 ms
2126                  28.56 ms
2127                  30.15 ms
2128                  28.90 ms
2129                  15.37 ms
2130                  24.27 ms
2131                  15.71 ms
2132                  19.72 ms
2133                  16.10 ms
2134                  20.06 ms
2135                  13.99 ms
2136                  15.37 ms
2137                  19.31 ms
2138                  15.78 ms
2139                  24.75 ms
2140                  33.66 ms
2141                  33.41 ms
2142                  26.72 ms
2143                  31.19 ms
2144                  24.51 ms
2145                  14.05 ms
2146                  14.69 ms
2147                  18.66 ms
2148                  15.07 ms
2149                  19.05 ms
2150                  16.12 ms
2151                  16.85 ms
2152                  18.31 ms
2153                  14.70 ms
2154                  18.71 ms
2155                  15.09 ms
2156                  29.26 ms
2157                  43.01 ms
2158                  29.38 ms
2159                  43.39 ms
2160                  27.56 ms
2161                  31.24 ms
2162                  20.92 ms
2163                  14.84 ms
2164                  18.02 ms
2165                  14.51 ms
2166                  25.92 ms
2167                  17.39 ms
2168                  14.52 ms
2169                  17.71 ms
2170                  21.55 ms
2171                  18.05 ms
2172                  24.48 ms
2173                  28.58 ms
2174                  33.23 ms
2175                  28.84 ms
2176                  21.29 ms
2177                  24.07 ms
2178                  33.14 ms
2179                  21.97 ms
2180                  13.49 ms
2181                  24.90 ms
2182                  16.36 ms
2183                  20.22 ms
2184                  14.24 ms
2185                  20.64 ms
2186                  14.51 ms
2187                  15.97 ms
2188                  19.94 ms
2189                  13.93 ms
2190                  25.39 ms
2191                  29.97 ms
2192                  28.09 ms
2193                  22.78 ms
2194                  21.68 ms
2195                  25.73 ms
2196                  24.60 ms
2197                  23.58 ms
2198                  22.47 ms
2199                  18.36 ms
2200                  19.52 ms
2201                  18.49 ms
2202                  13.22 ms
2203                  18.80 ms
2204                  16.06 ms
2205                  19.18 ms
2206                  13.89 ms
2207                  22.10 ms
2208                  36.75 ms
2209                  25.61 ms
2210                  19.55 ms
2211                  15.15 ms
2212                  21.66 ms
2213                  18.06 ms
2214                  22.04 ms
2215                  18.50 ms
2216                  22.44 ms
2217                  13.84 ms
2218                  17.72 ms
2219                  19.82 ms
2220                  18.17 ms
2221                  17.08 ms
2222                  26.05 ms
2223                  42.42 ms
2224                  31.41 ms
2225                  23.42 ms
2226                  26.77 ms
2227                  33.11 ms
2228                  22.04 ms
2229                   9.31 ms
2230                  17.46 ms
2231                  21.41 ms
2232                  12.89 ms
2233                  16.73 ms
2234                  20.69 ms
2235                  14.78 ms
2236                  21.12 ms
2237                  12.57 ms
2238                  16.46 ms
2239                  20.43 ms
2240                  14.45 ms
2241                  20.81 ms
2242                  15.41 ms
2243                  16.05 ms
2244                  20.05 ms
2245                  16.41 ms
2246                  20.38 ms
2247                  14.30 ms
2248                  19.03 ms
2249                  12.89 ms
2250                  19.43 ms
2251                  13.37 ms
2252                  24.75 ms
2253                  17.88 ms
2254                  12.74 ms
2255                  18.90 ms
2256                  15.62 ms
2257                  31.16 ms
2258                  23.44 ms
2259                  12.21 ms
2260                  22.89 ms
2261                  20.12 ms
2262                  14.20 ms
2263                  14.67 ms
2264                  31.97 ms
2265                  25.06 ms
2266                  24.79 ms
2267                  35.64 ms
2268                  32.82 ms
2269                  21.77 ms
2270                  15.62 ms
2271                  26.17 ms
2272                  27.80 ms
2273                  31.66 ms
2274                  22.96 ms
2275                  14.41 ms
2276                  18.37 ms
2277                  22.29 ms
2278                  18.79 ms
2279                  17.63 ms
2280                  14.91 ms
2281                  18.81 ms
2282                  14.47 ms
2283                  26.73 ms
2284                  17.35 ms
2285                  14.52 ms
2286                  20.49 ms
2287                  21.64 ms
2288                  18.30 ms
2289                  19.46 ms
2290                  24.22 ms
2291                  14.84 ms
2292                  21.24 ms
2293                  17.77 ms
2294                  16.70 ms
2295                  20.56 ms
2296                  14.60 ms
2297                  20.92 ms
2298                  12.46 ms
2299                  16.35 ms
2300                  23.55 ms
2301                  17.27 ms
2302                  28.09 ms
2303                  30.45 ms
2304                  34.29 ms
2305                  27.51 ms
2306                  26.34 ms
2307                  36.02 ms
2308                  24.92 ms
2309                  18.84 ms
2310                  19.55 ms
2311                  16.03 ms
2312                  19.94 ms
2313                  14.48 ms
2314                  15.28 ms
2315                  21.71 ms
2316                  13.22 ms
2317                  19.60 ms
2318                  23.58 ms
2319                  17.46 ms
2320                  21.44 ms
2321                  20.34 ms
2322                  19.80 ms
2323                  23.23 ms
2324                  14.71 ms
2325                  18.55 ms
2326                  15.06 ms
2327                  18.96 ms
2328                  15.37 ms
2329                  14.32 ms
2330                  30.82 ms
2331                  24.67 ms
2332                  24.40 ms
2333                  28.40 ms
2334                  32.31 ms
2335                  25.80 ms
2336                  19.24 ms
2337                  21.72 ms
2338                  27.23 ms
2339                  31.14 ms
2340                  22.61 ms
2341                  14.87 ms
2342                  17.89 ms
2343                  12.81 ms
2344                  25.86 ms
2345                  17.21 ms
2346                  29.51 ms
2347                  20.04 ms
2348                  21.53 ms
2349                  16.27 ms
2350                  16.86 ms
2351                  24.22 ms
2352                  32.33 ms
2353                  22.00 ms
2354                  15.18 ms
2355                  19.12 ms
2356                  23.11 ms
2357                  32.76 ms
2358                  21.60 ms
2359                  15.50 ms
2360                  16.18 ms
2361                  20.20 ms
2362                  16.62 ms
2363                  20.56 ms
2364                  14.54 ms
2365                  15.87 ms
2366                  22.31 ms
2367                  13.90 ms
2368                  20.26 ms
2369                  21.74 ms
2370                  26.48 ms
2371                  29.60 ms
2372                  38.77 ms
2373                  23.14 ms
2374                  29.54 ms
2375                  32.77 ms
2376                  19.16 ms
2377                  15.60 ms
2378                  17.13 ms
2379                  23.49 ms
2380                  27.75 ms
2381                  36.37 ms
2382                  30.28 ms
2383                  31.76 ms
2384                  23.21 ms
2385                  17.14 ms
2386                  23.80 ms
2387                  27.55 ms
2388                  41.41 ms
2389                  30.32 ms
2390                  21.83 ms
2391                  13.23 ms
2392                  22.11 ms
2393                  19.36 ms
2394                  20.01 ms
2395                  13.89 ms
2396                  21.18 ms
2397                  14.26 ms
2398                  18.24 ms
2399                  27.17 ms
2400                  28.61 ms
2401                  27.49 ms
2402                  34.24 ms
2403                  35.47 ms
2404                  21.76 ms
2405                  35.75 ms
2406                  29.70 ms
2407                  16.07 ms
2408                  17.55 ms
2409                  21.42 ms
2410                  18.09 ms
2411                  16.85 ms
2412                  20.78 ms
2413                  17.13 ms
2414                  21.01 ms
2415                  12.53 ms
2416                  16.40 ms
2417                  20.45 ms
2418                  14.41 ms
2419                  20.69 ms
2420                  12.22 ms
2421                  16.08 ms
2422                  22.53 ms
2423                  14.08 ms
2424                  20.34 ms
2425                  14.36 ms
2426                  15.70 ms
2427                  14.67 ms
2428                  23.63 ms
2429                  17.58 ms
2430                  14.79 ms
2431                  15.43 ms
2432                  19.41 ms
2433                  16.69 ms
2434                  19.74 ms
2435                  14.45 ms
2436                  18.26 ms
2437                  21.58 ms
2438                  15.48 ms
2439                  20.03 ms
2440                  16.55 ms
2441                  14.72 ms
2442                  18.66 ms
2443                  12.66 ms
2444                  18.99 ms
2445                  23.01 ms
2446                  14.44 ms
2447                  18.40 ms
2448                  12.34 ms
2449                  18.76 ms
2450                  22.66 ms
2451                  14.10 ms
2452                  18.16 ms
2453                  14.52 ms
2454                  18.36 ms
2455                  13.20 ms
2456                  27.01 ms
2457                  21.09 ms
2458                  17.42 ms
2459                  18.06 ms
2460                  17.03 ms
2461                  16.76 ms
2462                  17.39 ms
2463                  13.84 ms
2464                  17.69 ms
2465                  12.47 ms
2466                  25.59 ms
2467                  20.36 ms
2468                  15.92 ms
2469                  17.38 ms
2470                  16.34 ms
2471                  25.23 ms
2472                  25.14 ms
2473                  30.65 ms
2474                  21.98 ms
2475                  14.24 ms
2476                  24.93 ms
2477                  16.35 ms
2478                  20.26 ms
2479                  14.30 ms
2480                  20.75 ms
2481                  14.56 ms
2482                  16.08 ms
2483                  22.49 ms
2484                  13.95 ms
2485                  21.04 ms
2486                  15.01 ms
2487                  15.73 ms
2488                  22.90 ms
2489                  23.67 ms
2490                  32.56 ms
2491                  23.95 ms
2492                  15.38 ms
2493                  12.63 ms
2494                  23.24 ms
2495                  17.28 ms
2496                  23.61 ms
2497                  18.47 ms
2498                  18.95 ms
2499                  16.15 ms
2500                  19.35 ms
2501                  23.97 ms
2502                  17.17 ms
2503                  23.93 ms
2504                  22.57 ms
2505                  26.65 ms
2506                  35.47 ms
2507                  39.46 ms
2508                  25.75 ms
2509                  20.36 ms
2510                  18.56 ms
2511                  22.52 ms
2512                  16.53 ms
2513                  17.90 ms
2514                  20.12 ms
2515                  14.09 ms
2516                  22.18 ms
2517                  16.16 ms
2518                  17.64 ms
2519                  14.52 ms
2520                  23.03 ms
2521                  22.70 ms
2522                  21.65 ms
2523                  32.42 ms
2524                  48.60 ms
2525                  37.58 ms
2526                  24.70 ms
2527                  15.51 ms
2528                  16.90 ms
2529                  24.26 ms
2530                  17.37 ms
2531                  21.30 ms
2532                  12.71 ms
2533                  16.56 ms
2534                  26.39 ms
2535                  32.78 ms
2536                  21.60 ms
2537                  14.83 ms
2538                  22.13 ms
2539                  20.21 ms
2540                  27.46 ms
2541                  30.57 ms
2542                  30.29 ms
2543                  19.12 ms
2544                  13.07 ms
2545                  23.71 ms
2546                  20.92 ms
2547                  14.90 ms
2548                  15.56 ms
2549                  17.17 ms
2550                  15.95 ms
2551                  17.34 ms
2552                  22.16 ms
2553                  30.35 ms
2554                  44.16 ms
2555                  28.36 ms
2556                  32.15 ms
2557                  26.12 ms
2558                  22.36 ms
2559                  28.79 ms
2560                  23.58 ms
2561                  17.55 ms
2562                  20.61 ms
2563                  14.50 ms
2564                  16.02 ms
2565                  19.94 ms
2566                  23.85 ms
2567                  27.74 ms
2568                  29.31 ms
2569                  33.20 ms
2570                  22.88 ms
2571                  29.43 ms
2572                  42.79 ms
2573                  26.87 ms
2574                  40.27 ms
2575                  29.15 ms
2576                  28.93 ms
2577                  25.38 ms
2578                  29.37 ms
2579                  19.96 ms
2580                  18.87 ms
2581                  16.12 ms
2582                  19.31 ms
2583                  23.22 ms
2584                  14.68 ms
2585                  18.51 ms
2586                  15.08 ms
2587                  24.03 ms
2588                  30.49 ms
2589                  29.55 ms
2590                  21.50 ms
2591                  32.64 ms
2592                  33.56 ms
2593                  27.61 ms
2594                  22.32 ms
2595                  16.09 ms
2596                  21.80 ms
2597                  15.78 ms
2598                  22.21 ms
2599                  18.80 ms
2600                  25.00 ms
2601                  31.49 ms
2602                  25.72 ms
2603                   9.76 ms
2604                  31.59 ms
2605                  24.79 ms
2606                  14.32 ms
2607                  25.04 ms
2608                  34.23 ms
2609                  38.60 ms
2610                  37.44 ms
2611                  33.88 ms
2612                  20.30 ms
2613                  16.88 ms
2614                  25.05 ms
2615                  16.51 ms
2616                  20.45 ms
2617                  14.40 ms
2618                  20.70 ms
2619                  12.27 ms
2620                  16.16 ms
2621                  20.18 ms
2622                  14.06 ms
2623                  20.34 ms
2624                  15.21 ms
2625                  15.86 ms
2626                  19.86 ms
2627                  21.24 ms
2628                  20.21 ms
2629                  24.04 ms
2630                  17.91 ms
2631                  19.41 ms
2632                  13.43 ms
2633                  19.85 ms
2634                  14.61 ms
