Label                  Latency
1363                   4.80 ms
1364                   6.75 ms
1365                  10.65 ms
1366                   9.58 ms
1367                   5.51 ms
1368                   4.43 ms
1369                   3.37 ms
1370                   3.28 ms
1371                   6.20 ms
1372                   3.13 ms
1373                   4.05 ms
1374                   6.98 ms
1375                   6.91 ms
1376                   6.84 ms
1377                   4.77 ms
1378                   6.69 ms
1379                   3.61 ms
1380                   6.55 ms
1381                   4.48 ms
1382                   5.40 ms
1383                   8.33 ms
1384                   3.25 ms
1385                   4.18 ms
1386                   3.10 ms
1387                   4.04 ms
1388                   3.95 ms
1389                   7.89 ms
1390                   5.82 ms
1391                   6.75 ms
1392                   3.66 ms
1393                  12.59 ms
1394                  10.52 ms
1395                   3.44 ms
1396                   4.37 ms
1397                   4.30 ms
1398                   4.24 ms
1399                   3.15 ms
1400                   4.08 ms
1401                   4.13 ms
1402                   5.94 ms
1403                   3.86 ms
1404                   3.77 ms
1405                   3.70 ms
1406                   3.62 ms
1407                   3.56 ms
1408                   3.49 ms
1409                   6.41 ms
1410                   4.33 ms
1411                   8.27 ms
1412                   3.18 ms
1413                   3.13 ms
1414                   4.04 ms
1415                   8.97 ms
1416                   6.90 ms
1417                  11.84 ms
1418                   3.76 ms
1419                   9.70 ms
1420                   3.62 ms
1421                   3.54 ms
1422                   4.46 ms
1423                   3.40 ms
1424                   4.32 ms
1425                   3.26 ms
1426                   3.17 ms
1427                   4.10 ms
1428                  11.04 ms
1429                   7.96 ms
1430                   3.88 ms
1431                   5.82 ms
1432                   3.74 ms
1433                   9.69 ms
1434                   8.61 ms
1435                   3.52 ms
1436                   8.45 ms
1437                   7.39 ms
1438                   5.32 ms
1439                   5.23 ms
1440                   5.16 ms
1441                   3.10 ms
1442                   4.01 ms
1443                   3.95 ms
1444                   3.88 ms
1445                   6.82 ms
1446                   3.73 ms
1447                   5.66 ms
1448                   3.59 ms
1449                   3.51 ms
1450                   3.43 ms
1451                  10.36 ms
1452                   9.30 ms
1453                   3.22 ms
1454                  10.14 ms
1455                   8.08 ms
1456                   4.00 ms
1457                   3.92 ms
1458                   5.85 ms
1459                   3.79 ms
1460                   3.70 ms
1461                   3.64 ms
1462                   3.55 ms
1463                   3.49 ms
1464                   3.41 ms
1465                   6.34 ms
1466                   4.26 ms
1467                  11.19 ms
1468                  12.12 ms
1469                   4.04 ms
1470                   6.98 ms
1471                   3.91 ms
1472                   3.82 ms
1473                   4.75 ms
1474                   3.68 ms
1475                   5.60 ms
1476                   3.54 ms
1477                   4.46 ms
1478                   4.38 ms
1479                   6.32 ms
1480                   6.26 ms
1481                   5.16 ms
1482                   4.10 ms
1483                   4.01 ms
1484                   3.94 ms
1485                   3.87 ms
1486                   3.79 ms
1487                   3.74 ms
1488                   3.65 ms
1489                   3.58 ms
1490                   3.50 ms
1491                   3.43 ms
1492                   8.36 ms
1493                  13.29 ms
1494                  14.22 ms
1495                   5.15 ms
1496                   3.08 ms
1497                   2.99 ms
1498                   4.92 ms
1499                   3.85 ms
1500                   4.79 ms
1501                   3.68 ms
1502                  10.61 ms
1503                  11.53 ms
1504                  10.46 ms
1505                   7.40 ms
1506                   3.31 ms
1507                   3.25 ms
1508                   4.17 ms
1509                   8.11 ms
1510                   7.03 ms
1511                   6.96 ms
1512                   3.88 ms
1513                   3.80 ms
1514                   3.74 ms
1515                  11.65 ms
1516                   9.58 ms
1517                   3.51 ms
1518                   8.45 ms
1519                   3.38 ms
1520                   3.29 ms
1521                   8.23 ms
1522                   4.16 ms
1523                   3.07 ms
1524                   5.00 ms
1525                   3.93 ms
1526                   5.87 ms
1527                   3.79 ms
1528                   6.72 ms
1529                   4.64 ms
1530                   5.57 ms
1531                   4.49 ms
1532                   3.44 ms
1533                   3.36 ms
1534                   6.27 ms
1535                   3.20 ms
1536                   5.14 ms
1537                   3.06 ms
1538                   4.99 ms
1539                   3.91 ms
1540                   9.85 ms
1541                   9.76 ms
1542                   9.69 ms
1543                   3.62 ms
1544                   3.56 ms
1545                   4.48 ms
1546                   3.40 ms
1547                   3.34 ms
1548                  11.25 ms
1549                   7.19 ms
1550                   7.11 ms
1551                   5.03 ms
1552                   2.97 ms
1553                   3.89 ms
1554                   3.82 ms
1555                   3.76 ms
1556                   3.67 ms
1557                   3.59 ms
1558                   5.54 ms
1559                   4.45 ms
1560                   3.37 ms
1561                   4.31 ms
1562                   3.23 ms
1563                   3.17 ms
1564                   4.08 ms
1565                  11.02 ms
1566                   4.94 ms
1567                   3.86 ms
1568                   3.79 ms
1569                   3.73 ms
1570                  10.64 ms
1571                   5.56 ms
1572                   3.48 ms
1573                   4.42 ms
1574                   3.34 ms
1575                   7.28 ms
1576                   3.20 ms
1577                   3.11 ms
1578                   4.06 ms
1579                   4.98 ms
1580                   4.90 ms
1581                   5.84 ms
1582                   3.76 ms
1583                   3.68 ms
1584                   8.61 ms
1585                   8.54 ms
1586                   5.46 ms
1587                   4.38 ms
1588                   3.33 ms
1589                   3.25 ms
1590                   4.18 ms
1591                   5.10 ms
1592                   4.01 ms
1593                   3.94 ms
1594                   6.88 ms
1595                   3.80 ms
1596                   5.72 ms
1597                  11.65 ms
1598                  15.58 ms
1599                  13.51 ms
1600                  13.46 ms
1601                  13.35 ms
1602                   6.26 ms
1603                  11.19 ms
1604                   3.12 ms
1605                   4.04 ms
1606                   3.97 ms
1607                   4.90 ms
1608                   3.82 ms
1609                   8.75 ms
1610                   6.68 ms
1611                   8.60 ms
1612                   4.54 ms
1613                  11.47 ms
1614                   4.39 ms
1615                  10.33 ms
1616                  17.25 ms
1617                  19.17 ms
1618                  18.08 ms
1619                  18.01 ms
1620                  15.93 ms
1621                  18.87 ms
1622                  14.80 ms
1623                   7.71 ms
1624                   6.64 ms
1625                   5.57 ms
1626                   5.50 ms
1627                   3.43 ms
1628                   8.37 ms
1629                   4.29 ms
1630                   8.22 ms
1631                   3.15 ms
1632                   9.06 ms
1633                  10.01 ms
1634                   3.93 ms
1635                   3.85 ms
1636                   7.78 ms
1637                   3.71 ms
1638                   3.62 ms
1639                   3.57 ms
1640                   3.48 ms
1641                   4.41 ms
1642                   4.34 ms
1643                   4.26 ms
1644                   4.20 ms
1645                   4.12 ms
1646                   7.05 ms
1647                   4.99 ms
1648                   3.90 ms
1649                   8.84 ms
1650                   6.76 ms
1651                   7.69 ms
1652                   3.61 ms
1653                   3.56 ms
1654                   3.47 ms
1655                  11.39 ms
1656                  10.33 ms
1657                   4.25 ms
1658                   9.17 ms
1659                   9.10 ms
1660                   6.03 ms
1661                   3.95 ms
1662                   3.89 ms
1663                   3.81 ms
1664                   3.73 ms
1665                   3.67 ms
1666                   3.59 ms
1667                   4.52 ms
1668                  10.44 ms
1669                  11.38 ms
1670                   3.29 ms
1671                   7.24 ms
1672                   3.15 ms
1673                   4.07 ms
1674                   7.01 ms
1675                   3.93 ms
1676                   4.86 ms
1677                   3.79 ms
1678                   3.71 ms
1679                   3.64 ms
1680                   3.57 ms
1681                   5.50 ms
1682                   3.42 ms
1683                   4.36 ms
1684                   3.27 ms
1685                   4.21 ms
1686                   3.12 ms
1687                   7.06 ms
1688                   6.99 ms
1689                  13.91 ms
1690                  11.85 ms
1691                   4.76 ms
1692                   9.70 ms
1693                   3.63 ms
1694                   3.55 ms
1695                   3.49 ms
1696                   3.40 ms
1697                   7.34 ms
1698                   3.26 ms
1699                   4.18 ms
1700                   3.11 ms
1701                   3.01 ms
1702                   5.94 ms
1703                   5.86 ms
1704                  13.79 ms
1705                  12.73 ms
1706                   3.65 ms
1707                   3.57 ms
1708                   3.50 ms
1709                   5.44 ms
1710                   3.37 ms
1711                   6.30 ms
1712                   5.21 ms
1713                  10.15 ms
1714                   7.07 ms
1715                   4.00 ms
1716                   7.92 ms
1717                   6.86 ms
1718                   9.78 ms
1719                   4.71 ms
1720                   8.64 ms
1721                   3.57 ms
1722                   4.51 ms
1723                   3.42 ms
1724                   3.35 ms
1725                   3.27 ms
1726                   5.20 ms
1727                   4.12 ms
1728                   6.07 ms
1729                   3.98 ms
1730                   3.90 ms
1731                   3.83 ms
1732                   3.75 ms
1733                   7.68 ms
1734                   3.61 ms
1735                   3.56 ms
1736                   3.47 ms
1737                   5.40 ms
1738                   3.33 ms
1739                   3.27 ms
1740                   5.17 ms
1741                   4.10 ms
1742                   5.04 ms
1743                   2.96 ms
1744                   3.90 ms
1745                   3.81 ms
1746                   4.74 ms
1747                   8.68 ms
1748                   8.59 ms
1749                   3.52 ms
1750                   4.45 ms
1751                   4.38 ms
1752                   4.32 ms
1753                   4.23 ms
1754                   9.16 ms
1755                   8.09 ms
1756                   3.02 ms
1757                   3.95 ms
1758                   3.87 ms
1759                   3.80 ms
1760                   3.73 ms
1761                   7.65 ms
1762                   5.58 ms
1763                   3.50 ms
1764                   4.44 ms
1765                   3.36 ms
1766                   3.28 ms
1767                   3.21 ms
1768                   3.15 ms
1769                   4.07 ms
1770                   4.01 ms
1771                   3.92 ms
1772                   6.86 ms
1773                   3.78 ms
1774                   3.71 ms
1775                   7.65 ms
1776                   3.56 ms
1777                   3.49 ms
1778                   4.42 ms
1779                   4.34 ms
1780                   4.28 ms
1781                   3.20 ms
1782                   3.13 ms
1783                   4.05 ms
1784                   5.98 ms
1785                   3.91 ms
1786                   3.84 ms
1787                   3.77 ms
1788                   3.69 ms
1789                   3.62 ms
1790                   3.54 ms
1791                   3.48 ms
1792                   4.41 ms
1793                   3.34 ms
1794                   3.25 ms
1795                   3.19 ms
1796                   3.10 ms
1797                   4.04 ms
1798                   3.95 ms
1799                   4.90 ms
1800                   3.81 ms
1801                   3.71 ms
1802                   8.64 ms
1803                   4.56 ms
1804                   7.50 ms
1805                   5.43 ms
1806                   7.35 ms
1807                   3.28 ms
1808                   3.19 ms
1809                   4.12 ms
1810                   3.04 ms
1811                   3.97 ms
1812                   3.91 ms
1813                   3.83 ms
1814                   3.75 ms
1815                   9.68 ms
1816                   7.61 ms
1817                   3.53 ms
1818                   9.45 ms
1819                   8.38 ms
1820                   4.31 ms
1821                   6.25 ms
1822                   3.17 ms
1823                   3.10 ms
1824                   4.01 ms
1825                   3.94 ms
1826                   3.86 ms
1827                   7.79 ms
1828                   5.72 ms
1829                   9.64 ms
1830                   3.56 ms
1831                  11.49 ms
1832                   8.41 ms
1833                   3.36 ms
1834                   4.27 ms
1835                   4.20 ms
1836                  10.12 ms
1837                   8.05 ms
1838                   5.98 ms
1839                   8.92 ms
1840                   3.83 ms
1841                   3.77 ms
1842                   3.68 ms
1843                   3.62 ms
1844                   6.55 ms
1845                   3.47 ms
1846                  11.41 ms
1847                  10.32 ms
1848                   4.25 ms
1849                   6.17 ms
1850                   3.09 ms
1851                   4.02 ms
1852                   3.95 ms
1853                   4.87 ms
1854                   6.80 ms
1855                   4.73 ms
1856                   3.66 ms
1857                   5.58 ms
1858                   3.52 ms
1859                   3.42 ms
1860                   4.35 ms
1861                   3.27 ms
1862                   4.20 ms
1863                   7.13 ms
1864                   5.05 ms
1865                   3.98 ms
1866                   7.91 ms
1867                   5.83 ms
1868                   3.76 ms
1869                   4.68 ms
1870                   3.61 ms
1871                   4.55 ms
1872                   6.47 ms
1873                   3.40 ms
1874                   3.33 ms
1875                   3.25 ms
1876                   4.18 ms
1877                   3.12 ms
1878                   5.04 ms
1879                   6.95 ms
1880                  10.87 ms
1881                  15.80 ms
1882                  14.74 ms
1883                   8.67 ms
1884                   3.58 ms
1885                   3.51 ms
1886                   4.44 ms
1887                   5.38 ms
1888                   3.28 ms
1889                   3.22 ms
1890                   4.14 ms
1891                   4.06 ms
1892                   3.99 ms
1893                   3.91 ms
1894                   3.84 ms
1895                   3.76 ms
1896                   3.69 ms
1897                   4.63 ms
1898                   3.54 ms
1899                   4.48 ms
1900                   3.40 ms
1901                   5.32 ms
1902                   6.23 ms
1903                   3.15 ms
1904                   4.09 ms
1905                   4.00 ms
1906                   4.93 ms
1907                   8.89 ms
1908                  12.79 ms
1909                  13.73 ms
1910                   5.66 ms
1911                   4.57 ms
1912                   3.51 ms
1913                   4.43 ms
1914                  10.37 ms
1915                   6.29 ms
1916                   6.21 ms
1917                   5.15 ms
1918                   4.07 ms
1919                   3.99 ms
1920                   3.92 ms
1921                   5.84 ms
1922                   3.77 ms
1923                   6.71 ms
1924                   3.62 ms
1925                   3.55 ms
1926                   3.49 ms
1927                   4.41 ms
1928                   3.35 ms
1929                   3.26 ms
1930                   6.18 ms
1931                   5.09 ms
1932                   7.01 ms
1933                  10.94 ms
1934                   8.88 ms
1935                   3.80 ms
1936                   3.72 ms
1937                   3.66 ms
1938                   3.57 ms
1939                   3.50 ms
1940                   3.44 ms
1941                   4.36 ms
1942                   8.28 ms
1943                   7.22 ms
1944                   6.14 ms
1945                   3.08 ms
1946                   3.99 ms
1947                   3.92 ms
1948                   3.84 ms
1949                   3.77 ms
1950                   3.69 ms
1951                   3.62 ms
1952                   3.54 ms
1953                  10.47 ms
1954                   7.39 ms
1955                   4.32 ms
1956                   6.24 ms
1957                   3.17 ms
1958                   3.11 ms
1959                   3.02 ms
1960                   3.97 ms
1961                   3.88 ms
1962                   4.81 ms
1963                   3.73 ms
1964                   3.66 ms
1965                   3.59 ms
1966                   7.52 ms
1967                   4.44 ms
1968                   3.37 ms
1969                   4.29 ms
1970                   4.22 ms
1971                  12.14 ms
1972                   8.07 ms
1973                   3.98 ms
1974                   4.91 ms
1975                   3.84 ms
1976                   9.76 ms
1977                  11.69 ms
1978                  14.63 ms
1979                   5.56 ms
1980                   4.47 ms
1981                   4.41 ms
1982                   3.35 ms
1983                   8.25 ms
1984                   8.18 ms
1985                   3.10 ms
1986                   4.04 ms
1987                   3.96 ms
1988                   3.90 ms
1989                   4.82 ms
1990                   3.74 ms
1991                   3.68 ms
1992                   3.59 ms
1993                   9.53 ms
1994                   4.45 ms
1995                  10.37 ms
1996                   3.30 ms
1997                   7.23 ms
1998                   3.16 ms
1999                   5.08 ms
2000                   4.00 ms
