Label                  Latency
1363                  37.44 ms
1364                  30.35 ms
1365                  26.25 ms
1366                  25.16 ms
1367                  31.04 ms
1368                  21.93 ms
1369                  24.84 ms
1370                  27.74 ms
1371                  25.65 ms
1372                  32.56 ms
1373                  26.46 ms
1374                  28.37 ms
1375                  24.27 ms
1376                  20.18 ms
1377                  28.08 ms
1378                  20.99 ms
1379                  25.92 ms
1380                  31.80 ms
1381                  41.71 ms
1382                  31.61 ms
1383                  20.52 ms
1384                  25.43 ms
1385                  31.34 ms
1386                  26.24 ms
1387                  16.15 ms
1388                  32.06 ms
1389                  22.96 ms
1390                  20.86 ms
1391                  20.77 ms
1392                  22.67 ms
1393                  19.58 ms
1394                  29.49 ms
1395                  20.39 ms
1396                  17.29 ms
1397                  26.21 ms
1398                  19.11 ms
1399                  24.03 ms
1400                  19.91 ms
1401                  29.81 ms
1402                  20.72 ms
1403                  18.63 ms
1404                  26.53 ms
1405                  19.43 ms
1406                  31.34 ms
1407                  29.24 ms
1408                  38.15 ms
1409                  26.07 ms
1410                  25.96 ms
1411                  20.87 ms
1412                  29.78 ms
1413                  22.69 ms
1414                  20.59 ms
1415                  30.51 ms
1416                  21.40 ms
1417                  19.31 ms
1418                  32.22 ms
1419                  20.12 ms
1420                  20.03 ms
1421                  35.94 ms
1422                  32.84 ms
1423                  23.74 ms
1424                  18.65 ms
1425                  27.55 ms
1426                  20.46 ms
1427                  18.37 ms
1428                  28.27 ms
1429                  19.18 ms
1430                  22.08 ms
1431                  19.99 ms
1432                  27.89 ms
1433                  20.80 ms
1434                  18.71 ms
1435                  27.61 ms
1436                  19.51 ms
1437                  39.43 ms
1438                  27.33 ms
1439                  37.23 ms
1440                  25.14 ms
1441                  33.05 ms
1442                  28.95 ms
1443                  18.86 ms
1444                  22.76 ms
1445                  27.67 ms
1446                  35.58 ms
1447                  24.48 ms
1448                  18.39 ms
1449                  29.30 ms
1450                  37.20 ms
1451                  43.11 ms
1452                  43.01 ms
1453                  37.92 ms
1454                  26.82 ms
1455                  34.73 ms
1456                  57.65 ms
1457                  45.54 ms
1458                  43.45 ms
1459                  40.36 ms
1460                  36.26 ms
1461                  24.17 ms
1462                  34.07 ms
1463                  55.98 ms
1464                  50.89 ms
1465                  45.79 ms
1466                  38.70 ms
1467                  31.61 ms
1468                  22.51 ms
1469                  20.42 ms
1470                  20.33 ms
1471                  25.24 ms
1472                  41.14 ms
1473                  29.05 ms
1474                  21.95 ms
1475                  22.86 ms
1476                  27.77 ms
1477                  33.68 ms
1478                  23.59 ms
1479                  18.50 ms
1480                  27.40 ms
1481                  20.31 ms
1482                  18.22 ms
1483                  28.13 ms
1484                  19.03 ms
1485                  21.93 ms
1486                  18.84 ms
1487                  27.75 ms
1488                  20.66 ms
1489                  18.57 ms
1490                  28.47 ms
1491                  19.38 ms
1492                  22.28 ms
1493                  20.19 ms
1494                  27.10 ms
1495                  30.01 ms
1496                  25.91 ms
1497                  31.82 ms
1498                  38.72 ms
1499                  27.63 ms
1500                  24.54 ms
1501                  28.44 ms
1502                  21.34 ms
1503                  19.25 ms
1504                  29.16 ms
1505                  19.07 ms
1506                  22.97 ms
1507                  20.88 ms
1508                  20.79 ms
1509                  23.69 ms
1510                  18.60 ms
1511                  29.50 ms
1512                  20.41 ms
1513                  28.32 ms
1514                  36.22 ms
1515                  29.13 ms
1516                  21.04 ms
1517                  26.94 ms
1518                  31.85 ms
1519                  40.77 ms
1520                  27.67 ms
1521                  26.57 ms
1522                  21.48 ms
1523                  24.39 ms
1524                  19.30 ms
1525                  30.21 ms
1526                  21.11 ms
1527                  18.02 ms
1528                  26.92 ms
1529                  19.83 ms
1530                  24.74 ms
1531                  19.65 ms
1532                  30.55 ms
1533                  20.46 ms
1534                  19.36 ms
1535                  27.27 ms
1536                  19.18 ms
1537                  18.08 ms
1538                  26.99 ms
1539                  33.90 ms
1540                  23.81 ms
1541                  19.71 ms
1542                  27.62 ms
1543                  20.52 ms
1544                  55.43 ms
1545                  54.33 ms
1546                  51.24 ms
1547                  45.15 ms
1548                  45.06 ms
1549                  39.99 ms
1550                  47.90 ms
1551                  57.80 ms
1552                  65.71 ms
1553                  59.62 ms
1554                  47.53 ms
1555                  37.43 ms
1556                  28.34 ms
1557                  28.25 ms
1558                  26.16 ms
1559                  19.07 ms
1560                  34.97 ms
1561                  24.88 ms
1562                  24.79 ms
1563                  33.69 ms
1564                  23.60 ms
1565                  18.51 ms
1566                  29.42 ms
1567                  20.32 ms
1568                  18.23 ms
1569                  25.14 ms
1570                  23.04 ms
1571                  23.95 ms
1572                  18.86 ms
1573                  29.77 ms
1574                  20.67 ms
1575                  18.58 ms
1576                  25.48 ms
1577                  18.40 ms
1578                  24.30 ms
1579                  20.21 ms
1580                  30.12 ms
1581                  20.02 ms
1582                  18.93 ms
1583                  28.83 ms
1584                  21.74 ms
1585                  21.65 ms
1586                  30.55 ms
1587                  33.46 ms
1588                  23.36 ms
1589                  19.27 ms
1590                  26.18 ms
1591                  19.09 ms
1592                  25.00 ms
1593                  20.90 ms
1594                  30.81 ms
1595                  21.71 ms
1596                  19.62 ms
1597                  27.53 ms
1598                  20.44 ms
1599                  25.35 ms
1600                  30.25 ms
1601                  39.15 ms
1602                  26.05 ms
1603                  34.96 ms
1604                  32.87 ms
1605                  20.77 ms
1606                  27.68 ms
1607                  28.59 ms
1608                  19.50 ms
1609                  22.41 ms
1610                  20.31 ms
1611                  20.22 ms
1612                  31.13 ms
1613                  34.03 ms
1614                  26.94 ms
1615                  19.85 ms
1616                  22.76 ms
1617                  25.66 ms
1618                  28.57 ms
1619                  21.48 ms
1620                  26.39 ms
1621                  27.29 ms
1622                  22.20 ms
1623                  18.11 ms
1624                  26.02 ms
1625                  33.92 ms
1626                  23.83 ms
1627                  25.73 ms
1628                  32.65 ms
1629                  40.55 ms
1630                  28.46 ms
1631                  25.36 ms
1632                  21.27 ms
1633                  23.18 ms
1634                  20.09 ms
1635                  28.99 ms
1636                  20.90 ms
1637                  18.81 ms
1638                  34.71 ms
1639                  31.62 ms
1640                  46.52 ms
1641                  53.43 ms
1642                  48.34 ms
1643                  43.25 ms
1644                  34.15 ms
1645                  27.06 ms
1646                  47.99 ms
1647                  32.89 ms
1648                  25.80 ms
1649                  30.70 ms
1650                  28.61 ms
1651                  41.51 ms
1652                  44.42 ms
1653                  47.33 ms
1654                  47.24 ms
1655                  31.14 ms
1656                  21.05 ms
1657                  21.96 ms
1658                  19.86 ms
1659                  27.77 ms
1660                  20.68 ms
1661                  28.58 ms
1662                  28.49 ms
1663                  21.40 ms
1664                  22.31 ms
1665                  25.21 ms
1666                  32.12 ms
1667                  23.03 ms
1668                  17.93 ms
1669                  28.84 ms
1670                  19.75 ms
1671                  22.66 ms
1672                  20.56 ms
1673                  28.47 ms
1674                  21.37 ms
1675                  19.28 ms
1676                  29.19 ms
1677                  20.10 ms
1678                  23.00 ms
1679                  20.91 ms
1680                  27.82 ms
1681                  23.72 ms
1682                  16.63 ms
1683                  28.54 ms
1684                  19.45 ms
1685                  23.35 ms
1686                  26.26 ms
1687                  23.16 ms
1688                  24.07 ms
1689                  19.98 ms
1690                  36.89 ms
1691                  19.80 ms
1692                  18.70 ms
1693                  26.61 ms
1694                  18.52 ms
1695                  23.42 ms
1696                  19.33 ms
1697                  30.24 ms
1698                  21.14 ms
1699                  19.06 ms
1700                  26.96 ms
1701                  19.85 ms
1702                  24.76 ms
1703                  19.67 ms
1704                  30.58 ms
1705                  21.48 ms
1706                  43.39 ms
1707                  39.30 ms
1708                  22.21 ms
1709                  17.15 ms
1710                  28.02 ms
1711                  33.89 ms
1712                  39.80 ms
1713                  31.70 ms
1714                  37.60 ms
1715                  30.51 ms
1716                  23.41 ms
1717                  18.32 ms
1718                  30.23 ms
1719                  22.13 ms
1720                  20.04 ms
1721                  27.95 ms
1722                  20.86 ms
1723                  24.76 ms
1724                  31.67 ms
1725                  39.58 ms
1726                  26.49 ms
1727                  25.40 ms
1728                  27.30 ms
1729                  23.21 ms
1730                  19.11 ms
1731                  31.02 ms
1732                  21.93 ms
1733                  21.83 ms
1734                  20.74 ms
1735                  20.65 ms
1736                  23.55 ms
1737                  19.46 ms
1738                  28.38 ms
1739                  20.28 ms
1740                  18.19 ms
1741                  26.09 ms
1742                  41.00 ms
1743                  31.90 ms
1744                  36.81 ms
1745                  37.72 ms
1746                  38.63 ms
1747                  33.53 ms
1748                  26.44 ms
1749                  34.35 ms
1750                  26.26 ms
1751                  25.17 ms
1752                  30.08 ms
1753                  27.98 ms
1754                  47.89 ms
1755                  45.80 ms
1756                  47.70 ms
1757                  32.61 ms
1758                  35.52 ms
1759                  37.43 ms
1760                  43.33 ms
1761                  61.24 ms
1762                  49.15 ms
1763                  46.06 ms
1764                  29.96 ms
1765                  25.87 ms
1766                  34.78 ms
1767                  26.69 ms
1768                  33.60 ms
1769                  26.50 ms
1770                  30.41 ms
1771                  33.32 ms
1772                  38.22 ms
1773                  39.13 ms
1774                  34.05 ms
1775                  46.95 ms
1776                  39.85 ms
1777                  33.77 ms
1778                  28.67 ms
1779                  34.58 ms
1780                  21.49 ms
1781                  29.40 ms
1782                  36.31 ms
1783                  27.21 ms
1784                  16.12 ms
1785                  26.03 ms
1786                  31.94 ms
1787                  38.83 ms
1788                  29.74 ms
1789                  27.65 ms
1790                  22.55 ms
1791                  22.46 ms
1792                  19.37 ms
1793                  28.28 ms
1794                  19.19 ms
1795                  28.09 ms
1796                  36.00 ms
1797                  30.91 ms
1798                  20.81 ms
1799                  26.72 ms
1800                  16.63 ms
1801                  32.52 ms
1802                  22.43 ms
1803                  20.34 ms
1804                  28.25 ms
1805                  21.15 ms
1806                  20.06 ms
1807                  28.97 ms
1808                  19.87 ms
1809                  28.78 ms
1810                  35.70 ms
1811                  31.60 ms
1812                  21.51 ms
1813                  27.41 ms
1814                  33.31 ms
1815                  23.22 ms
1816                  18.13 ms
1817                  27.05 ms
1818                  19.94 ms
1819                  24.85 ms
1820                  19.76 ms
1821                  29.66 ms
1822                  20.57 ms
1823                  19.48 ms
1824                  27.39 ms
1825                  20.29 ms
1826                  28.20 ms
1827                  36.11 ms
1828                  31.02 ms
1829                  20.92 ms
1830                  19.83 ms
1831                  26.74 ms
1832                  19.64 ms
1833                  18.56 ms
1834                  28.46 ms
1835                  18.37 ms
1836                  22.28 ms
1837                  31.18 ms
1838                  28.09 ms
1839                  31.00 ms
1840                  23.90 ms
1841                  18.81 ms
1842                  31.72 ms
1843                  22.62 ms
1844                  19.53 ms
1845                  20.44 ms
1846                  23.35 ms
1847                  18.25 ms
1848                  29.16 ms
1849                  19.07 ms
1850                  22.97 ms
1851                  20.88 ms
1852                  27.79 ms
1853                  30.70 ms
1854                  26.61 ms
1855                  16.51 ms
1856                  32.42 ms
1857                  22.33 ms
1858                  31.24 ms
1859                  38.14 ms
1860                  29.05 ms
1861                  16.96 ms
1862                  28.86 ms
1863                  19.77 ms
1864                  28.68 ms
1865                  43.59 ms
1866                  38.49 ms
1867                  42.41 ms
1868                  53.31 ms
1869                  48.22 ms
1870                  61.14 ms
1871                  62.03 ms
1872                  46.94 ms
1873                  33.85 ms
1874                  24.75 ms
1875                  25.66 ms
1876                  34.57 ms
1877                  34.48 ms
1878                  40.38 ms
1879                  41.29 ms
1880                  30.19 ms
1881                  32.10 ms
1882                  38.01 ms
1883                  35.92 ms
1884                  58.82 ms
1885                  44.73 ms
1886                  41.64 ms
1887                  45.55 ms
1888                  32.45 ms
1889                  21.36 ms
1890                  21.28 ms
1891                  22.18 ms
1892                  19.09 ms
1893                  27.99 ms
1894                  20.90 ms
1895                  18.81 ms
1896                  35.72 ms
1897                  18.63 ms
1898                  21.53 ms
1899                  20.43 ms
1900                  27.34 ms
1901                  21.23 ms
1902                  18.15 ms
1903                  32.05 ms
1904                  23.96 ms
1905                  22.86 ms
1906                  19.77 ms
1907                  28.68 ms
1908                  25.59 ms
1909                  18.49 ms
1910                  28.40 ms
1911                  20.31 ms
1912                  27.21 ms
1913                  36.12 ms
1914                  29.03 ms
1915                  23.93 ms
1916                  26.84 ms
1917                  31.75 ms
1918                  40.65 ms
1919                  27.56 ms
1920                  36.47 ms
1921                  31.38 ms
1922                  21.28 ms
1923                  27.20 ms
1924                  32.10 ms
1925                  41.01 ms
1926                  35.92 ms
1927                  28.82 ms
1928                  29.73 ms
1929                  22.63 ms
1930                  29.54 ms
1931                  33.45 ms
1932                  23.36 ms
1933                  18.27 ms
1934                  27.17 ms
1935                  20.08 ms
1936                  24.98 ms
1937                  19.89 ms
1938                  30.80 ms
1939                  20.71 ms
1940                  29.62 ms
1941                  26.52 ms
1942                  33.43 ms
1943                  31.33 ms
1944                  31.24 ms
1945                  39.15 ms
1946                  40.06 ms
1947                  28.96 ms
1948                  25.87 ms
1949                  37.78 ms
1950                  35.69 ms
1951                  38.60 ms
1952                  28.50 ms
1953                  24.41 ms
1954                  25.32 ms
1955                  27.23 ms
1956                  20.13 ms
1957                  26.04 ms
1958                  31.95 ms
1959                  38.86 ms
1960                  27.76 ms
1961                  25.67 ms
1962                  20.58 ms
1963                  22.49 ms
1964                  19.39 ms
1965                  28.30 ms
1966                  19.21 ms
1967                  18.12 ms
1968                  25.02 ms
1969                  33.93 ms
1970                  23.84 ms
1971                  25.74 ms
1972                  32.65 ms
1973                  40.56 ms
1974                  27.47 ms
1975                  26.38 ms
1976                  29.28 ms
1977                  41.19 ms
1978                  29.09 ms
1979                  28.00 ms
1980                  40.91 ms
1981                  27.81 ms
1982                  26.72 ms
1983                  39.63 ms
1984                  26.53 ms
1985                  25.44 ms
1986                  20.35 ms
1987                  21.26 ms
1988                  24.17 ms
1989                  16.07 ms
1990                  29.99 ms
1991                  21.90 ms
1992                  27.81 ms
1993                  33.72 ms
1994                  23.62 ms
1995                  19.53 ms
1996                  26.44 ms
1997                  19.35 ms
1998                  18.26 ms
1999                  28.16 ms
2000                  18.07 ms
2001                  20.96 ms
2002                  19.87 ms
2003                  26.78 ms
2004                  19.68 ms
2005                  18.59 ms
2006                  33.50 ms
2007                  31.41 ms
2008                  39.31 ms
2009                  45.22 ms
2010                  46.13 ms
2011                  34.04 ms
2012                  45.95 ms
2013                  36.85 ms
2014                  29.76 ms
2015                  36.67 ms
2016                  42.58 ms
2017                  26.49 ms
2018                  29.39 ms
2019                  41.30 ms
2020                  40.21 ms
2021                  25.11 ms
2022                  32.02 ms
2023                  49.93 ms
2024                  46.83 ms
2025                  35.74 ms
2026                  42.65 ms
2027                  39.55 ms
2028                  42.46 ms
2029                  41.37 ms
2030                  25.28 ms
2031                  24.18 ms
2032                  22.09 ms
2033                  27.00 ms
2034                  31.90 ms
2035                  40.82 ms
2036                  27.72 ms
2037                  28.63 ms
2038                  21.54 ms
2039                  24.44 ms
2040                  19.35 ms
2041                  30.26 ms
2042                  20.16 ms
2043                  19.07 ms
2044                  28.98 ms
2045                  18.89 ms
2046                  24.79 ms
2047                  20.70 ms
2048                  33.61 ms
2049                  23.51 ms
2050                  19.42 ms
2051                  29.33 ms
2052                  19.24 ms
2053                  28.15 ms
2054                  30.06 ms
2055                  20.96 ms
2056                  31.87 ms
2057                  26.78 ms
2058                  17.68 ms
2059                  32.59 ms
2060                  23.50 ms
2061                  16.42 ms
2062                  31.32 ms
2063                  22.22 ms
2064                  19.13 ms
2065                  20.04 ms
2066                  32.95 ms
2067                  23.85 ms
2068                  18.76 ms
2069                  31.67 ms
2070                  22.58 ms
2071                  19.49 ms
2072                  28.39 ms
2073                  21.30 ms
2074                  18.21 ms
2075                  29.11 ms
2076                  20.02 ms
2077                  24.92 ms
2078                  19.83 ms
2079                  37.74 ms
2080                  25.65 ms
2081                  24.55 ms
2082                  29.46 ms
2083                  20.37 ms
2084                  27.28 ms
2085                  38.18 ms
2086                  31.10 ms
2087                  22.00 ms
2088                  18.90 ms
2089                  29.81 ms
2090                  20.72 ms
2091                  18.63 ms
2092                  28.53 ms
2093                  18.44 ms
2094                  24.35 ms
2095                  20.25 ms
2096                  20.16 ms
2097                  23.07 ms
2098                  23.98 ms
2099                  25.88 ms
2100                  28.79 ms
2101                  22.69 ms
2102                  19.59 ms
2103                  20.50 ms
2104                  23.41 ms
2105                  18.33 ms
2106                  29.22 ms
2107                  20.13 ms
2108                  17.04 ms
2109                  27.99 ms
2110                  33.90 ms
2111                  23.81 ms
2112                  19.71 ms
2113                  26.62 ms
2114                  19.52 ms
2115                  32.43 ms
2116                  27.34 ms
2117                  19.25 ms
2118                  31.15 ms
2119                  34.06 ms
2120                  26.97 ms
2121                  19.88 ms
2122                  24.79 ms
2123                  31.69 ms
2124                  46.60 ms
2125                  33.51 ms
2126                  45.43 ms
2127                  50.33 ms
2128                  49.23 ms
2129                  34.14 ms
2130                  54.05 ms
2131                  51.99 ms
2132                  42.90 ms
2133                  35.81 ms
2134                  35.71 ms
2135                  34.62 ms
2136                  28.53 ms
2137                  29.44 ms
2138                  32.34 ms
2139                  30.25 ms
2140                  26.16 ms
2141                  36.07 ms
2142                  25.97 ms
2143                  31.88 ms
2144                  54.79 ms
2145                  42.69 ms
2146                  33.61 ms
2147                  28.51 ms
2148                  20.42 ms
2149                  24.33 ms
2150                  19.23 ms
2151                  29.14 ms
2152                  21.05 ms
2153                  27.96 ms
2154                  35.86 ms
2155                  29.76 ms
2156                  23.67 ms
2157                  27.58 ms
2158                  33.49 ms
2159                  23.40 ms
2160                  26.30 ms
2161                  32.21 ms
2162                  40.12 ms
2163                  27.03 ms
2164                  18.94 ms
2165                  29.84 ms
2166                  20.75 ms
2167                  19.65 ms
2168                  26.56 ms
2169                  19.47 ms
2170                  18.38 ms
2171                  28.29 ms
2172                  18.20 ms
2173                  21.10 ms
2174                  20.01 ms
2175                  26.91 ms
2176                  19.82 ms
2177                  18.73 ms
2178                  28.64 ms
2179                  18.55 ms
2180                  21.45 ms
2181                  20.36 ms
2182                  27.26 ms
2183                  30.17 ms
2184                  26.08 ms
2185                  32.99 ms
2186                  31.90 ms
2187                  24.80 ms
2188                  20.71 ms
2189                  28.62 ms
2190                  20.53 ms
2191                  19.44 ms
2192                  29.35 ms
2193                  19.25 ms
2194                  32.16 ms
2195                  28.06 ms
2196                  18.97 ms
2197                  23.88 ms
2198                  18.79 ms
2199                  29.70 ms
2200                  20.60 ms
2201                  17.50 ms
2202                  26.41 ms
2203                  19.31 ms
2204                  24.22 ms
2205                  19.12 ms
2206                  30.03 ms
2207                  20.93 ms
2208                  27.84 ms
2209                  36.75 ms
2210                  29.66 ms
2211                  24.56 ms
2212                  24.47 ms
2213                  18.38 ms
2214                  23.29 ms
2215                  18.19 ms
2216                  26.10 ms
2217                  19.01 ms
2218                  24.91 ms
2219                  19.82 ms
2220                  37.73 ms
2221                  20.63 ms
2222                  19.54 ms
2223                  35.45 ms
2224                  22.35 ms
2225                  28.26 ms
2226                  33.17 ms
2227                  33.08 ms
2228                  35.98 ms
2229                  44.89 ms
2230                  36.80 ms
2231                  37.71 ms
2232                  50.61 ms
2233                  38.52 ms
2234                  33.43 ms
2235                  29.33 ms
2236                  45.24 ms
2237                  45.15 ms
2238                  39.06 ms
2239                  31.96 ms
2240                  20.87 ms
2241                  21.78 ms
2242                  22.69 ms
2243                  25.60 ms
2244                  33.51 ms
2245                  23.42 ms
2246                  18.32 ms
2247                  29.23 ms
2248                  20.14 ms
2249                  17.04 ms
2250                  25.99 ms
2251                  33.90 ms
2252                  23.81 ms
2253                  19.71 ms
2254                  29.62 ms
2255                  24.53 ms
2256                  25.44 ms
2257                  26.34 ms
2258                  18.26 ms
2259                  23.16 ms
2260                  19.07 ms
2261                  29.98 ms
2262                  20.88 ms
2263                  18.80 ms
2264                  25.70 ms
2265                  18.61 ms
2266                  23.52 ms
2267                  34.42 ms
2268                  42.33 ms
2269                  34.24 ms
2270                  26.15 ms
2271                  27.06 ms
2272                  19.96 ms
2273                  24.87 ms
2274                  19.78 ms
2275                  41.69 ms
2276                  25.59 ms
2277                  38.50 ms
2278                  32.41 ms
2279                  24.31 ms
2280                  32.23 ms
2281                  28.13 ms
2282                  18.03 ms
2283                  21.94 ms
2284                  18.85 ms
2285                  27.75 ms
2286                  20.66 ms
2287                  27.57 ms
2288                  36.47 ms
2289                  29.38 ms
2290                  21.29 ms
2291                  25.20 ms
2292                  33.11 ms
2293                  23.02 ms
2294                  32.92 ms
2295                  28.83 ms
2296                  19.74 ms
2297                  22.65 ms
2298                  19.55 ms
2299                  38.46 ms
2300                  25.37 ms
2301                  24.26 ms
2302                  39.17 ms
2303                  42.08 ms
2304                  32.99 ms
2305                  25.89 ms
2306                  20.79 ms
2307                  22.70 ms
2308                  18.61 ms
2309                  28.51 ms
2310                  22.42 ms
2311                  32.33 ms
2312                  28.23 ms
2313                  18.14 ms
2314                  24.05 ms
2315                  18.96 ms
2316                  28.87 ms
2317                  20.77 ms
2318                  27.68 ms
2319                  40.59 ms
2320                  29.49 ms
2321                  37.40 ms
2322                  28.31 ms
2323                  38.22 ms
2324                  25.12 ms
2325                  24.03 ms
2326                  20.94 ms
2327                  29.85 ms
2328                  22.76 ms
2329                  25.66 ms
2330                  30.57 ms
2331                  21.47 ms
2332                  18.38 ms
2333                  27.29 ms
2334                  20.20 ms
2335                  17.14 ms
2336                  27.02 ms
2337                  40.87 ms
2338                  25.77 ms
2339                  28.68 ms
2340                  27.58 ms
2341                  19.49 ms
2342                  32.39 ms
2343                  25.30 ms
2344                  18.21 ms
2345                  21.11 ms
2346                  19.02 ms
2347                  27.92 ms
2348                  20.82 ms
2349                  27.73 ms
2350                  36.63 ms
2351                  31.54 ms
2352                  22.45 ms
2353                  19.35 ms
2354                  28.26 ms
2355                  21.17 ms
2356                  33.07 ms
2357                  30.98 ms
2358                  31.90 ms
2359                  31.80 ms
2360                  27.70 ms
2361                  35.62 ms
2362                  23.52 ms
2363                  18.43 ms
2364                  36.33 ms
2365                  19.25 ms
2366                  32.15 ms
2367                  28.05 ms
2368                  17.96 ms
2369                  22.87 ms
2370                  18.78 ms
2371                  28.68 ms
2372                  19.59 ms
2373                  39.50 ms
2374                  40.40 ms
2375                  24.31 ms
2376                  18.22 ms
2377                  26.13 ms
2378                  32.03 ms
2379                  47.94 ms
2380                  33.84 ms
2381                  40.75 ms
2382                  39.66 ms
2383                  32.57 ms
2384                  49.47 ms
2385                  41.38 ms
2386                  35.29 ms
2387                  31.19 ms
2388                  27.10 ms
2389                  37.00 ms
2390                  27.91 ms
2391                  34.82 ms
2392                  55.72 ms
2393                  51.63 ms
2394                  46.55 ms
2395                  46.45 ms
2396                  40.36 ms
2397                  38.27 ms
2398                  22.17 ms
2399                  28.08 ms
2400                  21.98 ms
2401                  18.87 ms
2402                  27.78 ms
2403                  19.69 ms
2404                  25.60 ms
2405                  31.50 ms
2406                  39.41 ms
2407                  26.33 ms
2408                  34.24 ms
2409                  27.14 ms
2410                  21.04 ms
2411                  27.95 ms
2412                  40.85 ms
2413                  29.75 ms
2414                  24.66 ms
2415                  21.57 ms
2416                  20.48 ms
2417                  23.38 ms
2418                  18.29 ms
2419                  29.21 ms
2420                  19.10 ms
2421                  17.01 ms
2422                  24.92 ms
2423                  33.83 ms
2424                  23.73 ms
2425                  19.64 ms
2426                  28.55 ms
2427                  19.46 ms
2428                  37.36 ms
2429                  25.26 ms
2430                  28.18 ms
2431                  16.08 ms
2432                  25.99 ms
2433                  31.89 ms
2434                  40.80 ms
2435                  35.71 ms
2436                  26.62 ms
2437                  29.53 ms
2438                  22.43 ms
2439                  19.34 ms
2440                  33.25 ms
2441                  23.15 ms
2442                  18.06 ms
2443                  25.97 ms
2444                  18.88 ms
2445                  24.78 ms
2446                  19.69 ms
2447                  29.59 ms
2448                  20.50 ms
2449                  18.41 ms
2450                  27.32 ms
2451                  19.22 ms
2452                  27.13 ms
2453                  28.03 ms
2454                  20.94 ms
2455                  30.85 ms
2456                  33.76 ms
2457                  27.66 ms
2458                  20.57 ms
2459                  25.47 ms
2460                  30.38 ms
2461                  25.29 ms
2462                  26.20 ms
2463                  34.10 ms
2464                  30.01 ms
2465                  19.91 ms
2466                  25.83 ms
2467                  30.73 ms
2468                  39.64 ms
2469                  26.54 ms
2470                  25.45 ms
2471                  20.36 ms
2472                  23.27 ms
2473                  18.18 ms
2474                  29.09 ms
2475                  18.99 ms
2476                  22.90 ms
2477                  19.80 ms
2478                  27.71 ms
2479                  20.62 ms
2480                  33.53 ms
2481                  40.43 ms
2482                  44.34 ms
2483                  35.25 ms
2484                  44.15 ms
2485                  66.06 ms
2486                  61.97 ms
2487                  56.88 ms
2488                  54.78 ms
2489                  50.69 ms
2490                  46.60 ms
2491                  38.50 ms
2492                  38.41 ms
2493                  32.32 ms
2494                  25.23 ms
2495                  43.13 ms
2496                  26.04 ms
2497                  45.96 ms
2498                  34.85 ms
2499                  26.77 ms
2500                  29.68 ms
2501                  26.57 ms
2502                  20.48 ms
2503                  27.39 ms
2504                  28.30 ms
2505                  21.20 ms
2506                  29.11 ms
2507                  22.01 ms
2508                  19.92 ms
2509                  33.82 ms
2510                  23.73 ms
2511                  18.64 ms
2512                  26.55 ms
2513                  19.45 ms
2514                  24.36 ms
2515                  31.27 ms
2516                  38.17 ms
2517                  26.08 ms
2518                  24.99 ms
2519                  19.89 ms
2520                  35.80 ms
2521                  22.71 ms
2522                  31.62 ms
2523                  31.52 ms
2524                  32.43 ms
2525                  19.34 ms
2526                  28.24 ms
2527                  21.15 ms
2528                  25.06 ms
2529                  30.97 ms
2530                  38.87 ms
2531                  26.78 ms
2532                  25.69 ms
2533                  20.60 ms
2534                  25.50 ms
2535                  18.41 ms
2536                  28.32 ms
2537                  19.23 ms
2538                  32.13 ms
2539                  31.04 ms
2540                  17.94 ms
2541                  26.86 ms
2542                  26.76 ms
2543                  36.67 ms
2544                  29.57 ms
2545                  22.48 ms
2546                  35.39 ms
2547                  32.30 ms
2548                  21.20 ms
2549                  20.11 ms
2550                  27.02 ms
2551                  29.92 ms
2552                  25.83 ms
2553                  30.74 ms
2554                  46.65 ms
2555                  31.55 ms
2556                  19.46 ms
2557                  30.37 ms
2558                  20.27 ms
2559                  18.19 ms
2560                  27.09 ms
2561                  19.00 ms
2562                  24.90 ms
2563                  19.80 ms
2564                  30.71 ms
2565                  21.62 ms
2566                  18.53 ms
2567                  27.43 ms
2568                  20.34 ms
2569                  27.24 ms
2570                  35.15 ms
2571                  31.07 ms
2572                  23.97 ms
2573                  23.87 ms
2574                  32.79 ms
2575                  20.69 ms
2576                  19.59 ms
2577                  27.50 ms
2578                  19.41 ms
2579                  22.32 ms
2580                  19.22 ms
2581                  28.13 ms
2582                  20.03 ms
2583                  32.95 ms
2584                  28.85 ms
2585                  18.76 ms
2586                  21.66 ms
2587                  20.57 ms
2588                  27.48 ms
2589                  20.38 ms
2590                  25.29 ms
2591                  28.20 ms
2592                  19.10 ms
2593                  17.01 ms
2594                  25.92 ms
2595                  32.82 ms
2596                  23.74 ms
2597                  31.64 ms
2598                  37.55 ms
2599                  32.45 ms
2600                  30.36 ms
2601                  35.26 ms
2602                  28.17 ms
2603                  24.07 ms
2604                  28.98 ms
2605                  39.89 ms
2606                  39.80 ms
2607                  45.71 ms
2608                  45.61 ms
2609                  39.52 ms
2610                  34.43 ms
2611                  34.34 ms
2612                  36.25 ms
2613                  38.16 ms
2614                  28.06 ms
2615                  24.97 ms
2616                  37.88 ms
2617                  24.78 ms
2618                  17.69 ms
2619                  35.60 ms
2620                  38.51 ms
2621                  30.41 ms
2622                  44.32 ms
2623                  39.23 ms
2624                  50.14 ms
2625                  35.04 ms
2626                  27.95 ms
2627                  33.86 ms
2628                  26.77 ms
2629                  16.67 ms
2630                  30.58 ms
2631                  23.49 ms
2632                  16.40 ms
2633                  31.31 ms
2634                  22.21 ms
