Label                  Latency
1363                 186.85 ms
1364                 188.77 ms
1365                 188.72 ms
1366                 186.67 ms
1367                 185.62 ms
1368                 184.52 ms
1369                 185.46 ms
1370                 183.36 ms
1371                 184.27 ms
1372                 183.22 ms
1373                 181.15 ms
1374                 180.05 ms
1375                 179.98 ms
1376                 179.94 ms
1377                 177.85 ms
1378                 168.79 ms
1379                 172.72 ms
1380                 163.66 ms
1381                 166.56 ms
1382                 172.49 ms
1383                 168.43 ms
1384                 174.34 ms
1385                 172.27 ms
1386                 173.20 ms
1387                 172.14 ms
1388                 169.05 ms
1389                 169.99 ms
1390                 168.93 ms
1391                 167.85 ms
1392                 166.77 ms
1393                 165.70 ms
1394                 166.61 ms
1395                 163.54 ms
1396                 160.48 ms
1397                 169.40 ms
1398                 170.33 ms
1399                 169.26 ms
1400                 168.19 ms
1401                 169.10 ms
1402                 166.06 ms
1403                 166.98 ms
1404                 162.87 ms
1405                 164.80 ms
1406                 163.73 ms
1407                 162.67 ms
1408                 162.58 ms
1409                 161.51 ms
1410                 154.47 ms
1411                 158.39 ms
1412                 154.28 ms
1413                 148.22 ms
1414                 155.16 ms
1415                 154.10 ms
1416                 150.03 ms
1417                 152.95 ms
1418                 153.86 ms
1419                 155.80 ms
1420                 154.74 ms
1421                 152.68 ms
1422                 151.57 ms
1423                 150.50 ms
1424                 150.42 ms
1425                 148.37 ms
1426                 150.31 ms
1427                 148.21 ms
1428                 147.13 ms
1429                 149.08 ms
1430                 144.01 ms
1431                 138.97 ms
1432                 146.88 ms
1433                 142.77 ms
1434                 143.73 ms
1435                 145.65 ms
1436                 137.55 ms
1437                 143.49 ms
1438                 144.42 ms
1439                 143.38 ms
1440                 140.28 ms
1441                 142.20 ms
1442                 143.12 ms
1443                 142.07 ms
1444                 135.00 ms
1445                 136.94 ms
1446                 136.82 ms
1447                 131.75 ms
1448                 134.70 ms
1449                 133.63 ms
1450                 131.56 ms
1451                 133.50 ms
1452                 131.39 ms
1453                 129.32 ms
1454                 129.26 ms
1455                 129.19 ms
1456                 130.12 ms
1457                 127.06 ms
1458                 125.97 ms
1459                 124.91 ms
1460                 125.81 ms
1461                 121.78 ms
1462                 121.69 ms
1463                 122.63 ms
1464                 121.56 ms
1465                 123.48 ms
1466                 121.38 ms
1467                 120.31 ms
1468                 120.25 ms
1469                 119.17 ms
1470                 121.09 ms
1471                 119.05 ms
1472                 119.96 ms
1473                 120.85 ms
1474                 118.80 ms
1475                 117.72 ms
1476                 115.68 ms
1477                 117.57 ms
1478                 117.51 ms
1479                 116.46 ms
1480                 116.37 ms
1481                 116.29 ms
1482                 115.20 ms
1483                 115.13 ms
1484                 112.07 ms
1485                 113.98 ms
1486                 112.92 ms
1487                 111.88 ms
1488                 112.80 ms
1489                 112.74 ms
1490                 112.62 ms
1491                 112.57 ms
1492                 111.52 ms
1493                 113.44 ms
1494                 114.34 ms
1495                 111.28 ms
1496                 109.23 ms
1497                 109.13 ms
1498                 107.05 ms
1499                 106.01 ms
1500                 105.92 ms
1501                 103.84 ms
1502                 102.78 ms
1503                 102.70 ms
1504                 103.62 ms
1505                 102.55 ms
1506                  99.48 ms
1507                 101.40 ms
1508                 102.32 ms
1509                 102.24 ms
1510                 100.18 ms
1511                  99.11 ms
1512                 100.03 ms
1513                  98.97 ms
1514                  97.91 ms
1515                  96.87 ms
1516                  95.78 ms
1517                  94.73 ms
1518                  95.61 ms
1519                  94.52 ms
1520                  92.46 ms
1521                  92.42 ms
1522                  92.30 ms
1523                  90.25 ms
1524                  89.16 ms
1525                  91.10 ms
1526                  90.04 ms
1527                  88.93 ms
1528                  87.86 ms
1529                  86.78 ms
1530                  85.71 ms
1531                  84.64 ms
1532                  85.56 ms
1533                  83.50 ms
1534                  84.42 ms
1535                  83.35 ms
1536                  82.29 ms
1537                  80.21 ms
1538                  80.13 ms
1539                  78.09 ms
1540                  78.02 ms
1541                  76.93 ms
1542                  75.85 ms
1543                  69.78 ms
1544                  73.70 ms
1545                  72.64 ms
1546                  73.57 ms
1547                  73.49 ms
1548                  71.43 ms
1549                  72.34 ms
1550                  69.32 ms
1551                  69.23 ms
1552                  69.17 ms
1553                  69.10 ms
1554                  68.02 ms
1555                  66.97 ms
1556                  61.86 ms
1557                  59.82 ms
1558                  60.72 ms
1559                  61.62 ms
1560                  53.55 ms
1561                  51.48 ms
1562                  62.41 ms
1563                  55.36 ms
1564                  59.27 ms
1565                  58.24 ms
1566                  59.14 ms
1567                  57.08 ms
1568                  56.97 ms
1569                  57.90 ms
1570                  55.84 ms
1571                  53.76 ms
1572                  45.69 ms
1573                  52.62 ms
1574                  46.58 ms
1575                  52.48 ms
1576                  64.44 ms
1577                  64.32 ms
1578                  74.26 ms
1579                  74.17 ms
1580                  73.09 ms
1581                  72.03 ms
1582                  71.97 ms
1583                  70.90 ms
1584                  69.84 ms
1585                  68.74 ms
1586                  68.65 ms
1587                  64.58 ms
1588                  65.50 ms
1589                  62.44 ms
1590                  64.36 ms
1591                  56.31 ms
1592                  47.25 ms
1593                  55.19 ms
1594                  47.08 ms
1595                  49.03 ms
1596                  49.94 ms
1597                  56.85 ms
1598                  57.77 ms
1599                  56.70 ms
1600                  53.66 ms
1601                  54.57 ms
1602                  53.47 ms
1603                  52.39 ms
1604                  50.31 ms
1605                  41.25 ms
1606                  47.17 ms
1607                  48.12 ms
1608                  48.03 ms
1609                  46.95 ms
1610                  49.88 ms
1611                  49.81 ms
1612                  57.74 ms
1613                  63.66 ms
1614                  62.63 ms
1615                  64.52 ms
1616                  65.45 ms
1617                  65.38 ms
1618                  64.32 ms
1619                  63.28 ms
1620                  62.15 ms
1621                  61.09 ms
1622                  64.00 ms
1623                  61.94 ms
1624                  59.88 ms
1625                  58.83 ms
1626                  59.72 ms
1627                  59.63 ms
1628                  50.57 ms
1629                  54.49 ms
1630                  51.41 ms
1631                  58.34 ms
1632                  58.27 ms
1633                  58.19 ms
1634                  57.15 ms
1635                  57.08 ms
1636                  54.99 ms
1637                  53.92 ms
1638                  52.88 ms
1639                  50.77 ms
1640                  50.72 ms
1641                  52.62 ms
1642                  50.56 ms
1643                  44.52 ms
1644                  48.43 ms
1645                  45.38 ms
1646                  51.28 ms
1647                  49.22 ms
1648                  49.13 ms
1649                  49.04 ms
1650                  48.97 ms
1651                  47.90 ms
1652                  46.85 ms
1653                  45.78 ms
1654                  47.69 ms
1655                  44.61 ms
1656                  44.54 ms
1657                  42.48 ms
1658                  43.42 ms
1659                  46.32 ms
1660                  43.25 ms
1661                  42.18 ms
1662                  40.11 ms
1663                  55.03 ms
1664                  54.97 ms
1665                  53.91 ms
1666                  52.82 ms
1667                  49.77 ms
1668                  47.73 ms
1669                  45.60 ms
1670                  46.53 ms
1671                  44.47 ms
1672                  43.40 ms
1673                  43.31 ms
1674                  42.24 ms
1675                  41.18 ms
1676                  49.09 ms
1677                  50.01 ms
1678                  47.01 ms
1679                  45.90 ms
1680                  42.86 ms
1681                  55.76 ms
1682                  50.66 ms
1683                  42.58 ms
1684                  52.51 ms
1685                  52.44 ms
1686                  46.39 ms
1687                  42.29 ms
1688                  44.24 ms
1689                  43.16 ms
1690                  44.08 ms
1691                  43.02 ms
1692                  36.93 ms
1693                  38.86 ms
1694                  44.80 ms
1695                  39.75 ms
1696                  42.67 ms
1697                  43.59 ms
1698                  47.49 ms
1699                  54.43 ms
1700                  53.35 ms
1701                  51.28 ms
1702                  50.21 ms
1703                  47.13 ms
1704                  49.07 ms
1705                  48.04 ms
1706                  42.93 ms
1707                  45.87 ms
1708                  47.79 ms
1709                  44.69 ms
1710                  43.62 ms
1711                  36.56 ms
1712                  42.46 ms
1713                  39.41 ms
1714                  43.33 ms
1715                  47.30 ms
1716                  47.21 ms
1717                  47.10 ms
1718                  47.04 ms
1719                  47.97 ms
1720                  45.90 ms
1721                  47.84 ms
1722                  45.76 ms
1723                  45.68 ms
1724                  43.64 ms
1725                  44.58 ms
1726                  43.49 ms
1727                  42.43 ms
1728                  41.35 ms
1729                  40.29 ms
1730                  44.21 ms
1731                  41.12 ms
1732                  42.02 ms
1733                  43.94 ms
1734                  44.89 ms
1735                  45.80 ms
1736                  47.77 ms
1737                  45.65 ms
1738                  44.58 ms
1739                  43.53 ms
1740                  43.47 ms
1741                  41.41 ms
1742                  40.32 ms
1743                  45.22 ms
1744                  47.16 ms
1745                  68.13 ms
1746                  52.14 ms
1747                  58.93 ms
1748                  49.86 ms
1749                  48.80 ms
1750                  44.74 ms
1751                  51.68 ms
1752                  47.57 ms
1753                  44.51 ms
1754                  37.42 ms
1755                  34.38 ms
1756                  36.31 ms
1757                  35.23 ms
1758                  36.17 ms
1759                  39.06 ms
1760                  49.00 ms
1761                  47.96 ms
1762                  39.88 ms
1763                  40.81 ms
1764                  39.72 ms
1765                  49.63 ms
1766                  43.56 ms
1767                  41.52 ms
1768                  50.42 ms
1769                  52.37 ms
1770                  51.30 ms
1771                  44.21 ms
1772                  42.14 ms
1773                  42.05 ms
1774                  40.02 ms
1775                  41.93 ms
1776                  36.88 ms
1777                  38.78 ms
1778                  48.69 ms
1779                  44.63 ms
1780                  45.60 ms
1781                  43.51 ms
1782                  43.45 ms
1783                  43.34 ms
1784                  38.27 ms
1785                  47.20 ms
1786                  63.13 ms
1787                  63.07 ms
1788                  61.99 ms
1789                  55.91 ms
1790                  52.86 ms
1791                  53.79 ms
1792                  47.73 ms
1793                  51.65 ms
1794                  47.56 ms
1795                  42.47 ms
1796                  40.41 ms
1797                  46.33 ms
1798                  42.25 ms
1799                  47.22 ms
1800                  44.15 ms
1801                  48.04 ms
1802                  46.96 ms
1803                  45.87 ms
1804                  44.80 ms
1805                  45.73 ms
1806                  41.65 ms
1807                  31.61 ms
1808                  41.53 ms
1809                  46.45 ms
1810                  50.38 ms
1811                  57.32 ms
1812                  61.22 ms
1813                  63.17 ms
1814                  62.09 ms
1815                  53.02 ms
1816                  45.94 ms
1817                  57.89 ms
1818                  53.78 ms
1819                  72.72 ms
1820                  69.68 ms
1821                  71.57 ms
1822                  65.50 ms
1823                  66.42 ms
1824                  63.39 ms
1825                  57.29 ms
1826                  59.20 ms
1827                  55.13 ms
1828                  59.06 ms
1829                  52.98 ms
1830                  49.94 ms
1831                  52.85 ms
1832                  54.80 ms
1833                  50.69 ms
1834                  41.62 ms
1835                  36.58 ms
1836                  57.47 ms
1837                  49.39 ms
1838                  50.34 ms
1839                  52.26 ms
1840                  44.19 ms
1841                  41.13 ms
1842                  43.05 ms
1843                  43.01 ms
1844                  48.91 ms
1845                  54.82 ms
1846                  54.82 ms
1847                  84.73 ms
1848                  68.74 ms
1849                  52.71 ms
1850                  54.47 ms
1851                  58.40 ms
1852                  55.37 ms
1853                  60.28 ms
1854                  61.25 ms
1855                  55.17 ms
1856                  48.04 ms
1857                  49.99 ms
1858                  47.89 ms
1859                  50.87 ms
1860                  42.78 ms
1861                  45.68 ms
1862                  39.62 ms
1863                  38.56 ms
1864                  37.47 ms
1865                  36.41 ms
1866                  38.34 ms
1867                  46.25 ms
1868                  43.18 ms
1869                  38.11 ms
1870                  36.04 ms
1871                  37.98 ms
1872                  54.89 ms
1873                  48.89 ms
1874                  41.79 ms
1875                  42.68 ms
1876                  38.60 ms
1877                  44.55 ms
1878                  48.49 ms
1879                  39.45 ms
1880                  36.34 ms
1881                  41.24 ms
1882                  44.18 ms
1883                  50.13 ms
1884                  41.07 ms
1885                  39.99 ms
1886                  44.93 ms
1887                  37.86 ms
1888                  38.76 ms
1889                  40.70 ms
1890                  49.61 ms
1891                  50.54 ms
1892                  47.47 ms
1893                  48.40 ms
1894                  50.39 ms
1895                  42.29 ms
1896                  39.23 ms
1897                  41.13 ms
1898                  36.03 ms
1899                  47.98 ms
1900                  43.92 ms
1901                  50.84 ms
1902                  51.74 ms
1903                  44.67 ms
1904                  39.61 ms
1905                  38.52 ms
1906                  42.44 ms
1907                  46.38 ms
1908                  53.33 ms
1909                  55.25 ms
1910                  54.16 ms
1911                  49.08 ms
1912                  49.02 ms
1913                  42.95 ms
1914                  46.90 ms
1915                  37.86 ms
1916                  42.74 ms
1917                  40.69 ms
1918                  42.60 ms
1919                  46.55 ms
1920                  40.48 ms
1921                  46.39 ms
1922                  38.33 ms
1923                  47.23 ms
1924                  39.15 ms
1925                  42.13 ms
1926                  56.02 ms
1927                  47.95 ms
1928                  51.90 ms
1929                  45.84 ms
1930                  46.73 ms
1931                  51.65 ms
1932                  44.59 ms
1933                  38.51 ms
1934                  43.45 ms
1935                  52.36 ms
1936                  48.29 ms
1937                  46.22 ms
1938                  43.15 ms
1939                  45.09 ms
1940                  45.00 ms
1941                  39.93 ms
1942                  56.88 ms
1943                  51.78 ms
1944                  53.73 ms
1945                  47.67 ms
1946                  50.59 ms
1947                  49.50 ms
1948                  43.44 ms
1949                  49.36 ms
1950                  41.29 ms
1951                  46.22 ms
1952                  44.14 ms
1953                  45.12 ms
1954                  46.00 ms
1955                  40.92 ms
1956                  44.88 ms
1957                  55.82 ms
1958                  54.76 ms
1959                  58.67 ms
1960                  56.62 ms
1961                  61.53 ms
1962                  57.49 ms
1963                  58.39 ms
1964                  60.29 ms
1965                  59.21 ms
1966                  59.15 ms
1967                  58.07 ms
1968                  57.99 ms
1969                  57.93 ms
1970                  57.84 ms
1971                  58.80 ms
1972                  51.73 ms
1973                  53.67 ms
1974                  52.58 ms
1975                  51.53 ms
1976                  63.41 ms
1977                  57.35 ms
1978                  60.30 ms
1979                  57.20 ms
1980                  58.13 ms
1981                  53.06 ms
1982                  45.98 ms
1983                  55.90 ms
1984                  55.84 ms
1985                  54.77 ms
1986                  56.70 ms
1987                  51.66 ms
1988                  42.56 ms
1989                  51.49 ms
1990                  59.40 ms
1991                  52.33 ms
1992                  50.26 ms
1993                  54.19 ms
1994                  58.11 ms
1995                  63.04 ms
1996                  59.00 ms
1997                  52.92 ms
1998                  54.82 ms
1999                  52.77 ms
2000                  49.69 ms
2001                  50.60 ms
2002                  42.55 ms
2003                  38.50 ms
2004                  40.41 ms
2005                  41.30 ms
2006                  33.24 ms
2007                  47.17 ms
2008                  48.12 ms
2009                  40.07 ms
2010                  54.96 ms
2011                  47.91 ms
2012                  44.82 ms
2013                  55.76 ms
2014                  47.65 ms
2015                  48.59 ms
2016                  48.51 ms
2017                  46.46 ms
2018                  48.37 ms
2019                  40.30 ms
2020                  42.23 ms
2021                  50.15 ms
2022                  51.10 ms
2023                  46.02 ms
2024                  41.92 ms
2025                  44.85 ms
2026                  48.79 ms
2027                  40.77 ms
2028                  57.67 ms
2029                  51.56 ms
2030                  64.51 ms
2031                  58.44 ms
2032                  58.35 ms
2033                  59.29 ms
2034                  52.22 ms
2035                  56.16 ms
2036                  54.07 ms
2037                  50.99 ms
2038                  45.93 ms
2039                  46.83 ms
2040                  51.78 ms
2041                  43.72 ms
2042                  42.66 ms
2043                  38.58 ms
2044                  39.51 ms
2045                  43.43 ms
2046                  57.38 ms
2047                  64.28 ms
2048                  60.22 ms
2049                  59.13 ms
2050                  53.04 ms
2051                  54.99 ms
2052                  50.92 ms
2053                  52.86 ms
2054                  46.76 ms
2055                  39.70 ms
2056                  39.62 ms
2057                  41.53 ms
2058                  39.50 ms
2059                  41.39 ms
2060                  40.32 ms
2061                  35.25 ms
2062                  41.19 ms
2063                  56.09 ms
2064                  54.04 ms
2065                  52.97 ms
2066                  48.97 ms
2067                  51.84 ms
2068                  48.73 ms
2069                  50.68 ms
2070                  42.59 ms
2071                  35.53 ms
2072                  37.46 ms
2073                  42.39 ms
2074                  49.31 ms
2075                  49.26 ms
2076                  50.16 ms
2077                  47.11 ms
2078                  48.03 ms
2079                  46.98 ms
2080                  50.88 ms
2081                  55.83 ms
2082                  53.77 ms
2083                  50.65 ms
2084                  51.60 ms
2085                  50.52 ms
2086                  47.45 ms
2087                  49.36 ms
2088                  45.29 ms
2089                  47.22 ms
2090                  42.15 ms
2091                  42.11 ms
2092                  52.03 ms
2093                  48.93 ms
2094                  48.86 ms
2095                  42.79 ms
2096                  55.71 ms
2097                  52.66 ms
2098                  48.56 ms
2099                  50.49 ms
2100                  47.44 ms
2101                  55.33 ms
2102                  48.32 ms
2103                  54.22 ms
2104                  45.17 ms
2105                  51.07 ms
2106                  52.97 ms
2107                  51.91 ms
2108                  51.83 ms
2109                  62.79 ms
2110                  46.79 ms
2111                  52.64 ms
2112                  46.56 ms
2113                  57.51 ms
2114                  53.41 ms
2115                  58.33 ms
2116                  55.28 ms
2117                  53.17 ms
2118                  56.11 ms
2119                  55.04 ms
2120                  54.99 ms
2121                  47.89 ms
2122                  48.82 ms
2123                  50.74 ms
2124                  46.70 ms
2125                  43.63 ms
2126                  46.57 ms
2127                  45.48 ms
2128                  39.39 ms
2129                  51.36 ms
2130                  47.26 ms
2131                  49.19 ms
2132                  50.15 ms
2133                  54.05 ms
2134                  55.94 ms
2135                  49.89 ms
2136                  50.82 ms
2137                  47.76 ms
2138                  50.66 ms
2139                  45.61 ms
2140                  48.52 ms
2141                  40.45 ms
2142                  54.38 ms
2143                  46.31 ms
2144                  50.24 ms
2145                  49.17 ms
2146                  50.16 ms
2147                  47.04 ms
2148                  53.93 ms
2149                  44.86 ms
2150                  52.79 ms
2151                  54.72 ms
2152                  54.64 ms
2153                  57.60 ms
2154                  51.52 ms
2155                  51.45 ms
2156                  50.35 ms
2157                  49.28 ms
2158                  40.20 ms
2159                  42.13 ms
2160                  46.05 ms
2161                  39.02 ms
2162                  42.93 ms
2163                  43.84 ms
2164                  48.77 ms
2165                  39.72 ms
2166                  41.65 ms
2167                  42.60 ms
2168                  52.50 ms
2169                  43.42 ms
2170                  42.34 ms
2171                  51.28 ms
2172                  43.21 ms
2173                  47.12 ms
2174                  40.07 ms
2175                  44.03 ms
2176                  35.95 ms
2177                  42.83 ms
2178                  39.77 ms
2179                  47.73 ms
2180                  53.64 ms
2181                  53.56 ms
2182                  47.51 ms
2183                  40.42 ms
2184                  44.35 ms
2185                  50.26 ms
2186                  57.20 ms
2187                  66.16 ms
2188                  63.05 ms
2189                  65.97 ms
2190                  58.91 ms
2191                  64.85 ms
2192                  63.80 ms
2193                  62.71 ms
2194                  64.63 ms
2195                  60.57 ms
2196                  61.48 ms
2197                  61.41 ms
2198                  54.32 ms
2199                  54.25 ms
2200                  59.21 ms
2201                  52.14 ms
2202                  68.03 ms
2203                  63.95 ms
2204                  67.90 ms
2205                  61.82 ms
2206                  53.74 ms
2207                  58.65 ms
2208                  54.62 ms
2209                  55.52 ms
2210                  56.48 ms
2211                  56.36 ms
2212                  49.30 ms
2213                  61.23 ms
2214                  60.15 ms
2215                  58.08 ms
2216                  59.99 ms
2217                  54.91 ms
2218                  52.87 ms
2219                  66.81 ms
2220                  75.71 ms
2221                  75.63 ms
2222                 104.58 ms
2223                  88.57 ms
2224                  72.53 ms
2225                  70.37 ms
2226                  62.29 ms
2227                  65.20 ms
2228                  64.14 ms
2229                  76.09 ms
2230                  74.98 ms
2231                  71.92 ms
2232                  74.83 ms
2233                  71.77 ms
2234                  85.69 ms
2235                  84.60 ms
2236                  81.53 ms
2237                  87.48 ms
2238                  81.42 ms
2239                  83.36 ms
2240                  79.28 ms
2241                  80.17 ms
2242                  73.09 ms
2243                  86.02 ms
2244                  75.94 ms
2245                  83.87 ms
2246                  79.79 ms
2247                  74.74 ms
2248                  81.67 ms
2249                  72.60 ms
2250                  68.51 ms
2251                  82.45 ms
2252                  76.37 ms
2253                  78.29 ms
2254                  69.22 ms
2255                  79.18 ms
2256                  74.10 ms
2257                  77.02 ms
2258                  69.93 ms
2259                  73.86 ms
2260                  66.77 ms
2261                  69.70 ms
2262                  66.63 ms
2263                  69.58 ms
2264                  63.50 ms
2265                  65.42 ms
2266                  64.35 ms
2267                  60.28 ms
2268                  59.20 ms
2269                  61.15 ms
2270                  55.08 ms
2271                  63.99 ms
2272                  55.91 ms
2273                  49.88 ms
2274                  52.80 ms
2275                  45.70 ms
2276                  48.65 ms
2277                  56.57 ms
2278                  55.48 ms
2279                  55.42 ms
2280                  49.35 ms
2281                  57.26 ms
2282                  51.18 ms
2283                  46.13 ms
2284                  49.04 ms
2285                  45.97 ms
2286                  49.90 ms
2287                  56.83 ms
2288                  53.75 ms
2289                  54.69 ms
2290                  46.62 ms
2291                  51.53 ms
2292                  53.48 ms
2293                  46.38 ms
2294                  49.32 ms
2295                  55.25 ms
2296                  47.18 ms
2297                  53.09 ms
2298                  44.03 ms
2299                  35.95 ms
2300                  44.88 ms
2301                  40.79 ms
2302                  41.71 ms
2303                  41.65 ms
2304                  43.58 ms
2305                  54.51 ms
2306                  49.42 ms
2307                  50.36 ms
2308                  41.29 ms
2309                  50.20 ms
2310                  53.13 ms
2311                  46.07 ms
2312                  51.99 ms
2313                  43.92 ms
2314                  44.85 ms
2315                  53.79 ms
2316                  48.71 ms
2317                  39.64 ms
2318                  45.57 ms
2319                  50.48 ms
2320                  52.40 ms
2321                  45.34 ms
2322                  56.27 ms
2323                  53.20 ms
2324                  47.13 ms
2325                  51.04 ms
2326                  67.97 ms
2327                  58.92 ms
2328                  53.83 ms
2329                  59.76 ms
2330                  65.68 ms
2331                  64.63 ms
2332                  61.54 ms
2333                  62.47 ms
2334                  58.41 ms
2335                  55.33 ms
2336                  53.25 ms
2337                  50.19 ms
2338                  57.12 ms
2339                  54.03 ms
2340                  59.96 ms
2341                  50.90 ms
2342                  57.84 ms
2343                  51.76 ms
2344                  60.68 ms
2345                  61.60 ms
2346                  58.54 ms
2347                  57.47 ms
2348                  51.40 ms
2349                  54.31 ms
2350                  54.26 ms
2351                  51.17 ms
2352                  54.11 ms
2353                  51.03 ms
2354                  49.96 ms
2355                  50.88 ms
2356                  55.80 ms
2357                  53.74 ms
2358                  60.66 ms
2359                  54.59 ms
2360                  50.51 ms
2361                  57.45 ms
2362                  58.36 ms
2363                  57.29 ms
2364                  57.23 ms
2365                  59.14 ms
2366                  56.08 ms
2367                  56.99 ms
2368                  56.94 ms
2369                  55.86 ms
2370                  56.78 ms
2371                  54.73 ms
2372                  50.66 ms
2373                  42.56 ms
2374                  46.51 ms
2375                  54.42 ms
2376                  59.41 ms
2377                  60.28 ms
2378                  61.20 ms
2379                  60.15 ms
2380                  59.07 ms
2381                  58.98 ms
2382                  52.91 ms
2383                  55.86 ms
2384                  54.78 ms
2385                  54.69 ms
2386                  52.64 ms
2387                  53.55 ms
2388                  52.49 ms
2389                  52.43 ms
2390                  45.34 ms
2391                  49.26 ms
2392                  46.21 ms
2393                  51.12 ms
2394                  47.05 ms
2395                  50.99 ms
2396                  51.91 ms
2397                  50.84 ms
2398                  47.76 ms
2399                  40.70 ms
2400                  49.62 ms
2401                  50.53 ms
2402                  48.47 ms
2403                  46.40 ms
2404                  45.31 ms
2405                  47.26 ms
2406                  44.18 ms
2407                  43.11 ms
2408                  44.02 ms
2409                  45.94 ms
2410                  46.88 ms
2411                  60.82 ms
2412                  56.72 ms
2413                  51.66 ms
2414                  54.58 ms
2415                  52.50 ms
2416                  51.42 ms
2417                  53.36 ms
2418                  51.28 ms
2419                  53.21 ms
2420                  54.13 ms
2421                  52.06 ms
2422                  51.99 ms
2423                  50.93 ms
2424                  51.84 ms
2425                  51.77 ms
2426                  49.71 ms
2427                  56.63 ms
2428                  57.57 ms
2429                  56.50 ms
2430                  56.43 ms
2431                  57.34 ms
2432                  56.27 ms
2433                  57.20 ms
2434                  56.14 ms
2435                  60.04 ms
2436                  58.97 ms
2437                  55.91 ms
2438                  56.85 ms
2439                  58.76 ms
2440                  57.70 ms
2441                  58.61 ms
2442                  58.54 ms
2443                  57.47 ms
2444                  59.39 ms
2445                  63.32 ms
2446                  61.26 ms
2447                  58.18 ms
2448                  58.11 ms
2449                  59.03 ms
2450                  58.95 ms
2451                  57.89 ms
2452                  54.83 ms
2453                  52.75 ms
2454                  52.68 ms
2455                  53.60 ms
2456                  53.53 ms
2457                  52.45 ms
2458                  50.39 ms
2459                  52.30 ms
2460                  48.23 ms
2461                  55.16 ms
2462                  49.10 ms
2463                  53.98 ms
2464                  51.92 ms
2465                  52.84 ms
2466                  49.78 ms
2467                  47.70 ms
2468                  47.61 ms
2469                  46.55 ms
2470                  44.47 ms
2471                  44.41 ms
2472                  43.33 ms
2473                  43.25 ms
2474                  41.20 ms
2475                  42.13 ms
2476                  41.03 ms
2477                  44.99 ms
2478                  43.92 ms
2479                  52.83 ms
2480                  52.74 ms
2481                  53.69 ms
2482                  54.61 ms
2483                  53.55 ms
2484                  52.48 ms
2485                  53.38 ms
2486                  53.31 ms
2487                  52.24 ms
2488                  51.19 ms
2489                  52.11 ms
2490                  52.02 ms
2491                  52.95 ms
2492                  50.88 ms
2493                  50.83 ms
2494                  51.74 ms
2495                  53.66 ms
2496                  59.59 ms
2497                  51.53 ms
2498                  52.44 ms
2499                  51.38 ms
2500                  50.32 ms
2501                  50.21 ms
2502                  49.12 ms
2503                  55.06 ms
2504                  47.00 ms
2505                  49.91 ms
2506                  48.85 ms
2507                  47.78 ms
2508                  46.71 ms
2509                  47.63 ms
2510                  47.56 ms
2511                  46.49 ms
2512                  50.40 ms
2513                  49.33 ms
2514                  54.25 ms
2515                  49.19 ms
2516                  48.11 ms
2517                  48.04 ms
2518                  47.96 ms
2519                  47.91 ms
2520                  48.84 ms
2521                  47.75 ms
2522                  45.68 ms
2523                  42.61 ms
2524                  45.55 ms
2525                  51.47 ms
2526                  45.39 ms
2527                  44.33 ms
2528                  37.25 ms
2529                  42.18 ms
2530                  41.10 ms
2531                  62.01 ms
2532                  56.94 ms
2533                  57.87 ms
2534                  56.79 ms
2535                  56.72 ms
2536                  54.66 ms
2537                  53.58 ms
2538                  50.50 ms
2539                  51.43 ms
2540                  50.38 ms
2541                  51.28 ms
2542                  48.22 ms
2543                  47.14 ms
2544                  48.08 ms
2545                  49.99 ms
2546                  52.90 ms
2547                  49.84 ms
2548                  48.78 ms
2549                  49.70 ms
2550                  48.62 ms
2551                  48.55 ms
2552                  47.47 ms
2553                  47.39 ms
2554                  47.33 ms
2555                  48.24 ms
2556                  46.17 ms
2557                  45.09 ms
2558                  43.04 ms
2559                  43.94 ms
2560                  43.86 ms
2561                  42.80 ms
2562                  46.73 ms
2563                  42.66 ms
2564                  43.58 ms
2565                  52.50 ms
2566                  51.45 ms
2567                  51.38 ms
2568                  50.30 ms
2569                  49.23 ms
2570                  48.16 ms
2571                  50.07 ms
2572                  48.99 ms
2573                  49.93 ms
2574                  50.87 ms
2575                  50.78 ms
2576                  51.71 ms
2577                  50.65 ms
2578                  51.57 ms
2579                  51.48 ms
2580                  52.41 ms
2581                  53.35 ms
2582                  55.26 ms
2583                  53.19 ms
2584                  53.12 ms
2585                  54.04 ms
2586                  50.99 ms
2587                  51.91 ms
2588                  48.86 ms
2589                  49.74 ms
2590                  48.67 ms
2591                  48.58 ms
2592                  46.51 ms
2593                  45.44 ms
2594                  54.37 ms
2595                  51.30 ms
2596                  47.22 ms
2597                  46.16 ms
2598                  50.08 ms
2599                  56.00 ms
2600                  57.94 ms
2601                  57.84 ms
2602                  56.77 ms
2603                  56.69 ms
2604                  55.62 ms
2605                  53.56 ms
2606                  53.47 ms
2607                  53.40 ms
2608                  51.34 ms
2609                  48.26 ms
2610                  47.18 ms
2611                  45.11 ms
2612                  45.05 ms
2613                  44.98 ms
2614                  49.91 ms
2615                  46.83 ms
2616                  58.75 ms
2617                  50.69 ms
2618                  58.61 ms
2619                  54.53 ms
2620                  53.46 ms
2621                  53.38 ms
2622                  52.31 ms
2623                  52.24 ms
2624                  50.17 ms
2625                  49.10 ms
2626                  50.03 ms
2627                  48.95 ms
2628                  48.87 ms
2629                  46.81 ms
2630                  50.75 ms
2631                  47.67 ms
2632                  54.58 ms
2633                  59.50 ms
2634                  61.43 ms
