Label                  Latency
1363                  11.23 ms
1364                  27.59 ms
1365                  19.15 ms
1366                  13.27 ms
1367                  29.37 ms
1368                  20.78 ms
1369                  29.91 ms
1370                  25.69 ms
1371                  34.62 ms
1372                  48.37 ms
1373                  34.89 ms
1374                  28.78 ms
1375                  30.36 ms
1376                  34.30 ms
1377                  38.23 ms
1378                  24.77 ms
1379                  21.30 ms
1380                  17.18 ms
1381                  16.23 ms
1382                  15.98 ms
1383                  16.66 ms
1384                  20.50 ms
1385                  14.57 ms
1386                  20.88 ms
1387                  12.41 ms
1388                  23.80 ms
1389                  27.64 ms
1390                  39.17 ms
1391                  26.20 ms
1392                  37.19 ms
1393                  33.40 ms
1394                  27.34 ms
1395                  22.18 ms
1396                  15.23 ms
1397                  24.04 ms
1398                  18.06 ms
1399                  19.48 ms
1400                  15.82 ms
1401                  19.81 ms
1402                  16.74 ms
1403                  15.28 ms
1404                  19.10 ms
1405                  20.63 ms
1406                  27.03 ms
1407                  40.92 ms
1408                  30.46 ms
1409                  23.82 ms
1410                  30.25 ms
1411                  34.92 ms
1412                  23.80 ms
1413                  31.94 ms
1414                  20.84 ms
1415                  15.40 ms
1416                  18.78 ms
1417                  22.63 ms
1418                  14.19 ms
1419                  18.09 ms
1420                  14.96 ms
1421                  21.23 ms
1422                  27.40 ms
1423                  38.77 ms
1424                  25.23 ms
1425                  36.67 ms
1426                  25.97 ms
1427                  21.93 ms
1428                  23.42 ms
1429                  20.58 ms
1430                  16.85 ms
1431                  28.45 ms
1432                  27.45 ms
1433                  30.58 ms
1434                  21.92 ms
1435                  14.14 ms
1436                  17.29 ms
1437                  21.20 ms
1438                  12.80 ms
1439                  24.13 ms
1440                  20.72 ms
1441                  17.80 ms
1442                  23.79 ms
1443                  20.06 ms
1444                  23.69 ms
1445                  20.20 ms
1446                  17.45 ms
1447                  20.49 ms
1448                  15.29 ms
1449                  15.88 ms
1450                  19.94 ms
1451                  13.81 ms
1452                  21.01 ms
1453                  14.18 ms
1454                  15.58 ms
1455                  19.58 ms
1456                  20.97 ms
1457                  29.93 ms
1458                  28.96 ms
1459                  17.68 ms
1460                  36.67 ms
1461                  25.52 ms
1462                  19.48 ms
1463                  23.44 ms
1464                  14.92 ms
1465                  21.26 ms
1466                  12.78 ms
1467                  19.10 ms
1468                  15.62 ms
1469                  14.52 ms
1470                  18.53 ms
1471                  12.44 ms
1472                  24.47 ms
1473                  27.84 ms
1474                  31.72 ms
1475                  25.74 ms
1476                  47.15 ms
1477                  32.14 ms
1478                  38.17 ms
1479                  27.09 ms
1480                  21.04 ms
1481                  19.72 ms
1482                  18.03 ms
1483                  17.06 ms
1484                  16.80 ms
1485                  17.45 ms
1486                  14.61 ms
1487                  17.75 ms
1488                  24.24 ms
1489                  40.63 ms
1490                  25.37 ms
1491                  29.34 ms
1492                  40.06 ms
1493                  29.07 ms
1494                  30.31 ms
1495                  19.21 ms
1496                  18.94 ms
1497                  17.99 ms
1498                  24.05 ms
1499                  15.66 ms
1500                  16.36 ms
1501                  20.21 ms
1502                  16.68 ms
1503                  20.59 ms
1504                  14.52 ms
1505                  16.10 ms
1506                  27.36 ms
1507                  41.38 ms
1508                  30.27 ms
1509                  29.31 ms
1510                  28.23 ms
1511                  19.60 ms
1512                  13.46 ms
1513                  19.89 ms
1514                  13.83 ms
1515                  17.75 ms
1516                  16.69 ms
1517                  23.25 ms
1518                  17.12 ms
1519                  23.52 ms
1520                  15.06 ms
1521                  18.86 ms
1522                  20.38 ms
1523                  26.68 ms
1524                  36.08 ms
1525                  29.60 ms
1526                  21.81 ms
1527                  29.95 ms
1528                  29.53 ms
1529                  15.91 ms
1530                  26.68 ms
1531                  18.18 ms
1532                  15.43 ms
1533                  18.48 ms
1534                  17.41 ms
1535                  17.29 ms
1536                  17.79 ms
1537                  15.13 ms
1538                  18.20 ms
1539                  24.66 ms
1540                  31.95 ms
1541                  25.18 ms
1542                  36.52 ms
1543                  32.73 ms
1544                  21.73 ms
1545                  16.47 ms
1546                  17.08 ms
1547                  23.51 ms
1548                  14.99 ms
1549                  21.41 ms
1550                  12.86 ms
1551                  22.44 ms
1552                  13.99 ms
1553                  30.15 ms
1554                  23.57 ms
1555                  28.24 ms
1556                  29.74 ms
1557                  45.29 ms
1558                  30.04 ms
1559                  21.24 ms
1560                  17.85 ms
1561                  15.99 ms
1562                  22.47 ms
1563                  14.00 ms
1564                  20.40 ms
1565                  14.24 ms
1566                  15.70 ms
1567                  15.42 ms
1568                  23.58 ms
1569                  17.68 ms
1570                  14.71 ms
1571                  15.36 ms
1572                  26.96 ms
1573                  38.30 ms
1574                  42.23 ms
1575                  29.15 ms
1576                  32.61 ms
1577                  21.43 ms
1578                  15.34 ms
1579                  19.32 ms
1580                  16.25 ms
1581                  14.66 ms
1582                  18.61 ms
1583                  12.59 ms
1584                  19.01 ms
1585                  15.41 ms
1586                  14.33 ms
1587                  18.32 ms
1588                  14.70 ms
1589                  23.73 ms
1590                  22.54 ms
1591                  33.97 ms
1592                  26.14 ms
1593                  17.56 ms
1594                  18.29 ms
1595                  17.20 ms
1596                  16.90 ms
1597                  17.59 ms
1598                  14.79 ms
1599                  17.94 ms
1600                  16.85 ms
1601                  16.62 ms
1602                  17.22 ms
1603                  21.12 ms
1604                  15.23 ms
1605                  21.47 ms
1606                  20.44 ms
1607                  24.34 ms
1608                  33.23 ms
1609                  22.12 ms
1610                  14.19 ms
1611                  25.08 ms
1612                  16.55 ms
1613                  26.14 ms
1614                  17.50 ms
1615                  33.82 ms
1616                  27.21 ms
1617                  39.15 ms
1618                  33.45 ms
1619                  21.54 ms
1620                  25.50 ms
1621                  39.38 ms
1622                  28.25 ms
1623                  27.37 ms
1624                  18.63 ms
1625                  20.07 ms
1626                  14.77 ms
1627                  17.93 ms
1628                  16.87 ms
1629                  23.37 ms
1630                  17.31 ms
1631                  23.69 ms
1632                  15.14 ms
1633                  19.01 ms
1634                  15.52 ms
1635                  19.38 ms
1636                  16.29 ms
1637                  17.23 ms
1638                  18.65 ms
1639                  20.24 ms
1640                  24.58 ms
1641                  23.00 ms
1642                  17.66 ms
1643                  18.28 ms
1644                  15.63 ms
1645                  18.66 ms
1646                  17.71 ms
1647                  17.41 ms
1648                  17.93 ms
1649                  15.33 ms
1650                  18.34 ms
1651                  17.33 ms
1652                  17.04 ms
1653                  17.57 ms
1654                  15.00 ms
1655                  17.98 ms
1656                  24.51 ms
1657                  31.67 ms
1658                  22.20 ms
1659                  14.62 ms
1660                  17.65 ms
1661                  21.60 ms
1662                  13.07 ms
1663                  16.91 ms
1664                  16.69 ms
1665                  17.32 ms
1666                  21.26 ms
1667                  12.73 ms
1668                  16.61 ms
1669                  16.32 ms
1670                  19.74 ms
1671                  25.97 ms
1672                  39.89 ms
1673                  38.71 ms
1674                  35.78 ms
1675                  22.40 ms
1676                  20.58 ms
1677                  52.49 ms
1678                  39.47 ms
1679                  48.14 ms
1680                  41.43 ms
1681                  40.21 ms
1682                  24.38 ms
1683                  15.56 ms
1684                  12.90 ms
1685                  29.40 ms
1686                  42.59 ms
1687                  31.98 ms
1688                  30.35 ms
1689                  31.61 ms
1690                  31.40 ms
1691                  20.21 ms
1692                  15.89 ms
1693                  14.78 ms
1694                  18.80 ms
1695                  15.21 ms
1696                  19.23 ms
1697                  16.19 ms
1698                  14.40 ms
1699                  18.43 ms
1700                  14.86 ms
1701                  21.62 ms
1702                  23.70 ms
1703                  31.67 ms
1704                  21.20 ms
1705                  27.90 ms
1706                  21.78 ms
1707                  13.20 ms
1708                  26.36 ms
1709                  17.70 ms
1710                  14.97 ms
1711                  18.12 ms
1712                  22.03 ms
1713                  13.49 ms
1714                  17.38 ms
1715                  21.28 ms
1716                  15.40 ms
1717                  21.63 ms
1718                  13.11 ms
1719                  17.05 ms
1720                  20.89 ms
1721                  22.55 ms
1722                  29.62 ms
1723                  25.27 ms
1724                  24.99 ms
1725                  29.04 ms
1726                  32.09 ms
1727                  20.93 ms
1728                  14.81 ms
1729                  16.35 ms
1730                  27.79 ms
1731                  31.70 ms
1732                  21.27 ms
1733                  14.50 ms
1734                  23.49 ms
1735                  25.22 ms
1736                  17.27 ms
1737                  27.78 ms
1738                  44.17 ms
1739                  33.05 ms
1740                  19.48 ms
1741                  21.76 ms
1742                  14.91 ms
1743                  36.28 ms
1744                  23.46 ms
1745                  22.22 ms
1746                  21.52 ms
1747                  24.67 ms
1748                  26.35 ms
1749                  18.10 ms
1750                  18.80 ms
1751                  20.49 ms
1752                  19.19 ms
1753                  28.17 ms
1754                  32.08 ms
1755                  28.56 ms
1756                  20.71 ms
1757                  23.67 ms
1758                  30.32 ms
1759                  27.48 ms
1760                  21.14 ms
1761                  20.45 ms
1762                  14.37 ms
1763                  22.52 ms
1764                  13.95 ms
1765                  17.78 ms
1766                  14.80 ms
1767                  18.11 ms
1768                  22.12 ms
1769                  21.09 ms
1770                  24.97 ms
1771                  36.42 ms
1772                  32.87 ms
1773                  21.71 ms
1774                  16.46 ms
1775                  17.02 ms
1776                  21.00 ms
1777                  14.95 ms
1778                  21.39 ms
1779                  12.84 ms
1780                  16.70 ms
1781                  20.70 ms
1782                  14.66 ms
1783                  26.65 ms
1784                  37.73 ms
1785                  26.96 ms
1786                  15.98 ms
1787                  24.29 ms
1788                  25.79 ms
1789                  29.59 ms
1790                  33.60 ms
1791                  19.97 ms
1792                  16.38 ms
1793                  20.33 ms
1794                  14.29 ms
1795                  15.62 ms
1796                  15.42 ms
1797                  23.57 ms
1798                  25.04 ms
1799                  28.89 ms
1800                  21.06 ms
1801                  16.78 ms
1802                  23.16 ms
1803                  17.25 ms
1804                  44.49 ms
1805                  33.09 ms
1806                  41.43 ms
1807                  28.54 ms
1808                  19.27 ms
1809                  23.18 ms
1810                  14.66 ms
1811                  18.56 ms
1812                  15.05 ms
1813                  18.97 ms
1814                  15.40 ms
1815                  26.85 ms
1816                  21.57 ms
1817                  15.45 ms
1818                  34.37 ms
1819                  23.26 ms
1820                  17.18 ms
1821                  23.14 ms
1822                  20.15 ms
1823                  14.10 ms
1824                  22.10 ms
1825                  13.59 ms
1826                  17.45 ms
1827                  14.40 ms
1828                  17.87 ms
1829                  21.78 ms
1830                  13.22 ms
1831                  22.56 ms
1832                  21.10 ms
1833                  18.40 ms
1834                  21.44 ms
1835                  16.22 ms
1836                  24.37 ms
1837                  26.87 ms
1838                  40.54 ms
1839                  26.95 ms
1840                  30.02 ms
1841                  33.92 ms
1842                  20.30 ms
1843                  16.77 ms
1844                  20.71 ms
1845                  14.73 ms
1846                  16.12 ms
1847                  23.33 ms
1848                  23.98 ms
1849                  28.84 ms
1850                  30.31 ms
1851                  23.39 ms
1852                  27.47 ms
1853                  18.65 ms
1854                  25.52 ms
1855                  29.00 ms
1856                  28.77 ms
1857                  14.96 ms
1858                  23.24 ms
1859                  17.27 ms
1860                  23.67 ms
1861                  15.20 ms
1862                  24.86 ms
1863                  16.03 ms
1864                  30.31 ms
1865                  38.30 ms
1866                  27.23 ms
1867                  21.99 ms
1868                  15.96 ms
1869                  27.43 ms
1870                  23.85 ms
1871                  19.41 ms
1872                  18.31 ms
1873                  15.60 ms
1874                  18.62 ms
1875                  22.58 ms
1876                  16.47 ms
1877                  17.96 ms
1878                  14.92 ms
1879                  18.25 ms
1880                  22.22 ms
1881                  13.73 ms
1882                  17.68 ms
1883                  14.61 ms
1884                  17.97 ms
1885                  21.94 ms
1886                  13.43 ms
1887                  17.35 ms
1888                  21.23 ms
1889                  15.16 ms
1890                  21.58 ms
1891                  12.99 ms
1892                  16.91 ms
1893                  16.57 ms
1894                  17.27 ms
1895                  21.20 ms
1896                  12.67 ms
1897                  16.58 ms
1898                  20.48 ms
1899                  14.46 ms
1900                  26.02 ms
1901                  29.74 ms
1902                  33.78 ms
1903                  27.75 ms
1904                  31.59 ms
1905                  21.34 ms
1906                  14.46 ms
1907                  15.84 ms
1908                  15.47 ms
1909                  23.68 ms
1910                  17.78 ms
1911                  14.85 ms
1912                  15.51 ms
1913                  19.43 ms
1914                  15.81 ms
1915                  19.79 ms
1916                  23.68 ms
1917                  30.06 ms
1918                  31.54 ms
1919                  26.29 ms
1920                  25.34 ms
1921                  29.27 ms
1922                  39.79 ms
1923                  24.12 ms
1924                  18.39 ms
1925                  12.45 ms
1926                  28.88 ms
1927                  35.22 ms
1928                  41.77 ms
1929                  32.39 ms
1930                  19.59 ms
1931                  13.25 ms
1932                  35.02 ms
1933                  45.51 ms
1934                  32.15 ms
1935                  31.00 ms
1936                  20.34 ms
1937                  21.13 ms
1938                  22.68 ms
1939                  27.59 ms
1940                  28.88 ms
1941                  22.76 ms
1942                   8.86 ms
1943                  17.24 ms
1944                  16.26 ms
1945                  17.67 ms
1946                  26.63 ms
1947                  30.56 ms
1948                  34.54 ms
1949                  20.95 ms
1950                  22.42 ms
1951                  26.32 ms
1952                  28.51 ms
1953                  42.47 ms
1954                  41.29 ms
1955                  35.35 ms
1956                  26.70 ms
1957                  33.13 ms
1958                  29.69 ms
1959                  23.60 ms
1960                  24.12 ms
1961                  21.33 ms
1962                  15.32 ms
1963                  15.94 ms
1964                  19.85 ms
1965                  16.27 ms
1966                  20.14 ms
1967                  14.18 ms
1968                  18.01 ms
1969                  15.04 ms
1970                  25.86 ms
1971                  17.31 ms
1972                  23.76 ms
1973                  17.62 ms
1974                  19.14 ms
1975                  15.51 ms
1976                  19.40 ms
1977                  16.43 ms
1978                  17.30 ms
1979                  18.78 ms
1980                  15.11 ms
1981                  19.01 ms
1982                  15.58 ms
1983                  16.99 ms
1984                  15.90 ms
1985                  17.31 ms
1986                  22.08 ms
1987                  18.37 ms
1988                  37.42 ms
1989                  23.93 ms
1990                  15.21 ms
1991                  31.80 ms
1992                  23.17 ms
1993                  19.52 ms
1994                  21.04 ms
1995                  17.20 ms
1996                  17.99 ms
1997                  22.63 ms
1998                  15.85 ms
1999                  17.36 ms
2000                  23.73 ms
2001                  17.63 ms
2002                  21.62 ms
2003                  13.07 ms
2004                  17.00 ms
2005                  23.38 ms
2006                  17.28 ms
2007                  21.30 ms
2008                  12.73 ms
2009                  16.66 ms
2010                  22.99 ms
2011                  16.92 ms
2012                  20.91 ms
2013                  14.81 ms
2014                  16.27 ms
2015                  22.62 ms
2016                  16.55 ms
2017                  20.56 ms
2018                  14.43 ms
2019                  16.02 ms
2020                  22.30 ms
2021                  16.24 ms
2022                  20.21 ms
2023                  14.09 ms
2024                  15.63 ms
2025                  21.97 ms
2026                  15.90 ms
2027                  19.87 ms
2028                  13.73 ms
2029                  15.27 ms
2030                  21.61 ms
2031                  15.51 ms
2032                  19.53 ms
2033                  15.94 ms
2034                  14.92 ms
2035                  21.27 ms
2036                  12.78 ms
2037                  19.18 ms
2038                  15.59 ms
2039                  14.58 ms
2040                  20.92 ms
2041                  14.83 ms
2042                  18.82 ms
2043                  15.26 ms
2044                  26.67 ms
2045                  18.19 ms
2046                  15.39 ms
2047                  18.46 ms
2048                  17.40 ms
2049                  19.76 ms
2050                  13.44 ms
2051                  25.18 ms
2052                  18.17 ms
2053                  13.03 ms
2054                  28.74 ms
2055                  37.50 ms
2056                  22.31 ms
2057                  32.78 ms
2058                  34.73 ms
2059                  34.07 ms
2060                  27.48 ms
2061                  24.53 ms
2062                  33.30 ms
2063                  22.20 ms
2064                  15.30 ms
2065                  24.20 ms
2066                  26.01 ms
2067                  39.70 ms
2068                  28.54 ms
2069                  28.24 ms
2070                  41.41 ms
2071                  45.29 ms
2072                  31.71 ms
2073                  33.47 ms
2074                  25.51 ms
2075                  41.11 ms
2076                  30.00 ms
2077                  22.22 ms
2078                  32.72 ms
2079                  31.75 ms
2080                  20.61 ms
2081                  26.95 ms
2082                  36.04 ms
2083                  23.09 ms
2084                  18.79 ms
2085                  15.34 ms
2086                  19.24 ms
2087                  15.62 ms
2088                  19.59 ms
2089                  16.05 ms
2090                  17.42 ms
2091                  16.40 ms
2092                  17.81 ms
2093                  19.27 ms
2094                  23.87 ms
2095                  17.02 ms
2096                  18.60 ms
2097                  14.93 ms
2098                  18.92 ms
2099                  15.31 ms
2100                  26.74 ms
2101                  20.60 ms
2102                  15.04 ms
2103                  18.50 ms
2104                  14.93 ms
2105                  26.39 ms
2106                  20.28 ms
2107                  14.68 ms
2108                  18.83 ms
2109                  14.58 ms
2110                  29.42 ms
2111                  23.02 ms
2112                  16.35 ms
2113                  21.06 ms
2114                  15.07 ms
2115                  31.43 ms
2116                  22.73 ms
2117                  13.99 ms
2118                  17.93 ms
2119                  21.28 ms
2120                  12.74 ms
2121                  16.74 ms
2122                  23.05 ms
2123                  16.98 ms
2124                  20.92 ms
2125                  12.37 ms
2126                  16.36 ms
2127                  22.67 ms
2128                  16.63 ms
2129                  20.65 ms
2130                  14.46 ms
2131                  16.03 ms
2132                  22.31 ms
2133                  16.36 ms
2134                  20.20 ms
2135                  14.91 ms
2136                  15.66 ms
2137                  21.94 ms
2138                  13.39 ms
2139                  19.84 ms
2140                  13.71 ms
2141                  15.24 ms
2142                  21.52 ms
2143                  15.55 ms
2144                  19.50 ms
2145                  15.86 ms
2146                  14.93 ms
2147                  21.22 ms
2148                  15.22 ms
2149                  19.12 ms
2150                  15.53 ms
2151                  14.52 ms
2152                  20.85 ms
2153                  14.83 ms
2154                  18.74 ms
2155                  15.19 ms
2156                  26.64 ms
2157                  18.12 ms
2158                  15.31 ms
2159                  18.36 ms
2160                  17.29 ms
2161                  34.70 ms
2162                  45.19 ms
2163                  42.69 ms
2164                  36.40 ms
2165                  44.51 ms
2166                  31.01 ms
2167                  20.18 ms
2168                  21.26 ms
2169                  15.25 ms
2170                  24.53 ms
2171                  15.94 ms
2172                  16.97 ms
2173                  23.36 ms
2174                  14.85 ms
2175                  39.01 ms
2176                  23.05 ms
2177                  26.48 ms
2178                  40.72 ms
2179                  29.42 ms
2180                  16.62 ms
2181                  28.18 ms
2182                  29.58 ms
2183                  38.43 ms
2184                  27.29 ms
2185                  35.47 ms
2186                  24.39 ms
2187                  18.28 ms
2188                  25.16 ms
2189                  16.68 ms
2190                  20.21 ms
2191                  19.13 ms
2192                  20.71 ms
2193                  26.90 ms
2194                  33.40 ms
2195                  22.30 ms
2196                  14.50 ms
2197                  22.59 ms
2198                  26.48 ms
2199                  28.73 ms
2200                  45.16 ms
2201                  29.32 ms
2202                  33.06 ms
2203                  21.78 ms
2204                  15.82 ms
2205                  34.84 ms
2206                  23.57 ms
2207                  17.42 ms
2208                  18.24 ms
2209                  15.49 ms
2210                  18.58 ms
2211                  17.51 ms
2212                  17.26 ms
2213                  17.87 ms
2214                  15.19 ms
2215                  21.02 ms
2216                  27.20 ms
2217                  28.46 ms
2218                  30.25 ms
2219                  29.86 ms
2220                  32.81 ms
2221                  21.72 ms
2222                  15.57 ms
2223                  17.08 ms
2224                  21.01 ms
2225                  15.01 ms
2226                  21.29 ms
2227                  12.82 ms
2228                  16.74 ms
2229                  20.59 ms
2230                  14.57 ms
2231                  26.52 ms
2232                  29.97 ms
2233                  33.81 ms
2234                  30.30 ms
2235                  29.32 ms
2236                  13.75 ms
2237                  35.28 ms
2238                  21.64 ms
2239                  13.07 ms
2240                  29.50 ms
2241                  20.88 ms
2242                  16.56 ms
2243                  18.83 ms
2244                  15.23 ms
2245                  23.39 ms
2246                  17.39 ms
2247                  23.75 ms
2248                  22.67 ms
2249                  26.64 ms
2250                  37.97 ms
2251                  26.90 ms
2252                  23.33 ms
2253                  32.21 ms
2254                  21.09 ms
2255                  15.07 ms
2256                  18.95 ms
2257                  15.45 ms
2258                  14.37 ms
2259                  18.24 ms
2260                  14.79 ms
2261                  18.57 ms
2262                  22.64 ms
2263                  16.47 ms
2264                  17.93 ms
2265                  19.43 ms
2266                  23.35 ms
2267                  25.12 ms
2268                  21.37 ms
2269                  22.87 ms
2270                  19.24 ms
2271                  33.77 ms
2272                  22.63 ms
2273                  16.47 ms
2274                  17.24 ms
2275                  21.11 ms
2276                  15.22 ms
2277                  21.51 ms
2278                  12.97 ms
2279                  16.84 ms
2280                  20.78 ms
2281                  14.84 ms
2282                  24.07 ms
2283                  20.11 ms
2284                  26.45 ms
2285                  40.40 ms
2286                  27.64 ms
2287                  28.29 ms
2288                  25.49 ms
2289                  19.49 ms
2290                  15.62 ms
2291                  23.94 ms
2292                  18.02 ms
2293                  15.07 ms
2294                  15.77 ms
2295                  19.72 ms
2296                  16.11 ms
2297                  25.93 ms
2298                  18.86 ms
2299                  21.21 ms
2300                  47.67 ms
2301                  46.03 ms
2302                  30.03 ms
2303                  26.03 ms
2304                  32.42 ms
2305                  21.28 ms
2306                  15.24 ms
2307                  19.19 ms
2308                  16.11 ms
2309                  14.47 ms
2310                  18.45 ms
2311                  14.90 ms
2312                  18.90 ms
2313                  15.73 ms
2314                  26.68 ms
2315                  18.13 ms
2316                  15.32 ms
2317                  41.06 ms
2318                  27.51 ms
2319                  21.34 ms
2320                  25.17 ms
2321                  29.05 ms
2322                  28.73 ms
2323                  15.05 ms
2324                  25.88 ms
2325                  17.37 ms
2326                  21.16 ms
2327                  15.15 ms
2328                  21.43 ms
2329                  12.93 ms
2330                  16.86 ms
2331                  20.73 ms
2332                  14.75 ms
2333                  28.58 ms
2334                  20.92 ms
2335                  19.02 ms
2336                  28.00 ms
2337                  39.53 ms
2338                  25.86 ms
2339                  30.36 ms
2340                  33.53 ms
2341                  22.38 ms
2342                  16.38 ms
2343                  20.30 ms
2344                  14.18 ms
2345                  15.68 ms
2346                  19.60 ms
2347                  13.66 ms
2348                  19.93 ms
2349                  13.81 ms
2350                  15.36 ms
2351                  26.83 ms
2352                  38.16 ms
2353                  42.20 ms
2354                  28.67 ms
2355                  27.45 ms
2356                  36.43 ms
2357                  25.25 ms
2358                  19.20 ms
2359                  26.43 ms
2360                  17.65 ms
2361                  31.49 ms
2362                  25.72 ms
2363                  36.41 ms
2364                  28.58 ms
2365                  27.38 ms
2366                  26.53 ms
2367                  27.00 ms
2368                  41.02 ms
2369                  27.56 ms
2370                  16.86 ms
2371                  25.33 ms
2372                  30.05 ms
2373                  20.55 ms
2374                  12.69 ms
2375                  16.69 ms
2376                  17.35 ms
2377                  31.30 ms
2378                  22.65 ms
2379                  14.85 ms
2380                  25.52 ms
2381                  16.96 ms
2382                  20.95 ms
2383                  14.89 ms
2384                  26.33 ms
2385                  37.71 ms
2386                  41.75 ms
2387                  28.02 ms
2388                  39.45 ms
2389                  25.88 ms
2390                  15.52 ms
2391                  16.20 ms
2392                  20.08 ms
2393                  16.46 ms
2394                  26.18 ms
2395                  29.39 ms
2396                  30.85 ms
2397                  17.24 ms
2398                  23.67 ms
2399                  17.60 ms
2400                  14.80 ms
2401                  22.92 ms
2402                  26.81 ms
2403                  28.50 ms
2404                  20.58 ms
2405                  28.79 ms
2406                  20.76 ms
2407                  18.89 ms
2408                  16.19 ms
2409                  19.25 ms
2410                  18.15 ms
2411                  12.97 ms
2412                  18.53 ms
2413                  14.95 ms
2414                  18.88 ms
2415                  15.80 ms
2416                  14.25 ms
2417                  18.22 ms
2418                  15.15 ms
2419                  23.63 ms
2420                  27.49 ms
2421                  32.24 ms
2422                  27.97 ms
2423                  14.80 ms
2424                  18.96 ms
2425                  22.76 ms
2426                  19.25 ms
2427                  14.93 ms
2428                  16.37 ms
2429                  33.69 ms
2430                  24.96 ms
2431                  21.53 ms
2432                  25.50 ms
2433                  24.06 ms
2434                  23.33 ms
2435                  36.66 ms
2436                  35.48 ms
2437                  21.84 ms
2438                  28.24 ms
2439                  32.01 ms
2440                  21.70 ms
2441                  14.86 ms
2442                  16.33 ms
2443                  20.30 ms
2444                  14.26 ms
2445                  20.62 ms
2446                  14.58 ms
2447                  16.01 ms
2448                  19.89 ms
2449                  13.94 ms
2450                  20.28 ms
2451                  14.25 ms
2452                  15.70 ms
2453                  27.14 ms
2454                  28.70 ms
2455                  20.80 ms
2456                  14.01 ms
2457                  15.31 ms
2458                  19.26 ms
2459                  13.23 ms
2460                  19.56 ms
2461                  16.02 ms
2462                  14.95 ms
2463                  18.95 ms
2464                  12.88 ms
2465                  19.13 ms
2466                  15.67 ms
2467                  14.57 ms
2468                  24.54 ms
2469                  37.53 ms
2470                  41.39 ms
2471                  25.62 ms
2472                  17.53 ms
2473                  35.67 ms
2474                  24.51 ms
2475                  18.40 ms
2476                  22.36 ms
2477                  13.91 ms
2478                  17.80 ms
2479                  14.14 ms
2480                  18.04 ms
2481                  14.52 ms
2482                  25.85 ms
2483                  17.47 ms
2484                  23.81 ms
2485                  22.74 ms
2486                  34.36 ms
2487                  43.05 ms
2488                  42.87 ms
2489                  36.05 ms
2490                  22.97 ms
2491                  21.24 ms
2492                  22.62 ms
2493                  19.85 ms
2494                  20.53 ms
2495                  17.66 ms
2496                  20.92 ms
2497                  15.57 ms
2498                  16.27 ms
2499                  20.18 ms
2500                  16.50 ms
2501                  20.50 ms
2502                  14.38 ms
2503                  23.38 ms
2504                  27.24 ms
2505                  41.22 ms
2506                  30.08 ms
2507                  23.92 ms
2508                  22.85 ms
2509                  31.79 ms
2510                  26.61 ms
2511                  25.57 ms
2512                  24.54 ms
2513                  18.47 ms
2514                  19.12 ms
2515                  16.30 ms
2516                  19.46 ms
2517                  23.36 ms
2518                  17.25 ms
2519                  26.24 ms
2520                  37.67 ms
2521                  26.98 ms
2522                  15.92 ms
2523                  21.96 ms
2524                  30.75 ms
2525                  24.75 ms
2526                  24.51 ms
2527                  23.46 ms
2528                  17.54 ms
2529                  17.93 ms
2530                  15.22 ms
2531                  18.30 ms
2532                  15.49 ms
2533                  26.21 ms
2534                  17.69 ms
2535                  14.84 ms
2536                  23.04 ms
2537                  26.99 ms
2538                  38.34 ms
2539                  30.58 ms
2540                  29.57 ms
2541                  32.61 ms
2542                  21.49 ms
2543                  15.44 ms
2544                  16.89 ms
2545                  16.52 ms
2546                  22.26 ms
2547                  27.06 ms
2548                  35.89 ms
2549                  22.28 ms
2550                  36.22 ms
2551                  22.49 ms
2552                  28.35 ms
2553                  29.95 ms
2554                  33.86 ms
2555                  32.84 ms
2556                  32.44 ms
2557                  21.23 ms
2558                  30.18 ms
2559                  20.79 ms
2560                  13.03 ms
2561                  23.66 ms
2562                  17.69 ms
2563                  14.75 ms
2564                  15.43 ms
2565                  19.42 ms
2566                  13.33 ms
2567                  19.72 ms
2568                  16.25 ms
2569                  15.12 ms
2570                  26.67 ms
2571                  40.52 ms
2572                  29.59 ms
2573                  20.81 ms
2574                  12.81 ms
2575                  18.74 ms
2576                  12.68 ms
2577                  18.99 ms
2578                  15.55 ms
2579                  14.45 ms
2580                  18.40 ms
2581                  15.64 ms
2582                  18.66 ms
2583                  17.66 ms
2584                  17.47 ms
2585                  18.06 ms
2586                  15.19 ms
2587                  23.48 ms
2588                  29.80 ms
2589                  29.01 ms
2590                  20.84 ms
2591                  29.01 ms
2592                  20.38 ms
2593                  14.42 ms
2594                  25.81 ms
2595                  17.45 ms
2596                  21.22 ms
2597                  15.19 ms
2598                  21.55 ms
2599                  12.99 ms
2600                  16.97 ms
2601                  20.80 ms
2602                  14.80 ms
2603                  21.19 ms
2604                  12.69 ms
2605                  21.82 ms
2606                  27.94 ms
2607                  31.86 ms
2608                  24.12 ms
2609                  17.16 ms
2610                  33.61 ms
2611                  23.32 ms
2612                  17.00 ms
2613                  36.12 ms
2614                  25.00 ms
2615                  24.02 ms
2616                  22.17 ms
2617                  16.83 ms
2618                  20.03 ms
2619                  14.72 ms
2620                  15.48 ms
2621                  19.34 ms
2622                  15.78 ms
2623                  19.68 ms
2624                  16.60 ms
2625                  15.17 ms
2626                  19.06 ms
2627                  15.35 ms
2628                  19.35 ms
2629                  23.25 ms
2630                  14.84 ms
2631                  18.63 ms
2632                  15.07 ms
2633                  21.74 ms
2634                  30.43 ms
