Label                  Latency
1363                  26.70 ms
1364                  36.60 ms
1365                  33.52 ms
1366                  24.42 ms
1367                  20.33 ms
1368                  34.24 ms
1369                  28.14 ms
1370                  19.05 ms
1371                  27.95 ms
1372                  43.87 ms
1373                  47.78 ms
1374                  41.69 ms
1375                  27.59 ms
1376                  22.51 ms
1377                  22.40 ms
1378                  23.31 ms
1379                  27.22 ms
1380                  39.13 ms
1381                  27.05 ms
1382                  26.95 ms
1383                  30.86 ms
1384                  23.78 ms
1385                  20.68 ms
1386                  24.59 ms
1387                  25.50 ms
1388                  31.44 ms
1389                  33.32 ms
1390                  32.23 ms
1391                  21.13 ms
1392                  28.04 ms
1393                  38.97 ms
1394                  27.89 ms
1395                  37.77 ms
1396                  34.70 ms
1397                  24.62 ms
1398                  18.52 ms
1399                  25.42 ms
1400                  19.33 ms
1401                  33.21 ms
1402                  28.14 ms
1403                  20.03 ms
1404                  24.87 ms
1405                  25.80 ms
1406                  34.69 ms
1407                  26.60 ms
1408                  24.53 ms
1409                  34.42 ms
1410                  29.34 ms
1411                  19.26 ms
1412                  26.15 ms
1413                  37.06 ms
1414                  33.97 ms
1415                  27.88 ms
1416                  18.81 ms
1417                  25.70 ms
1418                  36.61 ms
1419                  33.51 ms
1420                  27.42 ms
1421                  18.35 ms
1422                  25.24 ms
1423                  43.16 ms
1424                  47.07 ms
1425                  34.96 ms
1426                  22.89 ms
1427                  24.78 ms
1428                  22.71 ms
1429                  22.60 ms
1430                  26.51 ms
1431                  38.43 ms
1432                  26.35 ms
1433                  25.26 ms
1434                  30.15 ms
1435                  23.07 ms
1436                  19.97 ms
1437                  34.88 ms
1438                  27.78 ms
1439                  18.71 ms
1440                  32.60 ms
1441                  41.51 ms
1442                  35.44 ms
1443                  27.33 ms
1444                  21.25 ms
1445                  25.15 ms
1446                  37.06 ms
1447                  32.97 ms
1448                  23.90 ms
1449                  22.80 ms
1450                  34.70 ms
1451                  28.60 ms
1452                  19.53 ms
1453                  26.42 ms
1454                  39.33 ms
1455                  26.27 ms
1456                  27.16 ms
1457                  41.08 ms
1458                  31.99 ms
1459                  33.90 ms
1460                  25.79 ms
1461                  17.70 ms
1462                  31.61 ms
1463                  25.52 ms
1464                  16.44 ms
1465                  32.35 ms
1466                  28.25 ms
1467                  19.15 ms
1468                  43.06 ms
1469                  30.99 ms
1470                  22.88 ms
1471                  30.81 ms
1472                  29.70 ms
1473                  24.61 ms
1474                  38.52 ms
1475                  43.43 ms
1476                  36.34 ms
1477                  29.26 ms
1478                  18.18 ms
1479                  28.07 ms
1480                  38.99 ms
1481                  28.89 ms
1482                  36.80 ms
1483                  40.72 ms
1484                  37.62 ms
1485                  29.53 ms
1486                  17.46 ms
1487                  29.35 ms
1488                  23.26 ms
1489                  18.18 ms
1490                  30.09 ms
1491                  26.00 ms
1492                  35.91 ms
1493                  39.81 ms
1494                  28.73 ms
1495                  30.62 ms
1496                  24.54 ms
1497                  20.46 ms
1498                  22.36 ms
1499                  30.29 ms
1500                  23.18 ms
1501                  23.08 ms
1502                  27.99 ms
1503                  40.92 ms
1504                  28.80 ms
1505                  26.73 ms
1506                  33.63 ms
1507                  27.53 ms
1508                  18.46 ms
1509                  49.38 ms
1510                  38.28 ms
1511                  27.19 ms
1512                  27.09 ms
1513                  30.01 ms
1514                  24.91 ms
1515                  20.83 ms
1516                  22.73 ms
1517                  26.64 ms
1518                  38.55 ms
1519                  26.48 ms
1520                  35.38 ms
1521                  30.28 ms
1522                  28.20 ms
1523                  33.10 ms
1524                  34.01 ms
1525                  25.92 ms
1526                  30.85 ms
1527                  37.74 ms
1528                  28.65 ms
1529                  25.57 ms
1530                  31.49 ms
1531                  32.37 ms
1532                  25.29 ms
1533                  16.22 ms
1534                  35.10 ms
1535                  27.02 ms
1536                  20.93 ms
1537                  31.84 ms
1538                  42.77 ms
1539                  34.65 ms
1540                  33.57 ms
1541                  27.49 ms
1542                  33.40 ms
1543                  44.29 ms
1544                  41.21 ms
1545                  35.12 ms
1546                  22.03 ms
1547                  23.92 ms
1548                  21.85 ms
1549                  31.74 ms
1550                  25.65 ms
1551                  16.58 ms
1552                  32.49 ms
1553                  28.39 ms
1554                  19.28 ms
1555                  27.20 ms
1556                  19.11 ms
1557                  32.04 ms
1558                  33.93 ms
1559                  22.84 ms
1560                  30.75 ms
1561                  38.65 ms
1562                  41.56 ms
1563                  29.47 ms
1564                  22.39 ms
1565                  25.29 ms
1566                  21.20 ms
1567                  23.10 ms
1568                  25.01 ms
1569                  20.93 ms
1570                  32.85 ms
1571                  28.75 ms
1572                  21.66 ms
1573                  24.57 ms
1574                  26.47 ms
1575                  33.39 ms
1576                  27.30 ms
1577                  28.20 ms
1578                  37.11 ms
1579                  26.04 ms
1580                  24.94 ms
1581                  26.85 ms
1582                  34.78 ms
1583                  26.68 ms
1584                  35.59 ms
1585                  32.49 ms
1586                  27.40 ms
1587                  22.32 ms
1588                  24.22 ms
1589                  28.13 ms
1590                  21.06 ms
1591                  24.97 ms
1592                  19.86 ms
1593                  34.76 ms
1594                  34.67 ms
1595                  19.60 ms
1596                  43.50 ms
1597                  31.42 ms
1598                  23.31 ms
1599                  19.24 ms
1600                  30.14 ms
1601                  25.02 ms
1602                  21.93 ms
1603                  22.84 ms
1604                  26.75 ms
1605                  38.66 ms
1606                  27.57 ms
1607                  30.50 ms
1608                  41.40 ms
1609                  30.32 ms
1610                  44.23 ms
1611                  43.14 ms
1612                  39.03 ms
1613                  53.96 ms
1614                  45.85 ms
1615                  37.76 ms
1616                  25.68 ms
1617                  36.58 ms
1618                  32.49 ms
1619                  22.40 ms
1620                  16.31 ms
1621                  33.20 ms
1622                  26.12 ms
1623                  18.01 ms
1624                  24.85 ms
1625                  30.77 ms
1626                  31.68 ms
1627                  43.58 ms
1628                  47.48 ms
1629                  33.40 ms
1630                  30.31 ms
1631                  35.21 ms
1632                  26.13 ms
1633                  32.06 ms
1634                  33.95 ms
1635                  27.86 ms
1636                  18.78 ms
1637                  27.67 ms
1638                  19.59 ms
1639                  32.51 ms
1640                  27.40 ms
1641                  18.33 ms
1642                  24.24 ms
1643                  26.13 ms
1644                  34.04 ms
1645                  33.96 ms
1646                  27.86 ms
1647                  38.79 ms
1648                  29.68 ms
1649                  19.61 ms
1650                  23.52 ms
1651                  20.41 ms
1652                  23.31 ms
1653                  25.20 ms
1654                  30.12 ms
1655                  26.03 ms
1656                  16.97 ms
1657                  32.87 ms
1658                  29.76 ms
1659                  21.67 ms
1660                  45.58 ms
1661                  31.51 ms
1662                  30.41 ms
1663                  26.34 ms
1664                  40.24 ms
1665                  33.15 ms
1666                  22.05 ms
1667                  21.98 ms
1668                  27.88 ms
1669                  23.79 ms
1670                  37.70 ms
1671                  29.63 ms
1672                  22.53 ms
1673                  25.46 ms
1674                  34.38 ms
1675                  26.27 ms
1676                  40.18 ms
1677                  34.09 ms
1678                  27.00 ms
1679                  16.94 ms
1680                  39.84 ms
1681                  41.76 ms
1682                  27.67 ms
1683                  24.58 ms
1684                  19.48 ms
1685                  40.40 ms
1686                  28.30 ms
1687                  19.21 ms
1688                  25.12 ms
1689                  21.05 ms
1690                  23.94 ms
1691                  26.86 ms
1692                  38.77 ms
1693                  27.69 ms
1694                  40.60 ms
1695                  35.51 ms
1696                  33.43 ms
1697                  30.34 ms
1698                  46.25 ms
1699                  32.17 ms
1700                  23.07 ms
1701                  22.99 ms
1702                  19.88 ms
1703                  33.79 ms
1704                  27.70 ms
1705                  18.63 ms
1706                  25.53 ms
1707                  20.44 ms
1708                  35.37 ms
1709                  27.26 ms
1710                  21.17 ms
1711                  32.10 ms
1712                  23.02 ms
1713                  22.91 ms
1714                  33.82 ms
1715                  31.74 ms
1716                  30.66 ms
1717                  30.57 ms
1718                  29.49 ms
1719                  26.39 ms
1720                  20.30 ms
1721                  24.21 ms
1722                  27.14 ms
1723                  22.03 ms
1724                  25.95 ms
1725                  19.86 ms
1726                  37.79 ms
1727                  35.68 ms
1728                  23.61 ms
1729                  22.52 ms
1730                  29.41 ms
1731                  38.32 ms
1732                  42.24 ms
1733                  38.15 ms
1734                  24.07 ms
1735                  28.97 ms
1736                  22.88 ms
1737                  23.82 ms
1738                  20.71 ms
1739                  23.64 ms
1740                  25.53 ms
1741                  30.45 ms
1742                  26.36 ms
1743                  17.29 ms
1744                  23.21 ms
1745                  25.10 ms
1746                  29.01 ms
1747                  22.94 ms
1748                  26.83 ms
1749                  37.76 ms
1750                  38.66 ms
1751                  29.57 ms
1752                  17.50 ms
1753                  29.39 ms
1754                  22.33 ms
1755                  17.22 ms
1756                  30.15 ms
1757                  26.06 ms
1758                  20.97 ms
1759                  24.87 ms
1760                  26.78 ms
1761                  40.69 ms
1762                  27.60 ms
1763                  36.52 ms
1764                  34.44 ms
1765                  35.36 ms
1766                  32.26 ms
1767                  31.17 ms
1768                  28.08 ms
1769                  29.01 ms
1770                  25.91 ms
1771                  18.83 ms
1772                  34.73 ms
1773                  27.64 ms
1774                  18.58 ms
1775                  26.47 ms
1776                  41.38 ms
1777                  32.31 ms
1778                  27.20 ms
1779                  28.12 ms
1780                  29.05 ms
1781                  29.94 ms
1782                  36.87 ms
1783                  42.77 ms
1784                  31.67 ms
1785                  33.61 ms
1786                  26.50 ms
1787                  22.41 ms
1788                  23.35 ms
1789                  20.24 ms
1790                  28.17 ms
1791                  30.08 ms
1792                  40.99 ms
1793                  32.91 ms
1794                  29.80 ms
1795                  30.72 ms
1796                  20.63 ms
1797                  31.54 ms
1798                  32.45 ms
1799                  26.36 ms
1800                  37.29 ms
1801                  41.19 ms
1802                  35.10 ms
1803                  22.01 ms
1804                  20.92 ms
1805                  22.81 ms
1806                  43.73 ms
1807                  33.63 ms
1808                  24.55 ms
1809                  20.48 ms
1810                  39.38 ms
1811                  29.28 ms
1812                  37.20 ms
1813                  27.10 ms
1814                  50.03 ms
1815                  35.95 ms
1816                  32.84 ms
1817                  26.75 ms
1818                  37.69 ms
1819                  36.60 ms
1820                  23.51 ms
1821                  22.40 ms
1822                  26.32 ms
1823                  31.23 ms
1824                  19.16 ms
1825                  31.05 ms
1826                  24.96 ms
1827                  19.88 ms
1828                  36.81 ms
1829                  34.71 ms
1830                  23.61 ms
1831                  29.52 ms
1832                  35.45 ms
1833                  36.37 ms
1834                  22.30 ms
1835                  36.20 ms
1836                  38.13 ms
1837                  37.03 ms
1838                  40.95 ms
1839                  32.84 ms
1840                  36.75 ms
1841                  30.67 ms
1842                  20.58 ms
1843                  31.49 ms
1844                  26.42 ms
1845                  32.31 ms
1846                  42.24 ms
1847                  34.15 ms
1848                  30.07 ms
1849                  24.96 ms
1850                  21.87 ms
1851                  52.78 ms
1852                  38.69 ms
1853                  37.61 ms
1854                  28.54 ms
1855                  38.43 ms
1856                  33.36 ms
1857                  23.28 ms
1858                  21.17 ms
1859                  34.08 ms
1860                  27.99 ms
1861                  18.93 ms
1862                  25.82 ms
1863                  36.74 ms
1864                  33.65 ms
1865                  27.56 ms
1866                  18.49 ms
1867                  25.38 ms
1868                  41.29 ms
1869                  40.21 ms
1870                  44.12 ms
1871                  31.02 ms
1872                  21.96 ms
1873                  21.85 ms
1874                  22.76 ms
1875                  26.67 ms
1876                  38.59 ms
1877                  26.52 ms
1878                  25.43 ms
1879                  30.33 ms
1880                  23.26 ms
1881                  20.15 ms
1882                  24.07 ms
1883                  22.00 ms
1884                  24.89 ms
1885                  27.81 ms
1886                  43.73 ms
1887                  40.63 ms
1888                  37.54 ms
1889                  22.50 ms
1890                  25.37 ms
1891                  19.28 ms
1892                  33.19 ms
1893                  28.12 ms
1894                  18.03 ms
1895                  24.85 ms
1896                  25.76 ms
1897                  31.68 ms
1898                  25.60 ms
1899                  17.51 ms
1900                  24.41 ms
1901                  25.31 ms
1902                  36.24 ms
1903                  43.14 ms
1904                  29.06 ms
1905                  20.95 ms
1906                  27.87 ms
1907                  39.78 ms
1908                  27.71 ms
1909                  26.62 ms
1910                  32.54 ms
1911                  24.45 ms
1912                  21.34 ms
1913                  25.25 ms
1914                  38.17 ms
1915                  33.08 ms
1916                  24.01 ms
1917                  22.92 ms
1918                  38.84 ms
1919                  42.75 ms
1920                  37.64 ms
1921                  26.55 ms
1922                  64.52 ms
1923                  68.41 ms
1924                  52.40 ms
1925                  56.27 ms
1926                  40.29 ms
1927                  24.25 ms
1928                  67.95 ms
1929                  51.93 ms
1930                  35.95 ms
1931                  26.68 ms
1932                  19.57 ms
1933                  56.51 ms
1934                  43.98 ms
1935                  27.96 ms
1936                  49.25 ms
1937                  44.13 ms
1938                  34.06 ms
1939                  56.01 ms
1940                  40.06 ms
1941                  32.78 ms
1942                  28.69 ms
1943                  22.60 ms
1944                  26.52 ms
1945                  37.43 ms
1946                  27.34 ms
1947                  31.25 ms
1948                  29.16 ms
1949                  26.07 ms
1950                  36.99 ms
1951                  40.90 ms
1952                  44.81 ms
1953                  31.71 ms
1954                  29.64 ms
1955                  28.55 ms
1956                  45.44 ms
1957                  34.37 ms
1958                  31.27 ms
1959                  24.20 ms
1960                  19.09 ms
1961                  33.00 ms
1962                  27.92 ms
1963                  17.84 ms
1964                  24.73 ms
1965                  22.66 ms
1966                  22.55 ms
1967                  26.46 ms
1968                  42.38 ms
1969                  36.28 ms
1970                  26.19 ms
1971                  34.10 ms
1972                  30.03 ms
1973                  26.92 ms
1974                  33.83 ms
1975                  28.74 ms
1976                  18.66 ms
1977                  25.56 ms
1978                  19.46 ms
1979                  33.37 ms
1980                  27.28 ms
1981                  18.20 ms
1982                  25.10 ms
1983                  26.00 ms
1984                  31.92 ms
1985                  31.82 ms
1986                  40.74 ms
1987                  28.67 ms
1988                  57.58 ms
1989                  46.49 ms
1990                  43.38 ms
1991                  30.27 ms
1992                  21.19 ms
1993                  25.09 ms
1994                  32.00 ms
1995                  26.92 ms
1996                  31.84 ms
1997                  42.74 ms
1998                  34.65 ms
1999                  28.57 ms
2000                  25.47 ms
2001                  22.36 ms
2002                  30.28 ms
2003                  34.19 ms
2004                  35.12 ms
2005                  39.03 ms
2006                  26.92 ms
2007                  22.83 ms
2008                  30.76 ms
2009                  27.67 ms
2010                  28.58 ms
2011                  28.47 ms
2012                  22.39 ms
2013                  25.30 ms
2014                  20.20 ms
2015                  24.11 ms
2016                  25.02 ms
2017                  24.93 ms
2018                  22.86 ms
2019                  19.75 ms
2020                  35.66 ms
2021                  34.57 ms
2022                  28.48 ms
2023                  49.41 ms
2024                  43.32 ms
2025                  33.21 ms
2026                  19.13 ms
2027                  31.04 ms
2028                  25.93 ms
2029                  20.85 ms
2030                  22.75 ms
2031                  26.65 ms
2032                  37.57 ms
2033                  27.47 ms
2034                  36.38 ms
2035                  32.30 ms
2036                  23.22 ms
2037                  17.14 ms
2038                  26.03 ms
2039                  36.92 ms
2040                  38.82 ms
2041                  37.72 ms
2042                  31.63 ms
2043                  20.56 ms
2044                  21.47 ms
2045                  31.36 ms
2046                  26.28 ms
2047                  31.19 ms
2048                  42.09 ms
2049                  34.00 ms
2050                  27.92 ms
2051                  24.82 ms
2052                  22.75 ms
2053                  22.64 ms
2054                  33.55 ms
2055                  38.46 ms
2056                  34.37 ms
2057                  47.30 ms
2058                  36.21 ms
2059                  30.12 ms
2060                  38.01 ms
2061                  33.92 ms
2062                  24.85 ms
2063                  18.76 ms
2064                  25.66 ms
2065                  19.56 ms
2066                  33.48 ms
2067                  28.40 ms
2068                  18.31 ms
2069                  25.20 ms
2070                  19.11 ms
2071                  33.02 ms
2072                  33.93 ms
2073                  19.85 ms
2074                  46.74 ms
2075                  41.66 ms
2076                  29.58 ms
2077                  35.48 ms
2078                  27.39 ms
2079                  25.29 ms
2080                  20.22 ms
2081                  22.11 ms
2082                  26.02 ms
2083                  36.94 ms
2084                  32.86 ms
2085                  27.75 ms
2086                  21.66 ms
2087                  25.57 ms
2088                  38.49 ms
2089                  32.41 ms
2090                  29.30 ms
2091                  31.21 ms
2092                  35.12 ms
2093                  31.03 ms
2094                  30.94 ms
2095                  23.86 ms
2096                  20.76 ms
2097                  24.67 ms
2098                  25.57 ms
2099                  29.49 ms
2100                  26.40 ms
2101                  19.31 ms
2102                  24.20 ms
2103                  25.11 ms
2104                  24.03 ms
2105                  24.93 ms
2106                  19.82 ms
2107                  40.74 ms
2108                  41.66 ms
2109                  28.55 ms
2110                  25.46 ms
2111                  29.37 ms
2112                  23.27 ms
2113                  19.19 ms
2114                  31.09 ms
2115                  26.01 ms
2116                  20.93 ms
2117                  22.82 ms
2118                  26.73 ms
2119                  37.64 ms
2120                  27.54 ms
2121                  30.48 ms
2122                  31.38 ms
2123                  24.28 ms
2124                  20.19 ms
2125                  28.12 ms
2126                  50.01 ms
2127                  42.93 ms
2128                  34.84 ms
2129                  26.76 ms
2130                  23.65 ms
2131                  27.56 ms
2132                  39.47 ms
2133                  27.40 ms
2134                  26.31 ms
2135                  31.20 ms
2136                  24.13 ms
2137                  21.02 ms
2138                  24.93 ms
2139                  22.86 ms
2140                  29.75 ms
2141                  48.65 ms
2142                  42.56 ms
2143                  31.47 ms
2144                  28.39 ms
2145                  30.30 ms
2146                  23.22 ms
2147                  20.12 ms
2148                  24.02 ms
2149                  21.94 ms
2150                  23.85 ms
2151                  25.74 ms
2152                  19.65 ms
2153                  33.56 ms
2154                  27.47 ms
2155                  18.40 ms
2156                  25.29 ms
2157                  26.19 ms
2158                  37.12 ms
2159                  41.03 ms
2160                  28.92 ms
2161                  24.83 ms
2162                  28.74 ms
2163                  22.65 ms
2164                  25.58 ms
2165                  37.47 ms
2166                  27.38 ms
2167                  36.29 ms
2168                  33.21 ms
2169                  23.12 ms
2170                  22.02 ms
2171                  23.90 ms
2172                  19.82 ms
2173                  38.72 ms
2174                  32.62 ms
2175                  21.54 ms
2176                  37.46 ms
2177                  41.38 ms
2178                  30.27 ms
2179                  18.18 ms
2180                  29.08 ms
2181                  23.00 ms
2182                  23.92 ms
2183                  20.81 ms
2184                  24.72 ms
2185                  25.63 ms
2186                  29.55 ms
2187                  26.45 ms
2188                  19.38 ms
2189                  24.27 ms
2190                  25.18 ms
2191                  36.11 ms
2192                  40.03 ms
2193                  33.93 ms
2194                  27.84 ms
2195                  27.74 ms
2196                  38.65 ms
2197                  27.57 ms
2198                  29.46 ms
2199                  24.37 ms
2200                  20.28 ms
2201                  31.18 ms
2202                  25.08 ms
2203                  21.01 ms
2204                  22.90 ms
2205                  26.81 ms
2206                  29.74 ms
2207                  26.62 ms
2208                  57.54 ms
2209                  44.44 ms
2210                  43.35 ms
2211                  37.27 ms
2212                  26.19 ms
2213                  20.09 ms
2214                  32.00 ms
2215                  26.92 ms
2216                  31.84 ms
2217                  42.74 ms
2218                  34.65 ms
2219                  28.58 ms
2220                  25.48 ms
2221                  21.41 ms
2222                  23.30 ms
2223                  19.23 ms
2224                  33.12 ms
2225                  27.03 ms
2226                  25.95 ms
2227                  42.86 ms
2228                  30.80 ms
2229                  22.71 ms
2230                  24.61 ms
2231                  25.51 ms
2232                  30.43 ms
2233                  26.34 ms
2234                  17.30 ms
2235                  24.19 ms
2236                  22.12 ms
2237                  25.02 ms
2238                  25.93 ms
2239                  19.84 ms
2240                  33.75 ms
2241                  27.66 ms
2242                  18.59 ms
2243                  47.49 ms
2244                  41.40 ms
2245                  30.31 ms
2246                  27.23 ms
2247                  29.14 ms
2248                  22.07 ms
2249                  22.98 ms
2250                  22.87 ms
2251                  26.76 ms
2252                  39.68 ms
2253                  27.58 ms
2254                  25.50 ms
2255                  31.42 ms
2256                  23.34 ms
2257                  20.28 ms
2258                  24.19 ms
2259                  25.10 ms
2260                  36.03 ms
2261                  37.92 ms
2262                  26.84 ms
2263                  20.75 ms
2264                  27.66 ms
2265                  39.58 ms
2266                  27.50 ms
2267                  27.40 ms
2268                  31.32 ms
2269                  24.24 ms
2270                  31.14 ms
2271                  25.05 ms
2272                  20.97 ms
2273                  22.88 ms
2274                  23.81 ms
2275                  20.70 ms
2276                  24.62 ms
2277                  25.53 ms
2278                  34.44 ms
2279                  33.36 ms
2280                  27.28 ms
2281                  33.19 ms
2282                  27.11 ms
2283                  22.01 ms
2284                  25.92 ms
2285                  19.83 ms
2286                  33.74 ms
2287                  28.67 ms
2288                  18.59 ms
2289                  25.49 ms
2290                  19.40 ms
2291                  33.31 ms
2292                  27.22 ms
2293                  18.15 ms
2294                  25.05 ms
2295                  28.96 ms
2296                  34.87 ms
2297                  26.78 ms
2298                  20.70 ms
2299                  34.61 ms
2300                  29.53 ms
2301                  20.42 ms
2302                  26.34 ms
2303                  37.26 ms
2304                  26.18 ms
2305                  36.07 ms
2306                  29.01 ms
2307                  22.92 ms
2308                  19.82 ms
2309                  33.73 ms
2310                  28.64 ms
2311                  18.57 ms
2312                  32.47 ms
2313                  36.38 ms
2314                  30.30 ms
2315                  28.19 ms
2316                  21.11 ms
2317                  25.02 ms
2318                  22.95 ms
2319                  22.85 ms
2320                  26.76 ms
2321                  38.67 ms
2322                  26.60 ms
2323                  25.51 ms
2324                  30.41 ms
2325                  23.34 ms
2326                  21.28 ms
2327                  24.19 ms
2328                  22.12 ms
2329                  25.00 ms
2330                  37.91 ms
2331                  29.83 ms
2332                  23.74 ms
2333                  21.67 ms
2334                  31.57 ms
2335                  25.48 ms
2336                  31.42 ms
2337                  41.31 ms
2338                  34.22 ms
2339                  30.15 ms
2340                  25.05 ms
2341                  22.98 ms
2342                  22.87 ms
2343                  26.79 ms
2344                  39.71 ms
2345                  27.62 ms
2346                  28.53 ms
2347                  32.45 ms
2348                  28.38 ms
2349                  27.30 ms
2350                  21.21 ms
2351                  22.13 ms
2352                  23.02 ms
2353                  29.95 ms
2354                  26.84 ms
2355                  40.76 ms
2356                  34.68 ms
2357                  22.58 ms
2358                  35.50 ms
2359                  33.43 ms
2360                  30.33 ms
2361                  39.24 ms
2362                  38.16 ms
2363                  37.06 ms
2364                  33.98 ms
2365                  22.89 ms
2366                  25.81 ms
2367                  20.72 ms
2368                  23.65 ms
2369                  27.56 ms
2370                  22.46 ms
2371                  38.37 ms
2372                  32.28 ms
2373                  50.20 ms
2374                  47.12 ms
2375                  44.02 ms
2376                  37.94 ms
2377                  26.85 ms
2378                  42.78 ms
2379                  31.70 ms
2380                  46.58 ms
2381                  47.52 ms
2382                  39.42 ms
2383                  30.35 ms
2384                  24.30 ms
2385                  30.21 ms
2386                  25.11 ms
2387                  16.04 ms
2388                  32.93 ms
2389                  26.85 ms
2390                  29.78 ms
2391                  24.68 ms
2392                  20.61 ms
2393                  23.50 ms
2394                  26.42 ms
2395                  37.33 ms
2396                  26.26 ms
2397                  27.16 ms
2398                  21.09 ms
2399                  25.98 ms
2400                  38.90 ms
2401                  33.80 ms
2402                  24.73 ms
2403                  19.62 ms
2404                  25.54 ms
2405                  36.46 ms
2406                  34.35 ms
2407                  27.26 ms
2408                  18.19 ms
2409                  25.09 ms
2410                  23.02 ms
2411                  22.92 ms
2412                  26.83 ms
2413                  38.74 ms
2414                  27.65 ms
2415                  25.59 ms
2416                  30.49 ms
2417                  23.41 ms
2418                  20.31 ms
2419                  24.22 ms
2420                  22.15 ms
2421                  22.05 ms
2422                  25.96 ms
2423                  37.87 ms
2424                  33.78 ms
2425                  24.71 ms
2426                  23.62 ms
2427                  25.52 ms
2428                  19.44 ms
2429                  33.35 ms
2430                  28.28 ms
2431                  18.19 ms
2432                  25.09 ms
2433                  26.00 ms
2434                  31.92 ms
2435                  25.84 ms
2436                  17.76 ms
2437                  24.66 ms
2438                  25.57 ms
2439                  31.48 ms
2440                  25.41 ms
2441                  17.32 ms
2442                  24.22 ms
2443                  25.12 ms
2444                  31.04 ms
2445                  24.97 ms
2446                  16.88 ms
2447                  33.78 ms
2448                  28.70 ms
2449                  19.60 ms
2450                  26.51 ms
2451                  38.43 ms
2452                  33.34 ms
2453                  24.27 ms
2454                  23.19 ms
2455                  24.10 ms
2456                  25.99 ms
2457                  30.91 ms
2458                  26.82 ms
2459                  18.73 ms
2460                  24.65 ms
2461                  28.56 ms
2462                  22.47 ms
2463                  23.40 ms
2464                  27.30 ms
2465                  23.23 ms
2466                  29.11 ms
2467                  22.03 ms
2468                  29.95 ms
2469                  19.85 ms
2470                  32.77 ms
2471                  26.69 ms
2472                  18.61 ms
2473                  24.52 ms
2474                  19.42 ms
2475                  49.34 ms
2476                  56.25 ms
2477                  57.17 ms
2478                  53.08 ms
2479                  49.99 ms
2480                  48.91 ms
2481                  46.81 ms
2482                  41.72 ms
2483                  39.66 ms
2484                  42.57 ms
2485                  48.46 ms
2486                  44.37 ms
2487                  39.28 ms
2488                  27.18 ms
2489                  18.10 ms
2490                  31.01 ms
2491                  24.93 ms
2492                  18.83 ms
2493                  37.75 ms
2494                  35.65 ms
2495                  23.57 ms
2496                  22.47 ms
2497                  26.37 ms
2498                  31.29 ms
2499                  27.19 ms
2500                  18.12 ms
2501                  25.00 ms
2502                  22.92 ms
2503                  22.82 ms
2504                  26.73 ms
2505                  38.63 ms
2506                  26.56 ms
2507                  25.47 ms
2508                  30.37 ms
2509                  26.28 ms
2510                  17.21 ms
2511                  24.10 ms
2512                  21.00 ms
2513                  31.92 ms
2514                  25.82 ms
2515                  32.73 ms
2516                  33.64 ms
2517                  27.55 ms
2518                  20.47 ms
2519                  25.37 ms
2520                  37.28 ms
2521                  33.19 ms
2522                  24.11 ms
2523                  20.01 ms
2524                  24.85 ms
2525                  28.76 ms
2526                  22.66 ms
2527                  26.58 ms
2528                  37.49 ms
2529                  26.41 ms
2530                  36.31 ms
2531                  32.21 ms
2532                  23.13 ms
2533                  17.04 ms
2534                  33.92 ms
2535                  27.83 ms
2536                  18.76 ms
2537                  25.65 ms
2538                  36.56 ms
2539                  33.47 ms
2540                  27.38 ms
2541                  20.31 ms
2542                  26.20 ms
2543                  36.11 ms
2544                  33.01 ms
2545                  26.92 ms
2546                  19.85 ms
2547                  24.74 ms
2548                  22.66 ms
2549                  22.54 ms
2550                  26.45 ms
2551                  38.36 ms
2552                  27.26 ms
2553                  26.18 ms
2554                  22.08 ms
2555                  25.99 ms
2556                  37.90 ms
2557                  33.81 ms
2558                  24.74 ms
2559                  18.65 ms
2560                  25.54 ms
2561                  37.45 ms
2562                  33.36 ms
2563                  24.29 ms
2564                  18.20 ms
2565                  25.10 ms
2566                  26.01 ms
2567                  29.92 ms
2568                  25.85 ms
2569                  20.74 ms
2570                  24.65 ms
2571                  25.56 ms
2572                  29.48 ms
2573                  25.40 ms
2574                  20.29 ms
2575                  24.20 ms
2576                  25.11 ms
2577                  29.02 ms
2578                  25.93 ms
2579                  36.85 ms
2580                  32.77 ms
2581                  34.66 ms
2582                  23.59 ms
2583                  29.51 ms
2584                  26.41 ms
2585                  35.30 ms
2586                  28.21 ms
2587                  21.12 ms
2588                  25.03 ms
2589                  30.95 ms
2590                  42.85 ms
2591                  34.76 ms
2592                  22.69 ms
2593                  21.60 ms
2594                  27.51 ms
2595                  22.40 ms
2596                  25.31 ms
2597                  20.22 ms
2598                  24.13 ms
2599                  30.04 ms
2600                  32.94 ms
2601                  25.84 ms
2602                  16.77 ms
2603                  33.66 ms
2604                  26.59 ms
2605                  23.49 ms
2606                  32.39 ms
2607                  29.30 ms
2608                  37.23 ms
2609                  34.13 ms
2610                  24.02 ms
2611                  24.94 ms
2612                  22.86 ms
2613                  22.75 ms
2614                  25.68 ms
2615                  37.58 ms
2616                  26.50 ms
2617                  37.41 ms
2618                  34.31 ms
2619                  24.20 ms
2620                  21.12 ms
2621                  33.05 ms
2622                  29.94 ms
2623                  23.85 ms
2624                  32.75 ms
2625                  26.67 ms
2626                  39.59 ms
2627                  35.48 ms
2628                  23.41 ms
2629                  22.30 ms
2630                  26.21 ms
2631                  31.12 ms
2632                  27.03 ms
2633                  17.96 ms
2634                  23.87 ms
