Label                  Latency
1363                  30.06 ms
1364                  38.18 ms
1365                  35.26 ms
1366                  33.59 ms
1367                  23.16 ms
1368                  24.47 ms
1369                  22.76 ms
1370                  24.91 ms
1371                  16.24 ms
1372                  22.76 ms
1373                  14.10 ms
1374                  20.48 ms
1375                  16.83 ms
1376                  18.30 ms
1377                  19.05 ms
1378                  26.13 ms
1379                  17.52 ms
1380                  18.29 ms
1381                  27.95 ms
1382                  19.34 ms
1383                  15.80 ms
1384                  19.65 ms
1385                  15.74 ms
1386                  17.54 ms
1387                  18.28 ms
1388                  25.32 ms
1389                  16.73 ms
1390                  23.23 ms
1391                  14.64 ms
1392                  21.07 ms
1393                  16.77 ms
1394                  18.85 ms
1395                  14.63 ms
1396                  26.78 ms
1397                  18.28 ms
1398                  24.58 ms
1399                  15.94 ms
1400                  22.54 ms
1401                  13.90 ms
1402                  28.24 ms
1403                  28.40 ms
1404                  28.11 ms
1405                  19.52 ms
1406                  15.85 ms
1407                  19.84 ms
1408                  13.89 ms
1409                  17.73 ms
1410                  18.37 ms
1411                  17.29 ms
1412                  19.45 ms
1413                  15.18 ms
1414                  17.29 ms
1415                  18.04 ms
1416                  20.14 ms
1417                  16.53 ms
1418                  22.96 ms
1419                  14.32 ms
1420                  20.93 ms
1421                  14.88 ms
1422                  36.11 ms
1423                  25.09 ms
1424                  16.39 ms
1425                  15.48 ms
1426                  24.32 ms
1427                  15.83 ms
1428                  22.22 ms
1429                  23.69 ms
1430                  19.98 ms
1431                  16.51 ms
1432                  17.88 ms
1433                  18.54 ms
1434                  20.71 ms
1435                  17.24 ms
1436                  23.58 ms
1437                  16.83 ms
1438                  21.45 ms
1439                  12.79 ms
1440                  21.70 ms
1441                  13.35 ms
1442                  27.26 ms
1443                  18.54 ms
1444                  25.04 ms
1445                  16.33 ms
1446                  17.78 ms
1447                  26.76 ms
1448                  18.13 ms
1449                  24.55 ms
1450                  16.01 ms
1451                  16.64 ms
1452                  26.40 ms
1453                  17.69 ms
1454                  31.12 ms
1455                  30.77 ms
1456                  22.12 ms
1457                  25.92 ms
1458                  17.28 ms
1459                  16.36 ms
1460                  17.75 ms
1461                  15.90 ms
1462                  18.04 ms
1463                  18.74 ms
1464                  22.75 ms
1465                  39.26 ms
1466                  26.13 ms
1467                  17.07 ms
1468                  21.32 ms
1469                  15.48 ms
1470                  26.21 ms
1471                  25.21 ms
1472                  32.24 ms
1473                  30.70 ms
1474                  27.10 ms
1475                  30.76 ms
1476                  22.26 ms
1477                  17.09 ms
1478                  15.80 ms
1479                  39.03 ms
1480                  28.63 ms
1481                  17.58 ms
1482                  16.70 ms
1483                  24.78 ms
1484                  34.19 ms
1485                  27.81 ms
1486                  24.94 ms
1487                  31.24 ms
1488                  29.29 ms
1489                  36.48 ms
1490                  39.82 ms
1491                  32.21 ms
1492                  25.07 ms
1493                  39.52 ms
1494                  23.76 ms
1495                  37.31 ms
1496                  21.57 ms
1497                  27.74 ms
1498                  41.23 ms
1499                  28.03 ms
1500                  18.82 ms
1501                  18.52 ms
1502                  14.85 ms
1503                  26.43 ms
1504                  22.07 ms
1505                  41.77 ms
1506                  30.74 ms
1507                  39.62 ms
1508                  37.87 ms
1509                  32.35 ms
1510                  21.20 ms
1511                  15.02 ms
1512                  21.62 ms
1513                  15.87 ms
1514                  18.70 ms
1515                  15.92 ms
1516                  26.59 ms
1517                  18.75 ms
1518                  30.02 ms
1519                  23.32 ms
1520                  35.23 ms
1521                  29.56 ms
1522                  18.39 ms
1523                  32.31 ms
1524                  31.29 ms
1525                  34.48 ms
1526                  36.56 ms
1527                  25.65 ms
1528                  26.97 ms
1529                  25.86 ms
1530                  29.73 ms
1531                  23.49 ms
1532                  24.35 ms
1533                  28.54 ms
1534                  34.58 ms
1535                  24.21 ms
1536                  15.79 ms
1537                  19.61 ms
1538                  13.66 ms
1539                  16.71 ms
1540                  28.17 ms
1541                  40.24 ms
1542                  36.29 ms
1543                  24.99 ms
1544                  26.28 ms
1545                  18.28 ms
1546                  24.80 ms
1547                  16.18 ms
1548                  16.87 ms
1549                  26.58 ms
1550                  17.93 ms
1551                  24.44 ms
1552                  15.79 ms
1553                  22.40 ms
1554                  13.70 ms
1555                  20.01 ms
1556                  16.51 ms
1557                  17.99 ms
1558                  23.77 ms
1559                  32.81 ms
1560                  24.84 ms
1561                  20.57 ms
1562                  27.49 ms
1563                  19.06 ms
1564                  14.67 ms
1565                  19.23 ms
1566                  15.75 ms
1567                  27.11 ms
1568                  18.62 ms
1569                  17.58 ms
1570                  18.85 ms
1571                  15.35 ms
1572                  26.70 ms
1573                  18.26 ms
1574                  18.83 ms
1575                  23.16 ms
1576                  21.82 ms
1577                  33.30 ms
1578                  25.34 ms
1579                  14.23 ms
1580                  18.04 ms
1581                  18.84 ms
1582                  15.98 ms
1583                  19.92 ms
1584                  15.64 ms
1585                  17.72 ms
1586                  18.49 ms
1587                  15.63 ms
1588                  19.56 ms
1589                  15.26 ms
1590                  17.35 ms
1591                  18.09 ms
1592                  34.61 ms
1593                  33.51 ms
1594                  30.02 ms
1595                  29.04 ms
1596                  28.28 ms
1597                  32.42 ms
1598                  23.74 ms
1599                  30.10 ms
1600                  26.61 ms
1601                  20.59 ms
1602                  16.78 ms
1603                  18.38 ms
1604                  22.34 ms
1605                  15.40 ms
1606                  20.07 ms
1607                  16.44 ms
1608                  31.08 ms
1609                  21.08 ms
1610                  15.84 ms
1611                  21.95 ms
1612                  20.78 ms
1613                  27.53 ms
1614                  18.90 ms
1615                  14.55 ms
1616                  19.25 ms
1617                  15.69 ms
1618                  27.11 ms
1619                  18.56 ms
1620                  25.09 ms
1621                  16.40 ms
1622                  22.78 ms
1623                  14.36 ms
1624                  20.73 ms
1625                  16.37 ms
1626                  18.49 ms
1627                  14.88 ms
1628                  33.50 ms
1629                  32.32 ms
1630                  19.02 ms
1631                  35.55 ms
1632                  24.58 ms
1633                  15.29 ms
1634                  19.94 ms
1635                  13.87 ms
1636                  17.72 ms
1637                  18.42 ms
1638                  15.58 ms
1639                  19.56 ms
1640                  15.20 ms
1641                  17.34 ms
1642                  18.07 ms
1643                  20.15 ms
1644                  16.65 ms
1645                  29.99 ms
1646                  28.93 ms
1647                  27.77 ms
1648                  34.06 ms
1649                  23.69 ms
1650                  30.29 ms
1651                  26.63 ms
1652                  22.25 ms
1653                  16.91 ms
1654                  18.40 ms
1655                  17.39 ms
1656                  26.21 ms
1657                  17.56 ms
1658                  24.07 ms
1659                  15.49 ms
1660                  22.00 ms
1661                  13.27 ms
1662                  22.09 ms
1663                  20.82 ms
1664                  29.95 ms
1665                  20.77 ms
1666                  15.35 ms
1667                  19.31 ms
1668                  15.08 ms
1669                  27.21 ms
1670                  18.66 ms
1671                  17.63 ms
1672                  18.92 ms
1673                  15.44 ms
1674                  26.81 ms
1675                  18.28 ms
1676                  17.28 ms
1677                  18.55 ms
1678                  15.01 ms
1679                  31.18 ms
1680                  29.64 ms
1681                  34.25 ms
1682                  33.33 ms
1683                  22.22 ms
1684                  17.77 ms
1685                  20.01 ms
1686                  15.61 ms
1687                  17.76 ms
1688                  20.97 ms
1689                  13.12 ms
1690                  26.47 ms
1691                  37.84 ms
1692                  27.53 ms
1693                  20.94 ms
1694                  24.75 ms
1695                  19.28 ms
1696                  15.63 ms
1697                  27.17 ms
1698                  25.27 ms
1699                  34.87 ms
1700                  23.89 ms
1701                  27.69 ms
1702                  34.16 ms
1703                  23.07 ms
1704                  26.25 ms
1705                  17.62 ms
1706                  22.42 ms
1707                  16.49 ms
1708                  19.39 ms
1709                  31.60 ms
1710                  25.21 ms
1711                  23.93 ms
1712                  40.12 ms
1713                  29.74 ms
1714                  21.10 ms
1715                  22.79 ms
1716                  28.96 ms
1717                  23.05 ms
1718                  26.87 ms
1719                  22.48 ms
1720                  24.68 ms
1721                  21.14 ms
1722                  17.67 ms
1723                  18.26 ms
1724                  15.34 ms
1725                  29.89 ms
1726                  42.52 ms
1727                  32.17 ms
1728                  33.52 ms
1729                  37.71 ms
1730                  41.29 ms
1731                  42.75 ms
1732                  41.86 ms
1733                  33.11 ms
1734                  32.15 ms
1735                  26.11 ms
1736                  29.97 ms
1737                  21.37 ms
1738                  12.81 ms
1739                  21.62 ms
1740                  19.89 ms
1741                  19.47 ms
1742                  13.61 ms
1743                  17.24 ms
1744                  20.48 ms
1745                  17.67 ms
1746                  19.12 ms
1747                  24.85 ms
1748                  26.96 ms
1749                  22.80 ms
1750                  34.02 ms
1751                  26.15 ms
1752                  15.22 ms
1753                  26.56 ms
1754                  19.73 ms
1755                  23.63 ms
1756                  15.81 ms
1757                  22.29 ms
1758                  13.57 ms
1759                  20.02 ms
1760                  16.45 ms
1761                  17.89 ms
1762                  16.09 ms
1763                  33.20 ms
1764                  24.77 ms
1765                  13.70 ms
1766                  42.09 ms
1767                  26.27 ms
1768                  39.58 ms
1769                  29.31 ms
1770                  20.59 ms
1771                  17.03 ms
1772                  18.39 ms
1773                  24.97 ms
1774                  16.31 ms
1775                  22.00 ms
1776                  14.12 ms
1777                  20.63 ms
1778                  16.25 ms
1779                  17.67 ms
1780                  14.91 ms
1781                  29.35 ms
1782                  27.94 ms
1783                  36.69 ms
1784                  29.88 ms
1785                  31.35 ms
1786                  23.36 ms
1787                  19.79 ms
1788                  16.24 ms
1789                  16.90 ms
1790                  20.75 ms
1791                  12.96 ms
1792                  19.44 ms
1793                  23.27 ms
1794                  22.27 ms
1795                  33.57 ms
1796                  27.17 ms
1797                  24.20 ms
1798                  30.40 ms
1799                  32.06 ms
1800                  35.92 ms
1801                  47.21 ms
1802                  41.29 ms
1803                  31.85 ms
1804                  20.79 ms
1805                  22.91 ms
1806                  16.99 ms
1807                  18.31 ms
1808                  17.18 ms
1809                  18.63 ms
1810                  26.79 ms
1811                  26.46 ms
1812                  24.74 ms
1813                  21.52 ms
1814                  15.64 ms
1815                  26.40 ms
1816                  23.67 ms
1817                  22.68 ms
1818                  36.01 ms
1819                  32.24 ms
1820                  22.22 ms
1821                  22.48 ms
1822                  14.59 ms
1823                  21.01 ms
1824                  15.07 ms
1825                  18.83 ms
1826                  15.27 ms
1827                  29.17 ms
1828                  22.38 ms
1829                  24.88 ms
1830                  33.43 ms
1831                  22.49 ms
1832                  13.93 ms
1833                  27.08 ms
1834                  36.06 ms
1835                  24.87 ms
1836                  36.44 ms
1837                  40.51 ms
1838                  30.00 ms
1839                  21.24 ms
1840                  10.01 ms
1841                  20.86 ms
1842                  13.08 ms
1843                  19.44 ms
1844                  13.47 ms
1845                  31.61 ms
1846                  21.27 ms
1847                  17.61 ms
1848                  26.02 ms
1849                  27.30 ms
1850                  43.78 ms
1851                  28.15 ms
1852                  19.00 ms
1853                  18.69 ms
1854                  21.88 ms
1855                  31.75 ms
1856                  34.68 ms
1857                  24.31 ms
1858                  15.72 ms
1859                  22.23 ms
1860                  13.57 ms
1861                  20.00 ms
1862                  16.46 ms
1863                  17.87 ms
1864                  16.11 ms
1865                  22.72 ms
1866                  18.97 ms
1867                  23.55 ms
1868                  29.49 ms
1869                  28.94 ms
1870                  32.89 ms
1871                  28.63 ms
1872                  37.42 ms
1873                  27.11 ms
1874                  16.07 ms
1875                  24.87 ms
1876                  16.33 ms
1877                  21.98 ms
1878                  14.05 ms
1879                  20.55 ms
1880                  16.29 ms
1881                  18.37 ms
1882                  14.83 ms
1883                  29.36 ms
1884                  27.82 ms
1885                  28.33 ms
1886                  27.34 ms
1887                  31.97 ms
1888                  33.52 ms
1889                  45.04 ms
1890                  33.98 ms
1891                  41.94 ms
1892                  31.60 ms
1893                  23.00 ms
1894                  24.47 ms
1895                  30.85 ms
1896                  26.47 ms
1897                  21.28 ms
1898                  25.15 ms
1899                  16.43 ms
1900                  40.39 ms
1901                  29.41 ms
1902                  18.21 ms
1903                  17.17 ms
1904                  18.57 ms
1905                  15.04 ms
1906                  33.26 ms
1907                  32.24 ms
1908                  18.88 ms
1909                  18.13 ms
1910                  19.49 ms
1911                  15.24 ms
1912                  34.22 ms
1913                  23.81 ms
1914                  15.28 ms
1915                  21.65 ms
1916                  19.92 ms
1917                  19.41 ms
1918                  15.80 ms
1919                  26.57 ms
1920                  25.59 ms
1921                  29.82 ms
1922                  24.11 ms
1923                  38.01 ms
1924                  41.85 ms
1925                  33.36 ms
1926                  22.21 ms
1927                  16.08 ms
1928                  25.54 ms
1929                  23.99 ms
1930                  45.40 ms
1931                  34.33 ms
1932                  23.31 ms
1933                  34.16 ms
1934                  35.30 ms
1935                  31.89 ms
1936                  33.22 ms
1937                  27.85 ms
1938                  25.94 ms
1939                  42.62 ms
1940                  30.01 ms
1941                  25.38 ms
1942                  32.55 ms
1943                  23.11 ms
1944                  15.33 ms
1945                  19.14 ms
1946                  14.90 ms
1947                  27.01 ms
1948                  25.31 ms
1949                  24.13 ms
1950                  16.29 ms
1951                  22.90 ms
1952                  31.49 ms
1953                  34.88 ms
1954                  24.44 ms
1955                  22.81 ms
1956                  34.05 ms
1957                  30.54 ms
1958                  27.16 ms
1959                  38.35 ms
1960                  28.05 ms
1961                  19.43 ms
1962                  15.03 ms
1963                  18.99 ms
1964                  16.14 ms
1965                  22.81 ms
1966                  39.10 ms
1967                  33.54 ms
1968                  19.52 ms
1969                  13.33 ms
1970                  30.36 ms
1971                  18.71 ms
1972                  31.96 ms
1973                  30.98 ms
1974                  19.75 ms
1975                  18.52 ms
1976                  28.18 ms
1977                  29.17 ms
1978                  23.55 ms
1979                  22.52 ms
1980                  18.13 ms
1981                  20.27 ms
1982                  15.94 ms
1983                  17.41 ms
1984                  21.28 ms
1985                  13.42 ms
1986                  37.42 ms
1987                  26.44 ms
1988                  20.62 ms
1989                  24.15 ms
1990                  39.81 ms
1991                  29.62 ms
1992                  15.89 ms
1993                  25.04 ms
1994                  36.45 ms
1995                  22.68 ms
1996                  26.54 ms
1997                  22.92 ms
1998                  19.27 ms
1999                  20.74 ms
2000                  17.16 ms
2001                  18.63 ms
2002                  22.59 ms
2003                  15.73 ms
2004                  20.34 ms
2005                  16.78 ms
2006                  28.30 ms
2007                  19.61 ms
2008                  15.35 ms
2009                  20.02 ms
2010                  16.34 ms
2011                  34.70 ms
2012                  26.81 ms
2013                  15.75 ms
2014                  19.62 ms
2015                  15.29 ms
2016                  17.38 ms
2017                  18.11 ms
2018                  17.89 ms
2019                  18.46 ms
2020                  23.13 ms
2021                  14.55 ms
2022                  20.96 ms
2023                  14.98 ms
2024                  18.76 ms
2025                  15.26 ms
2026                  26.66 ms
2027                  18.00 ms
2028                  17.07 ms
2029                  18.42 ms
2030                  14.81 ms
2031                  26.28 ms
2032                  17.62 ms
2033                  16.67 ms
2034                  17.98 ms
2035                  18.74 ms
2036                  15.87 ms
2037                  19.84 ms
2038                  15.43 ms
2039                  17.54 ms
2040                  18.30 ms
2041                  15.41 ms
2042                  19.47 ms
2043                  15.08 ms
2044                  27.25 ms
2045                  25.62 ms
2046                  24.53 ms
2047                  18.99 ms
2048                  15.39 ms
2049                  26.86 ms
2050                  18.22 ms
2051                  24.62 ms
2052                  16.04 ms
2053                  16.71 ms
2054                  26.53 ms
2055                  19.63 ms
2056                  24.26 ms
2057                  15.62 ms
2058                  22.08 ms
2059                  13.53 ms
2060                  19.93 ms
2061                  15.62 ms
2062                  17.81 ms
2063                  21.22 ms
2064                  30.44 ms
2065                  33.78 ms
2066                  23.42 ms
2067                  14.81 ms
2068                  21.23 ms
2069                  16.93 ms
2070                  19.06 ms
2071                  15.46 ms
2072                  26.99 ms
2073                  18.40 ms
2074                  17.33 ms
2075                  18.71 ms
2076                  15.11 ms
2077                  33.35 ms
2078                  25.57 ms
2079                  29.56 ms
2080                  38.48 ms
2081                  34.67 ms
2082                  23.74 ms
2083                  16.78 ms
2084                  24.03 ms
2085                  15.37 ms
2086                  21.05 ms
2087                  13.17 ms
2088                  19.66 ms
2089                  15.27 ms
2090                  24.27 ms
2091                  38.37 ms
2092                  37.51 ms
2093                  21.70 ms
2094                  17.37 ms
2095                  24.17 ms
2096                  33.66 ms
2097                  39.26 ms
2098                  31.51 ms
2099                  37.89 ms
2100                  26.84 ms
2101                  19.78 ms
2102                  14.60 ms
2103                  23.08 ms
2104                  14.75 ms
2105                  26.27 ms
2106                  17.63 ms
2107                  23.38 ms
2108                  22.41 ms
2109                  46.51 ms
2110                  30.67 ms
2111                  29.07 ms
2112                  23.84 ms
2113                  22.77 ms
2114                  39.05 ms
2115                  44.75 ms
2116                  36.12 ms
2117                  25.88 ms
2118                  26.49 ms
2119                  20.38 ms
2120                  17.67 ms
2121                  18.19 ms
2122                  15.45 ms
2123                  26.05 ms
2124                  18.24 ms
2125                  24.74 ms
2126                  15.99 ms
2127                  37.59 ms
2128                  31.05 ms
2129                  30.50 ms
2130                  31.12 ms
2131                  45.77 ms
2132                  42.21 ms
2133                  31.00 ms
2134                  27.84 ms
2135                  38.05 ms
2136                  27.84 ms
2137                  19.28 ms
2138                  15.59 ms
2139                  26.46 ms
2140                  27.79 ms
2141                  19.76 ms
2142                  28.15 ms
2143                  30.44 ms
2144                  30.90 ms
2145                  32.31 ms
2146                  34.45 ms
2147                  23.44 ms
2148                  36.95 ms
2149                  28.83 ms
2150                  36.89 ms
2151                  36.61 ms
2152                  25.53 ms
2153                  19.37 ms
2154                  13.29 ms
2155                  22.26 ms
2156                  13.53 ms
2157                  20.00 ms
2158                  16.36 ms
2159                  17.92 ms
2160                  16.95 ms
2161                  25.81 ms
2162                  17.10 ms
2163                  23.51 ms
2164                  15.01 ms
2165                  21.39 ms
2166                  12.72 ms
2167                  19.24 ms
2168                  15.49 ms
2169                  27.08 ms
2170                  18.39 ms
2171                  19.10 ms
2172                  18.73 ms
2173                  22.77 ms
2174                  14.11 ms
2175                  20.56 ms
2176                  14.50 ms
2177                  18.36 ms
2178                  14.68 ms
2179                  26.27 ms
2180                  17.65 ms
2181                  18.34 ms
2182                  28.09 ms
2183                  19.38 ms
2184                  15.97 ms
2185                  19.82 ms
2186                  13.78 ms
2187                  17.66 ms
2188                  18.23 ms
2189                  25.47 ms
2190                  16.86 ms
2191                  17.54 ms
2192                  27.08 ms
2193                  23.59 ms
2194                  16.79 ms
2195                  18.97 ms
2196                  14.64 ms
2197                  26.85 ms
2198                  18.17 ms
2199                  24.68 ms
2200                  16.01 ms
2201                  22.57 ms
2202                  13.93 ms
2203                  20.34 ms
2204                  16.03 ms
2205                  18.20 ms
2206                  18.77 ms
2207                  18.39 ms
2208                  19.07 ms
2209                  23.83 ms
2210                  15.21 ms
2211                  21.75 ms
2212                  13.09 ms
2213                  19.45 ms
2214                  15.24 ms
2215                  17.29 ms
2216                  18.00 ms
2217                  20.20 ms
2218                  16.47 ms
2219                  23.04 ms
2220                  14.39 ms
2221                  20.90 ms
2222                  14.83 ms
2223                  18.63 ms
2224                  15.04 ms
2225                  26.60 ms
2226                  17.95 ms
2227                  16.95 ms
2228                  18.22 ms
2229                  19.00 ms
2230                  16.04 ms
2231                  20.11 ms
2232                  15.72 ms
2233                  30.47 ms
2234                  39.81 ms
2235                  40.79 ms
2236                  41.53 ms
2237                  40.38 ms
2238                  35.07 ms
2239                  24.01 ms
2240                  20.47 ms
2241                  18.52 ms
2242                  23.26 ms
2243                  14.49 ms
2244                  20.29 ms
2245                  17.45 ms
2246                  33.98 ms
2247                  22.94 ms
2248                  21.15 ms
2249                  19.92 ms
2250                  21.52 ms
2251                  27.75 ms
2252                  19.88 ms
2253                  23.13 ms
2254                  30.18 ms
2255                  31.75 ms
2256                  34.82 ms
2257                  26.28 ms
2258                  16.03 ms
2259                  19.82 ms
2260                  16.17 ms
2261                  17.69 ms
2262                  18.33 ms
2263                  25.59 ms
2264                  21.37 ms
2265                  22.55 ms
2266                  14.81 ms
2267                  25.85 ms
2268                  17.40 ms
2269                  35.80 ms
2270                  38.05 ms
2271                  24.37 ms
2272                  42.58 ms
2273                  26.94 ms
2274                  17.84 ms
2275                  22.42 ms
2276                  13.99 ms
2277                  20.34 ms
2278                  28.96 ms
2279                  20.74 ms
2280                  28.93 ms
2281                  28.75 ms
2282                  34.31 ms
2283                  24.01 ms
2284                  15.29 ms
2285                  21.64 ms
2286                  13.16 ms
2287                  26.30 ms
2288                  43.61 ms
2289                  39.95 ms
2290                  31.43 ms
2291                  22.79 ms
2292                  19.25 ms
2293                  15.72 ms
2294                  27.07 ms
2295                  22.71 ms
2296                  34.90 ms
2297                  23.78 ms
2298                  27.81 ms
2299                  39.03 ms
2300                  32.47 ms
2301                  29.48 ms
2302                  25.81 ms
2303                  19.83 ms
2304                  15.47 ms
2305                  26.94 ms
2306                  35.89 ms
2307                  37.26 ms
2308                  29.42 ms
2309                  22.53 ms
2310                  18.90 ms
2311                  16.12 ms
2312                  17.58 ms
2313                  18.95 ms
2314                  14.63 ms
2315                  18.54 ms
2316                  15.77 ms
2317                  33.92 ms
2318                  26.18 ms
2319                  19.57 ms
2320                  18.50 ms
2321                  33.17 ms
2322                  58.65 ms
2323                  48.09 ms
2324                  47.48 ms
2325                  33.50 ms
2326                  22.40 ms
2327                  18.04 ms
2328                  18.25 ms
2329                  18.88 ms
2330                  26.10 ms
2331                  17.45 ms
2332                  23.04 ms
2333                  15.25 ms
2334                  26.36 ms
2335                  29.93 ms
2336                  28.78 ms
2337                  30.58 ms
2338                  32.56 ms
2339                  21.45 ms
2340                  29.52 ms
2341                  36.71 ms
2342                  35.08 ms
2343                  24.57 ms
2344                  28.42 ms
2345                  24.86 ms
2346                  33.37 ms
2347                  27.80 ms
2348                  26.68 ms
2349                  20.60 ms
2350                  16.19 ms
2351                  25.09 ms
2352                  26.48 ms
2353                  36.22 ms
2354                  27.76 ms
2355                  36.25 ms
2356                  44.79 ms
2357                  41.13 ms
2358                  40.16 ms
2359                  29.87 ms
2360                  21.21 ms
2361                  25.00 ms
2362                  21.54 ms
2363                  22.95 ms
2364                  18.54 ms
2365                  23.26 ms
2366                  14.65 ms
2367                  21.10 ms
2368                  17.37 ms
2369                  18.89 ms
2370                  22.96 ms
2371                  16.02 ms
2372                  20.66 ms
2373                  17.04 ms
2374                  18.57 ms
2375                  27.01 ms
2376                  38.27 ms
2377                  27.21 ms
2378                  16.47 ms
2379                  18.07 ms
2380                  18.84 ms
2381                  18.40 ms
2382                  19.09 ms
2383                  18.76 ms
2384                  20.09 ms
2385                  16.71 ms
2386                  25.57 ms
2387                  26.98 ms
2388                  23.44 ms
2389                  19.03 ms
2390                  18.02 ms
2391                  32.12 ms
2392                  31.04 ms
2393                  19.97 ms
2394                  29.27 ms
2395                  28.09 ms
2396                  19.79 ms
2397                  16.05 ms
2398                  22.59 ms
2399                  13.94 ms
2400                  20.54 ms
2401                  14.38 ms
2402                  18.23 ms
2403                  18.90 ms
2404                  15.98 ms
2405                  20.01 ms
2406                  15.66 ms
2407                  17.83 ms
2408                  18.51 ms
2409                  15.56 ms
2410                  21.89 ms
2411                  25.42 ms
2412                  19.89 ms
2413                  18.07 ms
2414                  15.16 ms
2415                  19.30 ms
2416                  18.17 ms
2417                  27.07 ms
2418                  18.41 ms
2419                  24.87 ms
2420                  16.30 ms
2421                  16.88 ms
2422                  26.79 ms
2423                  17.97 ms
2424                  24.48 ms
2425                  15.90 ms
2426                  16.53 ms
2427                  33.24 ms
2428                  32.28 ms
2429                  16.39 ms
2430                  33.13 ms
2431                  23.65 ms
2432                  15.11 ms
2433                  19.74 ms
2434                  15.35 ms
2435                  17.63 ms
2436                  18.21 ms
2437                  25.46 ms
2438                  16.78 ms
2439                  23.27 ms
2440                  14.70 ms
2441                  21.01 ms
2442                  15.12 ms
2443                  18.90 ms
2444                  22.96 ms
2445                  36.05 ms
2446                  28.20 ms
2447                  17.15 ms
2448                  18.47 ms
2449                  14.82 ms
2450                  26.34 ms
2451                  17.79 ms
2452                  16.81 ms
2453                  18.06 ms
2454                  18.87 ms
2455                  15.95 ms
2456                  19.79 ms
2457                  15.61 ms
2458                  17.69 ms
2459                  18.45 ms
2460                  15.67 ms
2461                  19.46 ms
2462                  15.26 ms
2463                  24.13 ms
2464                  28.73 ms
2465                  25.17 ms
2466                  21.55 ms
2467                  14.77 ms
2468                  26.83 ms
2469                  18.30 ms
2470                  19.63 ms
2471                  16.13 ms
2472                  22.67 ms
2473                  15.72 ms
2474                  20.43 ms
2475                  16.85 ms
2476                  20.52 ms
2477                  26.50 ms
2478                  30.87 ms
2479                  41.91 ms
2480                  34.13 ms
2481                  27.58 ms
2482                  19.30 ms
2483                  15.74 ms
2484                  18.89 ms
2485                  16.03 ms
2486                  26.77 ms
2487                  18.85 ms
2488                  12.82 ms
2489                  26.92 ms
2490                  40.83 ms
2491                  29.92 ms
2492                  30.41 ms
2493                  30.17 ms
2494                  18.61 ms
2495                  30.41 ms
2496                  28.52 ms
2497                  48.12 ms
2498                  37.08 ms
2499                  28.44 ms
2500                  22.57 ms
2501                  23.80 ms
2502                  20.14 ms
2503                  16.61 ms
2504                  24.80 ms
2505                  32.02 ms
2506                  23.40 ms
2507                  24.84 ms
2508                  31.28 ms
2509                  24.89 ms
2510                  16.70 ms
2511                  37.27 ms
2512                  33.67 ms
2513                  23.39 ms
2514                  16.50 ms
2515                  38.72 ms
2516                  30.22 ms
2517                  21.51 ms
2518                  18.04 ms
2519                  26.88 ms
2520                  18.22 ms
2521                  23.91 ms
2522                  16.11 ms
2523                  15.12 ms
2524                  26.47 ms
2525                  17.82 ms
2526                  23.54 ms
2527                  17.72 ms
2528                  22.12 ms
2529                  15.66 ms
2530                  44.24 ms
2531                  32.02 ms
2532                  27.87 ms
2533                  31.21 ms
2534                  28.30 ms
2535                  27.07 ms
2536                  22.80 ms
2537                  24.83 ms
2538                  21.29 ms
2539                  32.17 ms
2540                  24.31 ms
2541                  13.16 ms
2542                  26.23 ms
2543                  25.34 ms
2544                  31.90 ms
2545                  25.57 ms
2546                  19.88 ms
2547                  23.06 ms
2548                  34.48 ms
2549                  34.27 ms
2550                  23.05 ms
2551                  26.92 ms
2552                  20.14 ms
2553                  12.37 ms
2554                  21.16 ms
2555                  15.20 ms
2556                  18.30 ms
2557                  15.50 ms
2558                  29.33 ms
2559                  22.54 ms
2560                  31.95 ms
2561                  33.86 ms
2562                  22.58 ms
2563                  16.58 ms
2564                  25.19 ms
2565                  26.72 ms
2566                  49.94 ms
2567                  39.86 ms
2568                  31.20 ms
2569                  21.72 ms
2570                  19.03 ms
2571                  17.11 ms
2572                  28.50 ms
2573                  20.71 ms
2574                  14.77 ms
2575                  23.41 ms
2576                  16.69 ms
2577                  20.58 ms
2578                  29.85 ms
2579                  21.85 ms
2580                  37.50 ms
2581                  33.74 ms
2582                  23.51 ms
2583                  31.57 ms
2584                  48.90 ms
2585                  37.83 ms
2586                  28.34 ms
2587                  20.55 ms
2588                  18.68 ms
2589                  15.91 ms
2590                  22.30 ms
2591                  13.69 ms
2592                  20.06 ms
2593                  24.13 ms
2594                  23.04 ms
2595                  29.46 ms
2596                  25.91 ms
2597                  29.74 ms
2598                  21.28 ms
2599                  25.08 ms
2600                  29.10 ms
2601                  39.80 ms
2602                  36.12 ms
2603                  23.09 ms
2604                  26.36 ms
2605                  18.47 ms
2606                  17.60 ms
2607                  18.83 ms
2608                  15.39 ms
2609                  25.97 ms
2610                  18.08 ms
2611                  17.20 ms
2612                  17.75 ms
2613                  22.45 ms
2614                  33.11 ms
2615                  25.44 ms
2616                  21.05 ms
2617                  35.12 ms
2618                  33.99 ms
2619                  25.86 ms
2620                  29.07 ms
2621                  21.31 ms
2622                  17.56 ms
2623                  20.82 ms
2624                  13.00 ms
2625                  19.43 ms
2626                  15.13 ms
2627                  17.20 ms
2628                  20.47 ms
2629                  17.56 ms
2630                  19.06 ms
2631                  23.05 ms
2632                  16.09 ms
2633                  20.06 ms
2634                  23.98 ms
