Label                  Latency
1363                  26.91 ms
1364                  20.05 ms
1365                  14.63 ms
1366                  18.71 ms
1367                  12.69 ms
1368                  26.50 ms
1369                  17.85 ms
1370                  19.19 ms
1371                  18.16 ms
1372                  22.11 ms
1373                  15.25 ms
1374                  21.74 ms
1375                  33.93 ms
1376                  25.26 ms
1377                  21.84 ms
1378                  18.16 ms
1379                  14.76 ms
1380                  23.49 ms
1381                  16.67 ms
1382                  21.33 ms
1383                  30.29 ms
1384                  21.69 ms
1385                  30.59 ms
1386                  27.06 ms
1387                  23.34 ms
1388                  17.29 ms
1389                  20.62 ms
1390                  30.18 ms
1391                  29.03 ms
1392                  23.07 ms
1393                  14.41 ms
1394                  20.15 ms
1395                  17.25 ms
1396                  18.86 ms
1397                  15.03 ms
1398                  24.03 ms
1399                  17.18 ms
1400                  21.87 ms
1401                  15.02 ms
1402                  19.69 ms
1403                  13.66 ms
1404                  19.35 ms
1405                  16.59 ms
1406                  27.14 ms
1407                  19.21 ms
1408                  15.70 ms
1409                  27.10 ms
1410                  20.24 ms
1411                  14.97 ms
1412                  18.88 ms
1413                  12.80 ms
1414                  26.72 ms
1415                  19.83 ms
1416                  14.61 ms
1417                  18.48 ms
1418                  17.40 ms
1419                  18.84 ms
1420                  12.78 ms
1421                  25.95 ms
1422                  17.99 ms
1423                  22.03 ms
1424                  15.18 ms
1425                  19.88 ms
1426                  13.83 ms
1427                  17.68 ms
1428                  16.58 ms
1429                  18.06 ms
1430                  18.71 ms
1431                  18.37 ms
1432                  27.32 ms
1433                  20.46 ms
1434                  16.86 ms
1435                  18.91 ms
1436                  12.88 ms
1437                  26.77 ms
1438                  25.76 ms
1439                  18.97 ms
1440                  18.47 ms
1441                  16.77 ms
1442                  26.37 ms
1443                  19.60 ms
1444                  24.21 ms
1445                  17.33 ms
1446                  22.18 ms
1447                  15.25 ms
1448                  19.98 ms
1449                  23.23 ms
1450                  35.43 ms
1451                  26.74 ms
1452                  15.69 ms
1453                  14.65 ms
1454                  30.52 ms
1455                  29.43 ms
1456                  18.24 ms
1457                  32.16 ms
1458                  31.06 ms
1459                  19.98 ms
1460                  29.39 ms
1461                  20.93 ms
1462                  14.82 ms
1463                  18.77 ms
1464                  14.48 ms
1465                  26.56 ms
1466                  19.76 ms
1467                  18.64 ms
1468                  18.30 ms
1469                  22.21 ms
1470                  15.36 ms
1471                  20.17 ms
1472                  13.92 ms
1473                  17.90 ms
1474                  16.81 ms
1475                  25.73 ms
1476                  19.00 ms
1477                  18.59 ms
1478                  17.44 ms
1479                  21.38 ms
1480                  30.37 ms
1481                  21.76 ms
1482                  29.94 ms
1483                  36.41 ms
1484                  26.00 ms
1485                  24.93 ms
1486                  28.78 ms
1487                  22.73 ms
1488                  16.77 ms
1489                  18.05 ms
1490                  13.75 ms
1491                  20.19 ms
1492                  17.37 ms
1493                  18.79 ms
1494                  14.49 ms
1495                  24.12 ms
1496                  17.32 ms
1497                  21.92 ms
1498                  15.15 ms
1499                  19.80 ms
1500                  13.72 ms
1501                  19.37 ms
1502                  21.48 ms
1503                  14.74 ms
1504                  19.33 ms
1505                  13.22 ms
1506                  27.18 ms
1507                  20.40 ms
1508                  15.07 ms
1509                  18.97 ms
1510                  12.91 ms
1511                  26.77 ms
1512                  19.98 ms
1513                  14.64 ms
1514                  18.54 ms
1515                  12.50 ms
1516                  26.41 ms
1517                  19.54 ms
1518                  19.26 ms
1519                  18.09 ms
1520                  22.21 ms
1521                  15.25 ms
1522                  19.91 ms
1523                  13.90 ms
1524                  17.79 ms
1525                  16.75 ms
1526                  25.64 ms
1527                  18.87 ms
1528                  18.59 ms
1529                  17.34 ms
1530                  21.45 ms
1531                  30.29 ms
1532                  21.66 ms
1533                  29.88 ms
1534                  34.58 ms
1535                  25.97 ms
1536                  24.63 ms
1537                  28.76 ms
1538                  22.01 ms
1539                  16.58 ms
1540                  15.55 ms
1541                  24.44 ms
1542                  17.58 ms
1543                  24.07 ms
1544                  16.12 ms
1545                  20.20 ms
1546                  14.14 ms
1547                  18.03 ms
1548                  17.07 ms
1549                  25.89 ms
1550                  19.08 ms
1551                  23.66 ms
1552                  16.80 ms
1553                  21.65 ms
1554                  14.71 ms
1555                  19.35 ms
1556                  15.03 ms
1557                  27.42 ms
1558                  20.38 ms
1559                  14.97 ms
1560                  18.95 ms
1561                  15.33 ms
1562                  33.79 ms
1563                  25.78 ms
1564                  19.31 ms
1565                  42.85 ms
1566                  29.63 ms
1567                  28.22 ms
1568                  42.22 ms
1569                  31.35 ms
1570                  30.01 ms
1571                  36.38 ms
1572                  26.07 ms
1573                  19.20 ms
1574                  18.07 ms
1575                  17.76 ms
1576                  21.68 ms
1577                  14.85 ms
1578                  19.63 ms
1579                  13.50 ms
1580                  27.50 ms
1581                  20.58 ms
1582                  15.26 ms
1583                  19.23 ms
1584                  12.99 ms
1585                  28.72 ms
1586                  20.86 ms
1587                  14.85 ms
1588                  20.49 ms
1589                  27.71 ms
1590                  36.60 ms
1591                  28.05 ms
1592                  24.55 ms
1593                  20.94 ms
1594                  17.22 ms
1595                  28.03 ms
1596                  19.98 ms
1597                  16.51 ms
1598                  20.31 ms
1599                  18.56 ms
1600                  18.30 ms
1601                  14.57 ms
1602                  23.60 ms
1603                  17.39 ms
1604                  23.81 ms
1605                  32.72 ms
1606                  24.24 ms
1607                  28.18 ms
1608                  27.00 ms
1609                  20.36 ms
1610                  14.89 ms
1611                  20.56 ms
1612                  30.24 ms
1613                  29.10 ms
1614                  23.15 ms
1615                  14.58 ms
1616                  20.17 ms
1617                  29.82 ms
1618                  28.74 ms
1619                  22.71 ms
1620                  14.16 ms
1621                  19.80 ms
1622                  19.39 ms
1623                  17.65 ms
1624                  22.28 ms
1625                  33.66 ms
1626                  25.28 ms
1627                  21.64 ms
1628                  18.06 ms
1629                  16.90 ms
1630                  20.21 ms
1631                  29.71 ms
1632                  21.15 ms
1633                  22.57 ms
1634                  21.53 ms
1635                  15.41 ms
1636                  29.31 ms
1637                  20.78 ms
1638                  12.18 ms
1639                  21.08 ms
1640                  29.95 ms
1641                  28.95 ms
1642                  22.82 ms
1643                  14.31 ms
1644                  20.69 ms
1645                  19.03 ms
1646                  18.52 ms
1647                  17.46 ms
1648                  25.65 ms
1649                  17.80 ms
1650                  24.24 ms
1651                  15.62 ms
1652                  17.04 ms
1653                  25.22 ms
1654                  17.40 ms
1655                  23.87 ms
1656                  22.70 ms
1657                  21.66 ms
1658                  15.59 ms
1659                  28.83 ms
1660                  20.90 ms
1661                  22.39 ms
1662                  18.95 ms
1663                  16.99 ms
1664                  28.43 ms
1665                  20.50 ms
1666                  16.91 ms
1667                  18.45 ms
1668                  24.07 ms
1669                  16.23 ms
1670                  22.64 ms
1671                  21.59 ms
1672                  20.49 ms
1673                  19.34 ms
1674                  18.39 ms
1675                  17.30 ms
1676                  18.76 ms
1677                  17.55 ms
1678                  21.46 ms
1679                  14.74 ms
1680                  21.77 ms
1681                  30.10 ms
1682                  36.57 ms
1683                  26.26 ms
1684                  25.04 ms
1685                  29.03 ms
1686                  23.06 ms
1687                  16.98 ms
1688                  18.29 ms
1689                  14.07 ms
1690                  20.40 ms
1691                  27.57 ms
1692                  26.41 ms
1693                  22.85 ms
1694                  16.11 ms
1695                  20.00 ms
1696                  17.15 ms
1697                  26.20 ms
1698                  19.20 ms
1699                  23.94 ms
1700                  17.21 ms
1701                  21.88 ms
1702                  14.99 ms
1703                  19.58 ms
1704                  15.34 ms
1705                  17.48 ms
1706                  16.53 ms
1707                  25.45 ms
1708                  18.48 ms
1709                  30.10 ms
1710                  28.94 ms
1711                  15.49 ms
1712                  29.54 ms
1713                  43.15 ms
1714                  27.47 ms
1715                  28.42 ms
1716                  35.01 ms
1717                  24.63 ms
1718                  28.50 ms
1719                  29.12 ms
1720                  23.74 ms
1721                  25.26 ms
1722                  31.58 ms
1723                  23.00 ms
1724                  29.52 ms
1725                  25.89 ms
1726                  22.37 ms
1727                  16.20 ms
1728                  17.64 ms
1729                  21.58 ms
1730                  14.75 ms
1731                  19.42 ms
1732                  13.31 ms
1733                  27.40 ms
1734                  20.52 ms
1735                  16.90 ms
1736                  19.13 ms
1737                  13.08 ms
1738                  27.01 ms
1739                  20.01 ms
1740                  16.42 ms
1741                  20.43 ms
1742                  27.56 ms
1743                  36.37 ms
1744                  27.84 ms
1745                  24.22 ms
1746                  20.70 ms
1747                  19.55 ms
1748                  18.39 ms
1749                  17.42 ms
1750                  25.57 ms
1751                  17.75 ms
1752                  24.10 ms
1753                  23.06 ms
1754                  21.97 ms
1755                  15.87 ms
1756                  17.37 ms
1757                  23.72 ms
1758                  22.66 ms
1759                  21.61 ms
1760                  15.48 ms
1761                  28.73 ms
1762                  20.84 ms
1763                  17.30 ms
1764                  18.73 ms
1765                  17.52 ms
1766                  28.37 ms
1767                  20.48 ms
1768                  21.93 ms
1769                  18.38 ms
1770                  21.53 ms
1771                  22.97 ms
1772                  30.04 ms
1773                  24.03 ms
1774                  19.77 ms
1775                  19.32 ms
1776                  18.23 ms
1777                  19.03 ms
1778                  18.71 ms
1779                  17.45 ms
1780                  23.20 ms
1781                  15.32 ms
1782                  21.79 ms
1783                  20.75 ms
1784                  19.66 ms
1785                  18.48 ms
1786                  19.32 ms
1787                  18.83 ms
1788                  17.97 ms
1789                  29.23 ms
1790                  20.58 ms
1791                  12.14 ms
1792                  21.01 ms
1793                  29.94 ms
1794                  28.87 ms
1795                  22.74 ms
1796                  16.03 ms
1797                  20.54 ms
1798                  17.13 ms
1799                  20.25 ms
1800                  14.79 ms
1801                  25.51 ms
1802                  17.62 ms
1803                  24.07 ms
1804                  15.42 ms
1805                  16.83 ms
1806                  25.13 ms
1807                  17.18 ms
1808                  23.68 ms
1809                  25.07 ms
1810                  23.36 ms
1811                  15.45 ms
1812                  28.55 ms
1813                  20.73 ms
1814                  17.16 ms
1815                  18.56 ms
1816                  16.82 ms
1817                  26.40 ms
1818                  19.73 ms
1819                  19.31 ms
1820                  18.28 ms
1821                  22.26 ms
1822                  15.45 ms
1823                  20.16 ms
1824                  14.02 ms
1825                  17.89 ms
1826                  16.96 ms
1827                  25.69 ms
1828                  19.00 ms
1829                  18.54 ms
1830                  17.43 ms
1831                  21.37 ms
1832                  30.46 ms
1833                  21.65 ms
1834                  28.19 ms
1835                  34.60 ms
1836                  26.05 ms
1837                  32.46 ms
1838                  23.86 ms
1839                  29.94 ms
1840                  31.09 ms
1841                  25.37 ms
1842                  29.70 ms
1843                  27.96 ms
1844                  26.73 ms
1845                  23.98 ms
1846                  17.80 ms
1847                  31.23 ms
1848                  30.65 ms
1849                  27.11 ms
1850                  33.45 ms
1851                  24.89 ms
1852                  31.34 ms
1853                  22.01 ms
1854                  16.55 ms
1855                  15.55 ms
1856                  19.41 ms
1857                  15.11 ms
1858                  27.31 ms
1859                  20.45 ms
1860                  15.10 ms
1861                  19.06 ms
1862                  13.02 ms
1863                  26.98 ms
1864                  20.20 ms
1865                  14.74 ms
1866                  18.77 ms
1867                  12.75 ms
1868                  26.60 ms
1869                  19.75 ms
1870                  19.37 ms
1871                  18.18 ms
1872                  22.14 ms
1873                  15.41 ms
1874                  22.40 ms
1875                  30.77 ms
1876                  22.12 ms
1877                  18.52 ms
1878                  15.70 ms
1879                  22.00 ms
1880                  30.35 ms
1881                  21.73 ms
1882                  18.12 ms
1883                  15.28 ms
1884                  21.66 ms
1885                  29.94 ms
1886                  36.31 ms
1887                  27.81 ms
1888                  24.88 ms
1889                  28.82 ms
1890                  22.77 ms
1891                  19.13 ms
1892                  18.15 ms
1893                  16.91 ms
1894                  20.80 ms
1895                  19.14 ms
1896                  18.80 ms
1897                  15.03 ms
1898                  24.08 ms
1899                  17.28 ms
1900                  23.78 ms
1901                  15.72 ms
1902                  19.84 ms
1903                  15.46 ms
1904                  19.94 ms
1905                  18.26 ms
1906                  17.89 ms
1907                  18.57 ms
1908                  18.21 ms
1909                  27.19 ms
1910                  20.36 ms
1911                  14.96 ms
1912                  18.93 ms
1913                  14.57 ms
1914                  26.74 ms
1915                  19.89 ms
1916                  14.49 ms
1917                  18.43 ms
1918                  14.17 ms
1919                  26.31 ms
1920                  19.49 ms
1921                  19.12 ms
1922                  18.03 ms
1923                  21.97 ms
1924                  15.14 ms
1925                  21.59 ms
1926                  28.67 ms
1927                  21.90 ms
1928                  18.30 ms
1929                  15.33 ms
1930                  21.17 ms
1931                  28.27 ms
1932                  37.14 ms
1933                  28.60 ms
1934                  25.06 ms
1935                  21.47 ms
1936                  20.26 ms
1937                  19.25 ms
1938                  18.16 ms
1939                  17.15 ms
1940                  18.80 ms
1941                  12.56 ms
1942                  28.23 ms
1943                  17.89 ms
1944                  19.24 ms
1945                  17.40 ms
1946                  23.75 ms
1947                  30.28 ms
1948                  21.64 ms
1949                  13.83 ms
1950                  17.73 ms
1951                  16.71 ms
1952                  25.69 ms
1953                  18.74 ms
1954                  23.49 ms
1955                  16.60 ms
1956                  21.42 ms
1957                  30.30 ms
1958                  20.88 ms
1959                  15.43 ms
1960                  26.95 ms
1961                  20.13 ms
1962                  14.82 ms
1963                  18.75 ms
1964                  14.42 ms
1965                  26.71 ms
1966                  24.90 ms
1967                  28.80 ms
1968                  27.58 ms
1969                  34.40 ms
1970                  40.62 ms
1971                  37.28 ms
1972                  31.69 ms
1973                  19.91 ms
1974                  29.45 ms
1975                  27.71 ms
1976                  16.56 ms
1977                  23.64 ms
1978                  16.79 ms
1979                  21.45 ms
1980                  14.71 ms
1981                  19.29 ms
1982                  13.30 ms
1983                  27.20 ms
1984                  20.41 ms
1985                  15.02 ms
1986                  19.01 ms
1987                  13.01 ms
1988                  28.49 ms
1989                  20.70 ms
1990                  14.68 ms
1991                  20.27 ms
1992                  27.44 ms
1993                  36.42 ms
1994                  27.75 ms
1995                  24.36 ms
1996                  28.18 ms
1997                  21.39 ms
1998                  16.00 ms
1999                  17.41 ms
2000                  23.77 ms
2001                  16.94 ms
2002                  23.43 ms
2003                  15.50 ms
2004                  19.48 ms
2005                  15.19 ms
2006                  27.32 ms
2007                  21.14 ms
2008                  17.60 ms
2009                  19.08 ms
2010                  17.87 ms
2011                  28.69 ms
2012                  20.85 ms
2013                  17.19 ms
2014                  18.68 ms
2015                  17.47 ms
2016                  28.92 ms
2017                  20.38 ms
2018                  24.23 ms
2019                  20.70 ms
2020                  17.12 ms
2021                  28.58 ms
2022                  22.43 ms
2023                  13.88 ms
2024                  20.35 ms
2025                  19.18 ms
2026                  18.09 ms
2027                  17.13 ms
2028                  18.63 ms
2029                  17.43 ms
2030                  23.81 ms
2031                  35.19 ms
2032                  26.64 ms
2033                  24.84 ms
2034                  22.11 ms
2035                  16.00 ms
2036                  17.29 ms
2037                  20.61 ms
2038                  32.71 ms
2039                  26.65 ms
2040                  22.37 ms
2041                  18.70 ms
2042                  18.39 ms
2043                  17.36 ms
2044                  28.76 ms
2045                  22.57 ms
2046                  15.79 ms
2047                  19.80 ms
2048                  24.44 ms
2049                  18.31 ms
2050                  14.72 ms
2051                  26.20 ms
2052                  19.96 ms
2053                  16.52 ms
2054                  20.53 ms
2055                  29.46 ms
2056                  25.81 ms
2057                  19.61 ms
2058                  17.87 ms
2059                  20.08 ms
2060                  18.95 ms
2061                  17.89 ms
2062                  29.27 ms
2063                  23.16 ms
2064                  14.71 ms
2065                  21.05 ms
2066                  32.47 ms
2067                  28.88 ms
2068                  22.74 ms
2069                  16.12 ms
2070                  20.63 ms
2071                  19.57 ms
2072                  18.44 ms
2073                  19.15 ms
2074                  19.07 ms
2075                  20.17 ms
2076                  21.67 ms
2077                  25.52 ms
2078                  21.98 ms
2079                  15.84 ms
2080                  17.30 ms
2081                  23.75 ms
2082                  35.15 ms
2083                  28.40 ms
2084                  23.08 ms
2085                  19.35 ms
2086                  17.66 ms
2087                  19.75 ms
2088                  18.74 ms
2089                  17.76 ms
2090                  29.06 ms
2091                  23.00 ms
2092                  16.21 ms
2093                  20.63 ms
2094                  21.56 ms
2095                  26.09 ms
2096                  22.54 ms
2097                  13.99 ms
2098                  20.32 ms
2099                  19.27 ms
2100                  18.23 ms
2101                  17.20 ms
2102                  25.36 ms
2103                  17.47 ms
2104                  23.89 ms
2105                  15.28 ms
2106                  21.12 ms
2107                  30.60 ms
2108                  28.95 ms
2109                  23.46 ms
2110                  14.92 ms
2111                  19.04 ms
2112                  14.63 ms
2113                  26.92 ms
2114                  19.98 ms
2115                  14.67 ms
2116                  18.66 ms
2117                  12.61 ms
2118                  26.45 ms
2119                  19.54 ms
2120                  19.18 ms
2121                  18.10 ms
2122                  22.04 ms
2123                  15.22 ms
2124                  19.95 ms
2125                  13.81 ms
2126                  17.90 ms
2127                  16.65 ms
2128                  25.65 ms
2129                  18.76 ms
2130                  18.39 ms
2131                  27.42 ms
2132                  20.59 ms
2133                  15.31 ms
2134                  19.16 ms
2135                  13.12 ms
2136                  27.04 ms
2137                  27.66 ms
2138                  46.72 ms
2139                  36.74 ms
2140                  29.69 ms
2141                  33.57 ms
2142                  33.04 ms
2143                  17.47 ms
2144                  18.38 ms
2145                  19.03 ms
2146                  18.71 ms
2147                  15.02 ms
2148                  24.07 ms
2149                  17.21 ms
2150                  21.84 ms
2151                  15.09 ms
2152                  19.70 ms
2153                  15.50 ms
2154                  17.65 ms
2155                  16.53 ms
2156                  25.37 ms
2157                  18.57 ms
2158                  23.32 ms
2159                  16.45 ms
2160                  22.91 ms
2161                  30.03 ms
2162                  21.42 ms
2163                  20.25 ms
2164                  26.88 ms
2165                  20.00 ms
2166                  14.73 ms
2167                  18.61 ms
2168                  12.53 ms
2169                  26.49 ms
2170                  17.82 ms
2171                  19.26 ms
2172                  18.19 ms
2173                  22.18 ms
2174                  15.37 ms
2175                  21.80 ms
2176                  28.93 ms
2177                  22.03 ms
2178                  16.82 ms
2179                  15.64 ms
2180                  21.38 ms
2181                  28.56 ms
2182                  37.44 ms
2183                  28.73 ms
2184                  25.29 ms
2185                  29.24 ms
2186                  22.39 ms
2187                  16.96 ms
2188                  17.75 ms
2189                  19.86 ms
2190                  18.00 ms
2191                  17.71 ms
2192                  28.45 ms
2193                  20.54 ms
2194                  13.76 ms
2195                  20.27 ms
2196                  17.35 ms
2197                  18.71 ms
2198                  15.09 ms
2199                  24.06 ms
2200                  17.27 ms
2201                  21.99 ms
2202                  33.36 ms
2203                  24.82 ms
2204                  31.11 ms
2205                  22.63 ms
2206                  28.96 ms
2207                  27.21 ms
2208                  21.84 ms
2209                  13.19 ms
2210                  27.22 ms
2211                  20.40 ms
2212                  15.05 ms
2213                  19.01 ms
2214                  12.88 ms
2215                  26.84 ms
2216                  19.98 ms
2217                  14.61 ms
2218                  18.59 ms
2219                  12.53 ms
2220                  26.46 ms
2221                  17.81 ms
2222                  19.21 ms
2223                  18.14 ms
2224                  22.06 ms
2225                  15.38 ms
2226                  19.98 ms
2227                  13.87 ms
2228                  17.80 ms
2229                  16.75 ms
2230                  18.24 ms
2231                  12.06 ms
2232                  25.28 ms
2233                  17.34 ms
2234                  21.29 ms
2235                  30.31 ms
2236                  21.67 ms
2237                  30.41 ms
2238                  36.81 ms
2239                  27.56 ms
2240                  24.68 ms
2241                  28.65 ms
2242                  21.84 ms
2243                  16.50 ms
2244                  17.16 ms
2245                  24.43 ms
2246                  17.58 ms
2247                  22.32 ms
2248                  15.39 ms
2249                  20.10 ms
2250                  15.81 ms
2251                  17.96 ms
2252                  21.58 ms
2253                  18.25 ms
2254                  14.64 ms
2255                  23.62 ms
2256                  16.76 ms
2257                  21.52 ms
2258                  30.38 ms
2259                  20.97 ms
2260                  15.67 ms
2261                  27.22 ms
2262                  21.10 ms
2263                  19.46 ms
2264                  25.80 ms
2265                  44.58 ms
2266                  33.53 ms
2267                  20.55 ms
2268                  21.65 ms
2269                  28.73 ms
2270                  26.96 ms
2271                  18.12 ms
2272                  17.73 ms
2273                  24.21 ms
2274                  17.32 ms
2275                  22.04 ms
2276                  15.16 ms
2277                  19.98 ms
2278                  13.82 ms
2279                  17.65 ms
2280                  16.70 ms
2281                  25.50 ms
2282                  18.73 ms
2283                  18.34 ms
2284                  29.05 ms
2285                  21.23 ms
2286                  15.16 ms
2287                  20.96 ms
2288                  28.06 ms
2289                  36.97 ms
2290                  28.26 ms
2291                  24.82 ms
2292                  28.83 ms
2293                  21.89 ms
2294                  16.46 ms
2295                  17.25 ms
2296                  19.39 ms
2297                  17.63 ms
2298                  22.32 ms
2299                  15.41 ms
2300                  20.06 ms
2301                  14.07 ms
2302                  19.75 ms
2303                  16.91 ms
2304                  18.26 ms
2305                  14.65 ms
2306                  23.62 ms
2307                  16.95 ms
2308                  21.58 ms
2309                  30.47 ms
2310                  21.79 ms
2311                  30.74 ms
2312                  29.58 ms
2313                  23.55 ms
2314                  14.97 ms
2315                  18.94 ms
2316                  12.84 ms
2317                  26.87 ms
2318                  19.90 ms
2319                  14.58 ms
2320                  18.64 ms
2321                  12.54 ms
2322                  26.40 ms
2323                  17.72 ms
2324                  19.12 ms
2325                  18.10 ms
2326                  22.01 ms
2327                  15.29 ms
2328                  19.91 ms
2329                  13.81 ms
2330                  17.74 ms
2331                  16.81 ms
2332                  25.57 ms
2333                  18.71 ms
2334                  18.57 ms
2335                  27.39 ms
2336                  20.46 ms
2337                  16.96 ms
2338                  19.16 ms
2339                  13.01 ms
2340                  27.05 ms
2341                  20.03 ms
2342                  16.64 ms
2343                  18.78 ms
2344                  12.64 ms
2345                  26.64 ms
2346                  19.63 ms
2347                  19.39 ms
2348                  17.59 ms
2349                  24.04 ms
2350                  16.08 ms
2351                  20.02 ms
2352                  14.05 ms
2353                  17.89 ms
2354                  16.83 ms
2355                  18.10 ms
2356                  13.81 ms
2357                  23.44 ms
2358                  16.64 ms
2359                  23.07 ms
2360                  30.26 ms
2361                  21.63 ms
2362                  30.43 ms
2363                  37.06 ms
2364                  25.98 ms
2365                  27.20 ms
2366                  28.74 ms
2367                  22.65 ms
2368                  16.63 ms
2369                  17.98 ms
2370                  13.71 ms
2371                  18.24 ms
2372                  18.99 ms
2373                  33.10 ms
2374                  32.07 ms
2375                  18.68 ms
2376                  24.75 ms
2377                  36.12 ms
2378                  40.04 ms
2379                  24.41 ms
2380                  27.86 ms
2381                  24.52 ms
2382                  28.88 ms
2383                  34.64 ms
2384                  24.30 ms
2385                  25.74 ms
2386                  27.17 ms
2387                  21.05 ms
2388                  14.98 ms
2389                  18.97 ms
2390                  12.82 ms
2391                  26.82 ms
2392                  19.95 ms
2393                  14.56 ms
2394                  20.27 ms
2395                  27.42 ms
2396                  36.29 ms
2397                  27.64 ms
2398                  24.23 ms
2399                  23.14 ms
2400                  17.16 ms
2401                  17.68 ms
2402                  19.89 ms
2403                  13.88 ms
2404                  19.56 ms
2405                  16.71 ms
2406                  18.12 ms
2407                  14.43 ms
2408                  23.44 ms
2409                  16.60 ms
2410                  21.36 ms
2411                  30.21 ms
2412                  21.60 ms
2413                  30.54 ms
2414                  29.42 ms
2415                  23.34 ms
2416                  14.78 ms
2417                  18.73 ms
2418                  12.70 ms
2419                  26.61 ms
2420                  19.70 ms
2421                  19.41 ms
2422                  18.27 ms
2423                  22.21 ms
2424                  15.42 ms
2425                  20.07 ms
2426                  13.99 ms
2427                  17.94 ms
2428                  16.84 ms
2429                  18.32 ms
2430                  12.27 ms
2431                  25.43 ms
2432                  17.41 ms
2433                  21.56 ms
2434                  30.42 ms
2435                  21.84 ms
2436                  30.64 ms
2437                  37.07 ms
2438                  28.50 ms
2439                  25.02 ms
2440                  28.84 ms
2441                  22.94 ms
2442                  16.75 ms
2443                  20.65 ms
2444                  29.65 ms
2445                  22.71 ms
2446                  17.54 ms
2447                  16.34 ms
2448                  20.30 ms
2449                  14.27 ms
2450                  18.22 ms
2451                  17.08 ms
2452                  18.45 ms
2453                  14.73 ms
2454                  23.85 ms
2455                  16.94 ms
2456                  23.48 ms
2457                  25.66 ms
2458                  19.47 ms
2459                  15.87 ms
2460                  27.30 ms
2461                  20.56 ms
2462                  15.13 ms
2463                  19.04 ms
2464                  13.11 ms
2465                  26.88 ms
2466                  20.14 ms
2467                  14.78 ms
2468                  18.66 ms
2469                  12.73 ms
2470                  26.53 ms
2471                  19.76 ms
2472                  19.33 ms
2473                  18.15 ms
2474                  22.19 ms
2475                  15.30 ms
2476                  21.79 ms
2477                  28.87 ms
2478                  22.11 ms
2479                  16.78 ms
2480                  15.68 ms
2481                  19.73 ms
2482                  13.57 ms
2483                  17.49 ms
2484                  16.45 ms
2485                  25.41 ms
2486                  26.04 ms
2487                  37.55 ms
2488                  27.18 ms
2489                  18.49 ms
2490                  14.92 ms
2491                  25.99 ms
2492                  37.15 ms
2493                  26.78 ms
2494                  22.75 ms
2495                  21.43 ms
2496                  28.43 ms
2497                  21.56 ms
2498                  16.26 ms
2499                  17.54 ms
2500                  18.27 ms
2501                  18.12 ms
2502                  17.08 ms
2503                  25.96 ms
2504                  19.06 ms
2505                  30.54 ms
2506                  22.70 ms
2507                  11.62 ms
2508                  25.56 ms
2509                  21.37 ms
2510                  23.35 ms
2511                  21.64 ms
2512                  21.18 ms
2513                  30.19 ms
2514                  20.75 ms
2515                  14.59 ms
2516                  26.81 ms
2517                  19.98 ms
2518                  26.95 ms
2519                  22.84 ms
2520                  17.21 ms
2521                  26.44 ms
2522                  19.59 ms
2523                  18.55 ms
2524                  18.15 ms
2525                  22.15 ms
2526                  15.35 ms
2527                  19.91 ms
2528                  14.01 ms
2529                  39.80 ms
2530                  28.84 ms
2531                  27.50 ms
2532                  33.89 ms
2533                  23.55 ms
2534                  14.87 ms
2535                  21.34 ms
2536                  30.35 ms
2537                  21.52 ms
2538                  28.21 ms
2539                  34.43 ms
2540                  26.07 ms
2541                  32.32 ms
2542                  23.71 ms
2543                  27.66 ms
2544                  25.84 ms
2545                  17.80 ms
2546                  14.43 ms
2547                  18.25 ms
2548                  17.25 ms
2549                  26.08 ms
2550                  19.29 ms
2551                  23.94 ms
2552                  17.06 ms
2553                  23.53 ms
2554                  15.58 ms
2555                  19.60 ms
2556                  13.59 ms
2557                  17.41 ms
2558                  16.39 ms
2559                  25.25 ms
2560                  18.46 ms
2561                  23.14 ms
2562                  16.23 ms
2563                  22.72 ms
2564                  29.87 ms
2565                  21.22 ms
2566                  30.15 ms
2567                  28.41 ms
2568                  23.04 ms
2569                  29.49 ms
2570                  22.70 ms
2571                  17.34 ms
2572                  16.20 ms
2573                  21.92 ms
2574                  29.03 ms
2575                  22.27 ms
2576                  16.91 ms
2577                  15.81 ms
2578                  21.52 ms
2579                  28.65 ms
2580                  21.90 ms
2581                  16.57 ms
2582                  15.46 ms
2583                  21.15 ms
2584                  13.32 ms
2585                  19.80 ms
2586                  13.72 ms
2587                  25.11 ms
2588                  18.27 ms
2589                  17.91 ms
2590                  28.60 ms
2591                  20.75 ms
2592                  14.67 ms
2593                  20.35 ms
2594                  27.45 ms
2595                  36.43 ms
2596                  27.75 ms
2597                  24.35 ms
2598                  22.49 ms
2599                  17.12 ms
2600                  16.14 ms
2601                  19.98 ms
2602                  13.88 ms
2603                  19.57 ms
2604                  16.72 ms
2605                  27.39 ms
2606                  19.47 ms
2607                  18.43 ms
2608                  16.65 ms
2609                  21.31 ms
2610                  30.18 ms
2611                  21.72 ms
2612                  30.57 ms
2613                  28.78 ms
2614                  22.63 ms
2615                  14.84 ms
2616                  18.78 ms
2617                  12.78 ms
2618                  26.69 ms
2619                  19.82 ms
2620                  28.77 ms
2621                  20.12 ms
2622                  17.31 ms
2623                  33.29 ms
2624                  25.21 ms
2625                  21.11 ms
2626                  27.95 ms
2627                  21.21 ms
2628                  15.87 ms
2629                  24.69 ms
2630                  32.94 ms
2631                  22.75 ms
2632                  23.99 ms
2633                  24.72 ms
2634                  19.34 ms
