Label                  Latency
1363                  35.50 ms
1364                  31.40 ms
1365                  23.34 ms
1366                  29.25 ms
1367                  24.12 ms
1368                  30.03 ms
1369                  38.94 ms
1370                  32.85 ms
1371                  26.76 ms
1372                  23.68 ms
1373                  21.59 ms
1374                  20.50 ms
1375                  29.42 ms
1376                  26.34 ms
1377                  22.19 ms
1378                  27.10 ms
1379                  20.01 ms
1380                  21.93 ms
1381                  18.83 ms
1382                  29.75 ms
1383                  26.67 ms
1384                  19.57 ms
1385                  21.48 ms
1386                  18.39 ms
1387                  31.34 ms
1388                  28.26 ms
1389                  27.17 ms
1390                  46.08 ms
1391                  37.99 ms
1392                  46.91 ms
1393                  47.82 ms
1394                  39.73 ms
1395                  30.64 ms
1396                  24.56 ms
1397                  20.47 ms
1398                  29.38 ms
1399                  31.34 ms
1400                  35.19 ms
1401                  31.09 ms
1402                  38.01 ms
1403                  26.91 ms
1404                  15.82 ms
1405                  34.74 ms
1406                  33.65 ms
1407                  32.56 ms
1408                  41.48 ms
1409                  30.39 ms
1410                  22.34 ms
1411                  18.25 ms
1412                  27.16 ms
1413                  23.08 ms
1414                  19.99 ms
1415                  23.90 ms
1416                  29.82 ms
1417                  26.72 ms
1418                  27.63 ms
1419                  56.55 ms
1420                  46.46 ms
1421                  44.38 ms
1422                  44.23 ms
1423                  33.14 ms
1424                  29.05 ms
1425                  35.97 ms
1426                  41.88 ms
1427                  35.78 ms
1428                  24.68 ms
1429                  33.59 ms
1430                  30.49 ms
1431                  21.39 ms
1432                  17.34 ms
1433                  31.25 ms
1434                  26.16 ms
1435                  17.08 ms
1436                  23.99 ms
1437                  21.90 ms
1438                  21.81 ms
1439                  25.71 ms
1440                  36.62 ms
1441                  25.52 ms
1442                  24.42 ms
1443                  28.34 ms
1444                  25.25 ms
1445                  16.16 ms
1446                  23.07 ms
1447                  20.99 ms
1448                  22.91 ms
1449                  23.81 ms
1450                  18.72 ms
1451                  32.64 ms
1452                  26.55 ms
1453                  17.46 ms
1454                  24.37 ms
1455                  35.28 ms
1456                  32.20 ms
1457                  23.10 ms
1458                  17.01 ms
1459                  23.91 ms
1460                  24.82 ms
1461                  28.73 ms
1462                  25.64 ms
1463                  19.55 ms
1464                  33.47 ms
1465                  27.38 ms
1466                  18.29 ms
1467                  25.20 ms
1468                  36.11 ms
1469                  25.02 ms
1470                  23.94 ms
1471                  30.85 ms
1472                  24.76 ms
1473                  30.67 ms
1474                  32.58 ms
1475                  26.49 ms
1476                  17.41 ms
1477                  24.34 ms
1478                  35.21 ms
1479                  32.13 ms
1480                  23.04 ms
1481                  16.95 ms
1482                  23.87 ms
1483                  24.78 ms
1484                  28.69 ms
1485                  25.61 ms
1486                  19.52 ms
1487                  33.44 ms
1488                  27.35 ms
1489                  18.26 ms
1490                  25.17 ms
1491                  36.08 ms
1492                  29.99 ms
1493                  28.91 ms
1494                  20.82 ms
1495                  24.73 ms
1496                  35.64 ms
1497                  32.55 ms
1498                  23.47 ms
1499                  17.38 ms
1500                  24.34 ms
1501                  35.20 ms
1502                  32.11 ms
1503                  23.02 ms
1504                  16.93 ms
1505                  23.84 ms
1506                  21.75 ms
1507                  23.66 ms
1508                  24.57 ms
1509                  36.49 ms
1510                  25.40 ms
1511                  24.34 ms
1512                  28.26 ms
1513                  22.17 ms
1514                  18.08 ms
1515                  31.99 ms
1516                  25.90 ms
1517                  17.82 ms
1518                  46.73 ms
1519                  38.64 ms
1520                  31.56 ms
1521                  16.47 ms
1522                  37.39 ms
1523                  31.34 ms
1524                  20.19 ms
1525                  19.11 ms
1526                  23.02 ms
1527                  28.93 ms
1528                  30.85 ms
1529                  27.76 ms
1530                  43.68 ms
1531                  27.60 ms
1532                  38.50 ms
1533                  37.42 ms
1534                  41.34 ms
1535                  25.26 ms
1536                  29.17 ms
1537                  36.08 ms
1538                  30.00 ms
1539                  40.91 ms
1540                  30.82 ms
1541                  23.74 ms
1542                  15.65 ms
1543                  31.56 ms
1544                  25.48 ms
1545                  19.39 ms
1546                  26.34 ms
1547                  40.22 ms
1548                  36.13 ms
1549                  41.04 ms
1550                  43.97 ms
1551                  27.89 ms
1552                  24.77 ms
1553                  38.69 ms
1554                  35.60 ms
1555                  23.51 ms
1556                  27.42 ms
1557                  21.34 ms
1558                  18.25 ms
1559                  22.17 ms
1560                  19.08 ms
1561                  34.99 ms
1562                  33.90 ms
1563                  32.81 ms
1564                  31.72 ms
1565                  40.64 ms
1566                  34.55 ms
1567                  24.46 ms
1568                  19.38 ms
1569                  21.28 ms
1570                  18.18 ms
1571                  29.09 ms
1572                  25.99 ms
1573                  18.90 ms
1574                  33.80 ms
1575                  27.71 ms
1576                  18.61 ms
1577                  25.53 ms
1578                  21.43 ms
1579                  20.34 ms
1580                  26.25 ms
1581                  20.16 ms
1582                  24.07 ms
1583                  18.97 ms
1584                  34.87 ms
1585                  25.78 ms
1586                  17.69 ms
1587                  24.60 ms
1588                  35.51 ms
1589                  31.41 ms
1590                  26.34 ms
1591                  20.24 ms
1592                  24.15 ms
1593                  35.07 ms
1594                  30.98 ms
1595                  25.89 ms
1596                  19.81 ms
1597                  25.72 ms
1598                  19.63 ms
1599                  20.54 ms
1600                  24.46 ms
1601                  36.36 ms
1602                  25.26 ms
1603                  24.18 ms
1604                  33.09 ms
1605                  22.00 ms
1606                  18.91 ms
1607                  31.83 ms
1608                  25.74 ms
1609                  17.65 ms
1610                  23.57 ms
1611                  18.48 ms
1612                  39.40 ms
1613                  26.34 ms
1614                  17.25 ms
1615                  23.17 ms
1616                  18.08 ms
1617                  31.00 ms
1618                  25.91 ms
1619                  16.82 ms
1620                  25.73 ms
1621                  24.65 ms
1622                  20.56 ms
1623                  24.47 ms
1624                  36.39 ms
1625                  25.34 ms
1626                  34.26 ms
1627                  30.17 ms
1628                  22.08 ms
1629                  21.00 ms
1630                  22.91 ms
1631                  25.81 ms
1632                  34.71 ms
1633                  31.61 ms
1634                  20.52 ms
1635                  24.42 ms
1636                  28.34 ms
1637                  29.25 ms
1638                  23.16 ms
1639                  15.06 ms
1640                  30.98 ms
1641                  24.89 ms
1642                  16.80 ms
1643                  22.72 ms
1644                  24.63 ms
1645                  28.54 ms
1646                  24.45 ms
1647                  16.36 ms
1648                  23.27 ms
1649                  24.19 ms
1650                  28.10 ms
1651                  24.01 ms
1652                  15.91 ms
1653                  29.83 ms
1654                  26.74 ms
1655                  19.66 ms
1656                  21.56 ms
1657                  18.48 ms
1658                  29.39 ms
1659                  26.34 ms
1660                  19.25 ms
1661                  21.16 ms
1662                  18.08 ms
1663                  30.99 ms
1664                  25.90 ms
1665                  19.81 ms
1666                  33.73 ms
1667                  26.64 ms
1668                  18.55 ms
1669                  32.46 ms
1670                  29.37 ms
1671                  30.22 ms
1672                  27.13 ms
1673                  21.04 ms
1674                  24.95 ms
1675                  35.87 ms
1676                  31.78 ms
1677                  26.69 ms
1678                  20.60 ms
1679                  24.51 ms
1680                  35.43 ms
1681                  34.34 ms
1682                  26.25 ms
1683                  20.17 ms
1684                  24.08 ms
1685                  20.00 ms
1686                  33.91 ms
1687                  25.83 ms
1688                  31.74 ms
1689                  23.65 ms
1690                  19.56 ms
1691                  21.47 ms
1692                  37.39 ms
1693                  36.34 ms
1694                  40.22 ms
1695                  29.13 ms
1696                  25.04 ms
1697                  36.95 ms
1698                  45.87 ms
1699                  39.78 ms
1700                  33.69 ms
1701                  27.59 ms
1702                  26.50 ms
1703                  35.41 ms
1704                  39.34 ms
1705                  33.25 ms
1706                  22.17 ms
1707                  26.08 ms
1708                  29.99 ms
1709                  28.90 ms
1710                  49.82 ms
1711                  33.74 ms
1712                  30.64 ms
1713                  29.57 ms
1714                  28.47 ms
1715                  29.38 ms
1716                  33.34 ms
1717                  40.19 ms
1718                  34.10 ms
1719                  25.02 ms
1720                  16.93 ms
1721                  27.84 ms
1722                  21.75 ms
1723                  18.66 ms
1724                  32.58 ms
1725                  31.49 ms
1726                  27.40 ms
1727                  34.34 ms
1728                  28.25 ms
1729                  20.16 ms
1730                  23.07 ms
1731                  26.99 ms
1732                  28.91 ms
1733                  25.81 ms
1734                  24.73 ms
1735                  32.64 ms
1736                  27.55 ms
1737                  18.46 ms
1738                  24.37 ms
1739                  21.29 ms
1740                  23.17 ms
1741                  24.07 ms
1742                  22.97 ms
1743                  21.87 ms
1744                  18.78 ms
1745                  31.69 ms
1746                  26.59 ms
1747                  17.50 ms
1748                  23.41 ms
1749                  18.34 ms
1750                  31.24 ms
1751                  26.15 ms
1752                  17.05 ms
1753                  22.95 ms
1754                  24.86 ms
1755                  28.76 ms
1756                  22.67 ms
1757                  29.57 ms
1758                  23.48 ms
1759                  19.39 ms
1760                  21.34 ms
1761                  25.24 ms
1762                  36.15 ms
1763                  25.06 ms
1764                  33.98 ms
1765                  30.89 ms
1766                  21.80 ms
1767                  15.71 ms
1768                  32.63 ms
1769                  26.54 ms
1770                  17.45 ms
1771                  24.36 ms
1772                  35.22 ms
1773                  32.13 ms
1774                  26.04 ms
1775                  16.95 ms
1776                  23.86 ms
1777                  21.77 ms
1778                  20.69 ms
1779                  24.60 ms
1780                  36.51 ms
1781                  25.42 ms
1782                  24.34 ms
1783                  28.26 ms
1784                  22.16 ms
1785                  19.08 ms
1786                  31.99 ms
1787                  26.90 ms
1788                  17.81 ms
1789                  23.72 ms
1790                  18.63 ms
1791                  31.55 ms
1792                  26.46 ms
1793                  17.36 ms
1794                  24.27 ms
1795                  35.18 ms
1796                  31.10 ms
1797                  23.02 ms
1798                  21.92 ms
1799                  33.81 ms
1800                  26.72 ms
1801                  18.61 ms
1802                  25.53 ms
1803                  36.44 ms
1804                  25.35 ms
1805                  39.26 ms
1806                  28.17 ms
1807                  22.09 ms
1808                  21.00 ms
1809                  29.91 ms
1810                  33.82 ms
1811                  42.72 ms
1812                  43.63 ms
1813                  30.52 ms
1814                  29.42 ms
1815                  18.34 ms
1816                  27.24 ms
1817                  23.14 ms
1818                  17.05 ms
1819                  30.94 ms
1820                  24.82 ms
1821                  16.73 ms
1822                  23.63 ms
1823                  29.55 ms
1824                  50.45 ms
1825                  39.36 ms
1826                  38.27 ms
1827                  25.18 ms
1828                  34.10 ms
1829                  45.01 ms
1830                  28.94 ms
1831                  22.84 ms
1832                  29.75 ms
1833                  25.66 ms
1834                  17.57 ms
1835                  21.49 ms
1836                  18.40 ms
1837                  29.34 ms
1838                  33.26 ms
1839                  27.16 ms
1840                  23.08 ms
1841                  31.99 ms
1842                  33.90 ms
1843                  17.82 ms
1844                  31.73 ms
1845                  30.64 ms
1846                  27.55 ms
1847                  38.46 ms
1848                  27.37 ms
1849                  26.29 ms
1850                  30.20 ms
1851                  24.10 ms
1852                  18.02 ms
1853                  23.93 ms
1854                  18.82 ms
1855                  34.73 ms
1856                  33.64 ms
1857                  22.55 ms
1858                  31.47 ms
1859                  27.37 ms
1860                  39.28 ms
1861                  33.20 ms
1862                  32.11 ms
1863                  26.01 ms
1864                  26.92 ms
1865                  20.79 ms
1866                  22.71 ms
1867                  19.62 ms
1868                  30.53 ms
1869                  26.44 ms
1870                  20.34 ms
1871                  22.25 ms
1872                  31.17 ms
1873                  28.08 ms
1874                  35.99 ms
1875                  37.90 ms
1876                  36.82 ms
1877                  30.73 ms
1878                  22.64 ms
1879                  31.55 ms
1880                  37.46 ms
1881                  26.38 ms
1882                  28.28 ms
1883                  22.19 ms
1884                  20.11 ms
1885                  29.02 ms
1886                  22.93 ms
1887                  19.85 ms
1888                  28.76 ms
1889                  37.67 ms
1890                  41.58 ms
1891                  35.49 ms
1892                  42.41 ms
1893                  38.29 ms
1894                  37.20 ms
1895                  26.11 ms
1896                  30.03 ms
1897                  18.94 ms
1898                  29.85 ms
1899                  23.76 ms
1900                  15.67 ms
1901                  31.57 ms
1902                  26.48 ms
1903                  17.39 ms
1904                  24.34 ms
1905                  35.23 ms
1906                  31.14 ms
1907                  23.05 ms
1908                  21.95 ms
1909                  32.86 ms
1910                  27.76 ms
1911                  18.66 ms
1912                  25.57 ms
1913                  36.47 ms
1914                  25.37 ms
1915                  24.25 ms
1916                  28.15 ms
1917                  22.06 ms
1918                  18.96 ms
1919                  31.86 ms
1920                  26.77 ms
1921                  17.68 ms
1922                  23.58 ms
1923                  18.49 ms
1924                  31.39 ms
1925                  26.34 ms
1926                  17.24 ms
1927                  23.15 ms
1928                  18.06 ms
1929                  30.97 ms
1930                  25.88 ms
1931                  16.80 ms
1932                  22.71 ms
1933                  24.63 ms
1934                  28.54 ms
1935                  22.45 ms
1936                  29.36 ms
1937                  22.22 ms
1938                  19.13 ms
1939                  30.05 ms
1940                  24.96 ms
1941                  30.87 ms
1942                  39.77 ms
1943                  33.68 ms
1944                  27.60 ms
1945                  24.51 ms
1946                  20.43 ms
1947                  24.34 ms
1948                  33.26 ms
1949                  30.17 ms
1950                  21.08 ms
1951                  20.00 ms
1952                  21.91 ms
1953                  25.82 ms
1954                  36.74 ms
1955                  25.64 ms
1956                  24.56 ms
1957                  28.48 ms
1958                  22.39 ms
1959                  19.34 ms
1960                  23.24 ms
1961                  21.15 ms
1962                  20.06 ms
1963                  23.97 ms
1964                  18.88 ms
1965                  31.81 ms
1966                  26.71 ms
1967                  17.63 ms
1968                  23.54 ms
1969                  18.45 ms
1970                  31.37 ms
1971                  25.27 ms
1972                  17.19 ms
1973                  23.10 ms
1974                  25.01 ms
1975                  21.93 ms
1976                  27.84 ms
1977                  36.76 ms
1978                  25.67 ms
1979                  27.58 ms
1980                  21.49 ms
1981                  24.40 ms
1982                  43.34 ms
1983                  32.22 ms
1984                  42.12 ms
1985                  31.03 ms
1986                  51.91 ms
1987                  40.80 ms
1988                  39.70 ms
1989                  35.60 ms
1990                  37.52 ms
1991                  36.42 ms
1992                  35.34 ms
1993                  34.25 ms
1994                  23.16 ms
1995                  19.08 ms
1996                  40.99 ms
1997                  29.90 ms
1998                  21.81 ms
1999                  22.70 ms
2000                  19.59 ms
2001                  25.48 ms
2002                  29.37 ms
2003                  28.28 ms
2004                  37.17 ms
2005                  33.08 ms
2006                  29.97 ms
2007                  26.88 ms
2008                  27.73 ms
2009                  34.64 ms
2010                  27.56 ms
2011                  19.46 ms
2012                  26.38 ms
2013                  22.29 ms
2014                  21.20 ms
2015                  18.11 ms
2016                  29.03 ms
2017                  25.94 ms
2018                  18.84 ms
2019                  33.75 ms
2020                  26.65 ms
2021                  18.55 ms
2022                  27.46 ms
2023                  28.37 ms
2024                  20.20 ms
2025                  26.11 ms
2026                  20.03 ms
2027                  23.94 ms
2028                  18.85 ms
2029                  32.77 ms
2030                  25.67 ms
2031                  17.59 ms
2032                  24.50 ms
2033                  20.41 ms
2034                  32.34 ms
2035                  30.25 ms
2036                  17.17 ms
2037                  24.08 ms
2038                  19.99 ms
2039                  23.90 ms
2040                  24.81 ms
2041                  41.73 ms
2042                  25.65 ms
2043                  24.55 ms
2044                  21.47 ms
2045                  24.37 ms
2046                  36.27 ms
2047                  25.17 ms
2048                  24.08 ms
2049                  30.99 ms
2050                  23.89 ms
2051                  15.80 ms
2052                  31.71 ms
2053                  33.62 ms
2054                  19.52 ms
2055                  21.43 ms
2056                  25.35 ms
2057                  31.26 ms
2058                  28.18 ms
2059                  17.08 ms
2060                  23.00 ms
2061                  24.91 ms
2062                  21.83 ms
2063                  24.72 ms
2064                  36.63 ms
2065                  25.53 ms
2066                  26.44 ms
2067                  18.35 ms
2068                  24.25 ms
2069                  36.16 ms
2070                  25.06 ms
2071                  43.96 ms
2072                  32.86 ms
2073                  24.77 ms
2074                  30.68 ms
2075                  39.58 ms
2076                  30.49 ms
2077                  27.40 ms
2078                  23.28 ms
2079                  17.18 ms
2080                  31.09 ms
2081                  24.99 ms
2082                  17.90 ms
2083                  22.81 ms
2084                  24.71 ms
2085                  28.61 ms
2086                  24.52 ms
2087                  16.43 ms
2088                  30.34 ms
2089                  29.24 ms
2090                  38.15 ms
2091                  32.06 ms
2092                  25.96 ms
2093                  22.88 ms
2094                  18.78 ms
2095                  29.69 ms
2096                  23.59 ms
2097                  15.50 ms
2098                  29.41 ms
2099                  26.34 ms
2100                  19.25 ms
2101                  21.15 ms
2102                  18.05 ms
2103                  28.96 ms
2104                  25.87 ms
2105                  18.77 ms
2106                  35.68 ms
2107                  26.59 ms
2108                  18.49 ms
2109                  25.40 ms
2110                  21.34 ms
2111                  20.25 ms
2112                  26.15 ms
2113                  20.06 ms
2114                  26.97 ms
2115                  25.87 ms
2116                  36.78 ms
2117                  40.69 ms
2118                  24.61 ms
2119                  36.51 ms
2120                  25.42 ms
2121                  41.34 ms
2122                  30.25 ms
2123                  35.16 ms
2124                  34.07 ms
2125                  24.98 ms
2126                  13.88 ms
2127                  22.73 ms
2128                  19.64 ms
2129                  30.55 ms
2130                  26.47 ms
2131                  21.36 ms
2132                  27.27 ms
2133                  26.19 ms
2134                  47.09 ms
2135                  41.01 ms
2136                  27.92 ms
2137                  32.83 ms
2138                  45.75 ms
2139                  37.66 ms
2140                  28.57 ms
2141                  20.49 ms
2142                  21.39 ms
2143                  18.34 ms
2144                  29.26 ms
2145                  25.17 ms
2146                  27.09 ms
2147                  46.00 ms
2148                  42.90 ms
2149                  33.82 ms
2150                  32.73 ms
2151                  24.65 ms
2152                  35.56 ms
2153                  34.47 ms
2154                  28.35 ms
2155                  34.26 ms
2156                  29.17 ms
2157                  30.09 ms
2158                  24.00 ms
2159                  20.92 ms
2160                  23.83 ms
2161                  18.74 ms
2162                  31.65 ms
2163                  26.57 ms
2164                  17.48 ms
2165                  24.39 ms
2166                  35.34 ms
2167                  31.26 ms
2168                  23.17 ms
2169                  22.08 ms
2170                  32.99 ms
2171                  27.90 ms
2172                  18.81 ms
2173                  24.71 ms
2174                  36.62 ms
2175                  25.52 ms
2176                  24.43 ms
2177                  28.34 ms
2178                  22.25 ms
2179                  19.15 ms
2180                  23.06 ms
2181                  23.95 ms
2182                  22.84 ms
2183                  21.74 ms
2184                  18.64 ms
2185                  31.56 ms
2186                  26.45 ms
2187                  17.36 ms
2188                  23.27 ms
2189                  18.18 ms
2190                  31.09 ms
2191                  26.01 ms
2192                  16.92 ms
2193                  22.79 ms
2194                  24.71 ms
2195                  28.62 ms
2196                  25.54 ms
2197                  16.45 ms
2198                  22.37 ms
2199                  24.27 ms
2200                  28.19 ms
2201                  25.09 ms
2202                  19.00 ms
2203                  32.91 ms
2204                  26.83 ms
2205                  18.74 ms
2206                  24.65 ms
2207                  35.57 ms
2208                  32.48 ms
2209                  26.39 ms
2210                  17.34 ms
2211                  24.26 ms
2212                  35.17 ms
2213                  32.08 ms
2214                  25.99 ms
2215                  16.90 ms
2216                  23.79 ms
2217                  21.70 ms
2218                  20.61 ms
2219                  24.52 ms
2220                  36.43 ms
2221                  25.34 ms
2222                  24.26 ms
2223                  28.17 ms
2224                  22.09 ms
2225                  19.00 ms
2226                  31.91 ms
2227                  26.82 ms
2228                  17.71 ms
2229                  23.61 ms
2230                  18.52 ms
2231                  36.43 ms
2232                  33.34 ms
2233                  22.23 ms
2234                  18.13 ms
2235                  25.04 ms
2236                  21.95 ms
2237                  24.85 ms
2238                  36.76 ms
2239                  25.65 ms
2240                  27.55 ms
2241                  21.46 ms
2242                  24.35 ms
2243                  36.25 ms
2244                  32.16 ms
2245                  44.07 ms
2246                  47.98 ms
2247                  44.88 ms
2248                  38.78 ms
2249                  42.69 ms
2250                  53.60 ms
2251                  50.50 ms
2252                  51.39 ms
2253                  46.27 ms
2254                  42.18 ms
2255                  41.09 ms
2256                  36.97 ms
2257                  25.88 ms
2258                  34.78 ms
2259                  38.68 ms
2260                  37.59 ms
2261                  26.50 ms
2262                  35.40 ms
2263                  27.28 ms
2264                  18.19 ms
2265                  22.09 ms
2266                  21.00 ms
2267                  29.90 ms
2268                  26.80 ms
2269                  19.71 ms
2270                  21.61 ms
2271                  18.51 ms
2272                  31.42 ms
2273                  26.34 ms
2274                  17.24 ms
2275                  24.15 ms
2276                  35.06 ms
2277                  30.95 ms
2278                  22.84 ms
2279                  19.74 ms
2280                  22.65 ms
2281                  24.55 ms
2282                  28.45 ms
2283                  25.34 ms
2284                  16.24 ms
2285                  22.14 ms
2286                  24.04 ms
2287                  22.94 ms
2288                  24.86 ms
2289                  35.75 ms
2290                  32.66 ms
2291                  26.56 ms
2292                  17.48 ms
2293                  24.37 ms
2294                  35.26 ms
2295                  32.16 ms
2296                  26.06 ms
2297                  16.96 ms
2298                  23.86 ms
2299                  21.75 ms
2300                  20.65 ms
2301                  24.54 ms
2302                  36.44 ms
2303                  25.34 ms
2304                  24.24 ms
2305                  28.15 ms
2306                  22.05 ms
2307                  18.96 ms
2308                  31.83 ms
2309                  26.74 ms
2310                  17.63 ms
2311                  23.54 ms
2312                  18.44 ms
2313                  31.34 ms
2314                  26.26 ms
2315                  17.16 ms
2316                  24.06 ms
2317                  21.97 ms
2318                  21.88 ms
2319                  25.78 ms
2320                  36.70 ms
2321                  25.60 ms
2322                  24.50 ms
2323                  28.41 ms
2324                  22.29 ms
2325                  18.19 ms
2326                  22.09 ms
2327                  24.01 ms
2328                  29.90 ms
2329                  24.80 ms
2330                  30.70 ms
2331                  39.61 ms
2332                  33.52 ms
2333                  27.42 ms
2334                  24.33 ms
2335                  20.20 ms
2336                  24.10 ms
2337                  33.02 ms
2338                  29.93 ms
2339                  20.81 ms
2340                  19.72 ms
2341                  21.64 ms
2342                  24.55 ms
2343                  36.46 ms
2344                  25.37 ms
2345                  24.28 ms
2346                  28.21 ms
2347                  22.11 ms
2348                  19.03 ms
2349                  29.94 ms
2350                  33.85 ms
2351                  35.75 ms
2352                  21.65 ms
2353                  25.56 ms
2354                  21.47 ms
2355                  18.36 ms
2356                  29.27 ms
2357                  23.18 ms
2358                  15.09 ms
2359                  34.01 ms
2360                  32.92 ms
2361                  31.83 ms
2362                  30.74 ms
2363                  26.65 ms
2364                  28.56 ms
2365                  49.48 ms
2366                  33.40 ms
2367                  40.26 ms
2368                  37.17 ms
2369                  28.08 ms
2370                  16.99 ms
2371                  27.91 ms
2372                  21.82 ms
2373                  18.73 ms
2374                  32.64 ms
2375                  31.55 ms
2376                  27.46 ms
2377                  36.37 ms
2378                  41.28 ms
2379                  25.20 ms
2380                  31.11 ms
2381                  47.02 ms
2382                  33.93 ms
2383                  27.84 ms
2384                  31.76 ms
2385                  22.67 ms
2386                  21.59 ms
2387                  21.50 ms
2388                  22.41 ms
2389                  19.34 ms
2390                  32.20 ms
2391                  34.11 ms
2392                  33.02 ms
2393                  31.92 ms
2394                  20.80 ms
2395                  34.71 ms
2396                  33.63 ms
2397                  37.54 ms
2398                  31.46 ms
2399                  20.37 ms
2400                  34.28 ms
2401                  25.18 ms
2402                  20.09 ms
2403                  21.00 ms
2404                  24.92 ms
2405                  20.83 ms
2406                  37.74 ms
2407                  36.65 ms
2408                  35.57 ms
2409                  34.48 ms
2410                  43.37 ms
2411                  37.28 ms
2412                  27.19 ms
2413                  23.11 ms
2414                  24.02 ms
2415                  32.93 ms
2416                  23.85 ms
2417                  20.76 ms
2418                  31.68 ms
2419                  25.58 ms
2420                  18.49 ms
2421                  23.41 ms
2422                  18.34 ms
2423                  31.25 ms
2424                  25.17 ms
2425                  17.08 ms
2426                  22.99 ms
2427                  24.91 ms
2428                  28.82 ms
2429                  24.72 ms
2430                  18.62 ms
2431                  23.53 ms
2432                  21.42 ms
2433                  20.34 ms
2434                  39.25 ms
2435                  29.15 ms
2436                  30.06 ms
2437                  23.97 ms
2438                  17.84 ms
2439                  21.74 ms
2440                  18.64 ms
2441                  29.55 ms
2442                  26.46 ms
2443                  19.37 ms
2444                  43.28 ms
2445                  37.19 ms
2446                  24.10 ms
2447                  18.02 ms
2448                  36.93 ms
2449                  23.84 ms
2450                  27.76 ms
2451                  38.67 ms
2452                  27.57 ms
2453                  36.49 ms
2454                  25.40 ms
2455                  34.34 ms
2456                  31.26 ms
2457                  25.17 ms
2458                  16.09 ms
2459                  32.99 ms
2460                  25.90 ms
2461                  22.78 ms
2462                  26.69 ms
2463                  20.62 ms
2464                  22.52 ms
2465                  18.44 ms
2466                  27.35 ms
2467                  24.26 ms
2468                  30.16 ms
2469                  32.06 ms
2470                  22.97 ms
2471                  16.88 ms
2472                  23.79 ms
2473                  29.69 ms
2474                  28.60 ms
2475                  25.51 ms
2476                  18.41 ms
2477                  32.34 ms
2478                  26.24 ms
2479                  23.15 ms
2480                  24.06 ms
2481                  18.96 ms
2482                  31.85 ms
2483                  25.74 ms
2484                  17.64 ms
2485                  23.55 ms
2486                  18.46 ms
2487                  36.37 ms
2488                  33.28 ms
2489                  22.19 ms
2490                  18.11 ms
2491                  25.02 ms
2492                  21.93 ms
2493                  27.84 ms
2494                  41.75 ms
2495                  25.68 ms
2496                  44.58 ms
2497                  40.49 ms
2498                  29.40 ms
2499                  26.34 ms
2500                  30.19 ms
2501                  27.08 ms
2502                  18.00 ms
2503                  23.88 ms
2504                  18.79 ms
2505                  31.70 ms
2506                  25.61 ms
2507                  17.53 ms
2508                  23.45 ms
2509                  18.35 ms
2510                  39.26 ms
2511                  26.18 ms
2512                  27.09 ms
2513                  26.01 ms
2514                  32.92 ms
2515                  23.83 ms
2516                  17.73 ms
2517                  28.63 ms
2518                  23.53 ms
2519                  17.44 ms
2520                  30.33 ms
2521                  24.24 ms
2522                  16.14 ms
2523                  22.05 ms
2524                  23.96 ms
2525                  29.86 ms
2526                  28.77 ms
2527                  30.67 ms
2528                  29.58 ms
2529                  20.49 ms
2530                  34.37 ms
2531                  24.27 ms
2532                  18.17 ms
2533                  29.08 ms
2534                  25.99 ms
2535                  18.89 ms
2536                  33.80 ms
2537                  26.71 ms
2538                  18.62 ms
2539                  25.53 ms
2540                  21.44 ms
2541                  20.34 ms
2542                  31.25 ms
2543                  28.16 ms
2544                  32.06 ms
2545                  28.97 ms
2546                  29.88 ms
2547                  23.79 ms
2548                  22.71 ms
2549                  23.60 ms
2550                  18.50 ms
2551                  32.43 ms
2552                  25.34 ms
2553                  17.25 ms
2554                  24.16 ms
2555                  28.07 ms
2556                  38.97 ms
2557                  27.87 ms
2558                  38.79 ms
2559                  25.69 ms
2560                  36.60 ms
2561                  33.52 ms
2562                  22.42 ms
2563                  26.33 ms
2564                  25.18 ms
2565                  27.10 ms
2566                  18.00 ms
2567                  23.91 ms
2568                  18.82 ms
2569                  31.73 ms
2570                  25.64 ms
2571                  17.56 ms
2572                  23.47 ms
2573                  18.38 ms
2574                  31.34 ms
2575                  26.25 ms
2576                  22.16 ms
2577                  28.08 ms
2578                  27.99 ms
2579                  28.91 ms
2580                  24.82 ms
2581                  18.73 ms
2582                  32.64 ms
2583                  26.55 ms
2584                  18.46 ms
2585                  24.38 ms
2586                  36.34 ms
2587                  25.23 ms
2588                  34.14 ms
2589                  30.05 ms
2590                  26.95 ms
2591                  30.86 ms
2592                  31.77 ms
2593                  26.68 ms
2594                  22.58 ms
2595                  28.49 ms
2596                  25.39 ms
2597                  29.27 ms
2598                  26.18 ms
2599                  20.09 ms
2600                  31.00 ms
2601                  27.89 ms
2602                  20.80 ms
2603                  22.71 ms
2604                  19.61 ms
2605                  22.53 ms
2606                  26.43 ms
2607                  28.34 ms
2608                  27.24 ms
2609                  16.15 ms
2610                  22.06 ms
2611                  28.97 ms
2612                  29.87 ms
2613                  24.78 ms
2614                  18.69 ms
2615                  29.60 ms
2616                  26.50 ms
2617                  20.42 ms
2618                  21.35 ms
2619                  18.26 ms
2620                  36.16 ms
2621                  33.06 ms
2622                  21.96 ms
2623                  20.87 ms
2624                  49.79 ms
2625                  41.69 ms
2626                  34.60 ms
2627                  26.50 ms
2628                  25.40 ms
2629                  21.34 ms
2630                  18.24 ms
2631                  24.16 ms
2632                  41.06 ms
2633                  39.97 ms
2634                  43.88 ms
