Label                  Latency
1363                  25.73 ms
1364                  29.65 ms
1365                  30.58 ms
1366                  20.47 ms
1367                  24.39 ms
1368                  30.30 ms
1369                  34.21 ms
1370                  28.12 ms
1371                  20.04 ms
1372                  33.95 ms
1373                  27.86 ms
1374                  18.80 ms
1375                  26.67 ms
1376                  21.63 ms
1377                  34.51 ms
1378                  27.43 ms
1379                  20.36 ms
1380                  26.23 ms
1381                  21.19 ms
1382                  35.08 ms
1383                  26.99 ms
1384                  18.89 ms
1385                  43.81 ms
1386                  38.73 ms
1387                  26.65 ms
1388                  30.58 ms
1389                  30.47 ms
1390                  24.39 ms
1391                  20.30 ms
1392                  23.19 ms
1393                  38.13 ms
1394                  32.04 ms
1395                  23.95 ms
1396                  19.87 ms
1397                  32.76 ms
1398                  25.69 ms
1399                  23.63 ms
1400                  35.53 ms
1401                  27.41 ms
1402                  18.36 ms
1403                  32.25 ms
1404                  19.17 ms
1405                  37.10 ms
1406                  33.99 ms
1407                  22.93 ms
1408                  28.84 ms
1409                  28.73 ms
1410                  22.64 ms
1411                  30.58 ms
1412                  31.45 ms
1413                  24.38 ms
1414                  20.30 ms
1415                  24.21 ms
1416                  29.10 ms
1417                  39.03 ms
1418                  31.93 ms
1419                  27.86 ms
1420                  22.77 ms
1421                  26.68 ms
1422                  43.62 ms
1423                  37.54 ms
1424                  29.43 ms
1425                  21.35 ms
1426                  24.28 ms
1427                  36.18 ms
1428                  32.11 ms
1429                  27.98 ms
1430                  20.92 ms
1431                  23.85 ms
1432                  25.74 ms
1433                  31.68 ms
1434                  27.56 ms
1435                  18.46 ms
1436                  23.42 ms
1437                  25.31 ms
1438                  30.21 ms
1439                  26.13 ms
1440                  22.05 ms
1441                  35.96 ms
1442                  28.87 ms
1443                  21.78 ms
1444                  24.67 ms
1445                  19.61 ms
1446                  32.52 ms
1447                  27.44 ms
1448                  21.35 ms
1449                  24.24 ms
1450                  19.18 ms
1451                  33.09 ms
1452                  29.01 ms
1453                  20.92 ms
1454                  35.81 ms
1455                  29.74 ms
1456                  21.65 ms
1457                  26.57 ms
1458                  52.46 ms
1459                  41.40 ms
1460                  31.29 ms
1461                  22.22 ms
1462                  25.16 ms
1463                  34.07 ms
1464                  33.96 ms
1465                  27.87 ms
1466                  18.81 ms
1467                  26.68 ms
1468                  29.61 ms
1469                  40.53 ms
1470                  29.46 ms
1471                  38.36 ms
1472                  32.27 ms
1473                  30.16 ms
1474                  23.10 ms
1475                  19.99 ms
1476                  34.95 ms
1477                  35.82 ms
1478                  25.77 ms
1479                  25.65 ms
1480                  26.58 ms
1481                  38.48 ms
1482                  27.38 ms
1483                  25.34 ms
1484                  30.21 ms
1485                  24.12 ms
1486                  19.08 ms
1487                  33.97 ms
1488                  28.88 ms
1489                  18.81 ms
1490                  29.73 ms
1491                  31.62 ms
1492                  37.56 ms
1493                  37.45 ms
1494                  37.35 ms
1495                  37.28 ms
1496                  29.19 ms
1497                  23.11 ms
1498                  26.04 ms
1499                  37.93 ms
1500                  26.86 ms
1501                  36.74 ms
1502                  34.66 ms
1503                  23.60 ms
1504                  19.47 ms
1505                  24.40 ms
1506                  30.30 ms
1507                  29.22 ms
1508                  38.13 ms
1509                  34.07 ms
1510                  30.96 ms
1511                  45.86 ms
1512                  52.78 ms
1513                  43.69 ms
1514                  31.64 ms
1515                  24.52 ms
1516                  19.45 ms
1517                  38.36 ms
1518                  25.29 ms
1519                  31.21 ms
1520                  42.09 ms
1521                  30.00 ms
1522                  27.96 ms
1523                  24.85 ms
1524                  22.78 ms
1525                  24.68 ms
1526                  19.57 ms
1527                  32.49 ms
1528                  31.41 ms
1529                  35.32 ms
1530                  42.23 ms
1531                  38.17 ms
1532                  30.07 ms
1533                  21.00 ms
1534                  19.89 ms
1535                  33.82 ms
1536                  25.72 ms
1537                  33.65 ms
1538                  33.55 ms
1539                  28.45 ms
1540                  18.39 ms
1541                  23.27 ms
1542                  31.22 ms
1543                  42.15 ms
1544                  39.02 ms
1545                  44.96 ms
1546                  41.85 ms
1547                  35.75 ms
1548                  32.67 ms
1549                  37.57 ms
1550                  29.52 ms
1551                  21.43 ms
1552                  28.32 ms
1553                  29.23 ms
1554                  33.14 ms
1555                  28.04 ms
1556                  23.95 ms
1557                  21.91 ms
1558                  30.78 ms
1559                  23.69 ms
1560                  19.62 ms
1561                  34.52 ms
1562                  27.45 ms
1563                  18.38 ms
1564                  34.27 ms
1565                  55.19 ms
1566                  52.08 ms
1567                  45.99 ms
1568                  33.91 ms
1569                  31.86 ms
1570                  27.77 ms
1571                  22.67 ms
1572                  26.56 ms
1573                  38.47 ms
1574                  26.42 ms
1575                  25.34 ms
1576                  34.23 ms
1577                  25.12 ms
1578                  20.05 ms
1579                  34.95 ms
1580                  32.86 ms
1581                  20.77 ms
1582                  47.69 ms
1583                  48.61 ms
1584                  45.53 ms
1585                  34.44 ms
1586                  23.36 ms
1587                  25.27 ms
1588                  19.18 ms
1589                  33.10 ms
1590                  26.03 ms
1591                  17.92 ms
1592                  24.84 ms
1593                  27.74 ms
1594                  22.67 ms
1595                  19.57 ms
1596                  31.48 ms
1597                  25.40 ms
1598                  20.32 ms
1599                  33.22 ms
1600                  35.14 ms
1601                  39.03 ms
1602                  40.91 ms
1603                  27.82 ms
1604                  18.75 ms
1605                  24.66 ms
1606                  20.53 ms
1607                  32.49 ms
1608                  29.37 ms
1609                  18.30 ms
1610                  32.17 ms
1611                  22.08 ms
1612                  32.04 ms
1613                  33.92 ms
1614                  19.83 ms
1615                  23.76 ms
1616                  39.63 ms
1617                  41.54 ms
1618                  45.45 ms
1619                  46.36 ms
1620                  34.29 ms
1621                  37.19 ms
1622                  25.09 ms
1623                  19.01 ms
1624                  29.94 ms
1625                  23.85 ms
1626                  19.76 ms
1627                  31.68 ms
1628                  26.58 ms
1629                  31.52 ms
1630                  35.41 ms
1631                  27.32 ms
1632                  21.21 ms
1633                  29.17 ms
1634                  26.06 ms
1635                  36.98 ms
1636                  38.89 ms
1637                  27.78 ms
1638                  47.69 ms
1639                  39.62 ms
1640                  31.52 ms
1641                  23.45 ms
1642                  21.34 ms
1643                  34.30 ms
1644                  29.20 ms
1645                  19.14 ms
1646                  26.03 ms
1647                  36.94 ms
1648                  35.84 ms
1649                  27.75 ms
1650                  19.65 ms
1651                  27.59 ms
1652                  41.50 ms
1653                  35.41 ms
1654                  34.30 ms
1655                  28.21 ms
1656                  27.14 ms
1657                  38.03 ms
1658                  32.94 ms
1659                  25.85 ms
1660                  18.76 ms
1661                  24.68 ms
1662                  22.63 ms
1663                  22.52 ms
1664                  30.45 ms
1665                  30.34 ms
1666                  24.30 ms
1667                  20.24 ms
1668                  22.12 ms
1669                  48.04 ms
1670                  33.94 ms
1671                  30.86 ms
1672                  37.77 ms
1673                  35.71 ms
1674                  34.63 ms
1675                  21.50 ms
1676                  23.43 ms
1677                  21.36 ms
1678                  21.25 ms
1679                  25.17 ms
1680                  19.09 ms
1681                  33.00 ms
1682                  26.91 ms
1683                  17.84 ms
1684                  24.73 ms
1685                  25.64 ms
1686                  31.54 ms
1687                  33.47 ms
1688                  32.38 ms
1689                  21.30 ms
1690                  32.29 ms
1691                  39.14 ms
1692                  25.05 ms
1693                  29.88 ms
1694                  23.80 ms
1695                  19.73 ms
1696                  31.62 ms
1697                  26.54 ms
1698                  31.47 ms
1699                  42.35 ms
1700                  34.26 ms
1701                  28.18 ms
1702                  25.08 ms
1703                  23.01 ms
1704                  24.91 ms
1705                  38.82 ms
1706                  37.71 ms
1707                  41.64 ms
1708                  38.54 ms
1709                  36.49 ms
1710                  34.36 ms
1711                  23.27 ms
1712                  33.19 ms
1713                  27.14 ms
1714                  32.03 ms
1715                  25.95 ms
1716                  17.84 ms
1717                  33.78 ms
1718                  27.69 ms
1719                  18.62 ms
1720                  25.52 ms
1721                  21.45 ms
1722                  37.36 ms
1723                  39.24 ms
1724                  33.15 ms
1725                  22.08 ms
1726                  33.98 ms
1727                  36.87 ms
1728                  23.75 ms
1729                  30.65 ms
1730                  25.55 ms
1731                  20.46 ms
1732                  22.35 ms
1733                  26.30 ms
1734                  37.17 ms
1735                  26.11 ms
1736                  35.98 ms
1737                  31.90 ms
1738                  23.78 ms
1739                  18.68 ms
1740                  35.61 ms
1741                  34.51 ms
1742                  23.40 ms
1743                  27.28 ms
1744                  43.22 ms
1745                  42.08 ms
1746                  29.01 ms
1747                  21.88 ms
1748                  34.81 ms
1749                  28.71 ms
1750                  19.63 ms
1751                  26.52 ms
1752                  39.41 ms
1753                  26.34 ms
1754                  25.23 ms
1755                  31.10 ms
1756                  25.01 ms
1757                  26.91 ms
1758                  37.83 ms
1759                  39.70 ms
1760                  35.62 ms
1761                  26.48 ms
1762                  36.40 ms
1763                  41.27 ms
1764                  29.22 ms
1765                  29.09 ms
1766                  32.99 ms
1767                  25.93 ms
1768                  21.80 ms
1769                  29.70 ms
1770                  30.62 ms
1771                  24.52 ms
1772                  20.44 ms
1773                  32.32 ms
1774                  48.22 ms
1775                  42.12 ms
1776                  31.02 ms
1777                  27.94 ms
1778                  38.83 ms
1779                  32.73 ms
1780                  21.63 ms
1781                  33.52 ms
1782                  27.43 ms
1783                  19.31 ms
1784                  25.24 ms
1785                  36.14 ms
1786                  32.07 ms
1787                  23.97 ms
1788                  22.88 ms
1789                  34.75 ms
1790                  29.64 ms
1791                  24.55 ms
1792                  50.45 ms
1793                  39.37 ms
1794                  34.29 ms
1795                  42.23 ms
1796                  47.10 ms
1797                  40.03 ms
1798                  29.92 ms
1799                  20.84 ms
1800                  27.72 ms
1801                  38.60 ms
1802                  27.51 ms
1803                  37.38 ms
1804                  33.29 ms
1805                  26.17 ms
1806                  18.11 ms
1807                  25.00 ms
1808                  25.93 ms
1809                  36.85 ms
1810                  41.73 ms
1811                  34.67 ms
1812                  24.56 ms
1813                  35.47 ms
1814                  47.37 ms
1815                  35.28 ms
1816                  22.23 ms
1817                  21.14 ms
1818                  28.03 ms
1819                  39.92 ms
1820                  27.87 ms
1821                  26.77 ms
1822                  31.66 ms
1823                  24.61 ms
1824                  21.48 ms
1825                  25.42 ms
1826                  43.35 ms
1827                  47.27 ms
1828                  41.17 ms
1829                  31.06 ms
1830                  29.00 ms
1831                  35.88 ms
1832                  47.79 ms
1833                  33.71 ms
1834                  22.62 ms
1835                  34.54 ms
1836                  28.45 ms
1837                  19.38 ms
1838                  34.26 ms
1839                  22.20 ms
1840                  24.10 ms
1841                  27.03 ms
1842                  38.93 ms
1843                  27.86 ms
1844                  43.77 ms
1845                  45.64 ms
1846                  31.57 ms
1847                  28.49 ms
1848                  34.42 ms
1849                  36.30 ms
1850                  37.24 ms
1851                  27.12 ms
1852                  33.07 ms
1853                  24.96 ms
1854                  20.90 ms
1855                  22.79 ms
1856                  26.69 ms
1857                  39.58 ms
1858                  26.53 ms
1859                  27.40 ms
1860                  24.36 ms
1861                  29.23 ms
1862                  37.15 ms
1863                  38.08 ms
1864                  25.01 ms
1865                  36.88 ms
1866                  21.81 ms
1867                  33.75 ms
1868                  31.62 ms
1869                  19.57 ms
1870                  31.46 ms
1871                  26.37 ms
1872                  31.32 ms
1873                  42.19 ms
1874                  34.12 ms
1875                  28.05 ms
1876                  24.94 ms
1877                  22.87 ms
1878                  22.76 ms
1879                  26.68 ms
1880                  30.59 ms
1881                  26.48 ms
1882                  30.40 ms
1883                  36.35 ms
1884                  40.29 ms
1885                  34.18 ms
1886                  21.09 ms
1887                  19.98 ms
1888                  30.92 ms
1889                  26.78 ms
1890                  21.73 ms
1891                  23.62 ms
1892                  26.55 ms
1893                  28.46 ms
1894                  35.36 ms
1895                  29.27 ms
1896                  20.20 ms
1897                  34.09 ms
1898                  45.02 ms
1899                  38.94 ms
1900                  28.83 ms
1901                  29.74 ms
1902                  39.62 ms
1903                  30.56 ms
1904                  23.45 ms
1905                  25.41 ms
1906                  31.28 ms
1907                  26.21 ms
1908                  17.14 ms
1909                  24.04 ms
1910                  24.93 ms
1911                  23.86 ms
1912                  25.77 ms
1913                  36.67 ms
1914                  40.60 ms
1915                  44.51 ms
1916                  33.42 ms
1917                  27.31 ms
1918                  28.27 ms
1919                  45.14 ms
1920                  34.09 ms
1921                  30.98 ms
1922                  25.88 ms
1923                  21.79 ms
1924                  22.73 ms
1925                  26.64 ms
1926                  38.53 ms
1927                  27.45 ms
1928                  25.40 ms
1929                  31.28 ms
1930                  23.23 ms
1931                  20.12 ms
1932                  31.01 ms
1933                  34.95 ms
1934                  35.88 ms
1935                  42.77 ms
1936                  36.69 ms
1937                  30.58 ms
1938                  29.54 ms
1939                  31.41 ms
1940                  33.32 ms
1941                  29.28 ms
1942                  20.23 ms
1943                  19.14 ms
1944                  31.03 ms
1945                  25.94 ms
1946                  20.88 ms
1947                  24.78 ms
1948                  26.67 ms
1949                  45.60 ms
1950                  31.51 ms
1951                  28.41 ms
1952                  29.32 ms
1953                  33.28 ms
1954                  34.23 ms
1955                  31.10 ms
1956                  36.02 ms
1957                  28.97 ms
1958                  24.89 ms
1959                  19.77 ms
1960                  33.68 ms
1961                  27.59 ms
1962                  18.53 ms
1963                  25.42 ms
1964                  36.33 ms
1965                  32.26 ms
1966                  24.18 ms
1967                  35.07 ms
1968                  39.96 ms
1969                  25.88 ms
1970                  22.77 ms
1971                  30.73 ms
1972                  30.62 ms
1973                  26.55 ms
1974                  26.43 ms
1975                  22.36 ms
1976                  23.29 ms
1977                  20.18 ms
1978                  24.09 ms
1979                  24.99 ms
1980                  23.94 ms
1981                  24.81 ms
1982                  19.74 ms
1983                  33.65 ms
1984                  28.56 ms
1985                  18.50 ms
1986                  49.42 ms
1987                  38.32 ms
1988                  33.22 ms
1989                  37.12 ms
1990                  31.04 ms
1991                  21.93 ms
1992                  20.82 ms
1993                  22.72 ms
1994                  26.63 ms
1995                  37.53 ms
1996                  27.43 ms
1997                  36.35 ms
1998                  39.28 ms
1999                  35.19 ms
2000                  22.10 ms
2001                  24.00 ms
2002                  21.93 ms
2003                  28.82 ms
2004                  37.71 ms
2005                  36.64 ms
2006                  40.55 ms
2007                  27.46 ms
2008                  35.40 ms
2009                  27.31 ms
2010                  33.22 ms
2011                  33.11 ms
2012                  27.02 ms
2013                  17.95 ms
2014                  24.84 ms
2015                  22.77 ms
2016                  22.66 ms
2017                  26.57 ms
2018                  38.47 ms
2019                  26.42 ms
2020                  25.33 ms
2021                  34.20 ms
2022                  28.11 ms
2023                  27.04 ms
2024                  33.95 ms
2025                  27.86 ms
2026                  18.79 ms
2027                  25.67 ms
2028                  20.57 ms
2029                  33.49 ms
2030                  24.44 ms
2031                  29.31 ms
2032                  22.26 ms
2033                  19.13 ms
2034                  33.06 ms
2035                  26.97 ms
2036                  17.90 ms
2037                  24.79 ms
2038                  30.70 ms
2039                  36.64 ms
2040                  41.52 ms
2041                  26.44 ms
2042                  32.33 ms
2043                  20.28 ms
2044                  22.17 ms
2045                  26.08 ms
2046                  36.97 ms
2047                  32.93 ms
2048                  24.83 ms
2049                  23.75 ms
2050                  24.66 ms
2051                  36.54 ms
2052                  33.45 ms
2053                  27.36 ms
2054                  19.25 ms
2055                  27.18 ms
2056                  41.10 ms
2057                  40.00 ms
2058                  38.92 ms
2059                  24.85 ms
2060                  23.77 ms
2061                  25.68 ms
2062                  30.55 ms
2063                  26.48 ms
2064                  17.41 ms
2065                  24.30 ms
2066                  25.21 ms
2067                  30.10 ms
2068                  27.03 ms
2069                  17.92 ms
2070                  33.85 ms
2071                  28.76 ms
2072                  23.68 ms
2073                  27.59 ms
2074                  43.52 ms
2075                  42.44 ms
2076                  31.35 ms
2077                  23.23 ms
2078                  24.12 ms
2079                  19.05 ms
2080                  32.97 ms
2081                  27.87 ms
2082                  17.81 ms
2083                  24.70 ms
2084                  25.63 ms
2085                  31.51 ms
2086                  26.41 ms
2087                  19.32 ms
2088                  24.24 ms
2089                  37.19 ms
2090                  44.08 ms
2091                  42.99 ms
2092                  31.90 ms
2093                  27.84 ms
2094                  29.72 ms
2095                  41.62 ms
2096                  34.53 ms
2097                  23.48 ms
2098                  20.39 ms
2099                  27.28 ms
2100                  39.18 ms
2101                  27.10 ms
2102                  26.03 ms
2103                  30.90 ms
2104                  25.81 ms
2105                  20.72 ms
2106                  24.65 ms
2107                  22.58 ms
2108                  29.47 ms
2109                  40.39 ms
2110                  38.27 ms
2111                  26.22 ms
2112                  20.10 ms
2113                  32.03 ms
2114                  25.94 ms
2115                  31.83 ms
2116                  43.77 ms
2117                  36.66 ms
2118                  23.59 ms
2119                  22.54 ms
2120                  21.39 ms
2121                  25.31 ms
2122                  34.23 ms
2123                  30.17 ms
2124                  25.04 ms
2125                  30.97 ms
2126                  41.89 ms
2127                  37.77 ms
2128                  28.69 ms
2129                  18.64 ms
2130                  28.51 ms
2131                  22.44 ms
2132                  26.36 ms
2133                  37.25 ms
2134                  26.20 ms
2135                  25.11 ms
2136                  32.00 ms
2137                  25.91 ms
2138                  31.85 ms
2139                  42.73 ms
2140                  34.65 ms
2141                  30.55 ms
2142                  32.47 ms
2143                  29.39 ms
2144                  48.31 ms
2145                  34.20 ms
2146                  23.10 ms
2147                  35.04 ms
2148                  28.88 ms
2149                  22.79 ms
2150                  23.74 ms
2151                  20.62 ms
2152                  24.53 ms
2153                  25.44 ms
2154                  30.34 ms
2155                  26.26 ms
2156                  17.20 ms
2157                  24.09 ms
2158                  28.00 ms
2159                  43.89 ms
2160                  32.82 ms
2161                  43.76 ms
2162                  41.63 ms
2163                  31.58 ms
2164                  23.47 ms
2165                  22.41 ms
2166                  19.29 ms
2167                  33.18 ms
2168                  28.10 ms
2169                  18.01 ms
2170                  24.86 ms
2171                  25.80 ms
2172                  31.67 ms
2173                  26.58 ms
2174                  17.53 ms
2175                  24.42 ms
2176                  25.36 ms
2177                  31.23 ms
2178                  30.18 ms
2179                  24.07 ms
2180                  34.96 ms
2181                  28.89 ms
2182                  19.78 ms
2183                  25.72 ms
2184                  36.61 ms
2185                  34.52 ms
2186                  28.43 ms
2187                  19.34 ms
2188                  25.28 ms
2189                  36.19 ms
2190                  32.12 ms
2191                  27.99 ms
2192                  20.91 ms
2193                  36.84 ms
2194                  29.75 ms
2195                  24.66 ms
2196                  32.56 ms
2197                  30.47 ms
2198                  22.38 ms
2199                  20.31 ms
2200                  23.21 ms
2201                  25.11 ms
2202                  27.02 ms
2203                  32.95 ms
2204                  34.86 ms
2205                  33.76 ms
2206                  27.68 ms
2207                  38.63 ms
2208                  45.51 ms
2209                  39.41 ms
2210                  45.36 ms
2211                  32.26 ms
2212                  29.17 ms
2213                  45.08 ms
2214                  52.99 ms
2215                  40.92 ms
2216                  32.80 ms
2217                  27.71 ms
2218                  24.63 ms
2219                  33.54 ms
2220                  42.48 ms
2221                  31.37 ms
2222                  42.30 ms
2223                  44.19 ms
2224                  30.11 ms
2225                  27.02 ms
2226                  32.96 ms
2227                  27.83 ms
2228                  18.76 ms
2229                  27.65 ms
2230                  43.60 ms
2231                  47.52 ms
2232                  46.39 ms
2233                  38.31 ms
2234                  27.20 ms
2235                  36.13 ms
2236                  31.03 ms
2237                  26.96 ms
2238                  20.87 ms
2239                  23.81 ms
2240                  25.69 ms
2241                  31.59 ms
2242                  27.51 ms
2243                  18.41 ms
2244                  24.32 ms
2245                  30.23 ms
2246                  36.16 ms
2247                  31.05 ms
2248                  20.96 ms
2249                  49.89 ms
2250                  40.79 ms
2251                  31.72 ms
2252                  24.61 ms
2253                  19.53 ms
2254                  32.45 ms
2255                  27.35 ms
2256                  21.26 ms
2257                  24.17 ms
2258                  19.09 ms
2259                  32.01 ms
2260                  26.90 ms
2261                  20.82 ms
2262                  35.73 ms
2263                  35.64 ms
2264                  22.56 ms
2265                  38.47 ms
2266                  34.41 ms
2267                  36.30 ms
2268                  28.19 ms
2269                  19.14 ms
2270                  26.03 ms
2271                  33.98 ms
2272                  32.88 ms
2273                  27.76 ms
2274                  21.67 ms
2275                  25.59 ms
2276                  36.48 ms
2277                  32.41 ms
2278                  27.32 ms
2279                  21.23 ms
2280                  30.14 ms
2281                  26.07 ms
2282                  29.94 ms
2283                  35.87 ms
2284                  34.79 ms
2285                  26.72 ms
2286                  18.61 ms
2287                  32.52 ms
2288                  26.43 ms
2289                  17.36 ms
2290                  24.25 ms
2291                  22.18 ms
2292                  22.07 ms
2293                  25.98 ms
2294                  19.90 ms
2295                  33.79 ms
2296                  27.70 ms
2297                  18.65 ms
2298                  25.54 ms
2299                  26.45 ms
2300                  40.34 ms
2301                  29.26 ms
2302                  25.20 ms
2303                  34.12 ms
2304                  29.99 ms
2305                  19.94 ms
2306                  25.86 ms
2307                  37.72 ms
2308                  27.63 ms
2309                  36.54 ms
2310                  32.47 ms
2311                  23.38 ms
2312                  22.29 ms
2313                  33.21 ms
2314                  28.10 ms
2315                  19.06 ms
2316                  27.89 ms
2317                  19.82 ms
2318                  37.75 ms
2319                  43.62 ms
2320                  33.55 ms
2321                  25.46 ms
2322                  26.38 ms
2323                  23.30 ms
2324                  19.21 ms
2325                  39.11 ms
2326                  28.01 ms
2327                  26.93 ms
2328                  30.84 ms
2329                  25.74 ms
2330                  20.68 ms
2331                  23.61 ms
2332                  32.53 ms
2333                  39.41 ms
2334                  29.30 ms
2335                  46.21 ms
2336                  31.15 ms
2337                  35.05 ms
2338                  31.94 ms
2339                  25.87 ms
2340                  23.81 ms
2341                  23.68 ms
2342                  20.59 ms
2343                  30.54 ms
2344                  25.41 ms
2345                  16.36 ms
2346                  32.24 ms
2347                  29.15 ms
2348                  21.05 ms
2349                  29.00 ms
2350                  30.87 ms
2351                  32.81 ms
2352                  33.72 ms
2353                  37.63 ms
2354                  31.54 ms
2355                  35.45 ms
2356                  24.38 ms
2357                  24.25 ms
2358                  20.18 ms
2359                  21.12 ms
2360                  28.00 ms
2361                  39.90 ms
2362                  28.80 ms
2363                  26.76 ms
2364                  32.64 ms
2365                  29.56 ms
2366                  20.49 ms
2367                  26.38 ms
2368                  36.28 ms
2369                  32.25 ms
2370                  28.09 ms
2371                  28.01 ms
2372                  38.89 ms
2373                  35.77 ms
2374                  24.68 ms
2375                  20.62 ms
2376                  29.50 ms
2377                  24.42 ms
2378                  20.35 ms
2379                  24.22 ms
2380                  26.14 ms
2381                  38.04 ms
2382                  34.96 ms
2383                  26.90 ms
2384                  21.79 ms
2385                  24.69 ms
2386                  20.60 ms
2387                  33.52 ms
2388                  28.43 ms
2389                  37.33 ms
2390                  42.25 ms
2391                  39.17 ms
2392                  32.06 ms
2393                  19.98 ms
2394                  30.90 ms
2395                  25.80 ms
2396                  20.72 ms
2397                  24.62 ms
2398                  27.52 ms
2399                  42.47 ms
2400                  28.37 ms
2401                  36.25 ms
2402                  36.18 ms
2403                  25.10 ms
2404                  22.00 ms
2405                  36.89 ms
2406                  28.82 ms
2407                  40.75 ms
2408                  29.67 ms
2409                  23.58 ms
2410                  23.45 ms
2411                  19.41 ms
2412                  31.30 ms
2413                  26.20 ms
2414                  16.19 ms
2415                  32.07 ms
2416                  27.85 ms
2417                  18.75 ms
2418                  23.70 ms
2419                  25.59 ms
2420                  30.48 ms
2421                  28.41 ms
2422                  24.34 ms
2423                  33.22 ms
2424                  35.13 ms
2425                  36.08 ms
2426                  32.95 ms
2427                  18.86 ms
2428                  32.78 ms
2429                  27.69 ms
2430                  21.60 ms
2431                  24.51 ms
2432                  20.42 ms
2433                  32.34 ms
2434                  28.24 ms
2435                  28.17 ms
2436                  37.06 ms
2437                  27.98 ms
2438                  34.91 ms
2439                  33.80 ms
2440                  33.71 ms
2441                  24.63 ms
2442                  28.54 ms
2443                  44.45 ms
2444                  30.38 ms
2445                  28.26 ms
2446                  24.18 ms
2447                  20.13 ms
2448                  31.01 ms
2449                  26.92 ms
2450                  32.83 ms
2451                  34.73 ms
2452                  24.69 ms
2453                  19.56 ms
2454                  25.47 ms
2455                  33.40 ms
2456                  32.33 ms
2457                  34.20 ms
2458                  23.15 ms
2459                  25.02 ms
2460                  30.95 ms
2461                  36.89 ms
2462                  34.76 ms
2463                  22.70 ms
2464                  34.58 ms
2465                  28.49 ms
2466                  19.42 ms
2467                  26.31 ms
2468                  38.23 ms
2469                  27.14 ms
2470                  25.06 ms
2471                  32.96 ms
2472                  26.88 ms
2473                  17.78 ms
2474                  33.69 ms
2475                  26.65 ms
2476                  23.51 ms
2477                  24.42 ms
2478                  26.33 ms
2479                  37.28 ms
2480                  34.15 ms
2481                  23.10 ms
2482                  24.97 ms
2483                  22.92 ms
2484                  22.79 ms
2485                  25.74 ms
2486                  37.63 ms
2487                  27.52 ms
2488                  40.44 ms
2489                  33.36 ms
2490                  23.30 ms
2491                  21.17 ms
2492                  38.13 ms
2493                  36.00 ms
2494                  24.90 ms
2495                  35.83 ms
2496                  35.74 ms
2497                  35.63 ms
2498                  26.54 ms
2499                  21.48 ms
2500                  24.41 ms
2501                  19.28 ms
2502                  32.26 ms
2503                  28.09 ms
2504                  20.02 ms
2505                  23.85 ms
2506                  25.76 ms
2507                  30.66 ms
2508                  26.56 ms
2509                  18.47 ms
2510                  26.39 ms
2511                  27.34 ms
2512                  30.21 ms
2513                  33.12 ms
2514                  34.05 ms
2515                  20.94 ms
2516                  28.85 ms
2517                  23.81 ms
2518                  22.69 ms
2519                  20.59 ms
2520                  32.50 ms
2521                  28.41 ms
2522                  21.33 ms
2523                  24.23 ms
2524                  19.16 ms
2525                  35.05 ms
2526                  27.96 ms
2527                  20.90 ms
2528                  35.79 ms
2529                  30.69 ms
2530                  20.60 ms
2531                  50.58 ms
2532                  39.44 ms
2533                  40.35 ms
2534                  30.29 ms
2535                  22.18 ms
2536                  25.10 ms
2537                  20.00 ms
2538                  33.90 ms
2539                  24.85 ms
2540                  18.76 ms
2541                  26.63 ms
2542                  21.56 ms
2543                  33.47 ms
2544                  27.38 ms
2545                  19.27 ms
2546                  25.21 ms
2547                  21.14 ms
2548                  34.00 ms
2549                  30.96 ms
2550                  24.87 ms
2551                  34.76 ms
2552                  28.65 ms
2553                  21.56 ms
2554                  26.49 ms
2555                  38.39 ms
2556                  27.30 ms
2557                  25.22 ms
2558                  31.13 ms
2559                  28.02 ms
2560                  19.94 ms
2561                  33.85 ms
2562                  27.76 ms
2563                  18.71 ms
2564                  32.59 ms
2565                  29.51 ms
2566                  37.43 ms
2567                  41.34 ms
2568                  35.25 ms
2569                  29.16 ms
2570                  21.05 ms
2571                  23.96 ms
2572                  25.92 ms
2573                  37.80 ms
2574                  26.73 ms
2575                  37.62 ms
2576                  32.53 ms
2577                  24.43 ms
2578                  21.33 ms
2579                  24.26 ms
2580                  27.17 ms
2581                  22.09 ms
2582                  25.00 ms
2583                  19.91 ms
2584                  37.84 ms
2585                  41.76 ms
2586                  38.62 ms
2587                  25.56 ms
2588                  27.45 ms
2589                  23.38 ms
2590                  19.31 ms
2591                  31.20 ms
2592                  25.09 ms
2593                  20.00 ms
2594                  31.96 ms
2595                  27.84 ms
2596                  22.75 ms
2597                  24.67 ms
2598                  22.60 ms
2599                  26.51 ms
2600                  43.38 ms
2601                  31.28 ms
2602                  26.19 ms
2603                  35.12 ms
2604                  42.03 ms
2605                  33.92 ms
2606                  29.85 ms
2607                  23.74 ms
2608                  21.67 ms
2609                  30.60 ms
2610                  32.47 ms
2611                  19.40 ms
2612                  32.31 ms
2613                  27.20 ms
2614                  28.10 ms
2615                  36.01 ms
2616                  29.94 ms
2617                  24.83 ms
2618                  26.75 ms
2619                  23.66 ms
2620                  28.61 ms
2621                  45.48 ms
2622                  34.39 ms
2623                  23.34 ms
2624                  22.23 ms
2625                  34.15 ms
2626                  28.03 ms
2627                  18.98 ms
2628                  26.85 ms
2629                  21.78 ms
2630                  34.67 ms
2631                  27.58 ms
2632                  25.51 ms
2633                  37.41 ms
2634                  29.31 ms
