Label                  Latency
1363                  16.86 ms
1364                  22.77 ms
1365                  24.69 ms
1366                  28.60 ms
1367                  25.47 ms
1368                  16.38 ms
1369                  23.29 ms
1370                  24.20 ms
1371                  28.11 ms
1372                  25.02 ms
1373                  15.93 ms
1374                  32.84 ms
1375                  26.75 ms
1376                  17.66 ms
1377                  24.58 ms
1378                  35.48 ms
1379                  32.39 ms
1380                  23.31 ms
1381                  17.22 ms
1382                  24.13 ms
1383                  35.04 ms
1384                  31.95 ms
1385                  22.86 ms
1386                  16.77 ms
1387                  23.68 ms
1388                  24.59 ms
1389                  28.50 ms
1390                  25.42 ms
1391                  19.32 ms
1392                  33.24 ms
1393                  27.14 ms
1394                  18.06 ms
1395                  24.97 ms
1396                  35.88 ms
1397                  32.79 ms
1398                  23.70 ms
1399                  17.61 ms
1400                  24.52 ms
1401                  35.41 ms
1402                  32.33 ms
1403                  23.24 ms
1404                  17.14 ms
1405                  24.05 ms
1406                  21.96 ms
1407                  21.87 ms
1408                  25.78 ms
1409                  36.68 ms
1410                  27.60 ms
1411                  24.51 ms
1412                  38.42 ms
1413                  32.32 ms
1414                  26.23 ms
1415                  23.14 ms
1416                  19.05 ms
1417                  30.96 ms
1418                  24.87 ms
1419                  30.78 ms
1420                  32.69 ms
1421                  26.61 ms
1422                  17.52 ms
1423                  24.43 ms
1424                  35.34 ms
1425                  32.25 ms
1426                  23.16 ms
1427                  17.07 ms
1428                  23.98 ms
1429                  21.90 ms
1430                  21.81 ms
1431                  25.71 ms
1432                  36.62 ms
1433                  25.53 ms
1434                  24.45 ms
1435                  28.36 ms
1436                  25.27 ms
1437                  16.18 ms
1438                  23.09 ms
1439                  21.00 ms
1440                  22.92 ms
1441                  24.83 ms
1442                  35.74 ms
1443                  32.65 ms
1444                  26.56 ms
1445                  19.47 ms
1446                  24.38 ms
1447                  35.29 ms
1448                  31.19 ms
1449                  23.09 ms
1450                  22.00 ms
1451                  33.92 ms
1452                  27.83 ms
1453                  18.74 ms
1454                  39.65 ms
1455                  31.56 ms
1456                  23.47 ms
1457                  19.39 ms
1458                  28.30 ms
1459                  35.21 ms
1460                  26.12 ms
1461                  35.03 ms
1462                  26.95 ms
1463                  32.86 ms
1464                  24.77 ms
1465                  37.68 ms
1466                  47.60 ms
1467                  46.51 ms
1468                  57.42 ms
1469                  54.33 ms
1470                  53.24 ms
1471                  49.15 ms
1472                  56.07 ms
1473                  56.98 ms
1474                  53.89 ms
1475                  49.80 ms
1476                  38.72 ms
1477                  27.62 ms
1478                  26.54 ms
1479                  25.45 ms
1480                  19.36 ms
1481                  18.27 ms
1482                  24.18 ms
1483                  41.10 ms
1484                  32.01 ms
1485                  26.92 ms
1486                  20.83 ms
1487                  24.74 ms
1488                  25.65 ms
1489                  34.57 ms
1490                  26.47 ms
1491                  17.39 ms
1492                  24.30 ms
1493                  35.21 ms
1494                  32.12 ms
1495                  26.04 ms
1496                  16.95 ms
1497                  23.86 ms
1498                  21.77 ms
1499                  21.69 ms
1500                  25.61 ms
1501                  36.49 ms
1502                  25.40 ms
1503                  24.32 ms
1504                  28.23 ms
1505                  22.14 ms
1506                  19.05 ms
1507                  32.97 ms
1508                  26.88 ms
1509                  17.79 ms
1510                  31.69 ms
1511                  20.60 ms
1512                  32.51 ms
1513                  26.43 ms
1514                  17.33 ms
1515                  24.23 ms
1516                  18.14 ms
1517                  32.05 ms
1518                  25.96 ms
1519                  16.88 ms
1520                  23.79 ms
1521                  24.70 ms
1522                  28.61 ms
1523                  24.52 ms
1524                  16.43 ms
1525                  23.34 ms
1526                  24.26 ms
1527                  31.17 ms
1528                  24.08 ms
1529                  15.99 ms
1530                  32.90 ms
1531                  26.81 ms
1532                  18.72 ms
1533                  24.64 ms
1534                  35.55 ms
1535                  32.46 ms
1536                  26.37 ms
1537                  19.28 ms
1538                  24.19 ms
1539                  35.10 ms
1540                  31.01 ms
1541                  22.92 ms
1542                  21.83 ms
1543                  40.74 ms
1544                  27.65 ms
1545                  18.56 ms
1546                  25.47 ms
1547                  21.38 ms
1548                  23.29 ms
1549                  24.20 ms
1550                  28.11 ms
1551                  25.02 ms
1552                  15.94 ms
1553                  32.84 ms
1554                  26.76 ms
1555                  17.67 ms
1556                  24.58 ms
1557                  18.49 ms
1558                  32.40 ms
1559                  26.31 ms
1560                  17.23 ms
1561                  41.14 ms
1562                  30.05 ms
1563                  21.97 ms
1564                  25.88 ms
1565                  33.79 ms
1566                  25.70 ms
1567                  34.61 ms
1568                  31.52 ms
1569                  22.43 ms
1570                  19.34 ms
1571                  33.26 ms
1572                  27.16 ms
1573                  18.08 ms
1574                  24.98 ms
1575                  35.91 ms
1576                  39.81 ms
1577                  38.72 ms
1578                  27.63 ms
1579                  18.54 ms
1580                  18.45 ms
1581                  32.36 ms
1582                  26.27 ms
1583                  17.18 ms
1584                  24.10 ms
1585                  25.01 ms
1586                  23.92 ms
1587                  25.83 ms
1588                  36.74 ms
1589                  30.65 ms
1590                  24.57 ms
1591                  30.48 ms
1592                  25.37 ms
1593                  19.29 ms
1594                  40.20 ms
1595                  29.11 ms
1596                  21.02 ms
1597                  21.94 ms
1598                  18.84 ms
1599                  32.76 ms
1600                  25.67 ms
1601                  17.56 ms
1602                  24.48 ms
1603                  25.39 ms
1604                  32.30 ms
1605                  33.21 ms
1606                  20.12 ms
1607                  31.03 ms
1608                  47.94 ms
1609                  40.86 ms
1610                  37.77 ms
1611                  39.68 ms
1612                  32.59 ms
1613                  34.51 ms
1614                  31.41 ms
1615                  22.33 ms
1616                  29.25 ms
1617                  35.15 ms
1618                  27.06 ms
1619                  20.98 ms
1620                  23.89 ms
1621                  25.80 ms
1622                  36.71 ms
1623                  33.62 ms
1624                  22.53 ms
1625                  23.44 ms
1626                  20.35 ms
1627                  46.27 ms
1628                  38.17 ms
1629                  30.08 ms
1630                  20.99 ms
1631                  19.90 ms
1632                  21.81 ms
1633                  22.72 ms
1634                  19.63 ms
1635                  22.54 ms
1636                  26.45 ms
1637                  28.36 ms
1638                  32.27 ms
1639                  26.18 ms
1640                  33.09 ms
1641                  39.01 ms
1642                  34.92 ms
1643                  28.83 ms
1644                  25.74 ms
1645                  29.65 ms
1646                  26.57 ms
1647                  20.48 ms
1648                  21.39 ms
1649                  18.31 ms
1650                  29.22 ms
1651                  26.13 ms
1652                  27.04 ms
1653                  40.95 ms
1654                  27.86 ms
1655                  18.77 ms
1656                  47.69 ms
1657                  31.60 ms
1658                  23.51 ms
1659                  27.41 ms
1660                  45.33 ms
1661                  35.24 ms
1662                  31.15 ms
1663                  30.07 ms
1664                  23.97 ms
1665                  20.88 ms
1666                  24.80 ms
1667                  35.71 ms
1668                  31.63 ms
1669                  26.53 ms
1670                  20.49 ms
1671                  28.41 ms
1672                  30.32 ms
1673                  29.23 ms
1674                  26.14 ms
1675                  20.06 ms
1676                  38.97 ms
1677                  41.88 ms
1678                  38.79 ms
1679                  32.70 ms
1680                  29.62 ms
1681                  23.53 ms
1682                  21.44 ms
1683                  21.35 ms
1684                  25.26 ms
1685                  36.17 ms
1686                  25.08 ms
1687                  24.00 ms
1688                  32.91 ms
1689                  31.82 ms
1690                  18.73 ms
1691                  32.64 ms
1692                  33.55 ms
1693                  27.49 ms
1694                  36.41 ms
1695                  28.32 ms
1696                  29.23 ms
1697                  26.14 ms
1698                  17.06 ms
1699                  23.97 ms
1700                  27.89 ms
1701                  21.78 ms
1702                  24.69 ms
1703                  41.60 ms
1704                  25.52 ms
1705                  34.42 ms
1706                  38.34 ms
1707                  32.25 ms
1708                  28.16 ms
1709                  38.07 ms
1710                  41.98 ms
1711                  30.89 ms
1712                  21.81 ms
1713                  18.72 ms
1714                  31.63 ms
1715                  33.54 ms
1716                  20.49 ms
1717                  23.40 ms
1718                  18.32 ms
1719                  31.23 ms
1720                  26.14 ms
1721                  17.05 ms
1722                  30.96 ms
1723                  37.87 ms
1724                  43.79 ms
1725                  37.70 ms
1726                  38.61 ms
1727                  37.52 ms
1728                  44.43 ms
1729                  33.34 ms
1730                  25.25 ms
1731                  19.16 ms
1732                  22.07 ms
1733                  23.99 ms
1734                  29.90 ms
1735                  21.81 ms
1736                  28.72 ms
1737                  39.63 ms
1738                  38.54 ms
1739                  27.46 ms
1740                  31.37 ms
1741                  33.29 ms
1742                  46.19 ms
1743                  36.10 ms
1744                  40.02 ms
1745                  30.93 ms
1746                  21.84 ms
1747                  18.75 ms
1748                  25.66 ms
1749                  36.58 ms
1750                  25.49 ms
1751                  36.40 ms
1752                  33.31 ms
1753                  32.22 ms
1754                  28.12 ms
1755                  45.04 ms
1756                  30.93 ms
1757                  37.85 ms
1758                  38.76 ms
1759                  38.68 ms
1760                  36.58 ms
1761                  23.49 ms
1762                  27.41 ms
1763                  24.32 ms
1764                  30.23 ms
1765                  32.15 ms
1766                  26.05 ms
1767                  16.96 ms
1768                  23.88 ms
1769                  21.79 ms
1770                  21.70 ms
1771                  25.61 ms
1772                  36.52 ms
1773                  25.42 ms
1774                  24.33 ms
1775                  35.25 ms
1776                  37.16 ms
1777                  23.06 ms
1778                  32.98 ms
1779                  26.89 ms
1780                  17.80 ms
1781                  24.71 ms
1782                  18.62 ms
1783                  32.53 ms
1784                  26.44 ms
1785                  17.35 ms
1786                  24.26 ms
1787                  18.17 ms
1788                  32.08 ms
1789                  22.99 ms
1790                  29.91 ms
1791                  23.83 ms
1792                  24.73 ms
1793                  33.64 ms
1794                  27.55 ms
1795                  29.47 ms
1796                  23.38 ms
1797                  19.29 ms
1798                  23.20 ms
1799                  25.11 ms
1800                  36.02 ms
1801                  32.92 ms
1802                  26.83 ms
1803                  17.75 ms
1804                  24.66 ms
1805                  40.57 ms
1806                  31.48 ms
1807                  23.39 ms
1808                  30.31 ms
1809                  36.22 ms
1810                  30.13 ms
1811                  22.04 ms
1812                  25.95 ms
1813                  36.87 ms
1814                  25.77 ms
1815                  24.69 ms
1816                  28.60 ms
1817                  22.51 ms
1818                  19.42 ms
1819                  23.33 ms
1820                  24.24 ms
1821                  28.15 ms
1822                  25.06 ms
1823                  15.97 ms
1824                  34.91 ms
1825                  33.80 ms
1826                  27.70 ms
1827                  34.62 ms
1828                  28.53 ms
1829                  22.44 ms
1830                  18.35 ms
1831                  30.26 ms
1832                  24.17 ms
1833                  15.08 ms
1834                  32.00 ms
1835                  25.91 ms
1836                  16.82 ms
1837                  23.73 ms
1838                  24.65 ms
1839                  28.56 ms
1840                  25.47 ms
1841                  21.38 ms
1842                  40.29 ms
1843                  29.20 ms
1844                  21.12 ms
1845                  25.03 ms
1846                  32.94 ms
1847                  32.85 ms
1848                  26.77 ms
1849                  17.68 ms
1850                  24.59 ms
1851                  35.50 ms
1852                  32.40 ms
1853                  28.31 ms
1854                  20.23 ms
1855                  24.14 ms
1856                  32.05 ms
1857                  38.96 ms
1858                  42.87 ms
1859                  26.79 ms
1860                  20.70 ms
1861                  27.61 ms
1862                  21.53 ms
1863                  25.43 ms
1864                  36.34 ms
1865                  25.25 ms
1866                  24.16 ms
1867                  28.08 ms
1868                  21.99 ms
1869                  18.90 ms
1870                  32.81 ms
1871                  26.72 ms
1872                  17.64 ms
1873                  24.55 ms
1874                  18.46 ms
1875                  32.37 ms
1876                  25.28 ms
1877                  30.19 ms
1878                  24.11 ms
1879                  15.02 ms
1880                  31.93 ms
1881                  25.84 ms
1882                  16.76 ms
1883                  23.67 ms
1884                  24.58 ms
1885                  28.49 ms
1886                  24.41 ms
1887                  16.32 ms
1888                  23.24 ms
1889                  27.14 ms
1890                  28.05 ms
1891                  42.97 ms
1892                  30.87 ms
1893                  22.79 ms
1894                  18.70 ms
1895                  30.61 ms
1896                  23.53 ms
1897                  15.43 ms
1898                  34.34 ms
1899                  33.25 ms
1900                  22.16 ms
1901                  34.07 ms
1902                  26.98 ms
1903                  28.89 ms
1904                  37.80 ms
1905                  29.71 ms
1906                  23.63 ms
1907                  34.54 ms
1908                  38.45 ms
1909                  27.37 ms
1910                  26.28 ms
1911                  30.20 ms
1912                  24.10 ms
1913                  18.02 ms
1914                  24.93 ms
1915                  25.84 ms
1916                  29.75 ms
1917                  33.66 ms
1918                  32.57 ms
1919                  18.49 ms
1920                  18.40 ms
1921                  34.31 ms
1922                  28.22 ms
1923                  27.13 ms
1924                  39.05 ms
1925                  37.96 ms
1926                  28.87 ms
1927                  22.78 ms
1928                  19.69 ms
1929                  40.61 ms
1930                  27.52 ms
1931                  18.42 ms
1932                  32.34 ms
1933                  23.25 ms
1934                  27.16 ms
1935                  29.07 ms
1936                  39.99 ms
1937                  24.90 ms
1938                  32.81 ms
1939                  32.72 ms
1940                  26.62 ms
1941                  17.53 ms
1942                  24.43 ms
1943                  20.34 ms
1944                  22.25 ms
1945                  18.16 ms
1946                  27.08 ms
1947                  23.99 ms
1948                  26.90 ms
1949                  21.81 ms
1950                  27.73 ms
1951                  36.64 ms
1952                  33.55 ms
1953                  24.46 ms
1954                  31.37 ms
1955                  25.28 ms
1956                  21.19 ms
1957                  40.11 ms
1958                  29.02 ms
1959                  27.93 ms
1960                  31.84 ms
1961                  25.76 ms
1962                  21.67 ms
1963                  36.58 ms
1964                  30.49 ms
1965                  31.41 ms
1966                  25.32 ms
1967                  19.23 ms
1968                  33.14 ms
1969                  37.05 ms
1970                  32.97 ms
1971                  39.88 ms
1972                  31.79 ms
1973                  24.70 ms
1974                  19.61 ms
1975                  23.53 ms
1976                  24.43 ms
1977                  21.34 ms
1978                  24.25 ms
1979                  36.16 ms
1980                  25.07 ms
1981                  26.98 ms
1982                  20.89 ms
1983                  23.81 ms
1984                  25.72 ms
1985                  31.63 ms
1986                  26.54 ms
1987                  22.49 ms
1988                  26.40 ms
1989                  35.32 ms
1990                  31.23 ms
1991                  26.14 ms
1992                  20.05 ms
1993                  22.96 ms
1994                  24.88 ms
1995                  28.79 ms
1996                  27.70 ms
1997                  16.61 ms
1998                  30.52 ms
1999                  29.43 ms
2000                  38.34 ms
2001                  37.24 ms
2002                  26.15 ms
2003                  33.06 ms
2004                  33.97 ms
2005                  27.88 ms
2006                  16.79 ms
2007                  28.70 ms
2008                  21.61 ms
2009                  16.52 ms
2010                  29.43 ms
2011                  24.34 ms
2012                  18.26 ms
2013                  32.16 ms
2014                  26.08 ms
2015                  19.99 ms
2016                  33.90 ms
2017                  27.82 ms
2018                  18.72 ms
2019                  25.64 ms
2020                  28.55 ms
2021                  30.46 ms
2022                  19.37 ms
2023                  28.29 ms
2024                  25.20 ms
2025                  19.11 ms
2026                  33.02 ms
2027                  26.93 ms
2028                  17.85 ms
2029                  24.75 ms
2030                  20.66 ms
2031                  32.57 ms
2032                  26.48 ms
2033                  17.40 ms
2034                  24.31 ms
2035                  35.22 ms
2036                  39.13 ms
2037                  35.05 ms
2038                  23.96 ms
2039                  17.87 ms
2040                  26.78 ms
2041                  21.69 ms
2042                  22.60 ms
2043                  19.51 ms
2044                  23.42 ms
2045                  21.33 ms
2046                  21.24 ms
2047                  25.15 ms
2048                  36.06 ms
2049                  39.98 ms
2050                  38.89 ms
2051                  27.80 ms
2052                  28.71 ms
2053                  25.62 ms
2054                  29.54 ms
2055                  25.45 ms
2056                  20.37 ms
2057                  21.27 ms
2058                  18.18 ms
2059                  29.10 ms
2060                  25.01 ms
2061                  26.92 ms
2062                  45.83 ms
2063                  29.75 ms
2064                  28.66 ms
2065                  32.57 ms
2066                  36.47 ms
2067                  32.39 ms
2068                  34.30 ms
2069                  46.21 ms
2070                  30.13 ms
2071                  26.03 ms
2072                  22.95 ms
2073                  18.86 ms
2074                  27.77 ms
2075                  23.68 ms
2076                  18.59 ms
2077                  39.51 ms
2078                  35.41 ms
2079                  22.32 ms
2080                  26.24 ms
2081                  25.15 ms
2082                  34.06 ms
2083                  32.98 ms
2084                  21.88 ms
2085                  25.80 ms
2086                  39.70 ms
2087                  30.61 ms
2088                  25.53 ms
2089                  19.44 ms
2090                  22.35 ms
2091                  26.26 ms
2092                  21.17 ms
2093                  22.08 ms
2094                  26.00 ms
2095                  47.91 ms
2096                  45.82 ms
2097                  33.73 ms
2098                  28.64 ms
2099                  25.56 ms
2100                  34.47 ms
2101                  33.37 ms
2102                  37.28 ms
2103                  26.18 ms
2104                  35.09 ms
2105                  29.00 ms
2106                  22.91 ms
2107                  21.82 ms
2108                  20.73 ms
2109                  27.65 ms
2110                  20.56 ms
2111                  24.47 ms
2112                  33.38 ms
2113                  25.29 ms
2114                  36.20 ms
2115                  38.11 ms
2116                  35.02 ms
2117                  27.93 ms
2118                  14.84 ms
2119                  26.75 ms
2120                  37.66 ms
2121                  26.57 ms
2122                  25.49 ms
2123                  29.40 ms
2124                  23.31 ms
2125                  19.22 ms
2126                  24.13 ms
2127                  27.05 ms
2128                  31.96 ms
2129                  25.87 ms
2130                  26.78 ms
2131                  23.69 ms
2132                  29.61 ms
2133                  28.52 ms
2134                  32.44 ms
2135                  19.34 ms
2136                  23.25 ms
2137                  21.15 ms
2138                  21.06 ms
2139                  24.98 ms
2140                  18.89 ms
2141                  32.80 ms
2142                  25.71 ms
2143                  17.63 ms
2144                  24.54 ms
2145                  18.45 ms
2146                  34.36 ms
2147                  28.27 ms
2148                  17.19 ms
2149                  26.10 ms
2150                  25.01 ms
2151                  21.92 ms
2152                  29.83 ms
2153                  29.75 ms
2154                  23.65 ms
2155                  20.56 ms
2156                  23.48 ms
2157                  24.39 ms
2158                  36.30 ms
2159                  25.21 ms
2160                  34.13 ms
2161                  31.04 ms
2162                  23.95 ms
2163                  20.85 ms
2164                  29.77 ms
2165                  18.68 ms
2166                  30.60 ms
2167                  28.50 ms
2168                  15.41 ms
2169                  31.33 ms
2170                  26.24 ms
2171                  32.15 ms
2172                  24.06 ms
2173                  19.97 ms
2174                  28.89 ms
2175                  47.80 ms
2176                  31.72 ms
2177                  23.62 ms
2178                  19.53 ms
2179                  28.45 ms
2180                  39.36 ms
2181                  31.27 ms
2182                  23.18 ms
2183                  19.10 ms
2184                  31.01 ms
2185                  24.92 ms
2186                  15.83 ms
2187                  29.75 ms
2188                  26.66 ms
2189                  20.57 ms
2190                  21.48 ms
2191                  18.39 ms
2192                  32.30 ms
2193                  26.22 ms
2194                  20.13 ms
2195                  36.04 ms
2196                  27.95 ms
2197                  20.88 ms
2198                  27.78 ms
2199                  41.69 ms
2200                  25.60 ms
2201                  34.50 ms
2202                  31.41 ms
2203                  22.32 ms
2204                  21.23 ms
2205                  33.14 ms
2206                  27.05 ms
2207                  17.96 ms
2208                  24.87 ms
2209                  27.78 ms
2210                  34.70 ms
2211                  28.61 ms
2212                  34.52 ms
2213                  38.43 ms
2214                  26.34 ms
2215                  32.25 ms
2216                  28.17 ms
2217                  17.08 ms
2218                  40.99 ms
2219                  29.90 ms
2220                  21.82 ms
2221                  22.73 ms
2222                  19.64 ms
2223                  23.55 ms
2224                  29.47 ms
2225                  26.37 ms
2226                  25.28 ms
2227                  38.20 ms
2228                  25.11 ms
2229                  37.02 ms
2230                  27.93 ms
2231                  21.85 ms
2232                  20.76 ms
2233                  32.67 ms
2234                  25.58 ms
2235                  29.48 ms
2236                  21.37 ms
2237                  16.28 ms
2238                  32.19 ms
2239                  25.09 ms
2240                  16.99 ms
2241                  23.90 ms
2242                  27.81 ms
2243                  21.71 ms
2244                  24.62 ms
2245                  36.53 ms
2246                  30.43 ms
2247                  34.33 ms
2248                  38.25 ms
2249                  37.18 ms
2250                  21.09 ms
2251                  22.97 ms
2252                  18.88 ms
2253                  30.77 ms
2254                  23.68 ms
2255                  15.59 ms
2256                  31.50 ms
2257                  26.40 ms
2258                  19.31 ms
2259                  26.20 ms
2260                  18.11 ms
2261                  39.02 ms
2262                  25.92 ms
2263                  16.84 ms
2264                  23.75 ms
2265                  24.66 ms
2266                  21.57 ms
2267                  22.49 ms
2268                  19.40 ms
2269                  22.30 ms
2270                  24.21 ms
2271                  28.12 ms
2272                  25.03 ms
2273                  15.94 ms
2274                  34.85 ms
2275                  26.76 ms
2276                  20.67 ms
2277                  21.58 ms
2278                  18.49 ms
2279                  29.40 ms
2280                  28.31 ms
2281                  20.20 ms
2282                  38.11 ms
2283                  28.01 ms
2284                  20.93 ms
2285                  25.84 ms
2286                  21.75 ms
2287                  20.66 ms
2288                  27.56 ms
2289                  20.49 ms
2290                  24.40 ms
2291                  33.31 ms
2292                  25.21 ms
2293                  31.12 ms
2294                  31.03 ms
2295                  24.94 ms
2296                  18.85 ms
2297                  32.75 ms
2298                  31.67 ms
2299                  37.58 ms
2300                  28.49 ms
2301                  25.39 ms
2302                  24.29 ms
2303                  18.21 ms
2304                  27.11 ms
2305                  23.03 ms
2306                  19.94 ms
2307                  28.85 ms
2308                  45.76 ms
2309                  39.66 ms
2310                  27.58 ms
2311                  24.49 ms
2312                  35.40 ms
2313                  37.32 ms
2314                  21.21 ms
2315                  25.11 ms
2316                  26.02 ms
2317                  37.93 ms
2318                  26.84 ms
2319                  28.75 ms
2320                  22.66 ms
2321                  23.57 ms
2322                  29.49 ms
2323                  44.40 ms
2324                  30.30 ms
2325                  29.21 ms
2326                  25.12 ms
2327                  32.04 ms
2328                  30.95 ms
2329                  42.85 ms
2330                  51.77 ms
2331                  37.67 ms
2332                  29.59 ms
2333                  20.50 ms
2334                  19.41 ms
2335                  21.32 ms
2336                  24.23 ms
2337                  36.14 ms
2338                  25.05 ms
2339                  26.97 ms
2340                  20.88 ms
2341                  34.79 ms
2342                  35.71 ms
2343                  39.61 ms
2344                  33.53 ms
2345                  44.43 ms
2346                  38.35 ms
2347                  32.25 ms
2348                  32.17 ms
2349                  23.08 ms
2350                  19.99 ms
2351                  22.90 ms
2352                  26.81 ms
2353                  21.72 ms
2354                  22.64 ms
2355                  19.55 ms
2356                  22.46 ms
2357                  29.37 ms
2358                  28.28 ms
2359                  37.19 ms
2360                  31.10 ms
2361                  40.02 ms
2362                  33.93 ms
2363                  40.84 ms
2364                  26.75 ms
2365                  28.66 ms
2366                  22.57 ms
2367                  26.48 ms
2368                  22.40 ms
2369                  21.31 ms
2370                  18.22 ms
2371                  29.13 ms
2372                  26.04 ms
2373                  19.95 ms
2374                  33.87 ms
2375                  27.77 ms
2376                  20.69 ms
2377                  25.60 ms
2378                  41.52 ms
2379                  25.43 ms
2380                  36.33 ms
2381                  31.24 ms
2382                  22.15 ms
2383                  16.07 ms
2384                  32.98 ms
2385                  26.89 ms
2386                  17.81 ms
2387                  24.71 ms
2388                  20.62 ms
2389                  22.53 ms
2390                  18.44 ms
2391                  27.35 ms
2392                  24.27 ms
2393                  38.17 ms
2394                  34.08 ms
2395                  32.99 ms
2396                  16.91 ms
2397                  23.82 ms
2398                  29.73 ms
2399                  28.64 ms
2400                  25.55 ms
2401                  18.44 ms
2402                  33.36 ms
2403                  26.27 ms
2404                  18.18 ms
2405                  25.09 ms
2406                  19.00 ms
2407                  34.91 ms
2408                  25.82 ms
2409                  17.73 ms
2410                  24.64 ms
2411                  18.55 ms
2412                  32.46 ms
2413                  33.37 ms
2414                  17.28 ms
2415                  24.19 ms
2416                  18.10 ms
2417                  32.01 ms
2418                  24.93 ms
2419                  16.83 ms
2420                  23.75 ms
2421                  24.66 ms
2422                  21.57 ms
2423                  24.48 ms
2424                  36.40 ms
2425                  32.31 ms
2426                  24.22 ms
2427                  21.13 ms
2428                  24.04 ms
2429                  18.95 ms
2430                  34.87 ms
2431                  26.78 ms
2432                  17.69 ms
2433                  23.60 ms
2434                  18.51 ms
2435                  31.42 ms
2436                  26.33 ms
2437                  17.25 ms
2438                  23.16 ms
2439                  18.07 ms
2440                  30.98 ms
2441                  25.89 ms
2442                  16.80 ms
2443                  23.71 ms
2444                  26.63 ms
2445                  28.55 ms
2446                  39.45 ms
2447                  31.35 ms
2448                  23.26 ms
2449                  19.18 ms
2450                  21.09 ms
2451                  22.00 ms
2452                  18.90 ms
2453                  29.81 ms
2454                  26.72 ms
2455                  20.63 ms
2456                  21.54 ms
2457                  18.49 ms
2458                  29.40 ms
2459                  33.31 ms
2460                  27.22 ms
2461                  24.13 ms
2462                  28.04 ms
2463                  23.96 ms
2464                  24.87 ms
2465                  33.78 ms
2466                  25.69 ms
2467                  31.60 ms
2468                  31.52 ms
2469                  25.42 ms
2470                  16.34 ms
2471                  20.25 ms
2472                  27.15 ms
2473                  20.06 ms
2474                  24.97 ms
2475                  32.88 ms
2476                  32.79 ms
2477                  33.71 ms
2478                  27.62 ms
2479                  24.52 ms
2480                  35.43 ms
2481                  32.34 ms
2482                  23.25 ms
2483                  17.17 ms
2484                  24.08 ms
2485                  22.00 ms
2486                  21.91 ms
2487                  22.82 ms
2488                  19.73 ms
2489                  30.64 ms
2490                  32.55 ms
2491                  28.46 ms
2492                  45.38 ms
2493                  44.29 ms
2494                  41.20 ms
2495                  37.11 ms
2496                  46.02 ms
2497                  46.93 ms
2498                  35.84 ms
2499                  29.75 ms
2500                  23.67 ms
2501                  20.56 ms
2502                  26.48 ms
2503                  28.38 ms
2504                  34.29 ms
2505                  23.21 ms
2506                  32.12 ms
2507                  24.03 ms
2508                  47.95 ms
2509                  44.85 ms
2510                  37.76 ms
2511                  36.66 ms
2512                  37.58 ms
2513                  39.49 ms
2514                  31.41 ms
2515                  22.33 ms
2516                  21.23 ms
2517                  32.14 ms
2518                  27.06 ms
2519                  17.97 ms
2520                  23.88 ms
2521                  18.79 ms
2522                  32.70 ms
2523                  26.61 ms
2524                  17.52 ms
2525                  24.43 ms
2526                  35.35 ms
2527                  31.25 ms
2528                  23.17 ms
2529                  22.08 ms
2530                  33.99 ms
2531                  27.90 ms
2532                  18.82 ms
2533                  25.73 ms
2534                  21.64 ms
2535                  23.55 ms
2536                  24.46 ms
2537                  28.37 ms
2538                  25.28 ms
2539                  16.19 ms
2540                  23.10 ms
2541                  24.01 ms
2542                  22.92 ms
2543                  21.83 ms
2544                  18.74 ms
2545                  32.65 ms
2546                  26.57 ms
2547                  17.48 ms
2548                  24.39 ms
2549                  18.30 ms
2550                  32.21 ms
2551                  26.12 ms
2552                  17.04 ms
2553                  23.95 ms
2554                  24.86 ms
2555                  28.77 ms
2556                  25.68 ms
2557                  16.59 ms
2558                  23.51 ms
2559                  24.41 ms
2560                  28.33 ms
2561                  25.24 ms
2562                  16.15 ms
2563                  23.06 ms
2564                  23.97 ms
2565                  22.88 ms
2566                  24.79 ms
2567                  35.70 ms
2568                  32.61 ms
2569                  26.52 ms
2570                  17.43 ms
2571                  24.34 ms
2572                  28.25 ms
2573                  22.16 ms
2574                  18.07 ms
2575                  29.98 ms
2576                  23.89 ms
2577                  19.80 ms
2578                  21.72 ms
2579                  25.63 ms
2580                  36.54 ms
2581                  25.45 ms
2582                  24.36 ms
2583                  28.27 ms
2584                  22.18 ms
2585                  19.09 ms
2586                  33.01 ms
2587                  26.92 ms
2588                  17.83 ms
2589                  24.74 ms
2590                  18.65 ms
2591                  32.56 ms
2592                  26.47 ms
2593                  17.39 ms
2594                  24.30 ms
2595                  18.21 ms
2596                  36.12 ms
2597                  33.03 ms
2598                  26.94 ms
2599                  23.84 ms
2600                  21.76 ms
2601                  21.65 ms
2602                  24.56 ms
2603                  36.47 ms
2604                  25.38 ms
2605                  27.30 ms
2606                  21.21 ms
2607                  32.12 ms
2608                  43.03 ms
2609                  44.94 ms
2610                  43.85 ms
2611                  40.77 ms
2612                  41.68 ms
2613                  45.59 ms
2614                  42.50 ms
2615                  43.41 ms
2616                  47.32 ms
2617                  31.24 ms
2618                  35.15 ms
2619                  39.06 ms
2620                  42.97 ms
2621                  29.88 ms
2622                  25.79 ms
2623                  34.70 ms
2624                  23.61 ms
2625                  27.53 ms
2626                  26.44 ms
2627                  35.34 ms
2628                  27.26 ms
2629                  21.17 ms
2630                  22.08 ms
2631                  18.99 ms
2632                  29.90 ms
2633                  26.81 ms
2634                  20.72 ms
