Label                  Latency
1363                  27.66 ms
1364                  20.56 ms
1365                  29.47 ms
1366                  41.39 ms
1367                  28.31 ms
1368                  26.20 ms
1369                  31.11 ms
1370                  30.02 ms
1371                  17.92 ms
1372                  33.85 ms
1373                  29.74 ms
1374                  19.64 ms
1375                  26.55 ms
1376                  44.47 ms
1377                  48.38 ms
1378                  36.28 ms
1379                  29.19 ms
1380                  32.11 ms
1381                  23.00 ms
1382                  22.93 ms
1383                  19.81 ms
1384                  31.72 ms
1385                  24.64 ms
1386                  21.53 ms
1387                  22.46 ms
1388                  22.36 ms
1389                  34.28 ms
1390                  24.18 ms
1391                  22.07 ms
1392                  24.00 ms
1393                  25.90 ms
1394                  42.79 ms
1395                  40.72 ms
1396                  46.61 ms
1397                  43.52 ms
1398                  30.43 ms
1399                  17.33 ms
1400                  35.25 ms
1401                  27.15 ms
1402                  21.05 ms
1403                  24.95 ms
1404                  30.87 ms
1405                  22.78 ms
1406                  17.67 ms
1407                  32.59 ms
1408                  24.50 ms
1409                  22.40 ms
1410                  23.31 ms
1411                  28.22 ms
1412                  27.13 ms
1413                  39.02 ms
1414                  44.92 ms
1415                  31.84 ms
1416                  18.73 ms
1417                  30.64 ms
1418                  24.54 ms
1419                  20.45 ms
1420                  22.36 ms
1421                  25.28 ms
1422                  40.16 ms
1423                  35.09 ms
1424                  27.99 ms
1425                  24.92 ms
1426                  24.82 ms
1427                  35.72 ms
1428                  22.63 ms
1429                  24.52 ms
1430                  32.45 ms
1431                  38.36 ms
1432                  35.26 ms
1433                  32.17 ms
1434                  24.06 ms
1435                  17.97 ms
1436                  32.88 ms
1437                  29.80 ms
1438                  21.70 ms
1439                  25.61 ms
1440                  24.50 ms
1441                  33.42 ms
1442                  29.33 ms
1443                  19.22 ms
1444                  25.14 ms
1445                  21.05 ms
1446                  34.95 ms
1447                  26.87 ms
1448                  20.77 ms
1449                  46.68 ms
1450                  38.57 ms
1451                  27.46 ms
1452                  36.39 ms
1453                  30.31 ms
1454                  26.20 ms
1455                  25.10 ms
1456                  32.02 ms
1457                  25.93 ms
1458                  19.83 ms
1459                  33.74 ms
1460                  30.63 ms
1461                  21.55 ms
1462                  28.45 ms
1463                  30.36 ms
1464                  23.29 ms
1465                  20.18 ms
1466                  29.09 ms
1467                  36.01 ms
1468                  28.92 ms
1469                  23.81 ms
1470                  23.74 ms
1471                  32.65 ms
1472                  24.56 ms
1473                  22.45 ms
1474                  23.35 ms
1475                  20.27 ms
1476                  30.18 ms
1477                  24.09 ms
1478                  22.99 ms
1479                  26.90 ms
1480                  36.79 ms
1481                  38.74 ms
1482                  25.62 ms
1483                  27.51 ms
1484                  40.43 ms
1485                  34.35 ms
1486                  23.24 ms
1487                  23.15 ms
1488                  29.07 ms
1489                  40.98 ms
1490                  28.88 ms
1491                  37.79 ms
1492                  32.70 ms
1493                  24.59 ms
1494                  18.50 ms
1495                  24.42 ms
1496                  30.33 ms
1497                  23.21 ms
1498                  32.14 ms
1499                  40.05 ms
1500                  45.95 ms
1501                  35.83 ms
1502                  23.74 ms
1503                  44.65 ms
1504                  39.58 ms
1505                  27.47 ms
1506                  20.37 ms
1507                  22.27 ms
1508                  29.21 ms
1509                  36.12 ms
1510                  35.02 ms
1511                  30.92 ms
1512                  21.81 ms
1513                  24.74 ms
1514                  22.65 ms
1515                  35.54 ms
1516                  26.46 ms
1517                  40.35 ms
1518                  31.27 ms
1519                  30.17 ms
1520                  42.09 ms
1521                  38.00 ms
1522                  31.90 ms
1523                  28.81 ms
1524                  24.71 ms
1525                  23.63 ms
1526                  23.52 ms
1527                  19.45 ms
1528                  33.36 ms
1529                  27.26 ms
1530                  19.15 ms
1531                  30.06 ms
1532                  38.98 ms
1533                  42.87 ms
1534                  51.80 ms
1535                  55.71 ms
1536                  43.61 ms
1537                  40.53 ms
1538                  32.43 ms
1539                  24.32 ms
1540                  20.26 ms
1541                  28.18 ms
1542                  27.07 ms
1543                  21.98 ms
1544                  25.89 ms
1545                  36.80 ms
1546                  40.70 ms
1547                  28.59 ms
1548                  23.51 ms
1549                  24.42 ms
1550                  21.33 ms
1551                  40.21 ms
1552                  42.13 ms
1553                  36.03 ms
1554                  28.96 ms
1555                  27.83 ms
1556                  38.75 ms
1557                  40.68 ms
1558                  29.56 ms
1559                  23.49 ms
1560                  29.38 ms
1561                  22.30 ms
1562                  19.18 ms
1563                  30.11 ms
1564                  24.01 ms
1565                  21.91 ms
1566                  22.81 ms
1567                  32.73 ms
1568                  44.63 ms
1569                  48.54 ms
1570                  39.45 ms
1571                  40.36 ms
1572                  44.26 ms
1573                  39.15 ms
1574                  31.06 ms
1575                  26.99 ms
1576                  18.88 ms
1577                  49.79 ms
1578                  35.70 ms
1579                  22.61 ms
1580                  19.51 ms
1581                  31.43 ms
1582                  24.35 ms
1583                  21.24 ms
1584                  23.16 ms
1585                  20.09 ms
1586                  34.99 ms
1587                  38.88 ms
1588                  28.80 ms
1589                  50.72 ms
1590                  47.63 ms
1591                  36.53 ms
1592                  33.45 ms
1593                  22.36 ms
1594                  19.26 ms
1595                  26.17 ms
1596                  38.08 ms
1597                  35.00 ms
1598                  25.90 ms
1599                  29.81 ms
1600                  19.72 ms
1601                  28.63 ms
1602                  22.54 ms
1603                  19.43 ms
1604                  29.35 ms
1605                  33.25 ms
1606                  29.16 ms
1607                  41.08 ms
1608                  36.00 ms
1609                  23.90 ms
1610                  33.81 ms
1611                  27.72 ms
1612                  22.63 ms
1613                  27.54 ms
1614                  31.46 ms
1615                  26.35 ms
1616                  40.25 ms
1617                  32.16 ms
1618                  26.09 ms
1619                  23.00 ms
1620                  23.90 ms
1621                  20.81 ms
1622                  39.73 ms
1623                  36.63 ms
1624                  43.54 ms
1625                  35.44 ms
1626                  26.37 ms
1627                  22.28 ms
1628                  25.18 ms
1629                  28.10 ms
1630                  22.99 ms
1631                  29.93 ms
1632                  36.83 ms
1633                  38.73 ms
1634                  32.64 ms
1635                  26.56 ms
1636                  25.47 ms
1637                  38.36 ms
1638                  35.30 ms
1639                  26.19 ms
1640                  37.11 ms
1641                  50.00 ms
1642                  34.93 ms
1643                  23.84 ms
1644                  19.74 ms
1645                  32.66 ms
1646                  24.57 ms
1647                  22.50 ms
1648                  35.38 ms
1649                  28.30 ms
1650                  40.20 ms
1651                  29.12 ms
1652                  28.02 ms
1653                  21.93 ms
1654                  27.83 ms
1655                  38.73 ms
1656                  33.65 ms
1657                  34.54 ms
1658                  28.47 ms
1659                  44.38 ms
1660                  41.29 ms
1661                  27.20 ms
1662                  26.09 ms
1663                  21.03 ms
1664                  26.94 ms
1665                  29.84 ms
1666                  22.76 ms
1667                  22.66 ms
1668                  32.57 ms
1669                  28.47 ms
1670                  23.38 ms
1671                  22.31 ms
1672                  26.22 ms
1673                  44.11 ms
1674                  36.05 ms
1675                  49.94 ms
1676                  51.85 ms
1677                  55.76 ms
1678                  41.67 ms
1679                  30.56 ms
1680                  44.48 ms
1681                  31.41 ms
1682                  24.31 ms
1683                  18.20 ms
1684                  34.10 ms
1685                  29.02 ms
1686                  18.91 ms
1687                  25.82 ms
1688                  32.74 ms
1689                  24.65 ms
1690                  27.55 ms
1691                  20.48 ms
1692                  32.37 ms
1693                  58.30 ms
1694                  53.20 ms
1695                  45.11 ms
1696                  33.01 ms
1697                  27.92 ms
1698                  25.82 ms
1699                  21.76 ms
1700                  28.64 ms
1701                  38.56 ms
1702                  33.47 ms
1703                  25.36 ms
1704                  30.30 ms
1705                  35.19 ms
1706                  31.10 ms
1707                  29.01 ms
1708                  26.91 ms
1709                  35.83 ms
1710                  40.74 ms
1711                  27.64 ms
1712                  42.56 ms
1713                  45.46 ms
1714                  37.38 ms
1715                  26.29 ms
1716                  37.21 ms
1717                  34.11 ms
1718                  25.01 ms
1719                  18.93 ms
1720                  34.83 ms
1721                  27.76 ms
1722                  21.65 ms
1723                  25.58 ms
1724                  38.48 ms
1725                  33.40 ms
1726                  27.31 ms
1727                  22.20 ms
1728                  37.12 ms
1729                  48.05 ms
1730                  33.94 ms
1731                  49.84 ms
1732                  42.76 ms
1733                  33.67 ms
1734                  24.58 ms
1735                  23.48 ms
1736                  19.39 ms
1737                  31.31 ms
1738                  24.22 ms
1739                  22.12 ms
1740                  23.02 ms
1741                  23.94 ms
1742                  31.86 ms
1743                  36.76 ms
1744                  34.69 ms
1745                  38.59 ms
1746                  32.49 ms
1747                  26.41 ms
1748                  50.32 ms
1749                  39.23 ms
1750                  31.14 ms
1751                  18.03 ms
1752                  29.93 ms
1753                  23.85 ms
1754                  19.76 ms
1755                  35.66 ms
1756                  24.60 ms
1757                  22.49 ms
1758                  26.41 ms
1759                  19.31 ms
1760                  32.24 ms
1761                  24.14 ms
1762                  28.04 ms
1763                  47.90 ms
1764                  44.79 ms
1765                  40.71 ms
1766                  48.62 ms
1767                  36.53 ms
1768                  21.44 ms
1769                  25.34 ms
1770                  34.23 ms
1771                  34.13 ms
1772                  33.05 ms
1773                  19.95 ms
1774                  25.86 ms
1775                  35.78 ms
1776                  22.69 ms
1777                  26.59 ms
1778                  22.51 ms
1779                  25.40 ms
1780                  22.30 ms
1781                  29.22 ms
1782                  41.13 ms
1783                  46.03 ms
1784                  37.95 ms
1785                  25.83 ms
1786                  21.76 ms
1787                  25.66 ms
1788                  39.56 ms
1789                  34.46 ms
1790                  25.36 ms
1791                  21.28 ms
1792                  25.19 ms
1793                  38.09 ms
1794                  34.98 ms
1795                  25.89 ms
1796                  20.82 ms
1797                  24.72 ms
1798                  37.64 ms
1799                  29.53 ms
1800                  25.42 ms
1801                  36.32 ms
1802                  33.22 ms
1803                  21.12 ms
1804                  22.04 ms
1805                  25.96 ms
1806                  19.88 ms
1807                  35.78 ms
1808                  27.69 ms
1809                  22.59 ms
1810                  25.51 ms
1811                  23.41 ms
1812                  35.33 ms
1813                  28.22 ms
1814                  19.12 ms
1815                  30.04 ms
1816                  39.94 ms
1817                  42.86 ms
1818                  38.78 ms
1819                  30.69 ms
1820                  23.59 ms
1821                  22.50 ms
1822                  24.42 ms
1823                  19.31 ms
1824                  31.21 ms
1825                  25.13 ms
1826                  22.05 ms
1827                  22.94 ms
1828                  23.86 ms
1829                  19.78 ms
1830                  32.68 ms
1831                  36.59 ms
1832                  30.49 ms
1833                  27.42 ms
1834                  38.34 ms
1835                  49.23 ms
1836                  37.15 ms
1837                  28.06 ms
1838                  27.95 ms
1839                  28.88 ms
1840                  22.78 ms
1841                  19.68 ms
1842                  31.61 ms
1843                  33.54 ms
1844                  21.42 ms
1845                  33.34 ms
1846                  28.26 ms
1847                  24.15 ms
1848                  46.08 ms
1849                  36.99 ms
1850                  41.89 ms
1851                  30.80 ms
1852                  29.72 ms
1853                  39.62 ms
1854                  39.52 ms
1855                  24.44 ms
1856                  23.34 ms
1857                  23.27 ms
1858                  32.17 ms
1859                  27.09 ms
1860                  23.00 ms
1861                  25.90 ms
1862                  26.81 ms
1863                  31.71 ms
1864                  29.62 ms
1865                  20.55 ms
1866                  24.46 ms
1867                  23.35 ms
1868                  30.26 ms
1869                  37.17 ms
1870                  39.10 ms
1871                  40.01 ms
1872                  27.92 ms
1873                  19.81 ms
1874                  25.74 ms
1875                  38.63 ms
1876                  34.54 ms
1877                  25.45 ms
1878                  21.38 ms
1879                  27.29 ms
1880                  39.20 ms
1881                  33.12 ms
1882                  25.02 ms
1883                  22.95 ms
1884                  24.86 ms
1885                  30.76 ms
1886                  23.67 ms
1887                  31.59 ms
1888                  50.50 ms
1889                  36.42 ms
1890                  28.34 ms
1891                  30.24 ms
1892                  35.15 ms
1893                  30.08 ms
1894                  22.98 ms
1895                  21.92 ms
1896                  26.81 ms
1897                  25.73 ms
1898                  36.64 ms
1899                  31.53 ms
1900                  27.46 ms
1901                  29.35 ms
1902                  45.27 ms
1903                  34.18 ms
1904                  26.08 ms
1905                  43.00 ms
1906                  39.91 ms
1907                  46.83 ms
1908                  32.74 ms
1909                  20.64 ms
1910                  21.55 ms
1911                  30.48 ms
1912                  26.38 ms
1913                  22.32 ms
1914                  24.22 ms
1915                  26.13 ms
1916                  32.03 ms
1917                  25.95 ms
1918                  28.85 ms
1919                  32.77 ms
1920                  29.70 ms
1921                  21.61 ms
1922                  40.52 ms
1923                  46.43 ms
1924                  41.34 ms
1925                  39.27 ms
1926                  28.17 ms
1927                  21.07 ms
1928                  28.99 ms
1929                  37.92 ms
1930                  31.82 ms
1931                  42.75 ms
1932                  32.65 ms
1933                  36.57 ms
1934                  22.48 ms
1935                  28.38 ms
1936                  28.31 ms
1937                  23.21 ms
1938                  22.12 ms
1939                  36.03 ms
1940                  38.95 ms
1941                  56.86 ms
1942                  43.77 ms
1943                  35.69 ms
1944                  26.60 ms
1945                  18.51 ms
1946                  27.43 ms
1947                  45.35 ms
1948                  37.24 ms
1949                  29.15 ms
1950                  23.08 ms
1951                  23.99 ms
1952                  22.91 ms
1953                  26.81 ms
1954                  21.71 ms
1955                  22.64 ms
1956                  26.55 ms
1957                  45.45 ms
1958                  41.38 ms
1959                  36.28 ms
1960                  29.20 ms
1961                  43.10 ms
1962                  30.02 ms
1963                  22.92 ms
1964                  27.85 ms
1965                  28.76 ms
1966                  23.65 ms
1967                  30.58 ms
1968                  42.47 ms
1969                  31.42 ms
1970                  26.31 ms
1971                  40.23 ms
1972                  39.13 ms
1973                  35.06 ms
1974                  21.95 ms
1975                  39.86 ms
1977                  27.70 ms
1978                  23.60 ms
1979                  43.53 ms
1980                  30.44 ms
1981                  22.34 ms
1982                  21.28 ms
1983                  23.19 ms
1984                  20.10 ms
1985                  31.02 ms
1986                  25.96 ms
1987                  21.87 ms
1988                  40.76 ms
1989                  25.68 ms
1990                  17.58 ms
1991                  35.51 ms
1992                  39.41 ms
1993                  28.33 ms
1994                  52.23 ms
1995                  38.15 ms
1996                  43.07 ms
1997                  34.97 ms
1998                  29.88 ms
1999                  34.81 ms
2000                  32.71 ms
2001                  24.63 ms
2002                  28.54 ms
2003                  44.43 ms
2004                  29.35 ms
2005                  26.26 ms
2006                  32.22 ms
2007                  24.09 ms
2008                  19.01 ms
2009                  43.86 ms
2010                  42.78 ms
2011                  35.69 ms
2012                  42.59 ms
2013                  41.50 ms
2014                  34.39 ms
2015                  27.31 ms
2016                  28.21 ms
2017                  39.10 ms
2018                  29.03 ms
2019                  22.91 ms
2020                  20.84 ms
2021                  30.74 ms
2022                  25.64 ms
2023                  21.55 ms
2024                  22.47 ms
2025                  21.36 ms
2026                  22.29 ms
2027                  36.19 ms
2028                  30.10 ms
2029                  29.01 ms
2030                  35.91 ms
2031                  38.81 ms
2032                  33.72 ms
2033                  25.61 ms
2034                  35.51 ms
2035                  28.41 ms
2036                  41.33 ms
2037                  33.24 ms
2038                  27.14 ms
2039                  19.04 ms
2040                  25.90 ms
2041                  28.80 ms
2042                  32.72 ms
2043                  33.63 ms
2044                  27.54 ms
2045                  47.43 ms
2046                  45.35 ms
2047                  39.25 ms
2048                  36.15 ms
2049                  38.06 ms
2050                  33.98 ms
2051                  25.87 ms
2052                  33.80 ms
2053                  28.68 ms
2054                  41.61 ms
2055                  33.51 ms
2056                  27.41 ms
2057                  19.32 ms
2058                  27.23 ms
2059                  22.12 ms
2060                  33.05 ms
2061                  27.95 ms
2062                  18.84 ms
2063                  34.75 ms
2064                  28.68 ms
2065                  22.59 ms
2066                  46.47 ms
2067                  31.39 ms
2068                  23.30 ms
2069                  22.20 ms
2070                  23.10 ms
2071                  25.02 ms
2072                  21.93 ms
2073                  25.84 ms
2074                  37.74 ms
2075                  31.65 ms
2076                  25.56 ms
2077                  19.46 ms
2078                  33.37 ms
2079                  28.26 ms
2080                  21.17 ms
2081                  32.09 ms
2082                  31.00 ms
2083                  42.90 ms
2084                  37.79 ms
2085                  25.71 ms
2086                  34.62 ms
2087                  30.55 ms
2088                  20.43 ms
2089                  26.35 ms
2090                  22.27 ms
2091                  27.15 ms
2092                  22.07 ms
2093                  31.99 ms
2094                  27.90 ms
2095                  18.79 ms
2096                  37.71 ms
2097                  29.62 ms
2098                  28.53 ms
2099                  42.44 ms
2100                  44.34 ms
2101                  38.22 ms
2102                  28.14 ms
2103                  21.04 ms
2104                  24.96 ms
2105                  30.87 ms
2106                  22.78 ms
2107                  17.66 ms
2108                  30.59 ms
2109                  26.49 ms
2110                  27.40 ms
2111                  22.31 ms
2112                  23.22 ms
2113                  30.13 ms
2114                  28.05 ms
2115                  21.92 ms
2116                  36.83 ms
2117                  32.75 ms
2118                  31.66 ms
2119                  33.57 ms
2120                  29.48 ms
2121                  19.37 ms
2122                  25.29 ms
2123                  29.18 ms
2124                  26.09 ms
2125                  36.01 ms
2126                  33.91 ms
2127                  22.82 ms
2128                  28.74 ms
2129                  22.64 ms
2130                  19.53 ms
2131                  34.46 ms
2132                  31.36 ms
2133                  26.25 ms
2134                  37.17 ms
2135                  41.09 ms
2136                  30.00 ms
2137                  30.91 ms
2138                  27.84 ms
2139                  38.72 ms
2140                  29.63 ms
2141                  40.54 ms
2142                  33.46 ms
2143                  29.36 ms
2144                  20.27 ms
2145                  25.19 ms
2146                  41.09 ms
2147                  33.01 ms
2148                  24.90 ms
2149                  21.81 ms
2150                  26.74 ms
2151                  28.66 ms
2152                  29.57 ms
2153                  27.46 ms
2154                  31.37 ms
2155                  29.30 ms
2156                  22.19 ms
2157                  22.12 ms
2158                  23.02 ms
2159                  21.94 ms
2160                  33.86 ms
2161                  29.78 ms
2162                  19.67 ms
2163                  26.59 ms
2164                  36.51 ms
2165                  33.43 ms
2166                  28.32 ms
2167                  19.28 ms
2168                  32.26 ms
2169                  34.12 ms
2170                  28.03 ms
2171                  41.84 ms
2172                  31.76 ms
2173                  24.67 ms
2174                  26.56 ms
2175                  31.48 ms
2176                  27.39 ms
2177                  18.28 ms
2178                  26.19 ms
2179                  28.11 ms
2180                  23.01 ms
2181                  27.92 ms
2182                  38.83 ms
2183                  37.73 ms
2184                  26.64 ms
2185                  23.55 ms
2186                  31.44 ms
2187                  31.36 ms
2188                  38.28 ms
2189                  42.20 ms
2190                  31.11 ms
2191                  20.01 ms
2192                  30.93 ms
2193                  24.84 ms
2194                  17.75 ms
2195                  30.67 ms
2196                  24.59 ms
2197                  22.51 ms
2198                  22.41 ms
2199                  20.30 ms
2200                  30.23 ms
2201                  24.13 ms
2202                  23.03 ms
2203                  22.94 ms
2204                  35.87 ms
2205                  36.79 ms
2206                  40.70 ms
2207                  34.61 ms
2208                  27.51 ms
2209                  25.44 ms
2210                  43.34 ms
2211                  33.26 ms
2212                  29.15 ms
2213                  19.05 ms
2214                  24.97 ms
2215                  21.87 ms
2216                  22.79 ms
2217                  28.70 ms
2218                  22.60 ms
2219                  24.51 ms
2220                  29.41 ms
2221                  43.31 ms
2222                  35.21 ms
2223                  30.13 ms
2224                  24.03 ms
2225                  37.95 ms
2226                  31.85 ms
2227                  23.75 ms
2228                  17.65 ms
2229                  33.58 ms
2230                  27.48 ms
2231                  19.38 ms
2232                  27.29 ms
2233                  41.19 ms
2234                  33.12 ms
2235                  29.02 ms
2236                  20.94 ms
2237                  24.85 ms
2238                  32.77 ms
2239                  32.67 ms
2240                  34.57 ms
2241                  42.49 ms
2242                  29.38 ms
2243                  23.29 ms
2244                  22.21 ms
2245                  26.10 ms
2246                  21.00 ms
2247                  33.90 ms
2248                  27.83 ms
2249                  32.72 ms
2250                  28.62 ms
2251                  34.53 ms
2252                  33.45 ms
2253                  28.33 ms
2254                  20.25 ms
2255                  26.15 ms
2256                  44.05 ms
2257                  41.97 ms
2258                  36.88 ms
2259                  30.79 ms
2260                  31.69 ms
2261                  22.62 ms
2262                  34.53 ms
2263                  26.42 ms
2264                  20.32 ms
2265                  24.23 ms
2266                  24.13 ms
2267                  22.04 ms
2268                  29.97 ms
2269                  38.87 ms
2270                  33.78 ms
2271                  26.68 ms
2272                  22.59 ms
2273                  36.50 ms
2274                  38.43 ms
2275                  48.34 ms
2276                  43.23 ms
2277                  43.16 ms
2278                  30.05 ms
2279                  26.96 ms
2280                  31.87 ms
2281                  26.79 ms
2282                  20.70 ms
2283                  26.62 ms
2284                  28.51 ms
2285                  22.42 ms
2286                  19.31 ms
2287                  30.23 ms
2288                  26.14 ms
2289                  27.04 ms
2290                  48.94 ms
2291                  34.86 ms
2292                  23.76 ms
2293                  30.68 ms
2294                  37.57 ms
2295                  43.49 ms
2296                  34.39 ms
2297                  26.30 ms
2298                  22.21 ms
2299                  27.12 ms
2300                  40.01 ms
2301                  29.90 ms
2302                  28.82 ms
2303                  31.72 ms
2304                  26.65 ms
2305                  18.54 ms
2306                  27.45 ms
2307                  21.36 ms
2308                  24.27 ms
2309                  25.17 ms
2310                  42.08 ms
2311                  34.00 ms
2312                  37.91 ms
2313                  31.82 ms
2314                  25.72 ms
2315                  21.63 ms
2316                  32.53 ms
2317                  27.45 ms
2318                  19.34 ms
2319                  25.27 ms
2320                  39.17 ms
2321                  33.09 ms
2322                  27.00 ms
2323                  20.90 ms
2324                  24.82 ms
2325                  25.73 ms
2326                  29.64 ms
2327                  38.55 ms
2328                  40.46 ms
2329                  31.36 ms
2330                  38.28 ms
2331                  31.18 ms
2332                  25.11 ms
2333                  21.98 ms
2334                  33.92 ms
2335                  31.84 ms
2336                  19.72 ms
2337                  30.64 ms
2338                  32.54 ms
2339                  32.45 ms
2340                  27.38 ms
2341                  20.27 ms
2342                  25.20 ms
2343                  51.10 ms
2344                  48.01 ms
2345                  33.93 ms
2346                  29.84 ms
2347                  31.76 ms
2348                  25.67 ms
2349                  34.58 ms
2350                  30.50 ms
2351                  19.40 ms
2352                  25.32 ms
2353                  22.22 ms
2354                  22.14 ms
2355                  27.06 ms
2356                  22.90 ms
2357                  26.79 ms
2358                  41.71 ms
2359                  30.59 ms
2360                  23.48 ms
2361                  26.33 ms
2362                  40.24 ms
2363                  41.16 ms
2364                  36.05 ms
2365                  29.95 ms
2366                  25.85 ms
2367                  22.78 ms
2368                  27.69 ms
2369                  32.59 ms
2370                  24.52 ms
2371                  26.41 ms
2372                  32.34 ms
2373                  26.30 ms
2374                  18.19 ms
2375                  24.12 ms
2376                  25.02 ms
2377                  21.91 ms
2378                  25.84 ms
2379                  44.75 ms
2380                  52.66 ms
2381                  37.58 ms
2382                  31.49 ms
2383                  32.40 ms
2384                  19.32 ms
2385                  33.23 ms
2386                  28.13 ms
2387                  19.04 ms
2388                  24.96 ms
2389                  22.87 ms
2390                  24.79 ms
2391                  28.70 ms
2392                  23.60 ms
2393                  28.51 ms
2394                  43.43 ms
2395                  30.34 ms
2396                  25.26 ms
2397                  30.18 ms
2398                  34.08 ms
2399                  27.99 ms
2400                  26.91 ms
2401                  40.82 ms
2402                  31.72 ms
2403                  22.62 ms
2404                  20.53 ms
2405                  21.47 ms
2406                  27.37 ms
2407                  38.28 ms
2408                  33.21 ms
2409                  26.10 ms
2410                  21.01 ms
2411                  24.87 ms
2412                  23.77 ms
2413                  22.69 ms
2414                  30.59 ms
2415                  35.50 ms
2416                  24.40 ms
2417                  28.31 ms
2418                  22.21 ms
2419                  24.10 ms
2420                  24.02 ms
2421                  33.93 ms
2422                  29.84 ms
2423                  19.73 ms
2424                  25.66 ms
2425                  44.56 ms
2426                  33.48 ms
2427                  25.37 ms
2428                  20.28 ms
2429                  25.21 ms
2430                  38.10 ms
2431                  40.02 ms
2432                  35.91 ms
2433                  30.84 ms
2434                  31.75 ms
2435                  28.66 ms
2436                  41.57 ms
2437                  34.47 ms
2438                  28.38 ms
2439                  33.31 ms
2440                  26.19 ms
2441                  22.12 ms
2442                  20.02 ms
2443                  29.94 ms
2444                  24.84 ms
2445                  19.76 ms
2446                  24.65 ms
2447                  25.57 ms
2448                  22.46 ms
2449                  37.40 ms
2450                  37.29 ms
2451                  28.20 ms
2452                  45.11 ms
2453                  36.02 ms
2454                  25.91 ms
2455                  36.85 ms
2456                  30.76 ms
2457                  24.67 ms
2458                  21.56 ms
2459                  22.48 ms
2460                  28.39 ms
2461                  23.28 ms
2462                  26.19 ms
2463                  24.12 ms
2464                  22.02 ms
2465                  25.94 ms
2466                  48.85 ms
2467                  50.76 ms
2468                  44.67 ms
2469                  35.57 ms
2470                  23.47 ms
2471                  19.40 ms
2472                  33.31 ms
2473                  27.20 ms
2474                  21.10 ms
2475                  26.02 ms
2476                  25.93 ms
2477                  22.85 ms
2478                  27.74 ms
2479                  30.66 ms
2480                  26.57 ms
2481                  27.48 ms
2482                  23.37 ms
2483                  19.28 ms
2484                  37.20 ms
2485                  45.11 ms
2486                  31.00 ms
2487                  28.94 ms
2488                  44.84 ms
2489                  35.75 ms
2490                  30.65 ms
2491                  41.58 ms
2492                  33.46 ms
2493                  23.37 ms
2494                  19.28 ms
2495                  33.20 ms
2496                  27.09 ms
2497                  20.97 ms
2498                  24.83 ms
2499                  28.74 ms
2500                  22.65 ms
2501                  22.54 ms
2502                  40.45 ms
2503                  43.34 ms
2504                  29.25 ms
2505                  22.18 ms
2506                  26.09 ms
2507                  23.99 ms
2508                  37.92 ms
2509                  27.83 ms
2510                  20.74 ms
2511                  30.62 ms
2512                  39.54 ms
2513                  35.46 ms
2514                  26.36 ms
2515                  30.28 ms
2516                  25.19 ms
2517                  21.09 ms
2518                  34.00 ms
2519                  28.92 ms
2520                  24.83 ms
2521                  26.74 ms
2522                  33.64 ms
2523                  32.56 ms
2524                  36.47 ms
2525                  29.37 ms
2526                  23.27 ms
2527                  28.19 ms
2528                  22.11 ms
2529                  19.00 ms
2530                  29.93 ms
2531                  23.84 ms
2532                  20.73 ms
2533                  23.66 ms
2534                  25.57 ms
2535                  38.47 ms
2536                  33.39 ms
2537                  25.27 ms
2538                  31.18 ms
2539                  39.12 ms
2540                  27.00 ms
2541                  22.93 ms
2542                  20.82 ms
2543                  30.75 ms
2544                  24.65 ms
2545                  22.54 ms
2546                  23.44 ms
2547                  19.36 ms
2548                  30.28 ms
2549                  24.19 ms
2550                  22.09 ms
2551                  22.99 ms
2552                  25.91 ms
2553                  36.82 ms
2554                  33.72 ms
2555                  31.63 ms
2556                  28.54 ms
2557                  36.43 ms
2558                  29.36 ms
2559                  22.26 ms
2560                  20.15 ms
2561                  21.08 ms
2562                  25.97 ms
2563                  24.88 ms
2564                  23.78 ms
2565                  21.69 ms
2566                  23.60 ms
2567                  24.52 ms
2568                  25.43 ms
2569                  22.32 ms
2570                  26.24 ms
2571                  39.13 ms
2572                  31.06 ms
2573                  26.96 ms
2574                  38.88 ms
2575                  30.76 ms
2576                  22.67 ms
2577                  32.59 ms
2578                  27.51 ms
2579                  22.41 ms
2580                  25.33 ms
2581                  38.23 ms
2582                  33.14 ms
2583                  26.02 ms
2584                  21.93 ms
2585                  28.86 ms
2586                  28.77 ms
2587                  22.67 ms
2588                  24.57 ms
2589                  21.49 ms
2590                  31.41 ms
2591                  47.30 ms
2592                  39.22 ms
2593                  31.12 ms
2594                  24.04 ms
2595                  24.93 ms
2596                  20.84 ms
2597                  36.75 ms
2598                  37.68 ms
2599                  26.59 ms
2600                  40.50 ms
2601                  42.37 ms
2602                  27.29 ms
2603                  32.23 ms
2604                  34.11 ms
2605                  43.02 ms
2606                  34.86 ms
2607                  50.78 ms
2608                  36.68 ms
2609                  44.60 ms
2610                  42.51 ms
2611                  30.43 ms
2612                  21.30 ms
2613                  24.22 ms
2614                  35.14 ms
2615                  39.04 ms
2616                  25.94 ms
2617                  38.85 ms
2618                  33.77 ms
2619                  29.67 ms
2620                  51.57 ms
2621                  40.48 ms
2622                  35.38 ms
2623                  23.30 ms
2624                  27.20 ms
2625                  56.11 ms
2626                  52.02 ms
2627                  48.92 ms
2628                  42.83 ms
2629                  29.72 ms
2630                  22.63 ms
2631                  24.56 ms
2632                  32.48 ms
2633                  32.37 ms
2634                  27.27 ms
2635                  18.18 ms
