Label                  Latency
1363                  23.51 ms
1364                  17.42 ms
1365                  21.34 ms
1366                  18.25 ms
1367                  29.13 ms
1368                  26.03 ms
1369                  18.93 ms
1370                  32.85 ms
1371                  26.76 ms
1372                  18.67 ms
1373                  25.58 ms
1374                  21.50 ms
1375                  25.40 ms
1376                  24.31 ms
1377                  28.23 ms
1378                  32.13 ms
1379                  28.05 ms
1380                  19.96 ms
1381                  23.87 ms
1382                  20.78 ms
1383                  23.69 ms
1384                  33.60 ms
1385                  41.51 ms
1386                  38.42 ms
1387                  42.33 ms
1388                  34.24 ms
1389                  30.15 ms
1390                  19.06 ms
1391                  22.98 ms
1392                  19.89 ms
1393                  22.80 ms
1394                  34.71 ms
1395                  36.62 ms
1396                  37.53 ms
1397                  28.44 ms
1398                  20.35 ms
1399                  19.26 ms
1400                  21.17 ms
1401                  44.07 ms
1402                  28.97 ms
1403                  21.89 ms
1404                  18.80 ms
1405                  29.71 ms
1406                  23.63 ms
1407                  15.53 ms
1408                  34.44 ms
1409                  25.35 ms
1410                  20.26 ms
1411                  28.18 ms
1412                  25.09 ms
1413                  34.00 ms
1414                  24.91 ms
1415                  19.82 ms
1416                  32.73 ms
1417                  26.64 ms
1418                  19.55 ms
1419                  25.47 ms
1420                  41.37 ms
1421                  25.29 ms
1422                  27.20 ms
1423                  21.11 ms
1424                  24.02 ms
1425                  25.93 ms
1426                  31.84 ms
1427                  25.75 ms
1428                  22.67 ms
1429                  29.58 ms
1430                  27.49 ms
1431                  31.40 ms
1432                  25.31 ms
1433                  17.22 ms
1434                  23.13 ms
1435                  18.05 ms
1436                  30.96 ms
1437                  24.87 ms
1438                  16.78 ms
1439                  22.69 ms
1440                  26.60 ms
1441                  28.51 ms
1442                  27.42 ms
1443                  16.33 ms
1444                  23.25 ms
1445                  26.16 ms
1446                  35.07 ms
1447                  28.98 ms
1448                  38.89 ms
1449                  29.80 ms
1450                  20.71 ms
1451                  20.63 ms
1452                  36.54 ms
1453                  28.45 ms
1454                  19.36 ms
1455                  28.27 ms
1456                  32.19 ms
1457                  23.09 ms
1458                  30.01 ms
1459                  33.90 ms
1460                  27.82 ms
1461                  38.73 ms
1462                  27.64 ms
1463                  29.55 ms
1464                  33.46 ms
1465                  47.37 ms
1466                  39.28 ms
1467                  30.19 ms
1468                  19.10 ms
1469                  28.01 ms
1470                  23.92 ms
1471                  17.84 ms
1472                  34.74 ms
1473                  25.65 ms
1474                  18.56 ms
1475                  23.48 ms
1476                  18.39 ms
1477                  31.29 ms
1478                  33.21 ms
1479                  22.11 ms
1480                  48.03 ms
1481                  37.94 ms
1482                  35.85 ms
1483                  25.76 ms
1484                  31.68 ms
1485                  22.59 ms
1486                  26.50 ms
1487                  28.41 ms
1488                  22.32 ms
1489                  18.23 ms
1490                  40.14 ms
1491                  29.05 ms
1492                  32.97 ms
1493                  31.88 ms
1494                  25.79 ms
1495                  39.70 ms
1496                  35.61 ms
1497                  22.52 ms
1498                  41.44 ms
1499                  38.34 ms
1500                  34.26 ms
1501                  18.16 ms
1502                  29.07 ms
1503                  22.98 ms
1504                  19.89 ms
1505                  21.81 ms
1506                  25.72 ms
1507                  21.63 ms
1508                  23.54 ms
1509                  19.45 ms
1510                  21.36 ms
1511                  25.27 ms
1512                  28.18 ms
1513                  25.09 ms
1514                  24.00 ms
1515                  27.91 ms
1516                  31.82 ms
1517                  30.73 ms
1518                  34.64 ms
1519                  28.55 ms
1520                  29.47 ms
1521                  21.38 ms
1522                  15.29 ms
1523                  32.20 ms
1524                  25.11 ms
1525                  17.02 ms
1526                  23.92 ms
1527                  21.83 ms
1528                  20.74 ms
1529                  29.65 ms
1530                  31.56 ms
1531                  32.47 ms
1532                  31.39 ms
1533                  28.29 ms
1534                  44.20 ms
1535                  38.12 ms
1536                  27.03 ms
1537                  23.94 ms
1538                  30.85 ms
1539                  23.76 ms
1540                  15.67 ms
1541                  31.59 ms
1542                  25.51 ms
1543                  17.41 ms
1544                  23.32 ms
1545                  18.23 ms
1546                  39.15 ms
1547                  33.06 ms
1548                  21.97 ms
1549                  37.88 ms
1550                  36.79 ms
1551                  25.70 ms
1552                  34.62 ms
1553                  36.53 ms
1554                  37.44 ms
1555                  24.35 ms
1556                  13.26 ms
1557                  25.17 ms
1558                  36.09 ms
1559                  32.00 ms
1560                  26.91 ms
1561                  20.82 ms
1562                  23.74 ms
1563                  18.65 ms
1564                  39.56 ms
1565                  33.47 ms
1566                  22.38 ms
1567                  33.29 ms
1568                  30.20 ms
1569                  29.11 ms
1570                  26.02 ms
1571                  26.94 ms
1572                  23.85 ms
1573                  19.76 ms
1574                  21.67 ms
1575                  22.59 ms
1576                  19.49 ms
1577                  22.40 ms
1578                  24.31 ms
1579                  28.22 ms
1580                  27.13 ms
1581                  21.05 ms
1582                  34.96 ms
1583                  30.87 ms
1584                  20.78 ms
1585                  26.69 ms
1586                  18.60 ms
1587                  29.52 ms
1588                  33.42 ms
1589                  35.33 ms
1590                  21.24 ms
1591                  15.16 ms
1592                  29.07 ms
1593                  25.98 ms
1594                  18.89 ms
1595                  33.80 ms
1596                  26.70 ms
1597                  18.61 ms
1598                  49.53 ms
1599                  33.45 ms
1600                  23.34 ms
1601                  24.24 ms
1602                  40.15 ms
1603                  27.05 ms
1604                  40.97 ms
1605                  39.88 ms
1606                  40.79 ms
1607                  27.70 ms
1608                  18.61 ms
1609                  20.52 ms
1610                  22.44 ms
1611                  18.35 ms
1612                  27.26 ms
1613                  24.17 ms
1614                  30.09 ms
1615                  33.99 ms
1616                  32.90 ms
1617                  41.81 ms
1618                  25.72 ms
1619                  36.63 ms
1620                  35.54 ms
1621                  39.45 ms
1622                  26.36 ms
1623                  37.27 ms
1624                  34.18 ms
1625                  23.09 ms
1626                  19.02 ms
1627                  25.92 ms
1628                  22.82 ms
1629                  18.73 ms
1630                  30.64 ms
1631                  23.55 ms
1632                  15.46 ms
1633                  31.37 ms
1634                  28.28 ms
1635                  17.19 ms
1636                  28.11 ms
1637                  18.01 ms
1638                  33.93 ms
1639                  32.85 ms
1640                  16.77 ms
1641                  25.66 ms
1642                  21.57 ms
1643                  21.48 ms
1644                  24.38 ms
1645                  36.29 ms
1646                  25.20 ms
1647                  34.12 ms
1648                  30.02 ms
1649                  21.93 ms
1650                  20.84 ms
1651                  22.76 ms
1652                  33.67 ms
1653                  37.58 ms
1654                  31.49 ms
1655                  42.40 ms
1656                  41.31 ms
1657                  26.21 ms
1658                  24.13 ms
1659                  26.04 ms
1660                  19.95 ms
1661                  21.86 ms
1662                  22.77 ms
1663                  19.68 ms
1664                  22.59 ms
1665                  24.51 ms
1666                  28.42 ms
1667                  24.33 ms
1668                  16.24 ms
1669                  30.15 ms
1670                  29.06 ms
1671                  42.97 ms
1672                  36.88 ms
1673                  42.80 ms
1674                  39.70 ms
1675                  26.61 ms
1676                  27.52 ms
1677                  34.45 ms
1678                  28.35 ms
1679                  21.26 ms
1680                  18.17 ms
1681                  29.08 ms
1682                  22.99 ms
1683                  19.90 ms
1684                  21.82 ms
1685                  25.73 ms
1686                  21.64 ms
1687                  25.55 ms
1688                  19.46 ms
1689                  43.37 ms
1690                  27.28 ms
1691                  51.19 ms
1692                  45.10 ms
1693                  34.01 ms
1694                  22.92 ms
1695                  23.84 ms
1696                  18.75 ms
1697                  32.66 ms
1698                  25.57 ms
1699                  17.49 ms
1700                  24.40 ms
1701                  20.29 ms
1702                  32.20 ms
1703                  25.11 ms
1704                  19.02 ms
1705                  25.92 ms
1706                  26.82 ms
1707                  33.74 ms
1708                  25.65 ms
1709                  31.56 ms
1710                  30.47 ms
1711                  24.38 ms
1712                  31.29 ms
1713                  24.20 ms
1714                  16.11 ms
1715                  23.03 ms
1716                  20.93 ms
1717                  30.84 ms
1718                  23.75 ms
1719                  15.66 ms
1720                  31.57 ms
1721                  25.48 ms
1722                  17.39 ms
1723                  26.30 ms
1724                  42.21 ms
1725                  46.13 ms
1726                  30.04 ms
1727                  26.95 ms
1728                  33.86 ms
1729                  26.78 ms
1730                  18.68 ms
1731                  24.60 ms
1732                  36.51 ms
1733                  25.42 ms
1734                  34.33 ms
1735                  30.24 ms
1736                  22.16 ms
1737                  21.07 ms
1738                  31.98 ms
1739                  25.89 ms
1740                  22.81 ms
1741                  26.72 ms
1742                  27.63 ms
1743                  44.54 ms
1744                  43.45 ms
1745                  38.37 ms
1746                  28.27 ms
1747                  20.19 ms
1748                  21.10 ms
1749                  23.02 ms
1750                  19.92 ms
1751                  22.83 ms
1752                  24.74 ms
1753                  28.66 ms
1754                  24.57 ms
1755                  16.48 ms
1756                  22.39 ms
1757                  29.30 ms
1758                  33.21 ms
1759                  32.12 ms
1760                  36.03 ms
1761                  34.94 ms
1762                  35.86 ms
1763                  27.77 ms
1764                  16.67 ms
1765                  27.59 ms
1766                  21.50 ms
1767                  16.41 ms
1768                  29.33 ms
1769                  23.23 ms
1770                  18.14 ms
1771                  29.05 ms
1772                  25.96 ms
1773                  18.87 ms
1774                  33.79 ms
1775                  34.70 ms
1776                  23.61 ms
1777                  27.52 ms
1778                  41.43 ms
1779                  25.34 ms
1780                  36.25 ms
1781                  31.17 ms
1782                  22.07 ms
1783                  15.98 ms
1784                  32.90 ms
1785                  25.81 ms
1786                  17.72 ms
1787                  24.63 ms
1788                  20.55 ms
1789                  22.46 ms
1790                  18.36 ms
1791                  32.27 ms
1792                  28.18 ms
1793                  42.10 ms
1794                  42.01 ms
1795                  37.92 ms
1796                  26.83 ms
1797                  27.74 ms
1798                  34.66 ms
1799                  31.57 ms
1800                  22.48 ms
1801                  16.38 ms
1802                  23.29 ms
1803                  21.20 ms
1804                  20.11 ms
1805                  24.02 ms
1806                  18.93 ms
1807                  31.85 ms
1808                  25.76 ms
1809                  17.67 ms
1810                  33.58 ms
1811                  32.49 ms
1812                  41.40 ms
1813                  40.32 ms
1814                  29.23 ms
1815                  24.14 ms
1816                  35.05 ms
1817                  30.96 ms
1818                  23.87 ms
1819                  21.78 ms
1820                  32.69 ms
1821                  26.61 ms
1822                  18.52 ms
1823                  24.43 ms
1824                  36.34 ms
1825                  25.25 ms
1826                  39.16 ms
1827                  30.07 ms
1828                  23.99 ms
1829                  25.90 ms
1830                  36.81 ms
1831                  35.72 ms
1832                  29.63 ms
1833                  24.55 ms
1834                  35.45 ms
1835                  32.37 ms
1836                  23.27 ms
1837                  19.19 ms
1838                  23.10 ms
1839                  25.01 ms
1840                  28.92 ms
1841                  24.83 ms
1842                  18.74 ms
1843                  22.65 ms
1844                  26.56 ms
1845                  33.48 ms
1846                  32.38 ms
1847                  31.30 ms
1848                  15.21 ms
1849                  34.11 ms
1850                  28.02 ms
1851                  31.94 ms
1852                  28.85 ms
1853                  22.76 ms
1854                  20.67 ms
1855                  29.58 ms
1856                  23.49 ms
1857                  15.40 ms
1858                  29.36 ms
1859                  26.26 ms
1860                  19.17 ms
1861                  26.08 ms
1862                  27.99 ms
1863                  28.90 ms
1864                  34.81 ms
1865                  31.73 ms
1866                  35.64 ms
1867                  29.54 ms
1868                  18.46 ms
1869                  25.37 ms
1870                  21.28 ms
1871                  20.19 ms
1872                  26.10 ms
1873                  38.01 ms
1874                  26.92 ms
1875                  25.83 ms
1876                  29.74 ms
1877                  23.65 ms
1878                  27.57 ms
1879                  46.48 ms
1880                  30.39 ms
1881                  29.29 ms
1882                  23.20 ms
1883                  32.12 ms
1884                  31.03 ms
1885                  29.94 ms
1886                  38.85 ms
1887                  32.76 ms
1888                  28.68 ms
1889                  23.59 ms
1890                  19.50 ms
1891                  21.42 ms
1892                  24.32 ms
1893                  36.23 ms
1894                  25.14 ms
1895                  24.06 ms
1896                  34.97 ms
1897                  33.88 ms
1898                  28.79 ms
1899                  39.70 ms
1900                  28.61 ms
1901                  17.51 ms
1902                  38.42 ms
1903                  30.32 ms
1904                  22.24 ms
1905                  18.15 ms
1906                  30.06 ms
1907                  22.97 ms
1908                  19.88 ms
1909                  23.79 ms
1910                  24.70 ms
1911                  41.61 ms
1912                  30.52 ms
1913                  36.43 ms
1914                  38.34 ms
1915                  37.26 ms
1916                  26.17 ms
1917                  42.08 ms
1918                  28.99 ms
1919                  34.90 ms
1920                  26.81 ms
1921                  28.73 ms
1922                  22.64 ms
1923                  18.55 ms
1924                  29.46 ms
1925                  23.38 ms
1926                  15.28 ms
1927                  31.19 ms
1928                  25.10 ms
1929                  18.01 ms
1930                  25.92 ms
1931                  29.84 ms
1932                  40.74 ms
1933                  25.65 ms
1934                  38.57 ms
1935                  25.48 ms
1936                  39.41 ms
1937                  30.31 ms
1938                  22.21 ms
1939                  21.12 ms
1940                  30.03 ms
1941                  26.94 ms
1942                  19.85 ms
1943                  21.76 ms
1944                  18.67 ms
1945                  29.58 ms
1946                  26.49 ms
1947                  19.40 ms
1948                  28.32 ms
1949                  25.24 ms
1950                  29.14 ms
1951                  33.05 ms
1952                  31.96 ms
1953                  17.88 ms
1954                  29.79 ms
1955                  20.70 ms
1956                  24.61 ms
1957                  33.53 ms
1958                  25.43 ms
1959                  31.35 ms
1960                  46.26 ms
1961                  42.17 ms
1962                  54.08 ms
1963                  43.00 ms
1964                  33.91 ms
1965                  29.82 ms
1966                  21.73 ms
1967                  27.65 ms
1968                  34.56 ms
1969                  25.47 ms
1970                  29.38 ms
1971                  41.29 ms
1972                  30.20 ms
1973                  22.11 ms
1974                  18.03 ms
1975                  26.94 ms
1976                  23.85 ms
1977                  19.76 ms
1978                  21.67 ms
1979                  24.59 ms
1980                  36.50 ms
1981                  25.41 ms
1982                  24.32 ms
1983                  33.24 ms
1984                  29.14 ms
1985                  19.06 ms
1986                  36.97 ms
1987                  40.88 ms
1988                  24.80 ms
1989                  26.71 ms
1990                  18.62 ms
1991                  31.53 ms
1992                  25.44 ms
1993                  17.36 ms
1994                  23.27 ms
1995                  18.18 ms
1996                  31.09 ms
1997                  25.00 ms
1998                  16.91 ms
1999                  22.82 ms
2000                  24.74 ms
2001                  28.63 ms
2002                  47.54 ms
2003                  33.45 ms
2004                  32.36 ms
2005                  19.27 ms
2006                  33.19 ms
2007                  24.10 ms
2008                  16.01 ms
2009                  31.93 ms
2010                  25.84 ms
2011                  17.75 ms
2012                  23.67 ms
2013                  18.58 ms
2014                  31.49 ms
2015                  25.40 ms
2016                  17.31 ms
2017                  23.23 ms
2018                  18.14 ms
2019                  39.05 ms
2020                  40.96 ms
2021                  29.87 ms
2022                  48.78 ms
2023                  44.70 ms
2024                  33.61 ms
2025                  25.52 ms
2026                  16.44 ms
2027                  22.35 ms
2028                  24.25 ms
2029                  28.16 ms
2030                  24.07 ms
2031                  15.98 ms
2032                  29.90 ms
2033                  26.82 ms
2034                  19.72 ms
2035                  21.64 ms
2036                  18.55 ms
2037                  36.46 ms
2038                  38.37 ms
2039                  22.28 ms
2040                  24.19 ms
2041                  35.11 ms
2042                  29.01 ms
2043                  25.93 ms
2044                  19.84 ms
2045                  20.75 ms
2046                  26.67 ms
2047                  20.58 ms
2048                  24.49 ms
2049                  33.40 ms
2050                  25.31 ms
2051                  31.23 ms
2052                  31.15 ms
2053                  25.05 ms
2054                  15.96 ms
2055                  39.88 ms
2056                  33.79 ms
2057                  22.70 ms
2058                  36.62 ms
2059                  40.53 ms
2060                  32.44 ms
2061                  23.35 ms
2062                  17.26 ms
2063                  24.18 ms
2064                  20.09 ms
2065                  32.00 ms
2066                  24.91 ms
2067                  16.82 ms
2068                  23.74 ms
2069                  21.65 ms
2070                  20.56 ms
2071                  32.47 ms
2072                  41.38 ms
2073                  25.30 ms
2074                  39.20 ms
2075                  40.11 ms
2076                  29.02 ms
2077                  20.94 ms
2078                  24.85 ms
2079                  33.76 ms
2080                  30.68 ms
2081                  24.58 ms
2082                  15.50 ms
2083                  31.41 ms
2084                  25.32 ms
2085                  17.24 ms
2086                  23.15 ms
2087                  18.06 ms
2088                  38.97 ms
2089                  32.88 ms
2090                  21.79 ms
2091                  30.71 ms
2092                  46.62 ms
2093                  33.53 ms
2094                  25.44 ms
2095                  16.35 ms
2096                  22.27 ms
2097                  24.18 ms
2098                  21.10 ms
2099                  24.00 ms
2100                  18.91 ms
2101                  31.81 ms
2102                  25.73 ms
2103                  17.64 ms
2104                  23.55 ms
2105                  18.46 ms
2106                  31.37 ms
2107                  25.28 ms
2108                  17.19 ms
2109                  46.10 ms
2110                  30.02 ms
2111                  21.92 ms
2112                  22.84 ms
2113                  19.75 ms
2114                  22.66 ms
2115                  24.57 ms
2116                  28.48 ms
2117                  24.40 ms
2118                  16.30 ms
2119                  22.21 ms
2120                  24.13 ms
2121                  28.04 ms
2122                  23.95 ms
2123                  15.86 ms
2124                  29.77 ms
2125                  26.68 ms
2126                  20.58 ms
2127                  26.49 ms
2128                  25.40 ms
2129                  29.32 ms
2130                  26.23 ms
2131                  19.14 ms
2132                  21.05 ms
2133                  26.96 ms
2134                  20.88 ms
2135                  24.79 ms
2136                  33.70 ms
2137                  25.61 ms
2138                  31.52 ms
2139                  31.43 ms
2140                  25.35 ms
2141                  16.26 ms
2142                  22.17 ms
2143                  34.08 ms
2144                  42.99 ms
2145                  26.91 ms
2146                  35.82 ms
2147                  29.73 ms
2148                  23.64 ms
2149                  20.55 ms
2150                  24.47 ms
2151                  20.38 ms
2152                  32.28 ms
2153                  25.19 ms
2154                  17.09 ms
2155                  24.01 ms
2156                  21.92 ms
2157                  20.83 ms
2158                  24.74 ms
2159                  36.65 ms
2160                  25.57 ms
2161                  29.48 ms
2162                  43.39 ms
2163                  32.30 ms
2164                  28.21 ms
2165                  23.12 ms
2166                  19.03 ms
2167                  30.95 ms
2168                  23.86 ms
2169                  15.77 ms
2170                  29.68 ms
2171                  25.57 ms
2172                  14.47 ms
2173                  28.38 ms
2174                  18.29 ms
2175                  31.20 ms
2176                  33.11 ms
2177                  34.03 ms
2178                  58.94 ms
2179                  69.86 ms
2180                  53.77 ms
2181                  45.67 ms
2182                  36.58 ms
2183                  27.49 ms
2184                  31.41 ms
2185                  33.32 ms
2186                  30.23 ms
2187                  36.14 ms
2188                  30.05 ms
2189                  33.97 ms
2190                  27.87 ms
2191                  24.79 ms
2192                  18.70 ms
2193                  39.61 ms
2194                  41.52 ms
2195                  27.43 ms
2196                  49.36 ms
2197                  45.26 ms
2198                  34.17 ms
2199                  41.08 ms
2200                  40.00 ms
2201                  30.89 ms
2202                  24.80 ms
2203                  28.71 ms
2204                  22.62 ms
2205                  18.53 ms
2206                  23.45 ms
2207                  21.36 ms
2208                  23.27 ms
2209                  22.18 ms
2210                  19.09 ms
2211                  32.00 ms
2212                  33.91 ms
2213                  35.82 ms
2214                  31.73 ms
2215                  48.65 ms
2216                  49.55 ms
2217                  38.46 ms
2218                  30.38 ms
2219                  26.29 ms
2220                  18.20 ms
2221                  29.11 ms
2222                  26.02 ms
2223                  18.93 ms
2224                  33.84 ms
2225                  26.75 ms
2226                  18.66 ms
2227                  25.57 ms
2228                  21.49 ms
2229                  20.40 ms
2230                  29.30 ms
2231                  28.22 ms
2232                  42.13 ms
2233                  31.04 ms
2234                  26.95 ms
2235                  28.87 ms
2236                  39.78 ms
2237                  31.68 ms
2238                  20.59 ms
2239                  22.50 ms
2240                  18.41 ms
2241                  27.32 ms
2242                  24.23 ms
2243                  30.14 ms
2244                  32.05 ms
2245                  22.97 ms
2246                  16.87 ms
2247                  45.81 ms
2248                  29.73 ms
2249                  38.61 ms
2250                  47.52 ms
2251                  43.43 ms
2252                  33.34 ms
2253                  24.25 ms
2254                  21.15 ms
2255                  24.06 ms
2256                  18.97 ms
2257                  31.88 ms
2258                  25.78 ms
2259                  17.69 ms
2260                  23.60 ms
2261                  18.51 ms
2262                  39.42 ms
2263                  26.35 ms
2264                  17.26 ms
2265                  46.17 ms
2266                  30.09 ms
2267                  28.99 ms
2268                  27.90 ms
2269                  41.81 ms
2270                  25.72 ms
2271                  34.63 ms
2272                  28.55 ms
2273                  25.45 ms
2274                  19.37 ms
2275                  22.28 ms
2276                  24.19 ms
2277                  21.10 ms
2278                  24.00 ms
2279                  18.91 ms
2280                  36.82 ms
2281                  40.73 ms
2282                  24.64 ms
2283                  31.55 ms
2284                  45.46 ms
2285                  31.36 ms
2286                  28.28 ms
2287                  17.19 ms
2288                  23.10 ms
2289                  25.01 ms
2290                  28.92 ms
2291                  24.84 ms
2292                  16.75 ms
2293                  22.66 ms
2294                  24.56 ms
2295                  28.48 ms
2296                  24.39 ms
2297                  21.30 ms
2298                  45.22 ms
2299                  34.12 ms
2300                  43.03 ms
2301                  43.92 ms
2302                  30.83 ms
2303                  26.74 ms
2304                  33.66 ms
2305                  27.57 ms
2306                  24.47 ms
2307                  18.38 ms
2308                  29.29 ms
2309                  26.20 ms
2310                  19.11 ms
2311                  21.02 ms
2312                  26.93 ms
2313                  20.85 ms
2314                  24.75 ms
2315                  41.66 ms
2316                  26.57 ms
2317                  24.49 ms
2318                  30.40 ms
2319                  34.31 ms
2320                  31.22 ms
2321                  30.13 ms
2322                  49.03 ms
2323                  40.95 ms
2324                  31.85 ms
2325                  22.77 ms
2326                  19.68 ms
2327                  25.59 ms
2328                  37.50 ms
2329                  26.41 ms
2330                  25.32 ms
2331                  29.24 ms
2332                  28.15 ms
2333                  32.06 ms
2334                  27.97 ms
2335                  34.88 ms
2336                  38.79 ms
2337                  37.70 ms
2338                  31.61 ms
2339                  20.52 ms
2340                  29.43 ms
2341                  20.34 ms
2342                  22.25 ms
2343                  19.16 ms
2344                  23.08 ms
2345                  20.98 ms
2346                  30.89 ms
2347                  23.80 ms
2348                  15.71 ms
2349                  31.62 ms
2350                  25.54 ms
2351                  17.44 ms
2352                  26.36 ms
2353                  40.26 ms
2354                  39.18 ms
2355                  38.09 ms
2356                  27.00 ms
2357                  25.91 ms
2358                  24.82 ms
2359                  21.73 ms
2360                  24.65 ms
2361                  36.56 ms
2362                  25.46 ms
2363                  34.38 ms
2364                  30.29 ms
2365                  22.20 ms
2366                  21.11 ms
2367                  32.02 ms
2368                  33.93 ms
2369                  17.85 ms
2370                  46.75 ms
2371                  40.66 ms
2372                  29.57 ms
2373                  23.48 ms
2374                  32.40 ms
2375                  31.31 ms
2376                  18.22 ms
2377                  31.13 ms
2378                  26.04 ms
2379                  18.95 ms
2380                  22.86 ms
2381                  24.77 ms
2382                  28.69 ms
2383                  24.59 ms
2384                  16.49 ms
2385                  23.40 ms
2386                  26.36 ms
2387                  28.27 ms
2388                  45.18 ms
2389                  41.09 ms
2390                  24.99 ms
2391                  33.90 ms
2392                  35.81 ms
2393                  31.71 ms
2394                  20.62 ms
2395                  21.53 ms
2396                  26.44 ms
2397                  37.36 ms
2398                  26.26 ms
2399                  35.18 ms
2400                  32.09 ms
2401                  25.99 ms
2402                  16.90 ms
2403                  20.80 ms
2404                  27.71 ms
2405                  20.62 ms
2406                  37.52 ms
2407                  41.43 ms
2408                  40.34 ms
2409                  34.25 ms
2410                  28.16 ms
2411                  27.07 ms
2412                  35.98 ms
2413                  29.89 ms
2414                  23.81 ms
2415                  20.72 ms
2416                  24.63 ms
2417                  35.54 ms
2418                  31.45 ms
2419                  26.36 ms
2420                  20.27 ms
2421                  24.18 ms
2422                  35.10 ms
2423                  34.00 ms
2424                  32.91 ms
2425                  28.82 ms
2426                  45.73 ms
2427                  34.64 ms
2428                  23.54 ms
2429                  22.45 ms
2430                  21.36 ms
2431                  32.27 ms
2432                  26.18 ms
2433                  18.09 ms
2434                  24.00 ms
2435                  18.91 ms
2436                  31.81 ms
2437                  28.72 ms
2438                  17.63 ms
2439                  24.54 ms
2440                  43.45 ms
2441                  40.36 ms
2442                  35.27 ms
2443                  29.18 ms
2444                  44.09 ms
2445                  28.00 ms
2446                  18.90 ms
2447                  25.82 ms
2448                  36.73 ms
2449                  25.64 ms
2450                  34.55 ms
2451                  33.46 ms
2452                  22.37 ms
2453                  21.28 ms
2454                  32.19 ms
2455                  34.09 ms
2456                  22.99 ms
2457                  26.90 ms
2458                  18.81 ms
2459                  39.72 ms
2460                  35.63 ms
2461                  22.54 ms
2462                  33.45 ms
2463                  27.36 ms
2464                  22.27 ms
2465                  18.18 ms
2466                  29.10 ms
2467                  23.01 ms
2468                  17.92 ms
2469                  30.83 ms
2470                  24.74 ms
2471                  26.65 ms
2472                  22.57 ms
2473                  19.48 ms
2474                  28.39 ms
2475                  47.29 ms
2476                  31.21 ms
2477                  23.11 ms
2478                  34.03 ms
2479                  42.94 ms
2480                  28.85 ms
2481                  25.76 ms
2482                  22.67 ms
2483                  20.58 ms
2484                  29.49 ms
2485                  23.40 ms
2486                  15.32 ms
2487                  29.23 ms
2488                  26.14 ms
2489                  19.05 ms
2490                  35.96 ms
2491                  34.87 ms
2492                  23.79 ms
2493                  27.70 ms
2494                  28.61 ms
2495                  30.52 ms
2496                  26.43 ms
2497                  35.34 ms
2498                  32.25 ms
2499                  21.17 ms
2500                  22.08 ms
2501                  25.97 ms
2502                  37.88 ms
2503                  26.79 ms
2504                  25.71 ms
2505                  39.62 ms
2506                  28.53 ms
2507                  27.44 ms
2508                  24.35 ms
2509                  28.26 ms
2510                  44.18 ms
2511                  33.08 ms
2512                  27.00 ms
2513                  32.91 ms
2514                  24.82 ms
2515                  28.73 ms
2516                  19.64 ms
2517                  21.56 ms
2518                  32.47 ms
2519                  26.38 ms
2520                  18.29 ms
2521                  24.20 ms
2522                  36.11 ms
2523                  25.02 ms
2524                  23.94 ms
2525                  30.84 ms
2526                  23.75 ms
2527                  20.66 ms
2528                  32.57 ms
2529                  33.49 ms
2530                  22.40 ms
2531                  36.31 ms
2532                  30.22 ms
2533                  24.13 ms
2534                  33.04 ms
2535                  29.95 ms
2536                  23.86 ms
2537                  19.78 ms
2538                  23.69 ms
2539                  24.60 ms
2540                  36.51 ms
2541                  25.42 ms
2542                  34.33 ms
2543                  30.25 ms
2544                  22.16 ms
2545                  28.07 ms
2546                  34.99 ms
2547                  33.91 ms
2548                  17.83 ms
2549                  26.71 ms
2550                  35.61 ms
2551                  31.52 ms
2552                  26.44 ms
2553                  20.34 ms
2554                  23.26 ms
2555                  18.17 ms
2556                  31.08 ms
2557                  24.99 ms
2558                  16.90 ms
2559                  22.81 ms
2560                  24.73 ms
2561                  28.64 ms
2562                  27.55 ms
2563                  16.45 ms
2564                  42.36 ms
2565                  36.26 ms
2566                  23.17 ms
2567                  37.08 ms
2568                  32.99 ms
2569                  29.90 ms
2570                  23.80 ms
2571                  20.72 ms
2572                  21.62 ms
2573                  18.53 ms
2574                  29.44 ms
2575                  26.35 ms
2576                  19.26 ms
2577                  21.17 ms
2578                  18.08 ms
2579                  33.99 ms
2580                  25.90 ms
2581                  19.81 ms
2582                  35.71 ms
2583                  34.62 ms
2584                  23.54 ms
2585                  29.45 ms
2586                  26.36 ms
2587                  23.27 ms
2588                  19.17 ms
2589                  20.09 ms
2590                  25.00 ms
2591                  20.91 ms
2592                  22.82 ms
2593                  18.73 ms
2594                  27.64 ms
2595                  24.55 ms
2596                  30.46 ms
2597                  34.37 ms
2598                  25.28 ms
2599                  19.19 ms
2600                  24.11 ms
2601                  27.00 ms
2602                  21.91 ms
2603                  24.82 ms
2604                  36.73 ms
2605                  25.64 ms
2606                  24.55 ms
2607                  28.46 ms
2608                  22.37 ms
2609                  18.27 ms
2610                  32.20 ms
2611                  26.09 ms
2612                  18.01 ms
2613                  23.90 ms
2614                  18.82 ms
2615                  34.73 ms
2616                  25.64 ms
2617                  22.55 ms
2618                  31.46 ms
2619                  25.37 ms
2620                  32.28 ms
2621                  25.19 ms
2622                  17.10 ms
2623                  23.01 ms
2624                  24.92 ms
2625                  21.83 ms
2626                  24.74 ms
2627                  36.65 ms
2628                  25.56 ms
2629                  35.47 ms
2630                  30.38 ms
2631                  22.28 ms
2632                  21.19 ms
2633                  30.10 ms
2634                  46.01 ms
