Label                  Latency
1363                  19.16 ms
1364                  30.07 ms
1365                  24.00 ms
1366                  19.92 ms
1367                  30.81 ms
1368                  25.72 ms
1369                  18.63 ms
1370                  40.56 ms
1371                  28.47 ms
1372                  20.37 ms
1373                  25.28 ms
1374                  34.19 ms
1375                  33.11 ms
1376                  28.02 ms
1377                  21.94 ms
1378                  24.84 ms
1379                  21.75 ms
1380                  23.67 ms
1381                  19.56 ms
1382                  28.47 ms
1383                  24.39 ms
1384                  21.31 ms
1385                  32.21 ms
1386                  27.13 ms
1387                  17.05 ms
1388                  32.92 ms
1389                  28.84 ms
1390                  22.75 ms
1391                  24.67 ms
1392                  19.60 ms
1393                  35.51 ms
1394                  29.42 ms
1395                  28.33 ms
1396                  46.23 ms
1397                  31.16 ms
1398                  22.09 ms
1399                  21.00 ms
1400                  32.91 ms
1401                  27.81 ms
1402                  31.72 ms
1403                  48.63 ms
1404                  38.56 ms
1405                  31.46 ms
1406                  31.38 ms
1407                  27.28 ms
1408                  23.20 ms
1409                  20.10 ms
1410                  32.03 ms
1411                  22.93 ms
1412                  26.85 ms
1413                  33.77 ms
1414                  24.67 ms
1415                  35.58 ms
1416                  59.50 ms
1417                  44.43 ms
1418                  50.32 ms
1419                  37.24 ms
1420                  35.13 ms
1421                  33.05 ms
1422                  30.96 ms
1423                  29.88 ms
1424                  25.80 ms
1425                  28.70 ms
1426                  24.62 ms
1427                  19.52 ms
1428                  29.43 ms
1429                  23.36 ms
1430                  22.26 ms
1431                  29.19 ms
1432                  46.09 ms
1433                  39.00 ms
1434                  33.92 ms
1435                  39.83 ms
1436                  40.74 ms
1437                  47.66 ms
1438                  41.55 ms
1439                  31.47 ms
1440                  20.38 ms
1441                  21.30 ms
1442                  24.21 ms
1443                  21.11 ms
1444                  35.03 ms
1445                  28.94 ms
1446                  21.84 ms
1447                  25.76 ms
1448                  30.68 ms
1449                  27.58 ms
1450                  41.49 ms
1451                  41.40 ms
1452                  49.33 ms
1453                  38.22 ms
1454                  37.14 ms
1455                  38.08 ms
1456                  37.96 ms
1457                  31.88 ms
1458                  26.79 ms
1459                  20.71 ms
1460                  25.62 ms
1461                  36.55 ms
1462                  33.45 ms
1463                  28.37 ms
1464                  21.28 ms
1465                  27.20 ms
1466                  37.09 ms
1467                  34.01 ms
1468                  27.92 ms
1469                  19.83 ms
1470                  25.75 ms
1471                  23.65 ms
1472                  22.58 ms
1473                  27.48 ms
1474                  38.39 ms
1475                  33.31 ms
1476                  27.24 ms
1477                  23.14 ms
1478                  21.03 ms
1479                  28.94 ms
1480                  24.87 ms
1481                  21.78 ms
1482                  21.70 ms
1483                  26.60 ms
1484                  37.51 ms
1485                  34.42 ms
1486                  26.33 ms
1487                  22.26 ms
1488                  32.17 ms
1489                  38.07 ms
1490                  33.97 ms
1491                  25.88 ms
1492                  22.81 ms
1493                  23.71 ms
1494                  26.62 ms
1495                  23.54 ms
1496                  20.44 ms
1497                  31.36 ms
1498                  25.27 ms
1499                  21.18 ms
1500                  24.11 ms
1501                  25.99 ms
1502                  36.92 ms
1503                  33.81 ms
1504                  28.73 ms
1505                  22.63 ms
1506                  28.54 ms
1507                  36.47 ms
1508                  32.37 ms
1509                  28.28 ms
1510                  22.20 ms
1511                  25.10 ms
1512                  30.01 ms
1513                  23.92 ms
1514                  25.84 ms
1515                  21.75 ms
1516                  24.65 ms
1517                  25.58 ms
1518                  30.48 ms
1519                  27.39 ms
1520                  19.30 ms
1521                  24.21 ms
1522                  25.14 ms
1523                  31.03 ms
1524                  26.95 ms
1525                  18.86 ms
1526                  32.77 ms
1527                  28.70 ms
1528                  21.61 ms
1529                  24.51 ms
1530                  20.43 ms
1531                  32.34 ms
1532                  28.25 ms
1533                  22.17 ms
1534                  24.08 ms
1535                  27.98 ms
1536                  28.89 ms
1537                  42.80 ms
1538                  41.72 ms
1539                  40.62 ms
1540                  41.54 ms
1541                  33.47 ms
1542                  32.37 ms
1543                  19.28 ms
1544                  40.19 ms
1545                  40.12 ms
1546                  34.01 ms
1547                  32.94 ms
1548                  28.83 ms
1549                  25.74 ms
1550                  28.66 ms
1551                  30.57 ms
1552                  27.50 ms
1553                  18.40 ms
1554                  45.33 ms
1555                  32.24 ms
1556                  30.14 ms
1557                  40.05 ms
1558                  33.96 ms
1559                  23.87 ms
1560                  19.78 ms
1561                  29.69 ms
1562                  31.63 ms
1563                  22.52 ms
1564                  32.43 ms
1565                  28.36 ms
1566                  27.27 ms
1567                  21.18 ms
1568                  34.08 ms
1569                  46.99 ms
1570                  41.90 ms
1571                  47.81 ms
1572                  37.73 ms
1573                  34.66 ms
1574                  38.57 ms
1575                  25.46 ms
1576                  21.39 ms
1577                  32.28 ms
1578                  27.19 ms
1579                  22.11 ms
1580                  24.03 ms
1581                  26.93 ms
1582                  22.85 ms
1583                  20.77 ms
1584                  30.67 ms
1585                  24.60 ms
1586                  20.51 ms
1587                  24.43 ms
1588                  20.32 ms
1589                  32.26 ms
1590                  31.16 ms
1591                  25.07 ms
1592                  30.96 ms
1593                  25.87 ms
1594                  20.79 ms
1595                  33.70 ms
1596                  28.62 ms
1597                  20.54 ms
1598                  25.44 ms
1599                  36.37 ms
1600                  33.26 ms
1601                  28.17 ms
1602                  21.09 ms
1603                  24.99 ms
1604                  28.90 ms
1605                  22.82 ms
1606                  27.72 ms
1607                  32.65 ms
1608                  31.56 ms
1609                  22.45 ms
1610                  32.37 ms
1611                  27.29 ms
1612                  17.22 ms
1613                  24.11 ms
1614                  28.02 ms
1615                  36.93 ms
1616                  27.86 ms
1617                  30.77 ms
1618                  23.67 ms
1619                  27.59 ms
1620                  36.50 ms
1621                  27.43 ms
1622                  41.34 ms
1623                  43.24 ms
1624                  29.18 ms
1625                  34.06 ms
1626                  26.98 ms
1627                  21.89 ms
1628                  23.81 ms
1629                  19.71 ms
1630                  30.62 ms
1631                  24.55 ms
1632                  20.46 ms
1633                  23.36 ms
1634                  18.31 ms
1635                  30.18 ms
1636                  24.10 ms
1637                  20.01 ms
1638                  30.91 ms
1639                  37.84 ms
1640                  31.75 ms
1641                  40.66 ms
1642                  28.57 ms
1643                  20.47 ms
1644                  25.38 ms
1645                  34.29 ms
1646                  33.21 ms
1647                  29.14 ms
1648                  21.05 ms
1649                  24.87 ms
1650                  21.79 ms
1651                  23.72 ms
1652                  20.62 ms
1653                  28.53 ms
1654                  24.44 ms
1655                  22.35 ms
1656                  29.28 ms
1657                  27.17 ms
1658                  32.09 ms
1659                  26.00 ms
1660                  21.91 ms
1661                  21.82 ms
1662                  24.73 ms
1663                  20.63 ms
1664                  32.54 ms
1665                  27.45 ms
1666                  22.37 ms
1667                  24.29 ms
1668                  19.21 ms
1669                  31.11 ms
1670                  27.01 ms
1671                  21.93 ms
1672                  26.85 ms
1673                  29.75 ms
1674                  24.68 ms
1675                  26.58 ms
1676                  30.49 ms
1677                  24.41 ms
1678                  20.33 ms
1679                  24.25 ms
1680                  19.14 ms
1681                  30.05 ms
1682                  24.97 ms
1683                  19.89 ms
1684                  30.79 ms
1685                  25.70 ms
1686                  20.62 ms
1687                  33.52 ms
1688                  28.45 ms
1689                  23.36 ms
1690                  30.29 ms
1691                  34.16 ms
1692                  35.11 ms
1693                  35.01 ms
1694                  24.92 ms
1695                  19.83 ms
1696                  28.74 ms
1697                  22.66 ms
1698                  19.56 ms
1699                  29.47 ms
1700                  24.39 ms
1701                  22.29 ms
1702                  23.20 ms
1703                  25.11 ms
1704                  21.04 ms
1705                  32.93 ms
1706                  29.87 ms
1707                  20.77 ms
1708                  46.68 ms
1709                  31.61 ms
1710                  25.52 ms
1711                  31.42 ms
1712                  32.34 ms
1713                  26.24 ms
1714                  18.16 ms
1715                  32.06 ms
1716                  26.97 ms
1717                  19.89 ms
1718                  23.80 ms
1719                  27.70 ms
1720                  22.62 ms
1721                  21.53 ms
1722                  30.44 ms
1723                  25.35 ms
1724                  35.28 ms
1725                  47.18 ms
1726                  34.09 ms
1727                  24.00 ms
1728                  22.91 ms
1729                  26.84 ms
1730                  40.74 ms
1731                  32.67 ms
1732                  28.58 ms
1733                  31.48 ms
1734                  25.40 ms
1735                  20.31 ms
1736                  25.22 ms
1737                  34.13 ms
1738                  33.09 ms
1739                  34.02 ms
1740                  30.93 ms
1741                  46.85 ms
1742                  32.76 ms
1743                  27.66 ms
1744                  19.56 ms
1745                  28.48 ms
1746                  25.38 ms
1747                  22.31 ms
1748                  23.22 ms
1749                  21.12 ms
1750                  29.03 ms
1751                  23.95 ms
1752                  20.86 ms
1753                  22.78 ms
1754                  24.68 ms
1755                  19.60 ms
1756                  35.51 ms
1757                  34.43 ms
1758                  38.34 ms
1759                  32.25 ms
1760                  33.15 ms
1761                  34.07 ms
1762                  25.98 ms
1763                  19.89 ms
1764                  23.80 ms
1765                  26.71 ms
1766                  22.62 ms
1767                  26.53 ms
1768                  37.47 ms
1769                  26.38 ms
1770                  29.28 ms
1771                  22.21 ms
1772                  26.10 ms
1773                  45.00 ms
1774                  45.94 ms
1775                  36.83 ms
1776                  28.76 ms
1777                  27.70 ms
1778                  29.57 ms
1779                  24.49 ms
1780                  20.39 ms
1781                  22.32 ms
1782                  25.22 ms
1783                  36.15 ms
1784                  34.05 ms
1785                  27.97 ms
1786                  20.87 ms
1787                  24.79 ms
1788                  28.70 ms
1789                  22.63 ms
1790                  19.53 ms
1791                  31.45 ms
1792                  31.37 ms
1793                  50.29 ms
1794                  41.19 ms
1795                  31.10 ms
1796                  31.01 ms
1797                  24.93 ms
1798                  31.84 ms
1799                  30.75 ms
1800                  37.67 ms
1801                  28.56 ms
1802                  29.49 ms
1803                  33.40 ms
1804                  33.30 ms
1805                  41.22 ms
1806                  41.14 ms
1807                  32.05 ms
1808                  41.95 ms
1809                  42.88 ms
1810                  35.79 ms
1811                  26.69 ms
1812                  14.64 ms
1813                  26.50 ms
1814                  35.42 ms
1815                  26.35 ms
1816                  29.25 ms
1817                  23.17 ms
1818                  26.07 ms
1819                  34.98 ms
1820                  33.90 ms
1821                  28.82 ms
1822                  22.73 ms
1823                  25.63 ms
1824                  40.55 ms
1825                  40.48 ms
1826                  37.37 ms
1827                  28.30 ms
1828                  17.22 ms
1829                  29.11 ms
1830                  33.03 ms
1831                  25.94 ms
1832                  19.86 ms
1833                  24.77 ms
1834                  25.70 ms
1835                  30.61 ms
1836                  27.51 ms
1837                  19.42 ms
1838                  24.33 ms
1839                  25.26 ms
1840                  30.16 ms
1841                  33.09 ms
1842                  32.00 ms
1843                  34.90 ms
1844                  26.80 ms
1845                  34.71 ms
1846                  26.64 ms
1847                  33.54 ms
1848                  34.47 ms
1849                  26.38 ms
1850                  20.29 ms
1851                  24.20 ms
1852                  19.12 ms
1853                  32.01 ms
1854                  26.92 ms
1855                  21.84 ms
1856                  23.75 ms
1857                  29.67 ms
1858                  29.59 ms
1859                  23.51 ms
1860                  30.40 ms
1861                  24.33 ms
1862                  20.24 ms
1863                  24.16 ms
1864                  20.05 ms
1865                  29.96 ms
1866                  24.88 ms
1867                  19.80 ms
1868                  30.70 ms
1869                  25.61 ms
1870                  20.53 ms
1871                  33.43 ms
1872                  28.35 ms
1873                  20.27 ms
1874                  30.17 ms
1875                  34.09 ms
1876                  35.02 ms
1877                  25.91 ms
1878                  21.82 ms
1879                  25.74 ms
1880                  28.64 ms
1881                  22.56 ms
1882                  19.46 ms
1883                  28.38 ms
1884                  24.29 ms
1885                  21.21 ms
1886                  22.12 ms
1887                  25.03 ms
1888                  20.95 ms
1889                  37.89 ms
1890                  38.77 ms
1891                  25.68 ms
1892                  33.58 ms
1893                  38.50 ms
1894                  26.41 ms
1895                  32.32 ms
1896                  32.24 ms
1897                  26.15 ms
1898                  18.06 ms
1899                  30.97 ms
1900                  26.87 ms
1901                  19.78 ms
1902                  23.69 ms
1903                  27.59 ms
1904                  22.51 ms
1905                  21.42 ms
1906                  37.35 ms
1907                  31.27 ms
1908                  25.17 ms
1909                  34.09 ms
1910                  27.99 ms
1911                  19.91 ms
1912                  33.81 ms
1913                  28.73 ms
1914                  20.63 ms
1915                  25.55 ms
1916                  33.50 ms
1917                  33.37 ms
1918                  28.29 ms
1919                  22.21 ms
1920                  25.10 ms
1921                  23.01 ms
1922                  24.92 ms
1923                  20.83 ms
1924                  32.77 ms
1925                  31.68 ms
1926                  40.59 ms
1927                  33.50 ms
1928                  25.40 ms
1929                  19.31 ms
1930                  24.23 ms
1931                  25.15 ms
1932                  30.05 ms
1933                  26.97 ms
1934                  18.87 ms
1935                  32.78 ms
1936                  27.69 ms
1937                  22.61 ms
1938                  24.52 ms
1939                  19.45 ms
1940                  39.35 ms
1941                  28.26 ms
1942                  21.19 ms
1943                  30.09 ms
1944                  28.01 ms
1945                  22.91 ms
1946                  21.82 ms
1947                  24.73 ms
1948                  23.64 ms
1949                  26.55 ms
1950                  22.47 ms
1951                  20.39 ms
1952                  30.29 ms
1953                  25.21 ms
1954                  20.13 ms
1955                  24.04 ms
1956                  25.93 ms
1957                  26.86 ms
1958                  38.77 ms
1959                  39.69 ms
1960                  30.58 ms
1961                  18.50 ms
1962                  29.40 ms
1963                  28.32 ms
1964                  19.25 ms
1965                  30.14 ms
1966                  24.10 ms
1967                  23.00 ms
1968                  31.91 ms
1969                  28.84 ms
1970                  32.75 ms
1971                  21.66 ms
1972                  35.57 ms
1973                  31.48 ms
1974                  36.38 ms
1975                  46.30 ms
1976                  35.22 ms
1977                  27.12 ms
1978                  21.03 ms
1979                  24.95 ms
1980                  20.87 ms
1981                  32.76 ms
1982                  27.67 ms
1983                  20.60 ms
1984                  27.52 ms
1985                  26.43 ms
1986                  34.33 ms
1987                  34.26 ms
1988                  30.15 ms
1989                  19.06 ms
1990                  34.98 ms
1991                  34.90 ms
1992                  50.80 ms
1993                  41.73 ms
1994                  34.62 ms
1995                  34.54 ms
1996                  28.44 ms
1997                  42.36 ms
1998                  36.27 ms
1999                  40.18 ms
2000                  33.11 ms
2001                  47.99 ms
2002                  51.88 ms
2003                  41.78 ms
2004                  33.69 ms
2005                  47.60 ms
2006                  47.51 ms
2007                  36.39 ms
2008                  36.32 ms
2009                  35.25 ms
2010                  21.15 ms
2011                  21.11 ms
2012                  25.00 ms
2013                  21.92 ms
2014                  23.85 ms
2015                  19.75 ms
2016                  29.66 ms
2017                  25.58 ms
2018                  22.51 ms
2019                  23.41 ms
2020                  21.31 ms
2021                  28.22 ms
2022                  25.15 ms
2023                  21.05 ms
2024                  21.98 ms
2025                  26.88 ms
2026                  37.79 ms
2027                  34.71 ms
2028                  26.62 ms
2029                  22.53 ms
2030                  26.44 ms
2031                  38.35 ms
2032                  34.27 ms
2033                  26.17 ms
2034                  22.10 ms
2035                  26.01 ms
2036                  26.92 ms
2037                  23.84 ms
2038                  19.75 ms
2039                  31.67 ms
2040                  24.58 ms
2041                  20.50 ms
2042                  26.40 ms
2043                  33.33 ms
2044                  31.23 ms
2045                  25.15 ms
2046                  23.09 ms
2047                  23.01 ms
2048                  25.92 ms
2049                  36.85 ms
2050                  33.75 ms
2051                  28.67 ms
2052                  22.59 ms
2053                  25.48 ms
2054                  36.42 ms
2055                  33.31 ms
2056                  28.24 ms
2057                  22.15 ms
2058                  25.09 ms
2059                  26.01 ms
2060                  30.91 ms
2061                  27.83 ms
2062                  18.74 ms
2063                  24.65 ms
2064                  25.57 ms
2065                  31.47 ms
2066                  27.39 ms
2067                  19.30 ms
2068                  24.21 ms
2069                  25.15 ms
2070                  31.03 ms
2071                  26.95 ms
2072                  18.86 ms
2073                  32.77 ms
2074                  28.69 ms
2075                  21.61 ms
2076                  27.53 ms
2077                  20.44 ms
2078                  31.34 ms
2079                  28.27 ms
2080                  21.17 ms
2081                  24.08 ms
2082                  30.02 ms
2083                  22.90 ms
2084                  18.83 ms
2085                  30.73 ms
2086                  25.65 ms
2087                  25.58 ms
2088                  29.49 ms
2089                  26.38 ms
2090                  21.31 ms
2091                  23.23 ms
2092                  42.18 ms
2093                  33.06 ms
2094                  25.95 ms
2095                  18.87 ms
2096                  33.78 ms
2097                  26.70 ms
2098                  16.61 ms
2099                  31.52 ms
2100                  41.45 ms
2101                  48.36 ms
2102                  39.24 ms
2103                  28.17 ms
2104                  49.12 ms
2105                  56.00 ms
2106                  49.92 ms
2107                  45.81 ms
2108                  40.72 ms
2109                  36.65 ms
2110                  25.59 ms
2111                  21.47 ms
2112                  20.38 ms
2113                  29.30 ms
2114                  31.22 ms
2115                  28.13 ms
2116                  36.03 ms
2117                  30.95 ms
2118                  30.86 ms
2119                  24.78 ms
2120                  26.69 ms
2121                  36.59 ms
2122                  37.53 ms
2123                  28.43 ms
2124                  37.37 ms
2125                  39.25 ms
2126                  39.14 ms
2127                  28.06 ms
2128                  32.97 ms
2129                  33.88 ms
2130                  24.78 ms
2131                  21.71 ms
2132                  25.62 ms
2133                  30.54 ms
2134                  22.44 ms
2135                  37.35 ms
2136                  32.28 ms
2137                  26.19 ms
2138                  33.09 ms
2139                  48.01 ms
2140                  37.91 ms
2141                  45.83 ms
2142                  34.75 ms
2143                  29.65 ms
2144                  24.57 ms
2145                  24.49 ms
2146                  20.40 ms
2147                  33.31 ms
2148                  22.22 ms
2149                  22.14 ms
2150                  25.09 ms
2151                  29.00 ms
2152                  22.93 ms
2153                  18.86 ms
2154                  29.74 ms
2155                  24.65 ms
2156                  22.56 ms
2157                  22.47 ms
2158                  25.35 ms
2159                  27.27 ms
2160                  42.15 ms
2161                  31.09 ms
2162                  33.99 ms
2163                  26.88 ms
2164                  27.78 ms
2165                  24.69 ms
2166                  19.60 ms
2167                  31.47 ms
2168                  26.39 ms
2169                  16.30 ms
2170                  32.18 ms
2171                  27.09 ms
2172                  19.99 ms
2173                  23.90 ms
2174                  27.80 ms
2175                  22.71 ms
2176                  29.62 ms
2177                  30.54 ms
2178                  24.47 ms
2179                  20.38 ms
2180                  23.29 ms
2181                  20.19 ms
2182                  30.10 ms
2183                  24.02 ms
2184                  19.94 ms
2185                  30.84 ms
2186                  25.74 ms
2187                  20.66 ms
2188                  33.57 ms
2189                  28.49 ms
2190                  20.41 ms
2191                  25.30 ms
2192                  40.22 ms
2193                  34.12 ms
2194                  28.04 ms
2195                  20.94 ms
2196                  24.85 ms
2197                  25.78 ms
2198                  31.67 ms
2199                  27.59 ms
2200                  19.50 ms
2201                  24.40 ms
2202                  25.33 ms
2203                  30.22 ms
2204                  27.14 ms
2205                  19.05 ms
2206                  31.96 ms
2207                  27.87 ms
2208                  22.79 ms
2209                  24.71 ms
2210                  19.63 ms
2211                  32.52 ms
2212                  28.44 ms
2213                  21.36 ms
2214                  26.28 ms
2215                  38.17 ms
2216                  34.09 ms
2217                  28.00 ms
2218                  21.91 ms
2219                  23.82 ms
2220                  26.73 ms
2221                  21.68 ms
2222                  20.57 ms
2223                  30.46 ms
2224                  24.39 ms
2225                  20.31 ms
2226                  31.21 ms
2227                  28.15 ms
2228                  23.02 ms
2229                  25.93 ms
2230                  20.84 ms
2231                  29.76 ms
2232                  24.67 ms
2233                  18.58 ms
2234                  32.49 ms
2235                  32.40 ms
2236                  21.31 ms
2237                  25.22 ms
2238                  20.13 ms
2239                  35.06 ms
2240                  28.97 ms
2241                  32.88 ms
2242                  21.79 ms
2243                  29.71 ms
2244                  21.61 ms
2245                  18.55 ms
2246                  29.42 ms
2247                  23.35 ms
2248                  22.26 ms
2249                  28.17 ms
2250                  36.07 ms
2251                  28.98 ms
2252                  23.89 ms
2253                  27.79 ms
2254                  43.73 ms
2255                  29.63 ms
2256                  30.54 ms
2257                  30.46 ms
2258                  43.36 ms
2259                  39.27 ms
2260                  33.18 ms
2261                  22.09 ms
2262                  21.97 ms
2263                  26.86 ms
2264                  22.79 ms
2265                  23.69 ms
2266                  27.60 ms
2267                  21.52 ms
2268                  28.44 ms
2269                  34.38 ms
2270                  29.26 ms
2271                  30.18 ms
2272                  21.09 ms
2273                  27.99 ms
2274                  28.91 ms
2275                  34.82 ms
2276                  35.73 ms
2277                  23.65 ms
2278                  24.55 ms
2279                  20.46 ms
2280                  33.36 ms
2281                  25.28 ms
2282                  16.18 ms
2283                  25.09 ms
2284                  31.03 ms
2285                  24.93 ms
2286                  23.84 ms
2287                  29.72 ms
2288                  24.64 ms
2289                  25.57 ms
2290                  27.47 ms
2291                  27.38 ms
2292                  29.30 ms
2293                  31.22 ms
2294                  25.14 ms
2295                  32.02 ms
2296                  26.94 ms
2297                  14.85 ms
2298                  31.77 ms
2299                  26.68 ms
2300                  21.58 ms
2301                  24.49 ms
2302                  20.42 ms
2303                  37.35 ms
2304                  39.24 ms
2305                  37.14 ms
2306                  44.04 ms
2307                  38.96 ms
2308                  38.87 ms
2309                  26.78 ms
2310                  32.71 ms
2311                  25.60 ms
2312                  20.53 ms
2313                  23.43 ms
2314                  19.33 ms
2315                  30.24 ms
2316                  23.16 ms
2317                  20.10 ms
2318                  31.00 ms
2319                  24.93 ms
2320                  35.83 ms
2321                  47.80 ms
2322                  43.66 ms
2323                  40.57 ms
2324                  37.47 ms
2325                  31.41 ms
2326                  17.32 ms
2327                  43.22 ms
2328                  43.12 ms
2329                  34.03 ms
2330                  27.95 ms
2331                  30.86 ms
2332                  25.78 ms
2333                  20.69 ms
2334                  23.61 ms
2335                  22.51 ms
2336                  23.43 ms
2337                  20.33 ms
2338                  29.25 ms
2339                  23.16 ms
2340                  35.09 ms
2341                  44.00 ms
2342                  44.91 ms
2343                  46.82 ms
2344                  50.73 ms
2345                  44.64 ms
2346                  33.56 ms
2347                  24.46 ms
2348                  17.37 ms
2349                  32.27 ms
2350                  27.18 ms
2351                  20.11 ms
2352                  24.01 ms
2353                  27.92 ms
2354                  28.84 ms
2355                  41.76 ms
2356                  41.65 ms
2357                  53.56 ms
2358                  47.47 ms
2359                  48.39 ms
2360                  45.30 ms
2361                  42.22 ms
2362                  33.12 ms
2363                  22.03 ms
2364                  21.95 ms
2365                  25.86 ms
2366                  33.81 ms
2367                  33.68 ms
2368                  28.60 ms
2369                  22.52 ms
2370                  25.42 ms
2371                  36.35 ms
2372                  33.25 ms
2373                  28.17 ms
2374                  21.08 ms
2375                  24.97 ms
2376                  22.88 ms
2377                  22.81 ms
2378                  20.70 ms
2379                  29.62 ms
2380                  24.52 ms
2381                  22.43 ms
2382                  23.36 ms
2383                  21.26 ms
2384                  29.16 ms
2385                  24.08 ms
2386                  22.01 ms
2387                  30.92 ms
2388                  35.82 ms
2389                  28.74 ms
2390                  22.65 ms
2391                  27.56 ms
2392                  38.49 ms
2393                  27.40 ms
2394                  31.30 ms
2395                  24.20 ms
2396                  22.12 ms
2397                  22.04 ms
2398                  23.94 ms
2399                  26.85 ms
2400                  22.77 ms
2401                  20.67 ms
2402                  30.57 ms
2403                  25.50 ms
2404                  20.44 ms
2405                  24.33 ms
2406                  19.22 ms
2407                  30.13 ms
2408                  24.06 ms
2409                  19.98 ms
2410                  29.88 ms
2411                  26.79 ms
2412                  20.70 ms
2413                  33.61 ms
2414                  28.53 ms
2415                  20.42 ms
2416                  25.31 ms
2417                  36.24 ms
2418                  33.14 ms
2419                  28.10 ms
2420                  21.02 ms
2421                  24.86 ms
2422                  28.76 ms
2423                  22.69 ms
2424                  18.63 ms
2425                  28.51 ms
2426                  24.42 ms
2427                  22.33 ms
2428                  22.25 ms
2429                  25.16 ms
2430                  21.08 ms
2431                  35.99 ms
2432                  27.89 ms
2433                  21.82 ms
2434                  24.71 ms
2435                  20.64 ms
2436                  31.54 ms
2437                  27.44 ms
2438                  20.35 ms
2439                  24.27 ms
2440                  20.19 ms
2441                  31.08 ms
2442                  26.99 ms
2443                  19.92 ms
2444                  40.82 ms
2445                  45.75 ms
2446                  48.65 ms
2447                  46.55 ms
2448                  39.46 ms
2449                  28.40 ms
2450                  20.31 ms
2451                  23.21 ms
2452                  20.15 ms
2453                  22.04 ms
2454                  40.95 ms
2455                  36.85 ms
2456                  23.77 ms
2457                  24.69 ms
2458                  35.59 ms
2459                  44.50 ms
2460                  29.44 ms
2461                  42.32 ms
2462                  29.27 ms
2463                  29.15 ms
2464                  30.08 ms
2465                  47.98 ms
2466                  32.91 ms
2467                  26.79 ms
2468                  20.71 ms
2469                  32.62 ms
2470                  25.54 ms
2471                  19.45 ms
2472                  26.37 ms
2473                  30.29 ms
2474                  24.19 ms
2475                  27.10 ms
2476                  46.01 ms
2477                  42.92 ms
2478                  29.85 ms
2479                  36.76 ms
2480                  47.67 ms
2481                  46.58 ms
2482                  45.49 ms
2483                  36.40 ms
2484                  25.31 ms
2485                  19.22 ms
2486                  27.14 ms
2487                  24.10 ms
2488                  20.00 ms
2489                  30.91 ms
2490                  26.84 ms
2491                  30.78 ms
2492                  47.67 ms
2493                  33.58 ms
2494                  23.48 ms
2495                  27.39 ms
2496                  30.32 ms
2497                  29.23 ms
2498                  26.12 ms
2499                  38.03 ms
2500                  39.94 ms
2501                  24.86 ms
2502                  15.73 ms
2503                  25.65 ms
2504                  36.58 ms
2505                  33.47 ms
2506                  28.39 ms
2507                  21.31 ms
2508                  25.20 ms
2509                  36.13 ms
2510                  33.02 ms
2511                  27.95 ms
2512                  20.86 ms
2513                  24.76 ms
2514                  28.67 ms
2515                  22.59 ms
2516                  36.49 ms
2517                  37.42 ms
2518                  35.32 ms
2519                  25.25 ms
2520                  14.18 ms
2521                  25.06 ms
2522                  21.97 ms
2523                  31.89 ms
2524                  28.80 ms
2525                  22.71 ms
2526                  24.63 ms
2527                  21.53 ms
2528                  31.45 ms
2529                  27.36 ms
2530                  33.31 ms
2531                  26.20 ms
2532                  28.10 ms
2533                  30.02 ms
2534                  48.93 ms
2535                  39.83 ms
2536                  28.78 ms
2537                  29.65 ms
2538                  23.57 ms
2539                  21.48 ms
2540                  24.38 ms
2541                  23.31 ms
2542                  26.21 ms
2543                  22.12 ms
2544                  20.08 ms
2545                  30.95 ms
2546                  23.87 ms
2547                  19.79 ms
2548                  30.68 ms
2549                  25.60 ms
2550                  18.52 ms
2551                  37.49 ms
2552                  34.36 ms
2553                  21.27 ms
2554                  24.17 ms
2555                  20.09 ms
2556                  32.99 ms
2557                  27.91 ms
2558                  17.84 ms
2559                  24.73 ms
2560                  25.66 ms
2561                  31.55 ms
2562                  27.47 ms
2563                  19.37 ms
2564                  24.29 ms
2565                  25.22 ms
2566                  31.11 ms
2567                  33.04 ms
2568                  31.95 ms
2569                  20.86 ms
2570                  27.76 ms
2571                  38.69 ms
2572                  27.60 ms
2573                  30.51 ms
2574                  23.42 ms
2575                  22.32 ms
2576                  22.24 ms
2577                  24.15 ms
2578                  19.11 ms
2579                  32.00 ms
2580                  26.91 ms
2581                  21.83 ms
2582                  23.75 ms
2583                  26.65 ms
2584                  29.59 ms
2585                  26.48 ms
2586                  32.41 ms
2587                  24.32 ms
2588                  20.23 ms
2589                  24.14 ms
2590                  19.03 ms
2591                  29.94 ms
2592                  23.86 ms
2593                  19.79 ms
2594                  30.68 ms
2595                  26.59 ms
2596                  20.51 ms
2597                  33.42 ms
2598                  28.38 ms
2599                  20.26 ms
2600                  25.15 ms
2601                  41.07 ms
2602                  34.99 ms
2603                  33.90 ms
2604                  24.79 ms
2605                  23.71 ms
2606                  28.62 ms
2607                  22.55 ms
2608                  19.44 ms
2609                  28.36 ms
2610                  24.27 ms
2611                  22.18 ms
2612                  23.10 ms
2613                  25.01 ms
2614                  20.93 ms
2615                  32.83 ms
2616                  27.74 ms
2617                  20.67 ms
2618                  27.59 ms
2619                  36.51 ms
2620                  34.41 ms
2621                  29.33 ms
2622                  25.22 ms
2623                  24.13 ms
2624                  37.03 ms
2625                  33.95 ms
2626                  25.86 ms
2627                  21.78 ms
2628                  24.67 ms
2629                  27.59 ms
2630                  22.50 ms
2631                  20.46 ms
2632                  30.32 ms
2633                  24.25 ms
2634                  20.17 ms
