Label                  Latency
1363                  17.45 ms
1364                  21.43 ms
1365                  15.38 ms
1366                  21.73 ms
1367                  15.64 ms
1368                  17.11 ms
1369                  26.12 ms
1370                  22.43 ms
1371                  23.95 ms
1372                  30.39 ms
1373                  41.97 ms
1374                  30.77 ms
1375                  29.79 ms
1376                  13.87 ms
1377                  24.99 ms
1378                  18.84 ms
1379                  20.34 ms
1380                  14.35 ms
1381                  20.72 ms
1382                  14.56 ms
1383                  16.05 ms
1384                  33.17 ms
1385                  22.11 ms
1386                  20.33 ms
1387                  24.27 ms
1388                  18.09 ms
1389                  27.37 ms
1390                  38.65 ms
1391                  25.04 ms
1392                  31.55 ms
1393                  21.08 ms
1394                  26.77 ms
1395                  33.22 ms
1396                  22.81 ms
1397                  29.20 ms
1398                  32.53 ms
1399                  21.38 ms
1400                  25.27 ms
1401                  19.32 ms
1402                  23.23 ms
1403                  17.09 ms
1404                  18.57 ms
1405                  12.57 ms
1406                  24.01 ms
1407                  37.86 ms
1408                  36.91 ms
1409                  21.43 ms
1410                  27.26 ms
1411                  26.52 ms
1412                  29.95 ms
1413                  27.09 ms
1414                  27.83 ms
1415                  30.21 ms
1416                  25.70 ms
1417                  17.99 ms
1418                  16.81 ms
1419                  17.57 ms
1420                  21.37 ms
1421                  15.53 ms
1422                  21.74 ms
1423                  26.60 ms
1424                  20.46 ms
1425                  31.28 ms
1426                  29.97 ms
1427                  31.34 ms
1428                  31.15 ms
1429                  20.01 ms
1430                  13.93 ms
1431                  30.31 ms
1432                  21.84 ms
1433                  20.05 ms
1434                  16.40 ms
1435                  20.25 ms
1436                  16.72 ms
1437                  20.61 ms
1438                  15.08 ms
1439                  19.39 ms
1440                  15.68 ms
1441                  31.49 ms
1442                  42.94 ms
1443                  29.45 ms
1444                  40.69 ms
1445                  24.95 ms
1446                  38.52 ms
1447                  29.93 ms
1448                  18.92 ms
1449                  21.14 ms
1450                  27.72 ms
1451                  26.40 ms
1452                  25.44 ms
1453                  24.17 ms
1454                  30.76 ms
1455                  22.17 ms
1456                  16.03 ms
1457                  19.99 ms
1458                  19.05 ms
1459                  32.13 ms
1460                  36.11 ms
1461                  24.95 ms
1462                  26.42 ms
1463                  25.34 ms
1464                  16.77 ms
1465                  18.16 ms
1466                  15.37 ms
1467                  18.54 ms
1468                  17.52 ms
1469                  17.33 ms
1470                  25.43 ms
1471                  30.14 ms
1472                  21.40 ms
1473                  27.17 ms
1474                  33.57 ms
1475                  22.53 ms
1476                  14.73 ms
1477                  20.66 ms
1478                  22.82 ms
1479                  26.57 ms
1480                  20.20 ms
1481                  21.12 ms
1482                  15.09 ms
1483                  21.43 ms
1484                  15.31 ms
1485                  19.25 ms
1486                  18.25 ms
1487                  17.10 ms
1488                  23.59 ms
1489                  30.69 ms
1490                  33.97 ms
1491                  22.84 ms
1492                  16.74 ms
1493                  24.05 ms
1494                  27.21 ms
1495                  36.10 ms
1496                  35.18 ms
1497                  27.07 ms
1498                  25.27 ms
1499                  31.73 ms
1500                  21.50 ms
1501                   8.03 ms
1502                  16.94 ms
1503                  20.01 ms
1504                  14.76 ms
1505                  15.31 ms
1506                  19.33 ms
1507                  13.25 ms
1508                  19.68 ms
1509                  26.92 ms
1510                  22.52 ms
1511                  14.73 ms
1512                  30.38 ms
1513                  34.37 ms
1514                  23.19 ms
1515                  17.03 ms
1516                  26.99 ms
1517                  18.17 ms
1518                  16.50 ms
1519                  15.42 ms
1520                  26.83 ms
1521                  20.73 ms
1522                  15.42 ms
1523                  18.66 ms
1524                  15.06 ms
1525                  26.49 ms
1526                  20.35 ms
1527                  21.77 ms
1528                  15.89 ms
1529                  22.18 ms
1530                  16.02 ms
1531                  22.85 ms
1532                  26.49 ms
1533                  20.42 ms
1534                  14.28 ms
1535                  25.79 ms
1536                  19.61 ms
1537                  21.02 ms
1538                  15.17 ms
1539                  21.46 ms
1540                  20.47 ms
1541                  16.88 ms
1542                  20.73 ms
1543                  24.70 ms
1544                  28.63 ms
1545                  22.77 ms
1546                  24.25 ms
1547                  30.48 ms
1548                  35.23 ms
1549                  26.61 ms
1550                  19.83 ms
1551                  21.43 ms
1552                  27.62 ms
1553                  39.14 ms
1554                  38.17 ms
1555                  22.24 ms
1556                  33.30 ms
1557                  34.82 ms
1558                  23.73 ms
1559                  32.61 ms
1560                  31.49 ms
1561                  30.68 ms
1562                  22.84 ms
1563                  15.96 ms
1564                  24.71 ms
1565                  31.12 ms
1566                  30.14 ms
1567                  22.43 ms
1568                  20.33 ms
1569                  19.33 ms
1570                  23.29 ms
1571                  29.73 ms
1572                  24.43 ms
1573                  15.87 ms
1574                  18.92 ms
1575                  15.97 ms
1576                  14.39 ms
1577                  18.26 ms
1578                  14.70 ms
1579                  28.69 ms
1580                  37.54 ms
1581                  26.46 ms
1582                  20.38 ms
1583                  29.54 ms
1584                  33.31 ms
1585                  22.20 ms
1586                  16.05 ms
1587                  27.59 ms
1588                  19.02 ms
1589                  17.89 ms
1590                  16.86 ms
1591                  16.65 ms
1592                  17.20 ms
1593                  21.17 ms
1594                  32.66 ms
1595                  24.83 ms
1596                  20.44 ms
1597                  24.38 ms
1598                  29.24 ms
1599                  20.39 ms
1600                  21.17 ms
1601                  20.28 ms
1602                  24.03 ms
1603                  16.21 ms
1604                  24.34 ms
1605                  18.44 ms
1606                  15.45 ms
1607                  16.14 ms
1608                  15.80 ms
1609                  16.46 ms
1610                  26.32 ms
1611                  17.62 ms
1612                  14.10 ms
1613                  23.02 ms
1614                  16.12 ms
1615                  20.13 ms
1616                  16.50 ms
1617                  23.88 ms
1618                  15.11 ms
1619                  25.80 ms
1620                  19.70 ms
1621                  23.56 ms
1622                  17.54 ms
1623                  19.01 ms
1624                  12.94 ms
1625                  19.37 ms
1626                  20.78 ms
1627                  17.27 ms
1628                  18.69 ms
1629                  12.57 ms
1630                  18.98 ms
1631                  22.88 ms
1632                  16.82 ms
1633                  21.54 ms
1634                  14.70 ms
1635                  18.65 ms
1636                  13.49 ms
1637                  14.02 ms
1638                  17.93 ms
1639                  21.84 ms
1640                  15.96 ms
1641                  29.75 ms
1642                  23.68 ms
1643                  17.60 ms
1644                  21.55 ms
1645                  15.59 ms
1646                  21.90 ms
1647                  16.36 ms
1648                  34.69 ms
1649                  27.18 ms
1650                  18.43 ms
1651                  26.52 ms
1652                  30.53 ms
1653                  34.34 ms
1654                  20.82 ms
1655                  17.29 ms
1656                  34.46 ms
1657                  27.61 ms
1658                  24.04 ms
1659                  20.49 ms
1660                  17.72 ms
1661                  20.79 ms
1662                  14.77 ms
1663                  23.70 ms
1664                  26.01 ms
1665                  22.31 ms
1666                  13.72 ms
1667                  24.45 ms
1668                  18.32 ms
1669                  27.32 ms
1670                  39.38 ms
1671                  47.61 ms
1672                  34.93 ms
1673                  31.26 ms
1674                  27.84 ms
1675                  30.86 ms
1676                  22.23 ms
1677                  16.92 ms
1678                  15.09 ms
1679                  29.13 ms
1680                  23.39 ms
1681                  34.43 ms
1682                  30.86 ms
1683                  39.86 ms
1684                  26.20 ms
1685                  30.91 ms
1686                  41.57 ms
1687                  28.71 ms
1688                  27.57 ms
1689                  36.54 ms
1690                  25.42 ms
1691                  16.00 ms
1692                  22.51 ms
1693                  18.86 ms
1694                  17.89 ms
1695                  25.24 ms
1696                  20.73 ms
1697                  12.17 ms
1698                  26.07 ms
1699                  20.87 ms
1700                  21.51 ms
1701                  15.42 ms
1702                  29.29 ms
1703                  34.11 ms
1704                  22.21 ms
1705                  21.15 ms
1706                  18.39 ms
1707                  21.46 ms
1708                  16.17 ms
1709                  16.81 ms
1710                  30.74 ms
1711                  22.84 ms
1712                  16.97 ms
1713                  15.92 ms
1714                  16.50 ms
1715                  20.41 ms
1716                  16.78 ms
1717                  23.69 ms
1718                  37.25 ms
1719                  33.95 ms
1720                  17.97 ms
1721                  31.47 ms
1722                  35.43 ms
1723                  29.52 ms
1724                  33.22 ms
1725                  19.67 ms
1726                  21.80 ms
1727                  13.30 ms
1728                  23.99 ms
1729                  17.88 ms
1730                  19.30 ms
1731                  15.73 ms
1732                  19.71 ms
1733                  16.15 ms
1734                  35.10 ms
1735                  29.12 ms
1736                  26.40 ms
1737                  22.64 ms
1738                  30.83 ms
1739                  29.90 ms
1740                  19.45 ms
1741                  32.53 ms
1742                  24.54 ms
1743                  18.65 ms
1744                  19.23 ms
1745                  18.19 ms
1746                  15.43 ms
1747                  18.56 ms
1748                  15.02 ms
1749                  32.18 ms
1750                  23.74 ms
1751                  21.91 ms
1752                  25.72 ms
1753                  27.30 ms
1754                  21.19 ms
1755                  17.55 ms
1756                  16.38 ms
1757                  38.73 ms
1758                  39.43 ms
1759                  29.05 ms
1760                  34.67 ms
1761                  21.10 ms
1762                  17.52 ms
1763                  21.41 ms
1764                  15.39 ms
1765                  31.79 ms
1766                  28.43 ms
1767                  29.79 ms
1768                  33.77 ms
1769                  30.93 ms
1770                  27.39 ms
1771                  28.78 ms
1772                  24.74 ms
1773                  30.97 ms
1774                  32.22 ms
1775                  16.32 ms
1776                  20.05 ms
1777                  16.46 ms
1778                  20.32 ms
1779                  24.27 ms
1780                  18.13 ms
1781                  27.15 ms
1782                  19.27 ms
1783                  17.51 ms
1784                  23.97 ms
1785                  17.83 ms
1786                  24.74 ms
1787                  38.29 ms
1788                  30.52 ms
1789                  23.62 ms
1790                  23.34 ms
1791                  36.45 ms
1792                  26.07 ms
1793                  32.80 ms
1794                  29.21 ms
1795                  22.35 ms
1796                  33.61 ms
1797                  25.88 ms
1798                  32.23 ms
1799                  22.79 ms
1800                  17.33 ms
1801                  18.25 ms
1802                  22.20 ms
1803                  16.16 ms
1804                  25.90 ms
1805                  24.37 ms
1806                  20.60 ms
1807                  21.79 ms
1808                  15.77 ms
1809                  22.21 ms
1810                  16.08 ms
1811                  25.01 ms
1812                  38.91 ms
1813                  28.71 ms
1814                  17.68 ms
1815                  18.16 ms
1816                  17.18 ms
1817                  21.10 ms
1818                  15.00 ms
1819                  41.45 ms
1820                  35.42 ms
1821                  22.07 ms
1822                  29.03 ms
1823                  20.29 ms
1824                  21.11 ms
1825                  15.79 ms
1826                  16.47 ms
1827                  35.40 ms
1828                  30.07 ms
1829                  28.35 ms
1830                  25.59 ms
1831                  24.59 ms
1832                  23.04 ms
1833                  22.39 ms
1834                  26.24 ms
1835                  27.67 ms
1836                  24.11 ms
1837                  29.68 ms
1838                  31.35 ms
1839                  25.88 ms
1840                  29.89 ms
1841                  36.30 ms
1842                  37.78 ms
1843                  38.31 ms
1844                  27.19 ms
1845                  18.62 ms
1846                  18.26 ms
1847                  36.58 ms
1848                  25.42 ms
1849                  19.36 ms
1850                  29.02 ms
1851                  20.41 ms
1852                  18.61 ms
1853                  15.91 ms
1854                  18.98 ms
1855                  15.43 ms
1856                  14.40 ms
1857                  18.26 ms
1858                  14.75 ms
1859                  21.93 ms
1860                  28.43 ms
1861                  19.53 ms
1862                  43.27 ms
1863                  27.35 ms
1864                  33.34 ms
1865                  23.04 ms
1866                  29.33 ms
1867                  22.53 ms
1868                  14.79 ms
1869                  17.94 ms
1870                  21.91 ms
1871                  15.78 ms
1872                  17.24 ms
1873                  21.17 ms
1874                  33.50 ms
1875                  24.95 ms
1876                  21.32 ms
1877                  16.88 ms
1878                  28.37 ms
1879                  32.24 ms
1880                  21.23 ms
1881                  15.09 ms
1882                  21.80 ms
1883                  23.14 ms
1884                  21.90 ms
1885                  20.83 ms
1886                  15.63 ms
1887                  16.15 ms
1888                  20.11 ms
1889                  16.53 ms
1890                  23.72 ms
1891                  29.41 ms
1892                  33.41 ms
1893                  19.80 ms
1894                  16.23 ms
1895                  20.11 ms
1896                  24.00 ms
1897                  28.87 ms
1898                  22.77 ms
1899                  21.78 ms
1900                  25.69 ms
1901                  29.64 ms
1902                  20.66 ms
1903                  12.44 ms
1904                  22.90 ms
1905                  30.25 ms
1906                  23.33 ms
1907                  18.09 ms
1908                  18.67 ms
1909                  15.12 ms
1910                  19.07 ms
1911                  23.05 ms
1912                  16.87 ms
1913                  21.74 ms
1914                  17.36 ms
1915                  16.18 ms
1916                  30.13 ms
1917                  29.31 ms
1918                  13.38 ms
1919                  15.05 ms
1920                  23.43 ms
1921                  35.61 ms
1922                  31.43 ms
1923                  23.29 ms
1924                  19.89 ms
1925                  13.79 ms
1926                  21.88 ms
1927                  15.79 ms
1928                  32.28 ms
1929                  33.82 ms
1930                  18.48 ms
1931                  24.03 ms
1932                  39.02 ms
1933                  24.37 ms
1934                  16.63 ms
1935                  22.31 ms
1936                  43.85 ms
1937                  53.38 ms
1938                  39.09 ms
1939                  33.84 ms
1940                  20.12 ms
1941                  14.18 ms
1942                  24.79 ms
1943                  18.64 ms
1944                  28.39 ms
1945                  19.86 ms
1946                  18.04 ms
1947                  25.23 ms
1948                  18.32 ms
1949                  27.25 ms
1950                  31.19 ms
1951                  40.92 ms
1952                  29.07 ms
1953                  25.60 ms
1954                  15.28 ms
1955                  28.68 ms
1956                  34.69 ms
1957                  23.69 ms
1958                  17.58 ms
1959                  26.47 ms
1960                  18.77 ms
1961                  19.36 ms
1962                  23.40 ms
1963                  17.28 ms
1964                  24.05 ms
1965                  40.12 ms
1966                  29.03 ms
1967                  40.60 ms
1968                  24.78 ms
1969                  25.88 ms
1970                  30.67 ms
1971                  28.77 ms
1972                  30.39 ms
1973                  39.22 ms
1974                  28.86 ms
1975                  30.30 ms
1976                  21.71 ms
1977                  28.19 ms
1978                  32.04 ms
1979                  22.61 ms
1980                  14.94 ms
1981                  18.07 ms
1982                  22.00 ms
1983                  28.45 ms
1984                  20.57 ms
1985                  14.63 ms
1986                  22.72 ms
1987                  21.64 ms
1988                  20.75 ms
1989                  16.98 ms
1990                  41.04 ms
1991                  40.16 ms
1992                  24.26 ms
1993                  18.48 ms
1994                  14.90 ms
1995                  20.52 ms
1996                  16.97 ms
1997                  20.92 ms
1998                  14.83 ms
1999                  21.27 ms
2000                  27.70 ms
2001                  26.46 ms
2002                  36.44 ms
2003                  25.18 ms
2004                  23.47 ms
2005                  25.10 ms
2006                  27.10 ms
2007                  21.14 ms
2008                  22.31 ms
2009                  28.06 ms
2010                  29.44 ms
2011                  21.75 ms
2012                  13.01 ms
2013                  23.73 ms
2014                  28.42 ms
2015                  22.49 ms
2016                  21.33 ms
2017                  23.01 ms
2018                  29.31 ms
2019                  32.37 ms
2020                  36.27 ms
2021                  36.11 ms
2022                  29.83 ms
2023                  35.74 ms
2024                  19.80 ms
2025                  25.89 ms
2026                  37.35 ms
2027                  41.25 ms
2028                  30.17 ms
2029                  39.12 ms
2030                  30.54 ms
2031                  21.91 ms
2032                  15.87 ms
2033                  22.37 ms
2034                  16.21 ms
2035                  17.73 ms
2036                  21.60 ms
2037                  25.62 ms
2038                  17.80 ms
2039                  23.57 ms
2040                  29.82 ms
2041                  23.74 ms
2042                  23.61 ms
2043                  27.48 ms
2044                  31.48 ms
2045                  34.44 ms
2046                  23.51 ms
2047                  24.82 ms
2048                  18.83 ms
2049                  15.97 ms
2050                  16.61 ms
2051                  20.50 ms
2052                  17.06 ms
2053                  23.49 ms
2054                  22.37 ms
2055                  37.15 ms
2056                  37.78 ms
2057                  29.96 ms
2058                  35.57 ms
2059                  29.64 ms
2060                  31.62 ms
2061                  25.71 ms
2062                  41.27 ms
2063                  28.58 ms
2064                  37.48 ms
2065                  32.99 ms
2066                  19.38 ms
2067                  16.68 ms
2068                  33.06 ms
2069                  24.59 ms
2070                  20.93 ms
2071                  17.50 ms
2072                  20.76 ms
2073                  24.45 ms
2074                  30.90 ms
2075                  29.94 ms
2076                  24.74 ms
2077                  22.88 ms
2078                  26.56 ms
2079                  28.15 ms
2080                  20.02 ms
2081                  43.49 ms
2082                  32.30 ms
2083                  33.79 ms
2084                  23.53 ms
2085                  19.82 ms
2086                  17.97 ms
2087                  17.77 ms
2088                  18.46 ms
2089                  29.88 ms
2090                  22.24 ms
2091                  10.71 ms
2092                  24.99 ms
2093                  20.73 ms
2094                  12.67 ms
2095                  16.83 ms
2096                  34.94 ms
2097                  28.88 ms
2098                  40.38 ms
2099                  44.20 ms
2100                  38.86 ms
2101                  35.19 ms
2102                  25.95 ms
2103                  29.90 ms
2104                  21.30 ms
2105                  15.17 ms
2106                  16.57 ms
2107                  25.55 ms
2108                  32.15 ms
2109                  20.95 ms
2110                  14.86 ms
2111                  16.25 ms
2112                  27.67 ms
2113                  34.21 ms
2114                  28.96 ms
2115                  32.84 ms
2116                  31.06 ms
2117                  35.04 ms
2118                  39.50 ms
2119                  31.06 ms
2120                  24.07 ms
2121                  15.52 ms
2122                  19.50 ms
2123                  15.91 ms
2124                  20.61 ms
2125                  14.59 ms
2126                  18.43 ms
2127                  14.70 ms
2128                  25.48 ms
2129                  19.51 ms
2130                  35.99 ms
2131                  28.06 ms
2132                  27.14 ms
2133                  32.78 ms
2134                  22.37 ms
2135                  28.07 ms
2136                  20.26 ms
2137                  20.87 ms
2138                  20.62 ms
2139                  19.60 ms
2140                  23.34 ms
2141                  16.65 ms
2142                  20.53 ms
2143                  14.45 ms
2144                  19.10 ms
2145                  15.47 ms
2146                  38.80 ms
2147                  31.02 ms
2148                  19.88 ms
2149                  20.59 ms
2150                  12.81 ms
2151                  26.54 ms
2152                  20.63 ms
2153                  14.58 ms
2154                  28.50 ms
2155                  22.42 ms
2156                  18.88 ms
2157                  14.54 ms
2158                  24.16 ms
2159                  17.37 ms
2160                  22.05 ms
2161                  15.23 ms
2162                  22.32 ms
2163                  15.58 ms
2164                  27.04 ms
2165                  20.92 ms
2166                  15.66 ms
2167                  18.76 ms
2168                  15.92 ms
2169                  19.91 ms
2170                  23.79 ms
2171                  17.82 ms
2172                  18.48 ms
2173                  22.40 ms
2174                  16.31 ms
2175                  20.92 ms
2176                  16.66 ms
2177                  31.28 ms
2178                  25.34 ms
2179                  21.75 ms
2180                  20.52 ms
2181                  24.60 ms
2182                  17.76 ms
2183                  21.76 ms
2184                  16.44 ms
2185                  29.59 ms
2186                  30.95 ms
2187                  19.89 ms
2188                  16.86 ms
2189                  25.30 ms
2190                  19.16 ms
2191                  23.87 ms
2192                  17.05 ms
2193                  34.21 ms
2194                  25.63 ms
2195                  14.59 ms
2196                  15.96 ms
2197                  16.69 ms
2198                  20.65 ms
2199                  20.12 ms
2200                  31.72 ms
2201                  23.26 ms
2202                  17.08 ms
2203                  20.33 ms
2204                  17.27 ms
2205                  18.14 ms
2206                  22.09 ms
2207                  15.97 ms
2208                  33.11 ms
2209                  24.55 ms
2210                  20.27 ms
2211                  22.57 ms
2212                  31.37 ms
2213                  22.13 ms
2214                  14.35 ms
2215                  17.48 ms
2216                  22.28 ms
2217                  21.18 ms
2218                  17.00 ms
2219                  28.15 ms
2220                  30.51 ms
2221                  29.51 ms
2222                  38.30 ms
2223                  32.11 ms
2224                  43.50 ms
2225                  40.02 ms
2226                  38.27 ms
2227                  27.11 ms
2228                  41.27 ms
2229                  29.97 ms
2230                  28.94 ms
2231                  50.32 ms
2232                  34.36 ms
2233                  28.21 ms
2234                  15.33 ms
2235                  23.64 ms
2236                  17.55 ms
2237                  28.91 ms
2238                  32.86 ms
2239                  37.49 ms
2240                  35.86 ms
2241                  29.77 ms
2242                  38.60 ms
2243                  32.51 ms
2244                  21.35 ms
2245                  15.83 ms
2246                  19.22 ms
2247                  35.81 ms
2248                  27.13 ms
2249                  16.02 ms
2250                  15.59 ms
2251                  19.55 ms
2252                  15.31 ms
2253                  16.79 ms
2254                  20.65 ms
2255                  37.14 ms
2256                  29.31 ms
2257                  23.19 ms
2258                  22.24 ms
2259                  22.85 ms
2260                  17.32 ms
2261                  18.77 ms
2262                  22.83 ms
2263                  16.72 ms
2264                  15.75 ms
2265                  23.92 ms
2266                  18.32 ms
2267                  22.44 ms
2268                  15.68 ms
2269                  19.56 ms
2270                  16.66 ms
2271                  28.24 ms
2272                  31.47 ms
2273                  22.84 ms
2274                  19.26 ms
2275                  14.00 ms
2276                  17.85 ms
2277                  21.75 ms
2278                  30.06 ms
2279                  21.39 ms
2280                  13.61 ms
2281                  17.49 ms
2282                  21.33 ms
2283                  14.66 ms
2284                  19.23 ms
2285                  14.99 ms
2286                  32.22 ms
2287                  27.85 ms
2288                  20.07 ms
2289                  13.99 ms
2290                  22.90 ms
2291                  16.08 ms
2292                  20.67 ms
2293                  16.42 ms
2294                  28.69 ms
2295                  24.33 ms
2296                  18.25 ms
2297                  20.29 ms
2298                  24.23 ms
2299                  17.46 ms
2300                  21.48 ms
2301                  20.88 ms
2302                  22.52 ms
2303                  15.75 ms
2304                  17.05 ms
2305                  21.08 ms
2306                  20.51 ms
2307                  19.46 ms
2308                  23.49 ms
2309                  29.17 ms
2310                  21.44 ms
2311                  20.33 ms
2312                  19.10 ms
2313                  23.28 ms
2314                  16.40 ms
2315                  20.37 ms
2316                  16.79 ms
2317                  34.02 ms
2318                  25.42 ms
2319                  21.79 ms
2320                  20.49 ms
2321                  21.40 ms
2322                  15.43 ms
2323                  21.79 ms
2324                  15.68 ms
2325                  24.67 ms
2326                  29.38 ms
2327                  32.61 ms
2328                  26.64 ms
2329                  20.45 ms
2330                  24.42 ms
2331                  28.62 ms
2332                  37.86 ms
2333                  26.77 ms
2334                  18.21 ms
2335                  16.48 ms
2336                  20.40 ms
2337                  16.75 ms
2338                  25.83 ms
2339                  29.79 ms
2340                  33.68 ms
2341                  32.63 ms
2342                  41.54 ms
2343                  35.46 ms
2344                  31.92 ms
2345                  41.69 ms
2346                  40.75 ms
2347                  34.37 ms
2348                  37.52 ms
2349                  29.84 ms
2350                  22.91 ms
2351                  15.15 ms
2352                  23.32 ms
2353                  17.33 ms
2354                  23.58 ms
2355                  17.59 ms
2356                  24.87 ms
2357                  21.17 ms
2358                  26.86 ms
2359                  24.16 ms
2360                  22.28 ms
2361                  36.17 ms
2362                  37.68 ms
2363                  46.56 ms
2364                  45.42 ms
2365                  55.15 ms
2366                  41.37 ms
2367                  30.54 ms
2368                  19.41 ms
2369                  23.34 ms
2370                  22.28 ms
2371                  36.22 ms
2372                  27.63 ms
2373                  23.26 ms
2374                  18.04 ms
2375                  17.02 ms
2376                  17.55 ms
2377                  21.61 ms
2378                  15.49 ms
2379                  39.43 ms
2380                  38.30 ms
2381                  23.06 ms
2382                  26.18 ms
2383                  33.43 ms
2384                  22.15 ms
2385                  15.43 ms
2386                  16.82 ms
2387                  20.86 ms
2388                  14.80 ms
2389                  21.89 ms
2390                  15.10 ms
2391                  16.53 ms
2392                  20.50 ms
2393                  14.46 ms
2394                  20.75 ms
2395                  24.80 ms
2396                  19.42 ms
2397                  13.40 ms
2398                  29.15 ms
2399                  23.01 ms
2400                  15.17 ms
2401                  23.28 ms
2402                  27.99 ms
2403                  19.41 ms
2404                  20.06 ms
2405                  14.89 ms
2406                  15.50 ms
2407                  19.45 ms
2408                  13.44 ms
2409                  19.73 ms
2410                  16.24 ms
2411                  30.14 ms
2412                  22.41 ms
2413                  16.37 ms
2414                  24.55 ms
2415                  28.38 ms
2416                  39.88 ms
2417                  26.23 ms
2418                  30.08 ms
2419                  22.35 ms
2420                  18.88 ms
2421                  19.39 ms
2422                  18.38 ms
2423                  15.50 ms
2424                  18.64 ms
2425                  15.80 ms
2426                  19.71 ms
2427                  18.01 ms
2428                  21.95 ms
2429                  15.91 ms
2430                  22.28 ms
2431                  16.16 ms
2432                  25.23 ms
2433                  44.09 ms
2434                  43.19 ms
2435                  35.06 ms
2436                  21.75 ms
2437                  20.29 ms
2438                  21.24 ms
2439                  18.54 ms
2440                  14.14 ms
2441                  36.24 ms
2442                  25.30 ms
2443                  24.20 ms
2444                  23.23 ms
2445                  21.84 ms
2446                  21.07 ms
2447                  15.03 ms
2448                  20.57 ms
2449                  22.81 ms
2450                  20.97 ms
2451                  32.49 ms
2452                  31.40 ms
2453                  17.77 ms
2454                   9.79 ms
2455                  20.47 ms
2456                  19.39 ms
2457                  30.91 ms
2458                  23.09 ms
2459                  22.03 ms
2460                  20.98 ms
2461                  16.54 ms
2462                  15.60 ms
2463                  19.43 ms
2464                  15.90 ms
2465                  23.11 ms
2466                  29.72 ms
2467                  40.21 ms
2468                  32.63 ms
2469                  21.47 ms
2470                  24.51 ms
2471                  23.45 ms
2472                  18.11 ms
2473                  24.49 ms
2474                  20.19 ms
2475                  19.05 ms
2476                  23.09 ms
2477                  16.95 ms
2478                  18.42 ms
2479                  15.48 ms
2480                  28.75 ms
2481                  32.68 ms
2482                  19.19 ms
2483                  30.64 ms
2484                  37.16 ms
2485                  23.69 ms
2486                  27.39 ms
2487                  42.05 ms
2488                  33.46 ms
2489                  24.92 ms
2490                  27.86 ms
2491                  29.52 ms
2492                  25.91 ms
2493                  25.66 ms
2494                  31.29 ms
2495                  20.97 ms
2496                  21.67 ms
2497                  28.94 ms
2498                  34.57 ms
2499                  23.39 ms
2500                  17.35 ms
2501                  26.38 ms
2502                  37.74 ms
2503                  34.24 ms
2504                  33.11 ms
2505                  29.45 ms
2506                  15.91 ms
2507                  24.84 ms
2508                  24.47 ms
2509                  30.26 ms
2510                  31.60 ms
2511                  31.32 ms
2512                  34.44 ms
2513                  20.94 ms
2514                  27.19 ms
2515                  36.31 ms
2516                  23.48 ms
2517                  19.10 ms
2518                  15.59 ms
2519                  34.55 ms
2520                  41.04 ms
2521                  25.22 ms
2522                  38.77 ms
2523                  28.53 ms
2524                  21.62 ms
2525                  18.92 ms
2526                  14.48 ms
2527                  26.81 ms
2528                  22.34 ms
2529                  14.59 ms
2530                  22.76 ms
2531                  16.84 ms
2532                  23.10 ms
2533                  16.98 ms
2534                  28.49 ms
2535                  19.91 ms
2536                  21.38 ms
2537                  13.45 ms
2538                  31.70 ms
2539                  25.73 ms
2540                  14.45 ms
2541                  18.46 ms
2542                  34.86 ms
2543                  26.36 ms
2544                  26.00 ms
2545                  31.70 ms
2546                  21.31 ms
2547                  12.72 ms
2548                  26.52 ms
2549                  20.71 ms
2550                  24.57 ms
2551                  17.87 ms
2552                  12.40 ms
2553                  26.18 ms
2554                  20.30 ms
2555                  20.96 ms
2556                  17.47 ms
2557                  21.28 ms
2558                  26.01 ms
2559                  20.06 ms
2560                  18.10 ms
2561                  24.57 ms
2562                  18.54 ms
2563                  15.65 ms
2564                  23.89 ms
2565                  35.30 ms
2566                  27.39 ms
2567                  26.50 ms
2568                  30.48 ms
2569                  21.52 ms
2570                  13.35 ms
2571                  31.44 ms
2572                  27.87 ms
2573                  41.66 ms
2574                  31.41 ms
2575                  22.75 ms
2576                  21.06 ms
2577                  27.43 ms
2578                  24.76 ms
2579                  18.64 ms
2580                  19.23 ms
2581                  28.86 ms
2582                  30.30 ms
2583                  36.76 ms
2584                  24.97 ms
2585                  34.81 ms
2586                  38.64 ms
2587                  32.51 ms
2588                  46.41 ms
2589                  35.30 ms
2590                  34.31 ms
2591                  38.39 ms
2592                  31.37 ms
2593                  31.24 ms
2594                  29.26 ms
2595                  39.05 ms
2596                  47.88 ms
2597                  46.80 ms
2598                  33.23 ms
2599                  31.35 ms
2600                  17.78 ms
2601                  29.27 ms
2602                  33.26 ms
2603                  22.09 ms
2604                  18.42 ms
2605                  20.69 ms
2606                  17.20 ms
2607                  17.79 ms
2608                  31.94 ms
2609                  31.30 ms
2610                  20.23 ms
2611                  14.33 ms
2612                  27.41 ms
2613                  31.34 ms
2614                  30.28 ms
2615                  19.21 ms
2616                  16.36 ms
2617                  17.61 ms
2618                  21.73 ms
2619                  14.95 ms
2620                  34.57 ms
2621                  26.15 ms
2622                  22.39 ms
2623                  16.43 ms
2624                  15.39 ms
2625                  18.44 ms
2626                  22.44 ms
2627                  21.94 ms
2628                  26.03 ms
2629                  20.10 ms
2630                  18.07 ms
2631                  22.06 ms
2632                  15.98 ms
2633                  20.66 ms
2634                  16.31 ms
