Label                  Latency
1363                   5.75 ms
1364                  19.68 ms
1365                  13.62 ms
1366                  11.55 ms
1367                  10.49 ms
1368                  15.42 ms
1369                  13.36 ms
1370                  17.29 ms
1371                  17.23 ms
1372                  10.16 ms
1373                   5.12 ms
1374                  19.04 ms
1375                  12.97 ms
1376                   5.91 ms
1377                  19.85 ms
1378                   4.80 ms
1379                  12.72 ms
1380                  12.66 ms
1381                  13.59 ms
1382                   9.53 ms
1383                  13.46 ms
1384                   7.40 ms
1385                  11.33 ms
1386                   6.27 ms
1387                  14.21 ms
1388                  14.15 ms
1389                   7.08 ms
1390                  12.01 ms
1391                   5.96 ms
1392                  19.89 ms
1393                  12.83 ms
1394                   6.76 ms
1395                  10.70 ms
1396                   5.64 ms
1397                  13.57 ms
1398                  12.50 ms
1399                   6.44 ms
1400                  19.38 ms
1401                   5.31 ms
1402                  19.23 ms
1403                  13.17 ms
1404                   6.11 ms
1405                  20.04 ms
1406                   5.00 ms
1407                  12.91 ms
1408                  12.85 ms
1409                  10.78 ms
1410                   9.72 ms
1411                  13.66 ms
1412                  12.60 ms
1413                  12.53 ms
1414                  13.47 ms
1415                   9.40 ms
1416                  18.34 ms
1417                  18.27 ms
1418                  12.21 ms
1419                   5.15 ms
1420                  20.09 ms
1421                  14.02 ms
1422                   6.95 ms
1423                  15.89 ms
1424                  15.83 ms
1425                   9.76 ms
1426                  17.70 ms
1427                  17.64 ms
1428                  11.57 ms
1429                   5.52 ms
1430                  13.44 ms
1431                  13.38 ms
1432                   6.31 ms
1433                  20.25 ms
1434                   5.20 ms
1435                  13.12 ms
1436                  13.05 ms
1437                   5.99 ms
1438                  12.93 ms
1439                  14.86 ms
1440                   8.80 ms
1441                   5.74 ms
1442                   5.67 ms
1443                  19.61 ms
1444                   4.57 ms
1445                  12.47 ms
1446                  11.41 ms
1447                   5.36 ms
1448                  20.29 ms
1449                  14.22 ms
1450                   7.16 ms
1451                  16.09 ms
1452                  16.03 ms
1453                   8.96 ms
1454                  13.90 ms
1455                   7.83 ms
1456                  10.77 ms
1457                   5.71 ms
1458                  19.65 ms
1459                  12.58 ms
1460                   6.51 ms
1461                  10.45 ms
1462                   5.40 ms
1463                  13.32 ms
1464                  13.26 ms
1465                   6.20 ms
1466                  20.13 ms
1467                   5.08 ms
1468                  13.00 ms
1469                  11.94 ms
1470                  10.87 ms
1471                  10.81 ms
1472                  14.74 ms
1473                   7.68 ms
1474                   5.62 ms
1475                   5.55 ms
1476                  19.49 ms
1477                   5.43 ms
1478                  12.36 ms
1479                  11.30 ms
1480                  13.23 ms
1481                   9.17 ms
1482                  18.10 ms
1483                  18.04 ms
1484                  11.97 ms
1485                   5.92 ms
1486                  19.85 ms
1487                  13.78 ms
1488                   7.72 ms
1489                  19.66 ms
1490                   5.61 ms
1491                  13.53 ms
1492                  13.47 ms
1493                   7.40 ms
1494                  20.34 ms
1495                   5.29 ms
1496                  13.21 ms
1497                  13.15 ms
1498                   6.08 ms
1499                  20.02 ms
1500                   4.97 ms
1501                  12.88 ms
1502                  11.81 ms
1503                   5.75 ms
1504                  19.69 ms
1505                   5.62 ms
1506                  12.56 ms
1507                  12.49 ms
1508                   5.43 ms
1509                  20.37 ms
1510                   6.30 ms
1511                   7.23 ms
1512                  11.17 ms
1513                   6.11 ms
1514                  20.05 ms
1515                  13.98 ms
1516                   6.92 ms
1517                  15.85 ms
1518                  15.78 ms
1519                  13.72 ms
1520                  13.66 ms
1521                   6.59 ms
1522                  10.53 ms
1523                   5.48 ms
1524                  19.40 ms
1525                  12.34 ms
1526                   6.27 ms
1527                  20.21 ms
1528                   5.16 ms
1529                  13.08 ms
1530                  12.02 ms
1531                   5.95 ms
1532                  19.89 ms
1533                   4.84 ms
1534                  12.76 ms
1535                  12.70 ms
1536                   5.63 ms
1537                  19.57 ms
1538                   5.50 ms
1539                  18.44 ms
1540                  12.37 ms
1541                   6.31 ms
1542                  20.25 ms
1543                  18.18 ms
1544                  18.12 ms
1545                  12.05 ms
1546                   5.99 ms
1547                  19.93 ms
1548                  13.86 ms
1549                   7.80 ms
1550                  10.73 ms
1551                   9.69 ms
1552                   9.60 ms
1553                  17.54 ms
1554                  17.48 ms
1555                  10.41 ms
1556                  15.35 ms
1557                   9.28 ms
1558                  13.22 ms
1559                   6.16 ms
1560                  20.09 ms
1561                   5.04 ms
1562                  18.96 ms
1563                  11.89 ms
1564                  10.83 ms
1565                   9.77 ms
1566                  14.70 ms
1567                   7.64 ms
1568                  12.58 ms
1569                   5.51 ms
1570                  20.45 ms
1571                   6.37 ms
1572                   7.30 ms
1573                  16.24 ms
1574                  16.17 ms
1575                   9.11 ms
1576                  14.04 ms
1577                   6.98 ms
1578                  10.91 ms
1579                   5.86 ms
1580                  18.78 ms
1581                  13.72 ms
1582                   7.66 ms
1583                  10.59 ms
1584                   5.54 ms
1585                  19.46 ms
1586                  13.40 ms
1587                   7.33 ms
1588                  20.27 ms
1589                   5.22 ms
1590                  13.14 ms
1591                  12.08 ms
1592                  11.01 ms
1593                   9.95 ms
1594                  14.89 ms
1595                   7.82 ms
1596                  12.75 ms
1597                   5.69 ms
1598                  19.62 ms
1599                   4.58 ms
1600                  12.50 ms
1601                  12.42 ms
1602                   5.36 ms
1603                  14.28 ms
1604                  18.22 ms
1605                  18.15 ms
1606                  12.09 ms
1607                   6.03 ms
1608                  13.96 ms
1609                  17.90 ms
1610                  17.83 ms
1611                  11.77 ms
1612                  12.71 ms
1613                   9.64 ms
1614                  17.58 ms
1615                  17.51 ms
1616                  10.44 ms
1617                   5.39 ms
1618                  13.32 ms
1619                  17.25 ms
1620                  17.19 ms
1621                  10.12 ms
1622                   5.07 ms
1623                  19.00 ms
1624                  12.93 ms
1625                  10.87 ms
1626                   9.80 ms
1627                  14.74 ms
1628                   8.67 ms
1629                  11.61 ms
1630                   5.55 ms
1631                  19.48 ms
1632                   6.42 ms
1633                   5.37 ms
1634                  12.29 ms
1635                   6.22 ms
1636                  20.16 ms
1637                  14.09 ms
1638                   7.02 ms
1639                  11.96 ms
1640                   5.90 ms
1641                  19.84 ms
1642                  12.77 ms
1643                   6.70 ms
1644                  10.64 ms
1645                   5.58 ms
1646                  19.51 ms
1647                  13.45 ms
1648                   6.38 ms
1649                  19.32 ms
1650                   5.26 ms
1651                  19.19 ms
1652                  13.13 ms
1653                  11.06 ms
1654                  11.00 ms
1655                  14.93 ms
1656                  13.89 ms
1657                  12.81 ms
1658                  10.74 ms
1659                  10.65 ms
1660                  14.58 ms
1661                  12.50 ms
1662                  12.42 ms
1663                   5.36 ms
1664                  20.28 ms
1665                  18.20 ms
1666                  18.13 ms
1667                  16.06 ms
1668                  15.98 ms
1669                   8.91 ms
1670                   5.85 ms
1671                  11.76 ms
1672                  11.69 ms
1673                  12.61 ms
1674                  13.53 ms
1675                  17.46 ms
1676                  17.41 ms
1677                  10.33 ms
1678                  19.31 ms
1679                  19.23 ms
1680                  13.15 ms
1681                  11.08 ms
1682                  10.01 ms
1683                  18.98 ms
1684                  18.91 ms
1685                  16.83 ms
1686                  16.76 ms
1687                  14.68 ms
1688                  18.61 ms
1689                  18.53 ms
1690                  12.46 ms
1691                   6.39 ms
1692                  14.31 ms
1693                  18.24 ms
1694                  18.17 ms
1695                  11.10 ms
1696                   6.03 ms
1697                  14.00 ms
1698                  13.93 ms
1699                   6.85 ms
1700                  11.77 ms
1701                   7.68 ms
1702                  13.60 ms
1703                  13.53 ms
1704                   6.46 ms
1705                  19.39 ms
1706                   5.33 ms
1707                  19.24 ms
1708                  13.16 ms
1709                  11.09 ms
1710                  11.02 ms
1711                  12.00 ms
1712                   7.92 ms
1713                   4.88 ms
1714                  10.79 ms
1715                   9.71 ms
1716                  14.68 ms
1717                  12.60 ms
1718                  12.52 ms
1719                   5.46 ms
1720                  14.38 ms
1721                  18.30 ms
1722                  18.23 ms
1723                  12.16 ms
1724                   6.09 ms
1725                  14.01 ms
1726                  17.94 ms
1727                  17.86 ms
1728                  15.79 ms
1729                  15.72 ms
1730                   8.68 ms
1731                  17.65 ms
1732                  17.58 ms
1733                  10.50 ms
1734                   5.44 ms
1735                  13.36 ms
1736                  13.28 ms
1737                  11.21 ms
1738                  10.14 ms
1739                  15.06 ms
1740                   7.99 ms
1741                  12.92 ms
1742                   5.90 ms
1743                  19.83 ms
1744                   4.77 ms
1745                  12.67 ms
1746                  12.60 ms
1747                  13.52 ms
1748                   9.45 ms
1749                  14.38 ms
1750                  12.30 ms
1751                  16.23 ms
1752                  16.19 ms
1753                   9.12 ms
1754                  14.04 ms
1755                   7.97 ms
1756                   8.90 ms
1757                   5.83 ms
1758                  19.75 ms
1759                  13.68 ms
1760                  11.60 ms
1761                  11.53 ms
1762                  12.46 ms
1763                  13.38 ms
1764                  13.31 ms
1765                   6.23 ms
1766                  28.20 ms
1767                  12.15 ms
1768                   9.05 ms
1769                   5.00 ms
1770                  16.91 ms
1771                   9.83 ms
1772                  11.75 ms
1773                   7.67 ms
1774                   5.60 ms
1775                   5.53 ms
1776                  20.44 ms
1777                   6.35 ms
1778                  18.28 ms
1779                  12.21 ms
1780                  10.13 ms
1781                   9.06 ms
1782                   5.99 ms
1783                  11.92 ms
1784                  15.84 ms
1785                  15.77 ms
1786                   8.70 ms
1787                  10.64 ms
1788                   7.55 ms
1789                  10.48 ms
1790                   5.41 ms
1791                   6.33 ms
1792                   5.27 ms
1793                  11.19 ms
1794                  10.11 ms
1795                  12.03 ms
1796                  12.97 ms
1797                  19.87 ms
1798                  16.80 ms
1799                   9.72 ms
1800                  18.68 ms
1801                  18.60 ms
1802                  11.52 ms
1803                   6.45 ms
1804                  20.38 ms
1805                  14.30 ms
1806                   7.23 ms
1807                  12.16 ms
1808                   6.09 ms
1809                  14.03 ms
1810                  13.96 ms
1811                   6.86 ms
1812                  10.79 ms
1813                   5.73 ms
1814                  13.68 ms
1815                  13.60 ms
1816                   7.53 ms
1817                  19.45 ms
1818                   5.39 ms
1819                  13.31 ms
1820                  13.23 ms
1821                   7.16 ms
1822                   8.09 ms
1823                   7.03 ms
1824                   8.95 ms
1825                   5.87 ms
1826                   5.79 ms
1827                  19.72 ms
1828                   4.69 ms
1829                   5.62 ms
1830                  12.53 ms
1831                   5.47 ms
1832                  20.40 ms
1833                  14.33 ms
1834                   7.25 ms
1835                  16.17 ms
1836                  16.09 ms
1837                   9.02 ms
1838                   5.97 ms
1839                  17.90 ms
1840                  15.83 ms
1841                  15.77 ms
1842                   8.70 ms
1843                  12.65 ms
1844                   6.58 ms
1845                  19.52 ms
1846                   5.46 ms
1847                   6.39 ms
1848                  10.32 ms
1849                  11.26 ms
1850                  10.19 ms
1851                  12.13 ms
1852                   9.06 ms
1853                   5.02 ms
1854                  10.94 ms
1855                   9.87 ms
1856                  14.81 ms
1857                   7.75 ms
1858                  12.68 ms
1859                   5.62 ms
1860                  19.56 ms
1861                   5.48 ms
1862                   5.43 ms
1863                  16.34 ms
1864                  16.27 ms
1865                   9.21 ms
1866                   6.14 ms
1867                  18.08 ms
1868                  12.02 ms
1869                   5.96 ms
1870                  18.89 ms
1871                  13.83 ms
1872                   6.76 ms
1873                  10.70 ms
1874                   5.64 ms
1875                  13.57 ms
1876                  12.50 ms
1877                   6.44 ms
1878                  19.38 ms
1879                   5.32 ms
1880                  13.25 ms
1881                  13.19 ms
1882                   6.12 ms
1883                  20.05 ms
1884                   5.00 ms
1885                  12.93 ms
1886                  12.86 ms
1887                  10.79 ms
1888                   9.73 ms
1889                  14.66 ms
1890                  12.60 ms
1891                  11.53 ms
1892                  13.47 ms
1893                   9.41 ms
1894                  18.34 ms
1895                  18.28 ms
1896                  12.21 ms
1897                   6.15 ms
1898                  20.09 ms
1899                  14.02 ms
1900                  12.97 ms
1901                  11.87 ms
1902                   5.82 ms
1903                  19.75 ms
1904                  12.68 ms
1905                   6.61 ms
1906                  10.55 ms
1907                   5.49 ms
1908                  13.42 ms
1909                  13.36 ms
1910                   6.29 ms
1911                  20.23 ms
1912                   5.18 ms
1913                   6.10 ms
1914                   5.06 ms
1915                  16.97 ms
1916                   9.90 ms
1917                   4.85 ms
1918                  18.78 ms
1919                  12.71 ms
1920                   5.65 ms
1921                  19.58 ms
1922                   5.52 ms
1923                  12.46 ms
1924                  16.39 ms
1925                  16.33 ms
1926                   9.26 ms
1927                   6.20 ms
1928                  18.13 ms
1929                  11.07 ms
1930                   6.01 ms
1931                  19.94 ms
1932                  13.87 ms
1933                   7.81 ms
1934                  10.74 ms
1935                   7.68 ms
1936                   6.62 ms
1937                  13.56 ms
1938                   7.49 ms
1939                  20.43 ms
1940                   5.38 ms
1941                  13.30 ms
1942                  12.23 ms
1943                  11.17 ms
1944                  10.11 ms
1945                   5.05 ms
1946                  18.97 ms
1947                  12.91 ms
1948                  10.84 ms
1949                   9.78 ms
1950                  14.72 ms
1951                  12.65 ms
1952                  12.59 ms
1953                   5.53 ms
1954                  20.47 ms
1955                   6.40 ms
1956                   7.33 ms
1957                  16.27 ms
1958                  16.20 ms
1959                   9.14 ms
1960                   6.08 ms
1961                   7.01 ms
1962                  15.95 ms
1963                  15.88 ms
1964                   8.82 ms
1965                  10.76 ms
1966                   6.69 ms
1967                  11.62 ms
1968                   7.56 ms
1969                   8.50 ms
1970                   5.45 ms
1971                  17.37 ms
1972                  10.30 ms
1973                   5.25 ms
1974                  19.18 ms
1975                  13.11 ms
1976                  11.05 ms
1977                   9.98 ms
1978                  11.92 ms
1979                   7.86 ms
1980                  11.79 ms
1981                  16.73 ms
1982                   9.66 ms
1983                  14.60 ms
1984                   7.54 ms
1985                  12.47 ms
1986                   6.41 ms
1987                  14.34 ms
1988                  14.28 ms
1989                  10.25 ms
1990                  12.15 ms
1991                   6.09 ms
1992                  20.03 ms
1993                  13.96 ms
1994                   6.90 ms
1995                  11.83 ms
1996                   5.78 ms
1997                   6.70 ms
1998                  13.64 ms
1999                   6.58 ms
2000                  10.51 ms
2001                   5.45 ms
2002                   6.37 ms
2003                  13.31 ms
2004                   6.24 ms
2005                  20.18 ms
2006                   5.13 ms
2007                  13.05 ms
2008                  12.99 ms
2009                  10.92 ms
2010                  10.86 ms
2011                  14.80 ms
2012                   7.73 ms
2013                  11.67 ms
2014                   5.61 ms
2015                  19.54 ms
2016                   5.48 ms
2017                  12.41 ms
2018                  12.35 ms
2019                   6.29 ms
2020                  20.22 ms
2021                  14.16 ms
2022                   7.09 ms
2023                  12.03 ms
2024                   5.97 ms
2025                  19.91 ms
2026                  12.84 ms
2027                  11.78 ms
2028                  11.71 ms
2029                  12.65 ms
2030                  13.59 ms
2031                  17.52 ms
2032                  17.46 ms
2033                  10.39 ms
2034                   5.34 ms
2035                  19.27 ms
2036                  12.20 ms
2037                  11.14 ms
2038                  10.07 ms
2039                  14.01 ms
2040                   7.95 ms
2041                  12.88 ms
2042                   5.82 ms
2043                  19.76 ms
2044                   4.71 ms
2045                  12.62 ms
2046                  16.56 ms
2047                  16.50 ms
2048                   9.43 ms
2049                  13.37 ms
2050                   8.30 ms
2051                  12.24 ms
2052                  11.19 ms
2053                  10.11 ms
2054                  14.05 ms
2055                   6.98 ms
2056                   8.92 ms
2057                   5.86 ms
2058                  19.80 ms
2059                  13.73 ms
2060                   6.66 ms
2061                  10.60 ms
2062                   5.54 ms
2063                  19.47 ms
2064                  13.40 ms
2065                  11.34 ms
2066                  10.27 ms
2067                  15.21 ms
2068                   9.14 ms
2069                  13.08 ms
2070                   6.02 ms
2071                  20.96 ms
2072                   6.89 ms
2073                  18.82 ms
2074                  12.76 ms
2075                   6.70 ms
2076                  19.64 ms
2077                   5.57 ms
2078                  12.51 ms
2079                  12.44 ms
2080                   5.39 ms
2081                  20.31 ms
2082                   6.25 ms
2083                   7.19 ms
2084                  16.12 ms
2085                  16.06 ms
2086                   8.99 ms
2087                  17.92 ms
2088                  17.86 ms
2089                  11.80 ms
2090                   5.74 ms
2091                  19.67 ms
2092                  17.60 ms
2093                  17.54 ms
2094                  10.47 ms
2095                  19.41 ms
2096                  19.34 ms
2097                  13.28 ms
2098                   6.21 ms
2099                  20.15 ms
2100                   5.10 ms
2101                  13.01 ms
2102                  12.95 ms
2103                   5.88 ms
2104                  12.82 ms
2105                  14.76 ms
2106                   7.69 ms
2107                  11.63 ms
2108                   5.57 ms
2109                  19.50 ms
2110                   4.46 ms
2111                  18.37 ms
2112                  12.31 ms
2113                   5.25 ms
2114                  20.18 ms
2115                  14.11 ms
2116                   7.05 ms
2117                  11.99 ms
2118                   5.93 ms
2119                  13.86 ms
2120                  13.80 ms
2121                   6.73 ms
2122                  11.67 ms
2123                   5.61 ms
2124                  19.54 ms
2125                  13.48 ms
2126                   6.41 ms
2127                  20.35 ms
2128                   5.30 ms
2129                  13.22 ms
2130                  13.16 ms
2131                  11.10 ms
2132                  10.03 ms
2133                  14.97 ms
2134                   8.90 ms
2135                   5.84 ms
2136                  10.78 ms
2137                   9.71 ms
2138                  14.65 ms
2139                   7.58 ms
2140                  11.52 ms
2141                   5.46 ms
2142                  14.39 ms
2143                  18.33 ms
2144                  18.27 ms
2145                  11.20 ms
2146                   6.13 ms
2147                  20.07 ms
2148                  14.00 ms
2149                   6.94 ms
2150                  11.88 ms
2151                   5.82 ms
2152                  13.75 ms
2153                  17.68 ms
2154                  17.62 ms
2155                  10.56 ms
2156                   9.52 ms
2157                   9.43 ms
2158                   5.38 ms
2159                  17.30 ms
2160                  10.24 ms
2161                   5.18 ms
2162                  19.11 ms
2163                  12.04 ms
2164                   6.98 ms
2165                  19.92 ms
2166                   4.87 ms
2167                  12.79 ms
2168                  12.73 ms
2169                  13.66 ms
2170                   9.60 ms
2171                  14.53 ms
2172                   7.47 ms
2173                  11.41 ms
2174                   5.35 ms
2175                  20.28 ms
2176                  13.21 ms
2177                   7.15 ms
2178                  11.09 ms
2179                   6.03 ms
2180                  19.96 ms
2181                  13.90 ms
2182                  11.83 ms
2183                   8.77 ms
2184                   5.71 ms
2185                  13.64 ms
2186                  13.58 ms
2187                   6.51 ms
2188                  10.45 ms
2189                   7.39 ms
2190                   6.32 ms
2191                   5.28 ms
2192                  16.20 ms
2193                  10.13 ms
2194                   5.07 ms
2195                  18.99 ms
2196                  12.92 ms
2197                  10.86 ms
2198                   9.80 ms
2199                  14.74 ms
2200                  12.67 ms
2201                  11.60 ms
2202                   5.54 ms
2203                  19.47 ms
2204                   6.40 ms
2205                  12.34 ms
2206                  12.28 ms
2207                   5.22 ms
2208                  20.15 ms
2209                  14.08 ms
2210                   7.02 ms
2211                  11.96 ms
2212                   5.90 ms
2213                  19.83 ms
2214                  13.77 ms
2215                   7.70 ms
2216                  10.64 ms
2217                   5.59 ms
2218                  13.51 ms
2219                  17.45 ms
2220                  17.38 ms
2221                  11.32 ms
2222                  12.28 ms
2223                  11.19 ms
2224                   5.15 ms
2225                  17.06 ms
2226                  11.00 ms
2227                  11.94 ms
2228                   7.87 ms
2229                   5.81 ms
2230                   5.74 ms
2231                  19.68 ms
2232                   4.64 ms
2233                  12.55 ms
2234                  12.49 ms
2235                   5.43 ms
2236                   7.36 ms
2237                  14.29 ms
2238                  12.23 ms
2239                  16.17 ms
2240                  16.10 ms
2241                   9.04 ms
2242                  13.98 ms
2243                   6.91 ms
2244                  10.85 ms
2245                   5.79 ms
2246                   6.72 ms
2247                  13.65 ms
2248                   6.59 ms
2249                  11.53 ms
2250                   7.46 ms
2251                  13.40 ms
2252                  17.33 ms
2253                  17.27 ms
2254                  10.21 ms
2255                   5.16 ms
2256                  19.08 ms
2257                  12.01 ms
2258                  10.95 ms
2259                  10.88 ms
2260                  14.82 ms
2261                   7.75 ms
2262                   9.69 ms
2263                   5.63 ms
2264                  19.56 ms
2265                   5.50 ms
2266                  18.43 ms
2267                  11.37 ms
2268                   5.31 ms
2269                  20.24 ms
2270                  13.18 ms
2271                  13.12 ms
2272                  12.05 ms
2273                  12.99 ms
2274                   9.92 ms
2275                  17.86 ms
2276                  17.79 ms
2277                  11.73 ms
2278                   5.67 ms
2279                  19.61 ms
2280                  12.54 ms
2281                   7.48 ms
2282                  20.42 ms
2283                   5.37 ms
2284                  13.29 ms
2285                  13.22 ms
2286                   6.16 ms
2287                  20.10 ms
2288                   5.04 ms
2289                  12.96 ms
2290                  12.90 ms
2291                   5.84 ms
2292                  12.77 ms
2293                  14.71 ms
2294                   7.64 ms
2295                  19.58 ms
2296                   6.51 ms
2297                   7.45 ms
2298                  18.39 ms
2299                  18.32 ms
2300                  19.26 ms
2301                  16.18 ms
2302                   9.11 ms
2303                  14.05 ms
2304                   6.98 ms
2305                  15.92 ms
2306                  15.86 ms
2307                   9.79 ms
2308                  13.73 ms
2309                   6.67 ms
2310                  10.60 ms
2311                   7.54 ms
2312                   8.47 ms
2313                  17.41 ms
2314                  17.35 ms
2315                  10.28 ms
2316                   7.22 ms
2317                   8.16 ms
2318                  13.09 ms
2319                   7.03 ms
2320                  19.97 ms
2321                   4.92 ms
2322                  12.84 ms
2323                  16.77 ms
2324                  16.71 ms
2325                   9.65 ms
2326                   6.58 ms
2327                  13.53 ms
2328                  12.45 ms
2329                   5.39 ms
2330                   7.32 ms
2331                   6.26 ms
2332                  18.20 ms
2333                  12.13 ms
2334                   6.07 ms
2335                  20.01 ms
2336                  17.94 ms
2337                  16.88 ms
2338                  11.81 ms
2339                  12.75 ms
2340                  13.68 ms
2341                  13.62 ms
2342                   6.55 ms
2343                  10.49 ms
2344                   5.44 ms
2345                  13.36 ms
2346                  13.30 ms
2347                   6.24 ms
2348                  13.17 ms
2349                  15.11 ms
2350                   8.05 ms
2351                  12.99 ms
2352                   5.92 ms
2353                  19.86 ms
2354                   4.80 ms
2355                  12.73 ms
2356                  12.66 ms
2357                   5.60 ms
2358                  19.54 ms
2359                   5.47 ms
2360                  12.41 ms
2361                  12.34 ms
2362                  13.28 ms
2363                  10.22 ms
2364                  14.16 ms
2365                   7.09 ms
2366                  16.02 ms
2367                  15.96 ms
2368                   8.90 ms
2369                  13.83 ms
2370                   6.77 ms
2371                  10.71 ms
2372                   5.65 ms
2373                  13.58 ms
2374                  13.51 ms
2375                   6.45 ms
2376                  20.39 ms
2377                   5.34 ms
2378                   8.26 ms
2379                  12.20 ms
2380                  11.13 ms
2381                  11.07 ms
2382                  15.01 ms
2383                   8.94 ms
2384                   5.88 ms
2385                  10.81 ms
2386                  10.75 ms
2387                  14.69 ms
2388                   7.62 ms
2389                  12.56 ms
2390                   5.50 ms
2391                  20.43 ms
2392                   6.36 ms
2393                   7.30 ms
2394                  16.23 ms
2395                  16.17 ms
2396                   9.11 ms
2397                   6.05 ms
2398                  17.98 ms
2399                  10.91 ms
2400                   5.86 ms
2401                  19.78 ms
2402                  13.71 ms
2403                  11.66 ms
2404                  11.59 ms
2405                  12.53 ms
2406                   8.46 ms
2407                   5.42 ms
2408                  11.33 ms
2409                  10.27 ms
2410                  12.20 ms
2411                   9.14 ms
2412                  13.08 ms
2413                  12.02 ms
2414                  10.94 ms
2415                  11.88 ms
2416                   7.82 ms
2417                   5.76 ms
2418                   5.69 ms
2419                  19.63 ms
2420                   5.56 ms
2421                  12.50 ms
2422                  12.43 ms
2423                  13.37 ms
2424                  14.31 ms
2425                  14.24 ms
2426                   7.18 ms
2427                   9.11 ms
2428                   6.05 ms
2429                  19.99 ms
2430                  13.92 ms
2431                   7.86 ms
2432                  10.80 ms
2433                  10.75 ms
2434                   9.67 ms
2435                  13.61 ms
2436                   6.54 ms
2437                  19.48 ms
2438                   5.43 ms
2439                  13.35 ms
2440                  12.29 ms
2441                  11.22 ms
2442                  10.16 ms
2443                  15.10 ms
2444                   8.03 ms
2445                  12.97 ms
2446                   5.90 ms
2447                  19.84 ms
2448                   4.80 ms
2449                  12.72 ms
2450                  12.65 ms
2451                   5.59 ms
2452                  19.53 ms
2453                   6.46 ms
2454                  12.40 ms
2455                  12.33 ms
2456                   6.27 ms
2457                  14.20 ms
2458                  18.14 ms
2459                  18.08 ms
2460                  12.01 ms
2461                   5.96 ms
2462                  19.89 ms
2463                  13.82 ms
2464                  12.78 ms
2465                  11.69 ms
2466                  12.63 ms
2467                  13.57 ms
2468                  17.50 ms
2469                  17.44 ms
2470                  10.37 ms
2471                  12.31 ms
2472                   8.25 ms
2473                  13.19 ms
2474                   7.12 ms
2475                  20.06 ms
2476                   5.01 ms
2477                  12.93 ms
2478                  12.87 ms
2479                   6.80 ms
2480                  19.74 ms
2481                   4.70 ms
2482                  12.61 ms
2483                  12.55 ms
2484                   5.49 ms
2485                  14.40 ms
2486                  11.33 ms
2487                   7.26 ms
2488                   9.20 ms
2489                   6.14 ms
2490                  20.08 ms
2491                  13.01 ms
2492                   6.94 ms
2493                  15.88 ms
2494                  15.82 ms
2495                   8.75 ms
2496                  13.69 ms
2497                   6.62 ms
2498                  10.56 ms
2499                   5.51 ms
2500                  19.43 ms
2501                  12.35 ms
2502                   6.29 ms
2503                  20.24 ms
2504                   5.18 ms
2505                  13.09 ms
2506                  13.03 ms
2507                   5.96 ms
2508                  19.90 ms
2509                   4.85 ms
2510                   5.78 ms
2511                  12.70 ms
2512                   6.64 ms
2513                  19.58 ms
2514                   5.51 ms
2515                  12.44 ms
2516                  16.37 ms
2517                  16.31 ms
2518                   9.24 ms
2519                   6.18 ms
2520                  18.12 ms
2521                  11.05 ms
2522                   6.00 ms
2523                  19.93 ms
2524                  12.86 ms
2525                   6.80 ms
2526                  11.73 ms
2527                   5.68 ms
2528                  13.60 ms
2529                  17.54 ms
2530                  17.47 ms
2531                  13.42 ms
2532                   5.35 ms
2533                  13.28 ms
2534                  13.21 ms
2535                   6.15 ms
2536                  13.08 ms
2537                  15.02 ms
2538                   7.95 ms
2539                  11.90 ms
2540                   5.83 ms
2541                  19.77 ms
2542                   5.70 ms
2543                   5.65 ms
2544                  11.57 ms
2545                   5.51 ms
2546                  14.44 ms
2547                  18.38 ms
2548                  18.31 ms
2549                  16.25 ms
2550                  16.18 ms
2551                   9.12 ms
2552                  14.06 ms
2553                   6.99 ms
2554                  15.93 ms
2555                  15.86 ms
2556                   8.80 ms
2557                  13.74 ms
2558                   6.67 ms
2559                  11.61 ms
2560                  10.57 ms
2561                   9.48 ms
2562                  13.42 ms
2563                   6.35 ms
2564                  20.29 ms
2565                   5.24 ms
2566                  13.16 ms
2567                  13.10 ms
2568                  11.03 ms
2569                   9.96 ms
2570                  14.90 ms
2571                  12.84 ms
2572                  12.77 ms
2573                   5.71 ms
2574                  19.65 ms
2575                   5.58 ms
2576                   5.53 ms
2577                  11.45 ms
2578                   5.40 ms
2579                  14.32 ms
2580                  18.26 ms
2581                  18.20 ms
2582                  16.13 ms
2583                  16.07 ms
2584                   9.00 ms
2585                  17.92 ms
2586                  17.85 ms
2587                  10.79 ms
2588                   5.73 ms
2589                  19.66 ms
2590                  17.60 ms
2591                  17.53 ms
2592                  10.47 ms
2593                   5.41 ms
2594                   5.34 ms
2595                  13.27 ms
2596                  11.21 ms
2597                  10.15 ms
2598                  11.08 ms
2599                   9.02 ms
2600                   4.97 ms
2601                  10.87 ms
2602                   9.81 ms
2603                  13.75 ms
2604                   7.68 ms
2605                  12.62 ms
2606                   5.56 ms
2607                  19.49 ms
2608                  11.43 ms
2609                   7.36 ms
2610                   9.30 ms
2611                   5.24 ms
2612                  14.17 ms
2613                  14.10 ms
2614                   7.04 ms
2615                   8.98 ms
2616                   5.92 ms
2617                  13.85 ms
2618                  13.79 ms
2619                   6.72 ms
2620                  10.66 ms
2621                   5.60 ms
2622                  13.53 ms
2623                  13.47 ms
2624                   6.40 ms
2625                  19.34 ms
2626                   5.29 ms
2627                  19.22 ms
2628                  12.15 ms
2629                   6.09 ms
2630                  20.03 ms
2631                   4.97 ms
2632                   5.91 ms
2633                  12.83 ms
2634                  13.77 ms
