Label                  Latency
1363                  57.33 ms
1364                  48.24 ms
1365                  37.15 ms
1366                  29.07 ms
1367                  19.94 ms
1368                  21.85 ms
1369                  35.76 ms
1370                  61.68 ms
1371                  53.59 ms
1372                  42.50 ms
1373                  31.37 ms
1374                  22.28 ms
1375                  19.19 ms
1376                  23.10 ms
1377                  20.01 ms
1378                  72.89 ms
1379                  69.80 ms
1380                  58.70 ms
1381                  47.62 ms
1382                  39.53 ms
1383                  35.44 ms
1384                  19.35 ms
1385                  33.27 ms
1386                  57.18 ms
1387                  49.08 ms
1388                  42.00 ms
1389                  30.90 ms
1390                  27.81 ms
1391                  38.72 ms
1392                  30.63 ms
1393                  29.53 ms
1394                  25.41 ms
1395                  70.32 ms
1396                  61.22 ms
1397                  58.13 ms
1398                  51.05 ms
1399                  35.96 ms
1400                  33.87 ms
1401                  55.77 ms
1402                  49.68 ms
1403                  41.58 ms
1404                  32.51 ms
1405                  26.42 ms
1406                  20.32 ms
1407                  26.23 ms
1408                  18.15 ms
1409                  27.06 ms
1410                  71.00 ms
1411                  79.91 ms
1412                  75.82 ms
1413                  62.73 ms
1414                  56.65 ms
1415                  45.56 ms
1416                  39.50 ms
1417                  56.42 ms
1418                  47.32 ms
1419                  36.24 ms
1420                  35.15 ms
1421                  22.06 ms
1422                  23.00 ms
1423                  19.91 ms
1424                  52.82 ms
1425                  77.73 ms
1426                  88.65 ms
1427                  75.55 ms
1428                  66.51 ms
1429                  60.42 ms
1430                  47.33 ms
1431                  40.25 ms
1432                  59.16 ms
1433                  56.07 ms
1434                  44.98 ms
1435                  33.89 ms
1436                  27.81 ms
1437                  31.72 ms
1438                  28.64 ms
1439                  22.55 ms
1440                  16.43 ms
1441                  54.35 ms
1442                  46.26 ms
1443                  38.18 ms
1444                  29.09 ms
1445                  30.01 ms
1446                  28.92 ms
1447                  22.83 ms
1448                  36.74 ms
1449                  58.66 ms
1450                  47.57 ms
1451                  39.51 ms
1452                  30.42 ms
1453                  19.33 ms
1454                  33.24 ms
1455                  25.15 ms
1456                  56.07 ms
1457                  49.97 ms
1458                  40.89 ms
1459                  30.80 ms
1460                  23.72 ms
1461                  17.63 ms
1462                  31.54 ms
1463                  25.42 ms
1464                  50.34 ms
1465                  44.25 ms
1466                  35.16 ms
1467                  24.07 ms
1468                  17.99 ms
1469                  26.90 ms
1470                  22.82 ms
1471                  26.73 ms
1472                  53.64 ms
1473                  45.55 ms
1474                  36.51 ms
1475                  25.42 ms
1476                  17.33 ms
1477                  30.25 ms
1478                  24.18 ms
1479                  16.07 ms
1480                  46.98 ms
1481                  38.89 ms
1482                  29.80 ms
1483                  23.73 ms
1484                  18.63 ms
1485                  29.54 ms
1486                  25.43 ms
1487                  17.34 ms
1488                  51.26 ms
1489                  40.16 ms
1490                  32.08 ms
1491                  22.99 ms
1492                  16.90 ms
1493                  32.82 ms
1494                  26.73 ms
1495                  51.64 ms
1496                  45.55 ms
1497                  36.51 ms
1498                  25.42 ms
1499                  17.33 ms
1500                  28.24 ms
1501                  24.14 ms
1502                  16.05 ms
1503                  59.97 ms
1504                  46.88 ms
1505                  39.79 ms
1506                  28.70 ms
1507                  18.61 ms
1508                  31.52 ms
1509                  23.42 ms
1510                  17.32 ms
1511                  46.23 ms
1512                  38.14 ms
1513                  29.06 ms
1514                  23.00 ms
1515                  19.91 ms
1516                  37.83 ms
1517                  39.74 ms
1518                  50.64 ms
1519                  62.56 ms
1520                  59.51 ms
1521                  60.42 ms
1522                  56.33 ms
1523                  58.25 ms
1524                  57.15 ms
1525                  56.07 ms
1526                  69.98 ms
1527                  65.89 ms
1528                  70.81 ms
1529                  61.71 ms
1530                  50.63 ms
1531                  42.54 ms
1532                  33.42 ms
1533                  22.33 ms
1534                  16.24 ms
1535                  47.16 ms
1536                  44.07 ms
1537                  37.98 ms
1538                  26.89 ms
1539                  30.81 ms
1540                  39.73 ms
1541                  63.63 ms
1542                  54.54 ms
1543                  43.45 ms
1544                  35.30 ms
1545                  24.21 ms
1546                  15.12 ms
1547                  22.04 ms
1548                  18.94 ms
1549                  62.84 ms
1550                  53.74 ms
1551                  42.65 ms
1552                  34.57 ms
1553                  25.51 ms
1554                  19.42 ms
1555                  23.33 ms
1556                  20.24 ms
1557                  56.15 ms
1558                  47.06 ms
1559                  35.98 ms
1560                  27.84 ms
1561                  18.75 ms
1562                  40.66 ms
1563                  29.57 ms
1564                  20.51 ms
1565                  55.42 ms
1566                  48.33 ms
1567                  40.24 ms
1568                  29.16 ms
1569                  21.07 ms
1570                  21.98 ms
1571                  27.88 ms
1572                  19.79 ms
1573                  50.71 ms
1574                  40.62 ms
1575                  31.53 ms
1576                  20.45 ms
1577                  19.36 ms
1578                  25.28 ms
1579                  34.19 ms
1580                  24.11 ms
1581                  50.02 ms
1582                  41.91 ms
1583                  32.83 ms
1584                  21.74 ms
1585                  20.66 ms
1586                  24.58 ms
1587                  63.51 ms
1588                  57.42 ms
1589                  49.34 ms
1590                  40.25 ms
1591                  29.16 ms
1592                  21.08 ms
1593                  23.98 ms
1594                  22.89 ms
1595                  21.80 ms
1596                  58.71 ms
1597                  50.62 ms
1598                  41.54 ms
1599                  30.44 ms
1600                  21.36 ms
1601                  18.26 ms
1602                  27.16 ms
1603                  23.08 ms
1604                  49.99 ms
1605                  41.90 ms
1606                  32.81 ms
1607                  28.72 ms
1608                  42.64 ms
1609                  27.54 ms
1610                  25.45 ms
1611                  55.36 ms
1612                  46.27 ms
1613                  35.18 ms
1614                  27.10 ms
1615                  18.02 ms
1616                  21.92 ms
1617                  18.84 ms
1618                  29.75 ms
1619                  63.67 ms
1620                  62.59 ms
1621                  54.51 ms
1622                  45.43 ms
1623                  34.34 ms
1624                  26.25 ms
1625                  32.19 ms
1626                  21.09 ms
1627                  35.00 ms
1628                  28.89 ms
1629                  44.80 ms
1630                  33.71 ms
1631                  40.62 ms
1632                  29.53 ms
1633                  21.41 ms
1634                  22.32 ms
1635                  39.23 ms
1636                  42.14 ms
1637                  29.05 ms
1638                  20.98 ms
1639                  21.88 ms
1640                  25.79 ms
1641                  27.71 ms
1642                  66.62 ms
1643                  65.53 ms
1644                  59.43 ms
1645                  48.33 ms
1646                  57.24 ms
1647                  45.15 ms
1648                  47.07 ms
1649                  34.00 ms
1650                  69.90 ms
1651                  58.81 ms
1652                  55.73 ms
1653                  49.64 ms
1654                  43.55 ms
1655                  37.51 ms
1656                  33.42 ms
1657                  42.33 ms
1658                  59.25 ms
1659                  55.16 ms
1660                  41.07 ms
1661                  37.99 ms
1662                  26.90 ms
1663                  25.81 ms
1664                  29.73 ms
1665                  25.64 ms
1666                  50.55 ms
1667                  44.51 ms
1668                  35.43 ms
1669                  24.33 ms
1670                  21.25 ms
1671                  27.16 ms
1672                  23.08 ms
1673                  19.99 ms
1674                  45.90 ms
1675                  37.81 ms
1676                  28.72 ms
1677                  22.65 ms
1678                  24.55 ms
1679                  20.44 ms
1680                  24.35 ms
1681                  61.27 ms
1682                  53.17 ms
1683                  44.09 ms
1684                  33.00 ms
1685                  24.91 ms
1686                  18.83 ms
1687                  31.74 ms
1688                  25.65 ms
1689                  50.56 ms
1690                  44.51 ms
1691                  35.42 ms
1692                  24.32 ms
1693                  28.24 ms
1694                  37.15 ms
1695                  28.06 ms
1696                  19.98 ms
1697                  33.90 ms
1698                  52.80 ms
1699                  43.70 ms
1700                  33.61 ms
1701                  26.50 ms
1702                  18.41 ms
1703                  22.32 ms
1704                  19.23 ms
1705                  47.14 ms
1706                  37.06 ms
1707                  30.00 ms
1708                  26.91 ms
1709                  25.83 ms
1710                  21.73 ms
1711                  20.64 ms
1712                  67.55 ms
1713                  61.51 ms
1714                  52.42 ms
1715                  42.33 ms
1716                  33.24 ms
1717                  27.16 ms
1718                  21.07 ms
1719                  24.98 ms
1720                  53.89 ms
1721                  45.81 ms
1722                  38.71 ms
1723                  30.63 ms
1724                  34.54 ms
1725                  23.43 ms
1726                  24.34 ms
1727                  66.25 ms
1728                  55.16 ms
1729                  47.08 ms
1730                  37.99 ms
1731                  26.90 ms
1732                  35.81 ms
1733                  31.73 ms
1734                  26.64 ms
1735                  20.56 ms
1736                  51.51 ms
1737                  40.42 ms
1738                  31.33 ms
1739                  26.25 ms
1740                  27.16 ms
1741                  21.07 ms
1742                  19.98 ms
1743                  21.90 ms
1744                  52.80 ms
1745                  41.71 ms
1746                  30.63 ms
1747                  27.54 ms
1748                  28.42 ms
1749                  22.34 ms
1750                  18.25 ms
1751                  37.16 ms
1752                  29.07 ms
1753                  55.98 ms
1754                  51.89 ms
1755                  45.81 ms
1756                  32.72 ms
1757                  28.63 ms
1758                  24.54 ms
1759                  63.45 ms
1760                  63.35 ms
1761                  51.26 ms
1762                  48.17 ms
1763                  32.09 ms
1764                  24.00 ms
1765                  19.92 ms
1766                  86.84 ms
1767                  72.75 ms
1768                  68.67 ms
1769                  61.59 ms
1770                  62.51 ms
1771                  58.43 ms
1772                  47.34 ms
1773                  54.25 ms
1774                  70.16 ms
1775                  62.08 ms
1776                  50.00 ms
1777                  36.90 ms
1778                  28.80 ms
1779                  24.72 ms
1780                  33.63 ms
1781                  27.54 ms
1782                  54.45 ms
1783                  50.36 ms
1784                  42.27 ms
1785                  33.18 ms
1786                  22.10 ms
1787                  24.00 ms
1788                  27.92 ms
1789                  71.83 ms
1790                  62.74 ms
1791                  51.66 ms
1792                  43.58 ms
1793                  34.51 ms
1794                  23.42 ms
1795                  22.34 ms
1796                  19.26 ms
1797                  63.18 ms
1798                  57.09 ms
1799                  48.00 ms
1800                  36.91 ms
1801                  28.80 ms
1802                  24.71 ms
1803                  33.63 ms
1804                  27.54 ms
1805                  21.44 ms
1806                  50.35 ms
1807                  42.26 ms
1808                  33.17 ms
1809                  22.09 ms
1810                  21.00 ms
1811                  24.91 ms
1812                  63.83 ms
1813                  57.74 ms
1814                  49.65 ms
1815                  40.55 ms
1816                  29.50 ms
1817                  21.41 ms
1818                  22.32 ms
1819                  19.23 ms
1820                  32.15 ms
1821                  37.06 ms
1822                  28.00 ms
1823                  41.91 ms
1824                  30.82 ms
1825                  42.73 ms
1826                  33.64 ms
1827                  22.55 ms
1828                  21.51 ms
1829                  38.42 ms
1830                  42.33 ms
1831                  38.25 ms
1832                  42.16 ms
1833                  31.07 ms
1834                  27.98 ms
1835                  28.89 ms
1836                  24.81 ms
1837                  31.72 ms
1838                  35.63 ms
1839                  36.54 ms
1840                  28.42 ms
1841                  32.33 ms
1842                  26.24 ms
1843                  20.16 ms
1844                  34.07 ms
1845                  34.98 ms
1846                  31.89 ms
1847                  25.80 ms
1848                  19.72 ms
1849                  20.63 ms
1850                  27.54 ms
1851                  21.46 ms
1852                  20.30 ms
1853                  44.22 ms
1854                  36.13 ms
1855                  27.04 ms
1856                  15.92 ms
1857                  24.83 ms
1858                  33.74 ms
1859                  25.65 ms
1860                  49.57 ms
1861                  43.51 ms
1862                  34.42 ms
1863                  23.33 ms
1864                  22.24 ms
1865                  19.16 ms
1866                  35.07 ms
1867                  26.97 ms
1868                  50.87 ms
1869                  46.78 ms
1870                  40.70 ms
1871                  29.61 ms
1872                  23.53 ms
1873                  32.43 ms
1874                  31.35 ms
1875                  62.26 ms
1876                  54.17 ms
1877                  46.08 ms
1878                  37.00 ms
1879                  25.89 ms
1880                  31.80 ms
1881                  30.69 ms
1882                  24.60 ms
1883                  18.50 ms
1884                  50.39 ms
1885                  39.28 ms
1886                  31.18 ms
1887                  22.08 ms
1888                  25.98 ms
1889                  29.88 ms
1890                  25.79 ms
1891                  54.69 ms
1892                  56.59 ms
1893                  45.50 ms
1894                  34.39 ms
1895                  28.29 ms
1896                  22.18 ms
1897                  21.08 ms
1898                  59.99 ms
1899                  61.89 ms
1900                  52.79 ms
1901                  41.67 ms
1902                  32.58 ms
1903                  21.50 ms
1904                  38.41 ms
1905                  25.31 ms
1906                  21.20 ms
1907                  60.11 ms
1908                  49.00 ms
1909                  44.90 ms
1910                  31.82 ms
1911                  25.73 ms
1912                  29.64 ms
1913                  23.56 ms
1914                  19.51 ms
1915                  51.42 ms
1916                  40.33 ms
1917                  29.25 ms
1918                  18.16 ms
1919                  30.08 ms
1920                  23.00 ms
1921                  24.91 ms
1922                  68.81 ms
1923                  57.72 ms
1924                  41.64 ms
1925                  33.56 ms
1926                  27.51 ms
1927                  30.43 ms
1928                  32.34 ms
1929                  31.26 ms
1930                  53.17 ms
1931                  47.08 ms
1932                  38.00 ms
1933                  26.90 ms
1934                  18.81 ms
1935                  29.72 ms
1936                  25.63 ms
1937                  19.54 ms
1938                  48.45 ms
1939                  38.35 ms
1940                  29.26 ms
1941                  36.19 ms
1942                  37.09 ms
1943                  41.01 ms
1944                  27.91 ms
1945                  68.82 ms
1946                  57.73 ms
1947                  56.64 ms
1948                  40.56 ms
1949                  29.51 ms
1950                  28.42 ms
1951                  22.33 ms
1952                  19.25 ms
1953                  33.16 ms
1954                  49.08 ms
1955                  38.00 ms
1956                  26.90 ms
1957                  38.81 ms
1958                  36.72 ms
1959                  30.64 ms
1960                  37.55 ms
1961                  48.51 ms
1962                  52.42 ms
1963                  51.33 ms
1964                  55.24 ms
1965                  57.15 ms
1966                  44.06 ms
1967                  36.98 ms
1968                  23.88 ms
1969                  44.79 ms
1970                  41.70 ms
1971                  35.62 ms
1972                  27.52 ms
1973                  28.43 ms
1974                  22.35 ms
1975                  19.26 ms
1976                  50.17 ms
1977                  49.08 ms
1978                  42.99 ms
1979                  41.90 ms
1980                  38.82 ms
1981                  29.73 ms
1982                  20.64 ms
1983                  20.55 ms
1984                  54.45 ms
1985                  48.35 ms
1986                  39.27 ms
1987                  28.17 ms
1988                  19.09 ms
1989                  31.00 ms
1990                  24.91 ms
1991                  15.82 ms
1992                  57.73 ms
1993                  49.64 ms
1994                  42.56 ms
1995                  29.50 ms
1996                  21.41 ms
1997                  22.32 ms
1998                  19.23 ms
1999                  20.15 ms
2000                  54.07 ms
2001                  41.00 ms
2002                  31.90 ms
2003                  27.81 ms
2004                  29.73 ms
2005                  23.64 ms
2006                  19.55 ms
2007                  21.51 ms
2008                  52.42 ms
2009                  42.32 ms
2010                  33.24 ms
2011                  29.15 ms
2012                  16.08 ms
2013                  28.01 ms
2014                  65.90 ms
2015                  64.80 ms
2016                  49.71 ms
2017                  42.63 ms
2018                  31.53 ms
2019                  21.44 ms
2020                  22.35 ms
2021                  19.27 ms
2022                  30.18 ms
2023                  59.11 ms
2024                  51.02 ms
2025                  41.92 ms
2026                  30.84 ms
2027                  22.75 ms
2028                  18.66 ms
2029                  27.58 ms
2030                  21.51 ms
2031                  50.42 ms
2032                  42.33 ms
2033                  33.24 ms
2034                  22.16 ms
2035                  16.07 ms
2036                  24.98 ms
2037                  18.89 ms
2038                  24.81 ms
2039                  51.72 ms
2040                  43.63 ms
2041                  34.54 ms
2042                  23.43 ms
2043                  17.35 ms
2044                  26.26 ms
2045                  20.17 ms
2046                  19.09 ms
2047                  45.00 ms
2048                  34.90 ms
2049                  25.82 ms
2050                  29.73 ms
2051                  33.64 ms
2052                  32.55 ms
2053                  33.51 ms
2054                  70.41 ms
2055                  54.33 ms
2056                  46.24 ms
2057                  37.15 ms
2058                  26.07 ms
2059                  34.98 ms
2060                  30.89 ms
2061                  24.80 ms
2062                  46.72 ms
2063                  67.63 ms
2064                  57.54 ms
2065                  56.44 ms
2066                  45.35 ms
2067                  44.27 ms
2068                  30.18 ms
2069                  54.10 ms
2070                  65.01 ms
2071                  54.92 ms
2072                  45.83 ms
2073                  34.75 ms
2074                  25.66 ms
2075                  12.58 ms
2076                  21.51 ms
2077                  60.42 ms
2078                  52.34 ms
2079                  43.25 ms
2080                  40.17 ms
2081                  26.08 ms
2082                  28.00 ms
2083                  33.91 ms
2084                  27.83 ms
2085                  68.73 ms
2086                  65.64 ms
2087                  49.56 ms
2088                  41.44 ms
2089                  32.35 ms
2090                  21.26 ms
2091                  30.17 ms
2092                  24.09 ms
2093                  45.00 ms
2094                  41.91 ms
2095                  30.82 ms
2096                  19.74 ms
2097                  18.65 ms
2098                  27.56 ms
2099                  21.51 ms
2100                  20.35 ms
2101                  61.25 ms
2102                  55.16 ms
2103                  52.07 ms
2104                  35.98 ms
2105                  27.89 ms
2106                  30.80 ms
2107                  27.71 ms
2108                  56.63 ms
2109                  45.54 ms
2110                  37.45 ms
2111                  28.36 ms
2112                  17.28 ms
2113                  26.19 ms
2114                  20.10 ms
2115                  26.01 ms
2116                  60.85 ms
2117                  54.76 ms
2118                  47.68 ms
2119                  34.59 ms
2120                  26.50 ms
2121                  27.42 ms
2122                  16.33 ms
2123                  25.25 ms
2124                  59.16 ms
2125                  48.07 ms
2126                  36.97 ms
2127                  27.87 ms
2128                  16.78 ms
2129                  28.70 ms
2130                  24.61 ms
2131                  16.52 ms
2132                  35.43 ms
2133                  44.35 ms
2134                  43.26 ms
2135                  27.18 ms
2136                  24.09 ms
2137                  35.00 ms
2138                  23.91 ms
2139                  24.82 ms
2140                  26.73 ms
2141                  65.65 ms
2142                  49.56 ms
2143                  38.51 ms
2144                  29.42 ms
2145                  24.33 ms
2146                  22.24 ms
2147                  49.15 ms
2148                  43.07 ms
2149                  32.00 ms
2150                  23.91 ms
2151                  19.82 ms
2152                  21.73 ms
2153                  22.65 ms
2154                  31.56 ms
2155                  40.50 ms
2156                  49.42 ms
2157                  43.33 ms
2158                  35.24 ms
2159                  28.15 ms
2160                  20.07 ms
2161                  23.98 ms
2162                  20.84 ms
2163                  44.76 ms
2164                  38.67 ms
2165                  29.58 ms
2166                  18.51 ms
2167                  29.42 ms
2168                  21.33 ms
2169                  15.25 ms
2170                  61.16 ms
2171                  56.05 ms
2172                  48.96 ms
2173                  35.87 ms
2174                  27.79 ms
2175                  18.70 ms
2176                  22.60 ms
2177                  19.51 ms
2178                  57.36 ms
2179                  46.27 ms
2180                  38.19 ms
2181                  27.09 ms
2182                  19.01 ms
2183                  29.92 ms
2184                  23.84 ms
2185                  17.75 ms
2186                  56.66 ms
2187                  47.57 ms
2188                  41.50 ms
2189                  35.41 ms
2190                  19.33 ms
2191                  23.23 ms
2192                  27.15 ms
2193                  19.06 ms
2194                  49.98 ms
2195                  39.89 ms
2196                  30.80 ms
2197                  31.71 ms
2198                  28.63 ms
2199                  24.54 ms
2200                  18.44 ms
2201                  63.33 ms
2202                  54.24 ms
2203                  43.15 ms
2204                  35.06 ms
2205                  26.00 ms
2206                  24.91 ms
2207                  38.82 ms
2208                  35.73 ms
2209                  66.64 ms
2210                  65.56 ms
2211                  59.51 ms
2212                  45.42 ms
2213                  32.33 ms
2214                  24.24 ms
2215                  18.16 ms
2216                  34.07 ms
2217                  55.98 ms
2218                  46.89 ms
2219                  35.81 ms
2220                  27.72 ms
2221                  18.63 ms
2222                  22.55 ms
2223                  19.45 ms
2224                  20.35 ms
2225                  66.26 ms
2226                  63.17 ms
2227                  47.09 ms
2228                  46.00 ms
2229                  34.91 ms
2230                  23.82 ms
2231                  27.74 ms
2232                  23.64 ms
2233                  55.55 ms
2234                  42.45 ms
2235                  35.36 ms
2236                  47.28 ms
2237                  38.19 ms
2238                  28.09 ms
2239                  18.99 ms
2240                  44.90 ms
2241                  44.81 ms
2242                  31.72 ms
2243                  52.63 ms
2244                  56.55 ms
2245                  60.51 ms
2246                  68.42 ms
2247                  63.34 ms
2248                  59.25 ms
2249                  53.16 ms
2250                  45.07 ms
2251                  38.00 ms
2252                  26.91 ms
2253                  23.82 ms
2254                  27.73 ms
2255                  21.64 ms
2256                  48.55 ms
2257                  42.45 ms
2258                  33.36 ms
2259                  27.27 ms
2260                  35.18 ms
2261                  34.09 ms
2262                  46.00 ms
2263                  75.90 ms
2264                  68.81 ms
2265                  62.72 ms
2266                  49.63 ms
2267                  41.54 ms
2268                  32.51 ms
2269                  21.42 ms
2270                  30.34 ms
2271                  59.26 ms
2272                  48.16 ms
2273                  39.08 ms
2274                  31.00 ms
2275                  21.90 ms
2276                  23.81 ms
2277                  20.72 ms
2278                  23.63 ms
2279                  60.55 ms
2280                  52.51 ms
2281                  43.42 ms
2282                  32.34 ms
2283                  24.25 ms
2284                  20.16 ms
2285                  22.08 ms
2286                  22.99 ms
2287                  51.90 ms
2288                  43.80 ms
2289                  34.72 ms
2290                  23.63 ms
2291                  17.54 ms
2292                  26.51 ms
2293                  22.37 ms
2294                  19.28 ms
2295                  53.19 ms
2296                  45.11 ms
2297                  36.02 ms
2298                  32.93 ms
2299                  26.85 ms
2300                  17.76 ms
2301                  21.65 ms
2302                  58.56 ms
2303                  49.51 ms
2304                  40.42 ms
2305                  31.33 ms
2306                  23.24 ms
2307                  25.16 ms
2308                  21.07 ms
2309                  24.98 ms
2310                  61.89 ms
2311                  52.81 ms
2312                  44.72 ms
2313                  33.63 ms
2314                  25.55 ms
2315                  21.46 ms
2316                  40.32 ms
2317                  29.23 ms
2318                  58.14 ms
2319                  47.05 ms
2320                  38.96 ms
2321                  29.87 ms
2322                  28.79 ms
2323                  27.71 ms
2324                  24.61 ms
2325                  18.52 ms
2326                  56.43 ms
2327                  46.34 ms
2328                  39.25 ms
2329                  31.17 ms
2330                  20.08 ms
2331                  20.99 ms
2332                  22.86 ms
2333                  19.77 ms
2334                  25.68 ms
2335                  59.59 ms
2336                  51.51 ms
2337                  47.42 ms
2338                  39.34 ms
2339                  30.25 ms
2340                  24.16 ms
2341                  20.07 ms
2342                  41.98 ms
2343                  35.88 ms
2344                  29.79 ms
2345                  18.71 ms
2346                  29.62 ms
2347                  21.53 ms
2348                  18.44 ms
2349                  61.36 ms
2350                  73.26 ms
2351                  67.18 ms
2352                  61.09 ms
2353                  55.00 ms
2354                  43.92 ms
2355                  35.83 ms
2356                  29.75 ms
2357                  45.66 ms
2358                  46.56 ms
2359                  50.51 ms
2360                  39.42 ms
2361                  29.34 ms
2362                  30.26 ms
2363                  19.17 ms
2364                  21.09 ms
2365                  57.00 ms
2366                  42.89 ms
2367                  39.79 ms
2368                  27.69 ms
2369                  22.60 ms
2370                  26.51 ms
2371                  29.41 ms
2372                  23.31 ms
2373                  50.23 ms
2374                  40.14 ms
2375                  31.05 ms
2376                  32.00 ms
2377                  28.90 ms
2378                  24.80 ms
2379                  20.70 ms
2380                  57.61 ms
2381                  47.50 ms
2382                  38.41 ms
2383                  27.31 ms
2384                  38.21 ms
2385                  48.11 ms
2386                  76.01 ms
2387                  70.91 ms
2388                  63.82 ms
2389                  50.74 ms
2390                  41.65 ms
2391                  33.57 ms
2392                  29.51 ms
2393                  21.42 ms
2394                  25.34 ms
2395                  21.25 ms
2396                  48.16 ms
2397                  40.07 ms
2398                  31.00 ms
2399                  19.90 ms
2400                  18.81 ms
2401                  22.71 ms
2402                  19.62 ms
2403                  72.53 ms
2404                  59.44 ms
2405                  52.35 ms
2406                  42.27 ms
2407                  38.18 ms
2408                  29.09 ms
2409                  26.00 ms
2410                  20.90 ms
2411                  54.82 ms
2412                  47.72 ms
2413                  39.64 ms
2414                  27.55 ms
2415                  17.51 ms
2416                  21.42 ms
2417                  25.34 ms
2418                  19.26 ms
2419                  63.17 ms
2420                  57.08 ms
2421                  46.00 ms
2422                  39.91 ms
2423                  35.82 ms
2424                  24.73 ms
2425                  26.64 ms
2426                  23.56 ms
2427                  49.51 ms
2428                  40.42 ms
2429                  37.33 ms
2430                  21.25 ms
2431                  20.16 ms
2432                  24.07 ms
2433                  20.98 ms
2434                  21.89 ms
2435                  52.81 ms
2436                  41.72 ms
2437                  33.63 ms
2438                  27.54 ms
2439                  31.41 ms
2440                  35.31 ms
2441                  66.22 ms
2442                  56.14 ms
2443                  49.05 ms
2444                  35.94 ms
2445                  27.85 ms
2446                  22.77 ms
2447                  39.67 ms
2448                  31.58 ms
2449                  20.52 ms
2450                  19.42 ms
2451                  22.33 ms
2452                  45.24 ms
2453                  36.15 ms
2454                  53.06 ms
2455                  50.97 ms
2456                  40.87 ms
2457                  26.78 ms
2458                  45.69 ms
2459                  48.60 ms
2460                  38.51 ms
2461                  52.43 ms
2462                  44.34 ms
2463                  35.25 ms
2464                  39.17 ms
2465                  23.09 ms
2466                  32.00 ms
2467                  25.90 ms
2468                  27.80 ms
2469                  28.69 ms
2470                  22.60 ms
2471                  18.50 ms
2472                  30.41 ms
2473                  55.33 ms
2474                  60.24 ms
2475                  49.15 ms
2476                  51.07 ms
2477                  45.01 ms
2478                  28.91 ms
2479                  21.81 ms
2480                  21.72 ms
2481                  48.61 ms
2482                  44.50 ms
2483                  40.41 ms
2484                  30.31 ms
2485                  21.22 ms
2486                  25.12 ms
2487                  39.03 ms
2488                  27.92 ms
2489                  56.84 ms
2490                  49.75 ms
2491                  37.66 ms
2492                  33.58 ms
2493                  22.50 ms
2494                  28.42 ms
2495                  37.34 ms
2496                  67.25 ms
2497                  58.16 ms
2498                  47.07 ms
2499                  36.00 ms
2500                  26.89 ms
2501                  15.77 ms
2502                  27.68 ms
2503                  23.60 ms
2504                  20.51 ms
2505                  46.43 ms
2506                  35.34 ms
2507                  27.25 ms
2508                  36.16 ms
2509                  30.07 ms
2510                  36.99 ms
2511                  69.88 ms
2512                  66.78 ms
2513                  53.69 ms
2514                  56.59 ms
2515                  41.50 ms
2516                  40.41 ms
2517                  24.32 ms
2518                  22.21 ms
2519                  24.12 ms
2520                  53.02 ms
2521                  44.91 ms
2522                  35.83 ms
2523                  24.74 ms
2524                  16.66 ms
2525                  29.58 ms
2526                  21.51 ms
2527                  15.42 ms
2528                  59.35 ms
2529                  55.25 ms
2530                  40.16 ms
2531                  31.08 ms
2532                  20.00 ms
2533                  35.90 ms
2534                  25.79 ms
2535                  56.69 ms
2536                  50.59 ms
2537                  39.50 ms
2538                  31.41 ms
2539                  22.33 ms
2540                  18.24 ms
2541                  30.15 ms
2542                  24.07 ms
2543                  18.00 ms
2544                  51.90 ms
2545                  45.81 ms
2546                  34.72 ms
2547                  28.61 ms
2548                  22.52 ms
2549                  21.43 ms
2550                  28.34 ms
2551                  54.26 ms
2552                  46.16 ms
2553                  37.08 ms
2554                  26.00 ms
2555                  17.90 ms
2556                  28.82 ms
2557                  22.72 ms
2558                  16.64 ms
2559                  60.55 ms
2560                  56.51 ms
2561                  41.42 ms
2562                  32.33 ms
2563                  28.25 ms
2564                  22.16 ms
2565                  26.08 ms
2566                  61.98 ms
2567                  53.90 ms
2568                  42.80 ms
2569                  32.72 ms
2570                  23.63 ms
2571                  19.54 ms
2572                  21.45 ms
2573                  25.35 ms
2574                  54.26 ms
2575                  53.18 ms
2576                  42.09 ms
2577                  33.01 ms
2578                  23.92 ms
2579                  13.84 ms
2580                  24.76 ms
2581                  43.67 ms
2582                  40.59 ms
2583                  54.51 ms
2584                  43.43 ms
2585                  47.34 ms
2586                  45.25 ms
2587                  35.17 ms
2588                  34.09 ms
2589                  23.00 ms
2590                  34.91 ms
2591                  25.82 ms
2592                  29.73 ms
2593                  23.65 ms
2594                  20.56 ms
2595                  23.52 ms
2596                  25.38 ms
2597                  19.30 ms
2598                  53.21 ms
2599                  55.12 ms
2600                  44.04 ms
2601                  38.93 ms
2602                  35.84 ms
2603                  35.76 ms
2604                  26.67 ms
2605                  52.58 ms
2606                  44.51 ms
2607                  33.43 ms
2608                  25.33 ms
2609                  19.25 ms
2610                  30.16 ms
2611                  24.08 ms
2612                  17.99 ms
2613                  61.90 ms
2614                  60.82 ms
2615                  49.73 ms
2616                  45.65 ms
2617                  32.56 ms
2618                  26.51 ms
2619                  30.36 ms
2620                  26.28 ms
2621                  53.19 ms
2622                  40.10 ms
2623                  31.01 ms
2624                  19.93 ms
2625                  18.84 ms
2626                  22.75 ms
2627                  19.66 ms
2628                  65.59 ms
2629                  57.51 ms
2630                  45.42 ms
2631                  37.33 ms
2632                  33.25 ms
2633                  38.16 ms
2634                  41.08 ms
