Label                  Latency
1363                  38.30 ms
1364                  38.21 ms
1365                  30.12 ms
1366                  23.04 ms
1367                  16.91 ms
1368                  30.83 ms
1369                  24.74 ms
1370                  16.65 ms
1371                  30.56 ms
1372                  26.48 ms
1373                  18.39 ms
1374                  22.30 ms
1375                  18.22 ms
1376                  30.13 ms
1377                  28.04 ms
1378                  17.96 ms
1379                  28.87 ms
1380                  44.79 ms
1381                  36.70 ms
1382                  33.62 ms
1383                  29.53 ms
1384                  23.44 ms
1385                  20.36 ms
1386                  21.27 ms
1387                  25.18 ms
1388                  39.10 ms
1389                  35.01 ms
1390                  29.92 ms
1391                  25.84 ms
1392                  47.75 ms
1393                  48.67 ms
1394                  35.58 ms
1395                  51.50 ms
1396                  60.41 ms
1397                  59.33 ms
1398                  43.24 ms
1399                  42.15 ms
1400                  38.07 ms
1401                  22.97 ms
1402                  20.88 ms
1403                  24.79 ms
1404                  29.71 ms
1405                  27.62 ms
1406                  17.53 ms
1407                  23.45 ms
1408                  24.36 ms
1409                  29.27 ms
1410                  25.19 ms
1411                  17.10 ms
1412                  23.01 ms
1413                  31.93 ms
1414                  50.84 ms
1415                  39.75 ms
1416                  38.67 ms
1417                  32.59 ms
1418                  26.50 ms
1419                  18.41 ms
1420                  26.33 ms
1421                  25.24 ms
1422                  30.16 ms
1423                  26.07 ms
1424                  19.98 ms
1425                  21.90 ms
1426                  25.82 ms
1427                  21.73 ms
1428                  28.64 ms
1429                  29.55 ms
1430                  30.47 ms
1431                  49.38 ms
1432                  36.29 ms
1433                  32.22 ms
1434                  19.12 ms
1435                  35.04 ms
1436                  28.91 ms
1437                  27.82 ms
1438                  24.73 ms
1439                  36.65 ms
1440                  32.56 ms
1441                  24.47 ms
1442                  17.39 ms
1443                  24.29 ms
1444                  40.21 ms
1445                  32.12 ms
1446                  26.03 ms
1447                  19.95 ms
1448                  28.86 ms
1449                  57.77 ms
1450                  59.69 ms
1451                  57.60 ms
1452                  52.51 ms
1453                  63.43 ms
1454                  55.33 ms
1455                  54.25 ms
1456                  68.17 ms
1457                  59.07 ms
1458                  55.99 ms
1459                  54.90 ms
1460                  45.81 ms
1461                  37.72 ms
1462                  28.64 ms
1463                  20.55 ms
1464                  19.47 ms
1465                  20.38 ms
1466                  24.29 ms
1467                  36.20 ms
1468                  32.11 ms
1469                  26.02 ms
1470                  17.94 ms
1471                  23.86 ms
1472                  22.76 ms
1473                  21.67 ms
1474                  23.59 ms
1475                  21.50 ms
1476                  23.41 ms
1477                  24.32 ms
1478                  28.25 ms
1479                  25.16 ms
1480                  19.07 ms
1481                  32.97 ms
1482                  26.89 ms
1483                  18.80 ms
1484                  24.71 ms
1485                  36.63 ms
1486                  32.54 ms
1487                  24.45 ms
1488                  18.36 ms
1489                  24.27 ms
1490                  36.19 ms
1491                  32.10 ms
1492                  24.02 ms
1493                  22.93 ms
1494                  23.85 ms
1495                  22.75 ms
1496                  21.67 ms
1497                  22.58 ms
1498                  22.49 ms
1499                  23.41 ms
1500                  22.32 ms
1501                  21.23 ms
1502                  22.14 ms
1503                  22.05 ms
1504                  32.96 ms
1505                  26.87 ms
1506                  18.79 ms
1507                  24.70 ms
1508                  36.61 ms
1509                  32.52 ms
1510                  24.44 ms
1511                  18.35 ms
1512                  24.27 ms
1513                  36.18 ms
1514                  42.10 ms
1515                  36.00 ms
1516                  57.92 ms
1517                  46.82 ms
1518                  40.74 ms
1519                  31.65 ms
1520                  25.56 ms
1521                  32.48 ms
1522                  23.39 ms
1523                  20.30 ms
1524                  21.21 ms
1525                  18.13 ms
1526                  29.04 ms
1527                  22.95 ms
1528                  19.86 ms
1529                  22.78 ms
1530                  24.70 ms
1531                  35.60 ms
1532                  32.52 ms
1533                  26.43 ms
1534                  20.34 ms
1535                  24.26 ms
1536                  35.17 ms
1537                  32.08 ms
1538                  24.00 ms
1539                  22.91 ms
1540                  23.82 ms
1541                  29.73 ms
1542                  33.65 ms
1543                  25.56 ms
1544                  32.47 ms
1545                  23.38 ms
1546                  22.29 ms
1547                  19.20 ms
1548                  23.12 ms
1549                  19.03 ms
1550                  47.95 ms
1551                  43.86 ms
1552                  40.77 ms
1553                  51.68 ms
1554                  63.61 ms
1555                  62.50 ms
1556                  57.42 ms
1557                  55.33 ms
1558                  50.24 ms
1559                  38.15 ms
1560                  30.07 ms
1561                  23.98 ms
1562                  19.89 ms
1563                  21.81 ms
1564                  27.72 ms
1565                  21.63 ms
1566                  17.55 ms
1567                  31.45 ms
1568                  30.37 ms
1569                  27.28 ms
1570                  33.19 ms
1571                  27.10 ms
1572                  26.01 ms
1573                  37.93 ms
1574                  38.84 ms
1575                  23.76 ms
1576                  34.67 ms
1577                  30.58 ms
1578                  32.49 ms
1579                  34.40 ms
1580                  27.31 ms
1581                  17.23 ms
1582                  58.14 ms
1583                  52.06 ms
1584                  43.97 ms
1585                  34.88 ms
1586                  26.79 ms
1587                  27.71 ms
1588                  21.64 ms
1589                  22.53 ms
1590                  22.45 ms
1591                  23.36 ms
1592                  22.27 ms
1593                  21.18 ms
1594                  27.10 ms
1595                  37.01 ms
1596                  32.92 ms
1597                  24.83 ms
1598                  20.75 ms
1599                  24.66 ms
1600                  36.58 ms
1601                  32.48 ms
1602                  24.39 ms
1603                  20.30 ms
1604                  24.21 ms
1605                  36.12 ms
1606                  32.04 ms
1607                  23.95 ms
1608                  21.86 ms
1609                  23.78 ms
1610                  29.68 ms
1611                  29.60 ms
1612                  35.51 ms
1613                  27.42 ms
1614                  16.34 ms
1615                  27.26 ms
1616                  21.16 ms
1617                  18.07 ms
1618                  28.99 ms
1619                  22.90 ms
1620                  19.80 ms
1621                  23.72 ms
1622                  24.64 ms
1623                  38.54 ms
1624                  32.45 ms
1625                  26.37 ms
1626                  20.28 ms
1627                  24.20 ms
1628                  35.11 ms
1629                  32.02 ms
1630                  23.93 ms
1631                  22.84 ms
1632                  23.75 ms
1633                  24.66 ms
1634                  29.58 ms
1635                  25.49 ms
1636                  17.41 ms
1637                  23.32 ms
1638                  27.24 ms
1639                  24.14 ms
1640                  35.05 ms
1641                  41.97 ms
1642                  32.88 ms
1643                  46.79 ms
1644                  48.70 ms
1645                  44.63 ms
1646                  41.53 ms
1647                  32.44 ms
1648                  24.35 ms
1649                  27.27 ms
1650                  24.18 ms
1651                  18.10 ms
1652                  32.02 ms
1653                  25.92 ms
1654                  17.84 ms
1655                  23.75 ms
1656                  25.66 ms
1657                  29.58 ms
1658                  25.49 ms
1659                  17.40 ms
1660                  25.30 ms
1661                  49.22 ms
1662                  36.13 ms
1663                  32.04 ms
1664                  21.95 ms
1665                  32.87 ms
1666                  26.78 ms
1667                  18.70 ms
1668                  24.61 ms
1669                  21.52 ms
1670                  34.44 ms
1671                  33.35 ms
1672                  22.27 ms
1673                  24.18 ms
1674                  28.09 ms
1675                  54.01 ms
1676                  38.92 ms
1677                  36.83 ms
1678                  35.75 ms
1679                  25.66 ms
1680                  21.57 ms
1681                  25.48 ms
1682                  37.40 ms
1683                  26.31 ms
1684                  25.23 ms
1685                  29.14 ms
1686                  23.05 ms
1687                  30.97 ms
1688                  27.88 ms
1689                  41.79 ms
1690                  45.71 ms
1691                  29.63 ms
1692                  28.54 ms
1693                  34.45 ms
1694                  33.37 ms
1695                  22.28 ms
1696                  29.19 ms
1697                  30.11 ms
1698                  25.03 ms
1699                  23.94 ms
1700                  29.85 ms
1701                  41.75 ms
1702                  57.66 ms
1703                  53.57 ms
1704                  47.49 ms
1705                  36.40 ms
1706                  33.32 ms
1707                  29.23 ms
1708                  28.14 ms
1709                  27.06 ms
1710                  40.98 ms
1711                  39.89 ms
1712                  43.80 ms
1713                  30.72 ms
1714                  26.63 ms
1715                  26.54 ms
1716                  22.46 ms
1717                  24.37 ms
1718                  38.28 ms
1719                  27.19 ms
1720                  26.10 ms
1721                  37.02 ms
1722                  32.93 ms
1723                  26.85 ms
1724                  30.76 ms
1725                  34.68 ms
1726                  29.60 ms
1727                  25.50 ms
1728                  24.42 ms
1729                  38.33 ms
1730                  42.25 ms
1731                  31.16 ms
1732                  23.08 ms
1733                  19.99 ms
1734                  32.90 ms
1735                  26.81 ms
1736                  18.73 ms
1737                  24.64 ms
1738                  36.56 ms
1739                  32.47 ms
1740                  24.38 ms
1741                  20.29 ms
1742                  24.21 ms
1743                  21.12 ms
1744                  32.04 ms
1745                  25.95 ms
1746                  17.86 ms
1747                  23.78 ms
1748                  24.69 ms
1749                  28.60 ms
1750                  23.52 ms
1751                  29.43 ms
1752                  23.35 ms
1753                  20.26 ms
1754                  21.18 ms
1755                  18.09 ms
1756                  29.01 ms
1757                  22.92 ms
1758                  19.83 ms
1759                  20.75 ms
1760                  24.66 ms
1761                  41.57 ms
1762                  32.49 ms
1763                  29.40 ms
1764                  25.31 ms
1765                  22.23 ms
1766                  31.14 ms
1767                  67.05 ms
1768                  58.97 ms
1769                  52.88 ms
1770                  46.80 ms
1771                  37.71 ms
1772                  29.63 ms
1773                  23.54 ms
1774                  19.45 ms
1775                  23.38 ms
1776                  27.28 ms
1777                  21.19 ms
1778                  25.10 ms
1779                  37.01 ms
1780                  32.93 ms
1781                  24.84 ms
1782                  20.76 ms
1783                  24.67 ms
1784                  36.58 ms
1785                  32.50 ms
1786                  24.41 ms
1787                  20.33 ms
1788                  24.24 ms
1789                  36.15 ms
1790                  32.07 ms
1791                  23.98 ms
1792                  29.89 ms
1793                  36.81 ms
1794                  29.72 ms
1795                  21.64 ms
1796                  18.55 ms
1797                  29.47 ms
1798                  23.38 ms
1799                  20.29 ms
1800                  23.21 ms
1801                  18.11 ms
1802                  29.02 ms
1803                  22.94 ms
1804                  19.85 ms
1805                  23.76 ms
1806                  24.67 ms
1807                  35.59 ms
1808                  39.50 ms
1809                  36.42 ms
1810                  32.33 ms
1811                  17.25 ms
1812                  30.16 ms
1813                  29.07 ms
1814                  18.98 ms
1815                  29.90 ms
1816                  23.81 ms
1817                  17.73 ms
1818                  31.64 ms
1819                  25.55 ms
1820                  17.47 ms
1821                  23.39 ms
1822                  24.30 ms
1823                  29.21 ms
1824                  33.12 ms
1825                  31.04 ms
1826                  27.95 ms
1827                  28.87 ms
1828                  48.78 ms
1829                  44.69 ms
1830                  48.61 ms
1831                  32.53 ms
1832                  33.44 ms
1833                  23.35 ms
1834                  19.26 ms
1835                  28.18 ms
1836                  22.09 ms
1837                  18.00 ms
1838                  29.92 ms
1839                  23.83 ms
1840                  20.75 ms
1841                  28.66 ms
1842                  25.57 ms
1843                  31.48 ms
1844                  30.40 ms
1845                  34.36 ms
1846                  43.27 ms
1847                  28.19 ms
1848                  39.10 ms
1849                  26.02 ms
1850                  24.93 ms
1851                  28.84 ms
1852                  22.75 ms
1853                  16.66 ms
1854                  32.58 ms
1855                  26.49 ms
1856                  18.40 ms
1857                  31.32 ms
1858                  28.23 ms
1859                  32.15 ms
1860                  31.06 ms
1861                  31.97 ms
1862                  38.89 ms
1863                  37.80 ms
1864                  26.72 ms
1865                  22.63 ms
1866                  27.55 ms
1867                  23.46 ms
1868                  20.37 ms
1869                  21.28 ms
1870                  20.20 ms
1871                  27.11 ms
1872                  23.03 ms
1873                  19.94 ms
1874                  20.85 ms
1875                  31.76 ms
1876                  40.67 ms
1877                  39.59 ms
1878                  41.50 ms
1879                  27.42 ms
1880                  31.33 ms
1881                  33.25 ms
1882                  45.16 ms
1883                  36.07 ms
1884                  27.99 ms
1885                  18.90 ms
1886                  35.82 ms
1887                  29.73 ms
1888                  18.64 ms
1889                  26.55 ms
1890                  43.47 ms
1891                  44.38 ms
1892                  38.29 ms
1893                  32.23 ms
1894                  29.13 ms
1895                  25.04 ms
1896                  28.95 ms
1897                  40.87 ms
1898                  34.77 ms
1899                  33.69 ms
1900                  32.59 ms
1901                  26.49 ms
1902                  18.40 ms
1903                  24.32 ms
1904                  35.23 ms
1905                  32.14 ms
1906                  26.05 ms
1907                  19.96 ms
1908                  23.87 ms
1909                  50.79 ms
1910                  59.70 ms
1911                  55.61 ms
1912                  47.53 ms
1913                  50.44 ms
1914                  57.35 ms
1915                  59.26 ms
1916                  48.18 ms
1917                  47.10 ms
1918                  48.00 ms
1919                  36.91 ms
1920                  30.83 ms
1921                  22.74 ms
1922                  18.65 ms
1923                  32.57 ms
1924                  26.49 ms
1925                  18.39 ms
1926                  24.31 ms
1927                  21.22 ms
1928                  32.13 ms
1929                  26.04 ms
1930                  17.95 ms
1931                  23.87 ms
1932                  24.78 ms
1933                  28.69 ms
1934                  23.60 ms
1935                  29.51 ms
1936                  23.43 ms
1937                  20.33 ms
1938                  21.25 ms
1939                  18.16 ms
1940                  29.07 ms
1941                  22.98 ms
1942                  19.89 ms
1943                  20.80 ms
1944                  24.71 ms
1945                  35.63 ms
1946                  32.54 ms
1947                  26.45 ms
1948                  22.37 ms
1949                  31.27 ms
1950                  21.18 ms
1951                  39.10 ms
1952                  29.01 ms
1953                  37.92 ms
1954                  30.84 ms
1955                  47.77 ms
1956                  39.67 ms
1957                  33.58 ms
1958                  27.49 ms
1959                  23.40 ms
1960                  20.32 ms
1961                  21.23 ms
1962                  25.14 ms
1963                  37.05 ms
1964                  32.97 ms
1965                  24.88 ms
1966                  20.79 ms
1967                  24.71 ms
1968                  36.62 ms
1969                  32.53 ms
1970                  24.44 ms
1971                  20.36 ms
1972                  24.26 ms
1973                  36.18 ms
1974                  32.09 ms
1975                  24.00 ms
1976                  21.93 ms
1977                  23.83 ms
1978                  24.74 ms
1979                  29.65 ms
1980                  25.56 ms
1981                  16.48 ms
1982                  23.39 ms
1983                  25.30 ms
1984                  29.21 ms
1985                  25.12 ms
1986                  17.03 ms
1987                  32.95 ms
1988                  27.86 ms
1989                  18.78 ms
1990                  24.69 ms
1991                  35.60 ms
1992                  32.51 ms
1993                  24.42 ms
1994                  20.33 ms
1995                  24.25 ms
1996                  40.16 ms
1997                  34.07 ms
1998                  32.98 ms
1999                  29.90 ms
2000                  38.81 ms
2001                  29.70 ms
2002                  21.63 ms
2003                  18.53 ms
2004                  29.45 ms
2005                  23.36 ms
2006                  17.27 ms
2007                  31.19 ms
2008                  25.11 ms
2009                  17.01 ms
2010                  35.93 ms
2011                  26.84 ms
2012                  22.75 ms
2013                  34.66 ms
2014                  48.58 ms
2015                  39.49 ms
2016                  59.41 ms
2017                  53.32 ms
2018                  47.23 ms
2019                  38.14 ms
2020                  30.06 ms
2021                  18.97 ms
2022                  29.89 ms
2023                  23.80 ms
2024                  20.71 ms
2025                  21.62 ms
2026                  25.53 ms
2027                  36.45 ms
2028                  26.36 ms
2029                  37.27 ms
2030                  29.18 ms
2031                  32.10 ms
2032                  29.01 ms
2033                  40.92 ms
2034                  31.83 ms
2035                  28.75 ms
2036                  24.66 ms
2037                  21.57 ms
2038                  22.49 ms
2039                  21.40 ms
2040                  20.31 ms
2041                  24.22 ms
2042                  21.14 ms
2043                  22.05 ms
2044                  18.96 ms
2045                  34.87 ms
2046                  38.79 ms
2047                  27.69 ms
2048                  31.61 ms
2049                  20.52 ms
2050                  27.44 ms
2051                  23.35 ms
2052                  20.26 ms
2053                  21.17 ms
2054                  20.09 ms
2055                  27.00 ms
2056                  24.91 ms
2057                  19.82 ms
2058                  30.73 ms
2059                  24.65 ms
2060                  16.56 ms
2061                  30.47 ms
2062                  28.39 ms
2063                  27.29 ms
2064                  36.21 ms
2065                  48.12 ms
2066                  35.03 ms
2067                  25.94 ms
2068                  17.86 ms
2069                  21.77 ms
2070                  25.68 ms
2071                  21.60 ms
2072                  18.51 ms
2073                  29.42 ms
2074                  26.33 ms
2075                  35.24 ms
2076                  34.16 ms
2077                  32.07 ms
2078                  28.98 ms
2079                  57.89 ms
2080                  49.81 ms
2081                  66.72 ms
2082                  57.63 ms
2083                  48.54 ms
2084                  40.46 ms
2085                  29.37 ms
2086                  20.29 ms
2087                  22.20 ms
2088                  18.11 ms
2089                  32.02 ms
2090                  25.93 ms
2091                  19.84 ms
2092                  23.76 ms
2093                  27.67 ms
2094                  21.58 ms
2095                  18.50 ms
2096                  31.41 ms
2097                  30.32 ms
2098                  33.24 ms
2099                  39.15 ms
2100                  35.06 ms
2101                  26.96 ms
2102                  15.87 ms
2103                  26.79 ms
2104                  35.70 ms
2105                  26.62 ms
2106                  28.52 ms
2107                  22.44 ms
2108                  26.35 ms
2109                  35.26 ms
2110                  26.18 ms
2111                  28.09 ms
2112                  22.01 ms
2113                  32.92 ms
2114                  41.83 ms
2115                  38.74 ms
2116                  35.66 ms
2117                  33.57 ms
2118                  33.48 ms
2119                  22.39 ms
2120                  21.30 ms
2121                  25.21 ms
2122                  21.13 ms
2123                  20.04 ms
2124                  28.95 ms
2125                  22.86 ms
2126                  23.77 ms
2127                  28.68 ms
2128                  24.59 ms
2129                  16.50 ms
2130                  37.42 ms
2131                  41.33 ms
2132                  28.24 ms
2133                  39.16 ms
2134                  40.07 ms
2135                  31.98 ms
2136                  33.90 ms
2137                  29.82 ms
2138                  41.72 ms
2139                  34.63 ms
2140                  29.55 ms
2141                  25.46 ms
2142                  24.38 ms
2143                  33.29 ms
2144                  29.21 ms
2145                  28.11 ms
2146                  18.02 ms
2147                  26.94 ms
2148                  29.85 ms
2149                  26.76 ms
2150                  36.68 ms
2151                  34.59 ms
2152                  21.50 ms
2153                  30.41 ms
2154                  28.32 ms
2155                  20.23 ms
2156                  24.15 ms
2157                  18.06 ms
2158                  29.97 ms
2159                  25.88 ms
2160                  19.80 ms
2161                  25.71 ms
2162                  25.62 ms
2163                  21.53 ms
2164                  18.45 ms
2165                  34.36 ms
2166                  38.27 ms
2167                  25.18 ms
2168                  21.10 ms
2169                  25.01 ms
2170                  35.92 ms
2171                  34.83 ms
2172                  26.74 ms
2173                  20.66 ms
2174                  41.57 ms
2175                  31.48 ms
2176                  22.39 ms
2177                  19.31 ms
2178                  28.22 ms
2179                  24.13 ms
2180                  18.05 ms
2181                  31.96 ms
2182                  32.87 ms
2183                  31.78 ms
2184                  20.69 ms
2185                  35.61 ms
2186                  29.52 ms
2187                  33.43 ms
2188                  31.35 ms
2189                  21.26 ms
2190                  27.18 ms
2191                  21.09 ms
2192                  23.00 ms
2193                  25.91 ms
2194                  30.82 ms
2195                  33.74 ms
2196                  30.65 ms
2197                  32.56 ms
2198                  30.47 ms
2199                  27.38 ms
2200                  36.30 ms
2201                  28.20 ms
2202                  54.11 ms
2203                  45.02 ms
2204                  33.94 ms
2205                  43.85 ms
2206                  32.76 ms
2207                  23.67 ms
2208                  20.58 ms
2209                  21.50 ms
2210                  18.41 ms
2211                  29.32 ms
2212                  23.23 ms
2213                  20.14 ms
2214                  21.06 ms
2215                  24.98 ms
2216                  18.88 ms
2217                  39.79 ms
2218                  26.70 ms
2219                  22.61 ms
2220                  42.53 ms
2221                  31.45 ms
2222                  22.35 ms
2223                  19.26 ms
2224                  28.18 ms
2225                  24.09 ms
2226                  21.00 ms
2227                  21.91 ms
2228                  20.83 ms
2229                  27.74 ms
2230                  23.65 ms
2231                  20.56 ms
2232                  21.47 ms
2233                  25.39 ms
2234                  34.29 ms
2235                  31.21 ms
2236                  27.12 ms
2237                  34.03 ms
2238                  24.94 ms
2239                  31.86 ms
2240                  40.77 ms
2241                  31.68 ms
2242                  30.59 ms
2243                  24.50 ms
2244                  21.42 ms
2245                  22.33 ms
2246                  19.24 ms
2247                  20.15 ms
2248                  24.07 ms
2249                  25.98 ms
2250                  28.89 ms
2251                  25.80 ms
2252                  29.72 ms
2253                  23.63 ms
2254                  29.55 ms
2255                  21.45 ms
2256                  25.36 ms
2257                  36.27 ms
2258                  26.18 ms
2259                  35.10 ms
2260                  33.01 ms
2261                  27.92 ms
2262                  21.84 ms
2263                  37.75 ms
2264                  34.66 ms
2265                  58.58 ms
2266                  54.49 ms
2267                  46.40 ms
2268                  42.32 ms
2269                  28.22 ms
2270                  27.14 ms
2271                  41.05 ms
2272                  30.96 ms
2273                  21.88 ms
2274                  18.79 ms
2275                  29.70 ms
2276                  23.62 ms
2277                  17.53 ms
2278                  31.44 ms
2279                  25.35 ms
2280                  26.27 ms
2281                  23.18 ms
2282                  24.09 ms
2283                  21.00 ms
2284                  22.91 ms
2285                  33.83 ms
2286                  29.74 ms
2287                  23.65 ms
2288                  27.56 ms
2289                  39.47 ms
2290                  30.38 ms
2291                  22.29 ms
2292                  18.21 ms
2293                  30.12 ms
2294                  24.04 ms
2295                  20.94 ms
2296                  21.85 ms
2297                  18.77 ms
2298                  29.68 ms
2299                  23.59 ms
2300                  20.51 ms
2301                  21.41 ms
2302                  18.32 ms
2303                  34.23 ms
2304                  35.15 ms
2305                  29.06 ms
2306                  13.97 ms
2307                  24.89 ms
2308                  21.80 ms
2309                  22.71 ms
2310                  19.62 ms
2311                  20.54 ms
2312                  24.46 ms
2313                  21.36 ms
2314                  22.27 ms
2315                  19.18 ms
2316                  20.10 ms
2317                  24.01 ms
2318                  22.92 ms
2319                  26.83 ms
2320                  27.75 ms
2321                  44.66 ms
2322                  51.57 ms
2323                  40.48 ms
2324                  62.40 ms
2325                  53.31 ms
2326                  47.22 ms
2327                  36.13 ms
2328                  27.04 ms
2329                  18.96 ms
2330                  24.87 ms
2331                  36.78 ms
2332                  32.70 ms
2333                  24.61 ms
2334                  20.52 ms
2335                  26.43 ms
2336                  43.35 ms
2337                  42.27 ms
2338                  36.17 ms
2339                  23.08 ms
2340                  26.00 ms
2341                  22.91 ms
2342                  21.82 ms
2343                  20.73 ms
2344                  29.65 ms
2345                  23.56 ms
2346                  19.47 ms
2347                  23.38 ms
2348                  18.30 ms
2349                  29.20 ms
2350                  23.12 ms
2351                  19.03 ms
2352                  30.94 ms
2353                  31.85 ms
2354                  20.77 ms
2355                  34.68 ms
2356                  33.60 ms
2357                  22.51 ms
2358                  27.43 ms
2359                  28.34 ms
2360                  22.25 ms
2361                  21.16 ms
2362                  20.08 ms
2363                  23.99 ms
2364                  25.91 ms
2365                  29.82 ms
2366                  25.74 ms
2367                  17.65 ms
2368                  23.56 ms
2369                  24.48 ms
2370                  29.39 ms
2371                  25.30 ms
2372                  19.22 ms
2373                  25.13 ms
2374                  29.05 ms
2375                  33.96 ms
2376                  24.87 ms
2377                  31.79 ms
2378                  40.70 ms
2379                  33.62 ms
2380                  28.53 ms
2381                  24.45 ms
2382                  18.36 ms
2383                  35.27 ms
2384                  28.19 ms
2385                  40.10 ms
2386                  39.01 ms
2387                  62.93 ms
2388                  51.85 ms
2389                  52.75 ms
2390                  46.67 ms
2391                  35.58 ms
2392                  29.50 ms
2393                  21.41 ms
2394                  25.33 ms
2395                  36.24 ms
2396                  26.15 ms
2397                  34.07 ms
2398                  28.99 ms
2399                  24.89 ms
2400                  18.81 ms
2401                  32.71 ms
2402                  26.62 ms
2403                  18.54 ms
2404                  49.45 ms
2405                  33.37 ms
2406                  29.27 ms
2407                  28.19 ms
2408                  30.10 ms
2409                  29.02 ms
2410                  29.93 ms
2411                  28.84 ms
2412                  23.76 ms
2413                  19.67 ms
2414                  23.59 ms
2415                  22.50 ms
2416                  21.42 ms
2417                  25.33 ms
2418                  39.24 ms
2419                  26.15 ms
2420                  35.07 ms
2421                  32.98 ms
2422                  26.90 ms
2423                  35.81 ms
2424                  39.72 ms
2425                  38.64 ms
2426                  35.55 ms
2427                  25.47 ms
2428                  16.38 ms
2429                  32.29 ms
2430                  26.21 ms
2431                  18.11 ms
2432                  24.03 ms
2433                  25.94 ms
2434                  21.86 ms
2435                  18.77 ms
2436                  31.69 ms
2437                  30.60 ms
2438                  27.52 ms
2439                  38.43 ms
2440                  27.34 ms
2441                  21.26 ms
2442                  25.17 ms
2443                  29.09 ms
2444                  34.00 ms
2445                  36.91 ms
2446                  28.83 ms
2447                  30.75 ms
2448                  34.66 ms
2449                  27.57 ms
2450                  22.49 ms
2451                  26.40 ms
2452                  54.31 ms
2453                  41.22 ms
2454                  38.14 ms
2455                  36.05 ms
2456                  20.97 ms
2457                  28.88 ms
2458                  30.79 ms
2459                  41.71 ms
2460                  36.63 ms
2461                  20.55 ms
2462                  21.45 ms
2463                  18.36 ms
2464                  29.27 ms
2465                  23.18 ms
2466                  17.10 ms
2467                  31.01 ms
2468                  24.92 ms
2469                  16.84 ms
2470                  37.75 ms
2471                  41.67 ms
2472                  28.58 ms
2473                  21.49 ms
2474                  30.41 ms
2475                  24.32 ms
2476                  23.23 ms
2477                  27.14 ms
2478                  36.05 ms
2479                  27.97 ms
2480                  19.88 ms
2481                  18.80 ms
2482                  29.71 ms
2483                  23.62 ms
2484                  20.54 ms
2485                  21.45 ms
2486                  18.36 ms
2487                  31.27 ms
2488                  25.19 ms
2489                  20.10 ms
2490                  41.01 ms
2491                  34.92 ms
2492                  18.85 ms
2493                  42.75 ms
2494                  31.67 ms
2495                  38.58 ms
2496                  29.50 ms
2497                  26.41 ms
2498                  22.32 ms
2499                  21.24 ms
2500                  20.15 ms
2501                  24.06 ms
2502                  22.97 ms
2503                  21.89 ms
2504                  27.80 ms
2505                  41.71 ms
2506                  26.63 ms
2507                  30.54 ms
2508                  48.46 ms
2509                  63.37 ms
2510                  59.28 ms
2511                  45.20 ms
2512                  45.11 ms
2513                  34.03 ms
2514                  24.94 ms
2515                  26.85 ms
2516                  22.76 ms
2517                  18.68 ms
2518                  30.59 ms
2519                  24.51 ms
2520                  16.42 ms
2521                  34.34 ms
2522                  33.25 ms
2523                  27.16 ms
2524                  26.07 ms
2525                  29.99 ms
2526                  28.90 ms
2527                  27.81 ms
2528                  41.73 ms
2529                  31.64 ms
2530                  27.56 ms
2531                  21.47 ms
2532                  20.39 ms
2533                  29.30 ms
2534                  23.21 ms
2535                  25.12 ms
2536                  21.04 ms
2537                  31.95 ms
2538                  40.86 ms
2539                  34.78 ms
2540                  26.69 ms
2541                  27.60 ms
2542                  49.52 ms
2543                  38.43 ms
2544                  22.35 ms
2545                  23.27 ms
2546                  35.18 ms
2547                  26.09 ms
2548                  33.01 ms
2549                  31.92 ms
2550                  25.83 ms
2551                  17.75 ms
2552                  23.66 ms
2553                  25.57 ms
2554                  33.49 ms
2555                  32.40 ms
2556                  34.31 ms
2557                  20.23 ms
2558                  29.14 ms
2559                  28.06 ms
2560                  36.97 ms
2561                  26.88 ms
2562                  22.80 ms
2563                  26.72 ms
2564                  38.63 ms
2565                  27.54 ms
2566                  18.45 ms
2567                  30.36 ms
2568                  26.27 ms
2569                  20.19 ms
2570                  32.10 ms
2571                  35.02 ms
2572                  36.93 ms
2573                  28.84 ms
2574                  47.75 ms
2575                  56.66 ms
2576                  57.58 ms
2577                  53.49 ms
2578                  42.40 ms
2579                  41.32 ms
2580                  28.23 ms
2581                  27.14 ms
2582                  29.06 ms
2583                  24.97 ms
2584                  16.89 ms
2585                  32.80 ms
2586                  26.71 ms
2587                  18.62 ms
2588                  26.54 ms
2589                  40.46 ms
2590                  39.37 ms
2591                  43.27 ms
2592                  37.19 ms
2593                  26.10 ms
2594                  38.02 ms
2595                  43.93 ms
2596                  33.85 ms
2597                  22.76 ms
2598                  20.67 ms
2599                  27.59 ms
2600                  21.50 ms
2601                  18.40 ms
2602                  29.32 ms
2603                  23.24 ms
2604                  20.14 ms
2605                  21.06 ms
2606                  24.97 ms
2607                  36.88 ms
2608                  32.79 ms
2609                  24.71 ms
2610                  20.63 ms
2611                  24.54 ms
2612                  36.45 ms
2613                  32.36 ms
2614                  24.27 ms
2615                  20.19 ms
2616                  24.10 ms
2617                  36.01 ms
2618                  31.93 ms
2619                  23.84 ms
2620                  21.76 ms
2621                  23.67 ms
2622                  24.58 ms
2623                  29.49 ms
2624                  25.41 ms
2625                  17.32 ms
2626                  23.24 ms
2627                  24.15 ms
2628                  29.07 ms
2629                  24.98 ms
2630                  15.89 ms
2631                  35.81 ms
2632                  27.72 ms
2633                  33.64 ms
2634                  27.55 ms
