Label                  Latency
1363                  18.28 ms
1364                  19.80 ms
1365                  18.56 ms
1366                  17.57 ms
1367                  16.47 ms
1368                  22.15 ms
1369                  29.35 ms
1370                  20.62 ms
1371                  29.59 ms
1372                  27.79 ms
1373                  22.47 ms
1374                  28.98 ms
1375                  20.26 ms
1376                  16.78 ms
1377                  25.68 ms
1378                  17.02 ms
1379                  18.53 ms
1380                  17.40 ms
1381                  21.43 ms
1382                  12.78 ms
1383                  20.99 ms
1384                  28.17 ms
1385                  19.45 ms
1386                  16.02 ms
1387                  24.89 ms
1388                  16.25 ms
1389                  17.76 ms
1390                  28.43 ms
1391                  19.82 ms
1392                  19.46 ms
1393                  17.59 ms
1394                  22.34 ms
1395                  13.71 ms
1396                  20.21 ms
1397                  14.14 ms
1398                  19.77 ms
1399                  16.98 ms
1400                  27.66 ms
1401                  19.03 ms
1402                  18.67 ms
1403                  17.51 ms
1404                  21.55 ms
1405                  12.90 ms
1406                  19.38 ms
1407                  13.34 ms
1408                  17.21 ms
1409                  16.19 ms
1410                  25.07 ms
1411                  16.45 ms
1412                  22.84 ms
1413                  14.25 ms
1414                  20.72 ms
1415                  14.76 ms
1416                  18.57 ms
1417                  14.86 ms
1418                  26.44 ms
1419                  17.79 ms
1420                  18.44 ms
1421                  18.16 ms
1422                  14.54 ms
1423                  25.96 ms
1424                  17.40 ms
1425                  16.42 ms
1426                  17.79 ms
1427                  21.68 ms
1428                  13.07 ms
1429                  28.82 ms
1430                  20.98 ms
1431                  24.95 ms
1432                  18.82 ms
1433                  15.26 ms
1434                  21.46 ms
1435                  23.09 ms
1436                  29.13 ms
1437                  35.34 ms
1438                  32.12 ms
1439                  20.99 ms
1440                  12.77 ms
1441                  26.52 ms
1442                  17.94 ms
1443                  24.46 ms
1444                  15.80 ms
1445                  17.21 ms
1446                  16.26 ms
1447                  20.05 ms
1448                  15.85 ms
1449                  17.93 ms
1450                  18.53 ms
1451                  18.30 ms
1452                  18.95 ms
1453                  23.69 ms
1454                  14.98 ms
1455                  21.55 ms
1456                  12.91 ms
1457                  19.26 ms
1458                  15.00 ms
1459                  17.11 ms
1460                  17.74 ms
1461                  19.96 ms
1462                  16.28 ms
1463                  22.85 ms
1464                  14.15 ms
1465                  20.74 ms
1466                  14.66 ms
1467                  18.47 ms
1468                  14.82 ms
1469                  26.28 ms
1470                  17.75 ms
1471                  18.40 ms
1472                  17.99 ms
1473                  14.55 ms
1474                  25.88 ms
1475                  17.22 ms
1476                  18.06 ms
1477                  27.75 ms
1478                  19.10 ms
1479                  15.49 ms
1480                  19.51 ms
1481                  13.41 ms
1482                  17.24 ms
1483                  17.98 ms
1484                  25.09 ms
1485                  16.49 ms
1486                  17.96 ms
1487                  26.98 ms
1488                  18.30 ms
1489                  24.69 ms
1490                  16.15 ms
1491                  17.56 ms
1492                  26.55 ms
1493                  17.89 ms
1494                  24.30 ms
1495                  15.78 ms
1496                  17.15 ms
1497                  26.17 ms
1498                  17.49 ms
1499                  24.04 ms
1500                  15.34 ms
1501                  21.88 ms
1502                  13.13 ms
1503                  19.61 ms
1504                  15.27 ms
1505                  17.49 ms
1506                  16.50 ms
1507                  25.31 ms
1508                  16.66 ms
1509                  23.10 ms
1510                  14.51 ms
1511                  20.94 ms
1512                  14.94 ms
1513                  18.81 ms
1514                  15.08 ms
1515                  26.66 ms
1516                  17.96 ms
1517                  24.55 ms
1518                  15.88 ms
1519                  22.29 ms
1520                  13.79 ms
1521                  20.12 ms
1522                  14.15 ms
1523                  17.98 ms
1524                  18.67 ms
1525                  15.86 ms
1526                  19.82 ms
1527                  20.73 ms
1528                  32.48 ms
1529                  20.73 ms
1530                  15.60 ms
1531                  43.84 ms
1532                  33.43 ms
1533                  31.55 ms
1534                  21.16 ms
1535                  10.09 ms
1536                  18.94 ms
1537                  15.27 ms
1538                  26.74 ms
1539                  18.13 ms
1540                  24.60 ms
1541                  16.06 ms
1542                  16.74 ms
1543                  18.18 ms
1544                  20.25 ms
1545                  16.73 ms
1546                  18.12 ms
1547                  13.74 ms
1548                  26.03 ms
1549                  17.36 ms
1550                  23.82 ms
1551                  15.22 ms
1552                  21.75 ms
1553                  13.04 ms
1554                  19.50 ms
1555                  15.15 ms
1556                  17.32 ms
1557                  18.00 ms
1558                  17.59 ms
1559                  16.56 ms
1560                  23.00 ms
1561                  14.40 ms
1562                  22.58 ms
1563                  29.77 ms
1564                  21.03 ms
1565                  30.11 ms
1566                  28.21 ms
1567                  22.92 ms
1568                  29.36 ms
1569                  20.71 ms
1570                  29.67 ms
1571                  26.06 ms
1572                  22.56 ms
1573                  16.41 ms
1574                  17.87 ms
1575                  16.81 ms
1576                  25.71 ms
1577                  17.11 ms
1578                  18.56 ms
1579                  17.41 ms
1580                  21.37 ms
1581                  17.72 ms
1582                  20.99 ms
1583                  30.61 ms
1584                  22.06 ms
1585                  25.96 ms
1586                  22.40 ms
1587                  16.34 ms
1588                  22.83 ms
1589                  14.13 ms
1590                  20.66 ms
1591                  14.61 ms
1592                  20.21 ms
1593                  12.48 ms
1594                  28.06 ms
1595                  17.70 ms
1596                  16.60 ms
1597                  19.79 ms
1598                  12.08 ms
1599                  27.69 ms
1600                  19.04 ms
1601                  18.70 ms
1602                  17.62 ms
1603                  21.64 ms
1604                  12.96 ms
1605                  19.42 ms
1606                  13.41 ms
1607                  19.01 ms
1608                  16.17 ms
1609                  26.91 ms
1610                  18.23 ms
1611                  22.92 ms
1612                  14.33 ms
1613                  20.78 ms
1614                  14.59 ms
1615                  18.61 ms
1616                  12.68 ms
1617                  26.43 ms
1618                  17.84 ms
1619                  19.31 ms
1620                  18.17 ms
1621                  17.11 ms
1622                  17.83 ms
1623                  19.99 ms
1624                  13.93 ms
1625                  17.80 ms
1626                  16.74 ms
1627                  25.67 ms
1628                  17.02 ms
1629                  18.47 ms
1630                  17.35 ms
1631                  16.38 ms
1632                  25.29 ms
1633                  16.59 ms
1634                  17.39 ms
1635                  26.98 ms
1636                  18.32 ms
1637                  24.84 ms
1638                  16.23 ms
1639                  22.76 ms
1640                  14.10 ms
1641                  20.45 ms
1642                  16.85 ms
1643                  18.38 ms
1644                  21.70 ms
1645                  33.71 ms
1646                  32.06 ms
1647                  28.47 ms
1648                  20.18 ms
1649                  21.93 ms
1650                  13.33 ms
1651                  19.64 ms
1652                  16.07 ms
1653                  27.49 ms
1654                  19.01 ms
1655                  14.65 ms
1656                  19.22 ms
1657                  15.69 ms
1658                  17.11 ms
1659                  17.84 ms
1660                  17.47 ms
1661                  16.40 ms
1662                  22.78 ms
1663                  14.20 ms
1664                  20.73 ms
1665                  14.63 ms
1666                  18.49 ms
1667                  14.79 ms
1668                  26.25 ms
1669                  17.76 ms
1670                  18.40 ms
1671                  18.00 ms
1672                  22.06 ms
1673                  13.38 ms
1674                  19.96 ms
1675                  13.74 ms
1676                  17.68 ms
1677                  16.69 ms
1678                  25.46 ms
1679                  16.97 ms
1680                  17.61 ms
1681                  17.18 ms
1682                  16.33 ms
1683                  25.06 ms
1684                  16.58 ms
1685                  17.91 ms
1686                  26.90 ms
1687                  18.24 ms
1688                  24.65 ms
1689                  16.15 ms
1690                  17.65 ms
1691                  26.56 ms
1692                  17.87 ms
1693                  24.29 ms
1694                  15.72 ms
1695                  17.12 ms
1696                  26.19 ms
1697                  17.49 ms
1698                  23.85 ms
1699                  15.35 ms
1700                  21.74 ms
1701                  13.07 ms
1702                  19.54 ms
1703                  13.55 ms
1704                  17.50 ms
1705                  16.35 ms
1706                  25.32 ms
1707                  16.66 ms
1708                  23.10 ms
1709                  14.56 ms
1710                  20.95 ms
1711                  14.94 ms
1712                  18.76 ms
1713                  14.41 ms
1714                  26.61 ms
1715                  17.99 ms
1716                  19.55 ms
1717                  18.31 ms
1718                  22.35 ms
1719                  13.77 ms
1720                  20.15 ms
1721                  14.18 ms
1722                  18.01 ms
1723                  16.98 ms
1724                  25.84 ms
1725                  17.26 ms
1726                  18.65 ms
1727                  17.58 ms
1728                  16.54 ms
1729                  25.47 ms
1730                  16.81 ms
1731                  17.49 ms
1732                  27.19 ms
1733                  18.55 ms
1734                  15.04 ms
1735                  18.90 ms
1736                  14.58 ms
1737                  26.76 ms
1738                  18.16 ms
1739                  31.38 ms
1740                  23.57 ms
1741                  19.40 ms
1742                  26.36 ms
1743                  17.69 ms
1744                  24.34 ms
1745                  15.62 ms
1746                  16.33 ms
1747                  17.71 ms
1748                  19.93 ms
1749                  16.21 ms
1750                  27.71 ms
1751                  19.18 ms
1752                  14.82 ms
1753                  19.48 ms
1754                  15.83 ms
1755                  27.32 ms
1756                  18.82 ms
1757                  14.44 ms
1758                  26.00 ms
1759                  37.26 ms
1760                  26.94 ms
1761                  18.42 ms
1762                  17.33 ms
1763                  18.70 ms
1764                  15.05 ms
1765                  26.56 ms
1766                  18.00 ms
1767                  16.93 ms
1768                  18.26 ms
1769                  14.68 ms
1770                  26.13 ms
1771                  17.50 ms
1772                  23.95 ms
1773                  15.34 ms
1774                  21.78 ms
1775                  13.30 ms
1776                  19.76 ms
1777                  20.60 ms
1778                  27.63 ms
1779                  25.89 ms
1780                  29.61 ms
1781                  21.01 ms
1782                  13.25 ms
1783                  17.04 ms
1784                  17.71 ms
1785                  19.80 ms
1786                  16.35 ms
1787                  22.76 ms
1788                  14.19 ms
1789                  20.57 ms
1790                  16.26 ms
1791                  18.48 ms
1792                  14.82 ms
1793                  26.35 ms
1794                  17.73 ms
1795                  31.09 ms
1796                  29.98 ms
1797                  16.59 ms
1798                  25.93 ms
1799                  17.24 ms
1800                  23.68 ms
1801                  15.13 ms
1802                  21.47 ms
1803                  12.92 ms
1804                  19.31 ms
1805                  15.04 ms
1806                  17.26 ms
1807                  17.86 ms
1808                  25.14 ms
1809                  16.42 ms
1810                  22.89 ms
1811                  18.63 ms
1812                  20.70 ms
1813                  14.83 ms
1814                  25.53 ms
1815                  26.74 ms
1816                  36.39 ms
1817                  25.29 ms
1818                  24.25 ms
1819                  18.12 ms
1820                  14.50 ms
1821                  26.05 ms
1822                  17.42 ms
1823                  16.46 ms
1824                  17.71 ms
1825                  18.51 ms
1826                  15.64 ms
1827                  19.47 ms
1828                  13.57 ms
1829                  17.30 ms
1830                  18.01 ms
1831                  15.19 ms
1832                  19.10 ms
1833                  13.27 ms
1834                  29.11 ms
1835                  27.99 ms
1836                  29.12 ms
1837                  21.24 ms
1838                  15.09 ms
1839                  26.64 ms
1840                  17.98 ms
1841                  24.41 ms
1842                  15.78 ms
1843                  16.55 ms
1844                  17.87 ms
1845                  20.04 ms
1846                  16.43 ms
1847                  27.98 ms
1848                  19.38 ms
1849                  15.03 ms
1850                  19.71 ms
1851                  16.06 ms
1852                  32.27 ms
1853                  28.23 ms
1854                  27.63 ms
1855                  33.66 ms
1856                  23.23 ms
1857                  14.59 ms
1858                  21.13 ms
1859                  15.06 ms
1860                  18.91 ms
1861                  15.28 ms
1862                  26.69 ms
1863                  18.17 ms
1864                  17.12 ms
1865                  18.49 ms
1866                  14.85 ms
1867                  26.37 ms
1868                  17.77 ms
1869                  16.71 ms
1870                  18.10 ms
1871                  14.51 ms
1872                  32.95 ms
1873                  24.91 ms
1874                  13.79 ms
1875                  17.66 ms
1876                  18.34 ms
1877                  15.43 ms
1878                  19.46 ms
1879                  13.47 ms
1880                  17.25 ms
1881                  17.93 ms
1882                  15.03 ms
1883                  19.05 ms
1884                  14.66 ms
1885                  26.90 ms
1886                  18.24 ms
1887                  24.72 ms
1888                  16.26 ms
1889                  16.80 ms
1890                  26.54 ms
1891                  27.09 ms
1892                  34.38 ms
1893                  23.27 ms
1894                  27.27 ms
1895                  23.66 ms
1896                  19.20 ms
1897                  23.89 ms
1898                  15.37 ms
1899                  21.71 ms
1900                  13.18 ms
1901                  19.53 ms
1902                  15.22 ms
1903                  17.44 ms
1904                  18.04 ms
1905                  25.32 ms
1906                  16.64 ms
1907                  23.12 ms
1908                  14.52 ms
1909                  27.86 ms
1910                  22.45 ms
1911                  35.55 ms
1912                  25.21 ms
1913                  15.84 ms
1914                  17.87 ms
1915                  17.04 ms
1916                  18.37 ms
1917                  14.67 ms
1918                  26.14 ms
1919                  17.58 ms
1920                  16.68 ms
1921                  17.91 ms
1922                  18.68 ms
1923                  15.81 ms
1924                  19.65 ms
1925                  13.78 ms
1926                  17.52 ms
1927                  18.28 ms
1928                  29.82 ms
1929                  21.08 ms
1930                  17.47 ms
1931                  14.63 ms
1932                  21.11 ms
1933                  17.39 ms
1934                  18.82 ms
1935                  15.24 ms
1936                  26.78 ms
1937                  18.15 ms
1938                  24.54 ms
1939                  15.92 ms
1940                  16.66 ms
1941                  18.06 ms
1942                  17.67 ms
1943                  19.08 ms
1944                  15.56 ms
1945                  22.02 ms
1946                  13.40 ms
1947                  26.70 ms
1948                  38.11 ms
1949                  27.68 ms
1950                  19.13 ms
1951                  14.75 ms
1952                  19.45 ms
1953                  15.80 ms
1954                  27.30 ms
1955                  18.75 ms
1956                  14.35 ms
1957                  19.08 ms
1958                  15.41 ms
1959                  26.96 ms
1960                  18.32 ms
1961                  17.28 ms
1962                  18.62 ms
1963                  22.55 ms
1964                  13.95 ms
1965                  25.56 ms
1966                  24.39 ms
1967                  17.50 ms
1968                  22.09 ms
1969                  13.55 ms
1970                  20.03 ms
1971                  13.98 ms
1972                  17.80 ms
1973                  18.50 ms
1974                  15.55 ms
1975                  19.61 ms
1976                  13.62 ms
1977                  17.41 ms
1978                  18.13 ms
1979                  15.14 ms
1980                  19.25 ms
1981                  13.18 ms
1982                  17.09 ms
1983                  17.69 ms
1984                  24.61 ms
1985                  20.92 ms
1986                  32.69 ms
1987                  24.14 ms
1988                  20.59 ms
1989                  24.56 ms
1990                  15.92 ms
1991                  16.51 ms
1992                  26.23 ms
1993                  19.42 ms
1994                  24.05 ms
1995                  15.46 ms
1996                  21.95 ms
1997                  13.32 ms
1998                  19.67 ms
1999                  15.48 ms
2000                  17.66 ms
2001                  18.19 ms
2002                  25.56 ms
2003                  16.84 ms
2004                  32.74 ms
2005                  24.75 ms
2006                  13.60 ms
2007                  25.09 ms
2008                  16.39 ms
2009                  22.85 ms
2010                  14.31 ms
2011                  20.73 ms
2012                  14.74 ms
2013                  18.49 ms
2014                  15.01 ms
2015                  26.42 ms
2016                  17.79 ms
2017                  16.83 ms
2018                  18.15 ms
2019                  14.52 ms
2020                  25.99 ms
2021                  17.38 ms
2022                  16.48 ms
2023                  24.58 ms
2024                  25.89 ms
2025                  28.00 ms
2026                  33.77 ms
2027                  23.47 ms
2028                  14.76 ms
2029                  21.28 ms
2030                  12.71 ms
2031                  19.10 ms
2032                  13.17 ms
2033                  26.99 ms
2034                  18.38 ms
2035                  24.73 ms
2036                  16.16 ms
2037                  16.89 ms
2038                  18.24 ms
2039                  20.41 ms
2040                  16.80 ms
2041                  23.35 ms
2042                  29.69 ms
2043                  26.12 ms
2044                  22.54 ms
2045                  16.41 ms
2046                  17.90 ms
2047                  19.18 ms
2048                  18.08 ms
2049                  18.93 ms
2050                  18.54 ms
2051                  14.96 ms
2052                  21.44 ms
2053                  12.80 ms
2054                  19.18 ms
2055                  15.58 ms
2056                  27.07 ms
2057                  18.52 ms
2058                  17.47 ms
2059                  18.89 ms
2060                  15.23 ms
2061                  26.65 ms
2062                  18.14 ms
2063                  17.06 ms
2064                  18.36 ms
2065                  14.80 ms
2066                  26.22 ms
2067                  17.70 ms
2068                  16.62 ms
2069                  18.00 ms
2070                  18.71 ms
2071                  15.86 ms
2072                  19.78 ms
2073                  13.83 ms
2074                  17.60 ms
2075                  18.31 ms
2076                  15.46 ms
2077                  19.39 ms
2078                  13.36 ms
2079                  17.24 ms
2080                  17.88 ms
2081                  15.05 ms
2082                  19.06 ms
2083                  14.59 ms
2084                  26.87 ms
2085                  18.15 ms
2086                  23.97 ms
2087                  18.19 ms
2088                  15.12 ms
2089                  28.83 ms
2090                  22.12 ms
2091                  16.09 ms
2092                  40.33 ms
2093                  24.54 ms
2094                  30.29 ms
2095                  26.66 ms
2096                  23.24 ms
2097                  25.25 ms
2098                  29.12 ms
2099                  33.01 ms
2100                  22.02 ms
2101                  28.58 ms
2102                  19.79 ms
2103                  16.23 ms
2104                  17.59 ms
2105                  18.32 ms
2106                  23.27 ms
2107                  14.37 ms
2108                  20.91 ms
2109                  14.83 ms
2110                  18.59 ms
2111                  14.96 ms
2112                  26.46 ms
2113                  17.97 ms
2114                  19.34 ms
2115                  18.18 ms
2116                  22.18 ms
2117                  13.62 ms
2118                  20.10 ms
2119                  13.93 ms
2120                  17.83 ms
2121                  16.86 ms
2122                  25.68 ms
2123                  17.09 ms
2124                  18.58 ms
2125                  17.38 ms
2126                  21.49 ms
2127                  12.80 ms
2128                  19.24 ms
2129                  13.18 ms
2130                  17.03 ms
2131                  16.12 ms
2132                  24.91 ms
2133                  16.31 ms
2134                  17.76 ms
2135                  16.61 ms
2136                  20.57 ms
2137                  14.51 ms
2138                  18.44 ms
2139                  12.35 ms
2140                  26.25 ms
2141                  17.63 ms
2142                  24.08 ms
2143                  15.50 ms
2144                  23.62 ms
2145                  15.01 ms
2146                  19.79 ms
2147                  13.71 ms
2148                  17.68 ms
2149                  16.58 ms
2150                  25.52 ms
2151                  16.83 ms
2152                  23.26 ms
2153                  14.70 ms
2154                  22.83 ms
2155                  14.24 ms
2156                  18.98 ms
2157                  14.59 ms
2158                  26.89 ms
2159                  18.20 ms
2160                  19.70 ms
2161                  18.50 ms
2162                  17.39 ms
2163                  16.45 ms
2164                  22.01 ms
2165                  29.27 ms
2166                  20.60 ms
2167                  29.50 ms
2168                  27.68 ms
2169                  22.28 ms
2170                  28.90 ms
2171                  20.14 ms
2172                  16.65 ms
2173                  25.67 ms
2174                  17.04 ms
2175                  18.53 ms
2176                  17.29 ms
2177                  21.26 ms
2178                  12.67 ms
2179                  20.87 ms
2180                  28.05 ms
2181                  36.92 ms
2182                  28.33 ms
2183                  24.86 ms
2184                  22.94 ms
2185                  17.68 ms
2186                  18.25 ms
2187                  20.43 ms
2188                  16.85 ms
2189                  18.39 ms
2190                  12.26 ms
2191                  26.21 ms
2192                  17.60 ms
2193                  24.10 ms
2194                  15.38 ms
2195                  21.95 ms
2196                  13.25 ms
2197                  19.63 ms
2198                  15.39 ms
2199                  17.56 ms
2200                  18.20 ms
2201                  25.43 ms
2202                  16.72 ms
2203                  23.21 ms
2204                  14.64 ms
2205                  21.11 ms
2206                  16.71 ms
2207                  18.10 ms
2208                  22.23 ms
2209                  31.28 ms
2210                  22.45 ms
2211                  27.08 ms
2212                  32.80 ms
2213                  22.47 ms
2214                  13.86 ms
2215                  20.28 ms
2216                  15.88 ms
2217                  17.29 ms
2218                  21.27 ms
2219                  13.40 ms
2220                  25.03 ms
2221                  28.05 ms
2222                  20.05 ms
2223                  38.32 ms
2224                  27.97 ms
2225                  16.97 ms
2226                  15.89 ms
2227                  21.78 ms
2228                  20.46 ms
2229                  12.62 ms
2230                  19.06 ms
2231                  19.97 ms
2232                  26.94 ms
2233                  18.30 ms
2234                  24.70 ms
2235                  16.15 ms
2236                  17.55 ms
2237                  26.50 ms
2238                  17.83 ms
2239                  24.25 ms
2240                  15.65 ms
2241                  22.24 ms
2242                  13.52 ms
2243                  19.96 ms
2244                  15.62 ms
2245                  17.84 ms
2246                  18.53 ms
2247                  18.12 ms
2248                  18.80 ms
2249                  23.52 ms
2250                  14.91 ms
2251                  21.35 ms
2252                  12.69 ms
2253                  19.15 ms
2254                  14.83 ms
2255                  17.05 ms
2256                  17.65 ms
2257                  19.88 ms
2258                  16.22 ms
2259                  22.68 ms
2260                  14.12 ms
2261                  20.63 ms
2262                  14.47 ms
2263                  18.37 ms
2264                  14.68 ms
2265                  26.16 ms
2266                  17.61 ms
2267                  18.31 ms
2268                  28.03 ms
2269                  19.32 ms
2270                  15.85 ms
2271                  19.75 ms
2272                  13.63 ms
2273                  17.51 ms
2274                  18.12 ms
2275                  25.37 ms
2276                  16.79 ms
2277                  17.50 ms
2278                  27.22 ms
2279                  18.51 ms
2280                  15.08 ms
2281                  18.93 ms
2282                  12.85 ms
2283                  26.87 ms
2284                  18.10 ms
2285                  24.67 ms
2286                  15.98 ms
2287                  17.44 ms
2288                  26.41 ms
2289                  17.71 ms
2290                  24.17 ms
2291                  15.57 ms
2292                  17.04 ms
2293                  26.02 ms
2294                  17.31 ms
2295                  23.80 ms
2296                  15.14 ms
2297                  21.64 ms
2298                  12.99 ms
2299                  19.35 ms
2300                  15.15 ms
2301                  17.37 ms
2302                  16.34 ms
2303                  25.24 ms
2304                  16.50 ms
2305                  23.03 ms
2306                  14.38 ms
2307                  25.57 ms
2308                  16.96 ms
2309                  18.64 ms
2310                  15.00 ms
2311                  26.49 ms
2312                  17.93 ms
2313                  16.92 ms
2314                  18.29 ms
2315                  14.67 ms
2316                  26.09 ms
2317                  17.54 ms
2318                  16.49 ms
2319                  17.86 ms
2320                  18.52 ms
2321                  15.59 ms
2322                  19.57 ms
2323                  13.65 ms
2324                  17.49 ms
2325                  23.44 ms
2326                  27.49 ms
2327                  20.95 ms
2328                  15.70 ms
2329                  14.45 ms
2330                  20.93 ms
2331                  17.29 ms
2332                  18.81 ms
2333                  15.14 ms
2334                  26.64 ms
2335                  18.03 ms
2336                  24.47 ms
2337                  15.94 ms
2338                  16.61 ms
2339                  18.00 ms
2340                  20.19 ms
2341                  16.49 ms
2342                  18.08 ms
2343                  22.00 ms
2344                  13.36 ms
2345                  26.73 ms
2346                  27.98 ms
2347                  20.02 ms
2348                  18.26 ms
2349                  17.91 ms
2350                  18.59 ms
2351                  18.24 ms
2352                  14.79 ms
2353                  21.12 ms
2354                  12.48 ms
2355                  21.42 ms
2356                  15.36 ms
2357                  26.81 ms
2358                  18.24 ms
2359                  17.25 ms
2360                  18.51 ms
2361                  14.95 ms
2362                  33.20 ms
2363                  32.52 ms
2364                  16.62 ms
2365                  33.07 ms
2366                  22.16 ms
2367                  13.60 ms
2368                  19.96 ms
2369                  13.99 ms
2370                  17.72 ms
2371                  18.41 ms
2372                  15.59 ms
2373                  19.59 ms
2374                  13.67 ms
2375                  17.33 ms
2376                  18.04 ms
2377                  15.18 ms
2378                  19.18 ms
2379                  13.19 ms
2380                  21.13 ms
2381                  25.20 ms
2382                  39.65 ms
2383                  25.82 ms
2384                  21.87 ms
2385                  26.59 ms
2386                  17.92 ms
2387                  24.41 ms
2388                  15.76 ms
2389                  17.28 ms
2390                  26.20 ms
2391                  17.58 ms
2392                  24.07 ms
2393                  15.37 ms
2394                  21.86 ms
2395                  13.19 ms
2396                  19.73 ms
2397                  15.30 ms
2398                  17.63 ms
2399                  16.61 ms
2400                  25.51 ms
2401                  19.00 ms
2402                  18.13 ms
2403                  14.58 ms
2404                  20.98 ms
2405                  15.01 ms
2406                  18.89 ms
2407                  15.15 ms
2408                  26.53 ms
2409                  23.09 ms
2410                  16.34 ms
2411                  18.50 ms
2412                  14.75 ms
2413                  26.37 ms
2414                  17.70 ms
2415                  18.36 ms
2416                  18.05 ms
2417                  22.07 ms
2418                  13.32 ms
2419                  19.93 ms
2420                  13.80 ms
2421                  22.25 ms
2422                  18.31 ms
2423                  17.91 ms
2424                  19.33 ms
2425                  18.28 ms
2426                  14.75 ms
2427                  21.10 ms
2428                  12.52 ms
2429                  19.00 ms
2430                  14.63 ms
2431                  26.87 ms
2432                  18.21 ms
2433                  24.70 ms
2434                  16.09 ms
2435                  22.65 ms
2436                  13.91 ms
2437                  20.54 ms
2438                  16.01 ms
2439                  18.24 ms
2440                  13.86 ms
2441                  26.07 ms
2442                  17.40 ms
2443                  23.82 ms
2444                  15.26 ms
2445                  21.74 ms
2446                  13.14 ms
2447                  19.65 ms
2448                  15.20 ms
2449                  17.45 ms
2450                  18.05 ms
2451                  17.69 ms
2452                  18.36 ms
2453                  23.15 ms
2454                  14.45 ms
2455                  20.96 ms
2456                  15.02 ms
2457                  18.80 ms
2458                  15.10 ms
2459                  26.61 ms
2460                  17.94 ms
2461                  18.67 ms
2462                  18.30 ms
2463                  14.66 ms
2464                  26.23 ms
2465                  17.62 ms
2466                  16.62 ms
2467                  17.91 ms
2468                  18.70 ms
2469                  15.78 ms
2470                  19.67 ms
2471                  13.85 ms
2472                  17.26 ms
2473                  21.31 ms
2474                  22.27 ms
2475                  36.08 ms
2476                  35.84 ms
2477                  24.82 ms
2478                  26.13 ms
2479                  17.53 ms
2480                  18.86 ms
2481                  22.90 ms
2482                  14.24 ms
2483                  19.96 ms
2484                  17.04 ms
2485                  18.47 ms
2486                  14.23 ms
2487                  26.36 ms
2488                  17.77 ms
2489                  24.22 ms
2490                  15.52 ms
2491                  16.24 ms
2492                  25.97 ms
2493                  17.42 ms
2494                  23.78 ms
2495                  15.17 ms
2496                  21.68 ms
2497                  12.99 ms
2498                  19.44 ms
2499                  13.45 ms
2500                  17.27 ms
2501                  16.26 ms
2502                  26.77 ms
2503                  18.36 ms
2504                  22.89 ms
2505                  14.26 ms
2506                  20.77 ms
2507                  14.64 ms
2508                  18.61 ms
2509                  12.58 ms
2510                  26.47 ms
2511                  17.82 ms
2512                  19.36 ms
2513                  18.16 ms
2514                  17.07 ms
2515                  17.77 ms
2516                  17.50 ms
2517                  16.38 ms
2518                  17.91 ms
2519                  16.70 ms
2520                  25.77 ms
2521                  17.05 ms
2522                  18.52 ms
2523                  17.40 ms
2524                  21.35 ms
2525                  12.69 ms
2526                  19.14 ms
2527                  13.05 ms
2528                  17.00 ms
2529                  15.87 ms
2530                  24.89 ms
2531                  16.21 ms
2532                  17.77 ms
2533                  16.67 ms
2534                  20.50 ms
2535                  14.43 ms
2536                  18.38 ms
2537                  12.35 ms
2538                  26.19 ms
2539                  17.54 ms
2540                  24.08 ms
2541                  15.43 ms
2542                  23.57 ms
2543                  15.01 ms
2544                  19.70 ms
2545                  13.66 ms
2546                  17.54 ms
2547                  16.45 ms
2548                  25.42 ms
2549                  16.74 ms
2550                  23.29 ms
2551                  14.58 ms
2552                  22.87 ms
2553                  14.30 ms
2554                  18.89 ms
2555                  14.60 ms
2556                  26.79 ms
2557                  18.05 ms
2558                  19.57 ms
2559                  18.42 ms
2560                  17.44 ms
2561                  16.37 ms
2562                  22.03 ms
2563                  29.24 ms
2564                  20.53 ms
2565                  29.45 ms
2566                  27.61 ms
2567                  22.30 ms
2568                  28.77 ms
2569                  20.12 ms
2570                  16.66 ms
2571                  25.49 ms
2572                  16.91 ms
2573                  17.62 ms
2574                  17.22 ms
2575                  16.30 ms
2576                  25.15 ms
2577                  16.48 ms
2578                  17.24 ms
2579                  26.89 ms
2580                  18.35 ms
2581                  24.72 ms
2582                  16.12 ms
2583                  16.85 ms
2584                  26.49 ms
2585                  17.93 ms
2586                  24.30 ms
2587                  15.68 ms
2588                  16.40 ms
2589                  33.00 ms
2590                  31.90 ms
2591                  21.67 ms
2592                  24.69 ms
2593                  19.26 ms
2594                  13.26 ms
2595                  18.91 ms
2596                  15.98 ms
2597                  17.45 ms
2598                  18.17 ms
2599                  25.14 ms
2600                  21.01 ms
2601                  13.25 ms
2602                  17.07 ms
2603                  16.23 ms
2604                  24.99 ms
2605                  16.32 ms
2606                  22.69 ms
2607                  14.06 ms
2608                  20.55 ms
2609                  14.48 ms
2610                  18.42 ms
2611                  14.06 ms
2612                  26.23 ms
2613                  17.56 ms
2614                  19.19 ms
2615                  17.95 ms
2616                  21.89 ms
2617                  13.30 ms
2618                  19.76 ms
2619                  13.74 ms
2620                  17.64 ms
2621                  16.54 ms
2622                  25.49 ms
2623                  16.82 ms
2624                  18.22 ms
2625                  17.21 ms
2626                  16.16 ms
2627                  25.16 ms
2628                  16.45 ms
2629                  17.83 ms
2630                  16.83 ms
2631                  20.73 ms
2632                  16.39 ms
2633                  18.52 ms
2634                  12.41 ms
