Label                  Latency
1363                  17.92 ms
1364                  21.96 ms
1365                  15.92 ms
1366                  17.37 ms
1367                  23.70 ms
1368                  45.22 ms
1369                  32.36 ms
1370                  21.37 ms
1371                  37.77 ms
1372                  44.06 ms
1373                  30.58 ms
1374                  21.18 ms
1375                  15.81 ms
1376                  16.52 ms
1377                  22.95 ms
1378                  16.77 ms
1379                  20.82 ms
1380                  14.80 ms
1381                  16.22 ms
1382                  22.59 ms
1383                  16.44 ms
1384                  43.76 ms
1385                  35.21 ms
1386                  30.87 ms
1387                  34.78 ms
1388                  27.12 ms
1389                  42.64 ms
1390                  31.56 ms
1391                  23.71 ms
1392                  14.83 ms
1393                  23.29 ms
1394                  17.32 ms
1395                  24.22 ms
1396                  17.53 ms
1397                  21.42 ms
1398                  15.31 ms
1399                  54.36 ms
1400                  53.39 ms
1401                  37.41 ms
1402                  21.85 ms
1403                  30.03 ms
1404                  21.44 ms
1405                  15.35 ms
1406                  34.28 ms
1407                  33.50 ms
1408                  22.92 ms
1409                  31.49 ms
1410                  22.39 ms
1411                  17.24 ms
1412                  20.28 ms
1413                  17.37 ms
1414                  18.28 ms
1415                  47.87 ms
1416                  39.30 ms
1417                  27.44 ms
1418                  16.43 ms
1419                  18.41 ms
1420                  21.79 ms
1421                  15.72 ms
1422                  27.09 ms
1423                  28.61 ms
1424                  40.31 ms
1425                  29.14 ms
1426                  28.00 ms
1427                  29.31 ms
1428                  23.98 ms
1429                  22.57 ms
1430                  54.29 ms
1431                  45.67 ms
1432                  34.68 ms
1433                  23.65 ms
1434                  31.87 ms
1435                  21.39 ms
1436                  14.66 ms
1437                  18.55 ms
1438                  15.63 ms
1439                  19.29 ms
1440                  25.44 ms
1441                  24.32 ms
1442                  19.00 ms
1443                  12.98 ms
1444                  33.55 ms
1445                  32.86 ms
1446                  51.46 ms
1447                  38.71 ms
1448                  32.54 ms
1449                  18.98 ms
1450                  12.91 ms
1451                  23.62 ms
1452                  17.50 ms
1453                  19.05 ms
1454                  15.40 ms
1455                  19.33 ms
1456                  15.78 ms
1457                  17.20 ms
1458                  16.17 ms
1459                  17.60 ms
1460                  18.93 ms
1461                  42.92 ms
1462                  59.99 ms
1463                  53.45 ms
1464                  45.55 ms
1465                  34.54 ms
1466                  25.73 ms
1467                  31.57 ms
1468                  35.42 ms
1469                  24.27 ms
1470                  18.28 ms
1471                  22.25 ms
1472                  21.13 ms
1473                  15.89 ms
1474                  24.04 ms
1475                  17.98 ms
1476                  21.90 ms
1477                  33.41 ms
1478                  30.64 ms
1479                  26.92 ms
1480                  27.64 ms
1481                  44.24 ms
1482                  33.19 ms
1483                  25.20 ms
1484                  16.32 ms
1485                  17.33 ms
1486                  21.23 ms
1487                  15.04 ms
1488                  16.64 ms
1489                  22.95 ms
1490                  16.92 ms
1491                  21.66 ms
1492                  14.74 ms
1493                  51.22 ms
1494                  35.40 ms
1495                  26.56 ms
1496                  13.72 ms
1497                  24.57 ms
1498                  18.32 ms
1499                  29.74 ms
1500                  28.89 ms
1501                  17.59 ms
1502                  24.03 ms
1503                  18.01 ms
1504                  21.84 ms
1505                  16.37 ms
1506                  19.87 ms
1507                  16.16 ms
1508                  30.13 ms
1509                  46.58 ms
1510                  36.19 ms
1511                  22.71 ms
1512                  18.24 ms
1513                  14.85 ms
1514                  21.18 ms
1515                  15.16 ms
1516                  19.07 ms
1517                  23.09 ms
1518                  34.49 ms
1519                  33.51 ms
1520                  22.36 ms
1521                  23.63 ms
1522                  30.24 ms
1523                  21.59 ms
1524                  43.83 ms
1525                  35.28 ms
1526                  24.10 ms
1527                  20.32 ms
1528                  19.46 ms
1529                  13.56 ms
1530                  21.59 ms
1531                  15.59 ms
1532                  21.94 ms
1533                  15.89 ms
1534                  19.81 ms
1535                  23.84 ms
1536                  25.11 ms
1537                  36.58 ms
1538                  31.16 ms
1539                  52.69 ms
1540                  43.38 ms
1541                  30.44 ms
1542                  16.88 ms
1543                  15.88 ms
1544                  19.06 ms
1545                  16.10 ms
1546                  16.97 ms
1547                  20.96 ms
1548                  14.76 ms
1549                  18.68 ms
1550                  15.75 ms
1551                  16.66 ms
1552                  20.64 ms
1553                  14.43 ms
1554                  25.96 ms
1555                  39.87 ms
1556                  52.09 ms
1557                  43.51 ms
1558                  36.59 ms
1559                  22.96 ms
1560                  21.98 ms
1561                  23.38 ms
1562                  20.69 ms
1563                  16.75 ms
1564                  17.62 ms
1565                  16.70 ms
1566                  18.08 ms
1567                  14.44 ms
1568                  23.40 ms
1569                  24.87 ms
1570                  66.21 ms
1571                  63.55 ms
1572                  47.60 ms
1573                  53.08 ms
1574                  40.40 ms
1575                  33.39 ms
1576                  25.47 ms
1577                  18.82 ms
1578                  23.44 ms
1579                  16.59 ms
1580                  18.14 ms
1581                  14.50 ms
1582                  18.43 ms
1583                  22.35 ms
1584                  16.35 ms
1585                  17.77 ms
1586                  46.68 ms
1587                  40.58 ms
1588                  39.61 ms
1589                  38.48 ms
1590                  37.36 ms
1591                  24.43 ms
1592                  32.77 ms
1593                  34.30 ms
1594                  23.18 ms
1595                  24.44 ms
1596                  33.45 ms
1597                  22.39 ms
1598                  14.31 ms
1599                  25.28 ms
1600                  19.18 ms
1601                  53.92 ms
1602                  42.83 ms
1603                  34.22 ms
1604                  25.75 ms
1605                  23.74 ms
1606                  40.30 ms
1607                  24.59 ms
1608                  23.06 ms
1609                  32.11 ms
1610                  33.44 ms
1611                  20.06 ms
1612                  31.36 ms
1613                  36.10 ms
1614                  25.05 ms
1615                  18.16 ms
1616                  21.98 ms
1617                  48.42 ms
1618                  40.74 ms
1619                  28.85 ms
1620                  17.83 ms
1621                  14.85 ms
1622                  25.63 ms
1623                  19.59 ms
1624                  24.19 ms
1625                  17.49 ms
1626                  22.02 ms
1627                  15.34 ms
1628                  19.93 ms
1629                  13.93 ms
1630                  17.15 ms
1631                  21.60 ms
1632                  14.98 ms
1633                  52.01 ms
1634                  38.50 ms
1635                  29.16 ms
1636                  16.28 ms
1637                  15.32 ms
1638                  19.19 ms
1639                  13.21 ms
1640                  27.02 ms
1641                  21.02 ms
1642                  15.06 ms
1643                  18.92 ms
1644                  14.60 ms
1645                  26.81 ms
1646                  20.03 ms
1647                  23.99 ms
1648                  52.77 ms
1649                  42.50 ms
1650                  31.40 ms
1651                  20.33 ms
1652                  14.16 ms
1653                  18.16 ms
1654                  22.19 ms
1655                  15.38 ms
1656                  19.85 ms
1657                  15.76 ms
1658                  27.70 ms
1659                  21.18 ms
1660                  15.06 ms
1661                  19.54 ms
1662                  15.45 ms
1663                  60.10 ms
1664                  53.94 ms
1665                  45.43 ms
1666                  31.87 ms
1667                  23.27 ms
1668                   9.51 ms
1669                  20.98 ms
1670                  25.05 ms
1671                  18.24 ms
1672                  22.22 ms
1673                  16.08 ms
1674                  20.74 ms
1675                  16.41 ms
1676                  18.33 ms
1677                  21.87 ms
1678                  15.76 ms
1679                  52.89 ms
1680                  44.37 ms
1681                  33.31 ms
1682                  23.97 ms
1683                  30.47 ms
1684                  21.89 ms
1685                  15.75 ms
1686                  17.64 ms
1687                  21.14 ms
1688                  15.01 ms
1689                  19.71 ms
1690                  15.44 ms
1691                  16.79 ms
1692                  20.73 ms
1693                  14.69 ms
1694                  19.38 ms
1695                  50.24 ms
1696                  54.90 ms
1697                  51.40 ms
1698                  37.02 ms
1699                  29.30 ms
1700                  34.82 ms
1701                  41.16 ms
1702                  40.75 ms
1703                  39.79 ms
1704                  28.64 ms
1705                  22.63 ms
1706                  16.38 ms
1707                  17.24 ms
1708                  23.56 ms
1709                  17.59 ms
1710                  59.05 ms
1711                  46.21 ms
1712                  35.07 ms
1713                  24.05 ms
1714                  25.23 ms
1715                  38.68 ms
1716                  37.79 ms
1717                  26.51 ms
1718                  35.49 ms
1719                  45.35 ms
1720                  31.39 ms
1721                  35.43 ms
1722                  21.90 ms
1723                  27.63 ms
1724                  31.63 ms
1725                  23.00 ms
1726                  54.35 ms
1727                  48.76 ms
1728                  33.07 ms
1729                  19.56 ms
1730                  13.44 ms
1731                  24.82 ms
1732                  23.10 ms
1733                  29.42 ms
1734                  28.56 ms
1735                  28.04 ms
1736                  28.79 ms
1737                  36.03 ms
1738                  44.20 ms
1739                  30.73 ms
1740                  34.50 ms
1741                  56.68 ms
1742                  48.17 ms
1743                  34.57 ms
1744                  22.62 ms
1745                  14.79 ms
1746                  23.73 ms
1747                  16.98 ms
1748                  21.59 ms
1749                  14.88 ms
1750                  19.52 ms
1751                  13.51 ms
1752                  16.71 ms
1753                  21.25 ms
1754                  14.52 ms
1755                  19.17 ms
1756                  14.89 ms
1757                  28.77 ms
1758                  20.14 ms
1759                  44.89 ms
1760                  31.34 ms
1761                  27.75 ms
1762                  19.05 ms
1763                  20.42 ms
1764                  23.87 ms
1765                  17.76 ms
1766                  22.31 ms
1767                  15.60 ms
1768                  20.20 ms
1769                  15.97 ms
1770                  28.09 ms
1771                  21.40 ms
1772                  15.33 ms
1773                  26.73 ms
1774                  38.88 ms
1775                  30.28 ms
1776                  21.75 ms
1777                  17.31 ms
1778                  19.34 ms
1779                  22.75 ms
1780                  16.70 ms
1781                  21.30 ms
1782                  14.56 ms
1783                  19.15 ms
1784                  15.54 ms
1785                  27.02 ms
1786                  20.36 ms
1787                  17.34 ms
1788                  43.88 ms
1789                  39.51 ms
1790                  31.05 ms
1791                  23.21 ms
1792                  14.66 ms
1793                  18.56 ms
1794                  14.23 ms
1795                  26.34 ms
1796                  19.62 ms
1797                  16.64 ms
1798                  17.98 ms
1799                  21.47 ms
1800                  15.24 ms
1801                  19.97 ms
1802                  15.61 ms
1803                  17.62 ms
1804                  47.02 ms
1805                  38.26 ms
1806                  29.80 ms
1807                  18.58 ms
1808                  27.49 ms
1809                  20.76 ms
1810                  15.33 ms
1811                  19.30 ms
1812                  14.94 ms
1813                  16.96 ms
1814                  20.42 ms
1815                  17.46 ms
1816                  18.82 ms
1817                  22.94 ms
1818                  16.08 ms
1819                  50.15 ms
1820                  39.62 ms
1821                  31.14 ms
1822                  22.73 ms
1823                  16.48 ms
1824                  24.67 ms
1825                  41.09 ms
1826                  28.30 ms
1827                  33.99 ms
1828                  40.43 ms
1829                  27.07 ms
1830                  18.21 ms
1831                  17.25 ms
1832                  21.12 ms
1833                  15.02 ms
1834                  16.47 ms
1835                  50.44 ms
1836                  42.66 ms
1837                  31.61 ms
1838                  18.19 ms
1839                  16.13 ms
1840                  15.67 ms
1841                  16.56 ms
1842                  28.00 ms
1843                  37.75 ms
1844                  36.74 ms
1845                  44.96 ms
1846                  44.64 ms
1847                  32.59 ms
1848                  24.89 ms
1849                  18.73 ms
1850                  14.99 ms
1851                  46.69 ms
1852                  40.43 ms
1853                  26.65 ms
1854                  27.60 ms
1855                  22.42 ms
1856                  21.35 ms
1857                  19.37 ms
1858                  23.40 ms
1859                  17.24 ms
1860                  28.78 ms
1861                  27.74 ms
1862                  29.84 ms
1863                  31.21 ms
1864                  17.72 ms
1865                  25.93 ms
1866                  52.32 ms
1867                  43.73 ms
1868                  33.34 ms
1869                  19.83 ms
1870                  13.76 ms
1871                  21.94 ms
1872                  15.91 ms
1873                  23.04 ms
1874                  16.20 ms
1875                  20.15 ms
1876                  17.10 ms
1877                  23.04 ms
1878                  29.48 ms
1879                  30.82 ms
1880                  18.18 ms
1881                  56.24 ms
1882                  50.80 ms
1883                  37.39 ms
1884                  26.32 ms
1885                  25.29 ms
1886                  19.21 ms
1887                  27.29 ms
1888                  21.21 ms
1889                  15.95 ms
1890                  19.17 ms
1891                  16.12 ms
1892                  16.99 ms
1893                  28.57 ms
1894                  19.93 ms
1895                  13.74 ms
1896                  27.69 ms
1897                  34.26 ms
1898                  48.94 ms
1899                  35.50 ms
1900                  31.70 ms
1901                  25.55 ms
1902                  22.24 ms
1903                  20.75 ms
1904                  24.09 ms
1905                  18.10 ms
1906                  19.55 ms
1907                  15.91 ms
1908                  19.89 ms
1909                  16.31 ms
1910                  17.72 ms
1911                  21.91 ms
1912                  58.14 ms
1913                  62.05 ms
1914                  48.59 ms
1915                  42.42 ms
1916                  31.34 ms
1917                  37.85 ms
1918                  34.14 ms
1919                  26.32 ms
1920                  22.84 ms
1921                  21.66 ms
1922                  20.75 ms
1923                  18.86 ms
1924                  23.51 ms
1925                  16.73 ms
1926                  20.62 ms
1927                  14.54 ms
1928                  49.32 ms
1929                  43.08 ms
1930                  32.08 ms
1931                  22.73 ms
1932                  19.97 ms
1933                  18.70 ms
1934                  27.18 ms
1935                  38.49 ms
1936                  22.84 ms
1937                  16.96 ms
1938                  18.35 ms
1939                  22.42 ms
1940                  15.63 ms
1941                  19.55 ms
1942                  16.64 ms
1943                  18.08 ms
1944                  51.36 ms
1945                  38.51 ms
1946                  25.00 ms
1947                  15.59 ms
1948                  27.08 ms
1949                  21.00 ms
1950                  15.83 ms
1951                  19.59 ms
1952                  15.30 ms
1953                  24.28 ms
1954                  25.71 ms
1955                  20.56 ms
1956                  14.33 ms
1957                  22.51 ms
1958                  16.39 ms
1959                  51.12 ms
1960                  44.96 ms
1961                  31.39 ms
1962                  22.85 ms
1963                  21.75 ms
1964                  25.80 ms
1965                  24.47 ms
1966                  25.31 ms
1967                  22.47 ms
1968                  21.42 ms
1969                  32.39 ms
1970                  36.16 ms
1971                  28.26 ms
1972                  29.36 ms
1973                  36.02 ms
1974                  22.52 ms
1975                  45.68 ms
1976                  40.35 ms
1977                  26.85 ms
1978                  15.74 ms
1979                  19.59 ms
1980                  15.36 ms
1981                  16.75 ms
1982                  20.71 ms
1983                  14.60 ms
1984                  19.26 ms
1985                  15.00 ms
1986                  27.23 ms
1987                  27.90 ms
1988                  34.28 ms
1989                  35.85 ms
1990                  22.18 ms
1991                  46.75 ms
1992                  33.19 ms
1993                  21.38 ms
1994                  13.45 ms
1995                  22.48 ms
1996                  15.67 ms
1997                  19.70 ms
1998                  16.06 ms
1999                  18.06 ms
2000                  22.16 ms
2001                  15.98 ms
2002                  19.29 ms
2003                  15.73 ms
2004                  17.68 ms
2005                  28.78 ms
2006                  32.58 ms
2007                  31.48 ms
2008                  47.86 ms
2009                  37.49 ms
2010                  23.93 ms
2011                  10.38 ms
2012                  18.60 ms
2013                  22.48 ms
2014                  16.42 ms
2015                  21.03 ms
2016                  16.79 ms
2017                  18.25 ms
2018                  22.15 ms
2019                  16.03 ms
2020                  20.73 ms
2021                  16.42 ms
2022                  55.48 ms
2023                  41.95 ms
2024                  28.37 ms
2025                  27.39 ms
2026                  19.38 ms
2027                  13.36 ms
2028                  21.41 ms
2029                  15.31 ms
2030                  19.99 ms
2031                  15.71 ms
2032                  17.22 ms
2033                  21.08 ms
2034                  14.99 ms
2035                  19.65 ms
2036                  15.38 ms
2037                  49.43 ms
2038                  41.57 ms
2039                  27.93 ms
2040                  19.32 ms
2041                  13.39 ms
2042                  21.54 ms
2043                  25.43 ms
2044                  24.37 ms
2045                  33.30 ms
2046                  23.11 ms
2047                  16.11 ms
2048                  20.02 ms
2049                  17.18 ms
2050                  18.45 ms
2051                  22.62 ms
2052                  15.76 ms
2053                  50.40 ms
2054                  39.34 ms
2055                  30.01 ms
2056                  17.32 ms
2057                  16.30 ms
2058                  19.34 ms
2059                  16.48 ms
2060                  22.30 ms
2061                  26.22 ms
2062                  18.01 ms
2063                  18.93 ms
2064                  22.93 ms
2065                  16.87 ms
2066                  21.58 ms
2067                  14.69 ms
2068                  49.37 ms
2069                  38.33 ms
2070                  27.26 ms
2071                  20.66 ms
2072                  24.35 ms
2073                  18.25 ms
2074                  29.71 ms
2075                  21.88 ms
2076                  15.15 ms
2077                  31.61 ms
2078                  31.21 ms
2079                  20.10 ms
2080                  21.33 ms
2081                  13.00 ms
2082                  23.70 ms
2083                  17.56 ms
2084                  49.24 ms
2085                  41.29 ms
2086                  34.66 ms
2087                  18.73 ms
2088                  34.79 ms
2089                  33.92 ms
2090                  17.99 ms
2091                  26.56 ms
2092                  35.89 ms
2093                  21.89 ms
2094                  14.08 ms
2095                  29.75 ms
2096                  31.23 ms
2097                  20.07 ms
2098                  22.45 ms
2099                  13.79 ms
2100                  40.21 ms
2101                  29.09 ms
2102                  15.51 ms
2103                  31.28 ms
2104                  42.58 ms
2105                  26.90 ms
2106                  40.48 ms
2107                  29.46 ms
2108                  28.42 ms
2109                  20.59 ms
2110                  28.99 ms
2111                  28.06 ms
2112                  27.34 ms
2113                  26.57 ms
2114                  29.63 ms
2115                  33.43 ms
2116                  23.24 ms
2117                  32.07 ms
2118                  35.90 ms
2119                  22.29 ms
2120                  28.03 ms
2121                  32.01 ms
2122                  26.15 ms
2123                  14.77 ms
2124                  23.77 ms
2125                  27.71 ms
2126                  29.31 ms
2127                  21.46 ms
2128                  14.61 ms
2129                  23.42 ms
2130                  34.86 ms
2131                  22.21 ms
2132                  20.28 ms
2133                  35.05 ms
2134                  28.11 ms
2135                  14.44 ms
2136                  25.86 ms
2137                  19.78 ms
2138                  23.79 ms
2139                  17.68 ms
2140                  19.12 ms
2141                  20.67 ms
2142                  20.07 ms
2143                  23.45 ms
2144                  17.33 ms
2145                  47.10 ms
2146                  38.60 ms
2147                  29.89 ms
2148                  23.88 ms
2149                  22.59 ms
2150                  30.96 ms
2151                  32.53 ms
2152                  29.64 ms
2153                  37.69 ms
2154                  27.33 ms
2155                  20.48 ms
2156                  14.53 ms
2157                  18.41 ms
2158                  22.39 ms
2159                  16.29 ms
2160                  17.73 ms
2161                  47.45 ms
2162                  38.93 ms
2163                  32.69 ms
2164                  19.12 ms
2165                  13.15 ms
2166                  23.79 ms
2167                  25.16 ms
2168                  24.15 ms
2169                  16.31 ms
2170                  24.42 ms
2171                  23.43 ms
2172                  18.07 ms
2173                  21.28 ms
2174                  15.23 ms
2175                  16.64 ms
2176                  16.36 ms
2177                  47.00 ms
2178                  34.11 ms
2179                  32.33 ms
2180                  21.33 ms
2181                  27.81 ms
2182                  31.64 ms
2183                  21.29 ms
2184                  14.51 ms
2185                  15.94 ms
2186                  22.37 ms
2187                  21.35 ms
2188                  27.76 ms
2189                  31.60 ms
2190                  21.18 ms
2191                   7.72 ms
2192                  51.69 ms
2193                  40.68 ms
2194                  28.77 ms
2195                  17.68 ms
2196                  21.71 ms
2197                  15.59 ms
2198                  19.61 ms
2199                  16.05 ms
2200                  27.46 ms
2201                  21.34 ms
2202                  15.29 ms
2203                  19.24 ms
2204                  15.64 ms
2205                  34.65 ms
2206                  26.78 ms
2207                  15.56 ms
2208                  44.53 ms
2209                  33.51 ms
2210                  19.81 ms
2211                  13.76 ms
2212                  22.07 ms
2213                  16.12 ms
2214                  22.43 ms
2215                  16.31 ms
2216                  20.28 ms
2217                  17.23 ms
2218                  18.21 ms
2219                  25.05 ms
2220                  38.75 ms
2221                  30.69 ms
2222                  16.92 ms
2223                  41.12 ms
2224                  42.55 ms
2225                  38.17 ms
2226                  29.58 ms
2227                  20.97 ms
2228                  27.51 ms
2229                  21.37 ms
2230                  16.02 ms
2231                  19.22 ms
2232                  16.19 ms
2233                  17.14 ms
2234                  21.03 ms
2235                  14.91 ms
2236                  18.85 ms
2237                  16.05 ms
2238                  16.79 ms
2239                  44.08 ms
2240                  37.86 ms
2241                  24.30 ms
2242                  20.16 ms
2243                  26.41 ms
2244                  20.30 ms
2245                  24.24 ms
2246                  18.14 ms
2247                  19.55 ms
2248                  16.04 ms
2249                  19.96 ms
2250                  16.36 ms
2251                  17.82 ms
2252                  16.72 ms
2253                  18.25 ms
2254                  14.60 ms
2255                  41.08 ms
2256                  30.76 ms
2257                  21.91 ms
2258                  21.22 ms
2259                  16.78 ms
2260                  30.72 ms
2261                  29.78 ms
2262                  13.84 ms
2263                  25.12 ms
2264                  18.84 ms
2265                  22.82 ms
2266                  16.69 ms
2267                  18.14 ms
2268                  14.64 ms
2269                  18.51 ms
2270                  48.12 ms
2271                  37.19 ms
2272                  26.28 ms
2273                  16.82 ms
2274                  23.23 ms
2275                  27.26 ms
2276                  38.58 ms
2277                  44.97 ms
2278                  32.30 ms
2279                  28.64 ms
2280                  26.86 ms
2281                  33.16 ms
2282                  22.07 ms
2283                   8.57 ms
2284                  24.99 ms
2285                  59.24 ms
2286                  53.56 ms
2287                  40.04 ms
2288                  33.50 ms
2289                  39.95 ms
2290                  23.98 ms
2291                  37.59 ms
2292                  29.80 ms
2293                  35.48 ms
2294                  39.38 ms
2295                  40.73 ms
2296                  37.27 ms
2297                  37.00 ms
2298                  28.40 ms
2299                  19.74 ms
2300                  15.40 ms
2301                  50.10 ms
2302                  43.52 ms
2303                  32.46 ms
2304                  21.15 ms
2305                  20.11 ms
2306                  24.27 ms
2307                  25.91 ms
2308                  34.67 ms
2309                  30.84 ms
2310                  32.46 ms
2311                  28.77 ms
2312                  32.61 ms
2313                  34.19 ms
2314                  43.80 ms
2315                  41.84 ms
2316                  48.28 ms
2317                  37.88 ms
2318                  24.27 ms
2319                  28.36 ms
2320                  21.42 ms
2321                  13.73 ms
2322                  14.27 ms
2323                  20.82 ms
2324                  14.75 ms
2325                  19.35 ms
2326                  15.02 ms
2327                  16.51 ms
2328                  20.43 ms
2329                  24.30 ms
2330                  18.39 ms
2331                  22.94 ms
2332                  26.98 ms
2333                  27.63 ms
2334                  39.72 ms
2335                  28.79 ms
2336                  25.02 ms
2337                  23.37 ms
2338                  20.52 ms
2339                  14.50 ms
2340                  18.33 ms
2341                  14.58 ms
2342                  26.27 ms
2343                  19.43 ms
2344                  23.31 ms
2345                  17.36 ms
2346                  21.86 ms
2347                  15.08 ms
2348                  44.86 ms
2349                  36.43 ms
2350                  27.74 ms
2351                  20.90 ms
2352                  22.46 ms
2353                  29.46 ms
2354                  22.53 ms
2355                  16.61 ms
2356                  21.17 ms
2357                  16.93 ms
2358                  18.36 ms
2359                  22.27 ms
2360                  16.22 ms
2361                  20.84 ms
2362                  16.57 ms
2363                  51.23 ms
2364                  45.07 ms
2365                  31.62 ms
2366                  22.27 ms
2367                  28.78 ms
2368                  28.51 ms
2369                  14.74 ms
2370                  33.20 ms
2371                  34.51 ms
2372                  24.13 ms
2373                  17.33 ms
2374                  21.27 ms
2375                  15.15 ms
2376                  19.72 ms
2377                  15.55 ms
2378                  17.03 ms
2379                  50.95 ms
2380                  40.60 ms
2381                  29.59 ms
2382                  18.53 ms
2383                  16.68 ms
2384                  20.61 ms
2385                  14.51 ms
2386                  19.08 ms
2387                  15.42 ms
2388                  33.82 ms
2389                  32.79 ms
2390                  21.68 ms
2391                  28.09 ms
2392                  21.98 ms
2393                  16.63 ms
2394                  53.09 ms
2395                  44.55 ms
2396                  30.93 ms
2397                  19.25 ms
2398                  15.60 ms
2399                  19.51 ms
2400                  16.60 ms
2401                  17.90 ms
2402                  22.05 ms
2403                  15.24 ms
2404                  19.16 ms
2405                  23.14 ms
2406                  24.55 ms
2407                  33.54 ms
2408                  29.76 ms
2409                  23.85 ms
2410                  46.01 ms
2411                  36.69 ms
2412                  23.77 ms
2413                  10.17 ms
2414                  18.48 ms
2415                  22.42 ms
2416                  16.21 ms
2417                  20.97 ms
2418                  16.60 ms
2419                  18.11 ms
2420                  22.09 ms
2421                  15.87 ms
2422                  20.61 ms
2423                  23.76 ms
2424                  33.49 ms
2425                  51.73 ms
2426                  38.78 ms
2427                  34.48 ms
2428                  34.14 ms
2429                  23.33 ms
2430                  21.97 ms
2431                  20.93 ms
2432                  19.18 ms
2433                  23.80 ms
2434                  17.10 ms
2435                  21.00 ms
2436                  14.88 ms
2437                  19.57 ms
2438                  15.18 ms
2439                  16.71 ms
2440                  20.60 ms
2441                  27.08 ms
2442                  33.56 ms
2443                  32.63 ms
2444                  28.88 ms
2445                  35.19 ms
2446                  24.95 ms
2447                  18.69 ms
2448                  22.79 ms
2449                  16.07 ms
2450                  19.95 ms
2451                  23.81 ms
2452                  17.81 ms
2453                  22.39 ms
2454                  15.71 ms
2455                  19.56 ms
2456                  53.56 ms
2457                  43.09 ms
2458                  34.69 ms
2459                  27.83 ms
2460                  31.91 ms
2461                  35.95 ms
2462                  20.39 ms
2463                  21.82 ms
2464                  30.68 ms
2465                  21.32 ms
2466                  15.74 ms
2467                  17.30 ms
2468                  21.31 ms
2469                  14.58 ms
2470                  18.57 ms
2471                  14.89 ms
2472                  47.32 ms
2473                  41.08 ms
2474                  30.02 ms
2475                  18.96 ms
2476                  12.72 ms
2477                  33.49 ms
2478                  32.73 ms
2479                  31.56 ms
2480                  18.56 ms
2481                  22.59 ms
2482                  23.66 ms
2483                  27.17 ms
2484                  21.13 ms
2485                  23.35 ms
2486                  22.22 ms
2487                  21.19 ms
2488                  44.41 ms
2489                  36.40 ms
2490                  27.98 ms
2491                  36.07 ms
2492                  25.03 ms
2493                  26.42 ms
2494                  25.36 ms
2495                  17.51 ms
2496                  25.72 ms
2497                  27.14 ms
2498                  29.45 ms
2499                  30.65 ms
2500                  32.14 ms
2501                  35.37 ms
2502                  24.15 ms
2503                  51.30 ms
2504                  42.83 ms
2505                  30.96 ms
2506                  19.95 ms
2507                  23.96 ms
2508                  17.82 ms
2509                  16.73 ms
2510                  16.46 ms
2511                  17.11 ms
2512                  30.97 ms
2513                  30.10 ms
2514                  18.87 ms
2515                  27.80 ms
2516                  41.74 ms
2517                  30.77 ms
2518                  30.39 ms
2519                  21.77 ms
2520                  14.97 ms
2521                  34.53 ms
2522                  23.48 ms
2523                  22.33 ms
2524                  26.49 ms
2525                  25.10 ms
2526                  24.45 ms
2527                  23.31 ms
2528                  17.19 ms
2529                  20.42 ms
2530                  16.73 ms
2531                  15.75 ms
2532                  29.58 ms
2533                  28.69 ms
2534                  17.49 ms
2535                  44.83 ms
2536                  43.51 ms
2537                  34.92 ms
2538                  26.43 ms
2539                  22.81 ms
2540                  21.06 ms
2541                  18.18 ms
2542                  21.36 ms
2543                  15.28 ms
2544                  19.36 ms
2545                  15.69 ms
2546                  27.16 ms
2547                  21.04 ms
2548                  14.92 ms
2549                  18.98 ms
2550                  51.18 ms
2551                  36.95 ms
2552                  33.10 ms
2553                  35.37 ms
2554                  29.21 ms
2555                  30.02 ms
2556                  28.93 ms
2557                  21.11 ms
2558                  16.76 ms
2559                  18.23 ms
2560                  22.09 ms
2561                  16.13 ms
2562                  20.02 ms
2563                  16.97 ms
2564                  17.84 ms
2565                  51.89 ms
2566                  48.29 ms
2567                  33.00 ms
2568                  21.15 ms
2569                  30.14 ms
2570                  39.46 ms
2571                  40.33 ms
2572                  27.73 ms
2573                  16.37 ms
2574                  32.94 ms
2575                  21.80 ms
2576                  15.75 ms
2577                  18.91 ms
2578                  15.96 ms
2579                  16.84 ms
2580                  20.71 ms
2581                  54.80 ms
2582                  48.59 ms
2583                  35.78 ms
2584                  22.25 ms
2585                  13.23 ms
2586                  24.23 ms
2587                  18.20 ms
2588                  27.21 ms
2589                  38.71 ms
2590                  28.30 ms
2591                  37.24 ms
2592                  23.59 ms
2593                  14.98 ms
2594                  25.69 ms
2595                  20.27 ms
2596                  56.19 ms
2597                  48.31 ms
2598                  42.34 ms
2599                  28.09 ms
2600                  29.41 ms
2601                  23.19 ms
2602                  18.03 ms
2603                  18.66 ms
2604                  20.06 ms
2605                  18.96 ms
2606                  30.32 ms
2607                  29.48 ms
2608                  18.35 ms
2609                  27.16 ms
2610                  34.37 ms
2611                  23.31 ms
2612                  11.51 ms
2613                  41.15 ms
2614                  27.60 ms
2615                  18.22 ms
2616                  22.93 ms
2617                  16.09 ms
2618                  20.05 ms
2619                  23.95 ms
2620                  17.88 ms
2621                  22.58 ms
2622                  15.73 ms
2623                  19.78 ms
2624                  16.87 ms
2625                  22.70 ms
2626                  26.63 ms
2627                  20.66 ms
2628                  39.34 ms
2629                  53.22 ms
2630                  44.69 ms
2631                  41.09 ms
2632                  30.84 ms
2633                  29.03 ms
2634                  17.92 ms
