Label                  Latency
1363                  43.50 ms
1364                  41.43 ms
1365                  45.34 ms
1366                  29.27 ms
1367                  35.19 ms
1368                  34.10 ms
1369                  36.04 ms
1370                  34.94 ms
1371                  25.86 ms
1372                  25.79 ms
1373                  31.71 ms
1374                  27.63 ms
1375                  22.55 ms
1376                  23.47 ms
1377                  27.40 ms
1378                  23.31 ms
1379                  43.26 ms
1380                  47.16 ms
1381                  50.07 ms
1382                  34.00 ms
1383                  38.93 ms
1384                  37.84 ms
1385                  35.77 ms
1386                  36.69 ms
1387                  31.60 ms
1388                  37.53 ms
1389                  38.45 ms
1390                  32.37 ms
1391                  24.29 ms
1392                  24.22 ms
1393                  30.13 ms
1394                  39.06 ms
1395                  32.99 ms
1396                  34.89 ms
1397                  32.82 ms
1398                  36.74 ms
1399                  35.66 ms
1400                  34.59 ms
1401                  39.49 ms
1402                  37.40 ms
1403                  32.33 ms
1404                  25.25 ms
1405                  30.17 ms
1406                  33.09 ms
1407                  33.02 ms
1408                  38.94 ms
1409                  34.85 ms
1410                  29.77 ms
1411                  25.69 ms
1412                  36.62 ms
1413                  30.53 ms
1414                  30.46 ms
1415                  28.37 ms
1416                  25.29 ms
1417                  41.23 ms
1418                  40.13 ms
1419                  24.06 ms
1420                  33.98 ms
1421                  34.90 ms
1422                  30.82 ms
1423                  32.74 ms
1424                  31.67 ms
1425                  30.58 ms
1426                  34.51 ms
1427                  31.43 ms
1428                  30.35 ms
1429                  28.26 ms
1430                  37.19 ms
1431                  33.11 ms
1432                  25.03 ms
1433                  24.96 ms
1434                  37.88 ms
1435                  44.81 ms
1436                  43.72 ms
1437                  38.65 ms
1438                  32.56 ms
1439                  45.48 ms
1440                  36.39 ms
1441                  35.32 ms
1442                  34.24 ms
1443                  32.19 ms
1444                  38.09 ms
1445                  49.03 ms
1446                  44.89 ms
1447                  44.81 ms
1448                  45.75 ms
1449                  51.66 ms
1450                  45.57 ms
1451                  29.52 ms
1452                  29.42 ms
1453                  27.34 ms
1454                  26.26 ms
1455                  44.19 ms
1456                  42.10 ms
1457                  38.02 ms
1458                  39.94 ms
1459                  33.86 ms
1460                  24.78 ms
1461                  21.72 ms
1462                  22.62 ms
1463                  32.56 ms
1464                  36.47 ms
1465                  41.39 ms
1466                  44.32 ms
1467                  45.24 ms
1468                  46.15 ms
1469                  41.08 ms
1470                  38.99 ms
1471                  40.90 ms
1472                  40.82 ms
1473                  35.75 ms
1474                  39.66 ms
1475                  33.59 ms
1476                  34.51 ms
1477                  32.42 ms
1478                  30.35 ms
1479                  29.27 ms
1480                  31.20 ms
1481                  30.11 ms
1482                  34.03 ms
1483                  30.96 ms
1484                  31.87 ms
1485                  23.79 ms
1486                  32.72 ms
1487                  32.64 ms
1488                  24.56 ms
1489                  28.48 ms
1490                  35.40 ms
1491                  32.32 ms
1492                  33.24 ms
1493                  31.17 ms
1494                  28.08 ms
1495                  27.00 ms
1496                  31.93 ms
1497                  31.85 ms
1498                  24.78 ms
1499                  32.69 ms
1500                  31.61 ms
1501                  29.52 ms
1502                  34.44 ms
1503                  33.36 ms
1504                  32.28 ms
1505                  32.20 ms
1506                  30.12 ms
1507                  30.06 ms
1508                  27.96 ms
1509                  26.88 ms
1510                  25.80 ms
1511                  30.73 ms
1512                  33.65 ms
1513                  34.58 ms
1514                  31.49 ms
1515                  32.41 ms
1516                  32.34 ms
1517                  30.26 ms
1518                  35.17 ms
1519                  41.11 ms
1520                  40.01 ms
1521                  23.95 ms
1522                  22.86 ms
1523                  21.78 ms
1524                  24.72 ms
1525                  29.62 ms
1526                  33.54 ms
1527                  27.47 ms
1528                  35.39 ms
1529                  36.31 ms
1530                  29.23 ms
1531                  33.16 ms
1532                  27.08 ms
1533                  23.99 ms
1534                  29.92 ms
1535                  28.84 ms
1536                  30.77 ms
1537                  43.69 ms
1538                  43.60 ms
1539                  40.53 ms
1540                  43.46 ms
1541                  42.36 ms
1542                  26.29 ms
1543                  33.21 ms
1544                  37.13 ms
1545                  28.05 ms
1546                  27.98 ms
1547                  38.89 ms
1548                  29.81 ms
1549                  31.77 ms
1550                  29.66 ms
1551                  26.57 ms
1552                  31.50 ms
1553                  29.41 ms
1554                  33.33 ms
1555                  30.25 ms
1556                  36.19 ms
1557                  35.10 ms
1558                  31.03 ms
1559                  27.94 ms
1560                  31.87 ms
1561                  32.79 ms
1562                  24.71 ms
1563                  23.64 ms
1564                  23.55 ms
1565                  39.48 ms
1566                  38.40 ms
1567                  47.33 ms
1568                  76.26 ms
1569                  79.16 ms
1570                  63.09 ms
1571                  66.00 ms
1572                  49.93 ms
1573                  33.86 ms
1574                  34.76 ms
1575                  38.68 ms
1576                  32.61 ms
1577                  33.52 ms
1578                  32.45 ms
1579                  32.36 ms
1580                  31.31 ms
1581                  30.22 ms
1582                  38.12 ms
1583                  45.05 ms
1584                  49.04 ms
1585                  45.88 ms
1586                  41.80 ms
1587                  38.73 ms
1588                  39.65 ms
1589                  36.57 ms
1590                  39.49 ms
1591                  39.40 ms
1592                  23.34 ms
1593                  35.28 ms
1594                  30.16 ms
1595                  29.09 ms
1596                  28.01 ms
1597                  24.94 ms
1598                  26.85 ms
1599                  24.78 ms
1600                  41.71 ms
1601                  37.60 ms
1602                  31.52 ms
1603                  33.45 ms
1604                  29.37 ms
1605                  36.30 ms
1606                  30.21 ms
1607                  31.13 ms
1608                  33.05 ms
1609                  29.97 ms
1610                  35.89 ms
1611                  32.82 ms
1612                  33.73 ms
1613                  32.65 ms
1614                  29.57 ms
1615                  35.50 ms
1616                  39.41 ms
1617                  33.33 ms
1618                  24.25 ms
1619                  27.19 ms
1620                  37.10 ms
1621                  36.01 ms
1622                  32.93 ms
1623                  36.85 ms
1624                  28.77 ms
1625                  34.69 ms
1626                  31.62 ms
1627                  29.53 ms
1628                  30.46 ms
1629                  30.38 ms
1630                  21.30 ms
1631                  21.23 ms
1632                  32.14 ms
1633                  36.07 ms
1634                  34.99 ms
1635                  30.91 ms
1636                  24.83 ms
1637                  25.76 ms
1638                  35.68 ms
1639                  32.60 ms
1640                  38.52 ms
1641                  34.44 ms
1642                  33.36 ms
1643                  32.28 ms
1644                  33.20 ms
1645                  30.12 ms
1646                  36.05 ms
1647                  30.98 ms
1648                  21.88 ms
1649                  21.81 ms
1650                  25.73 ms
1651                  36.66 ms
1652                  32.56 ms
1653                  31.49 ms
1654                  32.41 ms
1655                  29.33 ms
1656                  39.26 ms
1657                  40.17 ms
1658                  32.09 ms
1659                  26.02 ms
1660                  24.94 ms
1661                  35.87 ms
1662                  32.78 ms
1663                  30.70 ms
1664                  25.62 ms
1665                  24.54 ms
1666                  28.47 ms
1667                  26.38 ms
1668                  23.30 ms
1669                  27.23 ms
1670                  21.14 ms
1671                  27.07 ms
1672                  25.98 ms
1673                  25.91 ms
1674                  38.83 ms
1675                  37.75 ms
1676                  36.67 ms
1677                  46.59 ms
1678                  42.51 ms
1679                  44.43 ms
1680                  48.38 ms
1681                  49.29 ms
1682                  48.21 ms
1683                  32.13 ms
1684                  43.03 ms
1685                  42.96 ms
1686                  42.89 ms
1687                  39.80 ms
1688                  41.74 ms
1689                  38.65 ms
1690                  42.56 ms
1691                  45.47 ms
1692                  49.39 ms
1693                  33.32 ms
1694                  42.24 ms
1695                  42.16 ms
1696                  40.08 ms
1697                  40.01 ms
1698                  39.92 ms
1699                  34.84 ms
1700                  25.76 ms
1701                  42.67 ms
1702                  38.64 ms
1703                  37.55 ms
1704                  21.48 ms
1705                  24.40 ms
1706                  24.32 ms
1707                  30.24 ms
1708                  32.16 ms
1709                  33.09 ms
1710                  34.98 ms
1711                  28.88 ms
1712                  22.79 ms
1713                  34.72 ms
1714                  33.64 ms
1715                  24.55 ms
1716                  46.48 ms
1717                  47.40 ms
1718                  31.34 ms
1719                  33.23 ms
1720                  33.16 ms
1721                  30.07 ms
1722                  21.98 ms
1723                  21.91 ms
1724                  25.84 ms
1725                  38.75 ms
1726                  37.66 ms
1727                  33.58 ms
1728                  25.49 ms
1729                  27.43 ms
1730                  25.34 ms
1731                  29.27 ms
1732                  34.18 ms
1733                  35.09 ms
1734                  30.03 ms
1735                  35.95 ms
1736                  41.87 ms
1737                  40.78 ms
1738                  24.71 ms
1739                  28.62 ms
1740                  30.54 ms
1741                  41.46 ms
1742                  40.38 ms
1743                  24.31 ms
1744                  21.23 ms
1745                  15.15 ms
1746                  32.07 ms
1747                  29.98 ms
1748                  29.92 ms
1749                  28.83 ms
1750                  21.75 ms
1751                  24.68 ms
1752                  34.60 ms
1753                  33.50 ms
1754                  33.44 ms
1755                  31.34 ms
1756                  33.26 ms
1757                  29.18 ms
1758                  23.10 ms
1759                  33.11 ms
1760                  30.93 ms
1761                  29.85 ms
1762                  29.78 ms
1763                  30.69 ms
1764                  32.66 ms
1765                  31.55 ms
1766                  26.47 ms
1767                  24.39 ms
1768                  30.31 ms
1769                  32.23 ms
1770                  34.15 ms
1771                  43.08 ms
1772                  37.98 ms
1773                  38.90 ms
1774                  38.82 ms
1775                  30.74 ms
1776                  38.67 ms
1777                  37.57 ms
1778                  21.51 ms
1779                  25.42 ms
1780                  25.34 ms
1781                  31.27 ms
1782                  27.17 ms
1783                  24.09 ms
1784                  23.11 ms
1785                  28.93 ms
1786                  30.85 ms
1787                  34.79 ms
1788                  35.70 ms
1789                  38.61 ms
1790                  38.53 ms
1791                  40.46 ms
1792                  39.37 ms
1793                  31.29 ms
1794                  42.23 ms
1795                  43.13 ms
1796                  43.05 ms
1797                  38.97 ms
1798                  29.89 ms
1799                  25.81 ms
1800                  23.73 ms
1801                  22.63 ms
1802                  23.56 ms
1803                  25.47 ms
1804                  29.39 ms
1805                  27.31 ms
1806                  26.24 ms
1807                  40.16 ms
1808                  45.08 ms
1809                  43.99 ms
1810                  36.90 ms
1811                  38.83 ms
1812                  39.75 ms
1813                  38.67 ms
1814                  35.58 ms
1815                  35.50 ms
1816                  30.42 ms
1817                  27.35 ms
1818                  28.26 ms
1819                  32.18 ms
1820                  32.10 ms
1821                  33.01 ms
1822                  33.90 ms
1823                  33.83 ms
1824                  34.74 ms
1825                  26.66 ms
1826                  25.58 ms
1827                  45.51 ms
1828                  37.41 ms
1829                  39.33 ms
1830                  36.26 ms
1831                  42.18 ms
1832                  34.18 ms
1833                  32.02 ms
1834                  31.93 ms
1835                  32.86 ms
1836                  28.78 ms
1837                  35.70 ms
1838                  32.62 ms
1839                  30.53 ms
1840                  27.45 ms
1841                  46.38 ms
1842                  44.29 ms
1843                  36.21 ms
1844                  33.13 ms
1845                  27.05 ms
1846                  45.98 ms
1847                  46.90 ms
1848                  48.82 ms
1849                  32.76 ms
1850                  41.67 ms
1851                  43.59 ms
1852                  41.49 ms
1853                  25.43 ms
1854                  24.34 ms
1855                  36.27 ms
1856                  32.18 ms
1857                  32.10 ms
1858                  25.02 ms
1859                  41.93 ms
1860                  35.84 ms
1861                  27.76 ms
1862                  23.68 ms
1863                  32.60 ms
1864                  31.53 ms
1865                  33.43 ms
1866                  35.36 ms
1867                  33.27 ms
1868                  32.20 ms
1869                  28.11 ms
1870                  40.05 ms
1871                  38.96 ms
1872                  29.86 ms
1873                  23.78 ms
1874                  25.71 ms
1875                  22.63 ms
1876                  23.56 ms
1877                  25.48 ms
1878                  38.40 ms
1879                  37.31 ms
1880                  39.24 ms
1881                  35.15 ms
1882                  29.07 ms
1883                  31.00 ms
1884                  32.92 ms
1885                  36.84 ms
1886                  34.75 ms
1887                  33.67 ms
1888                  34.59 ms
1889                  31.51 ms
1890                  31.43 ms
1891                  30.35 ms
1892                  34.27 ms
1893                  34.19 ms
1894                  39.12 ms
1895                  30.03 ms
1896                  28.95 ms
1897                  30.86 ms
1898                  32.78 ms
1899                  33.71 ms
1900                  32.63 ms
1901                  38.58 ms
1902                  37.48 ms
1903                  34.39 ms
1904                  41.31 ms
1905                  40.23 ms
1906                  24.16 ms
1907                  25.06 ms
1908                  35.99 ms
1909                  36.91 ms
1910                  32.82 ms
1911                  38.74 ms
1912                  41.65 ms
1913                  40.57 ms
1914                  24.50 ms
1915                  23.42 ms
1916                  30.34 ms
1917                  39.24 ms
1918                  35.17 ms
1919                  42.09 ms
1920                  38.00 ms
1921                  46.93 ms
1922                  46.84 ms
1923                  30.78 ms
1924                  30.70 ms
1925                  27.61 ms
1926                  26.53 ms
1927                  25.45 ms
1928                  25.37 ms
1929                  31.29 ms
1930                  32.21 ms
1931                  31.13 ms
1932                  30.05 ms
1933                  30.98 ms
1934                  42.90 ms
1935                  40.82 ms
1936                  45.74 ms
1937                  49.67 ms
1938                  48.59 ms
1939                  42.51 ms
1940                  39.43 ms
1941                  33.37 ms
1942                  32.29 ms
1943                  33.20 ms
1944                  32.11 ms
1945                  41.05 ms
1946                  39.95 ms
1947                  23.89 ms
1948                  23.80 ms
1949                  27.73 ms
1950                  28.64 ms
1951                  24.56 ms
1952                  32.49 ms
1953                  27.40 ms
1954                  26.32 ms
1955                  30.24 ms
1956                  51.17 ms
1957                  46.08 ms
1958                  39.01 ms
1959                  33.92 ms
1960                  35.85 ms
1961                  28.77 ms
1962                  37.69 ms
1963                  36.61 ms
1964                  33.53 ms
1965                  27.45 ms
1966                  28.38 ms
1967                  31.30 ms
1968                  34.23 ms
1969                  33.14 ms
1970                  27.08 ms
1971                  30.98 ms
1972                  25.91 ms
1973                  28.83 ms
1974                  47.75 ms
1975                  46.67 ms
1976                  37.59 ms
1977                  31.51 ms
1978                  30.45 ms
1979                  38.37 ms
1980                  34.28 ms
1981                  27.20 ms
1982                  29.13 ms
1983                  25.04 ms
1984                  26.97 ms
1985                  38.89 ms
1986                  36.80 ms
1987                  34.72 ms
1988                  34.63 ms
1989                  30.57 ms
1990                  31.48 ms
1991                  41.40 ms
1992                  40.32 ms
1993                  37.24 ms
1994                  33.17 ms
1995                  40.08 ms
1996                  39.07 ms
1997                  29.92 ms
1998                  29.85 ms
1999                  27.77 ms
2000                  34.69 ms
2001                  31.60 ms
2002                  34.52 ms
2003                  33.44 ms
2004                  32.36 ms
2005                  32.28 ms
2006                  30.20 ms
2007                  32.12 ms
2008                  24.04 ms
2009                  34.98 ms
2010                  33.89 ms
2011                  29.81 ms
2012                  29.73 ms
2013                  30.67 ms
2014                  27.57 ms
2015                  26.50 ms
2016                  30.42 ms
2017                  29.34 ms
2018                  28.27 ms
2019                  29.27 ms
2020                  33.11 ms
2021                  30.03 ms
2022                  27.94 ms
2023                  24.87 ms
2024                  28.81 ms
2025                  32.72 ms
2026                  32.63 ms
2027                  30.57 ms
2028                  41.48 ms
2029                  45.41 ms
2030                  39.32 ms
2031                  41.25 ms
2032                  37.16 ms
2033                  43.09 ms
2034                  35.00 ms
2035                  31.93 ms
2036                  33.85 ms
2037                  32.77 ms
2038                  35.69 ms
2039                  38.62 ms
2040                  38.53 ms
2041                  35.45 ms
2042                  32.37 ms
2043                  30.29 ms
2044                  25.21 ms
2045                  31.14 ms
2046                  40.06 ms
2047                  40.98 ms
2048                  42.90 ms
2049                  26.84 ms
2050                  45.75 ms
2051                  48.67 ms
2052                  45.57 ms
2053                  29.50 ms
2054                  26.42 ms
2055                  27.34 ms
2056                  26.26 ms
2057                  26.18 ms
2058                  27.11 ms
2059                  32.04 ms
2060                  32.95 ms
2061                  30.87 ms
2062                  25.80 ms
2063                  31.71 ms
2064                  30.63 ms
2065                  42.56 ms
2066                  43.48 ms
2067                  34.39 ms
2068                  42.32 ms
2069                  42.24 ms
2070                  42.17 ms
2071                  46.08 ms
2072                  50.01 ms
2073                  33.94 ms
2074                  34.86 ms
2075                  28.77 ms
2076                  29.69 ms
2077                  31.63 ms
2078                  32.53 ms
2079                  37.46 ms
2080                  38.38 ms
2081                  38.30 ms
2082                  33.22 ms
2083                  28.14 ms
2084                  34.08 ms
2085                  40.99 ms
2086                  41.90 ms
2087                  42.82 ms
2088                  39.74 ms
2089                  31.67 ms
2090                  24.58 ms
2091                  29.52 ms
2092                  35.43 ms
2093                  32.35 ms
2094                  31.27 ms
2095                  31.19 ms
2096                  28.11 ms
2097                  30.05 ms
2098                  38.96 ms
2099                  37.88 ms
2100                  36.79 ms
2101                  32.71 ms
2102                  31.62 ms
2103                  35.55 ms
2104                  32.46 ms
2105                  36.38 ms
2106                  32.31 ms
2107                  31.22 ms
2108                  35.14 ms
2109                  29.06 ms
2110                  28.99 ms
2111                  26.90 ms
2112                  24.83 ms
2113                  30.75 ms
2114                  28.67 ms
2115                  22.58 ms
2116                  32.51 ms
2117                  30.42 ms
2118                  24.35 ms
2119                  46.29 ms
2120                  42.19 ms
2121                  39.12 ms
2122                  41.04 ms
2123                  42.97 ms
2124                  40.88 ms
2125                  34.80 ms
2126                  28.72 ms
2127                  22.64 ms
2128                  33.55 ms
2129                  35.48 ms
2130                  33.40 ms
2131                  28.32 ms
2132                  29.24 ms
2133                  31.18 ms
2134                  30.10 ms
2135                  34.02 ms
2136                  40.93 ms
2137                  38.85 ms
2138                  35.77 ms
2139                  26.69 ms
2140                  23.61 ms
2141                  45.53 ms
2142                  41.45 ms
2143                  44.39 ms
2144                  37.31 ms
2145                  21.24 ms
2146                  32.16 ms
2147                  28.06 ms
2148                  24.97 ms
2149                  25.85 ms
2150                  30.76 ms
2151                  33.68 ms
2152                  31.60 ms
2153                  34.52 ms
2154                  38.44 ms
2155                  42.36 ms
2156                  36.28 ms
2157                  30.20 ms
2158                  42.12 ms
2159                  48.04 ms
2160                  42.04 ms
2161                  33.88 ms
2162                  31.80 ms
2163                  30.72 ms
2164                  32.65 ms
2165                  29.56 ms
2166                  35.48 ms
2167                  32.40 ms
2168                  35.32 ms
2169                  36.24 ms
2170                  28.15 ms
2171                  33.08 ms
2172                  34.01 ms
2173                  31.90 ms
2174                  26.82 ms
2175                  45.75 ms
2176                  43.66 ms
2177                  27.59 ms
2178                  22.50 ms
2179                  19.41 ms
2180                  40.34 ms
2181                  31.24 ms
2182                  30.16 ms
2183                  29.08 ms
2184                  36.01 ms
2185                  32.92 ms
2186                  30.84 ms
2187                  24.76 ms
2188                  24.68 ms
2189                  30.65 ms
2190                  32.56 ms
2191                  35.47 ms
2192                  34.39 ms
2193                  33.31 ms
2194                  40.24 ms
2195                  36.15 ms
2196                  31.07 ms
2197                  23.98 ms
2198                  36.91 ms
2199                  34.82 ms
2200                  25.73 ms
2201                  30.63 ms
2202                  24.55 ms
2203                  39.49 ms
2204                  31.39 ms
2205                  27.31 ms
2206                  25.23 ms
2207                  31.16 ms
2208                  27.06 ms
2209                  26.99 ms
2210                  24.90 ms
2211                  21.84 ms
2212                  32.74 ms
2213                  30.66 ms
2214                  31.58 ms
2215                  35.50 ms
2216                  44.44 ms
2217                  44.34 ms
2218                  41.25 ms
2219                  43.17 ms
2220                  27.10 ms
2221                  21.02 ms
2222                  27.93 ms
2223                  25.85 ms
2224                  25.77 ms
2225                  31.70 ms
2226                  28.60 ms
2227                  36.54 ms
2228                  40.45 ms
2229                  40.36 ms
2230                  24.30 ms
2231                  23.28 ms
2232                  22.12 ms
2233                  21.04 ms
2234                  24.96 ms
2235                  33.87 ms
2236                  32.80 ms
2237                  30.71 ms
2238                  28.63 ms
2239                  31.55 ms
2240                  32.47 ms
2241                  39.39 ms
2242                  33.31 ms
2243                  24.22 ms
2244                  29.15 ms
2245                  40.07 ms
2246                  35.98 ms
2247                  33.90 ms
2248                  33.82 ms
2249                  38.74 ms
2250                  38.66 ms
2251                  37.58 ms
2252                  42.49 ms
2253                  46.41 ms
2254                  40.32 ms
2255                  31.24 ms
2256                  26.16 ms
2257                  25.09 ms
2258                  37.00 ms
2259                  39.92 ms
2260                  33.84 ms
2261                  25.76 ms
2262                  23.68 ms
2263                  23.59 ms
2264                  32.51 ms
2265                  31.43 ms
2266                  24.34 ms
2267                  46.27 ms
2268                  49.18 ms
2269                  51.11 ms
2270                  50.02 ms
2271                  33.95 ms
2272                  33.87 ms
2273                  31.78 ms
2274                  28.69 ms
2275                  24.62 ms
2276                  31.55 ms
2277                  27.45 ms
2278                  27.38 ms
2279                  27.30 ms
2280                  29.22 ms
2281                  39.15 ms
2282                  39.05 ms
2283                  33.97 ms
2284                  30.89 ms
2285                  33.82 ms
2286                  37.74 ms
2287                  39.65 ms
2288                  48.57 ms
2289                  44.48 ms
2290                  28.41 ms
2291                  27.32 ms
2292                  26.24 ms
2293                  28.18 ms
2294                  24.09 ms
2295                  24.01 ms
2296                  22.93 ms
2297                  21.85 ms
2298                  33.77 ms
2299                  38.69 ms
2300                  37.60 ms
2301                  44.53 ms
2302                  35.42 ms
2303                  42.34 ms
2304                  41.27 ms
2305                  38.18 ms
2306                  31.09 ms
2307                  36.03 ms
2308                  28.93 ms
2309                  27.85 ms
2310                  32.78 ms
2311                  30.69 ms
2312                  27.61 ms
2313                  23.53 ms
2314                  24.45 ms
2315                  24.38 ms
2316                  23.29 ms
2317                  32.21 ms
2318                  28.12 ms
2319                  27.05 ms
2320                  31.99 ms
2321                  32.89 ms
2322                  31.81 ms
2323                  42.73 ms
2324                  41.64 ms
2325                  25.56 ms
2326                  25.48 ms
2327                  23.39 ms
2328                  35.32 ms
2329                  32.22 ms
2330                  25.14 ms
2331                  32.07 ms
2332                  32.98 ms
2333                  39.90 ms
2334                  30.82 ms
2335                  27.74 ms
2336                  36.68 ms
2337                  35.59 ms
2338                  41.50 ms
2339                  48.42 ms
2340                  44.33 ms
2341                  38.25 ms
2342                  38.19 ms
2343                  39.10 ms
2344                  40.01 ms
2345                  33.93 ms
2346                  27.85 ms
2347                  26.77 ms
2348                  25.69 ms
2349                  30.64 ms
2350                  31.55 ms
2351                  28.47 ms
2352                  21.39 ms
2353                  38.32 ms
2354                  32.25 ms
2355                  34.15 ms
2356                  42.07 ms
2357                  41.99 ms
2358                  42.92 ms
2359                  41.84 ms
2360                  47.76 ms
2361                  51.68 ms
2362                  35.61 ms
2363                  34.51 ms
2364                  28.43 ms
2365                  39.36 ms
2366                  36.27 ms
2367                  31.20 ms
2368                  29.11 ms
2369                  28.03 ms
2370                  21.95 ms
2371                  28.87 ms
2372                  34.81 ms
2373                  37.71 ms
2374                  42.64 ms
2375                  42.55 ms
2376                  37.47 ms
2377                  40.41 ms
2378                  33.31 ms
2379                  30.23 ms
2380                  37.16 ms
2381                  40.07 ms
2382                  39.99 ms
2383                  23.91 ms
2384                  25.82 ms
2385                  38.76 ms
2386                  37.66 ms
2387                  28.57 ms
2388                  27.50 ms
2389                  32.43 ms
2390                  30.33 ms
2391                  24.25 ms
2392                  24.17 ms
2393                  37.11 ms
2394                  36.01 ms
2395                  34.93 ms
2396                  35.86 ms
2397                  30.77 ms
2398                  24.72 ms
2399                  25.64 ms
2400                  24.56 ms
2401                  36.47 ms
2402                  30.39 ms
2403                  30.31 ms
2404                  28.22 ms
2405                  24.14 ms
2406                  31.08 ms
2407                  42.99 ms
2408                  40.90 ms
2409                  39.82 ms
2410                  38.74 ms
2411                  22.68 ms
2412                  31.59 ms
2413                  33.52 ms
2414                  33.43 ms
2415                  31.35 ms
2416                  25.29 ms
2417                  22.20 ms
2418                  20.11 ms
2419                  30.04 ms
2420                  34.96 ms
2421                  31.88 ms
2422                  30.80 ms
2423                  29.72 ms
2424                  31.66 ms
2425                  28.56 ms
2426                  27.49 ms
2427                  25.39 ms
2428                  25.31 ms
2429                  40.23 ms
2430                  37.14 ms
2431                  39.07 ms
2432                  34.98 ms
2433                  36.91 ms
2434                  40.82 ms
2435                  39.74 ms
2436                  34.66 ms
2437                  39.57 ms
2438                  39.49 ms
2439                  35.41 ms
2440                  32.33 ms
2441                  31.24 ms
2442                  32.16 ms
2443                  35.07 ms
2444                  35.00 ms
2445                  30.91 ms
2446                  37.83 ms
2447                  33.74 ms
2448                  27.66 ms
2449                  26.58 ms
2450                  26.50 ms
2451                  35.42 ms
2452                  33.34 ms
2453                  27.26 ms
2454                  27.19 ms
2455                  25.10 ms
2456                  25.04 ms
2457                  35.94 ms
2458                  32.86 ms
2459                  37.78 ms
2460                  39.70 ms
2461                  38.63 ms
2462                  37.55 ms
2463                  36.47 ms
2464                  35.40 ms
2465                  37.31 ms
2466                  31.23 ms
2467                  32.15 ms
2468                  37.08 ms
2469                  29.99 ms
2470                  28.91 ms
2471                  28.84 ms
2472                  23.76 ms
2473                  27.68 ms
2474                  25.64 ms
2475                  39.56 ms
2476                  43.47 ms
2477                  43.40 ms
2478                  27.33 ms
2479                  23.24 ms
2480                  25.15 ms
2481                  52.08 ms
2482                  50.99 ms
2483                  34.92 ms
2484                  31.82 ms
2485                  48.73 ms
2486                  51.64 ms
2487                  35.56 ms
2488                  35.46 ms
2489                  35.38 ms
2490                  33.31 ms
2491                  36.22 ms
2492                  31.14 ms
2493                  24.05 ms
2494                  32.98 ms
2495                  31.89 ms
2496                  15.82 ms
2497                  46.75 ms
2498                  43.66 ms
2499                  41.57 ms
2500                  42.49 ms
2501                  45.41 ms
2502                  39.32 ms
2503                  33.24 ms
2504                  42.18 ms
2505                  42.08 ms
2506                  38.00 ms
2507                  39.92 ms
2508                  32.84 ms
2509                  29.77 ms
2510                  27.69 ms
2511                  32.61 ms
2512                  28.53 ms
2513                  35.44 ms
2514                  39.36 ms
2515                  38.29 ms
2516                  40.20 ms
2517                  39.12 ms
2518                  32.04 ms
2519                  31.97 ms
2520                  54.91 ms
2521                  53.81 ms
2522                  37.74 ms
2523                  42.65 ms
2524                  38.57 ms
2525                  30.49 ms
2526                  28.41 ms
2527                  33.34 ms
2528                  31.25 ms
2529                  30.17 ms
2530                  32.10 ms
2531                  31.02 ms
2532                  39.94 ms
2533                  43.87 ms
2534                  34.78 ms
2535                  28.70 ms
2536                  27.64 ms
2537                  46.55 ms
2538                  41.47 ms
2539                  34.38 ms
2540                  31.32 ms
2541                  37.23 ms
2542                  36.15 ms
2543                  37.08 ms
2544                  35.01 ms
2545                  33.92 ms
2546                  32.84 ms
2547                  30.76 ms
2548                  29.67 ms
2549                  37.59 ms
2550                  37.51 ms
2551                  37.45 ms
2552                  35.35 ms
2553                  35.28 ms
2554                  35.20 ms
2555                  28.12 ms
2556                  26.05 ms
2557                  32.97 ms
2558                  31.89 ms
2559                  26.81 ms
2560                  32.73 ms
2561                  33.65 ms
2562                  27.57 ms
2563                  27.49 ms
2564                  32.41 ms
2565                  34.34 ms
2566                  30.25 ms
2567                  30.17 ms
2568                  28.09 ms
2569                  35.02 ms
2570                  36.94 ms
2571                  30.86 ms
2572                  24.78 ms
2573                  23.71 ms
2574                  22.63 ms
2575                  27.55 ms
2576                  25.46 ms
2577                  34.38 ms
2578                  29.30 ms
2579                  21.22 ms
2580                  21.15 ms
2581                  30.06 ms
2582                  36.98 ms
2583                  41.92 ms
2584                  40.83 ms
2585                  24.76 ms
2586                  24.68 ms
2587                  32.60 ms
2588                  32.51 ms
2589                  30.41 ms
2590                  27.34 ms
2591                  24.26 ms
2592                  32.16 ms
2593                  32.09 ms
2594                  32.02 ms
2595                  32.91 ms
2596                  32.84 ms
2597                  37.76 ms
2598                  35.67 ms
2599                  35.65 ms
2600                  33.55 ms
2601                  33.47 ms
2602                  34.38 ms
2603                  35.29 ms
2604                  30.21 ms
2605                  23.13 ms
2606                  23.06 ms
2607                  24.98 ms
2608                  30.90 ms
2609                  28.81 ms
2610                  23.73 ms
2611                  32.67 ms
2612                  30.57 ms
2613                  29.49 ms
2614                  28.41 ms
2615                  24.33 ms
2616                  32.26 ms
2617                  30.17 ms
2618                  31.09 ms
2619                  29.01 ms
2620                  28.96 ms
2621                  25.85 ms
2622                  25.78 ms
2623                  38.70 ms
2624                  37.63 ms
2625                  34.56 ms
2626                  40.48 ms
2627                  40.39 ms
2628                  41.32 ms
2629                  50.24 ms
2630                  46.16 ms
2631                  49.08 ms
2632                  33.01 ms
2633                  33.92 ms
2634                  32.88 ms
